c,z,attribute,uni,y,value
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Diesel,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-HFO,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Gas,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Biomass,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biomass,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Reservoir,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ROR,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CSP,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV+Storage,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Battery,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PSH,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Exports,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas_Moz,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Bula,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hara,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hwan,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Munya,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Zhon,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ImportTransmission-Import,2035,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Nuclear,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-LNG,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-DomesticCoal,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-ImportedCoal,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Geothermal,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Lignite,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Bagasse,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Woodchip,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biogas,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Diesel,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Gas,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-LNG,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-HFO,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Diesel,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-HFO,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Gas,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Biomass,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biomass,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Reservoir,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ROR,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CSP,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Offshore Wind,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Onshore Wind,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV+Storage,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Solar Thermal,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Battery,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PSH,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Exports,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas_Moz,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Bula,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hara,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hwan,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Munya,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Zhon,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ImportTransmission-Import,2040,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Nuclear,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-LNG,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-DomesticCoal,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-ImportedCoal,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Geothermal,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Lignite,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Bagasse,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Woodchip,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biogas,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Diesel,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Gas,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-LNG,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-HFO,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Diesel,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-HFO,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Gas,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Biomass,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biomass,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Reservoir,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ROR,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CSP,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Offshore Wind,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Onshore Wind,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV+Storage,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Solar Thermal,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Battery,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PSH,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Exports,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas_Moz,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Bula,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hara,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hwan,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Munya,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Zhon,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ImportTransmission-Import,2045,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Nuclear,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-LNG,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-DomesticCoal,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-ImportedCoal,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Geothermal,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Lignite,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Bagasse,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Woodchip,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biogas,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Diesel,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-Gas,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-LNG,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,GT-HFO,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Diesel,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-HFO,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ICE-Gas,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Biomass,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Biomass,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Reservoir,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ROR,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CSP,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Offshore Wind,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Onshore Wind,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PV+Storage,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Solar Thermal,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Battery,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,PSH,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Imports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,Exports,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,CCGT-Gas_Moz,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Bula,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hara,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Hwan,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Munya,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ST-Coal_Zhon,2050,0.0
Mozambique,Mozal,EnergyTechFuelComplete,ImportTransmission-Import,2050,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Nuclear,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-LNG,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-DomesticCoal,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-ImportedCoal,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Geothermal,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Lignite,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Bagasse,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Woodchip,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biogas,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Diesel,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Gas,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-LNG,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-HFO,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Diesel,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-HFO,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Gas,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Biomass,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biomass,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Reservoir,2025,2115.0
Mozambique,Mozambique_Central,CapacityTechFuel,ROR,2025,40.0
Mozambique,Mozambique_Central,CapacityTechFuel,CSP,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Offshore Wind,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Onshore Wind,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV+Storage,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Solar Thermal,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Battery,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PSH,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Exports,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas_Moz,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Bula,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hara,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hwan,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Munya,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Zhon,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ImportTransmission-Import,2025,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Nuclear,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-LNG,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-DomesticCoal,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-ImportedCoal,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Geothermal,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Lignite,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Bagasse,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Woodchip,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biogas,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Diesel,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Gas,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-LNG,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-HFO,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Diesel,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-HFO,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Gas,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Biomass,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biomass,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Reservoir,2026,2115.0
Mozambique,Mozambique_Central,CapacityTechFuel,ROR,2026,40.0
Mozambique,Mozambique_Central,CapacityTechFuel,CSP,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Offshore Wind,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Onshore Wind,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV+Storage,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Solar Thermal,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Battery,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PSH,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Exports,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas_Moz,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Bula,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hara,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hwan,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Munya,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Zhon,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ImportTransmission-Import,2026,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Nuclear,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-LNG,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-DomesticCoal,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-ImportedCoal,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Geothermal,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Lignite,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Bagasse,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Woodchip,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biogas,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Diesel,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Gas,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-LNG,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-HFO,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Diesel,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-HFO,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Gas,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Biomass,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biomass,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Reservoir,2027,2115.0
Mozambique,Mozambique_Central,CapacityTechFuel,ROR,2027,40.0
Mozambique,Mozambique_Central,CapacityTechFuel,CSP,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Offshore Wind,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Onshore Wind,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV+Storage,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Solar Thermal,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Battery,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PSH,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Exports,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas_Moz,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Bula,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hara,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hwan,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Munya,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Zhon,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ImportTransmission-Import,2027,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Nuclear,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-LNG,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-DomesticCoal,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-ImportedCoal,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Geothermal,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Lignite,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Bagasse,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Woodchip,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biogas,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Diesel,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Gas,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-LNG,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-HFO,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Diesel,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-HFO,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ICE-Gas,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Biomass,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biomass,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Reservoir,2028,2115.0
Mozambique,Mozambique_Central,CapacityTechFuel,ROR,2028,40.0
Mozambique,Mozambique_Central,CapacityTechFuel,CSP,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Offshore Wind,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Onshore Wind,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PV+Storage,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Solar Thermal,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Battery,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,PSH,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Imports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Exports,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas_Moz,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Bula,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hara,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Hwan,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Munya,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal_Zhon,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ImportTransmission-Import,2028,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,Nuclear,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-Gas,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,CCGT-LNG,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Coal,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-DomesticCoal,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-ImportedCoal,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Geothermal,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Lignite,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Bagasse,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Woodchip,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,ST-Biogas,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Diesel,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-Gas,2029,0.0
Mozambique,Mozambique_Central,CapacityTechFuel,GT-LNG,2029,0.0
