c,z,attribute,y,uni,value
Angola,Angola_North,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,9040.875281904702
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,1529.0936004729306
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,1303.2101505740063
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Investment costs: $m,4750.519715814766
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,9698.498844397236
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,9048.94636090444
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,1528.1191707590356
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,1572.191211189419
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,3927.857586021468
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Investment costs: $m,5215.5474145380485
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,9541.91594975811
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,9698.462158431985
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,9056.567038943906
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,1527.1933622234944
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,1816.719448112521
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,3927.8580099381534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Investment costs: $m,5638.299867922851
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,9543.765168773549
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,9698.427301338186
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,9063.691485719695
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,1524.6050573549896
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,2039.017845315341
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,3927.8580099381534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Investment costs: $m,6022.620280090853
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,9546.151716033
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,9640.012386788125
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,9072.070723244506
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,1522.240333280795
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,2241.107297317905
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,3927.8580099381534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Investment costs: $m,6372.002472970855
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,9550.826982592014
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,9583.991622578087
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,9079.85273823357
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Export revenues with internal zones: $m,1520.085575621526
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Fixed O&M: $m,2414.239754155534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Import costs with internal zones: $m,3927.8580099381534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Investment costs: $m,6689.622648316311
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Spinning reserve costs: $m,9556.330365740956
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Trade shared benefits: $m,9582.68564044221
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2031.0,Variable O&M: $m,9087.069350976964
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Export revenues with internal zones: $m,1518.3050657333256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Fixed O&M: $m,2571.6328967351965
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Import costs with internal zones: $m,3927.8580099381534
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Investment costs: $m,6978.368262266726
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Spinning reserve costs: $m,9566.414490051176
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Trade shared benefits: $m,9572.032056160131
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2032.0,Variable O&M: $m,9093.584391005064
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Export revenues with internal zones: $m,1516.7904634816384
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Fixed O&M: $m,2714.7175718076173
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Import costs with internal zones: $m,3927.863618529624
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Investment costs: $m,7241.19086003717
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Spinning reserve costs: $m,9577.214122274498
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Trade shared benefits: $m,9566.901809564326
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2033.0,Variable O&M: $m,9099.52197428941
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Export revenues with internal zones: $m,1514.9192599609794
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Fixed O&M: $m,2844.794549146181
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Import costs with internal zones: $m,3927.866693831868
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Investment costs: $m,7480.413453793665
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Spinning reserve costs: $m,9589.723853695015
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Trade shared benefits: $m,9553.227941241745
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2034.0,Variable O&M: $m,9105.06989944486
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,1505.467865140078
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,1513.1248928850655
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,2962.5999319472044
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,3889.464222806848
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,3927.866693831868
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Investment costs: $m,7698.151287485646
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,9601.89316165147
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,9540.363180015896
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,8973.523834357626
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,9110.3521685929
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,1514.4104165630567
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,1531.0715229180082
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,1348.3644021838293
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,3410.407949998028
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,3904.2942900144594
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,3927.8571894716297
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,4069.7966467326014
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Investment costs: $m,8523.886719576316
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,9541.31139164256
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,9643.735905296357
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,9698.573282338715
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,9398.22969836756
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,9003.00897674231
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,9032.684729146686
Angola,Angola_North,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,9131.803789489246
