c,z,y,q,d,t,uni,value
Mauritania,Mauritania_Nema,2029,wet,2,t21,Demand,31.0
Mauritania,Mauritania_Nema,2029,wet,2,t22,Imports,28.894528392233862
Mauritania,Mauritania_Nema,2029,wet,2,t22,Demand,28.894528392233862
Mauritania,Mauritania_Nema,2029,wet,2,t23,Imports,25.51696421661619
Mauritania,Mauritania_Nema,2029,wet,2,t23,Demand,25.51696421661619
Mauritania,Mauritania_Nema,2029,wet,2,t24,Imports,23.411492608850057
Mauritania,Mauritania_Nema,2029,wet,2,t24,Demand,23.411492608850057
Mauritania,Mauritania_Nema,2029,wet,3,t01,Imports,13.62977090434659
Mauritania,Mauritania_Nema,2029,wet,3,t01,Demand,13.62977090434659
Mauritania,Mauritania_Nema,2029,wet,3,t02,Imports,13.103385336088497
Mauritania,Mauritania_Nema,2029,wet,3,t02,Demand,13.103385336088497
Mauritania,Mauritania_Nema,2029,wet,3,t03,Imports,12.90601724746655
Mauritania,Mauritania_Nema,2029,wet,3,t03,Demand,12.90601724746655
Mauritania,Mauritania_Nema,2029,wet,3,t04,Imports,13.081455548463833
Mauritania,Mauritania_Nema,2029,wet,3,t04,Demand,13.081455548463833
Mauritania,Mauritania_Nema,2029,wet,3,t05,Imports,13.58591132909727
Mauritania,Mauritania_Nema,2029,wet,3,t05,Demand,13.58591132909727
Mauritania,Mauritania_Nema,2029,wet,3,t06,Imports,14.331594773601967
Mauritania,Mauritania_Nema,2029,wet,3,t06,Demand,14.331594773601967
Mauritania,Mauritania_Nema,2029,wet,3,t07,Imports,15.143091136069394
Mauritania,Mauritania_Nema,2029,wet,3,t07,Demand,15.143091136069394
Mauritania,Mauritania_Nema,2029,wet,3,t08,Imports,15.866844792949433
Mauritania,Mauritania_Nema,2029,wet,3,t08,Demand,15.866844792949433
Mauritania,Mauritania_Nema,2029,wet,3,t09,Imports,16.41513659374344
Mauritania,Mauritania_Nema,2029,wet,3,t09,Demand,16.41513659374344
Mauritania,Mauritania_Nema,2029,wet,3,t10,Imports,16.70027094304152
Mauritania,Mauritania_Nema,2029,wet,3,t10,Demand,16.70027094304152
Mauritania,Mauritania_Nema,2029,wet,3,t11,Imports,16.744130518290845
Mauritania,Mauritania_Nema,2029,wet,3,t11,Demand,16.744130518290845
Mauritania,Mauritania_Nema,2029,wet,3,t12,Imports,16.612528237454132
Mauritania,Mauritania_Nema,2029,wet,3,t12,Demand,16.612528237454132
Mauritania,Mauritania_Nema,2029,wet,3,t13,Imports,16.41513659374344
Mauritania,Mauritania_Nema,2029,wet,3,t13,Demand,16.41513659374344
Mauritania,Mauritania_Nema,2029,wet,3,t14,Imports,16.239698292746155
Mauritania,Mauritania_Nema,2029,wet,3,t14,Demand,16.239698292746155
Mauritania,Mauritania_Nema,2029,wet,3,t15,Imports,16.19581516240809
Mauritania,Mauritania_Nema,2029,wet,3,t15,Demand,16.19581516240809
Mauritania,Mauritania_Nema,2029,wet,3,t16,Imports,16.30548765562014
Mauritania,Mauritania_Nema,2029,wet,3,t16,Demand,16.30548765562014
Mauritania,Mauritania_Nema,2029,wet,3,t17,Imports,16.65638781270345
Mauritania,Mauritania_Nema,2029,wet,3,t17,Demand,16.65638781270345
Mauritania,Mauritania_Nema,2029,wet,3,t18,Imports,18.652210482346288
Mauritania,Mauritania_Nema,2029,wet,3,t18,Demand,18.652210482346288
Mauritania,Mauritania_Nema,2029,wet,3,t19,Imports,21.393740151582563
Mauritania,Mauritania_Nema,2029,wet,3,t19,Demand,21.393740151582563
Mauritania,Mauritania_Nema,2029,wet,3,t20,Imports,22.99477953380401
Mauritania,Mauritania_Nema,2029,wet,3,t20,Demand,22.99477953380401
Mauritania,Mauritania_Nema,2029,wet,3,t21,Imports,22.249096089299314
Mauritania,Mauritania_Nema,2029,wet,3,t21,Demand,22.249096089299314
Mauritania,Mauritania_Nema,2029,wet,3,t22,Imports,19.44177705718905
Mauritania,Mauritania_Nema,2029,wet,3,t22,Demand,19.44177705718905
Mauritania,Mauritania_Nema,2029,wet,3,t23,Imports,16.130025799534106
Mauritania,Mauritania_Nema,2029,wet,3,t23,Demand,16.130025799534106
Mauritania,Mauritania_Nema,2029,wet,3,t24,Imports,14.199992492765256
Mauritania,Mauritania_Nema,2029,wet,3,t24,Demand,14.199992492765256
Mauritania,Mauritania_Nema,2029,wet,4,t01,Imports,22.77545810246866
Mauritania,Mauritania_Nema,2029,wet,4,t01,Demand,22.77545810246866
Mauritania,Mauritania_Nema,2029,wet,4,t02,Imports,22.249096089299314
Mauritania,Mauritania_Nema,2029,wet,4,t02,Demand,22.249096089299314
Mauritania,Mauritania_Nema,2029,wet,4,t03,Imports,22.051704445588623
Mauritania,Mauritania_Nema,2029,wet,4,t03,Demand,22.051704445588623
Mauritania,Mauritania_Nema,2029,wet,4,t04,Imports,22.227166301674654
Mauritania,Mauritania_Nema,2029,wet,4,t04,Demand,22.227166301674654
Mauritania,Mauritania_Nema,2029,wet,4,t05,Imports,22.731598527219337
Mauritania,Mauritania_Nema,2029,wet,4,t05,Demand,22.731598527219337
Mauritania,Mauritania_Nema,2029,wet,4,t06,Imports,23.47728197172404
Mauritania,Mauritania_Nema,2029,wet,4,t06,Demand,23.47728197172404
Mauritania,Mauritania_Nema,2029,wet,4,t07,Imports,24.26684854656681
Mauritania,Mauritania_Nema,2029,wet,4,t07,Demand,24.26684854656681
Mauritania,Mauritania_Nema,2029,wet,4,t08,Imports,25.012531991071505
Mauritania,Mauritania_Nema,2029,wet,4,t08,Demand,25.012531991071505
Mauritania,Mauritania_Nema,2029,wet,4,t09,Imports,25.56084734695425
Mauritania,Mauritania_Nema,2029,wet,4,t09,Demand,25.56084734695425
Mauritania,Mauritania_Nema,2029,wet,4,t10,Imports,25.95560707928689
Mauritania,Mauritania_Nema,2029,wet,4,t10,Demand,25.95560707928689
Mauritania,Mauritania_Nema,2029,wet,4,t11,Imports,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t11,Demand,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t12,Imports,26.152998722997587
Mauritania,Mauritania_Nema,2029,wet,4,t12,Demand,26.152998722997587
Mauritania,Mauritania_Nema,2029,wet,4,t13,Imports,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t13,Demand,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t14,Imports,26.087209360123605
Mauritania,Mauritania_Nema,2029,wet,4,t14,Demand,26.087209360123605
Mauritania,Mauritania_Nema,2029,wet,4,t15,Imports,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t15,Demand,26.131068935372927
Mauritania,Mauritania_Nema,2029,wet,4,t16,Imports,26.26267121620964
Mauritania,Mauritania_Nema,2029,wet,4,t16,Demand,26.26267121620964
Mauritania,Mauritania_Nema,2029,wet,4,t17,Imports,26.43810951720692
Mauritania,Mauritania_Nema,2029,wet,4,t17,Demand,26.43810951720692
Mauritania,Mauritania_Nema,2029,wet,4,t18,Imports,26.65743094854228
Mauritania,Mauritania_Nema,2029,wet,4,t18,Demand,26.65743094854228
Mauritania,Mauritania_Nema,2029,wet,4,t19,Imports,28.36814282397577
Mauritania,Mauritania_Nema,2029,wet,4,t19,Demand,28.36814282397577
Mauritania,Mauritania_Nema,2029,wet,4,t20,Imports,30.58328692495396
Mauritania,Mauritania_Nema,2029,wet,4,t20,Demand,30.58328692495396
Mauritania,Mauritania_Nema,2029,wet,4,t21,Imports,30.97807021237534
Mauritania,Mauritania_Nema,2029,wet,4,t21,Demand,30.97807021237534
Mauritania,Mauritania_Nema,2029,wet,4,t22,Imports,28.76292611139716
Mauritania,Mauritania_Nema,2029,wet,4,t22,Demand,28.76292611139716
Mauritania,Mauritania_Nema,2029,wet,4,t23,Imports,25.385385490868227
Mauritania,Mauritania_Nema,2029,wet,4,t23,Demand,25.385385490868227
Mauritania,Mauritania_Nema,2029,wet,4,t24,Imports,23.279890328013344
Mauritania,Mauritania_Nema,2029,wet,4,t24,Demand,23.279890328013344
Mauritania,Mauritania_Nema,2030,dry,1,t01,Imports,21.74241242454353
Mauritania,Mauritania_Nema,2030,dry,1,t01,Demand,21.74241242454353
Mauritania,Mauritania_Nema,2030,dry,1,t02,Imports,21.154258376793727
Mauritania,Mauritania_Nema,2030,dry,1,t02,Demand,21.154258376793727
Mauritania,Mauritania_Nema,2030,dry,1,t03,Imports,20.95820702754379
Mauritania,Mauritania_Nema,2030,dry,1,t03,Demand,20.95820702754379
Mauritania,Mauritania_Nema,2030,dry,1,t04,Imports,21.203264634318685
Mauritania,Mauritania_Nema,2030,dry,1,t04,Demand,21.203264634318685
Mauritania,Mauritania_Nema,2030,dry,1,t05,Imports,22.30603702438076
Mauritania,Mauritania_Nema,2030,dry,1,t05,Demand,22.30603702438076
Mauritania,Mauritania_Nema,2030,dry,1,t06,Imports,23.163725488517805
Mauritania,Mauritania_Nema,2030,dry,1,t06,Demand,23.163725488517805
Mauritania,Mauritania_Nema,2030,dry,1,t07,Imports,24.094949658092418
Mauritania,Mauritania_Nema,2030,dry,1,t07,Demand,24.094949658092418
Mauritania,Mauritania_Nema,2030,dry,1,t08,Imports,24.9526644413796
Mauritania,Mauritania_Nema,2030,dry,1,t08,Demand,24.9526644413796
Mauritania,Mauritania_Nema,2030,dry,1,t09,Imports,25.61430155626672
Mauritania,Mauritania_Nema,2030,dry,1,t09,Demand,25.61430155626672
Mauritania,Mauritania_Nema,2030,dry,1,t10,Imports,26.055410512291544
Mauritania,Mauritania_Nema,2030,dry,1,t10,Demand,26.055410512291544
Mauritania,Mauritania_Nema,2030,dry,1,t11,Imports,26.27596499030396
Mauritania,Mauritania_Nema,2030,dry,1,t11,Demand,26.27596499030396
Mauritania,Mauritania_Nema,2030,dry,1,t12,Imports,26.32497124782892
Mauritania,Mauritania_Nema,2030,dry,1,t12,Demand,26.32497124782892
Mauritania,Mauritania_Nema,2030,dry,1,t13,Imports,26.30046811906644
Mauritania,Mauritania_Nema,2030,dry,1,t13,Demand,26.30046811906644
Mauritania,Mauritania_Nema,2030,dry,1,t14,Imports,26.30046811906644
Mauritania,Mauritania_Nema,2030,dry,1,t14,Demand,26.30046811906644
Mauritania,Mauritania_Nema,2030,dry,1,t15,Imports,26.373977505353867
Mauritania,Mauritania_Nema,2030,dry,1,t15,Demand,26.373977505353867
Mauritania,Mauritania_Nema,2030,dry,1,t16,Imports,26.54552572584133
Mauritania,Mauritania_Nema,2030,dry,1,t16,Demand,26.54552572584133
Mauritania,Mauritania_Nema,2030,dry,1,t17,Imports,26.76608020385374
Mauritania,Mauritania_Nema,2030,dry,1,t17,Demand,26.76608020385374
Mauritania,Mauritania_Nema,2030,dry,1,t18,Imports,27.23169228864105
Mauritania,Mauritania_Nema,2030,dry,1,t18,Demand,27.23169228864105
Mauritania,Mauritania_Nema,2030,dry,1,t19,Imports,29.53522326466497
Mauritania,Mauritania_Nema,2030,dry,1,t19,Demand,29.53522326466497
Mauritania,Mauritania_Nema,2030,dry,1,t20,Imports,31.936793074888925
Mauritania,Mauritania_Nema,2030,dry,1,t20,Demand,31.936793074888925
Mauritania,Mauritania_Nema,2030,dry,1,t21,Imports,32.10831497622627
Mauritania,Mauritania_Nema,2030,dry,1,t21,Demand,32.10831497622627
Mauritania,Mauritania_Nema,2030,dry,1,t22,Imports,29.46171387837754
Mauritania,Mauritania_Nema,2030,dry,1,t22,Demand,29.46171387837754
Mauritania,Mauritania_Nema,2030,dry,1,t23,Imports,25.712340390466743
Mauritania,Mauritania_Nema,2030,dry,1,t23,Demand,25.712340390466743
Mauritania,Mauritania_Nema,2030,dry,1,t24,Imports,23.4087830952927
Mauritania,Mauritania_Nema,2030,dry,1,t24,Demand,23.4087830952927
Mauritania,Mauritania_Nema,2030,dry,2,t01,Imports,18.801721143244848
Mauritania,Mauritania_Nema,2030,dry,2,t01,Demand,18.801721143244848
Mauritania,Mauritania_Nema,2030,dry,2,t02,Imports,18.18906396673256
Mauritania,Mauritania_Nema,2030,dry,2,t02,Demand,18.18906396673256
Mauritania,Mauritania_Nema,2030,dry,2,t03,Imports,17.968509488720144
Mauritania,Mauritania_Nema,2030,dry,2,t03,Demand,17.968509488720144
Mauritania,Mauritania_Nema,2030,dry,2,t04,Imports,18.18906396673256
Mauritania,Mauritania_Nema,2030,dry,2,t04,Demand,18.18906396673256
Mauritania,Mauritania_Nema,2030,dry,2,t05,Imports,18.752714885719897
Mauritania,Mauritania_Nema,2030,dry,2,t05,Demand,18.752714885719897
Mauritania,Mauritania_Nema,2030,dry,2,t06,Imports,19.561397092332
Mauritania,Mauritania_Nema,2030,dry,2,t06,Demand,19.561397092332
Mauritania,Mauritania_Nema,2030,dry,2,t07,Imports,20.468091813994008
Mauritania,Mauritania_Nema,2030,dry,2,t07,Demand,20.468091813994008
Mauritania,Mauritania_Nema,2030,dry,2,t08,Imports,21.30130346851871
Mauritania,Mauritania_Nema,2030,dry,2,t08,Demand,21.30130346851871
Mauritania,Mauritania_Nema,2030,dry,2,t09,Imports,21.91393432588088
Mauritania,Mauritania_Nema,2030,dry,2,t09,Demand,21.91393432588088
Mauritania,Mauritania_Nema,2030,dry,2,t10,Imports,22.330540153143232
Mauritania,Mauritania_Nema,2030,dry,2,t10,Demand,22.330540153143232
Mauritania,Mauritania_Nema,2030,dry,2,t11,Imports,22.50208837363069
Mauritania,Mauritania_Nema,2030,dry,2,t11,Demand,22.50208837363069
Mauritania,Mauritania_Nema,2030,dry,2,t12,Imports,22.50208837363069
Mauritania,Mauritania_Nema,2030,dry,2,t12,Demand,22.50208837363069
Mauritania,Mauritania_Nema,2030,dry,2,t13,Imports,22.42855266819313
Mauritania,Mauritania_Nema,2030,dry,2,t13,Demand,22.42855266819313
Mauritania,Mauritania_Nema,2030,dry,2,t14,Imports,22.37954641066818
Mauritania,Mauritania_Nema,2030,dry,2,t14,Demand,22.37954641066818
Mauritania,Mauritania_Nema,2030,dry,2,t15,Imports,22.40404953943066
Mauritania,Mauritania_Nema,2030,dry,2,t15,Demand,22.40404953943066
Mauritania,Mauritania_Nema,2030,dry,2,t16,Imports,22.55109463115564
Mauritania,Mauritania_Nema,2030,dry,2,t16,Demand,22.55109463115564
Mauritania,Mauritania_Nema,2030,dry,2,t17,Imports,23.016706715942945
Mauritania,Mauritania_Nema,2030,dry,2,t17,Demand,23.016706715942945
Mauritania,Mauritania_Nema,2030,dry,2,t18,Imports,25.29573456320439
Mauritania,Mauritania_Nema,2030,dry,2,t18,Demand,25.29573456320439
Mauritania,Mauritania_Nema,2030,dry,2,t19,Imports,28.236425844503085
Mauritania,Mauritania_Nema,2030,dry,2,t19,Demand,28.236425844503085
Mauritania,Mauritania_Nema,2030,dry,2,t20,Imports,29.755777742677385
Mauritania,Mauritania_Nema,2030,dry,2,t20,Demand,29.755777742677385
Mauritania,Mauritania_Nema,2030,dry,2,t21,Imports,28.65300535261532
Mauritania,Mauritania_Nema,2030,dry,2,t21,Demand,28.65300535261532
Mauritania,Mauritania_Nema,2030,dry,2,t22,Imports,25.32023769196687
Mauritania,Mauritania_Nema,2030,dry,2,t22,Demand,25.32023769196687
Mauritania,Mauritania_Nema,2030,dry,2,t23,Imports,21.57086420405608
Mauritania,Mauritania_Nema,2030,dry,2,t23,Demand,21.57086420405608
Mauritania,Mauritania_Nema,2030,dry,2,t24,Imports,19.36534574308206
Mauritania,Mauritania_Nema,2030,dry,2,t24,Demand,19.36534574308206
Mauritania,Mauritania_Nema,2030,dry,3,t01,Imports,15.468927163446285
Mauritania,Mauritania_Nema,2030,dry,3,t01,Demand,15.468927163446285
Mauritania,Mauritania_Nema,2030,dry,3,t02,Imports,14.880799434846594
Mauritania,Mauritania_Nema,2030,dry,3,t02,Demand,14.880799434846594
Mauritania,Mauritania_Nema,2030,dry,3,t03,Imports,14.66024495683418
Mauritania,Mauritania_Nema,2030,dry,3,t03,Demand,14.66024495683418
Mauritania,Mauritania_Nema,2030,dry,3,t04,Imports,14.341677963771858
Mauritania,Mauritania_Nema,2030,dry,3,t04,Demand,14.341677963771858
Mauritania,Mauritania_Nema,2030,dry,3,t05,Imports,14.929805692371549
Mauritania,Mauritania_Nema,2030,dry,3,t05,Demand,14.929805692371549
Mauritania,Mauritania_Nema,2030,dry,3,t06,Imports,15.76301734689625
Mauritania,Mauritania_Nema,2030,dry,3,t06,Demand,15.76301734689625
Mauritania,Mauritania_Nema,2030,dry,3,t07,Imports,16.669712068558262
Mauritania,Mauritania_Nema,2030,dry,3,t07,Demand,16.669712068558262
Mauritania,Mauritania_Nema,2030,dry,3,t08,Imports,17.42938801764541
Mauritania,Mauritania_Nema,2030,dry,3,t08,Demand,17.42938801764541
Mauritania,Mauritania_Nema,2030,dry,3,t09,Imports,17.94400635995767
Mauritania,Mauritania_Nema,2030,dry,3,t09,Demand,17.94400635995767
Mauritania,Mauritania_Nema,2030,dry,3,t10,Imports,18.140057709207607
Mauritania,Mauritania_Nema,2030,dry,3,t10,Demand,18.140057709207607
Mauritania,Mauritania_Nema,2030,dry,3,t11,Imports,18.066548322920173
Mauritania,Mauritania_Nema,2030,dry,3,t11,Demand,18.066548322920173
Mauritania,Mauritania_Nema,2030,dry,3,t12,Imports,17.772484458620333
Mauritania,Mauritania_Nema,2030,dry,3,t12,Demand,17.772484458620333
Mauritania,Mauritania_Nema,2030,dry,3,t13,Imports,17.453891146407887
Mauritania,Mauritania_Nema,2030,dry,3,t13,Demand,17.453891146407887
Mauritania,Mauritania_Nema,2030,dry,3,t14,Imports,17.208833539632998
Mauritania,Mauritania_Nema,2030,dry,3,t14,Demand,17.208833539632998
Mauritania,Mauritania_Nema,2030,dry,3,t15,Imports,17.135324153345564
Mauritania,Mauritania_Nema,2030,dry,3,t15,Demand,17.135324153345564
Mauritania,Mauritania_Nema,2030,dry,3,t16,Imports,17.306872373833023
Mauritania,Mauritania_Nema,2030,dry,3,t16,Demand,17.306872373833023
Mauritania,Mauritania_Nema,2030,dry,3,t17,Imports,17.6744456244203
Mauritania,Mauritania_Nema,2030,dry,3,t17,Demand,17.6744456244203
Mauritania,Mauritania_Nema,2030,dry,3,t18,Imports,19.12028813630717
Mauritania,Mauritania_Nema,2030,dry,3,t18,Demand,19.12028813630717
Mauritania,Mauritania_Nema,2030,dry,3,t19,Imports,22.183495061418245
Mauritania,Mauritania_Nema,2030,dry,3,t19,Demand,22.183495061418245
Mauritania,Mauritania_Nema,2030,dry,3,t20,Imports,24.60956800040468
Mauritania,Mauritania_Nema,2030,dry,3,t20,Demand,24.60956800040468
Mauritania,Mauritania_Nema,2030,dry,3,t21,Imports,24.46254922782981
Mauritania,Mauritania_Nema,2030,dry,3,t21,Demand,24.46254922782981
Mauritania,Mauritania_Nema,2030,dry,3,t22,Imports,21.693379847868464
Mauritania,Mauritania_Nema,2030,dry,3,t22,Demand,21.693379847868464
Mauritania,Mauritania_Nema,2030,dry,3,t23,Imports,18.017542065395222
Mauritania,Mauritania_Nema,2030,dry,3,t23,Demand,18.017542065395222
Mauritania,Mauritania_Nema,2030,dry,3,t24,Imports,15.836526733183678
Mauritania,Mauritania_Nema,2030,dry,3,t24,Demand,15.836526733183678
Mauritania,Mauritania_Nema,2030,dry,4,t01,Imports,20.07601543464426
Mauritania,Mauritania_Nema,2030,dry,4,t01,Demand,20.07601543464426
Mauritania,Mauritania_Nema,2030,dry,4,t02,Imports,19.487887706044567
Mauritania,Mauritania_Nema,2030,dry,4,t02,Demand,19.487887706044567
Mauritania,Mauritania_Nema,2030,dry,4,t03,Imports,19.26733322803215
Mauritania,Mauritania_Nema,2030,dry,4,t03,Demand,19.26733322803215
Mauritania,Mauritania_Nema,2030,dry,4,t04,Imports,19.46335825813197
Mauritania,Mauritania_Nema,2030,dry,4,t04,Demand,19.46335825813197
Mauritania,Mauritania_Nema,2030,dry,4,t05,Imports,20.027009177119304
Mauritania,Mauritania_Nema,2030,dry,4,t05,Demand,20.027009177119304
Mauritania,Mauritania_Nema,2030,dry,4,t06,Imports,20.860194512493884
Mauritania,Mauritania_Nema,2030,dry,4,t06,Demand,20.860194512493884
Mauritania,Mauritania_Nema,2030,dry,4,t07,Imports,21.766915553306017
Mauritania,Mauritania_Nema,2030,dry,4,t07,Demand,21.766915553306017
Mauritania,Mauritania_Nema,2030,dry,4,t08,Imports,22.57559775991812
Mauritania,Mauritania_Nema,2030,dry,4,t08,Demand,22.57559775991812
Mauritania,Mauritania_Nema,2030,dry,4,t09,Imports,23.212758065192883
Mauritania,Mauritania_Nema,2030,dry,4,t09,Demand,23.212758065192883
Mauritania,Mauritania_Nema,2030,dry,4,t10,Imports,23.629337573305115
Mauritania,Mauritania_Nema,2030,dry,4,t10,Demand,23.629337573305115
Mauritania,Mauritania_Nema,2030,dry,4,t11,Imports,23.80088579379257
Mauritania,Mauritania_Nema,2030,dry,4,t11,Demand,23.80088579379257
Mauritania,Mauritania_Nema,2030,dry,4,t12,Imports,23.82538892255505
Mauritania,Mauritania_Nema,2030,dry,4,t12,Demand,23.82538892255505
Mauritania,Mauritania_Nema,2030,dry,4,t13,Imports,23.77638266503009
Mauritania,Mauritania_Nema,2030,dry,4,t13,Demand,23.77638266503009
Mauritania,Mauritania_Nema,2030,dry,4,t14,Imports,23.72737640750514
Mauritania,Mauritania_Nema,2030,dry,4,t14,Demand,23.72737640750514
Mauritania,Mauritania_Nema,2030,dry,4,t15,Imports,23.77638266503009
Mauritania,Mauritania_Nema,2030,dry,4,t15,Demand,23.77638266503009
Mauritania,Mauritania_Nema,2030,dry,4,t16,Imports,23.89889830884248
Mauritania,Mauritania_Nema,2030,dry,4,t16,Demand,23.89889830884248
Mauritania,Mauritania_Nema,2030,dry,4,t17,Imports,24.16845904437985
Mauritania,Mauritania_Nema,2030,dry,4,t17,Demand,24.16845904437985
Mauritania,Mauritania_Nema,2030,dry,4,t18,Imports,26.00640425476659
Mauritania,Mauritania_Nema,2030,dry,4,t18,Demand,26.00640425476659
Mauritania,Mauritania_Nema,2030,dry,4,t19,Imports,28.89806295939021
Mauritania,Mauritania_Nema,2030,dry,4,t19,Demand,28.89806295939021
Mauritania,Mauritania_Nema,2030,dry,4,t20,Imports,30.687001912252
Mauritania,Mauritania_Nema,2030,dry,4,t20,Demand,30.687001912252
Mauritania,Mauritania_Nema,2030,dry,4,t21,Imports,29.85379025772729
Mauritania,Mauritania_Nema,2030,dry,4,t21,Demand,29.85379025772729
Mauritania,Mauritania_Nema,2030,dry,4,t22,Imports,26.66804136965371
Mauritania,Mauritania_Nema,2030,dry,4,t22,Demand,26.66804136965371
Mauritania,Mauritania_Nema,2030,dry,4,t23,Imports,22.869661624217965
Mauritania,Mauritania_Nema,2030,dry,4,t23,Demand,22.869661624217965
Mauritania,Mauritania_Nema,2030,dry,4,t24,Imports,20.63964003448147
Mauritania,Mauritania_Nema,2030,dry,4,t24,Demand,20.63964003448147
Mauritania,Mauritania_Nema,2030,wet,1,t01,Imports,23.50682192949273
Mauritania,Mauritania_Nema,2030,wet,1,t01,Demand,23.50682192949273
Mauritania,Mauritania_Nema,2030,wet,1,t02,Imports,22.91866788174292
Mauritania,Mauritania_Nema,2030,wet,1,t02,Demand,22.91866788174292
Mauritania,Mauritania_Nema,2030,wet,1,t03,Imports,22.7226428516431
Mauritania,Mauritania_Nema,2030,wet,1,t03,Demand,22.7226428516431
Mauritania,Mauritania_Nema,2030,wet,1,t04,Imports,22.943171010505395
Mauritania,Mauritania_Nema,2030,wet,1,t04,Demand,22.943171010505395
Mauritania,Mauritania_Nema,2030,wet,1,t05,Imports,24.070446529329946
Mauritania,Mauritania_Nema,2030,wet,1,t05,Demand,24.070446529329946
Mauritania,Mauritania_Nema,2030,wet,1,t06,Imports,24.928134993467
Mauritania,Mauritania_Nema,2030,wet,1,t06,Demand,24.928134993467
Mauritania,Mauritania_Nema,2030,wet,1,t07,Imports,25.859359163041603
Mauritania,Mauritania_Nema,2030,wet,1,t07,Demand,25.859359163041603
Mauritania,Mauritania_Nema,2030,wet,1,t08,Imports,26.692570817566303
Mauritania,Mauritania_Nema,2030,wet,1,t08,Demand,26.692570817566303
Mauritania,Mauritania_Nema,2030,wet,1,t09,Imports,27.35420793245343
Mauritania,Mauritania_Nema,2030,wet,1,t09,Demand,27.35420793245343
Mauritania,Mauritania_Nema,2030,wet,1,t10,Imports,27.819820017240737
Mauritania,Mauritania_Nema,2030,wet,1,t10,Demand,27.819820017240737
Mauritania,Mauritania_Nema,2030,wet,1,t11,Imports,28.040374495253147
Mauritania,Mauritania_Nema,2030,wet,1,t11,Demand,28.040374495253147
Mauritania,Mauritania_Nema,2030,wet,1,t12,Imports,28.11388388154058
Mauritania,Mauritania_Nema,2030,wet,1,t12,Demand,28.11388388154058
Mauritania,Mauritania_Nema,2030,wet,1,t13,Imports,28.0893807527781
Mauritania,Mauritania_Nema,2030,wet,1,t13,Demand,28.0893807527781
Mauritania,Mauritania_Nema,2030,wet,1,t14,Imports,28.0893807527781
Mauritania,Mauritania_Nema,2030,wet,1,t14,Demand,28.0893807527781
Mauritania,Mauritania_Nema,2030,wet,1,t15,Imports,28.16289013906553
Mauritania,Mauritania_Nema,2030,wet,1,t15,Demand,28.16289013906553
Mauritania,Mauritania_Nema,2030,wet,1,t16,Imports,28.334438359553
Mauritania,Mauritania_Nema,2030,wet,1,t16,Demand,28.334438359553
Mauritania,Mauritania_Nema,2030,wet,1,t17,Imports,28.554992837565408
Mauritania,Mauritania_Nema,2030,wet,1,t17,Demand,28.554992837565408
Mauritania,Mauritania_Nema,2030,wet,1,t18,Imports,28.94709553606528
Mauritania,Mauritania_Nema,2030,wet,1,t18,Demand,28.94709553606528
Mauritania,Mauritania_Nema,2030,wet,1,t19,Imports,31.103581420364225
Mauritania,Mauritania_Nema,2030,wet,1,t19,Demand,31.103581420364225
Mauritania,Mauritania_Nema,2030,wet,1,t20,Imports,33.554157488113134
Mauritania,Mauritania_Nema,2030,wet,1,t20,Demand,33.554157488113134
Mauritania,Mauritania_Nema,2030,wet,1,t21,Imports,33.823718223650495
Mauritania,Mauritania_Nema,2030,wet,1,t21,Demand,33.823718223650495
Mauritania,Mauritania_Nema,2030,wet,1,t22,Imports,31.22612338332673
Mauritania,Mauritania_Nema,2030,wet,1,t22,Demand,31.22612338332673
Mauritania,Mauritania_Nema,2030,wet,1,t23,Imports,27.45224676665346
Mauritania,Mauritania_Nema,2030,wet,1,t23,Demand,27.45224676665346
Mauritania,Mauritania_Nema,2030,wet,1,t24,Imports,25.14868947147941
Mauritania,Mauritania_Nema,2030,wet,1,t24,Demand,25.14868947147941
Mauritania,Mauritania_Nema,2030,wet,2,t01,Imports,25.957397997241635
Mauritania,Mauritania_Nema,2030,wet,2,t01,Demand,25.957397997241635
Mauritania,Mauritania_Nema,2030,wet,2,t02,Imports,25.34474082072935
Mauritania,Mauritania_Nema,2030,wet,2,t02,Demand,25.34474082072935
Mauritania,Mauritania_Nema,2030,wet,2,t03,Imports,25.12418634271693
Mauritania,Mauritania_Nema,2030,wet,2,t03,Demand,25.12418634271693
Mauritania,Mauritania_Nema,2030,wet,2,t04,Imports,25.32023769196687
Mauritania,Mauritania_Nema,2030,wet,2,t04,Demand,25.32023769196687
Mauritania,Mauritania_Nema,2030,wet,2,t05,Imports,25.88386229180408
Mauritania,Mauritania_Nema,2030,wet,2,t05,Demand,25.88386229180408
Mauritania,Mauritania_Nema,2030,wet,2,t06,Imports,26.717073946328785
Mauritania,Mauritania_Nema,2030,wet,2,t06,Demand,26.717073946328785
Mauritania,Mauritania_Nema,2030,wet,2,t07,Imports,27.6237686679908
Mauritania,Mauritania_Nema,2030,wet,2,t07,Demand,27.6237686679908
Mauritania,Mauritania_Nema,2030,wet,2,t08,Imports,28.43247719375302
