c,z,y,q,d,t,uni,value
Libya,Libya,2041,m5,d1,t9,Onshore Wind,1547.3163454
Libya,Libya,2041,m5,d1,t9,PV,4555.7781510354
Libya,Libya,2041,m5,d1,t9,Demand,5778.317548435399
Libya,Libya,2041,m5,d1,t9,Storage Charge,-324.77694800000063
Libya,Libya,2041,m5,d1,t10,Onshore Wind,1473.1096135
Libya,Libya,2041,m5,d1,t10,PV,4871.190503205545
Libya,Libya,2041,m5,d1,t10,Demand,6019.523168705544
Libya,Libya,2041,m5,d1,t10,Storage Charge,-324.77694800000063
Libya,Libya,2041,m5,d1,t11,Onshore Wind,1449.8440362
Libya,Libya,2041,m5,d1,t11,PV,4564.126131686751
Libya,Libya,2041,m5,d1,t11,Battery,81.1942370000001
Libya,Libya,2041,m5,d1,t11,Demand,6095.164404886751
Libya,Libya,2041,m5,d1,t12,Onshore Wind,1469.3498092
Libya,Libya,2041,m5,d1,t12,PV,4983.84043871146
Libya,Libya,2041,m5,d1,t12,Demand,6128.413299911459
Libya,Libya,2041,m5,d1,t12,Storage Charge,-324.77694800000063
Libya,Libya,2041,m5,d1,t13,Onshore Wind,2477.2673058
Libya,Libya,2041,m5,d1,t13,PV,3962.169990078513
Libya,Libya,2041,m5,d1,t13,Demand,6114.660347878512
Libya,Libya,2041,m5,d1,t13,Storage Charge,-324.77694800000063
Libya,Libya,2041,m5,d1,t14,Onshore Wind,2566.678843
Libya,Libya,2041,m5,d1,t14,PV,3828.854798311797
Libya,Libya,2041,m5,d1,t14,Demand,6070.756693311797
Libya,Libya,2041,m5,d1,t14,Storage Charge,-324.77694800000063
Libya,Libya,2041,m5,d1,t15,Onshore Wind,2796.3576942
Libya,Libya,2041,m5,d1,t15,PV,3181.2489441731464
Libya,Libya,2041,m5,d1,t15,Battery,41.61426765035458
Libya,Libya,2041,m5,d1,t15,Demand,6019.220906023501
Libya,Libya,2041,m5,d1,t16,Gas,1358.3557561115813
Libya,Libya,2041,m5,d1,t16,Onshore Wind,2979.7696116
Libya,Libya,2041,m5,d1,t16,PV,1709.28153341241
Libya,Libya,2041,m5,d1,t16,Demand,6047.406901123991
Libya,Libya,2041,m5,d1,t17,Gas,2400.0
Libya,Libya,2041,m5,d1,t17,Onshore Wind,3273.6923058
Libya,Libya,2041,m5,d1,t17,PV,392.71945297021387
Libya,Libya,2041,m5,d1,t17,Battery,25.125493932025165
Libya,Libya,2041,m5,d1,t17,Demand,6091.537252702239
Libya,Libya,2041,m5,d1,t18,Gas,2332.2044396205256
Libya,Libya,2041,m5,d1,t18,Onshore Wind,3747.2423058
Libya,Libya,2041,m5,d1,t18,Demand,6079.446745420526
Libya,Libya,2041,m5,d1,t19,Gas,1912.3176476623487
Libya,Libya,2041,m5,d1,t19,Onshore Wind,3940.8726942
Libya,Libya,2041,m5,d1,t19,Battery,161.42105826
Libya,Libya,2041,m5,d1,t19,Demand,6014.611400122349
Libya,Libya,2041,m5,d1,t20,Gas,2011.984413791237
Libya,Libya,2041,m5,d1,t20,Onshore Wind,3887.9353884
Libya,Libya,2041,m5,d1,t20,Battery,163.35588974000063
Libya,Libya,2041,m5,d1,t20,Demand,6063.275691931238
Libya,Libya,2041,m5,d1,t21,Gas,2400.0
Libya,Libya,2041,m5,d1,t21,Onshore Wind,3832.8219256
Libya,Libya,2041,m5,d1,t21,Battery,223.8486470099264
Libya,Libya,2041,m5,d1,t21,Demand,6456.670572609926
Libya,Libya,2041,m5,d1,t22,Gas,2400.0
Libya,Libya,2041,m5,d1,t22,Onshore Wind,3710.91
Libya,Libya,2041,m5,d1,t22,Battery,165.8387111239573
Libya,Libya,2041,m5,d1,t22,Demand,6276.748711123957
Libya,Libya,2041,m5,d1,t23,Gas,2268.363153406784
Libya,Libya,2041,m5,d1,t23,Onshore Wind,3513.7315372000003
Libya,Libya,2041,m5,d1,t23,Battery,302.7172174200007
Libya,Libya,2041,m5,d1,t23,Demand,6084.811908026785
Libya,Libya,2041,m5,d1,t24,Gas,2269.864402948928
Libya,Libya,2041,m5,d1,t24,Onshore Wind,3281.025
Libya,Libya,2041,m5,d1,t24,Battery,215.18650686373783
Libya,Libya,2041,m5,d1,t24,Demand,5766.0759098126655
Libya,Libya,2041,m6,d1,t1,Gas,2400.0
Libya,Libya,2041,m6,d1,t1,Gas,94.54691175926382
Libya,Libya,2041,m6,d1,t1,Gas,1189.08326942
Libya,Libya,2041,m6,d1,t1,Onshore Wind,2906.1115372000004
Libya,Libya,2041,m6,d1,t1,Demand,6589.741718379264
Libya,Libya,2041,m6,d1,t2,Gas,2400.0
Libya,Libya,2041,m6,d1,t2,Gas,180.24870221205947
Libya,Libya,2041,m6,d1,t2,Gas,1236.25140413
Libya,Libya,2041,m6,d1,t2,Onshore Wind,2591.6573058
Libya,Libya,2041,m6,d1,t2,Demand,6408.157412142059
Libya,Libya,2041,m6,d1,t3,Gas,2400.0
Libya,Libya,2041,m6,d1,t3,Gas,271.7856825918652
Libya,Libya,2041,m6,d1,t3,Gas,1276.95494174
Libya,Libya,2041,m6,d1,t3,Onshore Wind,2320.3003884
Libya,Libya,2041,m6,d1,t3,Demand,6269.0410127318655
Libya,Libya,2041,m6,d1,t4,Gas,2400.0
Libya,Libya,2041,m6,d1,t4,Gas,321.45596765171376
Libya,Libya,2041,m6,d1,t4,Gas,1300.86898058
Libya,Libya,2041,m6,d1,t4,Onshore Wind,2160.8734628
Libya,Libya,2041,m6,d1,t4,Demand,6183.198411031714
Libya,Libya,2041,m6,d1,t5,Gas,2400.0
Libya,Libya,2041,m6,d1,t5,Gas,277.0509941594355
Libya,Libya,2041,m6,d1,t5,Gas,1304.9143992151917
Libya,Libya,2041,m6,d1,t5,Onshore Wind,1979.8269256
Libya,Libya,2041,m6,d1,t5,PV,154.07707963205684
Libya,Libya,2041,m6,d1,t5,Demand,6115.869398606683
Libya,Libya,2041,m6,d1,t6,Gas,2400.0
Libya,Libya,2041,m6,d1,t6,Gas,662.8770275810812
Libya,Libya,2041,m6,d1,t6,Onshore Wind,1942.5957686
Libya,Libya,2041,m6,d1,t6,PV,922.69147687703
Libya,Libya,2041,m6,d1,t6,Demand,5928.164273058111
Libya,Libya,2041,m6,d1,t7,Gas,1636.9940410831314
Libya,Libya,2041,m6,d1,t7,Onshore Wind,1931.431157
Libya,Libya,2041,m6,d1,t7,PV,2369.8648748234123
Libya,Libya,2041,m6,d1,t7,Demand,5938.290072906544
Libya,Libya,2041,m6,d1,t8,Gas,586.5877841144948
Libya,Libya,2041,m6,d1,t8,Onshore Wind,1797.8342314
Libya,Libya,2041,m6,d1,t8,PV,3751.245588765991
Libya,Libya,2041,m6,d1,t8,Demand,6135.667604280486
Libya,Libya,2041,m6,d1,t9,Onshore Wind,1819.9269256
Libya,Libya,2041,m6,d1,t9,PV,4732.102161133747
Libya,Libya,2041,m6,d1,t9,Demand,6408.23297781257
Libya,Libya,2041,m6,d1,t9,Storage Charge,-143.796108921177
Libya,Libya,2041,m6,d1,t10,Onshore Wind,1869.7419256
Libya,Libya,2041,m6,d1,t10,PV,5095.708002703475
Libya,Libya,2041,m6,d1,t10,Demand,6640.672980303474
Libya,Libya,2041,m6,d1,t10,Storage Charge,-324.77694800000063
Libya,Libya,2041,m6,d1,t11,Onshore Wind,1968.331157
Libya,Libya,2041,m6,d1,t11,PV,5103.364104041516
Libya,Libya,2041,m6,d1,t11,Demand,6746.918313041515
Libya,Libya,2041,m6,d1,t11,Storage Charge,-324.77694800000063
Libya,Libya,2041,m6,d1,t12,Onshore Wind,2113.2346116
Libya,Libya,2041,m6,d1,t12,PV,5010.903224775939
Libya,Libya,2041,m6,d1,t12,Demand,6799.360888375938
Libya,Libya,2041,m6,d1,t12,Storage Charge,-324.77694800000063
Libya,Libya,2041,m6,d1,t13,Onshore Wind,2388.8965372
Libya,Libya,2041,m6,d1,t13,PV,4803.552665317609
Libya,Libya,2041,m6,d1,t13,Demand,6867.672254517609
Libya,Libya,2041,m6,d1,t13,Storage Charge,-324.77694800000063
Libya,Libya,2041,m6,d1,t14,Onshore Wind,2709.9265372
Libya,Libya,2041,m6,d1,t14,PV,4290.885862723977
Libya,Libya,2041,m6,d1,t14,Demand,6915.35419260986
Libya,Libya,2041,m6,d1,t14,Storage Charge,-85.45820731411766
Libya,Libya,2041,m6,d1,t15,Gas,877.3786417927131
Libya,Libya,2041,m6,d1,t15,Onshore Wind,3007.965
Libya,Libya,2041,m6,d1,t15,PV,3171.242789001639
Libya,Libya,2041,m6,d1,t15,Demand,7056.586430794352
Libya,Libya,2041,m6,d1,t16,Gas,2169.2486398816054
Libya,Libya,2041,m6,d1,t16,Onshore Wind,3250.0384628
Libya,Libya,2041,m6,d1,t16,PV,1739.3885489726968
Libya,Libya,2041,m6,d1,t16,Demand,7158.675651654303
Libya,Libya,2041,m6,d1,t17,Gas,2400.0
Libya,Libya,2041,m6,d1,t17,Gas,736.3253922711174
Libya,Libya,2041,m6,d1,t17,Onshore Wind,3387.8457686
Libya,Libya,2041,m6,d1,t17,PV,452.7563839992568
Libya,Libya,2041,m6,d1,t17,Battery,253.6866251101121
Libya,Libya,2041,m6,d1,t17,Demand,7230.614169980487
Libya,Libya,2041,m6,d1,t18,Gas,2400.0
Libya,Libya,2041,m6,d1,t18,Gas,1120.0
Libya,Libya,2041,m6,d1,t18,Onshore Wind,3583.4157686
Libya,Libya,2041,m6,d1,t18,Battery,24.0512611333852
Libya,Libya,2041,m6,d1,t18,Demand,7127.467029733385
Libya,Libya,2041,m6,d1,t19,Gas,2400.0
Libya,Libya,2041,m6,d1,t19,Gas,617.7902978451793
Libya,Libya,2041,m6,d1,t19,Onshore Wind,3804.0115372
Libya,Libya,2041,m6,d1,t19,Battery,95.81932768
Libya,Libya,2041,m6,d1,t19,Demand,6917.62116272518
Libya,Libya,2041,m6,d1,t20,Gas,2400.0
Libya,Libya,2041,m6,d1,t20,Gas,278.52510887402605
Libya,Libya,2041,m6,d1,t20,Onshore Wind,3876.7234628
Libya,Libya,2041,m6,d1,t20,Battery,248.2684285800006
Libya,Libya,2041,m6,d1,t20,Demand,6803.517000254027
Libya,Libya,2041,m6,d1,t21,Gas,2400.0
Libya,Libya,2041,m6,d1,t21,Gas,804.3484349528335
Libya,Libya,2041,m6,d1,t21,Onshore Wind,3869.7692314
Libya,Libya,2041,m6,d1,t21,Demand,7074.117666352833
Libya,Libya,2041,m6,d1,t22,Gas,2400.0
Libya,Libya,2041,m6,d1,t22,Gas,665.2732321883332
Libya,Libya,2041,m6,d1,t22,Onshore Wind,3756.703843
Libya,Libya,2041,m6,d1,t22,Battery,266.2713715500006
Libya,Libya,2041,m6,d1,t22,Demand,7088.248446738334
Libya,Libya,2041,m6,d1,t23,Gas,2400.0
Libya,Libya,2041,m6,d1,t23,Gas,833.02538750854
Libya,Libya,2041,m6,d1,t23,Onshore Wind,3549.6380744
Libya,Libya,2041,m6,d1,t23,Battery,133.97534710000002
Libya,Libya,2041,m6,d1,t23,Demand,6916.63880900854
Libya,Libya,2041,m6,d1,t24,Gas,2400.0
Libya,Libya,2041,m6,d1,t24,Gas,911.9204247996148
Libya,Libya,2041,m6,d1,t24,Onshore Wind,3222.268843
Libya,Libya,2041,m6,d1,t24,Battery,277.03543084650386
Libya,Libya,2041,m6,d1,t24,Demand,6811.224698646119
Libya,Libya,2041,m7,d1,t1,Gas,2400.0
Libya,Libya,2041,m7,d1,t1,Gas,2196.026700049445
Libya,Libya,2041,m7,d1,t1,Gas,1291.08823058
Libya,Libya,2041,m7,d1,t1,Onshore Wind,2251.9880744
Libya,Libya,2041,m7,d1,t1,Demand,8134.530720629446
Libya,Libya,2041,m7,d1,t1,Storage Charge,-4.572284400000011
Libya,Libya,2041,m7,d1,t2,Gas,2400.0
Libya,Libya,2041,m7,d1,t2,Gas,2320.471005647044
Libya,Libya,2041,m7,d1,t2,Gas,1337.41901819
Libya,Libya,2041,m7,d1,t2,Onshore Wind,1943.116157
Libya,Libya,2041,m7,d1,t2,Demand,8001.006180837045
Libya,Libya,2041,m7,d1,t3,Gas,2400.0
Libya,Libya,2041,m7,d1,t3,Gas,2321.192598615457
Libya,Libya,2041,m7,d1,t3,Gas,1369.44396116
Libya,Libya,2041,m7,d1,t3,Onshore Wind,1729.6165372
Libya,Libya,2041,m7,d1,t3,Demand,7820.253096975457
Libya,Libya,2041,m7,d1,t4,Gas,2400.0
Libya,Libya,2041,m7,d1,t4,Gas,2328.023444581412
Libya,Libya,2041,m7,d1,t4,Gas,1400.0
Libya,Libya,2041,m7,d1,t4,Onshore Wind,1525.9096116
Libya,Libya,2041,m7,d1,t4,Demand,7653.933056181412
Libya,Libya,2041,m7,d1,t5,Gas,2400.0
Libya,Libya,2041,m7,d1,t5,Gas,2341.6584865994705
Libya,Libya,2041,m7,d1,t5,Gas,1400.0
Libya,Libya,2041,m7,d1,t5,Onshore Wind,1260.2296116
Libya,Libya,2041,m7,d1,t5,PV,110.51045711540628
Libya,Libya,2041,m7,d1,t5,Demand,7512.398555314877
Libya,Libya,2041,m7,d1,t6,Gas,2400.0
Libya,Libya,2041,m7,d1,t6,Gas,1558.7529058847522
Libya,Libya,2041,m7,d1,t6,Gas,1343.910372400161
Libya,Libya,2041,m7,d1,t6,Onshore Wind,1016.6423058
Libya,Libya,2041,m7,d1,t6,PV,883.1981564655948
Libya,Libya,2041,m7,d1,t6,Demand,7202.503740550507
Libya,Libya,2041,m7,d1,t7,Gas,2354.449885611011
Libya,Libya,2041,m7,d1,t7,Gas,1018.965698655098
Libya,Libya,2041,m7,d1,t7,Onshore Wind,1227.1142314
Libya,Libya,2041,m7,d1,t7,PV,2469.129476126593
Libya,Libya,2041,m7,d1,t7,Demand,7069.659291792703
Libya,Libya,2041,m7,d1,t8,Gas,1865.916396416118
Libya,Libya,2041,m7,d1,t8,Onshore Wind,1642.4757685999998
Libya,Libya,2041,m7,d1,t8,PV,3913.0265223796505
Libya,Libya,2041,m7,d1,t8,Demand,7208.700125532385
Libya,Libya,2041,m7,d1,t8,Storage Charge,-212.7185618633829
Libya,Libya,2041,m7,d1,t9,Gas,610.3401544226181
Libya,Libya,2041,m7,d1,t9,Onshore Wind,1931.5257686
Libya,Libya,2041,m7,d1,t9,PV,4997.056182641512
Libya,Libya,2041,m7,d1,t9,Demand,7538.922105664131
Libya,Libya,2041,m7,d1,t10,Onshore Wind,2140.9096116
Libya,Libya,2041,m7,d1,t10,PV,5671.453331191941
Libya,Libya,2041,m7,d1,t10,Demand,7809.825034444982
Libya,Libya,2041,m7,d1,t10,Storage Charge,-2.537908346959739
Libya,Libya,2041,m7,d1,t11,Onshore Wind,2297.64
Libya,Libya,2041,m7,d1,t11,PV,5946.5783233855045
Libya,Libya,2041,m7,d1,t11,Demand,7927.102955077583
Libya,Libya,2041,m7,d1,t11,Storage Charge,-317.1153683079212
Libya,Libya,2041,m7,d1,t12,Onshore Wind,2513.1265372000003
Libya,Libya,2041,m7,d1,t12,PV,5843.151869931342
Libya,Libya,2041,m7,d1,t12,Demand,8046.345583143463
Libya,Libya,2041,m7,d1,t12,Storage Charge,-309.9328239878786
Libya,Libya,2041,m7,d1,t13,Gas,66.61269151813667
Libya,Libya,2041,m7,d1,t13,Onshore Wind,2817.0784628
Libya,Libya,2041,m7,d1,t13,PV,5367.81522426187
Libya,Libya,2041,m7,d1,t13,Demand,8251.506378580007
Libya,Libya,2041,m7,d1,t14,Gas,885.8814589058893
Libya,Libya,2041,m7,d1,t14,Onshore Wind,3129.3092314
Libya,Libya,2041,m7,d1,t14,PV,4506.311829008835
Libya,Libya,2041,m7,d1,t14,Demand,8521.502519314725
Libya,Libya,2041,m7,d1,t15,Gas,2122.4313550149245
Libya,Libya,2041,m7,d1,t15,Onshore Wind,3345.883843
Libya,Libya,2041,m7,d1,t15,PV,3277.7684940575955
Libya,Libya,2041,m7,d1,t15,Demand,8746.08369207252
Libya,Libya,2041,m7,d1,t16,Gas,2400.0
Libya,Libya,2041,m7,d1,t16,Gas,1073.5778607226612
Libya,Libya,2041,m7,d1,t16,Onshore Wind,3492.6796116
Libya,Libya,2041,m7,d1,t16,PV,1805.269783022266
Libya,Libya,2041,m7,d1,t16,Battery,35.08453880666079
Libya,Libya,2041,m7,d1,t16,Demand,8806.611794151588
Libya,Libya,2041,m7,d1,t17,Gas,2400.0
Libya,Libya,2041,m7,d1,t17,Gas,1068.62675211263
Libya,Libya,2041,m7,d1,t17,Gas,1341.3097939859565
Libya,Libya,2041,m7,d1,t17,Onshore Wind,3585.4500000000003
Libya,Libya,2041,m7,d1,t17,PV,470.99769342696
Libya,Libya,2041,m7,d1,t17,Demand,8866.384239525547
Libya,Libya,2041,m7,d1,t18,Gas,2400.0
Libya,Libya,2041,m7,d1,t18,Gas,1111.0095205659682
Libya,Libya,2041,m7,d1,t18,Gas,1398.1290438700007
Libya,Libya,2041,m7,d1,t18,Onshore Wind,3677.6526942
Libya,Libya,2041,m7,d1,t18,Demand,8586.791258635969
Libya,Libya,2041,m7,d1,t19,Gas,2400.0
Libya,Libya,2041,m7,d1,t19,Gas,620.3574994957453
Libya,Libya,2041,m7,d1,t19,Gas,1381.0060244500007
Libya,Libya,2041,m7,d1,t19,Onshore Wind,3791.806157
Libya,Libya,2041,m7,d1,t19,Demand,8193.169680945746
Libya,Libya,2041,m7,d1,t20,Gas,2400.0
Libya,Libya,2041,m7,d1,t20,Gas,210.3325669540764
Libya,Libya,2041,m7,d1,t20,Gas,1378.671389740001
Libya,Libya,2041,m7,d1,t20,Onshore Wind,3807.3703884
Libya,Libya,2041,m7,d1,t20,Demand,7796.3743450940765
Libya,Libya,2041,m7,d1,t21,Gas,2400.0
Libya,Libya,2041,m7,d1,t21,Gas,509.76243008500114
Libya,Libya,2041,m7,d1,t21,Gas,1395.4537938700007
Libya,Libya,2041,m7,d1,t21,Onshore Wind,3695.4876942
Libya,Libya,2041,m7,d1,t21,Demand,8000.703918155002
Libya,Libya,2041,m7,d1,t22,Gas,2400.0
Libya,Libya,2041,m7,d1,t22,Gas,819.4726830806057
Libya,Libya,2041,m7,d1,t22,Gas,1163.7352849664417
Libya,Libya,2041,m7,d1,t22,Onshore Wind,3440.026157
Libya,Libya,2041,m7,d1,t22,Battery,270.03773948355894
Libya,Libya,2041,m7,d1,t22,Demand,8093.271864530606
Libya,Libya,2041,m7,d1,t23,Gas,2400.0
Libya,Libya,2041,m7,d1,t23,Gas,1099.173165519639
Libya,Libya,2041,m7,d1,t23,Gas,1400.0
Libya,Libya,2041,m7,d1,t23,Onshore Wind,3065.5384628
Libya,Libya,2041,m7,d1,t23,Battery,89.94617858000066
Libya,Libya,2041,m7,d1,t23,Demand,8054.65780689964
Libya,Libya,2041,m7,d1,t24,Gas,2400.0
Libya,Libya,2041,m7,d1,t24,Gas,1584.9749090012056
Libya,Libya,2041,m7,d1,t24,Gas,1233.36326942
Libya,Libya,2041,m7,d1,t24,Onshore Wind,2610.9115372
Libya,Libya,2041,m7,d1,t24,Battery,324.77694800000063
Libya,Libya,2041,m7,d1,t24,Demand,8154.026663621206
Libya,Libya,2041,m8,d1,t1,Gas,2400.0
Libya,Libya,2041,m8,d1,t1,Gas,2238.247339091703
Libya,Libya,2041,m8,d1,t1,Gas,1361.740682777346
Libya,Libya,2041,m8,d1,t1,Onshore Wind,2471.5903884
Libya,Libya,2041,m8,d1,t1,Demand,8345.13224434276
Libya,Libya,2041,m8,d1,t1,Storage Charge,-126.44616592628924
Libya,Libya,2041,m8,d1,t2,Gas,2400.0
Libya,Libya,2041,m8,d1,t2,Gas,2249.979559369468
Libya,Libya,2041,m8,d1,t2,Gas,1400.0
Libya,Libya,2041,m8,d1,t2,Onshore Wind,2165.9353884
Libya,Libya,2041,m8,d1,t2,Demand,8215.914947769468
Libya,Libya,2041,m8,d1,t3,Gas,2400.0
Libya,Libya,2041,m8,d1,t3,Gas,2273.355665793877
Libya,Libya,2041,m8,d1,t3,Gas,1400.0
Libya,Libya,2041,m8,d1,t3,Onshore Wind,1958.2546116
Libya,Libya,2041,m8,d1,t3,Demand,8031.610277393876
Libya,Libya,2041,m8,d1,t4,Gas,2400.0
Libya,Libya,2041,m8,d1,t4,Gas,2244.138611243988
Libya,Libya,2041,m8,d1,t4,Gas,1400.0
Libya,Libya,2041,m8,d1,t4,Onshore Wind,1801.051157
Libya,Libya,2041,m8,d1,t4,Demand,7845.189768243988
Libya,Libya,2041,m8,d1,t5,Gas,2400.0
Libya,Libya,2041,m8,d1,t5,Gas,2226.8015444469465
Libya,Libya,2041,m8,d1,t5,Gas,1400.0
Libya,Libya,2041,m8,d1,t5,Onshore Wind,1667.0757686000002
Libya,Libya,2041,m8,d1,t5,PV,18.241309427703285
Libya,Libya,2041,m8,d1,t5,Demand,7712.11862247465
Libya,Libya,2041,m8,d1,t6,Gas,2400.0
Libya,Libya,2041,m8,d1,t6,Gas,1348.841836379036
Libya,Libya,2041,m8,d1,t6,Gas,1373.9604579328632
Libya,Libya,2041,m8,d1,t6,Onshore Wind,1492.936157
Libya,Libya,2041,m8,d1,t6,PV,897.1890636965516
Libya,Libya,2041,m8,d1,t6,Demand,7512.927515008451
Libya,Libya,2041,m8,d1,t7,Gas,2400.0
Libya,Libya,2041,m8,d1,t7,Gas,900.4408845341677
Libya,Libya,2041,m8,d1,t7,Onshore Wind,1342.4503884
Libya,Libya,2041,m8,d1,t7,PV,2584.775835896402
Libya,Libya,2041,m8,d1,t7,Demand,7227.66710883057
Libya,Libya,2041,m8,d1,t8,Gas,1706.1423085382594
Libya,Libya,2041,m8,d1,t8,Gas,352.07287959561563
Libya,Libya,2041,m8,d1,t8,Onshore Wind,1190.025
Libya,Libya,2041,m8,d1,t8,PV,4108.190823246923
Libya,Libya,2041,m8,d1,t8,Demand,7356.431011380798
Libya,Libya,2041,m8,d1,t9,Gas,1342.9044141459572
Libya,Libya,2041,m8,d1,t9,Onshore Wind,1068.255
Libya,Libya,2041,m8,d1,t9,PV,5229.32295268455
Libya,Libya,2041,m8,d1,t9,Demand,7640.482366830508
Libya,Libya,2041,m8,d1,t10,Gas,989.9029527499332
Libya,Libya,2041,m8,d1,t10,Onshore Wind,984.1419256
Libya,Libya,2041,m8,d1,t10,PV,5916.559857870983
Libya,Libya,2041,m8,d1,t10,Demand,7890.604736220916
Libya,Libya,2041,m8,d1,t11,Gas,801.93734402258
Libya,Libya,2041,m8,d1,t11,Onshore Wind,1004.4369256
Libya,Libya,2041,m8,d1,t11,PV,6191.6848500645465
Libya,Libya,2041,m8,d1,t11,Demand,7998.059119687127
Libya,Libya,2041,m8,d1,t12,Gas,793.905870792345
Libya,Libya,2041,m8,d1,t12,Onshore Wind,1207.245
Libya,Libya,2041,m8,d1,t12,PV,6075.949940248973
Libya,Libya,2041,m8,d1,t12,Demand,8077.100811041317
Libya,Libya,2041,m8,d1,t13,Gas,1097.694136157621
Libya,Libya,2041,m8,d1,t13,Onshore Wind,1602.6426941999998
Libya,Libya,2041,m8,d1,t13,PV,5575.199431444788
Libya,Libya,2041,m8,d1,t13,Demand,8275.536261802408
Libya,Libya,2041,m8,d1,t14,Gas,1766.2150867694718
Libya,Libya,2041,m8,d1,t14,Onshore Wind,2120.8984628000003
Libya,Libya,2041,m8,d1,t14,PV,4676.327916878691
Libya,Libya,2041,m8,d1,t14,Demand,8563.441466448163
Libya,Libya,2041,m8,d1,t15,Gas,2132.15147949226
Libya,Libya,2041,m8,d1,t15,Gas,802.6615098754992
Libya,Libya,2041,m8,d1,t15,Onshore Wind,2483.9376942
Libya,Libya,2041,m8,d1,t15,PV,3384.914049433911
Libya,Libya,2041,m8,d1,t15,Demand,8803.66473300167
Libya,Libya,2041,m8,d1,t16,Gas,2329.146407331572
Libya,Libya,2041,m8,d1,t16,Gas,892.2897040456483
Libya,Libya,2041,m8,d1,t16,Gas,1120.0
Libya,Libya,2041,m8,d1,t16,Onshore Wind,2755.1526942
Libya,Libya,2041,m8,d1,t16,PV,1800.3995305051608
Libya,Libya,2041,m8,d1,t16,Demand,8896.98833608238
Libya,Libya,2041,m8,d1,t17,Gas,2400.0
Libya,Libya,2041,m8,d1,t17,Gas,2030.059723076164
Libya,Libya,2041,m8,d1,t17,Gas,1239.8079970573772
Libya,Libya,2041,m8,d1,t17,Onshore Wind,2903.1784628
Libya,Libya,2041,m8,d1,t17,PV,381.296497066458
Libya,Libya,2041,m8,d1,t17,Demand,8954.34268
Libya,Libya,2041,m8,d1,t18,Gas,2400.0
Libya,Libya,2041,m8,d1,t18,Gas,1904.570113671343
Libya,Libya,2041,m8,d1,t18,Gas,1264.175664587346
Libya,Libya,2041,m8,d1,t18,Onshore Wind,3122.023843
Libya,Libya,2041,m8,d1,t18,Demand,8690.769621258689
Libya,Libya,2041,m8,d1,t19,Gas,2400.0
Libya,Libya,2041,m8,d1,t19,Gas,1374.325186908919
Libya,Libya,2041,m8,d1,t19,Gas,1247.1732798773455
Libya,Libya,2041,m8,d1,t19,Onshore Wind,3235.3730744000004
Libya,Libya,2041,m8,d1,t19,Demand,8256.871541186265
Libya,Libya,2041,m8,d1,t20,Gas,2400.0
Libya,Libya,2041,m8,d1,t20,Gas,1025.2322342590633
Libya,Libya,2041,m8,d1,t20,Gas,1239.615875747346
Libya,Libya,2041,m8,d1,t20,Onshore Wind,3285.7557686
Libya,Libya,2041,m8,d1,t20,Demand,7950.603878606409
Libya,Libya,2041,m8,d1,t21,Gas,2400.0
Libya,Libya,2041,m8,d1,t21,Gas,1303.3689873633712
Libya,Libya,2041,m8,d1,t21,Gas,1238.452106327346
Libya,Libya,2041,m8,d1,t21,Onshore Wind,3293.5142313999995
Libya,Libya,2041,m8,d1,t21,Demand,8235.335325090717
Libya,Libya,2041,m8,d1,t22,Gas,2400.0
Libya,Libya,2041,m8,d1,t22,Gas,1301.9561759770295
Libya,Libya,2041,m8,d1,t22,Gas,1238.6295104573458
Libya,Libya,2041,m8,d1,t22,Onshore Wind,3292.3315372
Libya,Libya,2041,m8,d1,t22,Demand,8232.917223634375
Libya,Libya,2041,m8,d1,t23,Gas,2400.0
Libya,Libya,2041,m8,d1,t23,Gas,1384.3558570166078
Libya,Libya,2041,m8,d1,t23,Gas,1261.7984521973458
Libya,Libya,2041,m8,d1,t23,Onshore Wind,3137.8719256
Libya,Libya,2041,m8,d1,t23,Demand,8184.026234813954
Libya,Libya,2041,m8,d1,t24,Gas,2400.0
Libya,Libya,2041,m8,d1,t24,Gas,1711.2399972637086
Libya,Libya,2041,m8,d1,t24,Gas,1193.80221116
Libya,Libya,2041,m8,d1,t24,Onshore Wind,2874.6519256
Libya,Libya,2041,m8,d1,t24,Battery,107.47924103734584
Libya,Libya,2041,m8,d1,t24,Demand,8287.173375061055
Libya,Libya,2041,m9,d1,t1,Gas,2400.0
Libya,Libya,2041,m9,d1,t1,Gas,502.3559625720464
Libya,Libya,2041,m9,d1,t1,Gas,1257.58244174
Libya,Libya,2041,m9,d1,t1,Onshore Wind,2449.4503884
Libya,Libya,2041,m9,d1,t1,Demand,6609.388792712046
Libya,Libya,2041,m9,d1,t2,Gas,2400.0
Libya,Libya,2041,m9,d1,t2,Gas,530.5805078378016
Libya,Libya,2041,m9,d1,t2,Gas,1289.04678884
Libya,Libya,2041,m9,d1,t2,Onshore Wind,2239.6880744
Libya,Libya,2041,m9,d1,t2,Demand,6459.3153710778015
Libya,Libya,2041,m9,d1,t3,Gas,2400.0
Libya,Libya,2041,m9,d1,t3,Gas,561.4305237856624
Libya,Libya,2041,m9,d1,t3,Gas,1316.48051942
Libya,Libya,2041,m9,d1,t3,Onshore Wind,2056.7965372
Libya,Libya,2041,m9,d1,t3,Demand,6334.707580405662
Libya,Libya,2041,m9,d1,t4,Gas,2400.0
Libya,Libya,2041,m9,d1,t4,Gas,608.1536378134033
