c,z,y,q,d,t,value
Mali,Mali,2030,wet,2,t14,419.2800000000001
Mali,Mali,2030,wet,2,t15,419.2800000000001
Mali,Mali,2030,wet,2,t16,419.2800000000001
Mali,Mali,2030,wet,2,t17,424.4000000000001
Mali,Mali,2030,wet,2,t18,424.4000000000001
Mali,Mali,2030,wet,2,t19,424.4000000000001
Mali,Mali,2030,wet,2,t20,424.4000000000001
Mali,Mali,2030,wet,2,t21,419.2800000000001
Mali,Mali,2030,wet,2,t22,419.2800000000001
Mali,Mali,2030,wet,2,t23,424.4000000000001
Mali,Mali,2030,wet,2,t24,424.4000000000001
Mali,Mali,2030,wet,3,t01,523.4799999999999
Mali,Mali,2030,wet,3,t02,523.4799999999999
Mali,Mali,2030,wet,3,t03,523.4799999999999
Mali,Mali,2030,wet,3,t04,523.4799999999999
Mali,Mali,2030,wet,3,t05,523.4799999999999
Mali,Mali,2030,wet,3,t06,523.4799999999999
Mali,Mali,2030,wet,3,t07,523.4799999999999
Mali,Mali,2030,wet,3,t08,523.4799999999999
Mali,Mali,2030,wet,3,t09,419.2800000000001
Mali,Mali,2030,wet,3,t10,419.2800000000001
Mali,Mali,2030,wet,3,t11,419.2800000000001
Mali,Mali,2030,wet,3,t12,419.2800000000001
Mali,Mali,2030,wet,3,t13,0.5
Mali,Mali,2030,wet,3,t14,419.2800000000001
Mali,Mali,2030,wet,3,t15,419.2800000000001
Mali,Mali,2030,wet,3,t16,419.2800000000001
Mali,Mali,2030,wet,3,t17,419.2800000000001
Mali,Mali,2030,wet,3,t18,424.4000000000001
Mali,Mali,2030,wet,3,t19,499.2941176470589
Mali,Mali,2030,wet,3,t20,424.4000000000001
Mali,Mali,2030,wet,3,t21,424.4000000000001
Mali,Mali,2030,wet,3,t22,424.4000000000001
Mali,Mali,2030,wet,3,t23,424.4000000000001
Mali,Mali,2030,wet,3,t24,523.4799999999999
Mali,Mali,2030,wet,4,t01,419.2800000000001
Mali,Mali,2030,wet,4,t02,424.4000000000001
Mali,Mali,2030,wet,4,t03,424.4000000000001
Mali,Mali,2030,wet,4,t04,424.4000000000001
Mali,Mali,2030,wet,4,t05,424.4000000000001
Mali,Mali,2030,wet,4,t06,424.4000000000001
Mali,Mali,2030,wet,4,t07,424.4000000000001
Mali,Mali,2030,wet,4,t08,424.4000000000001
Mali,Mali,2030,wet,4,t09,419.28000000000014
Mali,Mali,2030,wet,4,t10,419.28000000000014
Mali,Mali,2030,wet,4,t11,360.7400000000001
Mali,Mali,2030,wet,4,t12,360.7400000000001
Mali,Mali,2030,wet,4,t13,360.7400000000001
Mali,Mali,2030,wet,4,t14,383.5880000000001
Mali,Mali,2030,wet,4,t15,383.5880000000001
Mali,Mali,2030,wet,4,t16,383.5880000000001
Mali,Mali,2030,wet,4,t17,419.28000000000014
Mali,Mali,2030,wet,4,t18,419.2800000000001
Mali,Mali,2030,wet,4,t19,424.4000000000001
Mali,Mali,2030,wet,4,t20,419.2800000000001
Mali,Mali,2030,wet,4,t21,419.28000000000014
Mali,Mali,2030,wet,4,t22,419.28000000000014
Mali,Mali,2030,wet,4,t23,419.28000000000014
Mali,Mali,2030,wet,4,t24,419.28000000000014
Mali,Mali,2031,dry,1,t01,419.2800000000001
Mali,Mali,2031,dry,1,t02,419.2800000000001
Mali,Mali,2031,dry,1,t03,419.2800000000001
Mali,Mali,2031,dry,1,t04,419.2800000000001
Mali,Mali,2031,dry,1,t05,419.2800000000001
Mali,Mali,2031,dry,1,t06,419.2800000000001
Mali,Mali,2031,dry,1,t07,419.2800000000001
Mali,Mali,2031,dry,1,t08,419.2800000000001
Mali,Mali,2031,dry,1,t09,186.444737163949
Mali,Mali,2031,dry,1,t10,144.2057694220136
Mali,Mali,2031,dry,1,t11,144.2057694220136
Mali,Mali,2031,dry,1,t12,0.5
Mali,Mali,2031,dry,1,t13,144.2057694220136
Mali,Mali,2031,dry,1,t14,144.2057694220136
Mali,Mali,2031,dry,1,t15,144.2057694220136
Mali,Mali,2031,dry,1,t16,144.2057694220136
Mali,Mali,2031,dry,1,t17,186.444737163949
Mali,Mali,2031,dry,1,t18,419.2800000000001
Mali,Mali,2031,dry,1,t19,419.2800000000001
Mali,Mali,2031,dry,1,t20,419.2800000000001
Mali,Mali,2031,dry,1,t21,356.38800000000003
Mali,Mali,2031,dry,1,t22,419.2800000000001
Mali,Mali,2031,dry,1,t23,419.2800000000001
Mali,Mali,2031,dry,1,t24,419.2800000000001
Mali,Mali,2031,dry,2,t01,419.28
Mali,Mali,2031,dry,2,t02,424.4
Mali,Mali,2031,dry,2,t03,424.4000000000001
Mali,Mali,2031,dry,2,t04,424.4000000000001
Mali,Mali,2031,dry,2,t05,424.4000000000001
Mali,Mali,2031,dry,2,t06,424.4000000000001
Mali,Mali,2031,dry,2,t07,424.4000000000001
Mali,Mali,2031,dry,2,t08,424.4000000000001
Mali,Mali,2031,dry,2,t09,419.28
Mali,Mali,2031,dry,2,t10,419.28
Mali,Mali,2031,dry,2,t11,360.74000000000007
Mali,Mali,2031,dry,2,t12,186.444737163949
Mali,Mali,2031,dry,2,t13,186.444737163949
Mali,Mali,2031,dry,2,t14,360.74000000000007
Mali,Mali,2031,dry,2,t15,360.74000000000007
Mali,Mali,2031,dry,2,t16,383.588
Mali,Mali,2031,dry,2,t17,419.28
Mali,Mali,2031,dry,2,t18,419.28
Mali,Mali,2031,dry,2,t19,419.28
Mali,Mali,2031,dry,2,t20,419.28
Mali,Mali,2031,dry,2,t21,419.28
Mali,Mali,2031,dry,2,t22,419.28
Mali,Mali,2031,dry,2,t23,419.28
Mali,Mali,2031,dry,2,t24,419.28
Mali,Mali,2031,dry,3,t01,424.4000000000001
Mali,Mali,2031,dry,3,t02,424.40000000000015
Mali,Mali,2031,dry,3,t03,424.40000000000015
Mali,Mali,2031,dry,3,t04,424.40000000000015
Mali,Mali,2031,dry,3,t05,424.40000000000015
Mali,Mali,2031,dry,3,t06,424.40000000000015
Mali,Mali,2031,dry,3,t07,424.40000000000015
Mali,Mali,2031,dry,3,t08,424.40000000000015
Mali,Mali,2031,dry,3,t09,419.28000000000014
Mali,Mali,2031,dry,3,t10,419.2800000000001
Mali,Mali,2031,dry,3,t11,360.7400000000002
Mali,Mali,2031,dry,3,t12,360.7400000000002
Mali,Mali,2031,dry,3,t13,186.444737163949
Mali,Mali,2031,dry,3,t14,360.7400000000002
Mali,Mali,2031,dry,3,t15,419.28000000000014
Mali,Mali,2031,dry,3,t16,419.28000000000014
Mali,Mali,2031,dry,3,t17,419.28000000000014
Mali,Mali,2031,dry,3,t18,424.4000000000001
Mali,Mali,2031,dry,3,t19,424.4000000000001
Mali,Mali,2031,dry,3,t20,419.2800000000001
Mali,Mali,2031,dry,3,t21,419.28000000000014
Mali,Mali,2031,dry,3,t22,419.28000000000014
Mali,Mali,2031,dry,3,t23,419.28000000000014
Mali,Mali,2031,dry,3,t24,424.4000000000001
Mali,Mali,2031,dry,4,t01,419.28000000000014
Mali,Mali,2031,dry,4,t02,419.28000000000014
Mali,Mali,2031,dry,4,t03,419.28000000000014
Mali,Mali,2031,dry,4,t04,419.28000000000014
Mali,Mali,2031,dry,4,t05,419.28000000000014
Mali,Mali,2031,dry,4,t06,419.28000000000014
Mali,Mali,2031,dry,4,t07,419.28000000000014
Mali,Mali,2031,dry,4,t08,419.28000000000014
Mali,Mali,2031,dry,4,t09,419.28000000000014
Mali,Mali,2031,dry,4,t10,419.28000000000014
Mali,Mali,2031,dry,4,t11,186.44473716394896
Mali,Mali,2031,dry,4,t12,186.444737163949
Mali,Mali,2031,dry,4,t13,186.44473716394896
Mali,Mali,2031,dry,4,t14,186.444737163949
Mali,Mali,2031,dry,4,t15,186.444737163949
Mali,Mali,2031,dry,4,t16,186.44473716394896
Mali,Mali,2031,dry,4,t17,419.28000000000014
Mali,Mali,2031,dry,4,t18,419.28000000000014
Mali,Mali,2031,dry,4,t19,419.2800000000001
Mali,Mali,2031,dry,4,t20,419.28000000000014
Mali,Mali,2031,dry,4,t21,419.28000000000014
Mali,Mali,2031,dry,4,t22,419.28000000000014
Mali,Mali,2031,dry,4,t23,419.28000000000014
Mali,Mali,2031,dry,4,t24,419.2800000000001
Mali,Mali,2031,wet,1,t01,419.2800000000001
Mali,Mali,2031,wet,1,t02,419.2800000000001
Mali,Mali,2031,wet,1,t03,419.2800000000001
Mali,Mali,2031,wet,1,t04,419.2800000000001
Mali,Mali,2031,wet,1,t05,419.2800000000001
Mali,Mali,2031,wet,1,t06,419.2800000000001
Mali,Mali,2031,wet,1,t07,419.2800000000001
Mali,Mali,2031,wet,1,t08,419.2800000000001
Mali,Mali,2031,wet,1,t09,419.2800000000001
Mali,Mali,2031,wet,1,t10,356.388
Mali,Mali,2031,wet,1,t11,356.388
Mali,Mali,2031,wet,1,t12,356.388
Mali,Mali,2031,wet,1,t13,356.388
Mali,Mali,2031,wet,1,t14,360.7400000000001
Mali,Mali,2031,wet,1,t15,383.588
Mali,Mali,2031,wet,1,t16,383.588
Mali,Mali,2031,wet,1,t17,419.2800000000001
Mali,Mali,2031,wet,1,t18,419.2800000000001
Mali,Mali,2031,wet,1,t19,419.2800000000001
Mali,Mali,2031,wet,1,t20,419.2800000000001
Mali,Mali,2031,wet,1,t21,356.388
Mali,Mali,2031,wet,1,t22,356.388
Mali,Mali,2031,wet,1,t23,356.388
Mali,Mali,2031,wet,1,t24,419.2800000000001
Mali,Mali,2031,wet,2,t01,419.2800000000001
Mali,Mali,2031,wet,2,t02,419.2800000000001
Mali,Mali,2031,wet,2,t03,419.2800000000001
Mali,Mali,2031,wet,2,t04,419.2800000000001
Mali,Mali,2031,wet,2,t05,419.2800000000001
Mali,Mali,2031,wet,2,t06,419.2800000000001
Mali,Mali,2031,wet,2,t07,419.2800000000001
Mali,Mali,2031,wet,2,t08,419.2800000000001
Mali,Mali,2031,wet,2,t09,419.2800000000001
Mali,Mali,2031,wet,2,t10,419.2800000000001
Mali,Mali,2031,wet,2,t11,419.28000000003044
Mali,Mali,2031,wet,2,t12,419.2800000000001
Mali,Mali,2031,wet,2,t13,419.2800000000001
Mali,Mali,2031,wet,2,t14,419.2800000000001
Mali,Mali,2031,wet,2,t15,419.2800000000001
Mali,Mali,2031,wet,2,t16,419.2800000000001
Mali,Mali,2031,wet,2,t17,419.2800000000001
Mali,Mali,2031,wet,2,t18,424.4000000000001
Mali,Mali,2031,wet,2,t19,424.4000000000001
Mali,Mali,2031,wet,2,t20,424.4000000000001
Mali,Mali,2031,wet,2,t21,419.2800000000001
Mali,Mali,2031,wet,2,t22,419.2800000000001
Mali,Mali,2031,wet,2,t23,419.2800000000001
Mali,Mali,2031,wet,2,t24,424.4000000000001
Mali,Mali,2031,wet,3,t01,424.4000000000001
Mali,Mali,2031,wet,3,t02,424.4000000000001
Mali,Mali,2031,wet,3,t03,424.4000000000001
Mali,Mali,2031,wet,3,t04,424.4000000000001
Mali,Mali,2031,wet,3,t05,424.4000000000001
Mali,Mali,2031,wet,3,t06,424.4000000000001
Mali,Mali,2031,wet,3,t07,424.4000000000001
Mali,Mali,2031,wet,3,t08,424.4000000000001
Mali,Mali,2031,wet,3,t09,419.2800000000001
Mali,Mali,2031,wet,3,t10,360.74000000000007
Mali,Mali,2031,wet,3,t11,360.74000000000007
Mali,Mali,2031,wet,3,t12,81.18415641277059
Mali,Mali,2031,wet,3,t13,0.5
Mali,Mali,2031,wet,3,t14,81.18415641277059
Mali,Mali,2031,wet,3,t15,360.74000000000007
Mali,Mali,2031,wet,3,t16,419.2800000000001
Mali,Mali,2031,wet,3,t17,419.2800000000001
Mali,Mali,2031,wet,3,t18,424.4000000000001
Mali,Mali,2031,wet,3,t19,424.4000000000001
Mali,Mali,2031,wet,3,t20,419.2800000000001
Mali,Mali,2031,wet,3,t21,419.2800000000001
Mali,Mali,2031,wet,3,t22,419.28
Mali,Mali,2031,wet,3,t23,419.2800000000001
Mali,Mali,2031,wet,3,t24,424.4000000000001
Mali,Mali,2031,wet,4,t01,419.2800000000001
Mali,Mali,2031,wet,4,t02,419.28
Mali,Mali,2031,wet,4,t03,419.28
Mali,Mali,2031,wet,4,t04,419.28
Mali,Mali,2031,wet,4,t05,419.28
Mali,Mali,2031,wet,4,t06,419.28
Mali,Mali,2031,wet,4,t07,419.28
Mali,Mali,2031,wet,4,t08,419.2800000000001
Mali,Mali,2031,wet,4,t09,419.28
Mali,Mali,2031,wet,4,t10,419.28
Mali,Mali,2031,wet,4,t11,356.388
Mali,Mali,2031,wet,4,t12,356.388
Mali,Mali,2031,wet,4,t13,356.388
Mali,Mali,2031,wet,4,t14,356.388
Mali,Mali,2031,wet,4,t15,360.7400000000001
Mali,Mali,2031,wet,4,t16,383.588
Mali,Mali,2031,wet,4,t17,419.28
Mali,Mali,2031,wet,4,t18,419.2800000000001
Mali,Mali,2031,wet,4,t19,419.28
Mali,Mali,2031,wet,4,t20,419.28
Mali,Mali,2031,wet,4,t21,419.28
Mali,Mali,2031,wet,4,t22,419.2800000000001
Mali,Mali,2031,wet,4,t23,419.2800000000001
Mali,Mali,2031,wet,4,t24,419.2800000000001
Mali,Mali,2032,dry,1,t01,419.2800000000001
Mali,Mali,2032,dry,1,t02,419.2800000000001
Mali,Mali,2032,dry,1,t03,419.2800000000001
Mali,Mali,2032,dry,1,t04,419.2800000000001
Mali,Mali,2032,dry,1,t05,419.2800000000001
Mali,Mali,2032,dry,1,t06,419.2800000000001
Mali,Mali,2032,dry,1,t07,419.2800000000001
Mali,Mali,2032,dry,1,t08,419.2800000000001
Mali,Mali,2032,dry,1,t09,10.258557936169307
Mali,Mali,2032,dry,1,t10,0.5
Mali,Mali,2032,dry,1,t11,0.5
Mali,Mali,2032,dry,1,t12,0.5
Mali,Mali,2032,dry,1,t13,0.5
Mali,Mali,2032,dry,1,t14,0.5
Mali,Mali,2032,dry,1,t15,0.5
Mali,Mali,2032,dry,1,t16,0.5
Mali,Mali,2032,dry,1,t17,0.5
Mali,Mali,2032,dry,1,t18,10.258557936169307
Mali,Mali,2032,dry,1,t19,12.068891689610949
Mali,Mali,2032,dry,1,t20,10.258557936169293
Mali,Mali,2032,dry,1,t21,10.258557936169305
Mali,Mali,2032,dry,1,t22,10.258557936169305
Mali,Mali,2032,dry,1,t23,419.2800000000001
Mali,Mali,2032,dry,1,t24,419.2800000000001
Mali,Mali,2032,dry,2,t01,419.28000000000003
Mali,Mali,2032,dry,2,t02,419.28000000000003
Mali,Mali,2032,dry,2,t03,419.28000000000003
Mali,Mali,2032,dry,2,t04,419.28000000000003
Mali,Mali,2032,dry,2,t05,419.28000000000003
Mali,Mali,2032,dry,2,t06,419.28000000000003
Mali,Mali,2032,dry,2,t07,419.28000000000003
Mali,Mali,2032,dry,2,t08,419.28000000000003
Mali,Mali,2032,dry,2,t09,419.28000000000003
Mali,Mali,2032,dry,2,t10,356.38800000000003
Mali,Mali,2032,dry,2,t11,237.26899527867727
Mali,Mali,2032,dry,2,t12,93.43685696227905
Mali,Mali,2032,dry,2,t13,10.258557936169307
Mali,Mali,2032,dry,2,t14,237.26899527867727
Mali,Mali,2032,dry,2,t15,356.38800000000003
Mali,Mali,2032,dry,2,t16,356.38800000000003
Mali,Mali,2032,dry,2,t17,419.28000000000003
Mali,Mali,2032,dry,2,t18,419.28000000000003
Mali,Mali,2032,dry,2,t19,419.28000000000003
Mali,Mali,2032,dry,2,t20,419.28000000000003
Mali,Mali,2032,dry,2,t21,419.28000000000003
Mali,Mali,2032,dry,2,t22,419.28000000000003
Mali,Mali,2032,dry,2,t23,419.28000000000003
Mali,Mali,2032,dry,2,t24,419.28000000000003
Mali,Mali,2032,dry,3,t01,419.28000000000003
Mali,Mali,2032,dry,3,t02,419.2800000000002
Mali,Mali,2032,dry,3,t03,419.2800000000002
Mali,Mali,2032,dry,3,t04,419.2800000000002
Mali,Mali,2032,dry,3,t05,419.2800000000002
Mali,Mali,2032,dry,3,t06,419.2800000000002
Mali,Mali,2032,dry,3,t07,419.2800000000002
Mali,Mali,2032,dry,3,t08,419.2800000000002
Mali,Mali,2032,dry,3,t09,419.28000000000003
Mali,Mali,2032,dry,3,t10,356.3880000000001
Mali,Mali,2032,dry,3,t11,356.3880000000001
Mali,Mali,2032,dry,3,t12,356.3880000000001
Mali,Mali,2032,dry,3,t13,10.258557936169309
Mali,Mali,2032,dry,3,t14,356.3880000000001
Mali,Mali,2032,dry,3,t15,356.3880000000001
Mali,Mali,2032,dry,3,t16,383.5880000000001
Mali,Mali,2032,dry,3,t17,419.28000000000003
Mali,Mali,2032,dry,3,t18,419.2800000000002
Mali,Mali,2032,dry,3,t19,419.2800000000002
Mali,Mali,2032,dry,3,t20,419.28000000000003
Mali,Mali,2032,dry,3,t21,419.2800000000002
Mali,Mali,2032,dry,3,t22,419.28000000000003
Mali,Mali,2032,dry,3,t23,419.28000000000003
Mali,Mali,2032,dry,3,t24,419.28000000000003
Mali,Mali,2032,dry,4,t01,419.2800000000002
Mali,Mali,2032,dry,4,t02,419.28000000000003
Mali,Mali,2032,dry,4,t03,419.28000000000003
Mali,Mali,2032,dry,4,t04,419.2800000000002
Mali,Mali,2032,dry,4,t05,419.28000000000003
Mali,Mali,2032,dry,4,t06,419.28000000000003
Mali,Mali,2032,dry,4,t07,419.2800000000002
Mali,Mali,2032,dry,4,t08,419.2800000000002
Mali,Mali,2032,dry,4,t09,419.2800000000002
Mali,Mali,2032,dry,4,t10,356.3880000000001
Mali,Mali,2032,dry,4,t11,356.3880000000001
Mali,Mali,2032,dry,4,t12,10.258557936169309
Mali,Mali,2032,dry,4,t13,10.258557936169309
Mali,Mali,2032,dry,4,t14,356.3880000000001
Mali,Mali,2032,dry,4,t15,356.3880000000001
Mali,Mali,2032,dry,4,t16,356.3880000000001
Mali,Mali,2032,dry,4,t17,419.28000000000003
Mali,Mali,2032,dry,4,t18,419.28000000000003
Mali,Mali,2032,dry,4,t19,419.2800000000002
Mali,Mali,2032,dry,4,t20,419.2800000000002
Mali,Mali,2032,dry,4,t21,356.3880000000001
Mali,Mali,2032,dry,4,t22,419.2800000000002
Mali,Mali,2032,dry,4,t23,419.28000000000003
Mali,Mali,2032,dry,4,t24,419.28000000000003
Mali,Mali,2032,wet,1,t01,419.28000000000003
Mali,Mali,2032,wet,1,t02,419.28000000000003
Mali,Mali,2032,wet,1,t03,419.28000000000003
Mali,Mali,2032,wet,1,t04,419.28000000000003
Mali,Mali,2032,wet,1,t05,419.28000000000003
Mali,Mali,2032,wet,1,t06,419.28000000000003
Mali,Mali,2032,wet,1,t07,419.28000000000003
Mali,Mali,2032,wet,1,t08,419.28000000000003
Mali,Mali,2032,wet,1,t09,0.5
Mali,Mali,2032,wet,1,t10,356.38800000000003
Mali,Mali,2032,wet,1,t11,356.38800000000003
Mali,Mali,2032,wet,1,t12,356.38800000000003
Mali,Mali,2032,wet,1,t13,356.38800000000003
Mali,Mali,2032,wet,1,t14,356.38800000000003
Mali,Mali,2032,wet,1,t15,361.828
Mali,Mali,2032,wet,1,t16,361.828
Mali,Mali,2032,wet,1,t17,361.828
Mali,Mali,2032,wet,1,t18,419.28000000000003
Mali,Mali,2032,wet,1,t19,419.28000000000003
Mali,Mali,2032,wet,1,t20,361.828
Mali,Mali,2032,wet,1,t21,356.38800000000003
Mali,Mali,2032,wet,1,t22,356.38800000000003
Mali,Mali,2032,wet,1,t23,356.38800000000003
Mali,Mali,2032,wet,1,t24,356.38800000000003
Mali,Mali,2032,wet,2,t01,419.28000000000003
Mali,Mali,2032,wet,2,t02,419.28000000000003
Mali,Mali,2032,wet,2,t03,419.28000000000003
Mali,Mali,2032,wet,2,t04,419.28000000000003
Mali,Mali,2032,wet,2,t05,419.28000000000003
Mali,Mali,2032,wet,2,t06,419.28000000000003
Mali,Mali,2032,wet,2,t07,419.28000000000003
Mali,Mali,2032,wet,2,t08,419.28000000000003
Mali,Mali,2032,wet,2,t09,419.28000000000003
Mali,Mali,2032,wet,2,t10,419.28000000000003
Mali,Mali,2032,wet,2,t11,419.28000000000003
Mali,Mali,2032,wet,2,t12,419.28000000000003
Mali,Mali,2032,wet,2,t13,419.28000000000003
Mali,Mali,2032,wet,2,t14,419.28000000000003
Mali,Mali,2032,wet,2,t15,419.28000000000003
Mali,Mali,2032,wet,2,t16,419.28000000000003
Mali,Mali,2032,wet,2,t17,419.28000000000003
Mali,Mali,2032,wet,2,t18,424.4
Mali,Mali,2032,wet,2,t19,424.4
Mali,Mali,2032,wet,2,t20,424.4
Mali,Mali,2032,wet,2,t21,419.28000000000003
Mali,Mali,2032,wet,2,t22,419.28000000000003
Mali,Mali,2032,wet,2,t23,419.28000000000003
Mali,Mali,2032,wet,2,t24,424.4
Mali,Mali,2032,wet,3,t01,424.4000000000001
Mali,Mali,2032,wet,3,t02,424.4000000000001
Mali,Mali,2032,wet,3,t03,424.4000000000001
Mali,Mali,2032,wet,3,t04,424.4000000000001
Mali,Mali,2032,wet,3,t05,424.4000000000001
Mali,Mali,2032,wet,3,t06,424.4000000000001
Mali,Mali,2032,wet,3,t07,424.4000000000001
Mali,Mali,2032,wet,3,t08,424.4000000000001
Mali,Mali,2032,wet,3,t09,419.2800000000001
Mali,Mali,2032,wet,3,t10,174.66651714417742
Mali,Mali,2032,wet,3,t11,0.5
Mali,Mali,2032,wet,3,t12,EPS
Mali,Mali,2032,wet,3,t13,EPS
Mali,Mali,2032,wet,3,t14,0.5
Mali,Mali,2032,wet,3,t15,174.66651714417742
Mali,Mali,2032,wet,3,t16,361.8280000000001
Mali,Mali,2032,wet,3,t17,419.2800000000001
Mali,Mali,2032,wet,3,t18,419.2800000000001
Mali,Mali,2032,wet,3,t19,424.4000000000001
Mali,Mali,2032,wet,3,t20,419.2800000000001
Mali,Mali,2032,wet,3,t21,419.2800000000001
Mali,Mali,2032,wet,3,t22,419.2800000000001
Mali,Mali,2032,wet,3,t23,419.28
Mali,Mali,2032,wet,3,t24,419.2800000000001
Mali,Mali,2032,wet,4,t01,419.2800000000001
Mali,Mali,2032,wet,4,t02,419.2800000000001
Mali,Mali,2032,wet,4,t03,419.2800000000001
Mali,Mali,2032,wet,4,t04,419.2800000000001
Mali,Mali,2032,wet,4,t05,419.2800000000001
Mali,Mali,2032,wet,4,t06,419.2800000000001
Mali,Mali,2032,wet,4,t07,419.2800000000001
Mali,Mali,2032,wet,4,t08,419.2800000000001
Mali,Mali,2032,wet,4,t09,419.2800000000001
Mali,Mali,2032,wet,4,t10,419.28000000000003
Mali,Mali,2032,wet,4,t11,356.3880000000001
Mali,Mali,2032,wet,4,t12,356.3880000000001
Mali,Mali,2032,wet,4,t13,356.3880000000001
Mali,Mali,2032,wet,4,t14,356.3880000000001
Mali,Mali,2032,wet,4,t15,356.3880000000001
Mali,Mali,2032,wet,4,t16,361.8280000000001
Mali,Mali,2032,wet,4,t17,419.28000000000003
Mali,Mali,2032,wet,4,t18,419.2800000000001
Mali,Mali,2032,wet,4,t19,419.2800000000001
Mali,Mali,2032,wet,4,t20,419.28000000000003
Mali,Mali,2032,wet,4,t21,419.2800000000001
Mali,Mali,2032,wet,4,t22,419.28000000000003
Mali,Mali,2032,wet,4,t23,419.28000000000003
Mali,Mali,2032,wet,4,t24,419.2800000000001
Mali,Mali,2033,dry,1,t01,356.388
Mali,Mali,2033,dry,1,t02,356.388
Mali,Mali,2033,dry,1,t03,356.388
Mali,Mali,2033,dry,1,t04,356.388
Mali,Mali,2033,dry,1,t05,356.388
Mali,Mali,2033,dry,1,t06,356.388
Mali,Mali,2033,dry,1,t07,356.388
Mali,Mali,2033,dry,1,t08,356.388
Mali,Mali,2033,dry,1,t09,234.5538166283924
Mali,Mali,2033,dry,1,t10,EPS
Mali,Mali,2033,dry,1,t11,EPS
Mali,Mali,2033,dry,1,t12,EPS
Mali,Mali,2033,dry,1,t13,EPS
Mali,Mali,2033,dry,1,t14,EPS
Mali,Mali,2033,dry,1,t15,EPS
Mali,Mali,2033,dry,1,t16,EPS
Mali,Mali,2033,dry,1,t17,EPS
Mali,Mali,2033,dry,1,t18,234.5538166283924
Mali,Mali,2033,dry,1,t19,275.94566662163817
Mali,Mali,2033,dry,1,t20,234.5538166283924
Mali,Mali,2033,dry,1,t21,234.5538166283924
Mali,Mali,2033,dry,1,t22,234.5538166283924
Mali,Mali,2033,dry,1,t23,356.388
Mali,Mali,2033,dry,1,t24,356.388
Mali,Mali,2033,dry,2,t01,419.28
Mali,Mali,2033,dry,2,t02,419.28
Mali,Mali,2033,dry,2,t03,419.28
Mali,Mali,2033,dry,2,t04,419.28
Mali,Mali,2033,dry,2,t05,419.28
Mali,Mali,2033,dry,2,t06,419.28
Mali,Mali,2033,dry,2,t07,419.28
Mali,Mali,2033,dry,2,t08,419.28
Mali,Mali,2033,dry,2,t09,419.28
Mali,Mali,2033,dry,2,t10,247.84403246002697
Mali,Mali,2033,dry,2,t11,247.84403246002697
Mali,Mali,2033,dry,2,t12,234.5538166283924
Mali,Mali,2033,dry,2,t13,234.5538166283924
Mali,Mali,2033,dry,2,t14,234.5538166283924
Mali,Mali,2033,dry,2,t15,247.84403246002697
Mali,Mali,2033,dry,2,t16,247.84403246002697
Mali,Mali,2033,dry,2,t17,356.388
Mali,Mali,2033,dry,2,t18,419.28
Mali,Mali,2033,dry,2,t19,419.28
Mali,Mali,2033,dry,2,t20,356.388
Mali,Mali,2033,dry,2,t21,356.388
Mali,Mali,2033,dry,2,t22,356.388
Mali,Mali,2033,dry,2,t23,356.388
Mali,Mali,2033,dry,2,t24,356.388
Mali,Mali,2033,dry,3,t01,419.28000000000003
Mali,Mali,2033,dry,3,t02,419.28000000000003
Mali,Mali,2033,dry,3,t03,419.28000000000003
Mali,Mali,2033,dry,3,t04,419.28000000000003
Mali,Mali,2033,dry,3,t05,419.28000000000003
Mali,Mali,2033,dry,3,t06,419.28000000000003
Mali,Mali,2033,dry,3,t07,419.28000000000003
Mali,Mali,2033,dry,3,t08,419.28000000000003
Mali,Mali,2033,dry,3,t09,356.388
Mali,Mali,2033,dry,3,t10,356.3880000000001
Mali,Mali,2033,dry,3,t11,267.44310992904514
Mali,Mali,2033,dry,3,t12,234.5538166283924
Mali,Mali,2033,dry,3,t13,0.5
Mali,Mali,2033,dry,3,t14,356.388
Mali,Mali,2033,dry,3,t15,356.3880000000001
Mali,Mali,2033,dry,3,t16,356.388
Mali,Mali,2033,dry,3,t17,419.28000000000003
Mali,Mali,2033,dry,3,t18,419.28000000000003
Mali,Mali,2033,dry,3,t19,419.28000000000003
Mali,Mali,2033,dry,3,t20,356.388
Mali,Mali,2033,dry,3,t21,356.3880000000001
Mali,Mali,2033,dry,3,t22,356.3880000000001
Mali,Mali,2033,dry,3,t23,356.388
Mali,Mali,2033,dry,3,t24,419.28000000000003
Mali,Mali,2033,dry,4,t01,356.3879999999999
Mali,Mali,2033,dry,4,t02,356.3879999999999
Mali,Mali,2033,dry,4,t03,356.3879999999999
Mali,Mali,2033,dry,4,t04,356.3879999999999
Mali,Mali,2033,dry,4,t05,356.3879999999999
Mali,Mali,2033,dry,4,t06,356.3879999999999
Mali,Mali,2033,dry,4,t07,356.3879999999999
Mali,Mali,2033,dry,4,t08,356.3879999999999
Mali,Mali,2033,dry,4,t09,356.3879999999999
Mali,Mali,2033,dry,4,t10,234.55381662839238
Mali,Mali,2033,dry,4,t11,234.55381662839238
Mali,Mali,2033,dry,4,t12,234.55381662839238
Mali,Mali,2033,dry,4,t13,199.3707441341335
Mali,Mali,2033,dry,4,t14,234.55381662839238
Mali,Mali,2033,dry,4,t15,234.55381662839238
Mali,Mali,2033,dry,4,t16,234.55381662839238
Mali,Mali,2033,dry,4,t17,275.9456666216381
Mali,Mali,2033,dry,4,t18,275.9456666216381
Mali,Mali,2033,dry,4,t19,275.9456666216381
