c,z,y,q,d,t,uni,value
Mauritania,Mauritania_grid,2029,dry,4,t22,Exports,-397.52481140179407
Mauritania,Mauritania_grid,2029,dry,4,t22,Demand,321.9526026614346
Mauritania,Mauritania_grid,2029,dry,4,t23,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,dry,4,t23,Biomass,30.0
Mauritania,Mauritania_grid,2029,dry,4,t23,ROR,22.8045
Mauritania,Mauritania_grid,2029,dry,4,t23,Onshore Wind,135.9236
Mauritania,Mauritania_grid,2029,dry,4,t23,Exports,-226.27292489437528
Mauritania,Mauritania_grid,2029,dry,4,t23,Demand,440.3272891688534
Mauritania,Mauritania_grid,2029,dry,4,t24,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,dry,4,t24,Biomass,30.0
Mauritania,Mauritania_grid,2029,dry,4,t24,ROR,22.8045
Mauritania,Mauritania_grid,2029,dry,4,t24,Onshore Wind,86.61480000000002
Mauritania,Mauritania_grid,2029,dry,4,t24,Exports,-107.46672829969732
Mauritania,Mauritania_grid,2029,dry,4,t24,Demand,509.8246857635314
Mauritania,Mauritania_grid,2029,wet,1,t01,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t01,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t01,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t01,Onshore Wind,312.39719999999994
Mauritania,Mauritania_grid,2029,wet,1,t01,Exports,-472.5604239214262
Mauritania,Mauritania_grid,2029,wet,1,t01,Demand,420.4708901418025
Mauritania,Mauritania_grid,2029,wet,1,t02,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t02,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t02,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t02,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t02,Onshore Wind,310.4508
Mauritania,Mauritania_grid,2029,wet,1,t02,Exports,-452.2850402041486
Mauritania,Mauritania_grid,2029,wet,1,t02,Demand,438.7998738590802
Mauritania,Mauritania_grid,2029,wet,1,t03,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t03,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t03,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t03,Onshore Wind,308.82879999999994
Mauritania,Mauritania_grid,2029,wet,1,t03,Exports,-444.5533789650558
Mauritania,Mauritania_grid,2029,wet,1,t03,Demand,444.90953509817285
Mauritania,Mauritania_grid,2029,wet,1,t04,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t04,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t04,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t04,Onshore Wind,307.5312
Mauritania,Mauritania_grid,2029,wet,1,t04,Exports,-450.1291478590351
Mauritania,Mauritania_grid,2029,wet,1,t04,Demand,438.0361662041937
Mauritania,Mauritania_grid,2029,wet,1,t05,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t05,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t05,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t05,Onshore Wind,305.2604
Mauritania,Mauritania_grid,2029,wet,1,t05,Exports,-482.9888999838175
Mauritania,Mauritania_grid,2029,wet,1,t05,Demand,402.90561407941135
Mauritania,Mauritania_grid,2029,wet,1,t06,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,1,t06,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t06,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t06,Onshore Wind,302.01640000000003
Mauritania,Mauritania_grid,2029,wet,1,t06,Exports,-506.4746679048475
Mauritania,Mauritania_grid,2029,wet,1,t06,Demand,376.1758461583814
Mauritania,Mauritania_grid,2029,wet,1,t07,Gas,471.0066646101329
Mauritania,Mauritania_grid,2029,wet,1,t07,Biomass,28.26315789473684
Mauritania,Mauritania_grid,2029,wet,1,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t07,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t07,Onshore Wind,298.44800000000004
Mauritania,Mauritania_grid,2029,wet,1,t07,Exports,-523.3248672321781
Mauritania,Mauritania_grid,2029,wet,1,t07,Demand,347.15495527269155
Mauritania,Mauritania_grid,2029,wet,1,t08,Gas,466.330083188072
Mauritania,Mauritania_grid,2029,wet,1,t08,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t08,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t08,Onshore Wind,290.9868
Mauritania,Mauritania_grid,2029,wet,1,t08,PV,13.068
Mauritania,Mauritania_grid,2029,wet,1,t08,Exports,-521.9579881815239
Mauritania,Mauritania_grid,2029,wet,1,t08,Demand,321.1888950065481
Mauritania,Mauritania_grid,2029,wet,1,t09,Gas,411.3885137306149
Mauritania,Mauritania_grid,2029,wet,1,t09,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,1,t09,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t09,Onshore Wind,305.5847999999999
Mauritania,Mauritania_grid,2029,wet,1,t09,PV,46.706
Mauritania,Mauritania_grid,2029,wet,1,t09,Exports,-520.8725254060042
Mauritania,Mauritania_grid,2029,wet,1,t09,Demand,300.5687883246106
Mauritania,Mauritania_grid,2029,wet,1,t10,Gas,341.22156607332244
Mauritania,Mauritania_grid,2029,wet,1,t10,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t10,Onshore Wind,310.4508
Mauritania,Mauritania_grid,2029,wet,1,t10,PV,79.86000000000001
Mauritania,Mauritania_grid,2029,wet,1,t10,Exports,-488.2360231915568
Mauritania,Mauritania_grid,2029,wet,1,t10,Demand,286.0583428817657
Mauritania,Mauritania_grid,2029,wet,1,t11,Gas,253.04669159067583
Mauritania,Mauritania_grid,2029,wet,1,t11,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t11,Onshore Wind,303.6384
Mauritania,Mauritania_grid,2029,wet,1,t11,PV,113.982
Mauritania,Mauritania_grid,2029,wet,1,t11,Exports,-434.2441176028893
Mauritania,Mauritania_grid,2029,wet,1,t11,Demand,279.1849739877866
Mauritania,Mauritania_grid,2029,wet,1,t12,Gas,188.8920984339814
Mauritania,Mauritania_grid,2029,wet,1,t12,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t12,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t12,Onshore Wind,280.2816
Mauritania,Mauritania_grid,2029,wet,1,t12,PV,137.45599999999996
Mauritania,Mauritania_grid,2029,wet,1,t12,Exports,-402.4978474108545
Mauritania,Mauritania_grid,2029,wet,1,t12,Demand,276.8938510231269
Mauritania,Mauritania_grid,2029,wet,1,t13,Gas,197.05207163086425
Mauritania,Mauritania_grid,2029,wet,1,t13,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t13,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t13,Onshore Wind,232.9192
Mauritania,Mauritania_grid,2029,wet,1,t13,PV,148.588
Mauritania,Mauritania_grid,2029,wet,1,t13,Exports,-373.6637129528508
Mauritania,Mauritania_grid,2029,wet,1,t13,Demand,277.6575586780134
Mauritania,Mauritania_grid,2029,wet,1,t14,Gas,262.8809137755161
Mauritania,Mauritania_grid,2029,wet,1,t14,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t14,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t14,Onshore Wind,175.8248
Mauritania,Mauritania_grid,2029,wet,1,t14,PV,148.10399999999998
Mauritania,Mauritania_grid,2029,wet,1,t14,Exports,-381.9141550975028
Mauritania,Mauritania_grid,2029,wet,1,t14,Demand,277.6575586780134
Mauritania,Mauritania_grid,2029,wet,1,t15,Gas,386.0925098955627
Mauritania,Mauritania_grid,2029,wet,1,t15,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t15,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t15,Onshore Wind,142.4116
Mauritania,Mauritania_grid,2029,wet,1,t15,PV,132.616
Mauritania,Mauritania_grid,2029,wet,1,t15,Exports,-458.51567418220907
Mauritania,Mauritania_grid,2029,wet,1,t15,Demand,275.3664357133537
Mauritania,Mauritania_grid,2029,wet,1,t16,Gas,446.7614986399517
Mauritania,Mauritania_grid,2029,wet,1,t16,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t16,Onshore Wind,140.46519999999998
Mauritania,Mauritania_grid,2029,wet,1,t16,PV,108.174
Mauritania,Mauritania_grid,2029,wet,1,t16,Exports,-468.142216510804
Mauritania,Mauritania_grid,2029,wet,1,t16,Demand,270.0204821291477
Mauritania,Mauritania_grid,2029,wet,1,t17,Gas,453.9059513396417
Mauritania,Mauritania_grid,2029,wet,1,t17,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t17,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t17,Onshore Wind,161.55120000000002
Mauritania,Mauritania_grid,2029,wet,1,t17,PV,75.988
Mauritania,Mauritania_grid,2029,wet,1,t17,Exports,-501.0600381044733
Mauritania,Mauritania_grid,2029,wet,1,t17,Demand,263.1471132351685
Mauritania,Mauritania_grid,2029,wet,1,t18,Gas,447.9935650367368
Mauritania,Mauritania_grid,2029,wet,1,t18,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t18,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t18,Onshore Wind,207.2916
Mauritania,Mauritania_grid,2029,wet,1,t18,PV,41.14
Mauritania,Mauritania_grid,2029,wet,1,t18,Exports,-518.2593742797534
Mauritania,Mauritania_grid,2029,wet,1,t18,Demand,250.92779075698343
Mauritania,Mauritania_grid,2029,wet,1,t19,Gas,340.92548680502495
Mauritania,Mauritania_grid,2029,wet,1,t19,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t19,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t19,Onshore Wind,272.1716
Mauritania,Mauritania_grid,2029,wet,1,t19,PV,12.583999999999998
Mauritania,Mauritania_grid,2029,wet,1,t19,Exports,-514.7215696780598
Mauritania,Mauritania_grid,2029,wet,1,t19,Demand,183.72151712696504
Mauritania,Mauritania_grid,2029,wet,1,t20,Gas,267.1100888144431
Mauritania,Mauritania_grid,2029,wet,1,t20,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t20,Onshore Wind,308.18
Mauritania,Mauritania_grid,2029,wet,1,t20,Exports,-510.7013371761354
Mauritania,Mauritania_grid,2029,wet,1,t20,Demand,107.35075163830768
Mauritania,Mauritania_grid,2029,wet,1,t21,Gas,220.8058790354792
Mauritania,Mauritania_grid,2029,wet,1,t21,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t21,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t21,Onshore Wind,315.6412
Mauritania,Mauritania_grid,2029,wet,1,t21,Exports,-510.25911160092375
Mauritania,Mauritania_grid,2029,wet,1,t21,Demand,98.94996743455548
Mauritania,Mauritania_grid,2029,wet,1,t22,Gas,241.1232600392318
Mauritania,Mauritania_grid,2029,wet,1,t22,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t22,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t22,Onshore Wind,315.9656
Mauritania,Mauritania_grid,2029,wet,1,t22,Exports,-449.9478811866996
Mauritania,Mauritania_grid,2029,wet,1,t22,Demand,179.90297885253216
Mauritania,Mauritania_grid,2029,wet,1,t23,Gas,359.97659731891827
Mauritania,Mauritania_grid,2029,wet,1,t23,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t23,Onshore Wind,314.3436
Mauritania,Mauritania_grid,2029,wet,1,t23,Exports,-419.5682396138539
Mauritania,Mauritania_grid,2029,wet,1,t23,Demand,297.5139577050643
Mauritania,Mauritania_grid,2029,wet,1,t24,Gas,395.7867457791326
Mauritania,Mauritania_grid,2029,wet,1,t24,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,1,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,1,t24,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,1,t24,Onshore Wind,311.424
Mauritania,Mauritania_grid,2029,wet,1,t24,Exports,-440.6702685147304
Mauritania,Mauritania_grid,2029,wet,1,t24,Demand,369.30247726440217
Mauritania,Mauritania_grid,2029,wet,2,t01,Gas,473.2685825852466
Mauritania,Mauritania_grid,2029,wet,2,t01,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t01,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t01,Onshore Wind,306.2336
Mauritania,Mauritania_grid,2029,wet,2,t01,Exports,-523.1640579321012
Mauritania,Mauritania_grid,2029,wet,2,t01,Demand,344.1001246531453
Mauritania,Mauritania_grid,2029,wet,2,t02,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t02,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t02,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t02,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t02,Onshore Wind,301.0432
Mauritania,Mauritania_grid,2029,wet,2,t02,Exports,-518.4844980379193
Mauritania,Mauritania_grid,2029,wet,2,t02,Demand,363.1928160253095
Mauritania,Mauritania_grid,2029,wet,2,t03,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t03,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t03,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t03,Onshore Wind,295.85280000000006
Mauritania,Mauritania_grid,2029,wet,2,t03,Exports,-506.4207291439401
Mauritania,Mauritania_grid,2029,wet,2,t03,Demand,370.0661849192887
Mauritania,Mauritania_grid,2029,wet,2,t04,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t04,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t04,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t04,Onshore Wind,289.0404
Mauritania,Mauritania_grid,2029,wet,2,t04,Exports,-505.7179903830327
Mauritania,Mauritania_grid,2029,wet,2,t04,Demand,363.9565236801961
Mauritania,Mauritania_grid,2029,wet,2,t05,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t05,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t05,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t05,Onshore Wind,280.2816
Mauritania,Mauritania_grid,2029,wet,2,t05,Exports,-514.5244664454237
Mauritania,Mauritania_grid,2029,wet,2,t05,Demand,346.391247617805
Mauritania,Mauritania_grid,2029,wet,2,t06,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t06,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t06,Reservoir,20.186059144937417
Mauritania,Mauritania_grid,2029,wet,2,t06,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t06,Onshore Wind,271.5228
Mauritania,Mauritania_grid,2029,wet,2,t06,Exports,-521.9177858565047
Mauritania,Mauritania_grid,2029,wet,2,t06,Demand,320.4251873516615
Mauritania,Mauritania_grid,2029,wet,2,t07,Gas,463.3699039516509
Mauritania,Mauritania_grid,2029,wet,2,t07,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t07,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t07,Onshore Wind,261.4664
Mauritania,Mauritania_grid,2029,wet,2,t07,Exports,-520.4302998307926
Mauritania,Mauritania_grid,2029,wet,2,t07,Demand,292.1680041208584
Mauritania,Mauritania_grid,2029,wet,2,t08,Gas,464.5552746147589
Mauritania,Mauritania_grid,2029,wet,2,t08,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t08,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t08,Onshore Wind,251.41
Mauritania,Mauritania_grid,2029,wet,2,t08,PV,12.342
Mauritania,Mauritania_grid,2029,wet,2,t08,Exports,-519.1036231051576
Mauritania,Mauritania_grid,2029,wet,2,t08,Demand,266.96565150960134
Mauritania,Mauritania_grid,2029,wet,2,t09,Gas,365.3140151372077
Mauritania,Mauritania_grid,2029,wet,2,t09,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t09,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t09,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t09,Onshore Wind,255.9516
Mauritania,Mauritania_grid,2029,wet,2,t09,PV,41.14
Mauritania,Mauritania_grid,2029,wet,2,t09,Exports,-518.0583626546571
Mauritania,Mauritania_grid,2029,wet,2,t09,Demand,247.10925248255057
Mauritania,Mauritania_grid,2029,wet,2,t10,Gas,379.8783454788088
Mauritania,Mauritania_grid,2029,wet,2,t10,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t10,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t10,Onshore Wind,239.0828
Mauritania,Mauritania_grid,2029,wet,2,t10,PV,74.778
Mauritania,Mauritania_grid,2029,wet,2,t10,Exports,-517.37492312933
Mauritania,Mauritania_grid,2029,wet,2,t10,Demand,234.1262223494788
Mauritania,Mauritania_grid,2029,wet,2,t11,Gas,373.6999556596565
Mauritania,Mauritania_grid,2029,wet,2,t11,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t11,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t11,Onshore Wind,193.018
Mauritania,Mauritania_grid,2029,wet,2,t11,PV,104.786
Mauritania,Mauritania_grid,2029,wet,2,t11,Exports,-517.0131022041568
Mauritania,Mauritania_grid,2029,wet,2,t11,Demand,227.2528534554997
Mauritania,Mauritania_grid,2029,wet,2,t12,Gas,420.9444456797505
Mauritania,Mauritania_grid,2029,wet,2,t12,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t12,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t12,Onshore Wind,122.9476
Mauritania,Mauritania_grid,2029,wet,2,t12,PV,126.80800000000002
Mauritania,Mauritania_grid,2029,wet,2,t12,Exports,-516.9728998791376
Mauritania,Mauritania_grid,2029,wet,2,t12,Demand,226.48914580061304
Mauritania,Mauritania_grid,2029,wet,2,t13,Gas,469.972626724541
Mauritania,Mauritania_grid,2029,wet,2,t13,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t13,Reservoir,11.600838915021257
Mauritania,Mauritania_grid,2029,wet,2,t13,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t13,Onshore Wind,66.82639999999998
Mauritania,Mauritania_grid,2029,wet,2,t13,PV,138.908
Mauritania,Mauritania_grid,2029,wet,2,t13,Exports,-517.0533045291761
Mauritania,Mauritania_grid,2029,wet,2,t13,Demand,228.01656111038625
Mauritania,Mauritania_grid,2029,wet,2,t14,Gas,465.44617561946814
Mauritania,Mauritania_grid,2029,wet,2,t14,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t14,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t14,Onshore Wind,51.579600000000006
Mauritania,Mauritania_grid,2029,wet,2,t14,PV,141.08599999999998
Mauritania,Mauritania_grid,2029,wet,2,t14,Exports,-517.0935068541953
Mauritania,Mauritania_grid,2029,wet,2,t14,Demand,228.7802687652728
Mauritania,Mauritania_grid,2029,wet,2,t15,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t15,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t15,Reservoir,8.869131616521827
Mauritania,Mauritania_grid,2029,wet,2,t15,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t15,Onshore Wind,52.552800000000005
Mauritania,Mauritania_grid,2029,wet,2,t15,PV,131.406
Mauritania,Mauritania_grid,2029,wet,2,t15,Exports,-516.9728998791376
Mauritania,Mauritania_grid,2029,wet,2,t15,Demand,226.48914580061304
Mauritania,Mauritania_grid,2029,wet,2,t16,Gas,470.9332957802215
Mauritania,Mauritania_grid,2029,wet,2,t16,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t16,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t16,Onshore Wind,56.1212
Mauritania,Mauritania_grid,2029,wet,2,t16,PV,109.626
Mauritania,Mauritania_grid,2029,wet,2,t16,Exports,-516.7718882540413
Mauritania,Mauritania_grid,2029,wet,2,t16,Demand,222.67060752618016
Mauritania,Mauritania_grid,2029,wet,2,t17,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t17,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t17,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t17,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t17,Onshore Wind,60.014
Mauritania,Mauritania_grid,2029,wet,2,t17,PV,80.828
Mauritania,Mauritania_grid,2029,wet,2,t17,Exports,-504.9151677761412
Mauritania,Mauritania_grid,2029,wet,2,t17,Demand,216.56094628708763
Mauritania,Mauritania_grid,2029,wet,2,t18,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t18,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t18,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t18,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t18,Onshore Wind,66.1776
Mauritania,Mauritania_grid,2029,wet,2,t18,PV,47.19
Mauritania,Mauritania_grid,2029,wet,2,t18,Exports,-482.7867213603472
Mauritania,Mauritania_grid,2029,wet,2,t18,Demand,211.2149927028816
Mauritania,Mauritania_grid,2029,wet,2,t19,Gas,412.06605746813295
Mauritania,Mauritania_grid,2029,wet,2,t19,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t19,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t19,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t19,Onshore Wind,141.114
Mauritania,Mauritania_grid,2029,wet,2,t19,PV,15.972
Mauritania,Mauritania_grid,2029,wet,2,t19,Exports,-513.3948929524248
Mauritania,Mauritania_grid,2029,wet,2,t19,Demand,158.51916451570813
Mauritania,Mauritania_grid,2029,wet,2,t20,Gas,353.5639494976453
Mauritania,Mauritania_grid,2029,wet,2,t20,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,2,t20,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t20,Onshore Wind,179.3932
Mauritania,Mauritania_grid,2029,wet,2,t20,Exports,-509.3344581254811
Mauritania,Mauritania_grid,2029,wet,2,t20,Demand,81.38469137216433
Mauritania,Mauritania_grid,2029,wet,2,t21,Gas,356.7454
Mauritania,Mauritania_grid,2029,wet,2,t21,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t21,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t21,Onshore Wind,141.114
Mauritania,Mauritania_grid,2029,wet,2,t21,Exports,-508.3294
Mauritania,Mauritania_grid,2029,wet,2,t21,Demand,62.292
Mauritania,Mauritania_grid,2029,wet,2,t22,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t22,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t22,Reservoir,18.333444007729668
Mauritania,Mauritania_grid,2029,wet,2,t22,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t22,Onshore Wind,78.8292
Mauritania,Mauritania_grid,2029,wet,2,t22,Exports,-512.1888232018474
Mauritania,Mauritania_grid,2029,wet,2,t22,Demand,135.60793486911095
Mauritania,Mauritania_grid,2029,wet,2,t23,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t23,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t23,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t23,Onshore Wind,36.332800000000006
Mauritania,Mauritania_grid,2029,wet,2,t23,Exports,-363.7480003415857
Mauritania,Mauritania_grid,2029,wet,2,t23,Demand,253.2189137216431
Mauritania,Mauritania_grid,2029,wet,2,t24,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,2,t24,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,2,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,2,t24,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,2,t24,Onshore Wind,17.1932
Mauritania,Mauritania_grid,2029,wet,2,t24,Exports,-271.2924654724748
Mauritania,Mauritania_grid,2029,wet,2,t24,Demand,326.53484859075405
Mauritania,Mauritania_grid,2029,wet,3,t01,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,3,t01,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t01,Diesel,245.5018768700428
Mauritania,Mauritania_grid,2029,wet,3,t01,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t01,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t01,Onshore Wind,158.6316
Mauritania,Mauritania_grid,2029,wet,3,t01,Exports,-367.6191282631059
Mauritania,Mauritania_grid,2029,wet,3,t01,Demand,667.1484626701655
Mauritania,Mauritania_grid,2029,wet,3,t02,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,3,t02,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t02,Diesel,308.0
Mauritania,Mauritania_grid,2029,wet,3,t02,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t02,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t02,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t02,Onshore Wind,156.3608
Mauritania,Mauritania_grid,2029,wet,3,t02,Battery,33.98287884028332
Mauritania,Mauritania_grid,2029,wet,3,t02,Exports,-443.5003465160689
Mauritania,Mauritania_grid,2029,wet,3,t02,Demand,685.4774463874433
Mauritania,Mauritania_grid,2029,wet,3,t03,Gas,477.8721140632288
Mauritania,Mauritania_grid,2029,wet,3,t03,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t03,Diesel,308.0
Mauritania,Mauritania_grid,2029,wet,3,t03,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t03,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t03,Onshore Wind,165.44400000000002
Mauritania,Mauritania_grid,2029,wet,3,t03,Exports,-409.11937343649566
Mauritania,Mauritania_grid,2029,wet,3,t03,Demand,692.3508152814222
Mauritania,Mauritania_grid,2029,wet,3,t03,Storage Charge,-2.6079253453108606
Mauritania,Mauritania_grid,2029,wet,3,t04,Gas,477.8721140632288
