c,z,attribute,uni,y,value
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.1616438356164383
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2040,0.7723187421717599
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2040,0.2472838367928456
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,ROR,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Offshore Wind,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2040,0.1062027575773278
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV+Storage,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar Thermal,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Battery,2040,0.1658038586592635
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Imports,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Peat,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Waste,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Methane,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2040,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Nuclear,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.1549086757990867
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2045,0.2662129611903187
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2045,0.2472838367928456
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,ROR,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Offshore Wind,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2045,0.0873443100737893
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV+Storage,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar Thermal,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Battery,2045,0.2128134621602901
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Imports,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Peat,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Waste,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Methane,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2045,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Nuclear,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Gas,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Coal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Geothermal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.1077625570776255
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Diesel,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2050,0.4643304544670582
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Biomass,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2050,0.2472838367928456
SierraLeone,SierraLeone,UtilizationTechFuel,Reservoir,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,ROR,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,CSP,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Offshore Wind,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Onshore Wind,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2050,0.0852619184343123
SierraLeone,SierraLeone,UtilizationTechFuel,PV,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PV+Storage,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar Thermal,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Battery,2050,0.2094527059323114
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,PSH,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Imports,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Peat,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Waste,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Methane,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2050,0.0
SierraLeone,SierraLeone,UtilizationTechFuel,Solar,2050,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,99.72
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Gas,2026,0.0
Togo,Togo,CapacityTechFuel,Coal,2026,0.0
Togo,Togo,CapacityTechFuel,Coal,2026,0.0
Togo,Togo,CapacityTechFuel,Coal,2026,0.0
Togo,Togo,CapacityTechFuel,Coal,2026,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2026,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,36.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Diesel,2026,0.0
Togo,Togo,CapacityTechFuel,Biomass,2026,0.0
Togo,Togo,CapacityTechFuel,Biomass,2026,0.0
Togo,Togo,CapacityTechFuel,Biomass,2026,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2026,65.6
Togo,Togo,CapacityTechFuel,Reservoir,2026,0.0
Togo,Togo,CapacityTechFuel,ROR,2026,0.0
Togo,Togo,CapacityTechFuel,CSP,2026,0.0
Togo,Togo,CapacityTechFuel,CSP,2026,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2026,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2026,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2026,0.0
Togo,Togo,CapacityTechFuel,PV,2026,287.0
Togo,Togo,CapacityTechFuel,PV,2026,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2026,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2026,0.0
Togo,Togo,CapacityTechFuel,Battery,2026,0.0
Togo,Togo,CapacityTechFuel,PSH,2026,0.0
Togo,Togo,CapacityTechFuel,PSH,2026,0.0
Togo,Togo,CapacityTechFuel,Imports,2026,0.0
Togo,Togo,CapacityTechFuel,Peat,2026,0.0
Togo,Togo,CapacityTechFuel,Waste,2026,0.0
Togo,Togo,CapacityTechFuel,Methane,2026,0.0
Togo,Togo,CapacityTechFuel,Solar,2026,0.0
Togo,Togo,CapacityTechFuel,Solar,2026,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,99.72
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Gas,2027,0.0
Togo,Togo,CapacityTechFuel,Coal,2027,0.0
Togo,Togo,CapacityTechFuel,Coal,2027,0.0
Togo,Togo,CapacityTechFuel,Coal,2027,0.0
Togo,Togo,CapacityTechFuel,Coal,2027,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2027,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,36.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Diesel,2027,0.0
Togo,Togo,CapacityTechFuel,Biomass,2027,0.0
Togo,Togo,CapacityTechFuel,Biomass,2027,0.0
Togo,Togo,CapacityTechFuel,Biomass,2027,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2027,89.8
Togo,Togo,CapacityTechFuel,Reservoir,2027,0.0
Togo,Togo,CapacityTechFuel,ROR,2027,0.0
Togo,Togo,CapacityTechFuel,CSP,2027,0.0
Togo,Togo,CapacityTechFuel,CSP,2027,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2027,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2027,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2027,0.0
Togo,Togo,CapacityTechFuel,PV,2027,354.0
Togo,Togo,CapacityTechFuel,PV,2027,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2027,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2027,0.0
Togo,Togo,CapacityTechFuel,Battery,2027,0.0
Togo,Togo,CapacityTechFuel,PSH,2027,0.0
Togo,Togo,CapacityTechFuel,PSH,2027,0.0
Togo,Togo,CapacityTechFuel,Imports,2027,0.0
Togo,Togo,CapacityTechFuel,Peat,2027,0.0
Togo,Togo,CapacityTechFuel,Waste,2027,0.0
Togo,Togo,CapacityTechFuel,Methane,2027,0.0
Togo,Togo,CapacityTechFuel,Solar,2027,0.0
Togo,Togo,CapacityTechFuel,Solar,2027,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,99.72
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Gas,2028,0.0
Togo,Togo,CapacityTechFuel,Coal,2028,0.0
Togo,Togo,CapacityTechFuel,Coal,2028,0.0
Togo,Togo,CapacityTechFuel,Coal,2028,0.0
Togo,Togo,CapacityTechFuel,Coal,2028,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2028,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,24.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Diesel,2028,0.0
Togo,Togo,CapacityTechFuel,Biomass,2028,0.0
Togo,Togo,CapacityTechFuel,Biomass,2028,0.0
Togo,Togo,CapacityTechFuel,Biomass,2028,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2028,89.8
Togo,Togo,CapacityTechFuel,Reservoir,2028,0.0
Togo,Togo,CapacityTechFuel,ROR,2028,0.0
Togo,Togo,CapacityTechFuel,CSP,2028,0.0
Togo,Togo,CapacityTechFuel,CSP,2028,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2028,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2028,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2028,0.0
Togo,Togo,CapacityTechFuel,PV,2028,354.0
Togo,Togo,CapacityTechFuel,PV,2028,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2028,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2028,0.0
Togo,Togo,CapacityTechFuel,Battery,2028,0.0
Togo,Togo,CapacityTechFuel,PSH,2028,0.0
Togo,Togo,CapacityTechFuel,PSH,2028,0.0
Togo,Togo,CapacityTechFuel,Imports,2028,0.0
Togo,Togo,CapacityTechFuel,Peat,2028,0.0
Togo,Togo,CapacityTechFuel,Waste,2028,0.0
Togo,Togo,CapacityTechFuel,Methane,2028,0.0
Togo,Togo,CapacityTechFuel,Solar,2028,0.0
Togo,Togo,CapacityTechFuel,Solar,2028,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,99.72
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Gas,2029,0.0
Togo,Togo,CapacityTechFuel,Coal,2029,0.0
Togo,Togo,CapacityTechFuel,Coal,2029,0.0
Togo,Togo,CapacityTechFuel,Coal,2029,0.0
Togo,Togo,CapacityTechFuel,Coal,2029,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2029,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,24.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Diesel,2029,0.0
Togo,Togo,CapacityTechFuel,Biomass,2029,0.0
Togo,Togo,CapacityTechFuel,Biomass,2029,0.0
Togo,Togo,CapacityTechFuel,Biomass,2029,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2029,89.8
Togo,Togo,CapacityTechFuel,Reservoir,2029,0.0
Togo,Togo,CapacityTechFuel,ROR,2029,0.0
Togo,Togo,CapacityTechFuel,CSP,2029,0.0
Togo,Togo,CapacityTechFuel,CSP,2029,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2029,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2029,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2029,0.0
Togo,Togo,CapacityTechFuel,PV,2029,504.0
Togo,Togo,CapacityTechFuel,PV,2029,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2029,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2029,0.0
Togo,Togo,CapacityTechFuel,Battery,2029,0.0
Togo,Togo,CapacityTechFuel,PSH,2029,0.0
Togo,Togo,CapacityTechFuel,PSH,2029,0.0
Togo,Togo,CapacityTechFuel,Imports,2029,0.0
Togo,Togo,CapacityTechFuel,Peat,2029,0.0
Togo,Togo,CapacityTechFuel,Waste,2029,0.0
Togo,Togo,CapacityTechFuel,Methane,2029,0.0
Togo,Togo,CapacityTechFuel,Solar,2029,0.0
Togo,Togo,CapacityTechFuel,Solar,2029,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,250.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,99.72
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Gas,2030,0.0
Togo,Togo,CapacityTechFuel,Coal,2030,0.0
Togo,Togo,CapacityTechFuel,Coal,2030,0.0
Togo,Togo,CapacityTechFuel,Coal,2030,0.0
Togo,Togo,CapacityTechFuel,Coal,2030,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2030,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Diesel,2030,0.0
Togo,Togo,CapacityTechFuel,Biomass,2030,0.0
Togo,Togo,CapacityTechFuel,Biomass,2030,0.0
Togo,Togo,CapacityTechFuel,Biomass,2030,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2030,89.8
Togo,Togo,CapacityTechFuel,Reservoir,2030,0.0
Togo,Togo,CapacityTechFuel,ROR,2030,0.0
Togo,Togo,CapacityTechFuel,CSP,2030,0.0
Togo,Togo,CapacityTechFuel,CSP,2030,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2030,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2030,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2030,0.0
Togo,Togo,CapacityTechFuel,PV,2030,754.0
Togo,Togo,CapacityTechFuel,PV,2030,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2030,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2030,0.0
Togo,Togo,CapacityTechFuel,Battery,2030,0.0
Togo,Togo,CapacityTechFuel,PSH,2030,0.0
Togo,Togo,CapacityTechFuel,PSH,2030,0.0
Togo,Togo,CapacityTechFuel,Imports,2030,0.0
Togo,Togo,CapacityTechFuel,Peat,2030,0.0
Togo,Togo,CapacityTechFuel,Waste,2030,0.0
Togo,Togo,CapacityTechFuel,Methane,2030,0.0
Togo,Togo,CapacityTechFuel,Solar,2030,0.0
Togo,Togo,CapacityTechFuel,Solar,2030,0.0
Togo,Togo,CapacityTechFuel,Nuclear,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,250.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Gas,2031,0.0
Togo,Togo,CapacityTechFuel,Coal,2031,0.0
Togo,Togo,CapacityTechFuel,Coal,2031,0.0
Togo,Togo,CapacityTechFuel,Coal,2031,0.0
Togo,Togo,CapacityTechFuel,Coal,2031,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2031,0.0
Togo,Togo,CapacityTechFuel,Geothermal,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Diesel,2031,0.0
Togo,Togo,CapacityTechFuel,Biomass,2031,0.0
Togo,Togo,CapacityTechFuel,Biomass,2031,0.0
Togo,Togo,CapacityTechFuel,Biomass,2031,0.0
Togo,Togo,CapacityTechFuel,Reservoir,2031,89.8
Togo,Togo,CapacityTechFuel,Reservoir,2031,0.0
Togo,Togo,CapacityTechFuel,ROR,2031,0.0
Togo,Togo,CapacityTechFuel,CSP,2031,0.0
Togo,Togo,CapacityTechFuel,CSP,2031,0.0
Togo,Togo,CapacityTechFuel,Offshore Wind,2031,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2031,0.0
Togo,Togo,CapacityTechFuel,Onshore Wind,2031,0.0
Togo,Togo,CapacityTechFuel,PV,2031,1004.0
Togo,Togo,CapacityTechFuel,PV,2031,0.0
Togo,Togo,CapacityTechFuel,PV+Storage,2031,0.0
Togo,Togo,CapacityTechFuel,Solar Thermal,2031,0.0
Togo,Togo,CapacityTechFuel,Battery,2031,43.45827635425621
