c,z,y,q,d,t,uni,value
Libya,Libya,2039,m1,d1,t5,Gas,4956.0
Libya,Libya,2039,m1,d1,t5,Onshore Wind,1268.7663465
Libya,Libya,2039,m1,d1,t5,Demand,10936.30138251246
Libya,Libya,2039,m1,d1,t5,Unmet demand,4711.535036012459
Libya,Libya,2039,m1,d1,t6,Gas,4956.0
Libya,Libya,2039,m1,d1,t6,Onshore Wind,1266.429807
Libya,Libya,2039,m1,d1,t6,PV,65.34
Libya,Libya,2039,m1,d1,t6,Demand,10981.942828604171
Libya,Libya,2039,m1,d1,t6,Unmet demand,4694.173021604173
Libya,Libya,2039,m1,d1,t7,Gas,4956.0
Libya,Libya,2039,m1,d1,t7,Onshore Wind,1120.707693
Libya,Libya,2039,m1,d1,t7,PV,3473.415
Libya,Libya,2039,m1,d1,t7,Demand,11260.674078457285
Libya,Libya,2039,m1,d1,t7,Unmet demand,1710.5513854572823
Libya,Libya,2039,m1,d1,t8,Gas,4030.001523645562
Libya,Libya,2039,m1,d1,t8,Onshore Wind,922.2317325
Libya,Libya,2039,m1,d1,t8,PV,6771.33
Libya,Libya,2039,m1,d1,t8,Demand,11723.563256145562
Libya,Libya,2039,m1,d1,t9,Gas,1356.0
Libya,Libya,2039,m1,d1,t9,Onshore Wind,1008.060579
Libya,Libya,2039,m1,d1,t9,PV,9003.69
Libya,Libya,2039,m1,d1,t9,Demand,11954.74248774498
Libya,Libya,2039,m1,d1,t9,Unmet demand,586.9919087449812
Libya,Libya,2039,m1,d1,t10,Gas,1070.697318601704
Libya,Libya,2039,m1,d1,t10,Onshore Wind,990.9
Libya,Libya,2039,m1,d1,t10,PV,10196.82
Libya,Libya,2039,m1,d1,t10,Demand,12258.417318601703
Libya,Libya,2039,m1,d1,t11,Onshore Wind,993.651921
Libya,Libya,2039,m1,d1,t11,PV,10647.585
Libya,Libya,2039,m1,d1,t11,Demand,12285.165328869403
Libya,Libya,2039,m1,d1,t11,Unmet demand,643.9284078694054
Libya,Libya,2039,m1,d1,t12,Gas,762.2365368060346
Libya,Libya,2039,m1,d1,t12,Onshore Wind,1020.548079
Libya,Libya,2039,m1,d1,t12,PV,10505.565
Libya,Libya,2039,m1,d1,t12,Demand,12288.349615806035
Libya,Libya,2039,m1,d1,t13,Gas,1356.0
Libya,Libya,2039,m1,d1,t13,Onshore Wind,1050.9490395
Libya,Libya,2039,m1,d1,t13,PV,9629.82
Libya,Libya,2039,m1,d1,t13,Demand,12251.730316034776
Libya,Libya,2039,m1,d1,t13,Unmet demand,214.9612765347765
Libya,Libya,2039,m1,d1,t14,Onshore Wind,1097.160579
Libya,Libya,2039,m1,d1,t14,PV,7928.01
Libya,Libya,2039,m1,d1,t14,Demand,12210.865300348012
Libya,Libya,2039,m1,d1,t14,Unmet demand,3185.694721348012
Libya,Libya,2039,m1,d1,t15,Gas,4917.8244039500005
Libya,Libya,2039,m1,d1,t15,Onshore Wind,1185.092307
Libya,Libya,2039,m1,d1,t15,PV,5222.745
Libya,Libya,2039,m1,d1,t15,Demand,12196.429866235285
Libya,Libya,2039,m1,d1,t15,Unmet demand,870.7681552852846
Libya,Libya,2039,m1,d1,t16,Gas,4956.0
Libya,Libya,2039,m1,d1,t16,Onshore Wind,1386.4240395
Libya,Libya,2039,m1,d1,t16,PV,1548.9899999999998
Libya,Libya,2039,m1,d1,t16,Demand,12300.13147747157
Libya,Libya,2039,m1,d1,t16,Unmet demand,4408.717437971571
Libya,Libya,2039,m1,d1,t17,Gas,4956.0
Libya,Libya,2039,m1,d1,t17,Onshore Wind,1640.2759605
Libya,Libya,2039,m1,d1,t17,Demand,12387.062510841602
Libya,Libya,2039,m1,d1,t17,Unmet demand,5790.786550341602
Libya,Libya,2039,m1,d1,t18,Gas,4956.0
Libya,Libya,2039,m1,d1,t18,Onshore Wind,1618.909614
Libya,Libya,2039,m1,d1,t18,Demand,12485.98769167294
Libya,Libya,2039,m1,d1,t18,Unmet demand,5911.078077672941
Libya,Libya,2039,m1,d1,t19,Gas,4956.0
Libya,Libya,2039,m1,d1,t19,Onshore Wind,1514.985579
Libya,Libya,2039,m1,d1,t19,Demand,13204.468967474812
Libya,Libya,2039,m1,d1,t19,Unmet demand,6733.483388474813
Libya,Libya,2039,m1,d1,t20,Gas,1356.0
Libya,Libya,2039,m1,d1,t20,Onshore Wind,1444.889421
Libya,Libya,2039,m1,d1,t20,Demand,13316.343581848452
Libya,Libya,2039,m1,d1,t20,Unmet demand,10515.454160848452
Libya,Libya,2039,m1,d1,t21,Gas,4956.0
Libya,Libya,2039,m1,d1,t21,Onshore Wind,1413.735579
Libya,Libya,2039,m1,d1,t21,Demand,13185.044817161364
Libya,Libya,2039,m1,d1,t21,Unmet demand,6815.309238161362
Libya,Libya,2039,m1,d1,t22,Gas,4956.0
Libya,Libya,2039,m1,d1,t22,Onshore Wind,1379.154807
Libya,Libya,2039,m1,d1,t22,Demand,12850.482403019316
Libya,Libya,2039,m1,d1,t22,Unmet demand,6515.327596019316
Libya,Libya,2039,m1,d1,t23,Gas,4956.0
Libya,Libya,2039,m1,d1,t23,Onshore Wind,1349.0913465
Libya,Libya,2039,m1,d1,t23,Demand,12415.084235883956
Libya,Libya,2039,m1,d1,t23,Unmet demand,6109.992889383955
Libya,Libya,2039,m1,d1,t24,Gas,4956.0
Libya,Libya,2039,m1,d1,t24,Onshore Wind,1333.6701930000002
Libya,Libya,2039,m1,d1,t24,Demand,11885.5373183222
Libya,Libya,2039,m1,d1,t24,Unmet demand,5595.8671253222
Libya,Libya,2039,m10,d1,t1,Gas,4481.891027580268
Libya,Libya,2039,m10,d1,t1,Onshore Wind,1178.160579
Libya,Libya,2039,m10,d1,t1,Demand,11557.131192257642
Libya,Libya,2039,m10,d1,t1,Unmet demand,5897.079585677374
Libya,Libya,2039,m10,d1,t2,Gas,4956.0
Libya,Libya,2039,m10,d1,t2,Onshore Wind,1112.9192325
Libya,Libya,2039,m10,d1,t2,Demand,11391.866700246486
Libya,Libya,2039,m10,d1,t2,Unmet demand,5322.947467746486
Libya,Libya,2039,m10,d1,t3,Gas,1356.0
Libya,Libya,2039,m10,d1,t3,Onshore Wind,1051.442307
Libya,Libya,2039,m10,d1,t3,Demand,11276.277084446776
Libya,Libya,2039,m10,d1,t3,Unmet demand,8868.834777446777
Libya,Libya,2039,m10,d1,t4,Gas,4956.0
Libya,Libya,2039,m10,d1,t4,Onshore Wind,1001.284614
Libya,Libya,2039,m10,d1,t4,Demand,11206.010486045116
Libya,Libya,2039,m10,d1,t4,Unmet demand,5248.725872045116
Libya,Libya,2039,m10,d1,t5,Gas,3600.0
Libya,Libya,2039,m10,d1,t5,Onshore Wind,971.792307
Libya,Libya,2039,m10,d1,t5,Demand,11176.29047463656
Libya,Libya,2039,m10,d1,t5,Unmet demand,6604.4981676365605
Libya,Libya,2039,m10,d1,t6,Gas,4956.0
Libya,Libya,2039,m10,d1,t6,Onshore Wind,943.234614
Libya,Libya,2039,m10,d1,t6,PV,716.3100000000001
Libya,Libya,2039,m10,d1,t6,Demand,11241.356071041722
Libya,Libya,2039,m10,d1,t6,Unmet demand,4625.811457041723
Libya,Libya,2039,m10,d1,t7,Gas,4956.0
Libya,Libya,2039,m10,d1,t7,Onshore Wind,819.9692325000001
Libya,Libya,2039,m10,d1,t7,PV,3778.65
Libya,Libya,2039,m10,d1,t7,Demand,11284.45008758413
Libya,Libya,2039,m10,d1,t7,Unmet demand,1729.8308550841296
Libya,Libya,2039,m10,d1,t8,Gas,4471.918847419729
Libya,Libya,2039,m10,d1,t8,Onshore Wind,595.0125
Libya,Libya,2039,m10,d1,t8,PV,6522.255
Libya,Libya,2039,m10,d1,t8,Demand,11589.186347419727
Libya,Libya,2039,m10,d1,t9,Gas,3168.5417345056776
Libya,Libya,2039,m10,d1,t9,Onshore Wind,440.2557675
Libya,Libya,2039,m10,d1,t9,PV,8383.095000000001
Libya,Libya,2039,m10,d1,t9,Demand,11991.892502005678
Libya,Libya,2039,m10,d1,t10,Gas,2580.0634464787927
Libya,Libya,2039,m10,d1,t10,Onshore Wind,331.295193
Libya,Libya,2039,m10,d1,t10,PV,9438.66
Libya,Libya,2039,m10,d1,t10,Demand,12350.018639478792
Libya,Libya,2039,m10,d1,t11,Onshore Wind,286.48557900000003
Libya,Libya,2039,m10,d1,t11,PV,9858.915
Libya,Libya,2039,m10,d1,t11,Demand,12443.53053251786
Libya,Libya,2039,m10,d1,t11,Unmet demand,2298.12995351786
Libya,Libya,2039,m10,d1,t12,Gas,2415.021406120297
Libya,Libya,2039,m10,d1,t12,Onshore Wind,314.7317325
Libya,Libya,2039,m10,d1,t12,PV,9804.105
Libya,Libya,2039,m10,d1,t12,Demand,12533.858138620297
Libya,Libya,2039,m10,d1,t13,Gas,3045.2371621062302
Libya,Libya,2039,m10,d1,t13,Onshore Wind,443.682693
Libya,Libya,2039,m10,d1,t13,PV,9050.67
Libya,Libya,2039,m10,d1,t13,Demand,12539.589855106233
Libya,Libya,2039,m10,d1,t14,Gas,1356.0
Libya,Libya,2039,m10,d1,t14,Onshore Wind,671.495193
Libya,Libya,2039,m10,d1,t14,PV,7444.575
Libya,Libya,2039,m10,d1,t14,Demand,12491.08255077155
Libya,Libya,2039,m10,d1,t14,Unmet demand,3019.012357771552
Libya,Libya,2039,m10,d1,t15,Gas,4956.0
Libya,Libya,2039,m10,d1,t15,Onshore Wind,965.6913465
Libya,Libya,2039,m10,d1,t15,PV,5139.18
Libya,Libya,2039,m10,d1,t15,Demand,12476.965545352488
Libya,Libya,2039,m10,d1,t15,Unmet demand,1416.0941988524864
Libya,Libya,2039,m10,d1,t16,Gas,4956.0
Libya,Libya,2039,m10,d1,t16,Onshore Wind,1218.1932675
Libya,Libya,2039,m10,d1,t16,PV,2275.02
Libya,Libya,2039,m10,d1,t16,Demand,12571.963438961982
Libya,Libya,2039,m10,d1,t16,Unmet demand,4122.750171461983
Libya,Libya,2039,m10,d1,t17,Gas,3600.0
Libya,Libya,2039,m10,d1,t17,Onshore Wind,1534.9240395000002
Libya,Libya,2039,m10,d1,t17,PV,13.905
Libya,Libya,2039,m10,d1,t17,Demand,12653.587327437626
Libya,Libya,2039,m10,d1,t17,Unmet demand,7504.758287937626
Libya,Libya,2039,m10,d1,t18,Gas,4956.0
Libya,Libya,2039,m10,d1,t18,Onshore Wind,1663.797114
Libya,Libya,2039,m10,d1,t18,Demand,12613.783740729736
Libya,Libya,2039,m10,d1,t18,Unmet demand,5993.9866267297375
Libya,Libya,2039,m10,d1,t19,Gas,4956.0
Libya,Libya,2039,m10,d1,t19,Onshore Wind,1609.0182675
Libya,Libya,2039,m10,d1,t19,Demand,12885.403416424371
Libya,Libya,2039,m10,d1,t19,Unmet demand,6320.385148924372
Libya,Libya,2039,m10,d1,t20,Gas,1356.0
Libya,Libya,2039,m10,d1,t20,Onshore Wind,1519.7625
Libya,Libya,2039,m10,d1,t20,Demand,13031.13761522419
Libya,Libya,2039,m10,d1,t20,Unmet demand,10155.37511522419
Libya,Libya,2039,m10,d1,t21,Gas,4956.0
Libya,Libya,2039,m10,d1,t21,Onshore Wind,1436.5038465
Libya,Libya,2039,m10,d1,t21,Demand,12791.57309469164
Libya,Libya,2039,m10,d1,t21,Unmet demand,6399.069248191641
Libya,Libya,2039,m10,d1,t22,Gas,4956.0
Libya,Libya,2039,m10,d1,t22,Onshore Wind,1361.1375
Libya,Libya,2039,m10,d1,t22,Demand,12480.255975187005
Libya,Libya,2039,m10,d1,t22,Unmet demand,6163.118475187005
Libya,Libya,2039,m10,d1,t23,Gas,4956.0
Libya,Libya,2039,m10,d1,t23,Onshore Wind,1294.4682675
Libya,Libya,2039,m10,d1,t23,Demand,12133.911699379429
Libya,Libya,2039,m10,d1,t23,Unmet demand,5883.4434318794265
Libya,Libya,2039,m10,d1,t24,Gas,4956.0
Libya,Libya,2039,m10,d1,t24,Onshore Wind,1234.860579
Libya,Libya,2039,m10,d1,t24,Demand,11800.41071421626
Libya,Libya,2039,m10,d1,t24,Unmet demand,5609.550135216259
Libya,Libya,2039,m11,d1,t1,Gas,4956.0
Libya,Libya,2039,m11,d1,t1,Onshore Wind,1348.9615395
Libya,Libya,2039,m11,d1,t1,Demand,10925.368664030026
Libya,Libya,2039,m11,d1,t1,Unmet demand,4620.407124530026
Libya,Libya,2039,m11,d1,t2,Gas,185.35303370470683
Libya,Libya,2039,m11,d1,t2,Onshore Wind,1353.1153860000002
Libya,Libya,2039,m11,d1,t2,Demand,10800.756901909865
Libya,Libya,2039,m11,d1,t2,Unmet demand,9262.288482205156
Libya,Libya,2039,m11,d1,t3,Gas,4956.0
Libya,Libya,2039,m11,d1,t3,Onshore Wind,1362.9807675000002
Libya,Libya,2039,m11,d1,t3,Demand,10711.59686768419
Libya,Libya,2039,m11,d1,t3,Unmet demand,4392.616100184189
Libya,Libya,2039,m11,d1,t4,Gas,4956.0
Libya,Libya,2039,m11,d1,t4,Onshore Wind,1377.7788465
Libya,Libya,2039,m11,d1,t4,Demand,10651.201558786088
Libya,Libya,2039,m11,d1,t4,Unmet demand,4317.422712286088
Libya,Libya,2039,m11,d1,t5,Gas,4956.0
Libya,Libya,2039,m11,d1,t5,Onshore Wind,1403.1432675
Libya,Libya,2039,m11,d1,t5,Demand,10642.81626985296
Libya,Libya,2039,m11,d1,t5,Unmet demand,4283.67300235296
Libya,Libya,2039,m11,d1,t6,Gas,4956.0
Libya,Libya,2039,m11,d1,t6,Onshore Wind,1448.7317325
Libya,Libya,2039,m11,d1,t6,PV,220.05
Libya,Libya,2039,m11,d1,t6,Demand,10725.39544440959
Libya,Libya,2039,m11,d1,t6,Unmet demand,4100.61371190959
Libya,Libya,2039,m11,d1,t7,Gas,4956.0
Libya,Libya,2039,m11,d1,t7,Onshore Wind,1343.3278859999998
Libya,Libya,2039,m11,d1,t7,PV,3394.8450000000003
Libya,Libya,2039,m11,d1,t7,Demand,10960.926534822407
Libya,Libya,2039,m11,d1,t7,Unmet demand,1266.7536488224073
Libya,Libya,2039,m11,d1,t8,Gas,3542.603623573137
Libya,Libya,2039,m11,d1,t8,Onshore Wind,1070.6538465
Libya,Libya,2039,m11,d1,t8,PV,6551.145
Libya,Libya,2039,m11,d1,t8,Demand,11164.402470073135
Libya,Libya,2039,m11,d1,t9,Gas,1880.554596521299
Libya,Libya,2039,m11,d1,t9,Onshore Wind,906.057693
Libya,Libya,2039,m11,d1,t9,PV,8651.745
Libya,Libya,2039,m11,d1,t9,Demand,11438.3572895213
Libya,Libya,2039,m11,d1,t10,Gas,953.6106479974314
Libya,Libya,2039,m11,d1,t10,Onshore Wind,809.2211535
Libya,Libya,2039,m11,d1,t10,PV,9892.8
Libya,Libya,2039,m11,d1,t10,Demand,11655.631801497431
Libya,Libya,2039,m11,d1,t11,Gas,540.2376708566298
Libya,Libya,2039,m11,d1,t11,Onshore Wind,775.289421
Libya,Libya,2039,m11,d1,t11,PV,10352.205000000002
Libya,Libya,2039,m11,d1,t11,Demand,11667.73209185663
Libya,Libya,2039,m11,d1,t12,Gas,724.6867587616816
Libya,Libya,2039,m11,d1,t12,Onshore Wind,784.1163465
Libya,Libya,2039,m11,d1,t12,PV,10193.85
Libya,Libya,2039,m11,d1,t12,Demand,11702.653105261685
Libya,Libya,2039,m11,d1,t13,Gas,1356.0
Libya,Libya,2039,m11,d1,t13,Onshore Wind,825.239421
Libya,Libya,2039,m11,d1,t13,PV,9373.995
Libya,Libya,2039,m11,d1,t13,Demand,11696.496817184196
Libya,Libya,2039,m11,d1,t13,Unmet demand,141.2623961841964
Libya,Libya,2039,m11,d1,t14,Gas,2914.7495595361743
Libya,Libya,2039,m11,d1,t14,Onshore Wind,921.115386
Libya,Libya,2039,m11,d1,t14,PV,7822.845000000001
Libya,Libya,2039,m11,d1,t14,Demand,11658.709945536177
Libya,Libya,2039,m11,d1,t15,Gas,1356.0
Libya,Libya,2039,m11,d1,t15,Onshore Wind,1069.797114
Libya,Libya,2039,m11,d1,t15,PV,5471.955
Libya,Libya,2039,m11,d1,t15,Demand,11634.297079022002
Libya,Libya,2039,m11,d1,t15,Unmet demand,3736.544965022002
Libya,Libya,2039,m11,d1,t16,Gas,4956.0
Libya,Libya,2039,m11,d1,t16,Onshore Wind,1353.452886
Libya,Libya,2039,m11,d1,t16,PV,2339.55
Libya,Libya,2039,m11,d1,t16,Demand,11740.546119807594
Libya,Libya,2039,m11,d1,t16,Unmet demand,3091.5432338075934
Libya,Libya,2039,m11,d1,t17,Gas,4956.0
Libya,Libya,2039,m11,d1,t17,Onshore Wind,1732.1538465
Libya,Libya,2039,m11,d1,t17,Demand,11873.967742452438
Libya,Libya,2039,m11,d1,t17,Unmet demand,5185.813895952438
Libya,Libya,2039,m11,d1,t18,Gas,4956.0
Libya,Libya,2039,m11,d1,t18,Onshore Wind,1748.5875
Libya,Libya,2039,m11,d1,t18,Demand,12026.282800921294
Libya,Libya,2039,m11,d1,t18,Unmet demand,5321.695300921294
Libya,Libya,2039,m11,d1,t19,Gas,4956.0
Libya,Libya,2039,m11,d1,t19,Onshore Wind,1608.0576930000002
Libya,Libya,2039,m11,d1,t19,Demand,12577.801298345805
Libya,Libya,2039,m11,d1,t19,Unmet demand,6013.743605345804
Libya,Libya,2039,m11,d1,t20,Gas,1356.0
Libya,Libya,2039,m11,d1,t20,Onshore Wind,1470.4615395
Libya,Libya,2039,m11,d1,t20,Demand,12469.42939960246
Libya,Libya,2039,m11,d1,t20,Unmet demand,9642.96786010246
Libya,Libya,2039,m11,d1,t21,Gas,4956.0
Libya,Libya,2039,m11,d1,t21,Onshore Wind,1403.402886
Libya,Libya,2039,m11,d1,t21,Demand,12222.434876217772
Libya,Libya,2039,m11,d1,t21,Unmet demand,5863.031990217773
Libya,Libya,2039,m11,d1,t22,Gas,4956.0
Libya,Libya,2039,m11,d1,t22,Onshore Wind,1384.0875
Libya,Libya,2039,m11,d1,t22,Demand,11902.095610392682
Libya,Libya,2039,m11,d1,t22,Unmet demand,5562.008110392682
Libya,Libya,2039,m11,d1,t23,Gas,4956.0
Libya,Libya,2039,m11,d1,t23,Onshore Wind,1381.4913465
Libya,Libya,2039,m11,d1,t23,Demand,11527.835752440636
Libya,Libya,2039,m11,d1,t23,Unmet demand,5190.3444059406365
Libya,Libya,2039,m11,d1,t24,Gas,4956.0
Libya,Libya,2039,m11,d1,t24,Onshore Wind,1382.9711535
Libya,Libya,2039,m11,d1,t24,Demand,11182.340619816156
Libya,Libya,2039,m11,d1,t24,Unmet demand,4843.369466316158
Libya,Libya,2039,m12,d1,t1,Gas,4956.0
Libya,Libya,2039,m12,d1,t1,Onshore Wind,1690.8490395
Libya,Libya,2039,m12,d1,t1,Demand,11402.587132933144
Libya,Libya,2039,m12,d1,t1,Unmet demand,4755.738093433144
Libya,Libya,2039,m12,d1,t2,Gas,4232.797662187044
Libya,Libya,2039,m12,d1,t2,Onshore Wind,1709.4375
Libya,Libya,2039,m12,d1,t2,Demand,11188.072336302095
Libya,Libya,2039,m12,d1,t2,Unmet demand,5245.837174115051
Libya,Libya,2039,m12,d1,t3,Gas,1356.0
Libya,Libya,2039,m12,d1,t3,Onshore Wind,1714.551921
Libya,Libya,2039,m12,d1,t3,Demand,11037.137135505778
Libya,Libya,2039,m12,d1,t3,Unmet demand,7966.585214505778
Libya,Libya,2039,m12,d1,t4,Gas,4956.0
Libya,Libya,2039,m12,d1,t4,Onshore Wind,1709.3596140000002
Libya,Libya,2039,m12,d1,t4,Demand,10959.44053425198
Libya,Libya,2039,m12,d1,t4,Unmet demand,4294.08092025198
Libya,Libya,2039,m12,d1,t5,Gas,4956.0
Libya,Libya,2039,m12,d1,t5,Onshore Wind,1692.276921
Libya,Libya,2039,m12,d1,t5,Demand,10931.100380515963
Libya,Libya,2039,m12,d1,t5,Unmet demand,4282.823459515964
Libya,Libya,2039,m12,d1,t6,Gas,4956.0
Libya,Libya,2039,m12,d1,t6,Onshore Wind,1675.6875
Libya,Libya,2039,m12,d1,t6,PV,5.265
Libya,Libya,2039,m12,d1,t6,Demand,11006.037266424682
Libya,Libya,2039,m12,d1,t6,Unmet demand,4369.084766424682
Libya,Libya,2039,m12,d1,t7,Gas,4956.0
Libya,Libya,2039,m12,d1,t7,Onshore Wind,1593.882693
Libya,Libya,2039,m12,d1,t7,PV,2862.0
Libya,Libya,2039,m12,d1,t7,Demand,11284.237801788351
Libya,Libya,2039,m12,d1,t7,Unmet demand,1872.355108788353
Libya,Libya,2039,m12,d1,t8,Gas,4015.621119247133
Libya,Libya,2039,m12,d1,t8,Onshore Wind,1368.848079
Libya,Libya,2039,m12,d1,t8,PV,6188.265
Libya,Libya,2039,m12,d1,t8,Demand,11572.734198247132
Libya,Libya,2039,m12,d1,t9,Gas,2059.262716455887
Libya,Libya,2039,m12,d1,t9,Onshore Wind,1336.0067325
Libya,Libya,2039,m12,d1,t9,PV,8458.425
Libya,Libya,2039,m12,d1,t9,Demand,11853.694448955888
Libya,Libya,2039,m12,d1,t10,Gas,893.107737168144
Libya,Libya,2039,m12,d1,t10,Onshore Wind,1267.6759605
Libya,Libya,2039,m12,d1,t10,PV,9968.669999999998
Libya,Libya,2039,m12,d1,t10,Demand,12129.453697668145
Libya,Libya,2039,m12,d1,t11,Gas,381.262355960469
Libya,Libya,2039,m12,d1,t11,Onshore Wind,1186.026921
Libya,Libya,2039,m12,d1,t11,PV,10582.65
Libya,Libya,2039,m12,d1,t11,Demand,12149.93927696047
Libya,Libya,2039,m12,d1,t12,Gas,721.0441635872085
Libya,Libya,2039,m12,d1,t12,Onshore Wind,1139.0365395
Libya,Libya,2039,m12,d1,t12,PV,10283.49
Libya,Libya,2039,m12,d1,t12,Demand,12143.570703087207
Libya,Libya,2039,m12,d1,t13,Onshore Wind,1111.2317325
Libya,Libya,2039,m12,d1,t13,PV,9202.275
Libya,Libya,2039,m12,d1,t13,Demand,12135.291557051967
Libya,Libya,2039,m12,d1,t13,Unmet demand,1821.7848245519667
Libya,Libya,2039,m12,d1,t14,Gas,1356.0
Libya,Libya,2039,m12,d1,t14,Onshore Wind,1094.979807
Libya,Libya,2039,m12,d1,t14,PV,7505.594999999999
Libya,Libya,2039,m12,d1,t14,Demand,12142.296988312555
Libya,Libya,2039,m12,d1,t14,Unmet demand,2185.722181312556
Libya,Libya,2039,m12,d1,t15,Gas,4956.0
Libya,Libya,2039,m12,d1,t15,Onshore Wind,1131.014421
Libya,Libya,2039,m12,d1,t15,PV,4993.65
Libya,Libya,2039,m12,d1,t15,Demand,12170.21257045702
Libya,Libya,2039,m12,d1,t15,Unmet demand,1089.5481494570208
Libya,Libya,2039,m12,d1,t16,Gas,4956.0
Libya,Libya,2039,m12,d1,t16,Onshore Wind,1329.152886
Libya,Libya,2039,m12,d1,t16,PV,1670.895
Libya,Libya,2039,m12,d1,t16,Demand,12303.95262179553
Libya,Libya,2039,m12,d1,t16,Unmet demand,4347.9047357955305
Libya,Libya,2039,m12,d1,t17,Gas,4956.0
Libya,Libya,2039,m12,d1,t17,Onshore Wind,1593.207693
Libya,Libya,2039,m12,d1,t17,Demand,12457.116823447486
Libya,Libya,2039,m12,d1,t17,Unmet demand,5907.909130447486
Libya,Libya,2039,m12,d1,t18,Gas,4956.0
Libya,Libya,2039,m12,d1,t18,Onshore Wind,1671.429807
Libya,Libya,2039,m12,d1,t18,Demand,12726.189069592816
Libya,Libya,2039,m12,d1,t18,Unmet demand,6098.759262592816
Libya,Libya,2039,m12,d1,t19,Gas,1356.0
Libya,Libya,2039,m12,d1,t19,Onshore Wind,1653.5942325
Libya,Libya,2039,m12,d1,t19,Demand,13376.738890746556
Libya,Libya,2039,m12,d1,t19,Unmet demand,10367.144658246556
Libya,Libya,2039,m12,d1,t20,Gas,4956.0
Libya,Libya,2039,m12,d1,t20,Onshore Wind,1605.773079
Libya,Libya,2039,m12,d1,t20,Demand,13351.370738151396
Libya,Libya,2039,m12,d1,t20,Unmet demand,6789.597659151395
Libya,Libya,2039,m12,d1,t21,Gas,4956.0
Libya,Libya,2039,m12,d1,t21,Onshore Wind,1573.7625
Libya,Libya,2039,m12,d1,t21,Demand,13149.699232164756
Libya,Libya,2039,m12,d1,t21,Unmet demand,6619.936732164756
Libya,Libya,2039,m12,d1,t22,Gas,4956.0
Libya,Libya,2039,m12,d1,t22,Onshore Wind,1568.076921
Libya,Libya,2039,m12,d1,t22,Demand,12820.33782001921
Libya,Libya,2039,m12,d1,t22,Unmet demand,6296.260899019209
Libya,Libya,2039,m12,d1,t23,Gas,4956.0
Libya,Libya,2039,m12,d1,t23,Onshore Wind,1602.839421
Libya,Libya,2039,m12,d1,t23,Demand,12357.55478522882
Libya,Libya,2039,m12,d1,t23,Unmet demand,5798.71536422882
Libya,Libya,2039,m12,d1,t24,Gas,4956.0
Libya,Libya,2039,m12,d1,t24,Onshore Wind,1659.617307
Libya,Libya,2039,m12,d1,t24,Demand,11856.454164300969
Libya,Libya,2039,m12,d1,t24,Unmet demand,5240.836857300967
Libya,Libya,2039,m2,d1,t1,Gas,4956.0
Libya,Libya,2039,m2,d1,t1,Onshore Wind,1413.0605790000002
Libya,Libya,2039,m2,d1,t1,Demand,11511.171317472266
Libya,Libya,2039,m2,d1,t1,Unmet demand,5142.110738472266
Libya,Libya,2039,m2,d1,t2,Gas,4672.478384239685
Libya,Libya,2039,m2,d1,t2,Onshore Wind,1379.025
Libya,Libya,2039,m2,d1,t2,Demand,11252.92564691148
Libya,Libya,2039,m2,d1,t2,Unmet demand,5201.4222626717965
Libya,Libya,2039,m2,d1,t3,Gas,1356.0
Libya,Libya,2039,m2,d1,t3,Onshore Wind,1346.9365395
Libya,Libya,2039,m2,d1,t3,Demand,11120.247024551853
Libya,Libya,2039,m2,d1,t3,Unmet demand,8417.310485051852
Libya,Libya,2039,m2,d1,t4,Gas,3600.0
Libya,Libya,2039,m2,d1,t4,Onshore Wind,1313.835579
Libya,Libya,2039,m2,d1,t4,Demand,11044.673281255808
Libya,Libya,2039,m2,d1,t4,Unmet demand,6130.837702255807
Libya,Libya,2039,m2,d1,t5,Gas,4956.0
Libya,Libya,2039,m2,d1,t5,Onshore Wind,1284.6288465
Libya,Libya,2039,m2,d1,t5,Demand,11020.578843435298
Libya,Libya,2039,m2,d1,t5,Unmet demand,4779.949996935298
Libya,Libya,2039,m2,d1,t6,Gas,4956.0
Libya,Libya,2039,m2,d1,t6,Onshore Wind,1244.2067325
Libya,Libya,2039,m2,d1,t6,PV,471.01499999999993
Libya,Libya,2039,m2,d1,t6,Demand,11073.968721072812
Libya,Libya,2039,m2,d1,t6,Unmet demand,4402.746988572812
Libya,Libya,2039,m2,d1,t7,Gas,4956.0
Libya,Libya,2039,m2,d1,t7,Onshore Wind,1072.107693
Libya,Libya,2039,m2,d1,t7,PV,3650.805
Libya,Libya,2039,m2,d1,t7,Demand,11345.05768227801
Libya,Libya,2039,m2,d1,t7,Unmet demand,1666.1449892780092
Libya,Libya,2039,m2,d1,t8,Gas,3749.7572691698633
Libya,Libya,2039,m2,d1,t8,Onshore Wind,1175.304807
Libya,Libya,2039,m2,d1,t8,PV,6701.805
Libya,Libya,2039,m2,d1,t8,Demand,11626.867076169863
Libya,Libya,2039,m2,d1,t9,Gas,1872.6197010443648
Libya,Libya,2039,m2,d1,t9,Onshore Wind,1250.3336535
Libya,Libya,2039,m2,d1,t9,PV,8856.945
Libya,Libya,2039,m2,d1,t9,Demand,11979.898354544366
Libya,Libya,2039,m2,d1,t10,Gas,1084.7392890349963
Libya,Libya,2039,m2,d1,t10,Onshore Wind,1204.0701929999998
Libya,Libya,2039,m2,d1,t10,PV,10023.21
Libya,Libya,2039,m2,d1,t10,Demand,12312.019482034995
Libya,Libya,2039,m2,d1,t11,Onshore Wind,1139.997114
