c,z,attribute,y,value
Zambia,Zambia,CapexInvestmentComponent,2032,38640000.0
Zambia,Zambia,CapexInvestmentComponent,2033,930724800.0
Zambia,Zambia,CapexInvestmentComponent,2034,1302545200.0
Zambia,Zambia,CapexInvestmentComponent,2035,5639991264.96
Zambia,Zambia,CapexInvestmentComponent,2040,5837313694.128644
Zambia,Zambia,CapexInvestmentComponent,2045,4275517016.161473
Zambia,Zambia,CapexInvestmentComponent,2050,3128092683.817172
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,1482218400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,1714008200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,1403672800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,1442312800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,2373037600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,4025137800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,9665129064.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,15502442759.088642
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,19777959775.25012
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,22108540602.25349
Zambia,Zambia,Costs,2025,-759.8914852689359
Zambia,Zambia,Costs,2026,-824.6145882901424
Zambia,Zambia,Costs,2027,1674.1493664521158
Zambia,Zambia,Costs,2028,11377.599938452242
Zambia,Zambia,Costs,2029,20817.694975926963
Zambia,Zambia,Costs,2030,37631.69959306759
Zambia,Zambia,Costs,2031,36964.79875377076
Zambia,Zambia,Costs,2032,43578.99061112273
Zambia,Zambia,Costs,2033,38173.0465685599
Zambia,Zambia,Costs,2034,23902.5988992216
Zambia,Zambia,Costs,2035,-3089.273443374569
Zambia,Zambia,Costs,2040,1619.0018911874915
Zambia,Zambia,Costs,2045,2178.379884348718
Zambia,Zambia,Costs,2050,1346.6928385915492
Zambia,Zambia,CostsPerMWh,2025,-44.61027857631428
Zambia,Zambia,CostsPerMWh,2026,-40.64743866959835
Zambia,Zambia,CostsPerMWh,2027,70.75265685284896
Zambia,Zambia,CostsPerMWh,2028,412.2617558682597
Zambia,Zambia,CostsPerMWh,2029,646.7131089135426
Zambia,Zambia,CostsPerMWh,2030,1002.3092180867628
Zambia,Zambia,CostsPerMWh,2031,955.0146942016942
Zambia,Zambia,CostsPerMWh,2032,1092.1231639506468
Zambia,Zambia,CostsPerMWh,2033,927.9492079772448
Zambia,Zambia,CostsPerMWh,2034,563.6076137519841
Zambia,Zambia,CostsPerMWh,2035,-70.65880111101214
Zambia,Zambia,CostsPerMWh,2040,31.79875655394378
Zambia,Zambia,CostsPerMWh,2045,37.30038671167821
Zambia,Zambia,CostsPerMWh,2050,16.364431136913193
Zambia,Zambia,DemandEnergyZone,2025,17033.999999999964
Zambia,Zambia,DemandEnergyZone,2026,20287.00000000003
Zambia,Zambia,DemandEnergyZone,2027,23662.00000000001
Zambia,Zambia,DemandEnergyZone,2028,27598.00000000003
Zambia,Zambia,DemandEnergyZone,2029,32190.000000000044
Zambia,Zambia,DemandEnergyZone,2030,37545.00000000008
Zambia,Zambia,DemandEnergyZone,2031,38705.99999999999
Zambia,Zambia,DemandEnergyZone,2032,39903.00000000006
Zambia,Zambia,DemandEnergyZone,2033,41136.99999999997
Zambia,Zambia,DemandEnergyZone,2034,42409.99999999992
Zambia,Zambia,DemandEnergyZone,2035,43721.00000000007
Zambia,Zambia,DemandEnergyZone,2040,50913.99999999996
Zambia,Zambia,DemandEnergyZone,2045,58400.99999999998
Zambia,Zambia,DemandEnergyZone,2050,82293.89872000003
Zambia,Zambia,DemandPeakZone,2025,2334.64
Zambia,Zambia,DemandPeakZone,2026,2673.44
Zambia,Zambia,DemandPeakZone,2027,3006.08
Zambia,Zambia,DemandPeakZone,2028,3379.2
Zambia,Zambia,DemandPeakZone,2029,3798.96
Zambia,Zambia,DemandPeakZone,2030,4295.471064687563
Zambia,Zambia,DemandPeakZone,2031,4459.84
Zambia,Zambia,DemandPeakZone,2032,4656.96
Zambia,Zambia,DemandPeakZone,2033,4862.0
Zambia,Zambia,DemandPeakZone,2034,5075.84
Zambia,Zambia,DemandPeakZone,2035,5300.24
Zambia,Zambia,DemandPeakZone,2040,6576.24
Zambia,Zambia,DemandPeakZone,2045,7560.96
Zambia,Zambia,DemandPeakZone,2050,10359.1704568
Zambia,Zambia,EmissionsIntensityZone,2025,9.389511957796777e-08
Zambia,Zambia,EmissionsIntensityZone,2026,1.1960656212746474e-07
Zambia,Zambia,EmissionsIntensityZone,2027,1.4606399042186669e-07
Zambia,Zambia,EmissionsIntensityZone,2028,1.3671750856348068e-07
Zambia,Zambia,EmissionsIntensityZone,2029,1.3193445245536218e-07
Zambia,Zambia,EmissionsIntensityZone,2030,1.3123139024969208e-07
Zambia,Zambia,EmissionsIntensityZone,2031,1.3053578138731338e-07
Zambia,Zambia,EmissionsIntensityZone,2032,1.2984750797094153e-07
Zambia,Zambia,EmissionsIntensityZone,2033,1.198063682387831e-07
Zambia,Zambia,EmissionsIntensityZone,2034,1.0967813373001657e-07
Zambia,Zambia,EmissionsIntensityZone,2035,1.216779590580619e-07
Zambia,Zambia,EmissionsIntensityZone,2040,5.3563630849826426e-08
Zambia,Zambia,EmissionsIntensityZone,2045,5.3753279077824816e-08
Zambia,Zambia,EmissionsIntensityZone,2050,1.432391768327047e-07
Zambia,Zambia,EmissionsZone,2025,1.8666255
Zambia,Zambia,EmissionsZone,2026,2.4812523508800006
Zambia,Zambia,EmissionsZone,2027,3.1768232418
Zambia,Zambia,EmissionsZone,2028,3.1768232418
Zambia,Zambia,EmissionsZone,2029,3.1768232418000006
Zambia,Zambia,EmissionsZone,2030,3.1768232418
Zambia,Zambia,EmissionsZone,2031,3.1768232418000006
Zambia,Zambia,EmissionsZone,2032,3.1768232418000006
Zambia,Zambia,EmissionsZone,2033,3.1768232418000006
Zambia,Zambia,EmissionsZone,2034,3.1768232418
Zambia,Zambia,EmissionsZone,2035,5.199575025480001
Zambia,Zambia,EmissionsZone,2040,2.72530256685317
Zambia,Zambia,EmissionsZone,2045,3.141778124447389
Zambia,Zambia,EmissionsZone,2050,11.758893832714884
Zambia,Zambia,GenCostsPerMWh,2025,14.85150013346652
Zambia,Zambia,GenCostsPerMWh,2026,20.98744027998467
Zambia,Zambia,GenCostsPerMWh,2027,26.813800898869864
Zambia,Zambia,GenCostsPerMWh,2028,28.149414077693685
Zambia,Zambia,GenCostsPerMWh,2029,29.07214029043729
Zambia,Zambia,GenCostsPerMWh,2030,29.19244128143308
Zambia,Zambia,GenCostsPerMWh,2031,29.244056061050507
Zambia,Zambia,GenCostsPerMWh,2032,29.2932733366985
Zambia,Zambia,GenCostsPerMWh,2033,30.44585970408992
Zambia,Zambia,GenCostsPerMWh,2034,31.80290503230826
Zambia,Zambia,GenCostsPerMWh,2035,39.81650570072903
Zambia,Zambia,GenCostsPerMWh,2040,35.16411121237169
Zambia,Zambia,GenCostsPerMWh,2045,39.046682855214776
Zambia,Zambia,GenCostsPerMWh,2050,45.09293676672696
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,26675320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,243877680.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,28999000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,28623000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,28200000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,27824000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,27401000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,98394.96887004472
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,55923466.5880439
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,156759477.7207864
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,149211351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,201257271.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,450492951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,433025551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,461648551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,489848551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,517672551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,545073551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,98394.96887004472
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,56021861.55691394
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,757854890.4777004
Zimbabwe,Zimbabwe_East,Costs,2025,262.7907475128949
Zimbabwe,Zimbabwe_East,Costs,2026,-1420.4779090705256
Zimbabwe,Zimbabwe_East,Costs,2027,-3294.0903981823312
Zimbabwe,Zimbabwe_East,Costs,2028,1684.3481658937144
Zimbabwe,Zimbabwe_East,Costs,2029,2404.043393045333
Zimbabwe,Zimbabwe_East,Costs,2030,1888.9277935876808
Zimbabwe,Zimbabwe_East,Costs,2031,-3413.2715496914057
Zimbabwe,Zimbabwe_East,Costs,2032,-3678.843602012328
Zimbabwe,Zimbabwe_East,Costs,2033,-2084.875147427744
Zimbabwe,Zimbabwe_East,Costs,2034,-382.8017331038964
Zimbabwe,Zimbabwe_East,Costs,2035,-1735.1734115104323
Zimbabwe,Zimbabwe_East,Costs,2040,7.629750394105316
Zimbabwe,Zimbabwe_East,Costs,2045,20.48000209706569
Zimbabwe,Zimbabwe_East,Costs,2050,-371.7623899863449
Zimbabwe,Zimbabwe_East,CostsPerMWh,2025,43.6141155902543
Zimbabwe,Zimbabwe_East,CostsPerMWh,2026,-204.19727285180952
Zimbabwe,Zimbabwe_East,CostsPerMWh,2027,-421.161627293994
Zimbabwe,Zimbabwe_East,CostsPerMWh,2028,195.6787820577012
Zimbabwe,Zimbabwe_East,CostsPerMWh,2029,256.3569175711509
Zimbabwe,Zimbabwe_East,CostsPerMWh,2030,187.14113830424031
Zimbabwe,Zimbabwe_East,CostsPerMWh,2031,-317.62827417629893
Zimbabwe,Zimbabwe_East,CostsPerMWh,2032,-322.669349582883
Zimbabwe,Zimbabwe_East,CostsPerMWh,2033,-177.37338503370273
Zimbabwe,Zimbabwe_East,CostsPerMWh,2034,-31.588262975546154
Zimbabwe,Zimbabwe_East,CostsPerMWh,2035,-138.87297725995634
Zimbabwe,Zimbabwe_East,CostsPerMWh,2040,0.5233556214283289
Zimbabwe,Zimbabwe_East,CostsPerMWh,2045,1.2012661440682235
Zimbabwe,Zimbabwe_East,CostsPerMWh,2050,-16.294662367241656
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2025,6025.360000000004
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2026,6956.400001000003
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2027,7821.439999999988
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2028,8607.719999999985
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2029,9377.719999999998
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2030,10093.600000000008
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2031,10746.11999999999
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2032,11401.279999999984
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2033,11754.159999999976
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2034,12118.479999999989
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2035,12494.680000000008
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2040,14578.519999999997
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2045,17048.680010000015
Zimbabwe,Zimbabwe_East,DemandEnergyZone,2050,22814.97962999994
Zimbabwe,Zimbabwe_East,DemandPeakZone,2025,792.633600162
Zimbabwe,Zimbabwe_East,DemandPeakZone,2026,872.4671999999999
Zimbabwe,Zimbabwe_East,DemandPeakZone,2027,952.3008
Zimbabwe,Zimbabwe_East,DemandPeakZone,2028,1032.1344
Zimbabwe,Zimbabwe_East,DemandPeakZone,2029,1111.968
Zimbabwe,Zimbabwe_East,DemandPeakZone,2030,1191.8016
Zimbabwe,Zimbabwe_East,DemandPeakZone,2031,1271.6352000000002
Zimbabwe,Zimbabwe_East,DemandPeakZone,2032,1351.46880081
Zimbabwe,Zimbabwe_East,DemandPeakZone,2033,1396.0188
Zimbabwe,Zimbabwe_East,DemandPeakZone,2034,1441.28160081
Zimbabwe,Zimbabwe_East,DemandPeakZone,2035,1488.32640081
Zimbabwe,Zimbabwe_East,DemandPeakZone,2040,1744.5780000000002
Zimbabwe,Zimbabwe_East,DemandPeakZone,2045,2046.8052
Zimbabwe,Zimbabwe_East,DemandPeakZone,2050,2687.79475773
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2025,28.011433928978995
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2026,17.38958121319342
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2027,17.680493931176034
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2028,17.040865273885444
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2029,19.16249996179388
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2030,19.31586190098773
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2031,13.255324301902958
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2032,13.401777384304324
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2033,13.543320421306902
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2034,13.679767579561704
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2035,12.512284067856434
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2040,8.173046088332754
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2045,6.561569613946648
Zimbabwe,Zimbabwe_East,GenCostsPerMWh,2050,5.325163135653586
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,2674176000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,75197000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,234360800.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,371435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,3045611360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,109373000.0
Zimbabwe,Zimbabwe_West,Costs,2025,-110.08831373004608
Zimbabwe,Zimbabwe_West,Costs,2026,-40.31033384908492
Zimbabwe,Zimbabwe_West,Costs,2027,-28.23464574965173
Zimbabwe,Zimbabwe_West,Costs,2028,-1785.0307836652253
Zimbabwe,Zimbabwe_West,Costs,2029,-3572.119774503304
Zimbabwe,Zimbabwe_West,Costs,2030,467.3320261292754
Zimbabwe,Zimbabwe_West,Costs,2031,124.28785601919256
Zimbabwe,Zimbabwe_West,Costs,2032,3293.7504373407355
Zimbabwe,Zimbabwe_West,Costs,2033,4633.2589345246015
Zimbabwe,Zimbabwe_West,Costs,2034,6003.462441179014
Zimbabwe,Zimbabwe_West,Costs,2035,-1619.4152940899985
Zimbabwe,Zimbabwe_West,Costs,2040,96.71136208800034
Zimbabwe,Zimbabwe_West,Costs,2045,6.275105044241828
Zimbabwe,Zimbabwe_West,Costs,2050,-110.68477897250816
Zimbabwe,Zimbabwe_West,CostsPerMWh,2025,-14.355650249593925
Zimbabwe,Zimbabwe_West,CostsPerMWh,2026,-4.552987920578963
Zimbabwe,Zimbabwe_West,CostsPerMWh,2027,-2.83635296282826
Zimbabwe,Zimbabwe_West,CostsPerMWh,2028,-162.9379425870653
Zimbabwe,Zimbabwe_West,CostsPerMWh,2029,-299.29082304757844
Zimbabwe,Zimbabwe_West,CostsPerMWh,2030,36.37844268661065
Zimbabwe,Zimbabwe_West,CostsPerMWh,2031,9.087442166575446
Zimbabwe,Zimbabwe_West,CostsPerMWh,2032,226.98738845079595
Zimbabwe,Zimbabwe_West,CostsPerMWh,2033,309.71313426644906
Zimbabwe,Zimbabwe_West,CostsPerMWh,2034,389.24074667644
Zimbabwe,Zimbabwe_West,CostsPerMWh,2035,-101.83515952955288
Zimbabwe,Zimbabwe_West,CostsPerMWh,2040,5.212291699255403
Zimbabwe,Zimbabwe_West,CostsPerMWh,2045,0.2891977372964297
Zimbabwe,Zimbabwe_West,CostsPerMWh,2050,-3.811820716290211
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2025,7668.640000000008
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2026,8853.599999
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2027,9954.560000000016
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2028,10955.280000000006
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2029,11935.28000000001
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2030,12846.400000000003
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2031,13676.88000000002
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2032,14510.72
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2033,14959.840000000018
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2034,15423.52000000002
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2035,15902.319999999994
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2040,18554.48
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2045,21698.319990000025
Zimbabwe,Zimbabwe_West,DemandEnergyZone,2050,29037.24682000004
Zimbabwe,Zimbabwe_West,DemandPeakZone,2025,1008.8064000000002
Zimbabwe,Zimbabwe_West,DemandPeakZone,2026,1110.4128
Zimbabwe,Zimbabwe_West,DemandPeakZone,2027,1212.0192
Zimbabwe,Zimbabwe_West,DemandPeakZone,2028,1313.6256
Zimbabwe,Zimbabwe_West,DemandPeakZone,2029,1415.2320000000002
Zimbabwe,Zimbabwe_West,DemandPeakZone,2030,1516.8384
Zimbabwe,Zimbabwe_West,DemandPeakZone,2031,1618.4448
Zimbabwe,Zimbabwe_West,DemandPeakZone,2032,1720.0511991900005
Zimbabwe,Zimbabwe_West,DemandPeakZone,2033,1776.7512000000002
Zimbabwe,Zimbabwe_West,DemandPeakZone,2034,1834.35839919
Zimbabwe,Zimbabwe_West,DemandPeakZone,2035,1894.23359919
Zimbabwe,Zimbabwe_West,DemandPeakZone,2040,2220.372
Zimbabwe,Zimbabwe_West,DemandPeakZone,2045,2605.0248
Zimbabwe,Zimbabwe_West,DemandPeakZone,2050,3420.82969254
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2027,0.7411086708701071
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2028,2.1814164977322825
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2029,3.051944384536683
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2030,3.051944384536683
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2031,3.051944384536683
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2032,3.0519443845366827
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2033,3.051944384536683
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2034,3.051944384536683
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2035,14.465888261047684
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2040,13.242947696709958
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2045,10.5284713000805
Zimbabwe,Zimbabwe_West,GenCostsPerMWh,2050,8.640220891431728
