Variable,country,zone,generator,fuel,year,NoTransmission,TransmissionOptimal,baseline
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2026,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2027,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2028,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2029,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2030,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2031,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2032,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2033,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2034,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel1_IPP,Gas,2035,105.0,105.0,105.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2026,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2027,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2028,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2029,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2030,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2031,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2032,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2033,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2034,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel2_IPP,Gas,2035,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2026,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2027,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2028,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2029,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2030,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2031,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2032,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2033,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2034,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel3_IPP,Gas,2035,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2026,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2027,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2028,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2029,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2030,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2031,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2032,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2033,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2034,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel4_IPP,Gas,2035,115.0,115.0,115.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2026,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2027,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2028,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2029,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2030,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2031,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2032,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2033,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2034,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Ciprel5_IPP,Gas,2035,119.0,119.0,119.0
Capacity: MW,IvoryCoast,IvoryCoast,Extension de la Centrale de Boundiali - CI-ENERGIES,PV,2050,44.0,44.0,44.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2026,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2027,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2028,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2029,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2030,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2031,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2032,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2033,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2034,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2035,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2040,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2045,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Faye,ROR,2050,5.0,5.0,5.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2026,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2027,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2028,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2029,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2030,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2031,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2032,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2033,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2034,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2035,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2040,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2045,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,Gribo-Popoli,Reservoir,2050,112.0,112.0,112.0
Capacity: MW,IvoryCoast,IvoryCoast,KORHOGO_IPP,PV,2050,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,KarPower_IPP_Cot,Gas,2026,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2026,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2027,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2028,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2029,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2030,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2031,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2032,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2033,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2034,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2035,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2040,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2045,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,Kossou,Reservoir,2050,174.0,174.0,174.0
Capacity: MW,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2040,50.0,50.0,50.0
Capacity: MW,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2045,50.0,50.0,50.0
Capacity: MW,IvoryCoast,IvoryCoast,POROPOWER_IPP,PV,2050,50.0,50.0,50.0
Capacity: MW,IvoryCoast,IvoryCoast,PV_CAND_IvoryCoast,PV,2045,1250.0,1250.0,1250.0
Capacity: MW,IvoryCoast,IvoryCoast,PV_CAND_IvoryCoast,PV,2050,2500.0,2500.0,2500.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2030,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2031,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2032,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2033,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2034,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2035,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2040,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2045,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 100 MW,Biomass,2050,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2030,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2031,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2032,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2033,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2034,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2035,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2040,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2045,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Projets types de 40 MW,Biomass,2050,40.0,40.0,40.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2029,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2030,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2031,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2032,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2033,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2034,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2035,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2040,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2045,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon1,Gas,2050,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2029,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2030,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2031,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2032,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2033,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2034,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2035,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2040,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2045,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon2,Gas,2050,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2027,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2028,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2029,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2030,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2031,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2032,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2033,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2034,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2035,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2040,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2045,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Songon3,Gas,2050,124.0,124.0,124.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2026,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2027,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2028,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2029,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2030,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2031,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2032,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2033,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2034,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2035,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2040,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2045,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Soubre,Reservoir,2050,275.0,275.0,275.0
Capacity: MW,IvoryCoast,IvoryCoast,Storage_CAND_2027_IvoryCoast,Battery,2045,49.49,49.49,49.49
Capacity: MW,IvoryCoast,IvoryCoast,Storage_CAND_2027_IvoryCoast,Battery,2050,797.39,797.39,797.39
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2026,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2027,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2028,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2029,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2030,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2031,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2032,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2033,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2034,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2035,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2040,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2045,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Taabo,Reservoir,2050,210.0,210.0,210.0
Capacity: MW,IvoryCoast,IvoryCoast,Vridi,Diesel,2026,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Vridi,Diesel,2027,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Vridi,Diesel,2028,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Vridi,Diesel,2029,100.0,100.0,100.0
Capacity: MW,IvoryCoast,IvoryCoast,Vridi,Diesel,2030,100.0,100.0,100.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2028,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2029,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2030,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2031,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2032,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2033,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2034,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2035,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2040,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2045,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,BESS Yekepa / Buchanan 15 /60,Battery,2050,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2026,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2027,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2028,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2029,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2030,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2031,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2032,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2033,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2034,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2035,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2040,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,Bushrod,Diesel,2045,28.0,28.0,28.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2028,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2029,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2030,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2031,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2032,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2033,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MTCoffee_ext,ROR,2034,60.0,60.0,60.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2026,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2027,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2028,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2029,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2030,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2031,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2032,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2033,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,MountCoffeeReservoir,ROR,2034,88.0,88.0,88.0
Capacity: MW,Liberia,Liberia,PV_CAND_Liberia,PV,2040,500.0,500.0,500.0
Capacity: MW,Liberia,Liberia,PV_CAND_Liberia,PV,2045,500.0,500.0,500.0
Capacity: MW,Liberia,Liberia,PV_CAND_Liberia,PV,2050,500.0,500.0,500.0
Capacity: MW,Liberia,Liberia,Respite_PV,PV,2040,16.0,16.0,16.0
Capacity: MW,Liberia,Liberia,Respite_PV,PV,2045,16.0,16.0,16.0
Capacity: MW,Liberia,Liberia,Respite_PV,PV,2050,16.0,16.0,16.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2032,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2033,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2034,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2035,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2040,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2045,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_150,ROR,2050,150.0,150.0,150.0
Capacity: MW,Liberia,Liberia,SP2_161,Reservoir,2050,154.0,154.0,154.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2028,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2029,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2030,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2031,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2032,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2033,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2034,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2035,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2040,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2045,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Solar Yekepa / Buchanan,PV,2050,160.0,160.0,160.0
Capacity: MW,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2040,91.57,91.57,91.57
Capacity: MW,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2045,200.0,200.0,200.0
Capacity: MW,Liberia,Liberia,Storage_CAND_2027_Liberia,Battery,2050,200.0,200.0,200.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2026,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2027,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2028,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2029,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2030,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2031,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2032,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2033,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2034,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2035,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Albatros,Diesel,2040,92.0,92.0,92.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2026,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2027,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2028,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2029,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2030,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2031,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2032,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2033,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2034,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2035,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2040,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2045,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Aska Balkou,Diesel,2050,20.0,20.0,20.0
Capacity: MW,Mali,Mali,Balingue,Diesel,2026,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2027,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2028,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2029,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2030,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2031,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2032,24.32,24.32,24.32
Capacity: MW,Mali,Mali,Balingue,Diesel,2033,24.32,24.32,24.32
