c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2023,Q2,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q2,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2023,Q2,d1,t6,Exports,-366.91662921839554
AFG,NEPS_TAJ,2023,Q2,d1,t6,Demand,218.3396272805
AFG,NEPS_TAJ,2023,Q3,d1,t1,Imports,137.24727020402008
AFG,NEPS_TAJ,2023,Q3,d1,t1,Demand,136.561033853
AFG,NEPS_TAJ,2023,Q3,d1,t2,Imports,139.27685566171027
AFG,NEPS_TAJ,2023,Q3,d1,t2,Demand,138.9360083547
AFG,NEPS_TAJ,2023,Q3,d1,t3,Imports,159.77325965824355
AFG,NEPS_TAJ,2023,Q3,d1,t3,Demand,159.0489051938
AFG,NEPS_TAJ,2023,Q3,d1,t4,Imports,157.69036608699037
AFG,NEPS_TAJ,2023,Q3,d1,t4,Demand,157.6903659293
AFG,NEPS_TAJ,2023,Q3,d1,t5,Imports,199.609979581554
AFG,NEPS_TAJ,2023,Q3,d1,t5,Demand,198.678666044
AFG,NEPS_TAJ,2023,Q3,d1,t6,Imports,233.384835741259
AFG,NEPS_TAJ,2023,Q3,d1,t6,Exports,-29.58952992395271
AFG,NEPS_TAJ,2023,Q3,d1,t6,Demand,202.6283816386
AFG,NEPS_TAJ,2023,Q4,d1,t1,Gas,81.6945738473116
AFG,NEPS_TAJ,2023,Q4,d1,t1,Imports,450.0
AFG,NEPS_TAJ,2023,Q4,d1,t1,Exports,-358.2867123084116
AFG,NEPS_TAJ,2023,Q4,d1,t1,Demand,171.1578615389
AFG,NEPS_TAJ,2023,Q4,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q4,d1,t2,Imports,114.0492293418526
AFG,NEPS_TAJ,2023,Q4,d1,t2,Exports,-76.85071969353886
AFG,NEPS_TAJ,2023,Q4,d1,t2,Demand,174.1345200005
AFG,NEPS_TAJ,2023,Q4,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q4,d1,t3,Imports,130.32461461887868
AFG,NEPS_TAJ,2023,Q4,d1,t3,Exports,-67.84944035177986
AFG,NEPS_TAJ,2023,Q4,d1,t3,Demand,199.3298076929
AFG,NEPS_TAJ,2023,Q4,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q4,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2023,Q4,d1,t4,Exports,-387.52108726759553
AFG,NEPS_TAJ,2023,Q4,d1,t4,Demand,197.7351692313
AFG,NEPS_TAJ,2023,Q4,d1,t5,Imports,450.0
AFG,NEPS_TAJ,2023,Q4,d1,t5,Exports,-198.9863999993
AFG,NEPS_TAJ,2023,Q4,d1,t5,Demand,248.7636000007
AFG,NEPS_TAJ,2023,Q4,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q4,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2023,Q4,d1,t6,Exports,-331.1771949596955
AFG,NEPS_TAJ,2023,Q4,d1,t6,Demand,254.0790615392
AFG,NEPS_TAJ,2023,Q5,d1,t1,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t1,Imports,311.9428346242736
AFG,NEPS_TAJ,2023,Q5,d1,t1,Exports,-165.52754908854774
AFG,NEPS_TAJ,2023,Q5,d1,t1,Demand,282.3618278615
AFG,NEPS_TAJ,2023,Q5,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t2,Imports,158.448173422919
AFG,NEPS_TAJ,2023,Q5,d1,t2,Demand,295.1621890547
AFG,NEPS_TAJ,2023,Q5,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t3,Imports,89.46838870904969
AFG,NEPS_TAJ,2023,Q5,d1,t3,Demand,226.5273032644
AFG,NEPS_TAJ,2023,Q5,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t4,Imports,207.0607622693512
AFG,NEPS_TAJ,2023,Q5,d1,t4,Demand,343.5317149569
AFG,NEPS_TAJ,2023,Q5,d1,t5,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t5,Imports,45.45940351970299
AFG,NEPS_TAJ,2023,Q5,d1,t5,Demand,182.738363001
AFG,NEPS_TAJ,2023,Q5,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t6,Imports,195.22334495568288
AFG,NEPS_TAJ,2023,Q5,d1,t6,Demand,331.7534847298
AFG,NEPS_TAJ,2023,Q5,d1,t7,Gas,137.50625649889554
AFG,NEPS_TAJ,2023,Q5,d1,t7,Imports,131.55975355396424
AFG,NEPS_TAJ,2023,Q5,d1,t7,Demand,269.0660099213
AFG,NEPS_TKM,2023,Q1,d1,t1,Gas,39.86950328482226
AFG,NEPS_TKM,2023,Q1,d1,t1,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t1,Exports,-46.04765781622225
AFG,NEPS_TKM,2023,Q1,d1,t1,Demand,73.4218454686
AFG,NEPS_TKM,2023,Q1,d1,t2,Gas,35.72868667557607
AFG,NEPS_TKM,2023,Q1,d1,t2,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t2,Exports,-40.46697047547605
AFG,NEPS_TKM,2023,Q1,d1,t2,Demand,74.8617162001
AFG,NEPS_TKM,2023,Q1,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q1,d1,t3,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t3,Exports,-49.33864972405997
AFG,NEPS_TKM,2023,Q1,d1,t3,Demand,85.5068076109
AFG,NEPS_TKM,2023,Q1,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q1,d1,t4,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t4,Exports,-50.02270418495997
AFG,NEPS_TKM,2023,Q1,d1,t4,Demand,84.82275315
AFG,NEPS_TKM,2023,Q1,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q1,d1,t5,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t5,Exports,-29.65230617655997
AFG,NEPS_TKM,2023,Q1,d1,t5,Demand,105.1931511584
AFG,NEPS_TKM,2023,Q1,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2023,Q1,d1,t6,Exports,-31.347007778659968
AFG,NEPS_TKM,2023,Q1,d1,t6,Demand,103.4984495563
AFG,NEPS_TKM,2023,Q2,d1,t1,Gas,22.098182933983992
AFG,NEPS_TKM,2023,Q2,d1,t1,Imports,307.0920803981985
AFG,NEPS_TKM,2023,Q2,d1,t1,Exports,-266.72068937539154
AFG,NEPS_TKM,2023,Q2,d1,t1,Demand,60.9341135548
AFG,NEPS_TKM,2023,Q2,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q2,d1,t2,Imports,388.79576179819634
AFG,NEPS_TKM,2023,Q2,d1,t2,Exports,-380.1034030553653
AFG,NEPS_TKM,2023,Q2,d1,t2,Demand,61.9938372688
AFG,NEPS_TKM,2023,Q2,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q2,d1,t3,Imports,367.14451005529634
AFG,NEPS_TKM,2023,Q2,d1,t3,Exports,-349.59060327767986
AFG,NEPS_TKM,2023,Q2,d1,t3,Demand,70.9636415623
AFG,NEPS_TKM,2023,Q2,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q2,d1,t4,Imports,368.5148424440963
AFG,NEPS_TKM,2023,Q2,d1,t4,Exports,-351.52179313703584
AFG,NEPS_TKM,2023,Q2,d1,t4,Demand,70.3959324298
AFG,NEPS_TKM,2023,Q2,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q2,d1,t5,Imports,324.6642060027963
AFG,NEPS_TKM,2023,Q2,d1,t5,Exports,-289.7237176379423
AFG,NEPS_TKM,2023,Q2,d1,t5,Demand,88.5626246698
AFG,NEPS_TKM,2023,Q2,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q2,d1,t6,Imports,320.0964313734963
AFG,NEPS_TKM,2023,Q2,d1,t6,Exports,-283.28641810678874
AFG,NEPS_TKM,2023,Q2,d1,t6,Demand,90.4549884448
AFG,NEPS_TKM,2023,Q2,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2023,Q3,d1,t1,Imports,276.60839029590005
AFG,NEPS_TKM,2023,Q3,d1,t1,Exports,-218.65006289102053
AFG,NEPS_TKM,2023,Q3,d1,t1,Demand,56.5752854534
AFG,NEPS_TKM,2023,Q3,d1,t2,Imports,400.0
AFG,NEPS_TKM,2023,Q3,d1,t2,Exports,-340.4407965387
AFG,NEPS_TKM,2023,Q3,d1,t2,Demand,57.5592034613
AFG,NEPS_TKM,2023,Q3,d1,t3,Imports,400.0
AFG,NEPS_TKM,2023,Q3,d1,t3,Exports,-332.1083107054
AFG,NEPS_TKM,2023,Q3,d1,t3,Demand,65.8916892946
AFG,NEPS_TKM,2023,Q3,d1,t4,Imports,400.0
AFG,NEPS_TKM,2023,Q3,d1,t4,Exports,-332.671134115
AFG,NEPS_TKM,2023,Q3,d1,t4,Demand,65.328865885
AFG,NEPS_TKM,2023,Q3,d1,t5,Imports,376.6914302748674
AFG,NEPS_TKM,2023,Q3,d1,t5,Exports,-292.49824004809307
AFG,NEPS_TKM,2023,Q3,d1,t5,Demand,82.3097330754
AFG,NEPS_TKM,2023,Q3,d1,t6,Imports,365.9135503917888
AFG,NEPS_TKM,2023,Q3,d1,t6,Exports,-280.1379388181299
AFG,NEPS_TKM,2023,Q3,d1,t6,Demand,83.9460438217
AFG,NEPS_TKM,2023,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2023,Q4,d1,t1,Gas,22.098182933983992
AFG,NEPS_TKM,2023,Q4,d1,t1,Imports,328.50927591827417
AFG,NEPS_TKM,2023,Q4,d1,t1,Exports,-278.05665554936684
AFG,NEPS_TKM,2023,Q4,d1,t1,Demand,70.9082569233
AFG,NEPS_TKM,2023,Q4,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q4,d1,t2,Imports,223.8654799995
AFG,NEPS_TKM,2023,Q4,d1,t2,Exports,-205.8501659342625
AFG,NEPS_TKM,2023,Q4,d1,t2,Demand,72.1414440002
AFG,NEPS_TKM,2023,Q4,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q4,d1,t3,Imports,198.6701923071
AFG,NEPS_TKM,2023,Q4,d1,t3,Exports,-170.3428069220245
AFG,NEPS_TKM,2023,Q4,d1,t3,Demand,82.5794917585
AFG,NEPS_TKM,2023,Q4,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q4,d1,t4,Imports,200.2648307687
AFG,NEPS_TKM,2023,Q4,d1,t4,Exports,-172.59010812541646
AFG,NEPS_TKM,2023,Q4,d1,t4,Demand,81.9188558244
AFG,NEPS_TKM,2023,Q4,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q4,d1,t5,Imports,396.7385061999249
AFG,NEPS_TKM,2023,Q4,d1,t5,Exports,-346.9410652892853
AFG,NEPS_TKM,2023,Q4,d1,t5,Demand,103.0592057146
AFG,NEPS_TKM,2023,Q4,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q4,d1,t6,Imports,215.04128634800068
AFG,NEPS_TKM,2023,Q4,d1,t6,Exports,-163.95021175642069
AFG,NEPS_TKM,2023,Q4,d1,t6,Demand,105.2613254948
AFG,NEPS_TKM,2023,Q5,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t1,Imports,62.04323036044222
AFG,NEPS_TKM,2023,Q5,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t1,Demand,116.9784715426
AFG,NEPS_TKM,2023,Q5,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t2,Imports,67.3728854158191
AFG,NEPS_TKM,2023,Q5,d1,t2,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t2,Demand,122.2814783227
AFG,NEPS_TKM,2023,Q5,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t3,Imports,38.79554603431157
AFG,NEPS_TKM,2023,Q5,d1,t3,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t3,Demand,93.8470256381
AFG,NEPS_TKM,2023,Q5,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t4,Imports,87.51238650928647
AFG,NEPS_TKM,2023,Q5,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t4,Demand,142.3202819107
AFG,NEPS_TKM,2023,Q5,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t5,Imports,20.56325216918594
AFG,NEPS_TKM,2023,Q5,d1,t5,Demand,75.7058932433
AFG,NEPS_TKM,2023,Q5,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t6,Imports,82.6083136222513
AFG,NEPS_TKM,2023,Q5,d1,t6,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t6,Demand,137.4407293881
AFG,NEPS_TKM,2023,Q5,d1,t7,Gas,55.24545733495998
AFG,NEPS_TKM,2023,Q5,d1,t7,Imports,56.50728319230152
AFG,NEPS_TKM,2023,Q5,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2023,Q5,d1,t7,Demand,111.4702041103
AFG,NEPS_UZB,2023,Q1,d1,t1,Gas,60.46552525380401
AFG,NEPS_UZB,2023,Q1,d1,t1,Imports,117.34635073436785
AFG,NEPS_UZB,2023,Q1,d1,t1,Demand,177.2251442345
AFG,NEPS_UZB,2023,Q1,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q1,d1,t2,Imports,40.46697047447606
AFG,NEPS_UZB,2023,Q1,d1,t2,Demand,180.7006942761
AFG,NEPS_UZB,2023,Q1,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q1,d1,t3,Imports,66.291139552868
AFG,NEPS_UZB,2023,Q1,d1,t3,Demand,206.3957425091
AFG,NEPS_UZB,2023,Q1,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q1,d1,t4,Imports,64.63167629648609
AFG,NEPS_UZB,2023,Q1,d1,t4,Demand,204.744576569
AFG,NEPS_UZB,2023,Q1,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q1,d1,t5,Imports,114.04868758010416
AFG,NEPS_UZB,2023,Q1,d1,t5,Demand,253.9145027962
AFG,NEPS_UZB,2023,Q1,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q1,d1,t6,Imports,109.9374724648278
AFG,NEPS_UZB,2023,Q1,d1,t6,Demand,249.8238437565
AFG,NEPS_UZB,2023,Q2,d1,t1,Gas,56.17442346159852
AFG,NEPS_UZB,2023,Q2,d1,t1,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t1,Exports,-307.0920803981985
AFG,NEPS_UZB,2023,Q2,d1,t1,Demand,147.0823430634
AFG,NEPS_UZB,2023,Q2,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q2,d1,t2,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t2,Exports,-388.79576179819634
AFG,NEPS_UZB,2023,Q2,d1,t2,Demand,149.6402968558
AFG,NEPS_UZB,2023,Q2,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q2,d1,t3,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t3,Exports,-367.14451005529634
AFG,NEPS_UZB,2023,Q2,d1,t3,Demand,171.2915485987
AFG,NEPS_UZB,2023,Q2,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q2,d1,t4,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t4,Exports,-368.5148424440963
AFG,NEPS_UZB,2023,Q2,d1,t4,Demand,169.9212162099
AFG,NEPS_UZB,2023,Q2,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q2,d1,t5,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t5,Exports,-324.6642060027963
AFG,NEPS_UZB,2023,Q2,d1,t5,Demand,213.7718526512
AFG,NEPS_UZB,2023,Q2,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q2,d1,t6,Imports,400.0
AFG,NEPS_UZB,2023,Q2,d1,t6,Exports,-320.0964313734963
AFG,NEPS_UZB,2023,Q2,d1,t6,Demand,218.3396272805
AFG,NEPS_UZB,2023,Q3,d1,t1,Imports,415.2456524109549
AFG,NEPS_UZB,2023,Q3,d1,t1,Exports,-276.60839029590005
AFG,NEPS_UZB,2023,Q3,d1,t1,Demand,136.561033853
AFG,NEPS_UZB,2023,Q3,d1,t2,Imports,541.644229502211
AFG,NEPS_UZB,2023,Q3,d1,t2,Exports,-400.0
AFG,NEPS_UZB,2023,Q3,d1,t2,Demand,138.9360083547
AFG,NEPS_UZB,2023,Q3,d1,t3,Imports,561.8581961746734
AFG,NEPS_UZB,2023,Q3,d1,t3,Exports,-400.0
AFG,NEPS_UZB,2023,Q3,d1,t3,Demand,159.0489051938
AFG,NEPS_UZB,2023,Q3,d1,t4,Imports,560.4928300796985
AFG,NEPS_UZB,2023,Q3,d1,t4,Exports,-400.0
AFG,NEPS_UZB,2023,Q3,d1,t4,Demand,157.6903659293
AFG,NEPS_UZB,2023,Q3,d1,t5,Imports,578.2614033355451
AFG,NEPS_UZB,2023,Q3,d1,t5,Exports,-376.6914302748674
AFG,NEPS_UZB,2023,Q3,d1,t5,Demand,198.678666044
AFG,NEPS_UZB,2023,Q3,d1,t6,Imports,571.3989266637074
AFG,NEPS_UZB,2023,Q3,d1,t6,Exports,-365.9135503917888
AFG,NEPS_UZB,2023,Q3,d1,t6,Demand,202.6283816386
AFG,NEPS_UZB,2023,Q4,d1,t1,Gas,101.66713745717416
AFG,NEPS_UZB,2023,Q4,d1,t1,Imports,400.0
AFG,NEPS_UZB,2023,Q4,d1,t1,Exports,-328.50927591827417
AFG,NEPS_UZB,2023,Q4,d1,t1,Demand,171.1578615389
AFG,NEPS_UZB,2023,Q4,d1,t2,Imports,400.0
AFG,NEPS_UZB,2023,Q4,d1,t2,Exports,-223.8654799995
AFG,NEPS_UZB,2023,Q4,d1,t2,Demand,174.1345200005
AFG,NEPS_UZB,2023,Q4,d1,t3,Imports,400.0
AFG,NEPS_UZB,2023,Q4,d1,t3,Exports,-198.6701923071
AFG,NEPS_UZB,2023,Q4,d1,t3,Demand,199.3298076929
AFG,NEPS_UZB,2023,Q4,d1,t4,Imports,400.0
AFG,NEPS_UZB,2023,Q4,d1,t4,Exports,-200.2648307687
AFG,NEPS_UZB,2023,Q4,d1,t4,Demand,197.7351692313
AFG,NEPS_UZB,2023,Q4,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q4,d1,t5,Imports,507.6040678860589
AFG,NEPS_UZB,2023,Q4,d1,t5,Exports,-396.7385061999249
AFG,NEPS_UZB,2023,Q4,d1,t5,Demand,248.7636000007
AFG,NEPS_UZB,2023,Q4,d1,t6,Gas,71.1203478872007
AFG,NEPS_UZB,2023,Q4,d1,t6,Imports,400.0
AFG,NEPS_UZB,2023,Q4,d1,t6,Exports,-215.04128634800068
AFG,NEPS_UZB,2023,Q4,d1,t6,Demand,254.0790615392
AFG,NEPS_UZB,2023,Q5,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t1,Imports,142.6389640276419
AFG,NEPS_UZB,2023,Q5,d1,t1,Demand,282.3618278615
AFG,NEPS_UZB,2023,Q5,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t2,Imports,155.50364864392324
AFG,NEPS_UZB,2023,Q5,d1,t2,Demand,295.1621890547
AFG,NEPS_UZB,2023,Q5,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t3,Imports,86.52386393005392
AFG,NEPS_UZB,2023,Q5,d1,t3,Demand,226.5273032644
AFG,NEPS_UZB,2023,Q5,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t4,Imports,211.6663746856182
AFG,NEPS_UZB,2023,Q5,d1,t4,Exports,-7.512386509286465
AFG,NEPS_UZB,2023,Q5,d1,t4,Demand,343.5317149569
AFG,NEPS_UZB,2023,Q5,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t5,Imports,400.0
AFG,NEPS_UZB,2023,Q5,d1,t5,Exports,-355.69769565299634
AFG,NEPS_UZB,2023,Q5,d1,t5,Demand,182.738363001
AFG,NEPS_UZB,2023,Q5,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t6,Imports,194.9002409025678
AFG,NEPS_UZB,2023,Q5,d1,t6,Exports,-2.608313622251295
AFG,NEPS_UZB,2023,Q5,d1,t6,Demand,331.7534847298
AFG,NEPS_UZB,2023,Q5,d1,t7,Gas,140.43605865399633
AFG,NEPS_UZB,2023,Q5,d1,t7,Imports,129.27633293196348
AFG,NEPS_UZB,2023,Q5,d1,t7,Demand,269.0660099213
KAZ,KAZ_N,2023,Q1,d1,t1,Gas,4.127661860338184
KAZ,KAZ_N,2023,Q1,d1,t1,Coal,814.5
KAZ,KAZ_N,2023,Q1,d1,t1,Coal,9388.81448793336
KAZ,KAZ_N,2023,Q1,d1,t1,Demand,10207.4421497937
KAZ,KAZ_N,2023,Q1,d1,t2,Gas,9.586827546591904
KAZ,KAZ_N,2023,Q1,d1,t2,Coal,251.67134831460675
KAZ,KAZ_N,2023,Q1,d1,t2,Coal,10057.964747805669
KAZ,KAZ_N,2023,Q1,d1,t2,Reservoir,527.5967490112363
KAZ,KAZ_N,2023,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2023,Q1,d1,t2,Exports,-304.1916225818995
KAZ,KAZ_N,2023,Q1,d1,t2,Demand,10555.9674741962
KAZ,KAZ_N,2023,Q1,d1,t3,Gas,9.586827546591904
KAZ,KAZ_N,2023,Q1,d1,t3,Coal,814.5
KAZ,KAZ_N,2023,Q1,d1,t3,Coal,9860.809420759108
KAZ,KAZ_N,2023,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2023,Q1,d1,t3,Demand,10741.5091088957
KAZ,KAZ_N,2023,Q1,d1,t4,Gas,9.586827546591904
KAZ,KAZ_N,2023,Q1,d1,t4,Coal,814.5
KAZ,KAZ_N,2023,Q1,d1,t4,Coal,8310.993325652207
KAZ,KAZ_N,2023,Q1,d1,t4,Reservoir,1377.0
KAZ,KAZ_N,2023,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2023,Q1,d1,t4,Demand,10544.3641870788
KAZ,KAZ_N,2023,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2023,Q1,d1,t5,Coal,814.5
KAZ,KAZ_N,2023,Q1,d1,t5,Coal,11287.252224274102
KAZ,KAZ_N,2023,Q1,d1,t5,Reservoir,892.6745013934867
KAZ,KAZ_N,2023,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2023,Q1,d1,t5,Exports,-1845.88706135318
KAZ,KAZ_N,2023,Q1,d1,t5,Demand,11161.322791201
KAZ,KAZ_N,2023,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2023,Q1,d1,t6,Coal,814.5
KAZ,KAZ_N,2023,Q1,d1,t6,Coal,8687.727469877209
KAZ,KAZ_N,2023,Q1,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2023,Q1,d1,t6,Demand,11213.8142974238
KAZ,KAZ_N,2023,Q2,d1,t1,Coal,545.8449230933333
KAZ,KAZ_N,2023,Q2,d1,t1,Coal,10658.445132432951
KAZ,KAZ_N,2023,Q2,d1,t1,Reservoir,448.93110812760006
KAZ,KAZ_N,2023,Q2,d1,t1,Exports,-2158.726938590288
KAZ,KAZ_N,2023,Q2,d1,t1,Demand,9494.4942250636
KAZ,KAZ_N,2023,Q2,d1,t2,Coal,415.45999999999975
KAZ,KAZ_N,2023,Q2,d1,t2,Coal,9529.963604371598
KAZ,KAZ_N,2023,Q2,d1,t2,Reservoir,257.148244132
KAZ,KAZ_N,2023,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2023,Q2,d1,t2,Exports,-407.3786122134968
KAZ,KAZ_N,2023,Q2,d1,t2,Demand,9808.5326603901
KAZ,KAZ_N,2023,Q2,d1,t3,Coal,534.5
KAZ,KAZ_N,2023,Q2,d1,t3,Coal,8006.1565463102
KAZ,KAZ_N,2023,Q2,d1,t3,Reservoir,1377.0
KAZ,KAZ_N,2023,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2023,Q2,d1,t3,Demand,9977.6619646202
KAZ,KAZ_N,2023,Q2,d1,t4,Coal,814.5
KAZ,KAZ_N,2023,Q2,d1,t4,Coal,7226.3104336377
KAZ,KAZ_N,2023,Q2,d1,t4,Reservoir,1702.0
KAZ,KAZ_N,2023,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2023,Q2,d1,t4,Demand,9799.3059277677
KAZ,KAZ_N,2023,Q2,d1,t5,Coal,694.5
KAZ,KAZ_N,2023,Q2,d1,t5,Coal,9849.667258138106
KAZ,KAZ_N,2023,Q2,d1,t5,Reservoir,325.0
KAZ,KAZ_N,2023,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2023,Q2,d1,t5,Exports,-638.4635161179069
KAZ,KAZ_N,2023,Q2,d1,t5,Demand,10241.8497913002
KAZ,KAZ_N,2023,Q2,d1,t6,Coal,814.5
KAZ,KAZ_N,2023,Q2,d1,t6,Coal,9127.589710708377
KAZ,KAZ_N,2023,Q2,d1,t6,Reservoir,1377.0
KAZ,KAZ_N,2023,Q2,d1,t6,Exports,-1187.623459232076
KAZ,KAZ_N,2023,Q2,d1,t6,Demand,10131.4662514763
KAZ,KAZ_N,2023,Q3,d1,t1,Coal,616.3849673202615
KAZ,KAZ_N,2023,Q3,d1,t1,Coal,10095.089643901138
KAZ,KAZ_N,2023,Q3,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2023,Q3,d1,t1,Demand,8411.4746112214
KAZ,KAZ_N,2023,Q3,d1,t2,Coal,468.9921568627451
KAZ,KAZ_N,2023,Q3,d1,t2,Coal,9606.517535358833
KAZ,KAZ_N,2023,Q3,d1,t2,Reservoir,898.8623183106217
KAZ,KAZ_N,2023,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2023,Q3,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2023,Q3,d1,t2,Demand,8690.3668429522
KAZ,KAZ_N,2023,Q3,d1,t3,Coal,814.5
KAZ,KAZ_N,2023,Q3,d1,t3,Coal,10270.319318721598
KAZ,KAZ_N,2023,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2023,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2023,Q3,d1,t3,Demand,8841.4321793116
KAZ,KAZ_N,2023,Q3,d1,t4,Coal,814.5
KAZ,KAZ_N,2023,Q3,d1,t4,Coal,9795.4036625273
KAZ,KAZ_N,2023,Q3,d1,t4,Reservoir,325.0
KAZ,KAZ_N,2023,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2023,Q3,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2023,Q3,d1,t4,Demand,8685.7322672773
KAZ,KAZ_N,2023,Q3,d1,t5,Coal,814.5
KAZ,KAZ_N,2023,Q3,d1,t5,Coal,9177.915248776098
