c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2021,Q5,d1,t2,Demand,259.2736318408
AFG,NEPS_TAJ,2021,Q5,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2021,Q5,d1,t3,Imports,450.0
AFG,NEPS_TAJ,2021,Q5,d1,t3,Exports,-386.2722442967955
AFG,NEPS_TAJ,2021,Q5,d1,t3,Demand,198.9840122021
AFG,NEPS_TAJ,2021,Q5,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2021,Q5,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2021,Q5,d1,t4,Exports,-283.4943144471956
AFG,NEPS_TAJ,2021,Q5,d1,t4,Demand,301.7619420517
AFG,NEPS_TAJ,2021,Q5,d1,t5,Gas,137.50625649889554
AFG,NEPS_TAJ,2021,Q5,d1,t5,Imports,23.128724657592443
AFG,NEPS_TAJ,2021,Q5,d1,t5,Demand,160.5193375332
AFG,NEPS_TAJ,2021,Q5,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2021,Q5,d1,t6,Gas,53.75651585766104
AFG,NEPS_TAJ,2021,Q5,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2021,Q5,d1,t6,Exports,-347.59695403235656
AFG,NEPS_TAJ,2021,Q5,d1,t6,Demand,291.4158183242
AFG,NEPS_TAJ,2021,Q5,d1,t7,Gas,137.50625649889554
AFG,NEPS_TAJ,2021,Q5,d1,t7,Gas,51.09421176610445
AFG,NEPS_TAJ,2021,Q5,d1,t7,Imports,450.0
AFG,NEPS_TAJ,2021,Q5,d1,t7,Exports,-400.0
AFG,NEPS_TAJ,2021,Q5,d1,t7,Demand,236.350468265
AFG,NEPS_TKM,2021,Q1,d1,t1,Gas,23.78623857477444
AFG,NEPS_TKM,2021,Q1,d1,t1,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t1,Exports,-38.89170222497442
AFG,NEPS_TKM,2021,Q1,d1,t1,Demand,64.4945363498
AFG,NEPS_TKM,2021,Q1,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q1,d1,t2,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t2,Exports,-69.08612309505999
AFG,NEPS_TKM,2021,Q1,d1,t2,Demand,65.7593342399
AFG,NEPS_TKM,2021,Q1,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q1,d1,t3,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t3,Exports,-59.73536065425999
AFG,NEPS_TKM,2021,Q1,d1,t3,Demand,75.1100966807
AFG,NEPS_TKM,2021,Q1,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q1,d1,t4,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t4,Exports,-60.33624142765998
AFG,NEPS_TKM,2021,Q1,d1,t4,Demand,74.5092159073
AFG,NEPS_TKM,2021,Q1,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q1,d1,t5,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q1,d1,t5,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t5,Exports,-50.96521901596499
AFG,NEPS_TKM,2021,Q1,d1,t5,Demand,92.4027919462
AFG,NEPS_TKM,2021,Q1,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q1,d1,t6,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2021,Q1,d1,t6,Exports,-52.45386307526499
AFG,NEPS_TKM,2021,Q1,d1,t6,Demand,90.9141478869
AFG,NEPS_TKM,2021,Q2,d1,t1,Gas,23.98565542333322
AFG,NEPS_TKM,2021,Q2,d1,t1,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t1,Exports,-50.06047669033321
AFG,NEPS_TKM,2021,Q2,d1,t1,Demand,53.525178733
AFG,NEPS_TKM,2021,Q2,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q2,d1,t2,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t2,Exports,-80.38940592835998
AFG,NEPS_TKM,2021,Q2,d1,t2,Demand,54.4560514066
AFG,NEPS_TKM,2021,Q2,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q2,d1,t3,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t3,Exports,-72.51023365526
AFG,NEPS_TKM,2021,Q2,d1,t3,Demand,62.3352236797
AFG,NEPS_TKM,2021,Q2,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q2,d1,t4,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t4,Exports,-73.00891544475998
AFG,NEPS_TKM,2021,Q2,d1,t4,Demand,61.8365418902
AFG,NEPS_TKM,2021,Q2,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q2,d1,t5,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t5,Exports,-57.051098182759965
AFG,NEPS_TKM,2021,Q2,d1,t5,Demand,77.7943591522
AFG,NEPS_TKM,2021,Q2,d1,t6,Gas,51.47051235626149
AFG,NEPS_TKM,2021,Q2,d1,t6,Imports,80.0
AFG,NEPS_TKM,2021,Q2,d1,t6,Exports,-51.61388057256148
AFG,NEPS_TKM,2021,Q2,d1,t6,Demand,79.4566317837
AFG,NEPS_TKM,2021,Q2,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2021,Q3,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q3,d1,t1,Imports,282.74951974367025
AFG,NEPS_TKM,2021,Q3,d1,t1,Exports,-286.8848920903119
AFG,NEPS_TKM,2021,Q3,d1,t1,Demand,49.6963373896
AFG,NEPS_TKM,2021,Q3,d1,t2,Gas,15.685376906082707
AFG,NEPS_TKM,2021,Q3,d1,t2,Imports,400.000000001
AFG,NEPS_TKM,2021,Q3,d1,t2,Exports,-363.1247553889777
AFG,NEPS_TKM,2021,Q3,d1,t2,Demand,50.5606215181
AFG,NEPS_TKM,2021,Q3,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q3,d1,t3,Imports,398.72579487779626
AFG,NEPS_TKM,2021,Q3,d1,t3,Exports,-394.0976568163673
AFG,NEPS_TKM,2021,Q3,d1,t3,Demand,57.879966422
AFG,NEPS_TKM,2021,Q3,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q3,d1,t4,Imports,399.9191503350962
AFG,NEPS_TKM,2021,Q3,d1,t4,Exports,-395.7794356144808
AFG,NEPS_TKM,2021,Q3,d1,t4,Demand,57.3855763039
AFG,NEPS_TKM,2021,Q3,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q3,d1,t5,Imports,309.9437760206406
AFG,NEPS_TKM,2021,Q3,d1,t5,Exports,-291.3377623484974
AFG,NEPS_TKM,2021,Q3,d1,t5,Demand,72.301752127
AFG,NEPS_TKM,2021,Q3,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q3,d1,t6,Imports,268.2019804821172
AFG,NEPS_TKM,2021,Q3,d1,t6,Exports,-248.3673228821666
AFG,NEPS_TKM,2021,Q3,d1,t6,Demand,73.7391050325
AFG,NEPS_TKM,2021,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2021,Q4,d1,t1,Gas,22.098182933983963
AFG,NEPS_TKM,2021,Q4,d1,t1,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t1,Exports,-39.41160971508395
AFG,NEPS_TKM,2021,Q4,d1,t1,Demand,62.2865732189
AFG,NEPS_TKM,2021,Q4,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q4,d1,t2,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t2,Exports,-71.47563936445998
AFG,NEPS_TKM,2021,Q4,d1,t2,Demand,63.3698179705
AFG,NEPS_TKM,2021,Q4,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q4,d1,t3,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t3,Exports,-62.30674628815998
AFG,NEPS_TKM,2021,Q4,d1,t3,Demand,72.5387110468
AFG,NEPS_TKM,2021,Q4,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q4,d1,t4,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t4,Exports,-62.88705597655999
AFG,NEPS_TKM,2021,Q4,d1,t4,Demand,71.9584013584
AFG,NEPS_TKM,2021,Q4,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q4,d1,t5,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t5,Exports,-44.31714594855996
AFG,NEPS_TKM,2021,Q4,d1,t5,Demand,90.5283113864
AFG,NEPS_TKM,2021,Q4,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q4,d1,t6,Imports,80.0
AFG,NEPS_TKM,2021,Q4,d1,t6,Exports,-42.38278032065997
AFG,NEPS_TKM,2021,Q4,d1,t6,Demand,92.4626770143
AFG,NEPS_TKM,2021,Q4,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2021,Q4,d1,t7,Unmet demand,1e-09
AFG,NEPS_TKM,2021,Q5,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t1,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q5,d1,t1,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t1,Exports,-40.61286721846498
AFG,NEPS_TKM,2021,Q5,d1,t1,Demand,102.7551437437
AFG,NEPS_TKM,2021,Q5,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t2,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q5,d1,t2,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t2,Exports,-35.95464919956498
AFG,NEPS_TKM,2021,Q5,d1,t2,Demand,107.4133617626
AFG,NEPS_TKM,2021,Q5,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t3,Gas,6.432940661593449
AFG,NEPS_TKM,2021,Q5,d1,t3,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t3,Exports,-58.84216436995342
AFG,NEPS_TKM,2021,Q5,d1,t3,Demand,82.4362336266
AFG,NEPS_TKM,2021,Q5,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t4,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q5,d1,t4,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t4,Exports,-18.352349255065
AFG,NEPS_TKM,2021,Q5,d1,t4,Demand,125.0156617071
AFG,NEPS_TKM,2021,Q5,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t5,Imports,80.000000001
AFG,NEPS_TKM,2021,Q5,d1,t5,Exports,-68.34458892935497
AFG,NEPS_TKM,2021,Q5,d1,t5,Demand,66.5008684066
AFG,NEPS_TKM,2021,Q5,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t6,Gas,8.522553627205014
AFG,NEPS_TKM,2021,Q5,d1,t6,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t6,Exports,-22.63860051356498
AFG,NEPS_TKM,2021,Q5,d1,t6,Demand,120.7294104486
AFG,NEPS_TKM,2021,Q5,d1,t7,Gas,55.24545733495998
AFG,NEPS_TKM,2021,Q5,d1,t7,Imports,80.0
AFG,NEPS_TKM,2021,Q5,d1,t7,Exports,-36.92883476805997
AFG,NEPS_TKM,2021,Q5,d1,t7,Demand,97.9166225669
AFG,NEPS_UZB,2021,Q1,d1,t1,Gas,116.97922333844544
AFG,NEPS_UZB,2021,Q1,d1,t1,Imports,38.89170222397443
AFG,NEPS_UZB,2021,Q1,d1,t1,Demand,155.6764670513
AFG,NEPS_UZB,2021,Q1,d1,t2,Gas,89.98873499711031
AFG,NEPS_UZB,2021,Q1,d1,t2,Imports,69.08612309405999
AFG,NEPS_UZB,2021,Q1,d1,t2,Demand,158.7294274757
AFG,NEPS_UZB,2021,Q1,d1,t3,Gas,131.17411292206336
AFG,NEPS_UZB,2021,Q1,d1,t3,Imports,59.73536065325999
AFG,NEPS_UZB,2021,Q1,d1,t3,Exports,-9.310563404857035
AFG,NEPS_UZB,2021,Q1,d1,t3,Demand,181.3002333672
AFG,NEPS_UZB,2021,Q1,d1,t4,Gas,119.81527128077332
AFG,NEPS_UZB,2021,Q1,d1,t4,Imports,60.33624142665998
AFG,NEPS_UZB,2021,Q1,d1,t4,Demand,179.8498315003
AFG,NEPS_UZB,2021,Q1,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q1,d1,t5,Imports,83.02026460824491
AFG,NEPS_UZB,2021,Q1,d1,t5,Demand,223.0412219392
AFG,NEPS_UZB,2021,Q1,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q1,d1,t6,Imports,79.40892916713938
AFG,NEPS_UZB,2021,Q1,d1,t6,Demand,219.4479431753
AFG,NEPS_UZB,2021,Q2,d1,t1,Gas,136.60426280682975
AFG,NEPS_UZB,2021,Q2,d1,t1,Imports,107.9914766543219
AFG,NEPS_UZB,2021,Q2,d1,t1,Exports,-114.85707479148004
AFG,NEPS_UZB,2021,Q2,d1,t1,Demand,129.1987072864
AFG,NEPS_UZB,2021,Q2,d1,t2,Gas,51.45818242847682
AFG,NEPS_UZB,2021,Q2,d1,t2,Imports,80.38940592735997
AFG,NEPS_UZB,2021,Q2,d1,t2,Demand,131.4456413262
AFG,NEPS_UZB,2021,Q2,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q2,d1,t3,Imports,72.51023365425999
AFG,NEPS_UZB,2021,Q2,d1,t3,Exports,-62.11940812008501
AFG,NEPS_UZB,2021,Q2,d1,t3,Demand,150.4643330199
AFG,NEPS_UZB,2021,Q2,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q2,d1,t4,Imports,73.00891544375997
AFG,NEPS_UZB,2021,Q2,d1,t4,Exports,-63.8193111647375
AFG,NEPS_UZB,2021,Q2,d1,t4,Demand,149.2606183558
AFG,NEPS_UZB,2021,Q2,d1,t5,Gas,131.01364491804884
AFG,NEPS_UZB,2021,Q2,d1,t5,Imports,57.05109818175997
AFG,NEPS_UZB,2021,Q2,d1,t5,Demand,187.7794876089
AFG,NEPS_UZB,2021,Q2,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q2,d1,t6,Imports,51.61388057156148
AFG,NEPS_UZB,2021,Q2,d1,t6,Demand,191.7918698227
AFG,NEPS_UZB,2021,Q3,d1,t1,Gas,56.633364829748885
AFG,NEPS_UZB,2021,Q3,d1,t1,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t1,Exports,-334.6766883720489
AFG,NEPS_UZB,2021,Q3,d1,t1,Demand,119.9566764577
AFG,NEPS_UZB,2021,Q3,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q3,d1,t2,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t2,Exports,-416.3931791274963
AFG,NEPS_UZB,2021,Q3,d1,t2,Demand,122.0428795265
AFG,NEPS_UZB,2021,Q3,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q3,d1,t3,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t3,Exports,-398.7257948767963
AFG,NEPS_UZB,2021,Q3,d1,t3,Demand,139.7102637772
AFG,NEPS_UZB,2021,Q3,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q3,d1,t4,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t4,Exports,-399.9191503340962
AFG,NEPS_UZB,2021,Q3,d1,t4,Demand,138.5169083199
AFG,NEPS_UZB,2021,Q3,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q3,d1,t5,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t5,Exports,-363.91458800259625
AFG,NEPS_UZB,2021,Q3,d1,t5,Demand,174.5214706514
AFG,NEPS_UZB,2021,Q3,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q3,d1,t6,Imports,400.0
AFG,NEPS_UZB,2021,Q3,d1,t6,Exports,-360.44511547219633
AFG,NEPS_UZB,2021,Q3,d1,t6,Demand,177.9909431818
AFG,NEPS_UZB,2021,Q4,d1,t1,Gas,111.13234920758646
AFG,NEPS_UZB,2021,Q4,d1,t1,Imports,39.41160971408395
AFG,NEPS_UZB,2021,Q4,d1,t1,Demand,150.3469008731
AFG,NEPS_UZB,2021,Q4,d1,t2,Gas,90.88924620996303
AFG,NEPS_UZB,2021,Q4,d1,t2,Imports,71.47563936345998
AFG,NEPS_UZB,2021,Q4,d1,t2,Exports,-9.045877792605708
AFG,NEPS_UZB,2021,Q4,d1,t2,Demand,152.961629584
AFG,NEPS_UZB,2021,Q4,d1,t3,Gas,113.09822790207582
AFG,NEPS_UZB,2021,Q4,d1,t3,Imports,62.30674628715998
AFG,NEPS_UZB,2021,Q4,d1,t3,Demand,175.0934404578
AFG,NEPS_UZB,2021,Q4,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q4,d1,t4,Imports,62.88705597555999
AFG,NEPS_UZB,2021,Q4,d1,t4,Exports,-29.315986415478505
AFG,NEPS_UZB,2021,Q4,d1,t4,Demand,173.6926929342
AFG,NEPS_UZB,2021,Q4,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q4,d1,t5,Imports,78.47291963558158
AFG,NEPS_UZB,2021,Q4,d1,t5,Demand,218.5166136914
AFG,NEPS_UZB,2021,Q4,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q4,d1,t6,Imports,83.16554115538055
AFG,NEPS_UZB,2021,Q4,d1,t6,Demand,223.1857721036
AFG,NEPS_UZB,2021,Q5,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t1,Imports,108.1342700085464
AFG,NEPS_UZB,2021,Q5,d1,t1,Demand,248.0296573125
AFG,NEPS_UZB,2021,Q5,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t2,Imports,119.43474692141072
AFG,NEPS_UZB,2021,Q5,d1,t2,Demand,259.2736318408
AFG,NEPS_UZB,2021,Q5,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t3,Imports,58.84216436995342
AFG,NEPS_UZB,2021,Q5,d1,t3,Demand,198.9840122021
AFG,NEPS_UZB,2021,Q5,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t4,Imports,162.13656622884787
AFG,NEPS_UZB,2021,Q5,d1,t4,Demand,301.7619420517
AFG,NEPS_UZB,2021,Q5,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t5,Imports,68.34458892935497
AFG,NEPS_UZB,2021,Q5,d1,t5,Exports,-47.91958710550452
AFG,NEPS_UZB,2021,Q5,d1,t5,Demand,160.5193375332
AFG,NEPS_UZB,2021,Q5,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t6,Imports,151.73845192985294
AFG,NEPS_UZB,2021,Q5,d1,t6,Demand,291.4158183242
AFG,NEPS_UZB,2021,Q5,d1,t7,Gas,140.43605865399633
AFG,NEPS_UZB,2021,Q5,d1,t7,Imports,96.39639156884787
AFG,NEPS_UZB,2021,Q5,d1,t7,Demand,236.350468265
KAZ,KAZ_N,2021,Q1,d1,t1,Gas,9.586827546591904
KAZ,KAZ_N,2021,Q1,d1,t1,Coal,2828.746296296296
KAZ,KAZ_N,2021,Q1,d1,t1,Coal,6721.954198506012
KAZ,KAZ_N,2021,Q1,d1,t1,Reservoir,325.0
KAZ,KAZ_N,2021,Q1,d1,t1,Demand,9885.2873223489
KAZ,KAZ_N,2021,Q1,d1,t2,Gas,2.962221994733449
KAZ,KAZ_N,2021,Q1,d1,t2,Coal,2928.2275280898875
KAZ,KAZ_N,2021,Q1,d1,t2,Coal,5736.3258948661205
KAZ,KAZ_N,2021,Q1,d1,t2,Reservoir,1358.540726930899
KAZ,KAZ_N,2021,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2021,Q1,d1,t2,Imports,184.3388140459881
KAZ,KAZ_N,2021,Q1,d1,t2,Demand,10222.8129159574
KAZ,KAZ_N,2021,Q1,d1,t3,Gas,9.586827546591904
KAZ,KAZ_N,2021,Q1,d1,t3,Coal,4033.5
KAZ,KAZ_N,2021,Q1,d1,t3,Coal,5571.351159704069
KAZ,KAZ_N,2021,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2021,Q1,d1,t3,Imports,735.1234816673743
KAZ,KAZ_N,2021,Q1,d1,t3,Demand,10402.4987120997
KAZ,KAZ_N,2021,Q1,d1,t4,Gas,9.586827546591904
KAZ,KAZ_N,2021,Q1,d1,t4,Coal,4033.5
KAZ,KAZ_N,2021,Q1,d1,t4,Coal,5197.691717573653
KAZ,KAZ_N,2021,Q1,d1,t4,Reservoir,236.9256660212964
KAZ,KAZ_N,2021,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2021,Q1,d1,t4,Imports,705.1131583926231
KAZ,KAZ_N,2021,Q1,d1,t4,Demand,10211.5758376222
KAZ,KAZ_N,2021,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2021,Q1,d1,t5,Coal,3711.5
KAZ,KAZ_N,2021,Q1,d1,t5,Coal,6246.216961315984
KAZ,KAZ_N,2021,Q1,d1,t5,Reservoir,838.5626592882237
KAZ,KAZ_N,2021,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2021,Q1,d1,t5,Demand,10809.0627474908
KAZ,KAZ_N,2021,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2021,Q1,d1,t6,Coal,4033.5
KAZ,KAZ_N,2021,Q1,d1,t6,Coal,6114.810753331608
KAZ,KAZ_N,2021,Q1,d1,t6,Reservoir,702.0
KAZ,KAZ_N,2021,Q1,d1,t6,Demand,10859.8975808782
KAZ,KAZ_N,2021,Q2,d1,t1,Coal,3753.5
KAZ,KAZ_N,2021,Q2,d1,t1,Coal,4687.550386178167
KAZ,KAZ_N,2021,Q2,d1,t1,Reservoir,753.7902034433334
KAZ,KAZ_N,2021,Q2,d1,t1,Demand,9194.8405896215
KAZ,KAZ_N,2021,Q2,d1,t2,Coal,3002.293907711998
KAZ,KAZ_N,2021,Q2,d1,t2,Coal,5674.617065678782
KAZ,KAZ_N,2021,Q2,d1,t2,Reservoir,808.7173297531202
KAZ,KAZ_N,2021,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2021,Q2,d1,t2,Demand,9498.9677272439
KAZ,KAZ_N,2021,Q2,d1,t3,Coal,2731.586720837808
KAZ,KAZ_N,2021,Q2,d1,t3,Coal,6546.167039706492
KAZ,KAZ_N,2021,Q2,d1,t3,Reservoir,325.0
KAZ,KAZ_N,2021,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2021,Q2,d1,t3,Demand,9662.7591788543
KAZ,KAZ_N,2021,Q2,d1,t4,Coal,3353.5
KAZ,KAZ_N,2021,Q2,d1,t4,Coal,5378.0367033621005
KAZ,KAZ_N,2021,Q2,d1,t4,Reservoir,702.0
KAZ,KAZ_N,2021,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2021,Q2,d1,t4,Demand,9490.0321974921
KAZ,KAZ_N,2021,Q2,d1,t5,Coal,3623.25
KAZ,KAZ_N,2021,Q2,d1,t5,Coal,5797.455457252825
KAZ,KAZ_N,2021,Q2,d1,t5,Reservoir,1000.0
KAZ,KAZ_N,2021,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2021,Q2,d1,t5,Exports,-513.2424746523243
KAZ,KAZ_N,2021,Q2,d1,t5,Demand,9918.6090318805
KAZ,KAZ_N,2021,Q2,d1,t6,Coal,3335.9132791621914
KAZ,KAZ_N,2021,Q2,d1,t6,Coal,7082.0
KAZ,KAZ_N,2021,Q2,d1,t6,Reservoir,1000.0
KAZ,KAZ_N,2021,Q2,d1,t6,Exports,-1606.203996582691
KAZ,KAZ_N,2021,Q2,d1,t6,Demand,9811.7092825795
KAZ,KAZ_N,2021,Q2,d1,t7,Coal,630.0
KAZ,KAZ_N,2021,Q3,d1,t1,Coal,3669.493464052288
KAZ,KAZ_N,2021,Q3,d1,t1,Coal,5503.169648389619
KAZ,KAZ_N,2021,Q3,d1,t1,Reservoir,675.0
KAZ,KAZ_N,2021,Q3,d1,t1,Exports,-1701.6611938078076
KAZ,KAZ_N,2021,Q3,d1,t1,Demand,8146.0019186341
KAZ,KAZ_N,2021,Q3,d1,t2,Coal,3079.8990849673182
KAZ,KAZ_N,2021,Q3,d1,t2,Coal,6777.961204555992
KAZ,KAZ_N,2021,Q3,d1,t2,Reservoir,399.48945909080464
KAZ,KAZ_N,2021,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2021,Q3,d1,t2,Exports,-1857.2524868033145
KAZ,KAZ_N,2021,Q3,d1,t2,Demand,8416.0920942308
KAZ,KAZ_N,2021,Q3,d1,t3,Coal,2872.5
KAZ,KAZ_N,2021,Q3,d1,t3,Coal,6663.075919366335
KAZ,KAZ_N,2021,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2021,Q3,d1,t3,Exports,-1029.7990890852354
KAZ,KAZ_N,2021,Q3,d1,t3,Demand,8562.3896908711
KAZ,KAZ_N,2021,Q3,d1,t4,Coal,4033.5
KAZ,KAZ_N,2021,Q3,d1,t4,Coal,3860.145236712824
KAZ,KAZ_N,2021,Q3,d1,t4,Reservoir,944.3051596096248
KAZ,KAZ_N,2021,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2021,Q3,d1,t4,Exports,-477.1752116972488
KAZ,KAZ_N,2021,Q3,d1,t4,Demand,8411.6037893752
KAZ,KAZ_N,2021,Q3,d1,t5,Coal,3486.6084577114425
KAZ,KAZ_N,2021,Q3,d1,t5,Coal,6569.184403452056
KAZ,KAZ_N,2021,Q3,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2021,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2021,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2021,Q3,d1,t5,Demand,8794.9781073935
KAZ,KAZ_N,2021,Q3,d1,t6,Coal,3408.5
KAZ,KAZ_N,2021,Q3,d1,t6,Coal,6561.190291671901
KAZ,KAZ_N,2021,Q3,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2021,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2021,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2021,Q3,d1,t6,Demand,8696.6922096919
KAZ,KAZ_N,2021,Q4,d1,t1,Coal,3296.3876057061984
KAZ,KAZ_N,2021,Q4,d1,t1,Coal,5831.768513405038
KAZ,KAZ_N,2021,Q4,d1,t1,Reservoir,300.40887294000004
KAZ,KAZ_N,2021,Q4,d1,t1,Exports,-271.8677926009366
KAZ,KAZ_N,2021,Q4,d1,t1,Demand,9156.6971994503
KAZ,KAZ_N,2021,Q4,d1,t2,Coal,3415.4399999999987
KAZ,KAZ_N,2021,Q4,d1,t2,Coal,5520.183478181731
KAZ,KAZ_N,2021,Q4,d1,t2,Reservoir,875.569571032
KAZ,KAZ_N,2021,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2021,Q4,d1,t2,Exports,-348.8054143439292
KAZ,KAZ_N,2021,Q4,d1,t2,Demand,9468.5208774898
KAZ,KAZ_N,2021,Q4,d1,t3,Coal,3387.3
