c,z,attribute,y,tech,f,techfuel,g,uni,value
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Masigira_HY_TZA,,480.0523199999996
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,480.41279999999887
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,576.4953600000031
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,548.47128
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,492.4231200000009
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,336.28896000000015
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Hale_HY_TZA,,91.8691200000001
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Kidatu_HY_TZA,,756.7257599999971
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Kihansi_HY_TZA,,1042.113599999999
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Malagarasi_HY_TZA,,199.056
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,354.04607999999973
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,Rusumo_HY_TZA,,141.96384
Tanzania,Tanzania,EnergyPlant,2042,ROR,Water,ROR,SmallHydro_HY_TZA,,133.872
Tanzania,Tanzania,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,4.373666000000002
Tanzania,Tanzania,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,874.7331999999998
Tanzania,Tanzania,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2042,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,Small_PV_TZA,,12.337675000000004
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,Kishapu_I_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,Kishapu_II_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,Kishapu_III_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,New_PV_2040_TZA,,2467.5350000000017
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,New_PV_TZA,,2996.2925000000005
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,SmallPV_2025_PV_TZA,,123.37675000000009
Tanzania,Tanzania,EnergyPlant,2042,PV,Solar,PV,SmallPV_2026_PV_TZA,,84.6012
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,446.76000000000096
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_II_TH_TZA,,148.91999999999965
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,1310.9780974679288
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,355.7201827815664
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,223.3800000000005
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,223.3800000000005
Tanzania,Tanzania,EnergyPlant,2045,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,1306.7950890703364
Tanzania,Tanzania,EnergyPlant,2045,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,73.54368000000001
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,1246.1759999999997
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Mpanga_HY_TZA,,9.495124686509373e-13
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,6334.340400000008
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,297.40416
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,33.77664
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Rumakali_TH_TZA,,825.2965439999999
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,46.8552
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,90.3636
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,386.72832
Tanzania,Tanzania,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,351.57120000000003
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Iringa_Nginayo_HY_TZA,,227.36064000000087
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Kakono_HY_TZA,,457.4390399999992
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Kidunda_HY_TZA,,80.00640000000006
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Masigira_HY_TZA,,480.0523199999996
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,480.41279999999887
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,576.4953600000031
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,548.47128
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,492.4231200000009
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,336.28896000000015
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Hale_HY_TZA,,91.8691200000001
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Kidatu_HY_TZA,,756.7257599999971
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Kihansi_HY_TZA,,1042.113599999999
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Malagarasi_HY_TZA,,199.056
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,354.04607999999973
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,Rusumo_HY_TZA,,141.96384
Tanzania,Tanzania,EnergyPlant,2045,ROR,Water,ROR,SmallHydro_HY_TZA,,133.872
Tanzania,Tanzania,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,4.373666000000002
Tanzania,Tanzania,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,874.7331999999998
Tanzania,Tanzania,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,Small_PV_TZA,,12.337675000000004
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,Kishapu_I_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,Kishapu_II_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,Kishapu_III_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,New_PV_2040_TZA,,3525.05
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,New_PV_TZA,,3525.05
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,SmallPV_2025_PV_TZA,,123.37675000000009
Tanzania,Tanzania,EnergyPlant,2045,PV,Solar,PV,SmallPV_2026_PV_TZA,,84.6012
Tanzania,Tanzania,EnergyPlant,2045,Storage,Battery,Battery,BESS_TZA_Candidate,,12.241748017135505
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,446.760000000001
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_II_TH_TZA,,148.91999999999962
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,2233.8
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,446.760000000001
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,223.38000000000048
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,223.3800000000005
Tanzania,Tanzania,EnergyPlant,2048,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,2706.83329638681
Tanzania,Tanzania,EnergyPlant,2048,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,65.53468671342468
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,1246.1760000000002
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,,5.9685589803848406e-15
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,6334.340400000001
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,297.40416
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,33.77664
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Rumakali_TH_TZA,,825.296544
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,46.8552
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,90.3636
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,386.72832
Tanzania,Tanzania,EnergyPlant,2048,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,351.57120000000003
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Iringa_Nginayo_HY_TZA,,227.36064000000087
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Kakono_HY_TZA,,457.4390399999992
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Kidunda_HY_TZA,,80.00640000000006
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Masigira_HY_TZA,,480.0523199999996
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,480.41279999999887
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,576.4953600000031
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,548.47128
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,492.4231200000009
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,336.28896000000015
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Hale_HY_TZA,,91.8691200000001
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Kidatu_HY_TZA,,756.7257599999971
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Kihansi_HY_TZA,,1042.113599999999
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Malagarasi_HY_TZA,,199.056
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,354.04607999999973
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,Rusumo_HY_TZA,,141.96384
Tanzania,Tanzania,EnergyPlant,2048,ROR,Water,ROR,SmallHydro_HY_TZA,,133.872
Tanzania,Tanzania,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,4.373666000000002
Tanzania,Tanzania,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,874.7331999999998
Tanzania,Tanzania,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2048,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,Small_PV_TZA,,12.337675000000004
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,Kishapu_I_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,Kishapu_II_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,Kishapu_III_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,New_PV_2040_TZA,,4582.564999999998
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,New_PV_TZA,,4053.8075
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,SmallPV_2025_PV_TZA,,123.37675000000009
Tanzania,Tanzania,EnergyPlant,2048,PV,Solar,PV,SmallPV_2026_PV_TZA,,84.6012
Tanzania,Tanzania,EnergyPlant,2048,Storage,Battery,Battery,New_BESS_TZA,,14.5085321847229
Tanzania,Tanzania,EnergyPlant,2048,Storage,Battery,Battery,BESS_TZA_Candidate,,54.03928337613856
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,446.760000000001
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_II_TH_TZA,,148.91999999999962
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,2233.8
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,446.760000000001
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,223.3800000000005
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,223.3800000000005
Tanzania,Tanzania,EnergyPlant,2050,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,4617.350202243568
Tanzania,Tanzania,EnergyPlant,2050,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,70.75337920235569
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,1246.1760000000002
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,,6334.340400000006
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,,297.40416
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,,33.77664
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Rumakali_TH_TZA,,825.2965439999999
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,,46.8552
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,90.3636
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,386.72832
Tanzania,Tanzania,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,351.57120000000003
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Iringa_Nginayo_HY_TZA,,226.4782073429496
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Kakono_HY_TZA,,456.6873599999992
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Kidunda_HY_TZA,,79.68000000000006
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Masigira_HY_TZA,,479.1319199999997
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,480.41279999999887
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,576.4953600000031
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,548.47128
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,492.4231200000009
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,336.28896000000015
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Hale_HY_TZA,,91.8691200000001
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Kidatu_HY_TZA,,756.7257599999971
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Kihansi_HY_TZA,,1042.113599999999
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Malagarasi_HY_TZA,,199.056
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,,354.04607999999973
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,Rusumo_HY_TZA,,141.96384
Tanzania,Tanzania,EnergyPlant,2050,ROR,Water,ROR,SmallHydro_HY_TZA,,133.872
Tanzania,Tanzania,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,,4.373666000000002
Tanzania,Tanzania,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,874.7331999999998
Tanzania,Tanzania,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,164.01247500000014
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,Small_PV_TZA,,12.337675000000004
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,Kishapu_I_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,Kishapu_II_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,Kishapu_III_PV_TZA,,88.12624999999996
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,New_PV_2040_TZA,,5287.575
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,New_PV_TZA,,4406.3125
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,SmallPV_2025_PV_TZA,,123.37675000000009
Tanzania,Tanzania,EnergyPlant,2050,PV,Solar,PV,SmallPV_2026_PV_TZA,,84.6012
Tanzania,Tanzania,EnergyPlant,2050,Storage,Battery,Battery,New_BESS_TZA,,17.975
Tanzania,Tanzania,EnergyPlant,2050,Storage,Battery,Battery,BESS_TZA_Candidate,,84.24383157286955
Tanzania,Tanzania,NewCapacityPlant,2025,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,,32.0
Tanzania,Tanzania,NewCapacityPlant,2027,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,,27.0
Tanzania,Tanzania,NewCapacityPlant,2027,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,120.0
Tanzania,Tanzania,NewCapacityPlant,2027,PV,Solar,PV,Kishapu_III_PV_TZA,,50.0
Tanzania,Tanzania,NewCapacityPlant,2027,PV,Solar,PV,New_PV_TZA,,200.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Kidunda_HY_TZA,,20.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Masigira_HY_TZA,,118.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,,120.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,,144.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,,137.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,,123.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,,84.0
Tanzania,Tanzania,NewCapacityPlant,2030,ROR,Water,ROR,Malagarasi_HY_TZA,,50.0
Tanzania,Tanzania,NewCapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,180.0
Tanzania,Tanzania,NewCapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,,75.0
Tanzania,Tanzania,NewCapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,,75.0
Tanzania,Tanzania,NewCapacityPlant,2030,PV,Solar,PV,Kishapu_I_PV_TZA,,50.0
Tanzania,Tanzania,NewCapacityPlant,2030,PV,Solar,PV,Kishapu_II_PV_TZA,,50.0
Tanzania,Tanzania,NewCapacityPlant,2030,PV,Solar,PV,New_PV_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2030,PV,Solar,PV,SmallPV_2025_PV_TZA,,70.0
Tanzania,Tanzania,NewCapacityPlant,2030,PV,Solar,PV,SmallPV_2026_PV_TZA,,48.0
Tanzania,Tanzania,NewCapacityPlant,2032,ROR,Water,ROR,Kakono_HY_TZA,,87.0
Tanzania,Tanzania,NewCapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,,100.0
Tanzania,Tanzania,NewCapacityPlant,2032,PV,Solar,PV,New_PV_TZA,,200.0
Tanzania,Tanzania,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Rumakali_TH_TZA,,222.0
Tanzania,Tanzania,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,50.38846617905224
Tanzania,Tanzania,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,48.50000566478994
Tanzania,Tanzania,NewCapacityPlant,2035,ROR,Water,ROR,Iringa_Nginayo_HY_TZA,,52.0
Tanzania,Tanzania,NewCapacityPlant,2035,PV,Solar,PV,New_PV_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2038,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,9.15105957402095
Tanzania,Tanzania,NewCapacityPlant,2038,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2038,ReservoirHydro,Water,Reservoir,Songwe_Manolo_HY_TZA,,37.61153382094776
Tanzania,Tanzania,NewCapacityPlant,2038,ReservoirHydro,Water,Reservoir,Songwe_Sofre_HY_TZA,,31.49999433521006
Tanzania,Tanzania,NewCapacityPlant,2038,PV,Solar,PV,New_PV_2040_TZA,,600.0
Tanzania,Tanzania,NewCapacityPlant,2038,PV,Solar,PV,New_PV_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,16.96672657608509
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_II_TH_TZA,,20.0
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,17.159903525011014
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,18.044603137261
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,17.748925478862716
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,20.11550614861662
Tanzania,Tanzania,NewCapacityPlant,2040,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,9.3284924816364
Tanzania,Tanzania,NewCapacityPlant,2040,PV,Solar,PV,New_PV_2040_TZA,,400.0
Tanzania,Tanzania,NewCapacityPlant,2040,PV,Solar,PV,New_PV_TZA,,200.0
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,30.740855857715577
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,24.64411897817212
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,29.57910181954468
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,Ngozi_I_TH_TZA,,12.251074521137284
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,Ngozi_II_TH_TZA,,9.88449385138338
Tanzania,Tanzania,NewCapacityPlant,2042,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,27.09894318263209
Tanzania,Tanzania,NewCapacityPlant,2042,PV,Solar,PV,New_PV_2040_TZA,,400.0
Tanzania,Tanzania,NewCapacityPlant,2042,PV,Solar,PV,New_PV_TZA,,200.0
Tanzania,Tanzania,NewCapacityPlant,2045,ST,Geothermal,ST-Geothermal,Kiejo_Mbaka_I_TH_TZA,,12.292417566199331
Tanzania,Tanzania,NewCapacityPlant,2045,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,134.2607233292008
Tanzania,Tanzania,NewCapacityPlant,2045,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,0.1496206920750751
Tanzania,Tanzania,NewCapacityPlant,2045,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,129.92447133038374
Tanzania,Tanzania,NewCapacityPlant,2045,PV,Solar,PV,New_PV_2040_TZA,,600.0
Tanzania,Tanzania,NewCapacityPlant,2045,PV,Solar,PV,New_PV_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2045,Storage,Battery,Battery,BESS_TZA_Candidate,,32.37701141797277
Tanzania,Tanzania,NewCapacityPlant,2048,ST,Geothermal,ST-Geothermal,Kisaki_TH_TZA,,123.93525416761604
Tanzania,Tanzania,NewCapacityPlant,2048,ST,Geothermal,ST-Geothermal,Natron_TH_TZA,,12.22667435111925
Tanzania,Tanzania,NewCapacityPlant,2048,ST,Geothermal,ST-Geothermal,NewGeothermal_TZA,,188.0255448988009
Tanzania,Tanzania,NewCapacityPlant,2048,PV,Solar,PV,New_PV_2040_TZA,,600.0
Tanzania,Tanzania,NewCapacityPlant,2048,PV,Solar,PV,New_PV_TZA,,300.0
Tanzania,Tanzania,NewCapacityPlant,2048,Storage,Battery,Battery,New_BESS_TZA,,45.0
Tanzania,Tanzania,NewCapacityPlant,2048,Storage,Battery,Battery,BESS_TZA_Candidate,,120.0
