c,z,attribute,uni,y,value
Armenia,Armenia,CapacityTechFuel,Coal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2025,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2025,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2025,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2025,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2025,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2025,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2025,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2025,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2025,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2025,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2025,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2025,4.0
Armenia,Armenia,CapacityTechFuel,PV,2025,452.0
Armenia,Armenia,CapacityTechFuel,PV,2025,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2025,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2025,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2025,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2025,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2025,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2025,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2025,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2025,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2025,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2025,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2025,0.0
Armenia,Armenia,CapacityTechFuel,Nuclear,2026,407.5
Armenia,Armenia,CapacityTechFuel,Gas,2026,945.6
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2026,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2026,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2026,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2026,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2026,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2026,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2026,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2026,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2026,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2026,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2026,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2026,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2026,4.0
Armenia,Armenia,CapacityTechFuel,PV,2026,452.0
Armenia,Armenia,CapacityTechFuel,PV,2026,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2026,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2026,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2026,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2026,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2026,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2026,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2026,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2026,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2026,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2026,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2026,0.0
Armenia,Armenia,CapacityTechFuel,Nuclear,2027,407.5
Armenia,Armenia,CapacityTechFuel,Gas,2027,945.6
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2027,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2027,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2027,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2027,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2027,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2027,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2027,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2027,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2027,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2027,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2027,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2027,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2027,4.0
Armenia,Armenia,CapacityTechFuel,PV,2027,887.0
Armenia,Armenia,CapacityTechFuel,PV,2027,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2027,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2027,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2027,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2027,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2027,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2027,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2027,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2027,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2027,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2027,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2027,0.0
Armenia,Armenia,CapacityTechFuel,Nuclear,2028,407.5
Armenia,Armenia,CapacityTechFuel,Gas,2028,945.6
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2028,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2028,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2028,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2028,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2028,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2028,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2028,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2028,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2028,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2028,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2028,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2028,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2028,4.0
Armenia,Armenia,CapacityTechFuel,PV,2028,887.0
Armenia,Armenia,CapacityTechFuel,PV,2028,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2028,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2028,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2028,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2028,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2028,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2028,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2028,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2028,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2028,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2028,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2028,0.0
Armenia,Armenia,CapacityTechFuel,Nuclear,2029,407.5
Armenia,Armenia,CapacityTechFuel,Gas,2029,945.6
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2029,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2029,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2029,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2029,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2029,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2029,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2029,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2029,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2029,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2029,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2029,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2029,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2029,4.0
Armenia,Armenia,CapacityTechFuel,PV,2029,887.0
Armenia,Armenia,CapacityTechFuel,PV,2029,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2029,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2029,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2029,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2029,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2029,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2029,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2029,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2029,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2029,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2029,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2029,0.0
Armenia,Armenia,CapacityTechFuel,Nuclear,2030,407.5
Armenia,Armenia,CapacityTechFuel,Gas,2030,945.6
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Gas,2030,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Coal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Geothermal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Diesel,2030,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2030,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2030,0.0
Armenia,Armenia,CapacityTechFuel,Biomass,2030,0.0
Armenia,Armenia,CapacityTechFuel,Reservoir,2030,965.6
Armenia,Armenia,CapacityTechFuel,Reservoir,2030,0.0
Armenia,Armenia,CapacityTechFuel,ROR,2030,430.0
Armenia,Armenia,CapacityTechFuel,CSP,2030,0.0
Armenia,Armenia,CapacityTechFuel,CSP,2030,0.0
Armenia,Armenia,CapacityTechFuel,Offshore Wind,2030,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2030,0.0
Armenia,Armenia,CapacityTechFuel,Onshore Wind,2030,4.0
Armenia,Armenia,CapacityTechFuel,PV,2030,887.0
Armenia,Armenia,CapacityTechFuel,PV,2030,0.0
Armenia,Armenia,CapacityTechFuel,PV+Storage,2030,0.0
Armenia,Armenia,CapacityTechFuel,Solar Thermal,2030,0.0
Armenia,Armenia,CapacityTechFuel,Battery,2030,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2030,0.0
Armenia,Armenia,CapacityTechFuel,PSH,2030,0.0
Armenia,Armenia,CapacityTechFuel,Imports,2030,0.0
Armenia,Armenia,CapacityTechFuel,Peat,2030,0.0
Armenia,Armenia,CapacityTechFuel,Waste,2030,0.0
Armenia,Armenia,CapacityTechFuel,Methane,2030,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2030,0.0
Armenia,Armenia,CapacityTechFuel,Solar,2030,0.0
Armenia,Armenia,EnergyTechFuelComplete,Nuclear,2025,0.0500024052712942
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2025,4521.880150352027
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,ROR,2025,1389.2078795346931
Armenia,Armenia,EnergyTechFuelComplete,CSP,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,CSP,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Offshore Wind,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2025,5.370447063999997
Armenia,Armenia,EnergyTechFuelComplete,PV,2025,804.4915206439988
Armenia,Armenia,EnergyTechFuelComplete,PV,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,PV+Storage,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar Thermal,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Battery,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,PSH,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,PSH,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Imports,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Peat,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Waste,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Methane,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar,2025,0.0
Armenia,Armenia,EnergyTechFuelComplete,Nuclear,2026,0.5992766454568567
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2026,4533.31575509005
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,ROR,2026,1448.8760228740302
Armenia,Armenia,EnergyTechFuelComplete,CSP,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,CSP,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2026,5.370447063999997
Armenia,Armenia,EnergyTechFuelComplete,PV,2026,804.4915206439988
Armenia,Armenia,EnergyTechFuelComplete,PV,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,PV+Storage,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Battery,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,PSH,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,PSH,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Imports,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Peat,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Waste,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Methane,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Solar,2026,0.0
Armenia,Armenia,EnergyTechFuelComplete,Nuclear,2027,3.89140762943914
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Gas,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Coal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Geothermal,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Diesel,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Biomass,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2027,4014.539352469797
Armenia,Armenia,EnergyTechFuelComplete,Reservoir,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,ROR,2027,1329.480454500224
Armenia,Armenia,EnergyTechFuelComplete,CSP,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,CSP,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Armenia,Armenia,EnergyTechFuelComplete,Onshore Wind,2027,5.370447063999997
Armenia,Armenia,EnergyTechFuelComplete,PV,2027,1578.7256168389988
Armenia,Armenia,EnergyTechFuelComplete,PV,2027,0.0
