c,z,attribute,y,uni,value
Turkiye,CenterBlack,Interchange,2027,NorthWest,28979.970217008595
Turkiye,CenterBlack,Interchange,2028,CenterAna,6162.095902257701
Turkiye,CenterBlack,Interchange,2028,NorthWest,32497.23360422929
Turkiye,CenterBlack,Interchange,2029,CenterAna,4988.027729383928
Turkiye,CenterBlack,Interchange,2029,NorthWest,32633.78341374869
Turkiye,CenterBlack,Interchange,2030,CenterAna,3344.7027938617503
Turkiye,CenterBlack,Interchange,2030,NorthWest,31678.269734976548
Turkiye,CenterBlack,InterconUtilization,2025,CenterAna,0.0796338737312932
Turkiye,CenterBlack,InterconUtilization,2025,NorthWest,0.9477440345739984
Turkiye,CenterBlack,InterconUtilization,2026,CenterAna,0.1111969728502547
Turkiye,CenterBlack,InterconUtilization,2026,NorthWest,0.9033220789140832
Turkiye,CenterBlack,InterconUtilization,2027,CenterAna,0.199174418118378
Turkiye,CenterBlack,InterconUtilization,2027,NorthWest,0.827053944549332
Turkiye,CenterBlack,InterconUtilization,2028,CenterAna,0.1758589013201398
Turkiye,CenterBlack,InterconUtilization,2028,NorthWest,0.9274324658741236
Turkiye,CenterBlack,InterconUtilization,2029,CenterAna,0.1423523895372125
Turkiye,CenterBlack,InterconUtilization,2029,NorthWest,0.931329435323878
Turkiye,CenterBlack,InterconUtilization,2030,CenterAna,0.0954538468567851
Turkiye,CenterBlack,InterconUtilization,2030,NorthWest,0.9040602093315224
Turkiye,CenterBlack,NetImport,2025,CenterAna,-2.7903709355445168
Turkiye,CenterBlack,NetImport,2025,NorthWest,-33.2089509714729
Turkiye,CenterBlack,NetImport,2026,CenterAna,-3.896341928672928
Turkiye,CenterBlack,NetImport,2026,NorthWest,-31.65240564514948
Turkiye,CenterBlack,NetImport,2027,CenterAna,-6.979071610867968
Turkiye,CenterBlack,NetImport,2027,NorthWest,-28.9799702170086
Turkiye,CenterBlack,NetImport,2028,CenterAna,-6.162095902257701
Turkiye,CenterBlack,NetImport,2028,NorthWest,-32.497233604229294
Turkiye,CenterBlack,NetImport,2029,CenterAna,-4.988027729383928
Turkiye,CenterBlack,NetImport,2029,NorthWest,-32.63378341374869
Turkiye,CenterBlack,NetImport,2030,CenterAna,-3.3447027938617504
Turkiye,CenterBlack,NetImport,2030,NorthWest,-31.67826973497655
Turkiye,CenterBlack,TransmissionCapacity,2025,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2026,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2027,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2028,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2029,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,SouthEast,1000.0
Turkiye,EastAna,CongestionShare,2025,CenterBlack,0.495662100456621
Turkiye,EastAna,CongestionShare,2025,SouthEast,0.0966894977168949
Turkiye,EastAna,CongestionShare,2026,CenterBlack,0.4762557077625571
Turkiye,EastAna,CongestionShare,2026,SouthEast,0.0590182648401826
Turkiye,EastAna,CongestionShare,2027,CenterBlack,0.4571917808219178
Turkiye,EastAna,CongestionShare,2027,SouthEast,0.0933789954337899
Turkiye,EastAna,CongestionShare,2028,CenterBlack,0.6021689497716894
Turkiye,EastAna,CongestionShare,2028,SouthEast,0.0312785388127853
Turkiye,EastAna,CongestionShare,2029,CenterBlack,0.6162100456621005
Turkiye,EastAna,CongestionShare,2029,SouthEast,0.0254566210045662
Turkiye,EastAna,CongestionShare,2030,CenterBlack,0.666324200913242
Turkiye,EastAna,CongestionShare,2030,SouthEast,0.0460045662100456
Turkiye,EastAna,Interchange,2025,CenterBlack,20572.610855225164
Turkiye,EastAna,Interchange,2025,SouthEast,7204.040330300457
Turkiye,EastAna,Interchange,2026,CenterBlack,20399.26642999484
Turkiye,EastAna,Interchange,2026,SouthEast,5410.049175136974
Turkiye,EastAna,Interchange,2027,CenterBlack,18525.02166222496
Turkiye,EastAna,Interchange,2027,SouthEast,6951.436190233262
Turkiye,EastAna,Interchange,2028,CenterBlack,21899.04980590881
Turkiye,EastAna,Interchange,2028,SouthEast,6526.36773231668
Turkiye,EastAna,Interchange,2029,CenterBlack,22210.647691520226
Turkiye,EastAna,Interchange,2029,SouthEast,6019.746676948488
Turkiye,EastAna,Interchange,2030,CenterBlack,22724.59792183781
Turkiye,EastAna,Interchange,2030,SouthEast,6068.129856101023
Turkiye,EastAna,InterconUtilization,2025,CenterBlack,0.7828238529385527
Turkiye,EastAna,InterconUtilization,2025,SouthEast,0.2741263443797738
Turkiye,EastAna,InterconUtilization,2026,CenterBlack,0.7762277941398341
Turkiye,EastAna,InterconUtilization,2026,SouthEast,0.2058618407586367
Turkiye,EastAna,InterconUtilization,2027,CenterBlack,0.7049095000846634
Turkiye,EastAna,InterconUtilization,2027,SouthEast,0.2645143146968516
Turkiye,EastAna,InterconUtilization,2028,CenterBlack,0.8332971767849623
Turkiye,EastAna,InterconUtilization,2028,SouthEast,0.2483397158415784
Turkiye,EastAna,InterconUtilization,2029,CenterBlack,0.8451540217473448
Turkiye,EastAna,InterconUtilization,2029,SouthEast,0.2290618979051936
Turkiye,EastAna,InterconUtilization,2030,CenterBlack,0.8647107276193992
Turkiye,EastAna,InterconUtilization,2030,SouthEast,0.2309029625609217
Turkiye,EastAna,NetImport,2025,CenterBlack,-20.572610855225165
Turkiye,EastAna,NetImport,2025,Inter_EastAna,1900.4177252172367
Turkiye,EastAna,NetImport,2025,SouthEast,-7.204040330300457
Turkiye,EastAna,NetImport,2026,CenterBlack,-20.39926642999484
Turkiye,EastAna,NetImport,2026,SouthEast,-5.410049175136974
Turkiye,EastAna,NetImport,2027,CenterBlack,-18.525021662224955
Turkiye,EastAna,NetImport,2027,SouthEast,-6.951436190233262
Turkiye,EastAna,NetImport,2028,CenterBlack,-21.89904980590881
Turkiye,EastAna,NetImport,2028,SouthEast,-6.526367732316681
Turkiye,EastAna,NetImport,2029,CenterBlack,-22.210647691520222
Turkiye,EastAna,NetImport,2029,SouthEast,-6.019746676948488
Turkiye,EastAna,NetImport,2030,CenterBlack,-22.72459792183781
Turkiye,EastAna,NetImport,2030,SouthEast,-6.068129856101023
Turkiye,EastAna,TransmissionCapacity,2025,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2025,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2026,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2026,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2027,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2027,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2028,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2028,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2029,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2029,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,SouthEast,3000.0
Turkiye,EastMed,CongestionShare,2025,CenterAna,0.1531963470319634
Turkiye,EastMed,CongestionShare,2025,WestMed,0.851027397260274
Turkiye,EastMed,CongestionShare,2026,CenterAna,0.1415525114155251
Turkiye,EastMed,CongestionShare,2026,WestMed,0.8512557077625571
Turkiye,EastMed,CongestionShare,2027,CenterAna,0.0950913242009132
Turkiye,EastMed,CongestionShare,2027,WestMed,0.8213470319634704
Turkiye,EastMed,CongestionShare,2028,CenterAna,0.4158675799086758
Turkiye,EastMed,CongestionShare,2028,WestMed,0.8834474885844749
Turkiye,EastMed,CongestionShare,2029,CenterAna,0.8175799086757991
Turkiye,EastMed,CongestionShare,2029,SouthEast,0.0136986301369863
Turkiye,EastMed,CongestionShare,2029,WestMed,0.927054794520548
Turkiye,EastMed,CongestionShare,2030,CenterAna,0.8434931506849315
Turkiye,EastMed,CongestionShare,2030,SouthEast,0.1332191780821917
Turkiye,EastMed,CongestionShare,2030,WestMed,0.9325342465753425
Turkiye,EastMed,Interchange,2025,CenterAna,10899.890363324685
Turkiye,EastMed,Interchange,2025,WestMed,7863.811813101228
Turkiye,EastMed,Interchange,2026,CenterAna,10134.2615883424
Turkiye,EastMed,Interchange,2026,WestMed,7819.875327211773
Turkiye,EastMed,Interchange,2027,CenterAna,9052.838629786096
Turkiye,EastMed,Interchange,2027,WestMed,7480.520728342313
Turkiye,EastMed,Interchange,2028,CenterAna,17099.35177747335
Turkiye,EastMed,Interchange,2028,WestMed,8006.158719841712
Turkiye,EastMed,Interchange,2029,CenterAna,22615.4794878434
Turkiye,EastMed,Interchange,2029,SouthEast,2524.2106552571745
Turkiye,EastMed,Interchange,2029,WestMed,8253.17061444448
Turkiye,EastMed,Interchange,2030,CenterAna,22827.746471413742
Turkiye,EastMed,Interchange,2030,SouthEast,9921.212966241374
Turkiye,EastMed,Interchange,2030,WestMed,8223.89533853171
Turkiye,EastMed,InterconUtilization,2025,CenterAna,0.4147599072802391
Turkiye,EastMed,InterconUtilization,2025,WestMed,0.8976954124544781
Turkiye,EastMed,InterconUtilization,2026,CenterAna,0.3856263922504718
Turkiye,EastMed,InterconUtilization,2026,WestMed,0.8926798318734901
Turkiye,EastMed,InterconUtilization,2027,CenterAna,0.3444763557757266
Turkiye,EastMed,InterconUtilization,2027,WestMed,0.853940722413506
Turkiye,EastMed,InterconUtilization,2028,CenterAna,0.6506602655050742
Turkiye,EastMed,InterconUtilization,2028,WestMed,0.9139450593426612
Turkiye,EastMed,InterconUtilization,2029,CenterAna,0.8605585802071309
Turkiye,EastMed,InterconUtilization,2029,SouthEast,0.0960506337616885
Turkiye,EastMed,InterconUtilization,2029,WestMed,0.9421427642059907
Turkiye,EastMed,InterconUtilization,2030,CenterAna,0.868635710479975
Turkiye,EastMed,InterconUtilization,2030,SouthEast,0.3775195192633703
Turkiye,EastMed,InterconUtilization,2030,WestMed,0.9388008377319303
Turkiye,EastMed,NetImport,2025,CenterAna,-10.899890363324683
Turkiye,EastMed,NetImport,2025,WestMed,-7.863811813101228
Turkiye,EastMed,NetImport,2026,CenterAna,-10.1342615883424
Turkiye,EastMed,NetImport,2026,WestMed,-7.819875327211773
Turkiye,EastMed,NetImport,2027,CenterAna,-9.052838629786097
Turkiye,EastMed,NetImport,2027,WestMed,-7.480520728342314
Turkiye,EastMed,NetImport,2028,CenterAna,-17.09935177747335
Turkiye,EastMed,NetImport,2028,WestMed,-8.006158719841713
Turkiye,EastMed,NetImport,2029,CenterAna,-22.6154794878434
Turkiye,EastMed,NetImport,2029,SouthEast,-2.5242106552571744
Turkiye,EastMed,NetImport,2029,WestMed,-8.25317061444448
Turkiye,EastMed,NetImport,2030,CenterAna,-22.827746471413743
Turkiye,EastMed,NetImport,2030,SouthEast,-9.921212966241374
Turkiye,EastMed,NetImport,2030,WestMed,-8.223895338531712
Turkiye,EastMed,TransmissionCapacity,2025,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2025,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2025,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2026,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2026,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2026,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2027,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2027,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2027,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2028,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2028,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2028,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2029,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2029,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2029,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2030,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2030,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2030,WestMed,1000.0
Turkiye,NorthWest,CongestionShare,2025,Trakia,0.5340182648401827
Turkiye,NorthWest,CongestionShare,2026,Trakia,0.2431506849315068
Turkiye,NorthWest,CongestionShare,2027,Trakia,0.1598173515981735
Turkiye,NorthWest,CongestionShare,2028,Trakia,0.2136986301369863
Turkiye,NorthWest,CongestionShare,2029,Trakia,0.1253424657534246
Turkiye,NorthWest,CongestionShare,2030,Trakia,0.1953196347031963
Turkiye,NorthWest,Interchange,2025,Trakia,12554.651081013972
Turkiye,NorthWest,Interchange,2025,WestAna,19.77992933064832
Turkiye,NorthWest,Interchange,2026,Trakia,9011.407971345092
Turkiye,NorthWest,Interchange,2026,WestAna,8.514901770463387
Turkiye,NorthWest,Interchange,2027,Trakia,6909.547116006859
Turkiye,NorthWest,Interchange,2027,WestAna,20.147073336568187
Turkiye,NorthWest,Interchange,2028,Trakia,9207.075564016566
Turkiye,NorthWest,Interchange,2028,WestMed,0.0120504130961347
Turkiye,NorthWest,Interchange,2029,Trakia,5586.227552865846
Turkiye,NorthWest,Interchange,2029,WestAna,21.95000201415899
Turkiye,NorthWest,Interchange,2030,Trakia,6804.211079881614
Turkiye,NorthWest,Interchange,2030,WestAna,76.79628530289686
Turkiye,NorthWest,InterconUtilization,2025,Trakia,0.7165896735738568
Turkiye,NorthWest,InterconUtilization,2025,WestAna,0.0005644957000755
Turkiye,NorthWest,InterconUtilization,2026,Trakia,0.5143497700539436
Turkiye,NorthWest,InterconUtilization,2026,WestAna,0.0002430051875132
Turkiye,NorthWest,InterconUtilization,2027,Trakia,0.3943805431510764
Turkiye,NorthWest,InterconUtilization,2027,WestAna,0.0005749735541258
Turkiye,NorthWest,InterconUtilization,2028,Trakia,0.5255180116447812
Turkiye,NorthWest,InterconUtilization,2028,WestMed,1.3756179333487122e-06
Turkiye,NorthWest,InterconUtilization,2029,Trakia,0.3188486046156304
Turkiye,NorthWest,InterconUtilization,2029,WestAna,0.0006264269981209
Turkiye,NorthWest,InterconUtilization,2030,Trakia,0.3883682123220099
Turkiye,NorthWest,InterconUtilization,2030,WestAna,0.0021916748088726
Turkiye,NorthWest,NetImport,2025,Trakia,-12.554651081013972
Turkiye,NorthWest,NetImport,2025,WestAna,-0.0197799293306483
Turkiye,NorthWest,NetImport,2026,Trakia,-9.011407971345092
Turkiye,NorthWest,NetImport,2026,WestAna,-0.0085149017704633
Turkiye,NorthWest,NetImport,2027,Trakia,-6.909547116006859
Turkiye,NorthWest,NetImport,2027,WestAna,-0.0201470733365681
Turkiye,NorthWest,NetImport,2028,Trakia,-9.207075564016566
Turkiye,NorthWest,NetImport,2028,WestMed,-1.205041309613472e-05
Turkiye,NorthWest,NetImport,2029,Trakia,-5.586227552865846
Turkiye,NorthWest,NetImport,2029,WestAna,-0.0219500020141589
Turkiye,NorthWest,NetImport,2030,Trakia,-6.804211079881614
Turkiye,NorthWest,NetImport,2030,WestAna,-0.0767962853028968
Turkiye,NorthWest,TransmissionCapacity,2025,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2025,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2025,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2025,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2025,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2026,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2026,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2026,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2026,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2026,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2027,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2027,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2027,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2027,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2027,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2028,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2028,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2028,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2028,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2028,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2029,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2029,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2029,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2029,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2029,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2030,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2030,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2030,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2030,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2030,WestMed,1000.0
Turkiye,SouthEast,CongestionShare,2025,CenterAna,0.0376712328767123
Turkiye,SouthEast,CongestionShare,2026,CenterAna,0.0447488584474885
Turkiye,SouthEast,CongestionShare,2027,CenterAna,0.0155251141552511
Turkiye,SouthEast,CongestionShare,2028,CenterAna,0.0529680365296803
Turkiye,SouthEast,CongestionShare,2029,CenterAna,0.06324200913242
Turkiye,SouthEast,CongestionShare,2029,CenterBlack,0.0037671232876712
Turkiye,SouthEast,CongestionShare,2030,CenterAna,0.1167808219178082
Turkiye,SouthEast,CongestionShare,2030,CenterBlack,0.0148401826484018
Turkiye,SouthEast,Interchange,2025,CenterAna,25505.78960739512
Turkiye,SouthEast,Interchange,2025,CenterBlack,38.82583728719794
Turkiye,SouthEast,Interchange,2025,EastMed,1435.3242554844203
Turkiye,SouthEast,Interchange,2026,CenterAna,23398.303498438712
Turkiye,SouthEast,Interchange,2026,CenterBlack,93.56652882259536
Turkiye,SouthEast,Interchange,2026,EastMed,1639.6962907789691
Turkiye,SouthEast,Interchange,2027,CenterAna,19578.599386579084
Turkiye,SouthEast,Interchange,2027,CenterBlack,46.337282912601225
Turkiye,SouthEast,Interchange,2027,EastMed,1331.6434277736118
Turkiye,SouthEast,Interchange,2028,CenterAna,19846.990722065584
Turkiye,SouthEast,Interchange,2028,CenterBlack,40.07224512680499
Turkiye,SouthEast,Interchange,2028,EastMed,1323.823319651233
Turkiye,SouthEast,Interchange,2029,CenterAna,20501.217516275632
Turkiye,SouthEast,Interchange,2029,CenterBlack,101.830404064716
Turkiye,SouthEast,Interchange,2029,EastMed,1122.103915872108
Turkiye,SouthEast,Interchange,2030,CenterAna,26968.34360919217
Turkiye,SouthEast,Interchange,2030,CenterBlack,224.1697750181501
Turkiye,SouthEast,Interchange,2030,EastMed,1302.4885387757015
Turkiye,SouthEast,InterconUtilization,2025,CenterAna,0.3639524772744737
Turkiye,SouthEast,InterconUtilization,2025,CenterBlack,0.0044321732063011
Turkiye,SouthEast,InterconUtilization,2025,EastMed,0.0546166002847953
Turkiye,SouthEast,InterconUtilization,2026,CenterAna,0.3338799015188172
Turkiye,SouthEast,InterconUtilization,2026,CenterBlack,0.0106811105961866
Turkiye,SouthEast,InterconUtilization,2026,EastMed,0.0623933139565817
Turkiye,SouthEast,InterconUtilization,2027,CenterAna,0.2793749912468476
Turkiye,SouthEast,InterconUtilization,2027,CenterBlack,0.0052896441681051
Turkiye,SouthEast,InterconUtilization,2027,EastMed,0.0506713633094981
Turkiye,SouthEast,InterconUtilization,2028,CenterAna,0.2832047762851824
Turkiye,SouthEast,InterconUtilization,2028,CenterBlack,0.0045744572062562
Turkiye,SouthEast,InterconUtilization,2028,EastMed,0.0503737945072767
Turkiye,SouthEast,InterconUtilization,2029,CenterAna,0.292540204284755
