c,z,y,q,d,t,value
Turkiye,EastMed,2027,Q2,d2,t22,57.061831238678636
Turkiye,EastMed,2027,Q2,d2,t23,57.06183123867864
Turkiye,EastMed,2027,Q2,d2,t24,57.06183123867862
Turkiye,EastMed,2027,Q2,d3,t01,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t02,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t03,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t04,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t05,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t06,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t07,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t08,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t09,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t10,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t11,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t12,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t13,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t14,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t15,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t16,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t17,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t18,57.06183123867862
Turkiye,EastMed,2027,Q2,d3,t19,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t20,57.06183123867862
Turkiye,EastMed,2027,Q2,d3,t21,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t22,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t23,57.061831238678636
Turkiye,EastMed,2027,Q2,d3,t24,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t01,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t02,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t03,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t04,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t05,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t06,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t07,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t08,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t09,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t10,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t11,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t12,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t13,55.93435262084952
Turkiye,EastMed,2027,Q2,d4,t14,55.93435262084952
Turkiye,EastMed,2027,Q2,d4,t15,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t16,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t17,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t18,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t19,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t20,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t21,57.06183123867864
Turkiye,EastMed,2027,Q2,d4,t22,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t23,57.061831238678636
Turkiye,EastMed,2027,Q2,d4,t24,57.061831238678636
Turkiye,EastMed,2027,Q2,d5,t01,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t02,57.06183123867863
Turkiye,EastMed,2027,Q2,d5,t03,57.06183123867863
Turkiye,EastMed,2027,Q2,d5,t04,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t05,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t06,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t07,57.06183123867865
Turkiye,EastMed,2027,Q2,d5,t08,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t09,57.06183123867863
Turkiye,EastMed,2027,Q2,d5,t10,6.1000000000000005
Turkiye,EastMed,2027,Q2,d5,t11,0.6120943058961106
Turkiye,EastMed,2027,Q2,d5,t12,0.6120943058961106
Turkiye,EastMed,2027,Q2,d5,t13,0.6120943058961106
Turkiye,EastMed,2027,Q2,d5,t14,0.6120943058961106
Turkiye,EastMed,2027,Q2,d5,t15,0.6120943058961106
Turkiye,EastMed,2027,Q2,d5,t16,57.06183123867863
Turkiye,EastMed,2027,Q2,d5,t17,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t18,57.06183123867863
Turkiye,EastMed,2027,Q2,d5,t19,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t20,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t21,57.06183123867865
Turkiye,EastMed,2027,Q2,d5,t22,57.06183123867865
Turkiye,EastMed,2027,Q2,d5,t23,57.06183123867864
Turkiye,EastMed,2027,Q2,d5,t24,57.06183123867863
Turkiye,EastMed,2027,Q2,d6,t01,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t02,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t03,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t04,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t05,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t06,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t07,57.06183123867863
Turkiye,EastMed,2027,Q2,d6,t08,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t09,57.06183123867863
Turkiye,EastMed,2027,Q2,d6,t10,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t11,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t12,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t13,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t14,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t15,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t16,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t17,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t18,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t19,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t20,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t21,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t22,57.061831238678636
Turkiye,EastMed,2027,Q2,d6,t23,57.06183123867864
Turkiye,EastMed,2027,Q2,d6,t24,57.06183123867864
Turkiye,EastMed,2027,Q3,d1,t01,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t02,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t03,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t04,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t05,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t06,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t07,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t08,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t09,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t10,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t11,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t12,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t13,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t14,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t15,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t16,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t17,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t18,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t19,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t20,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t21,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t22,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t23,61.60935617327558
Turkiye,EastMed,2027,Q3,d1,t24,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t01,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t02,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t03,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t04,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t05,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t06,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t07,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t08,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t09,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t10,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t11,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t12,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t13,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t14,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t15,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t16,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t17,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t18,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t19,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t20,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t21,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t22,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t23,61.60935617327558
Turkiye,EastMed,2027,Q3,d2,t24,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t01,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t02,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t03,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t04,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t05,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t06,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t07,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t08,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t09,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t10,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t11,61.31144630726041
Turkiye,EastMed,2027,Q3,d3,t12,1.248864797701471
Turkiye,EastMed,2027,Q3,d3,t13,1.224188611792221
Turkiye,EastMed,2027,Q3,d3,t14,7.9399529667
Turkiye,EastMed,2027,Q3,d3,t15,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t16,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t17,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t18,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t19,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t20,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t21,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t22,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t23,61.60935617327558
Turkiye,EastMed,2027,Q3,d3,t24,61.60935617327558
Turkiye,EastMed,2027,Q3,d4,t01,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t02,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t03,61.60935617327558
Turkiye,EastMed,2027,Q3,d4,t04,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t05,61.60935617327558
Turkiye,EastMed,2027,Q3,d4,t06,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t07,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t08,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t09,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t10,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t11,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t12,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t13,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t14,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t15,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t16,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t17,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t18,61.60935617327558
Turkiye,EastMed,2027,Q3,d4,t19,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t20,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t21,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t22,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t23,61.609356173275586
Turkiye,EastMed,2027,Q3,d4,t24,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t01,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t02,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t03,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t04,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t05,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t06,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t07,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t08,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t09,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t10,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t11,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t12,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t13,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t14,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t15,61.60935617327558
Turkiye,EastMed,2027,Q3,d5,t16,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t17,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t18,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t19,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t20,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t21,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t22,61.609356173275586
Turkiye,EastMed,2027,Q3,d5,t23,61.60935617327557
Turkiye,EastMed,2027,Q3,d5,t24,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t01,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t02,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t03,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t04,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t05,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t06,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t07,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t08,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t09,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t10,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t11,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t12,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t13,60.44736684635519
Turkiye,EastMed,2027,Q3,d6,t14,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t15,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t16,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t17,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t18,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t19,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t20,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t21,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t22,61.60935617327558
Turkiye,EastMed,2027,Q3,d6,t23,61.609356173275586
Turkiye,EastMed,2027,Q3,d6,t24,61.60935617327558
Turkiye,EastMed,2027,Q4,d1,t01,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t02,60.44736684635518
Turkiye,EastMed,2027,Q4,d1,t03,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t04,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t05,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t06,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t07,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t08,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t09,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t10,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t11,60.44736684635518
Turkiye,EastMed,2027,Q4,d1,t12,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t13,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t14,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t15,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t16,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t17,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t18,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t19,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t20,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t21,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t22,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t23,60.447366846355195
Turkiye,EastMed,2027,Q4,d1,t24,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t01,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t02,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t03,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t04,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t05,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t06,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t07,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t08,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t09,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t10,60.44736684635518
Turkiye,EastMed,2027,Q4,d2,t11,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t12,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t13,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t14,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t15,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t16,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t17,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t18,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t19,60.44736684635518
Turkiye,EastMed,2027,Q4,d2,t20,60.44736684635518
Turkiye,EastMed,2027,Q4,d2,t21,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t22,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t23,60.447366846355195
Turkiye,EastMed,2027,Q4,d2,t24,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t01,60.44736684635518
Turkiye,EastMed,2027,Q4,d3,t02,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t03,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t04,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t05,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t06,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t07,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t08,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t09,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t10,60.44736684635518
Turkiye,EastMed,2027,Q4,d3,t11,60.44736684635518
Turkiye,EastMed,2027,Q4,d3,t12,10.1
Turkiye,EastMed,2027,Q4,d3,t13,1.224188611792221
Turkiye,EastMed,2027,Q4,d3,t14,10.1
Turkiye,EastMed,2027,Q4,d3,t15,60.44736684635518
Turkiye,EastMed,2027,Q4,d3,t16,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t17,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t18,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t19,60.44736684635518
Turkiye,EastMed,2027,Q4,d3,t20,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t21,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t22,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t23,60.447366846355195
Turkiye,EastMed,2027,Q4,d3,t24,60.447366846355195
Turkiye,EastMed,2027,Q4,d4,t01,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t02,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t03,60.4473668463552
Turkiye,EastMed,2027,Q4,d4,t04,60.4473668463552
Turkiye,EastMed,2027,Q4,d4,t05,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t06,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t07,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t08,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t09,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t10,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t11,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t12,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t13,1.224188611792221
Turkiye,EastMed,2027,Q4,d4,t14,8.100000000000001
Turkiye,EastMed,2027,Q4,d4,t15,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t16,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t17,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t18,60.4473668463552
Turkiye,EastMed,2027,Q4,d4,t19,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t20,60.4473668463552
Turkiye,EastMed,2027,Q4,d4,t21,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t22,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t23,60.44736684635519
Turkiye,EastMed,2027,Q4,d4,t24,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t01,60.447366846355195
Turkiye,EastMed,2027,Q4,d5,t02,60.44736684635518
Turkiye,EastMed,2027,Q4,d5,t03,60.447366846355195
Turkiye,EastMed,2027,Q4,d5,t04,60.44736684635518
Turkiye,EastMed,2027,Q4,d5,t05,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t06,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t07,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t08,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t09,60.447366846355195
Turkiye,EastMed,2027,Q4,d5,t10,8.42983738448493
Turkiye,EastMed,2027,Q4,d5,t11,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t12,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t13,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t14,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t15,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t16,0.6120943058961104
Turkiye,EastMed,2027,Q4,d5,t17,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t18,60.44736684635518
Turkiye,EastMed,2027,Q4,d5,t19,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t20,60.447366846355195
Turkiye,EastMed,2027,Q4,d5,t21,60.44736684635518
Turkiye,EastMed,2027,Q4,d5,t22,60.44736684635519
Turkiye,EastMed,2027,Q4,d5,t23,60.447366846355195
Turkiye,EastMed,2027,Q4,d5,t24,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t01,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t02,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t03,60.44736684635518
Turkiye,EastMed,2027,Q4,d6,t04,60.44736684635518
Turkiye,EastMed,2027,Q4,d6,t05,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t06,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t07,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t08,60.44736684635518
Turkiye,EastMed,2027,Q4,d6,t09,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t10,60.44736684635519
Turkiye,EastMed,2027,Q4,d6,t11,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t12,60.44736684635518
Turkiye,EastMed,2027,Q4,d6,t13,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t14,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t15,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t16,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t17,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t18,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t19,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t20,60.44736684635518
Turkiye,EastMed,2027,Q4,d6,t21,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t22,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t23,60.447366846355195
Turkiye,EastMed,2027,Q4,d6,t24,60.447366846355195
Turkiye,EastMed,2028,Q1,d1,t01,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t02,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t03,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t04,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t05,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t06,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t07,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t08,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t09,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t10,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t11,51.94454719893882
Turkiye,EastMed,2028,Q1,d1,t12,51.94454719893882
Turkiye,EastMed,2028,Q1,d1,t13,51.94454719893882
Turkiye,EastMed,2028,Q1,d1,t14,51.94454719893882
Turkiye,EastMed,2028,Q1,d1,t15,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t16,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t17,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t18,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t19,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t20,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t21,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t22,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t23,52.874829426447384
Turkiye,EastMed,2028,Q1,d1,t24,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t01,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t02,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t03,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t04,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t05,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t06,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t07,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t08,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t09,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t10,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t11,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t12,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t13,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t14,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t15,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t16,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t17,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t18,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t19,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t20,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t21,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t22,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t23,52.874829426447384
Turkiye,EastMed,2028,Q1,d2,t24,52.874829426447384
Turkiye,EastMed,2028,Q1,d3,t01,52.874829426447384
