c,z,attribute,uni,y,value
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2032,22.040383874470063
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2032,187.29211280995668
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2032,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2035,37.9
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2035,256.87679999999983
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2035,256.80968784279776
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2035,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2038,20.5
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2038,207.59040000000007
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2038,191.16875187959647
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2038,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2040,35.1
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2040,236.64
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2040,199.1977460847403
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2040,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2042,61.95
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2042,236.5175999999999
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2042,212.27800642268653
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2042,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2045,61.95
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2045,200.24640000000008
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2045,175.41253262164074
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2045,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2048,55.85
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2048,130.47840000000014
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2048,121.08965762284936
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CSP,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Battery,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,PSH,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Imports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Exports,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas_Moz,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Bula,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hara,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Hwan,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Munya,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal_Zhon,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ImportTransmission-Import,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,INT-Import,2048,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Nuclear,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-Gas,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,CCGT-LNG,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Coal,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-DomesticCoal,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-ImportedCoal,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Geothermal,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Lignite,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Bagasse,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Woodchip,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biogas,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Diesel,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-Gas,2050,48.75
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-LNG,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,GT-HFO,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Diesel,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-HFO,2050,105.14160000000012
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ICE-Gas,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Biomass,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ST-Biomass,2050,0.0
Mozambique,Mozambique_North,ReserveSpinningTechFuel,Reservoir,2050,99.35505322717802
Mozambique,Mozambique_North,ReserveSpinningTechFuel,ROR,2050,0.0
