z,g,y,value
Zimbabwe,ZhongXinIPP_TH_ZWE,2033,61.265290602930875
Zimbabwe,ZhongXinIPP_TH_ZWE,2034,59.72427266133084
Zimbabwe,ZhongXinIPP_TH_ZWE,2035,58.25070690363089
Zimbabwe,ZhongXinIPP_TH_ZWE,2036,56.80324042631947
Zimbabwe,ZhongXinIPP_TH_ZWE,2037,55.20607552697686
Zimbabwe,ZhongXinIPP_TH_ZWE,2038,53.97103057251532
Zimbabwe,ZhongXinIPP_TH_ZWE,2039,52.548122281724154
Zimbabwe,ZhongXinIPP_TH_ZWE,2040,50.88718886111293
Zimbabwe,Zimplats_PV_ZWE,2026,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2027,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2028,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2029,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2030,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2031,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2032,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2033,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2034,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2035,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2036,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2037,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2038,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2039,35.17018141356035
Zimbabwe,Zimplats_PV_ZWE,2040,35.17018141356035
Botswana,Committed_PV1-1_BWA,2026,34.22624348011319
Botswana,Committed_PV1-1_BWA,2027,33.55420080650073
Botswana,Committed_PV1-1_BWA,2028,33.55420080650073
Botswana,Committed_PV1-1_BWA,2029,33.55420080650073
Botswana,Committed_PV1-1_BWA,2030,33.55420080650073
Botswana,Committed_PV1-1_BWA,2031,33.55420080650073
Botswana,Committed_PV1-1_BWA,2032,33.55420080650073
Botswana,Committed_PV1-1_BWA,2033,33.55420080650073
Botswana,Committed_PV1-1_BWA,2034,33.55420080650073
Botswana,Committed_PV1-1_BWA,2035,33.55420080650073
Botswana,Committed_PV1-1_BWA,2036,33.81797224675073
Botswana,Committed_PV1-1_BWA,2037,35.867361189721926
Botswana,Committed_PV1-1_BWA,2038,34.838326843084616
Botswana,Committed_PV1-1_BWA,2039,36.28696095290805
Botswana,Committed_PV1-1_BWA,2040,37.02852786589111
Botswana,Committed_PV1-2_BWA,2026,34.2262434801132
Botswana,Committed_PV1-2_BWA,2027,33.666207918769466
Botswana,Committed_PV1-2_BWA,2028,33.666207918769466
Botswana,Committed_PV1-2_BWA,2029,33.666207918769466
Botswana,Committed_PV1-2_BWA,2030,33.666207918769466
Botswana,Committed_PV1-2_BWA,2031,33.666207918769466
Botswana,Committed_PV1-2_BWA,2032,33.666207918769466
Botswana,Committed_PV1-2_BWA,2033,33.666207918769466
Botswana,Committed_PV1-2_BWA,2034,33.666207918769466
Botswana,Committed_PV1-2_BWA,2035,33.666207918769466
Botswana,Committed_PV1-2_BWA,2036,33.67090549696631
Botswana,Committed_PV1-2_BWA,2037,34.66859651439125
Botswana,Committed_PV1-2_BWA,2038,34.81394760763868
Botswana,Committed_PV1-2_BWA,2039,34.686418399523035
Botswana,Committed_PV1-2_BWA,2040,37.472097924697565
Botswana,MorupuleA_TH_BWA,2025,65.34754058888188
Botswana,MorupuleA_TH_BWA,2026,63.142288176052915
Botswana,MorupuleA_TH_BWA,2027,61.033562394320946
Botswana,MorupuleA_TH_BWA,2028,59.01713798923816
Botswana,MorupuleB_TH_BWA,2025,58.54262400574346
Botswana,MorupuleB_TH_BWA,2026,56.537682020413236
Botswana,MorupuleB_TH_BWA,2027,54.62049883052188
Botswana,MorupuleB_TH_BWA,2028,52.787232975567285
Botswana,MorupuleB_TH_BWA,2029,51.034211237967355
Botswana,MorupuleB_TH_BWA,2030,49.35792130117447
Botswana,MorupuleB_TH_BWA,2031,47.7550046146045
Botswana,MorupuleB_TH_BWA,2032,46.222249361971805
Botswana,MorupuleB_TH_BWA,2033,44.756584670505816
Botswana,MorupuleB_TH_BWA,2034,43.35507378610157
Botswana,MorupuleB_TH_BWA,2035,42.0271005550727
Botswana,MorupuleB_TH_BWA,2036,40.796172294933065
Botswana,MorupuleB_TH_BWA,2037,39.756297110480844
Botswana,MorupuleB_TH_BWA,2038,38.68824569663457
Botswana,MorupuleB_TH_BWA,2039,37.82647058264591
Botswana,MorupuleB_TH_BWA,2040,36.73434300550772
Botswana,MorupuleBupgrade_TH_BWA,2025,58.54262400574334
Botswana,MorupuleBupgrade_TH_BWA,2026,56.537682020413136
Botswana,MorupuleBupgrade_TH_BWA,2027,54.62049883052185
Botswana,MorupuleBupgrade_TH_BWA,2028,52.78723297556729
Botswana,MorupuleBupgrade_TH_BWA,2029,51.03421123796731
Botswana,MorupuleBupgrade_TH_BWA,2030,49.35792130117454
Botswana,MorupuleBupgrade_TH_BWA,2031,47.75500461460458
Botswana,MorupuleBupgrade_TH_BWA,2032,46.22224936197171
Botswana,MorupuleBupgrade_TH_BWA,2033,44.75658467050582
Botswana,MorupuleBupgrade_TH_BWA,2034,43.35507378610174
Botswana,MorupuleBupgrade_TH_BWA,2035,42.03586423590957
Botswana,MorupuleBupgrade_TH_BWA,2036,40.79820884027344
Botswana,MorupuleBupgrade_TH_BWA,2037,39.74538237715648
Botswana,MorupuleBupgrade_TH_BWA,2038,38.605161392931024
Botswana,MorupuleBupgrade_TH_BWA,2039,37.64841691548787
Botswana,MorupuleBupgrade_TH_BWA,2040,36.6812034440831
Botswana,New_BESS_BWA,2027,246.71783001976607
Botswana,New_BESS_BWA,2028,401.209801474184
Botswana,New_BESS_BWA,2029,658.2168911490897
Botswana,New_BESS_BWA,2030,556.6474151758531
Botswana,New_BESS_BWA,2031,407.93782165310404
Botswana,New_BESS_BWA,2032,350.7655399481429
Botswana,New_BESS_BWA,2033,262.16938834748186
Botswana,New_BESS_BWA,2034,235.18222670718066
Botswana,New_BESS_BWA,2035,248.05120582223034
Botswana,New_BESS_BWA,2036,202.372638380813
Botswana,New_BESS_BWA,2037,160.9634500589654
Botswana,New_BESS_BWA,2038,116.93320302228419
Botswana,New_BESS_BWA,2039,115.96802513601779
Botswana,New_BESS_BWA,2040,105.55502007860629
Botswana,New_OnshoreWind_BWA,2027,36.1365507815943
Botswana,New_OnshoreWind_BWA,2028,36.00136367725192
Botswana,New_OnshoreWind_BWA,2029,35.866176572909545
Botswana,New_OnshoreWind_BWA,2030,35.723479073881464
Botswana,New_OnshoreWind_BWA,2031,35.61983562721899
Botswana,New_OnshoreWind_BWA,2032,35.54072613652975
Botswana,New_OnshoreWind_BWA,2033,35.471344395147675
Botswana,New_OnshoreWind_BWA,2034,35.40804249708258
Botswana,New_OnshoreWind_BWA,2035,35.34879382789547
Botswana,New_OnshoreWind_BWA,2036,35.292382418923005
Botswana,New_OnshoreWind_BWA,2037,35.288742080735446
Botswana,New_OnshoreWind_BWA,2038,35.34140003455792
Botswana,New_OnshoreWind_BWA,2039,35.529924143943575
Botswana,New_OnshoreWind_BWA,2040,35.64905362493464
Botswana,New_PV_BWA,2029,29.185923428019734
Botswana,New_PV_BWA,2030,28.345870086004158
Botswana,New_PV_BWA,2031,27.960185218286295
Botswana,New_PV_BWA,2032,27.696017500671346
Botswana,New_PV_BWA,2033,27.474116617874774
Botswana,New_PV_BWA,2034,27.273349152487402
Botswana,New_PV_BWA,2035,27.08918651506439
Botswana,New_PV_BWA,2036,27.00761146460453
Botswana,New_PV_BWA,2037,27.072221302605513
Botswana,New_PV_BWA,2038,27.298637129854512
Botswana,New_PV_BWA,2039,27.101466436135137
Botswana,New_PV_BWA,2040,26.47049567913913
Botswana,NEWSto_BWA,2026,172.10277963668145
Botswana,NEWSto_BWA,2027,240.60279761075256
Botswana,NEWSto_BWA,2028,266.7453903420081
Botswana,NEWSto_BWA,2029,694.3707811568337
Botswana,NEWSto_BWA,2030,289.44219977283495
Botswana,NEWSto_BWA,2031,386.0293313559669
Botswana,NEWSto_BWA,2032,736.5196081140905
Botswana,NEWSto_BWA,2033,202.3334473799545
Botswana,NEWSto_BWA,2034,194.61221270799106
Botswana,NEWSto_BWA,2035,148.79646025024803
Botswana,NEWSto_BWA,2036,298.69033844082185
Botswana,NEWSto_BWA,2037,180.52629335403574
Botswana,NEWSto_BWA,2038,138.91793867464722
Botswana,NEWSto_BWA,2039,120.88691713870358
Botswana,NEWSto_BWA,2040,108.86223724708263
Namibia,Anixas_TH_NAM,2025,150.6857022107043
Namibia,Diaz_Wind_NAM,2027,41.805322752274854
Namibia,Diaz_Wind_NAM,2028,41.76778818692155
Namibia,Diaz_Wind_NAM,2029,41.76778818692155
Namibia,Diaz_Wind_NAM,2030,41.76778818692155
Namibia,Diaz_Wind_NAM,2031,41.76778818692155
Namibia,Diaz_Wind_NAM,2032,42.42304995854009
Namibia,Diaz_Wind_NAM,2033,42.099795355023765
Namibia,Diaz_Wind_NAM,2034,41.76778818692155
Namibia,Diaz_Wind_NAM,2035,41.76778818692155
Namibia,Diaz_Wind_NAM,2036,42.42232851644058
Namibia,Diaz_Wind_NAM,2037,42.6114998044919
Namibia,Diaz_Wind_NAM,2038,42.30219092368076
Namibia,Diaz_Wind_NAM,2039,42.31797850301973
Namibia,Diaz_Wind_NAM,2040,42.61619290036315
Namibia,Existing _PV_NAM,2025,7.333657969926135
Namibia,Existing _PV_NAM,2026,7.333657969926135
Namibia,Existing _PV_NAM,2027,7.333657969926135
Namibia,Existing _PV_NAM,2028,7.333657969926135
Namibia,Existing _PV_NAM,2029,7.365403039088574
Namibia,Existing _PV_NAM,2030,7.333657969926135
Namibia,Existing _PV_NAM,2031,7.333657969926135
Namibia,Existing _PV_NAM,2032,7.404215977315854
Namibia,Existing _PV_NAM,2033,7.506260973335527
Namibia,Existing _PV_NAM,2034,7.333657969926135
Namibia,Existing _PV_NAM,2035,7.4060732647968806
Namibia,Existing _PV_NAM,2036,7.477294482484976
Namibia,Existing _PV_NAM,2037,8.311870237298352
Namibia,Existing _PV_NAM,2038,7.969363641000357
Namibia,Existing _PV_NAM,2039,7.8924862804344444
Namibia,Existing _PV_NAM,2040,7.887231518639105
Namibia,Existing_AusWind_NAM,2025,8.37175620608753
Namibia,Existing_AusWind_NAM,2026,8.37175620608753
Namibia,Existing_AusWind_NAM,2027,8.37175620608753
Namibia,Existing_AusWind_NAM,2028,8.37175620608753
Namibia,Existing_AusWind_NAM,2029,8.401836847433067
Namibia,Existing_AusWind_NAM,2030,8.37175620608753
Namibia,Existing_AusWind_NAM,2031,8.37175620608753
Namibia,Existing_AusWind_NAM,2032,8.43830229796068
Namibia,Existing_AusWind_NAM,2033,8.569990037386592
Namibia,Existing_AusWind_NAM,2034,8.37175620608753
Namibia,Existing_AusWind_NAM,2035,8.439869097630304
Namibia,Existing_AusWind_NAM,2036,8.503527901137991
Namibia,Existing_AusWind_NAM,2037,9.10578877757063
Namibia,Existing_AusWind_NAM,2038,8.872150099035386
Namibia,Existing_AusWind_NAM,2039,8.795674287385474
Namibia,Existing_AusWind_NAM,2040,8.80838029301078
Namibia,IPP_Luderitz_Wind_NAM,2027,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2028,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2029,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2030,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2031,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2032,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2033,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2034,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2035,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2036,41.80532275227486
Namibia,IPP_Luderitz_Wind_NAM,2037,44.06493485712678
Namibia,IPP_Luderitz_Wind_NAM,2038,43.599692218348544
Namibia,IPP_Luderitz_Wind_NAM,2039,42.03936505695973
Namibia,IPP_Luderitz_Wind_NAM,2040,42.664694023509846
Namibia,Khan_PV_NAM,2025,34.68710159434621
Namibia,Khan_PV_NAM,2026,34.35665730895053
Namibia,Khan_PV_NAM,2027,34.35665730895053
Namibia,Khan_PV_NAM,2028,34.35665730895053
Namibia,Khan_PV_NAM,2029,34.35665730895053
Namibia,Khan_PV_NAM,2030,34.35665730895053
Namibia,Khan_PV_NAM,2031,34.35665730895053
Namibia,Khan_PV_NAM,2032,34.35665730895053
Namibia,Khan_PV_NAM,2033,34.782288953536096
Namibia,Khan_PV_NAM,2034,34.35665730895053
Namibia,Khan_PV_NAM,2035,34.35665730895053
Namibia,Khan_PV_NAM,2036,34.35665730895053
Namibia,Khan_PV_NAM,2037,35.96411668914989
Namibia,Khan_PV_NAM,2038,35.4836033557114
Namibia,Khan_PV_NAM,2039,36.038482772588864
Namibia,Khan_PV_NAM,2040,34.729392738633706
Namibia,Lithops_BESS_NAM,2026,128.72344887894255
Namibia,Lithops_BESS_NAM,2027,133.2574669009987
Namibia,Lithops_BESS_NAM,2028,177.12762931692492
Namibia,Lithops_BESS_NAM,2029,152.7830293975753
Namibia,Lithops_BESS_NAM,2030,241.89930962840435
Namibia,Lithops_BESS_NAM,2031,402.77616053536434
Namibia,Lithops_BESS_NAM,2032,253.24671757559938
Namibia,Lithops_BESS_NAM,2033,178.80783283749668
Namibia,Lithops_BESS_NAM,2034,245.83632263129806
Namibia,Lithops_BESS_NAM,2035,188.19327766754552
Namibia,Lithops_BESS_NAM,2036,164.60455888453293
Namibia,Lithops_BESS_NAM,2037,134.68065868003586
Namibia,Lithops_BESS_NAM,2038,127.02350873796105
Namibia,Lithops_BESS_NAM,2039,107.30208201730635
Namibia,Lithops_BESS_NAM,2040,144.69231826333055
Namibia,NamPowerWindFarm_2031,2032,40.658433255368195
Namibia,NamPowerWindFarm_2031,2033,40.63824405859266
Namibia,NamPowerWindFarm_2031,2034,40.63824405859266
Namibia,NamPowerWindFarm_2031,2035,40.63824405859266
Namibia,NamPowerWindFarm_2031,2036,40.59172374699164
Namibia,NamPowerWindFarm_2031,2037,40.73140193238243
Namibia,NamPowerWindFarm_2031,2038,40.74158703573196
Namibia,NamPowerWindFarm_2031,2039,40.40268432668114
Namibia,NamPowerWindFarm_2031,2040,40.40268432668114
Namibia,New_BESS_NAM,2027,122.21241571041672
Namibia,New_BESS_NAM,2028,168.87611810333485
Namibia,New_BESS_NAM,2029,222.86901407588522
Namibia,New_BESS_NAM,2030,180.96956043588816
Namibia,New_BESS_NAM,2031,168.54884757733097
Namibia,New_BESS_NAM,2032,225.63300073472695
Namibia,New_BESS_NAM,2033,178.88930263684279
Namibia,New_BESS_NAM,2034,184.20118729266125
Namibia,New_BESS_NAM,2035,168.2393675069244
Namibia,New_BESS_NAM,2036,147.25200187451495
Namibia,New_BESS_NAM,2037,190.66328148462017
Namibia,New_BESS_NAM,2038,147.63962503816242
Namibia,New_BESS_NAM,2039,99.27283181540054
Namibia,New_BESS_NAM,2040,121.4914748110565
Namibia,New_OnshoreWind_NAM,2026,42.152865024064745
Namibia,New_OnshoreWind_NAM,2027,41.9790938881698
Namibia,New_OnshoreWind_NAM,2028,41.816907494667824
Namibia,New_OnshoreWind_NAM,2029,41.65761728676415
Namibia,New_OnshoreWind_NAM,2030,41.49253470766394
Namibia,New_OnshoreWind_NAM,2031,41.36510254134096
Namibia,New_OnshoreWind_NAM,2032,41.26687738608999
Namibia,New_OnshoreWind_NAM,2033,41.26414978620201
Namibia,New_OnshoreWind_NAM,2034,41.26414978620201
Namibia,New_OnshoreWind_NAM,2035,41.26414978620201
Namibia,New_OnshoreWind_NAM,2036,41.40498653291442
Namibia,New_OnshoreWind_NAM,2037,41.41201155044064
Namibia,New_OnshoreWind_NAM,2038,41.558187924846145
Namibia,New_OnshoreWind_NAM,2039,41.37999297540512
Namibia,New_OnshoreWind_NAM,2040,41.817146973405166
Namibia,New_PV_NAM,2026,33.03488016736782
Namibia,New_PV_NAM,2027,32.22406780042472
Namibia,New_PV_NAM,2028,31.4132554334816
Namibia,New_PV_NAM,2029,30.602443066538516
Namibia,New_PV_NAM,2030,29.791630699595405
Namibia,New_PV_NAM,2031,29.200094633146346
Namibia,New_PV_NAM,2032,28.738230265992776
Namibia,New_PV_NAM,2033,28.46819420081601
Namibia,New_PV_NAM,2034,28.020422132814044
Namibia,New_PV_NAM,2035,27.72635391587241
Namibia,New_PV_NAM,2036,27.46305183382366
Namibia,New_PV_NAM,2037,27.351370264317055
Namibia,New_PV_NAM,2038,26.985883360423326
Namibia,New_PV_NAM,2039,27.078596244987377
Namibia,New_PV_NAM,2040,26.606029108233063
Namibia,Omburru_BESS_NAM,2026,128.72344887894255
Namibia,Omburru_BESS_NAM,2027,126.5197741640686
Namibia,Omburru_BESS_NAM,2028,160.41943259263667
Namibia,Omburru_BESS_NAM,2029,154.9095860239663
Namibia,Omburru_BESS_NAM,2030,244.55865414815923
Namibia,Omburru_BESS_NAM,2031,534.5112806806911
Namibia,Omburru_BESS_NAM,2032,260.3858610950847
Namibia,Omburru_BESS_NAM,2033,204.04639286127855
Namibia,Omburru_BESS_NAM,2034,171.56023066994192
Namibia,Omburru_BESS_NAM,2035,179.63083014293142
Namibia,Omburru_BESS_NAM,2036,112.2044811980915
Namibia,Omburru_BESS_NAM,2037,144.36240020155765
Namibia,Omburru_BESS_NAM,2038,121.90412234766272
Namibia,Omburru_BESS_NAM,2039,122.06994161234273
Namibia,Omburru_BESS_NAM,2040,126.24493040301265
Namibia,Omburru_PV_Nam,2025,7.3336579699261355
Namibia,Omburru_PV_Nam,2026,7.3336579699261355
Namibia,Omburru_PV_Nam,2027,7.3336579699261355
Namibia,Omburru_PV_Nam,2028,7.3336579699261355
Namibia,Omburru_PV_Nam,2029,7.3336579699261355
Namibia,Omburru_PV_Nam,2030,7.3336579699261355
Namibia,Omburru_PV_Nam,2031,7.3336579699261355
Namibia,Omburru_PV_Nam,2032,7.3336579699261355
Namibia,Omburru_PV_Nam,2033,7.486569095043494
Namibia,Omburru_PV_Nam,2034,7.3336579699261355
Namibia,Omburru_PV_Nam,2035,7.3336579699261355
Namibia,Omburru_PV_Nam,2036,7.404102069989499
Namibia,Omburru_PV_Nam,2037,8.311870237298354
Namibia,Omburru_PV_Nam,2038,7.969363641000358
Namibia,Omburru_PV_Nam,2039,7.889554650419095
Namibia,Omburru_PV_Nam,2040,7.887231518639107
Namibia,RoshPinah_PV_NAM,2026,33.03488016736782
Namibia,RoshPinah_PV_NAM,2027,33.03488016736782
Namibia,RoshPinah_PV_NAM,2028,33.03488016736782
Namibia,RoshPinah_PV_NAM,2029,33.03488016736782
Namibia,RoshPinah_PV_NAM,2030,33.03488016736782
Namibia,RoshPinah_PV_NAM,2031,33.03488016736782
Namibia,RoshPinah_PV_NAM,2032,33.03488016736782
Namibia,RoshPinah_PV_NAM,2033,33.400670817003224
Namibia,RoshPinah_PV_NAM,2034,33.03488016736782
Namibia,RoshPinah_PV_NAM,2035,33.03488016736782
Namibia,RoshPinah_PV_NAM,2036,33.03488016736782
Namibia,RoshPinah_PV_NAM,2037,34.695845351787625
Namibia,RoshPinah_PV_NAM,2038,34.77966351308592
Namibia,RoshPinah_PV_NAM,2039,33.39327563474374
Namibia,RoshPinah_PV_NAM,2040,33.83354521782603
Namibia,RoshPinah_Wind_NAM,2027,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2028,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2029,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2030,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2031,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2032,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2033,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2034,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2035,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2036,41.8053227522749
Namibia,RoshPinah_Wind_NAM,2037,42.29000572718276
Namibia,RoshPinah_Wind_NAM,2038,42.35600749614319
Namibia,RoshPinah_Wind_NAM,2039,42.26208875611455
Namibia,RoshPinah_Wind_NAM,2040,42.72273166630382
Namibia,RuacanaFlex_HY_NAM,2025,15.77070015220701
Namibia,RuacanaFlex_HY_NAM,2026,15.770700152207013
Namibia,RuacanaFlex_HY_NAM,2027,15.77070015220701
Namibia,RuacanaFlex_HY_NAM,2028,15.770700152207016
Namibia,RuacanaFlex_HY_NAM,2029,15.770700152207004
Namibia,RuacanaFlex_HY_NAM,2030,15.770700152207004
Namibia,RuacanaFlex_HY_NAM,2031,15.770700152207
Namibia,RuacanaFlex_HY_NAM,2032,15.770700152206997
Namibia,RuacanaFlex_HY_NAM,2033,15.770700152207
Namibia,RuacanaFlex_HY_NAM,2034,15.770700152207
Namibia,RuacanaFlex_HY_NAM,2035,15.770700152206997
Namibia,RuacanaFlex_HY_NAM,2036,15.770700152207
Namibia,RuacanaFlex_HY_NAM,2037,15.770700152206993
Namibia,RuacanaFlex_HY_NAM,2038,15.77070015220701
Namibia,RuacanaFlex_HY_NAM,2039,15.770700152207008
Namibia,RuacanaFlex_HY_NAM,2040,15.770700152207004
Namibia,RuacanaROR_HY_NAM,2025,15.77070015220701
Namibia,RuacanaROR_HY_NAM,2026,15.770700152207004
Namibia,RuacanaROR_HY_NAM,2027,15.770700152207015
Namibia,RuacanaROR_HY_NAM,2028,15.770700152207015
Namibia,RuacanaROR_HY_NAM,2029,15.770700152207006
Namibia,RuacanaROR_HY_NAM,2030,15.770700152206995
Namibia,RuacanaROR_HY_NAM,2031,15.770700152207006
Namibia,RuacanaROR_HY_NAM,2032,15.770700152206992
Namibia,RuacanaROR_HY_NAM,2033,15.770700152206995
Namibia,RuacanaROR_HY_NAM,2034,15.770700152207
Namibia,RuacanaROR_HY_NAM,2035,15.770700152207004
Namibia,RuacanaROR_HY_NAM,2036,15.770700152206997
Namibia,RuacanaROR_HY_NAM,2037,15.770700152206997
Namibia,RuacanaROR_HY_NAM,2038,15.770700152206997
Namibia,RuacanaROR_HY_NAM,2039,15.770700152207004
Namibia,RuacanaROR_HY_NAM,2040,15.770700152207004
Namibia,VanEck_TH_NAM,2025,118.80969307760864
Namibia,VanEck_TH_NAM,2027,280.8714005558874
Namibia,VanEck_TH_NAM,2034,1246.4124053214966
Namibia,VanEck_TH_NAM,2035,1274.6353493708357
Namibia,VanEck_TH_NAM,2036,92.63662470984507
Namibia,VanEck_TH_NAM,2037,89.54174009360865
Namibia,VanEck_TH_NAM,2038,320.5911962502646
Namibia,VanEck_TH_NAM,2039,260.4482182247529
Namibia,VanEck_TH_NAM,2040,183.82839361679336
Zambia,BatokaGorgeNorth_HY_ZMB,2035,47.89000009058727
Zambia,BatokaGorgeNorth_HY_ZMB,2036,47.890000090587286
Zambia,BatokaGorgeNorth_HY_ZMB,2037,47.890000090587286
Zambia,BatokaGorgeNorth_HY_ZMB,2038,47.8900000905873
Zambia,BatokaGorgeNorth_HY_ZMB,2039,47.890000090587286
Zambia,BatokaGorgeNorth_HY_ZMB,2040,47.890000090587286
Zambia,CandidateHydro_HY_ZMB,2029,63.82258592869813
Zambia,CandidateHydro_HY_ZMB,2030,63.822585928698174
Zambia,CandidateHydro_HY_ZMB,2031,63.82258592869821
Zambia,CandidateHydro_HY_ZMB,2032,63.82258592869823
Zambia,CandidateHydro_HY_ZMB,2033,63.82258592869821
Zambia,CandidateHydro_HY_ZMB,2034,63.822585928698174
Zambia,CandidateHydro_HY_ZMB,2035,63.82258592869816
Zambia,CandidateHydro_HY_ZMB,2036,63.82258592869819
Zambia,CandidateHydro_HY_ZMB,2037,63.82258592869824
Zambia,CandidateHydro_HY_ZMB,2038,63.82258592869819
Zambia,CandidateHydro_HY_ZMB,2039,63.8225859286982
Zambia,CandidateHydro_HY_ZMB,2040,63.8225859286982
Zambia,ChishimbaFalls_HY_ZMB,2025,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2026,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2027,21.817455263907856
Zambia,ChishimbaFalls_HY_ZMB,2028,21.817455263907856
Zambia,ChishimbaFalls_HY_ZMB,2029,21.817455263907846
Zambia,ChishimbaFalls_HY_ZMB,2030,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2031,21.817455263907842
Zambia,ChishimbaFalls_HY_ZMB,2032,21.817455263907846
Zambia,ChishimbaFalls_HY_ZMB,2033,21.817455263907856
Zambia,ChishimbaFalls_HY_ZMB,2034,21.817455263907856
Zambia,ChishimbaFalls_HY_ZMB,2035,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2036,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2037,21.81745526390785
Zambia,ChishimbaFalls_HY_ZMB,2038,21.817455263907853
Zambia,ChishimbaFalls_HY_ZMB,2039,21.81745526390786
Zambia,ChishimbaFalls_HY_ZMB,2040,21.817455263907846
Zambia,GenericDieselCan_ZMB,2027,164.8807748640853
Zambia,GenericDieselCan_ZMB,2028,173.96896899098675
Zambia,GenericDieselCan_ZMB,2029,156.80093106902243
Zambia,GenericDieselCan_ZMB,2030,263.7528067367624
Zambia,IndolaHFO_TH_ZMB,2027,140.13779939711623
Zambia,IndolaHFO_TH_ZMB,2028,139.838382249636
Zambia,IndolaHFO_TH_ZMB,2029,139.60752212634557
Zambia,IndolaHFO_TH_ZMB,2030,142.61650040059072
Zambia,ItheziThezi_HY_ZMB,2025,8.442672710143633
Zambia,ItheziThezi_HY_ZMB,2026,8.442672710143635
Zambia,ItheziThezi_HY_ZMB,2027,8.44267271014363
Zambia,ItheziThezi_HY_ZMB,2028,8.442672710143631
Zambia,ItheziThezi_HY_ZMB,2029,8.442672710143635
Zambia,ItheziThezi_HY_ZMB,2030,8.442672710143631
Zambia,ItheziThezi_HY_ZMB,2031,8.442672710143633
Zambia,ItheziThezi_HY_ZMB,2032,8.442672710143633
Zambia,ItheziThezi_HY_ZMB,2033,8.442672710143635
Zambia,ItheziThezi_HY_ZMB,2034,8.44267271014363
Zambia,ItheziThezi_HY_ZMB,2035,8.442672710143635
Zambia,ItheziThezi_HY_ZMB,2036,8.44267271014363
Zambia,ItheziThezi_HY_ZMB,2037,8.44267271014363
Zambia,ItheziThezi_HY_ZMB,2038,8.442672710143631
Zambia,ItheziThezi_HY_ZMB,2039,8.442672710143631
Zambia,ItheziThezi_HY_ZMB,2040,8.442672710143627
Zambia,KafueGorge_HY_ZMB,2025,7.148479504403171
Zambia,KafueGorge_HY_ZMB,2026,7.148479504403177
Zambia,KafueGorge_HY_ZMB,2027,7.1484795044031735
Zambia,KafueGorge_HY_ZMB,2028,7.148479504403169
Zambia,KafueGorge_HY_ZMB,2029,7.148479504403174
Zambia,KafueGorge_HY_ZMB,2030,7.148479504403168
Zambia,KafueGorge_HY_ZMB,2031,7.148479504403171
Zambia,KafueGorge_HY_ZMB,2032,7.14847950440317
Zambia,KafueGorge_HY_ZMB,2033,7.148479504403173
Zambia,KafueGorge_HY_ZMB,2034,7.148479504403174
Zambia,KafueGorge_HY_ZMB,2035,7.148479504403173
Zambia,KafueGorge_HY_ZMB,2036,7.148479504403171
Zambia,KafueGorge_HY_ZMB,2037,7.148479504403171
Zambia,KafueGorge_HY_ZMB,2038,7.148479504403169
Zambia,KafueGorge_HY_ZMB,2039,7.148479504403169
Zambia,KafueGorge_HY_ZMB,2040,7.1484795044031735
Zambia,KafueGorgeLower_HY_ZMB,2025,7.1484795044031735
Zambia,KafueGorgeLower_HY_ZMB,2026,7.148479504403176
Zambia,KafueGorgeLower_HY_ZMB,2027,7.148479504403172
