c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_3,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_3,Variable Cost: $m,25.69470119654129
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_3,Spinning Reserve Cost: $m,0.040635
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_4,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_4,Variable Cost: $m,25.694701196541263
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,SEYITOMER_4,Spinning Reserve Cost: $m,0.0447749999999999
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_A,Fixed O&M: $m,2.6
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_A,Variable Cost: $m,12.478378970638673
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_A,Spinning Reserve Cost: $m,0.019812
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B1,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B1,Variable Cost: $m,29.21294152665641
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B1,Spinning Reserve Cost: $m,0.0363599999999999
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B2,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B2,Variable Cost: $m,29.21294152665642
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,TUNCBILEK_B2,Spinning Reserve Cost: $m,0.043065
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Fixed O&M: $m,0.7999999999999999
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Variable Cost: $m,3.777085741829156
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Spinning Reserve Cost: $m,0.00519
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B1,Fixed O&M: $m,6.3
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B1,Variable Cost: $m,25.924174525088134
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B1,Spinning Reserve Cost: $m,0.0435645
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B2,Fixed O&M: $m,6.3
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B2,Variable Cost: $m,25.92417452508813
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,CATALAGZI_B2,Spinning Reserve Cost: $m,0.0446512499999999
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,ERDEMIR,Fixed O&M: $m,7.319999999999999
Turkiye,NorthWest,CostsPlant,2026,ST,DomesticCoal,Coal,ERDEMIR,Spinning Reserve Cost: $m,0.0555039
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,AKSA_YALOVA,Fixed O&M: $m,4.35
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,AKSA_YALOVA,Variable Cost: $m,40.82543799364727
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,AKSA_YALOVA,Spinning Reserve Cost: $m,0.063945
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,COLAKOGLU_2,Fixed O&M: $m,5.7
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,COLAKOGLU_2,Variable Cost: $m,50.02454453490265
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,COLAKOGLU_2,Spinning Reserve Cost: $m,0.084835
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_1_EREN,Fixed O&M: $m,4.8
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_1_EREN,Variable Cost: $m,36.09085217338147
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_1_EREN,Spinning Reserve Cost: $m,0.0736
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Fixed O&M: $m,18.45
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Variable Cost: $m,127.75486688798844
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Spinning Reserve Cost: $m,0.25215
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Fixed O&M: $m,18.45
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Variable Cost: $m,127.75486688798844
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Spinning Reserve Cost: $m,0.2998125
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Fixed O&M: $m,21.0
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Variable Cost: $m,139.25662579177816
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Spinning Reserve Cost: $m,0.3617584259000037
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Fixed O&M: $m,21.0
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Variable Cost: $m,139.25662579177822
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Spinning Reserve Cost: $m,0.2447358921376517
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,CAYCUMA,Fixed O&M: $m,0.255
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,CAYCUMA,Variable Cost: $m,1.6909733131858808
Turkiye,NorthWest,CostsPlant,2026,ST,ImportedCoal,Coal,CAYCUMA,Spinning Reserve Cost: $m,0.0018785
Turkiye,NorthWest,CostsPlant,2026,ICE,HFO,Diesel,NorthWest_AGG_Liquids,Fixed O&M: $m,0.0676
Turkiye,NorthWest,CostsPlant,2026,ICE,HFO,Diesel,NorthWest_AGG_Liquids,Spinning Reserve Cost: $m,0.0029016
Turkiye,NorthWest,CostsPlant,2026,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,Fixed O&M: $m,36.559311048
Turkiye,NorthWest,CostsPlant,2026,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,Spinning Reserve Cost: $m,0.1809685896875997
Turkiye,NorthWest,CostsPlant,2026,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Investment costs: $m,8.845440867382187
Turkiye,NorthWest,CostsPlant,2026,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Fixed O&M: $m,5.489999999999999
Turkiye,NorthWest,CostsPlant,2026,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0267472799999999
Turkiye,NorthWest,CostsPlant,2026,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Fixed O&M: $m,2.358
Turkiye,NorthWest,CostsPlant,2026,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Variable Cost: $m,0.0594482753333334
Turkiye,NorthWest,CostsPlant,2026,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Spinning Reserve Cost: $m,0.2966364000000002
Turkiye,NorthWest,CostsPlant,2026,ROR,Water,ROR,NorthWest_AGG_ROR,Fixed O&M: $m,3.70335
Turkiye,NorthWest,CostsPlant,2026,ROR,Water,ROR,NorthWest_AGG_ROR,Variable Cost: $m,0.3240134981999989
Turkiye,NorthWest,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,Fixed O&M: $m,23.51454507
Turkiye,NorthWest,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,Investment costs: $m,7.560208974211761
Turkiye,NorthWest,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,Fixed O&M: $m,1.20075
Turkiye,NorthWest,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,Investment costs: $m,13.392130623697955
Turkiye,NorthWest,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,Fixed O&M: $m,2.1345
Turkiye,NorthWest,CostsPlant,2026,PV,Solar,PV,NorthWest_Agg_DistPV,Fixed O&M: $m,24.78392247
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_1_NG,Fixed O&M: $m,16.31
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_1_NG,Variable Cost: $m,84.90183340656353
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_1_NG,Spinning Reserve Cost: $m,0.6181645503409987
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_2_NG,Fixed O&M: $m,16.31
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_2_NG,Variable Cost: $m,88.81123465581473
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,GEBZE_2_NG,Spinning Reserve Cost: $m,0.6440610055549723
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ADA_NG,Fixed O&M: $m,16.36
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ADA_NG,Variable Cost: $m,92.38134905609084
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ADA_NG,Spinning Reserve Cost: $m,0.6309065021037324
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,COLAKOGLU_1_NG,Fixed O&M: $m,2.468
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,COLAKOGLU_1_NG,Spinning Reserve Cost: $m,0.09768344
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Fixed O&M: $m,2.2362
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Variable Cost: $m,14.71108101789278
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Spinning Reserve Cost: $m,0.0826052280000001
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_1_NG,Fixed O&M: $m,14.32
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_1_NG,Variable Cost: $m,201.89004529707697
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_1_NG,Spinning Reserve Cost: $m,0.5536112000000002
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_2_NG,Fixed O&M: $m,14.32
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_2_NG,Variable Cost: $m,207.3611609634966
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,EUAS_BURSA_2_NG,Spinning Reserve Cost: $m,0.5444464000000002
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,Fixed O&M: $m,4.107200000000001
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,TUPRAS_IZMIT_NG,Spinning Reserve Cost: $m,0.1588664960000001
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,YENI_NG,Fixed O&M: $m,17.3
Turkiye,NorthWest,CostsPlant,2027,CCGT,Gas,Gas,YENI_NG,Spinning Reserve Cost: $m,0.692
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,AKSA_AKRILIK_NG,Fixed O&M: $m,1.7999999999999998
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,AKSA_AKRILIK_NG,Spinning Reserve Cost: $m,0.177624
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,HAYAT_KIMYA_NG,Fixed O&M: $m,0.6749999999999999
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,HAYAT_KIMYA_NG,Spinning Reserve Cost: $m,0.065907
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,NorthWest_AGG_NG,Fixed O&M: $m,9.9604527465
Turkiye,NorthWest,CostsPlant,2027,OCGT,Gas,Gas,NorthWest_AGG_NG,Spinning Reserve Cost: $m,1.0075993998359396
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,Fixed O&M: $m,5.4
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,Variable Cost: $m,20.62995812510664
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_1,Spinning Reserve Cost: $m,0.043011
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,Fixed O&M: $m,5.4
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,Variable Cost: $m,20.629958125106647
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,BOLU_GOYNUK_2,Spinning Reserve Cost: $m,0.036369
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,ORHANELI,Fixed O&M: $m,8.4
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,ORHANELI,Variable Cost: $m,33.42222937457958
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,ORHANELI,Spinning Reserve Cost: $m,0.063441
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,POLAT,Fixed O&M: $m,2.04
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,POLAT,Variable Cost: $m,9.18780172397264
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,POLAT,Spinning Reserve Cost: $m,0.0147186
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_1,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_1,Variable Cost: $m,25.694701196541285
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_1,Spinning Reserve Cost: $m,0.04509
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_2,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_2,Variable Cost: $m,25.69470119654126
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_2,Spinning Reserve Cost: $m,0.04221
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_3,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_3,Variable Cost: $m,25.694701196541285
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_3,Spinning Reserve Cost: $m,0.0450449999999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_4,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_4,Variable Cost: $m,25.694701196541263
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,SEYITOMER_4,Spinning Reserve Cost: $m,0.0445949999999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_A,Fixed O&M: $m,2.6
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_A,Variable Cost: $m,12.478378970638673
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_A,Spinning Reserve Cost: $m,0.0199095
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B1,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B1,Variable Cost: $m,29.21294152665643
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B1,Spinning Reserve Cost: $m,0.0417149999999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B2,Fixed O&M: $m,6.0
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B2,Variable Cost: $m,29.21294152665641
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,TUNCBILEK_B2,Spinning Reserve Cost: $m,0.053505
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Fixed O&M: $m,0.7999999999999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Variable Cost: $m,3.777085741829157
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,NorthWest_Agg_Lignite,Spinning Reserve Cost: $m,0.00618
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B1,Fixed O&M: $m,6.3
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B1,Variable Cost: $m,25.924174525088134
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B1,Spinning Reserve Cost: $m,0.0461632499999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B2,Fixed O&M: $m,6.3
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B2,Variable Cost: $m,25.924174525088127
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,CATALAGZI_B2,Spinning Reserve Cost: $m,0.050274
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,ERDEMIR,Fixed O&M: $m,7.319999999999999
Turkiye,NorthWest,CostsPlant,2027,ST,DomesticCoal,Coal,ERDEMIR,Spinning Reserve Cost: $m,0.0620369999999999
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,AKSA_YALOVA,Fixed O&M: $m,4.35
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,AKSA_YALOVA,Variable Cost: $m,40.82543799364726
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,AKSA_YALOVA,Spinning Reserve Cost: $m,0.07714
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,COLAKOGLU_2,Fixed O&M: $m,5.7
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,COLAKOGLU_2,Variable Cost: $m,50.02454453490265
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,COLAKOGLU_2,Spinning Reserve Cost: $m,0.09253
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_1_EREN,Fixed O&M: $m,4.8
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_1_EREN,Variable Cost: $m,36.09085217338144
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_1_EREN,Spinning Reserve Cost: $m,0.07728
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Fixed O&M: $m,18.45
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Variable Cost: $m,127.75486688798846
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_1_EREN,Spinning Reserve Cost: $m,0.30996
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Fixed O&M: $m,18.45
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Variable Cost: $m,127.75486688798838
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_2_2_EREN,Spinning Reserve Cost: $m,0.31365
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Fixed O&M: $m,21.0
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Variable Cost: $m,139.25662579177822
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_1_EREN,Spinning Reserve Cost: $m,0.3404580154692826
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Fixed O&M: $m,21.0
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Variable Cost: $m,139.25662579177825
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,ZETES_3_2_EREN,Spinning Reserve Cost: $m,0.307445955186691
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,CAYCUMA,Fixed O&M: $m,0.255
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,CAYCUMA,Variable Cost: $m,1.6909733131858795
Turkiye,NorthWest,CostsPlant,2027,ST,ImportedCoal,Coal,CAYCUMA,Spinning Reserve Cost: $m,0.0026392499999999
Turkiye,NorthWest,CostsPlant,2027,ST,Geothermal,Geothermal,Geo_NorthWest,Investment costs: $m,2.149535993167517
Turkiye,NorthWest,CostsPlant,2027,ST,Geothermal,Geothermal,Geo_NorthWest,Fixed O&M: $m,0.52
Turkiye,NorthWest,CostsPlant,2027,ST,Geothermal,Geothermal,Geo_NorthWest,Variable Cost: $m,0.0392651999999999
Turkiye,NorthWest,CostsPlant,2027,ST,Geothermal,Geothermal,Geo_NorthWest,Spinning Reserve Cost: $m,0.00557856
Turkiye,NorthWest,CostsPlant,2027,ICE,HFO,Diesel,NorthWest_AGG_Liquids,Fixed O&M: $m,0.0676
Turkiye,NorthWest,CostsPlant,2027,ICE,HFO,Diesel,NorthWest_AGG_Liquids,Spinning Reserve Cost: $m,0.0033123999999999
Turkiye,NorthWest,CostsPlant,2027,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,Fixed O&M: $m,36.559311048
Turkiye,NorthWest,CostsPlant,2027,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass,Spinning Reserve Cost: $m,0.1860137746122237
Turkiye,NorthWest,CostsPlant,2027,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Investment costs: $m,8.845440867382187
Turkiye,NorthWest,CostsPlant,2027,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Fixed O&M: $m,5.489999999999999
Turkiye,NorthWest,CostsPlant,2027,BiomassPlant,Biomass,Biomass,NorthWest_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0270986399999999
Turkiye,NorthWest,CostsPlant,2027,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Fixed O&M: $m,2.358
Turkiye,NorthWest,CostsPlant,2027,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Variable Cost: $m,0.0594482753333334
Turkiye,NorthWest,CostsPlant,2027,ReservoirHydro,Water,Reservoir,NorthWest_AGG_Dam,Spinning Reserve Cost: $m,0.3053138400000003
Turkiye,NorthWest,CostsPlant,2027,ROR,Water,ROR,NorthWest_AGG_ROR,Fixed O&M: $m,3.70335
Turkiye,NorthWest,CostsPlant,2027,ROR,Water,ROR,NorthWest_AGG_ROR,Variable Cost: $m,0.3241468187999989
Turkiye,NorthWest,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Agg_Onshore,Fixed O&M: $m,23.51454507
Turkiye,NorthWest,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,Investment costs: $m,7.560208974211761
Turkiye,NorthWest,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2025,Fixed O&M: $m,1.20075
Turkiye,NorthWest,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,Investment costs: $m,13.392130623697955
Turkiye,NorthWest,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,NorthWest_Onshore_Com2026,Fixed O&M: $m,2.1345
Turkiye,NorthWest,CostsPlant,2027,PV,Solar,PV,NorthWest_Agg_DistPV,Fixed O&M: $m,24.78392247
Turkiye,NorthWest,CostsPlant,2027,PV,Solar,PV,NorthWest_PV_Com2027,Investment costs: $m,2.1215085979168697
Turkiye,NorthWest,CostsPlant,2027,PV,Solar,PV,NorthWest_PV_Com2027,Fixed O&M: $m,0.6
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_1_NG,Fixed O&M: $m,16.31
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_1_NG,Variable Cost: $m,75.17415622139916
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_1_NG,Spinning Reserve Cost: $m,0.6247729062665984
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_2_NG,Fixed O&M: $m,16.31
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_2_NG,Variable Cost: $m,76.43442890918102
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,GEBZE_2_NG,Spinning Reserve Cost: $m,0.6463032488768242
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ADA_NG,Fixed O&M: $m,16.36
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ADA_NG,Variable Cost: $m,76.3278013803301
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ADA_NG,Spinning Reserve Cost: $m,0.6134044267433902
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,COLAKOGLU_1_NG,Fixed O&M: $m,2.468
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,COLAKOGLU_1_NG,Spinning Reserve Cost: $m,0.09635072
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Fixed O&M: $m,2.2362
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Variable Cost: $m,12.410325014901206
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,ENTEK_KOSEKOY_NG,Spinning Reserve Cost: $m,0.0841705680000001
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,EUAS_BURSA_1_NG,Fixed O&M: $m,14.32
Turkiye,NorthWest,CostsPlant,2028,CCGT,Gas,Gas,EUAS_BURSA_1_NG,Variable Cost: $m,164.48492794369224
