c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,Fixed O&M: $m,8.7
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,Variable Cost: $m,0.0767110319999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 1,Investment costs: $m,36.61188017874154
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 1,Fixed O&M: $m,5.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 1,Variable Cost: $m,0.2063555999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Investment costs: $m,33.28352743521958
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Fixed O&M: $m,5.0
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Louga 2,Variable Cost: $m,0.1875959999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Investment costs: $m,36.61188017874154
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Fixed O&M: $m,5.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,N'dieliesso,Variable Cost: $m,0.2119259999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Investment costs: $m,14.644752071496615
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Fixed O&M: $m,2.2
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Singrobo,Variable Cost: $m,0.077283888
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Fixed O&M: $m,13.75
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,Variable Cost: $m,0.5691345
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Fixed O&M: $m,10.5
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,Variable Cost: $m,0.3200752799999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Investment costs: $m,33.28352743521958
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Fixed O&M: $m,5.0
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tayaboui,Variable Cost: $m,0.1712195999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Investment costs: $m,8.85341829776841
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Fixed O&M: $m,1.3299999999999998
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiassale,Variable Cost: $m,0.0391671168
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Investment costs: $m,65.36884788277126
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Fixed O&M: $m,9.82
IvoryCoast,IvoryCoast,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,Variable Cost: $m,0.3443379072000003
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Fixed O&M: $m,1.216
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Ayame2,Variable Cost: $m,0.0441422592
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Faye,Fixed O&M: $m,0.1999999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,ROR,Water,ROR,Faye,Variable Cost: $m,8.075999999999986e-05
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Investment costs: $m,2.154358685290295
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,Fixed O&M: $m,0.5711999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Investment costs: $m,1.2823563602918424
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Investment costs: $m,1.2823563602918424
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,Fixed O&M: $m,0.3399999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Investment costs: $m,2.462124211760337
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,Fixed O&M: $m,0.6527999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Investment costs: $m,2.821183992642053
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,Fixed O&M: $m,0.748
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Investment costs: $m,2.564712720583685
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,KORHOGO_IPP,Fixed O&M: $m,0.6799999999999999
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Investment costs: $m,3.8294421893251234
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,POROPOWER_IPP,Fixed O&M: $m,0.85
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Investment costs: $m,794.4238366822403
IvoryCoast,IvoryCoast,CostsPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,Fixed O&M: $m,204.0
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Investment costs: $m,121.10568107015315
IvoryCoast,IvoryCoast,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,Fixed O&M: $m,35.34215277921375
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000012
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000017
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999999
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000016
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999989
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999984
IvoryCoast,IvoryCoast,EnergyPlant,2026,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999969
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Atinkou - TAG,,1898.73
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel1_IPP,,781.8299999999998
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,Ciprel2_IPP,,856.29
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,744.6000000000006
IvoryCoast,IvoryCoast,EnergyPlant,2026,OCGT,HFO,Diesel,Vridi,,685.1526936997532
IvoryCoast,IvoryCoast,EnergyPlant,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999996
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999994
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2026,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2026,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000006
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000001
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.500000000001
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon2,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Songon3,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000084
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel3_IPP,,856.2900000000002
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel4_IPP,,856.29
IvoryCoast,IvoryCoast,EnergyPlant,2027,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999992
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Atinkou - TAG,,950.6406337261822
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel1_IPP,,275.69066022
IvoryCoast,IvoryCoast,EnergyPlant,2027,OCGT,Gas,Gas,Ciprel2_IPP,,459.880382008
IvoryCoast,IvoryCoast,EnergyPlant,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5159999999998
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000006
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999995
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999993
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999996
IvoryCoast,IvoryCoast,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2027,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2027,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,713.362
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta1,,621.1765086052249
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta2,,665.2706978310035
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Abatta3,,646.0092321956348
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000023
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon2,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000034
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999996
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999997
IvoryCoast,IvoryCoast,EnergyPlant,2028,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999986
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Atinkou - TAG,,81.9717944537906
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel1_IPP,,9.080653877734214
IvoryCoast,IvoryCoast,EnergyPlant,2028,OCGT,Gas,Gas,Ciprel2_IPP,,25.895449921093167
IvoryCoast,IvoryCoast,EnergyPlant,2028,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999996
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999994
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2028,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2028,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2028,PV,Solar,PV,PV_CAND_IvoryCoast,,1426.724
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta1,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta2,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Abatta3,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000006
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000002
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000044
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999996
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999994
IvoryCoast,IvoryCoast,EnergyPlant,2029,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999986
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Atinkou - TAG,,51.24547710906032
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Ciprel1_IPP,,86.7632340020957
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,Gas,Gas,Ciprel2_IPP,,125.304
IvoryCoast,IvoryCoast,EnergyPlant,2029,OCGT,HFO,Diesel,Vridi,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2029,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008000000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Soubre,,1138.2690000000002
IvoryCoast,IvoryCoast,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2029,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2029,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,2140.086
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta1,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta2,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Abatta3,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000004
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000023
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,CC_GAS_COT,,429.65850000006014
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon2,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon3,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000053
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999994
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999994
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999983
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008000000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Tayaboui,,-8.640199666842818e-15
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,PV_CAND_IvoryCoast,,2853.448
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta1,,915.857999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta2,,915.8579999999988
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta3,,915.8579999999992
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000008
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000003
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,CC_GAS_COT,,484.0707963646006
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.4999999999995
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon1,,923.3040000000004
