c,z,attribute,y,uni,value
KAZ,KAZ_N,CapexInvestmentComponent,2026,Generation,286823904.9038972
KAZ,KAZ_N,CapexInvestmentComponent,2027,Generation,234648573.2621704
KAZ,KAZ_N,CapexInvestmentComponent,2028,Generation,11417370.634467443
KAZ,KAZ_N,CapexInvestmentComponent,2029,Generation,12408239.2907151
KAZ,KAZ_N,CapexInvestmentComponent,2030,Generation,11651881.616437662
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2020,Generation,1160336532.6430094
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2021,Generation,1171495599.9072423
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2022,Generation,3237930509.591391
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2023,Generation,23780942567.49232
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2024,Generation,25624754810.95317
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2025,Generation,25918156757.32876
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2026,Generation,26204980662.23266
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2027,Generation,26439629235.49483
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2028,Generation,26451046606.12929
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2029,Generation,26463454845.420013
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2030,Generation,26475106727.03645
KAZ,KAZ_S,CapexInvestmentComponent,2019,Generation,2705526106.8603187
KAZ,KAZ_S,CapexInvestmentComponent,2020,Generation,5165199169.734365
KAZ,KAZ_S,CapexInvestmentComponent,2021,Generation,229762928.0145593
KAZ,KAZ_S,CapexInvestmentComponent,2022,Generation,1380126717.240353
KAZ,KAZ_S,CapexInvestmentComponent,2023,Generation,1339408073.193085
KAZ,KAZ_S,CapexInvestmentComponent,2024,Generation,1067717318.4694326
KAZ,KAZ_S,CapexInvestmentComponent,2026,Generation,1340503394.698443
KAZ,KAZ_S,CapexInvestmentComponent,2027,Generation,1540586526.5954418
KAZ,KAZ_S,CapexInvestmentComponent,2028,Generation,1584832189.5366385
KAZ,KAZ_S,CapexInvestmentComponent,2029,Generation,1630405881.8503587
KAZ,KAZ_S,CapexInvestmentComponent,2030,Generation,2753610687.362477
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2019,Generation,2705526106.8603187
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2020,Generation,7870725276.594685
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2021,Generation,8100488204.609244
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2022,Generation,9480614921.849598
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2023,Generation,10820022995.042685
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2024,Generation,11887740313.512115
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2026,Generation,13228243708.210558
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2027,Generation,14768830234.806
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2028,Generation,16353662424.342638
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2029,Generation,17984068306.192997
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2030,Generation,20737678993.55548
PAK,PAK_KAR,CapexInvestmentComponent,2019,Generation,24479149.221284024
PAK,PAK_KAR,CapexInvestmentComponent,2020,Generation,5422943063.184095
PAK,PAK_KAR,CapexInvestmentComponent,2021,Generation,480000000.0
PAK,PAK_KAR,CapexInvestmentComponent,2026,Generation,153724287.7062896
PAK,PAK_KAR,CapexInvestmentComponent,2027,Generation,328748806.3678242
PAK,PAK_KAR,CapexInvestmentComponent,2028,Generation,276872961.1152943
PAK,PAK_KAR,CapexInvestmentComponent,2029,Generation,465992741.4652673
PAK,PAK_KAR,CapexInvestmentComponent,2030,Generation,80473683.73154464
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2019,Generation,24479149.221284024
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2020,Generation,5447422212.405379
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2021,Generation,5927422212.405379
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2026,Generation,6081146500.111669
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2027,Generation,6409895306.479493
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2028,Generation,6686768267.594788
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2029,Generation,7152761009.060055
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2030,Generation,7233234692.791599
PAK,PAK_N,CapexInvestmentComponent,2019,Generation,4567980618.653102
PAK,PAK_N,CapexInvestmentComponent,2020,Generation,481116880.55022776
PAK,PAK_N,CapexInvestmentComponent,2021,Generation,3968141439.2387657
PAK,PAK_N,CapexInvestmentComponent,2024,Generation,826099999.968
PAK,PAK_N,CapexInvestmentComponent,2025,Generation,184175213.652328
PAK,PAK_N,CapexInvestmentComponent,2026,Generation,1046739280.442879
PAK,PAK_N,CapexInvestmentComponent,2027,Generation,1615857865.602519
PAK,PAK_N,CapexInvestmentComponent,2028,Generation,1504581985.2644968
PAK,PAK_N,CapexInvestmentComponent,2029,Generation,1094919713.8399963
PAK,PAK_N,CapexInvestmentComponent,2030,Generation,1142001261.535102
PAK,PAK_N,CapexInvestmentComponentCumulated,2019,Generation,4567980618.653102
PAK,PAK_N,CapexInvestmentComponentCumulated,2020,Generation,5049097499.20333
PAK,PAK_N,CapexInvestmentComponentCumulated,2021,Generation,9017238938.442097
PAK,PAK_N,CapexInvestmentComponentCumulated,2024,Generation,9843338938.410095
PAK,PAK_N,CapexInvestmentComponentCumulated,2025,Generation,10027514152.062424
PAK,PAK_N,CapexInvestmentComponentCumulated,2026,Generation,11074253432.505302
PAK,PAK_N,CapexInvestmentComponentCumulated,2027,Generation,12690111298.107822
PAK,PAK_N,CapexInvestmentComponentCumulated,2028,Generation,14194693283.372318
PAK,PAK_N,CapexInvestmentComponentCumulated,2029,Generation,15289612997.212317
PAK,PAK_N,CapexInvestmentComponentCumulated,2030,Generation,16431614258.747416
PAK,PAK_S,CapexInvestmentComponent,2019,Generation,2448622440.225467
PAK,PAK_S,CapexInvestmentComponent,2023,Generation,3569599999.9999223
PAK,PAK_S,CapexInvestmentComponent,2029,Generation,1591147220.8068178
PAK,PAK_S,CapexInvestmentComponent,2030,Generation,1514207553.626608
PAK,PAK_S,CapexInvestmentComponentCumulated,2019,Generation,2448622440.225467
PAK,PAK_S,CapexInvestmentComponentCumulated,2023,Generation,6018222440.2253895
PAK,PAK_S,CapexInvestmentComponentCumulated,2029,Generation,7609369661.032207
PAK,PAK_S,CapexInvestmentComponentCumulated,2030,Generation,9123577214.658815
TAJ,TAJ_N,CapexInvestmentComponent,2020,Generation,547000000.006
TAJ,TAJ_N,CapexInvestmentComponent,2021,Generation,232800000.0
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2020,Generation,547000000.006
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2021,Generation,779800000.006
TAJ,TAJ_S,CapexInvestmentComponent,2025,Generation,1781000000.0
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2025,Generation,1781000000.0
TUR,TUR,CapexInvestmentComponent,2021,Generation,1801299662.0808637
TUR,TUR,CapexInvestmentComponent,2024,Generation,22356237.961360168
TUR,TUR,CapexInvestmentComponent,2025,Generation,315533584.7579308
TUR,TUR,CapexInvestmentComponent,2026,Generation,251849818.5939186
TUR,TUR,CapexInvestmentComponent,2027,Generation,189531624.8248013
TUR,TUR,CapexInvestmentComponent,2028,Generation,339216234.8489234
TUR,TUR,CapexInvestmentComponent,2029,Generation,164130233.4907812
TUR,TUR,CapexInvestmentComponent,2030,Generation,168695058.1176036
TUR,TUR,CapexInvestmentComponentCumulated,2021,Generation,1801299662.0808637
TUR,TUR,CapexInvestmentComponentCumulated,2024,Generation,1823655900.042224
TUR,TUR,CapexInvestmentComponentCumulated,2025,Generation,2139189484.8001547
TUR,TUR,CapexInvestmentComponentCumulated,2026,Generation,2391039303.394073
TUR,TUR,CapexInvestmentComponentCumulated,2027,Generation,2580570928.2188745
TUR,TUR,CapexInvestmentComponentCumulated,2028,Generation,2919787163.067798
TUR,TUR,CapexInvestmentComponentCumulated,2029,Generation,3083917396.558579
TUR,TUR,CapexInvestmentComponentCumulated,2030,Generation,3252612454.6761827
UZB,UZB,CapexInvestmentComponent,2021,Generation,4709750851.301529
UZB,UZB,CapexInvestmentComponent,2022,Generation,103229679.5817168
UZB,UZB,CapexInvestmentComponent,2023,Generation,2982996888.779046
UZB,UZB,CapexInvestmentComponent,2026,Generation,950898387.4668552
UZB,UZB,CapexInvestmentComponent,2027,Generation,625668101.7563283
UZB,UZB,CapexInvestmentComponent,2028,Generation,513974160.9878537
UZB,UZB,CapexInvestmentComponent,2029,Generation,434939104.6713951
UZB,UZB,CapexInvestmentComponent,2030,Generation,1928502507.105141
UZB,UZB,CapexInvestmentComponentCumulated,2021,Generation,4709750851.301529
UZB,UZB,CapexInvestmentComponentCumulated,2022,Generation,4812980530.883245
UZB,UZB,CapexInvestmentComponentCumulated,2023,Generation,7795977419.662292
UZB,UZB,CapexInvestmentComponentCumulated,2026,Generation,8746875807.129147
UZB,UZB,CapexInvestmentComponentCumulated,2027,Generation,9372543908.885475
UZB,UZB,CapexInvestmentComponentCumulated,2028,Generation,9886518069.87333
UZB,UZB,CapexInvestmentComponentCumulated,2029,Generation,10321457174.544724
UZB,UZB,CapexInvestmentComponentCumulated,2030,Generation,12249959681.649864
