c,z,attribute,y,value
AFG,NEPS_TKM,EmissionsZone,2028,0.087840625558298
AFG,NEPS_TKM,EmissionsZone,2029,0.1700311380303755
AFG,NEPS_TKM,EmissionsZone,2030,1.5591751101753035
AFG,NEPS_TKM,GenCostsPerMWh,2020,174.58355901662594
AFG,NEPS_TKM,GenCostsPerMWh,2021,65.57313180513482
AFG,NEPS_TKM,GenCostsPerMWh,2022,79.76924385244475
AFG,NEPS_TKM,GenCostsPerMWh,2023,79.64863857189644
AFG,NEPS_TKM,GenCostsPerMWh,2024,65.20365548584479
AFG,NEPS_TKM,GenCostsPerMWh,2025,79.52803329194674
AFG,NEPS_TKM,GenCostsPerMWh,2026,79.52803329194674
AFG,NEPS_TKM,GenCostsPerMWh,2027,79.09900561982471
AFG,NEPS_TKM,GenCostsPerMWh,2028,79.09900561982471
AFG,NEPS_TKM,GenCostsPerMWh,2029,74.38911018739799
AFG,NEPS_TKM,GenCostsPerMWh,2030,64.11911026875488
AFG,NEPS_UZB,CapexInvestmentComponent,2021,163467572.2732517
AFG,NEPS_UZB,CapexInvestmentComponent,2028,209769840.3151603
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2021,163467572.2732517
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2028,373237412.5884121
AFG,NEPS_UZB,Costs,2017,208.7701726374568
AFG,NEPS_UZB,Costs,2018,251.010257501184
AFG,NEPS_UZB,Costs,2019,288.0662507264913
AFG,NEPS_UZB,Costs,2020,105.14574725208324
AFG,NEPS_UZB,Costs,2021,58.73772694884193
AFG,NEPS_UZB,Costs,2022,66.56685672141889
AFG,NEPS_UZB,Costs,2023,65.49639600067884
AFG,NEPS_UZB,Costs,2024,68.69747506599522
AFG,NEPS_UZB,Costs,2025,73.7038842553879
AFG,NEPS_UZB,Costs,2026,76.63535146022059
AFG,NEPS_UZB,Costs,2027,82.11668552465879
AFG,NEPS_UZB,Costs,2028,82.05591852465484
AFG,NEPS_UZB,Costs,2029,88.14256783893228
AFG,NEPS_UZB,Costs,2030,97.15271875644493
AFG,NEPS_UZB,CostsPerMWh,2017,195.71243737861587
AFG,NEPS_UZB,CostsPerMWh,2018,218.0129099330972
AFG,NEPS_UZB,CostsPerMWh,2019,235.5351380269448
AFG,NEPS_UZB,CostsPerMWh,2020,78.79911735449171
AFG,NEPS_UZB,CostsPerMWh,2021,41.98061119997049
AFG,NEPS_UZB,CostsPerMWh,2022,43.93674430859099
AFG,NEPS_UZB,CostsPerMWh,2023,41.119389019701615
AFG,NEPS_UZB,CostsPerMWh,2024,40.76769819296098
AFG,NEPS_UZB,CostsPerMWh,2025,40.56336949612341
AFG,NEPS_UZB,CostsPerMWh,2026,40.170712786264616
AFG,NEPS_UZB,CostsPerMWh,2027,40.62462580149503
AFG,NEPS_UZB,CostsPerMWh,2028,37.89302365855989
AFG,NEPS_UZB,CostsPerMWh,2029,38.54578747676459
AFG,NEPS_UZB,CostsPerMWh,2030,40.8514309411194
AFG,NEPS_UZB,DemandEnergyZone,2017,1066.7189854346357
AFG,NEPS_UZB,DemandEnergyZone,2018,1151.3550164447277
AFG,NEPS_UZB,DemandEnergyZone,2019,1223.0287724353768
AFG,NEPS_UZB,DemandEnergyZone,2020,1334.3518402505265
AFG,NEPS_UZB,DemandEnergyZone,2021,1399.1632153484038
AFG,NEPS_UZB,DemandEnergyZone,2022,1515.0612037588548
AFG,NEPS_UZB,DemandEnergyZone,2023,1592.834853876293
AFG,NEPS_UZB,DemandEnergyZone,2024,1685.0957525450042
AFG,NEPS_UZB,DemandEnergyZone,2025,1817.0059630384428
AFG,NEPS_UZB,DemandEnergyZone,2026,1907.741888175412
AFG,NEPS_UZB,DemandEnergyZone,2027,2021.3524162882704
AFG,NEPS_UZB,DemandEnergyZone,2028,2165.4624150353
AFG,NEPS_UZB,DemandEnergyZone,2029,2286.697810806554
AFG,NEPS_UZB,DemandEnergyZone,2030,2378.196222709421
AFG,NEPS_UZB,DemandPeakZone,2017,230.0626468285
AFG,NEPS_UZB,DemandPeakZone,2018,248.3163664839
AFG,NEPS_UZB,DemandPeakZone,2019,263.7744714174
AFG,NEPS_UZB,DemandPeakZone,2020,287.7838684417
AFG,NEPS_UZB,DemandPeakZone,2021,301.7619420517
AFG,NEPS_UZB,DemandPeakZone,2022,326.7580266249
AFG,NEPS_UZB,DemandPeakZone,2023,343.5317149569
AFG,NEPS_UZB,DemandPeakZone,2024,363.4299138606
AFG,NEPS_UZB,DemandPeakZone,2025,391.8794048551
AFG,NEPS_UZB,DemandPeakZone,2026,411.4487079092
AFG,NEPS_UZB,DemandPeakZone,2027,435.9514487079
AFG,NEPS_UZB,DemandPeakZone,2028,467.0321064996
AFG,NEPS_UZB,DemandPeakZone,2029,493.1793265466
AFG,NEPS_UZB,DemandPeakZone,2030,512.9130775255
AFG,NEPS_UZB,EmissionsIntensityZone,2021,3.1762855860388815e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2022,3.176285586038881e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2023,3.176285586038881e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2024,3.1762855860388815e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2025,3.17628558603888e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2026,3.176285586038881e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2027,3.17628558603888e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2028,3.176285586038881e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2029,3.17628558603888e-07
AFG,NEPS_UZB,EmissionsIntensityZone,2030,3.1762855860388815e-07
AFG,NEPS_UZB,EmissionsZone,2021,0.3330098472975228
AFG,NEPS_UZB,EmissionsZone,2022,0.1945423410379326
AFG,NEPS_UZB,EmissionsZone,2023,0.1658709521528995
AFG,NEPS_UZB,EmissionsZone,2024,0.2446648466157228
AFG,NEPS_UZB,EmissionsZone,2025,0.1596120486270666
AFG,NEPS_UZB,EmissionsZone,2026,0.1533772104618686
AFG,NEPS_UZB,EmissionsZone,2027,0.1722628016203628
AFG,NEPS_UZB,EmissionsZone,2028,0.371431956337756
AFG,NEPS_UZB,EmissionsZone,2029,0.3793007045921089
AFG,NEPS_UZB,EmissionsZone,2030,0.2631783989680762
AFG,NEPS_UZB,GenCostsPerMWh,2021,63.4983695288753
AFG,NEPS_UZB,GenCostsPerMWh,2022,76.43730847740679
AFG,NEPS_UZB,GenCostsPerMWh,2023,81.720582171839
AFG,NEPS_UZB,GenCostsPerMWh,2024,69.85185353367525
AFG,NEPS_UZB,GenCostsPerMWh,2025,83.03779386475233
AFG,NEPS_UZB,GenCostsPerMWh,2026,84.5867532720043
AFG,NEPS_UZB,GenCostsPerMWh,2027,80.23945337602524
AFG,NEPS_UZB,GenCostsPerMWh,2028,82.31991713486349
AFG,NEPS_UZB,GenCostsPerMWh,2029,81.5443174012779
AFG,NEPS_UZB,GenCostsPerMWh,2030,97.155467060902
KAZ,KAZ_N,CapexInvestmentComponent,2020,1160336532.6430094
KAZ,KAZ_N,CapexInvestmentComponent,2021,11159067.264232976
KAZ,KAZ_N,CapexInvestmentComponent,2022,2066434909.6841488
KAZ,KAZ_N,CapexInvestmentComponent,2023,20543012057.90092
KAZ,KAZ_N,CapexInvestmentComponent,2024,1843812243.4608607
KAZ,KAZ_N,CapexInvestmentComponent,2025,293401946.3755876
KAZ,KAZ_N,CapexInvestmentComponent,2026,286823904.9038972
KAZ,KAZ_N,CapexInvestmentComponent,2027,234648573.2621704
KAZ,KAZ_N,CapexInvestmentComponent,2028,11417370.634467443
KAZ,KAZ_N,CapexInvestmentComponent,2029,12408239.2907151
KAZ,KAZ_N,CapexInvestmentComponent,2030,11651881.616437662
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2020,1160336532.6430094
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2021,1171495599.9072423
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2022,3237930509.591391
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2023,23780942567.49232
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2024,25624754810.95317
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2025,25918156757.32876
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2026,26204980662.23266
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2027,26439629235.49483
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2028,26451046606.12929
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2029,26463454845.420013
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2030,26475106727.03645
KAZ,KAZ_N,Costs,2017,844.353068741444
KAZ,KAZ_N,Costs,2018,999.2370659778072
KAZ,KAZ_N,Costs,2019,890.0777334209139
KAZ,KAZ_N,Costs,2020,1708.7344717606325
KAZ,KAZ_N,Costs,2021,1822.744171419096
KAZ,KAZ_N,Costs,2022,1749.663987426837
KAZ,KAZ_N,Costs,2023,1699.587506948861
KAZ,KAZ_N,Costs,2024,1751.0717035776138
KAZ,KAZ_N,Costs,2025,1828.0251350715776
KAZ,KAZ_N,Costs,2026,1941.7628740049213
KAZ,KAZ_N,Costs,2027,2055.508162510906
KAZ,KAZ_N,Costs,2028,2166.746517304372
KAZ,KAZ_N,Costs,2029,2336.312048071503
KAZ,KAZ_N,Costs,2030,2523.8182736664944
KAZ,KAZ_N,CostsPerMWh,2017,12.741893958339116
KAZ,KAZ_N,CostsPerMWh,2018,14.093985990461867
KAZ,KAZ_N,CostsPerMWh,2019,11.734068962549372
KAZ,KAZ_N,CostsPerMWh,2020,21.145043157153832
KAZ,KAZ_N,CostsPerMWh,2021,22.379763664549827
KAZ,KAZ_N,CostsPerMWh,2022,21.276630276099933
KAZ,KAZ_N,CostsPerMWh,2023,20.209039721510564
KAZ,KAZ_N,CostsPerMWh,2024,20.30064332514173
KAZ,KAZ_N,CostsPerMWh,2025,20.695262922873603
KAZ,KAZ_N,CostsPerMWh,2026,21.42840813582503
KAZ,KAZ_N,CostsPerMWh,2027,22.111482067594658
KAZ,KAZ_N,CostsPerMWh,2028,22.720175696551145
KAZ,KAZ_N,CostsPerMWh,2029,23.88027687772268
KAZ,KAZ_N,CostsPerMWh,2030,25.146151097597365
KAZ,KAZ_N,DemandEnergyZone,2017,66265.89983421146
KAZ,KAZ_N,DemandEnergyZone,2018,70898.11687439185
KAZ,KAZ_N,DemandEnergyZone,2019,75854.1420083433
KAZ,KAZ_N,DemandEnergyZone,2020,80810.16714229452
KAZ,KAZ_N,DemandEnergyZone,2021,81446.08668528408
KAZ,KAZ_N,DemandEnergyZone,2022,82234.07394507562
KAZ,KAZ_N,DemandEnergyZone,2023,84100.35956037113
KAZ,KAZ_N,DemandEnergyZone,2024,86256.95627137905
KAZ,KAZ_N,DemandEnergyZone,2025,88330.60695504083
KAZ,KAZ_N,DemandEnergyZone,2026,90616.29131277326
KAZ,KAZ_N,DemandEnergyZone,2027,92961.1211146874
KAZ,KAZ_N,DemandEnergyZone,2028,95366.62683613304
KAZ,KAZ_N,DemandEnergyZone,2029,97834.37855576082
KAZ,KAZ_N,DemandEnergyZone,2030,100365.98698031514
KAZ,KAZ_N,DemandPeakZone,2017,9318.1484713381
KAZ,KAZ_N,DemandPeakZone,2018,9969.519481765
KAZ,KAZ_N,DemandPeakZone,2019,10666.4235929501
KAZ,KAZ_N,DemandPeakZone,2020,11363.3277041352
KAZ,KAZ_N,DemandPeakZone,2021,11452.7491521534
KAZ,KAZ_N,DemandPeakZone,2022,11563.553989915
KAZ,KAZ_N,DemandPeakZone,2023,11825.9865004031
KAZ,KAZ_N,DemandPeakZone,2024,12129.2418458561
KAZ,KAZ_N,DemandPeakZone,2025,12420.8335241762
KAZ,KAZ_N,DemandPeakZone,2026,12742.2408582236
KAZ,KAZ_N,DemandPeakZone,2027,13071.9650797149
KAZ,KAZ_N,DemandPeakZone,2028,13410.2214003438
KAZ,KAZ_N,DemandPeakZone,2029,13757.2306007232
KAZ,KAZ_N,DemandPeakZone,2030,14113.219174489
KAZ,KAZ_N,EmissionsIntensityZone,2017,9.57436790855468e-07
KAZ,KAZ_N,EmissionsIntensityZone,2018,9.48544154885096e-07
KAZ,KAZ_N,EmissionsIntensityZone,2019,9.513204818226992e-07
KAZ,KAZ_N,EmissionsIntensityZone,2020,9.512861149884646e-07
KAZ,KAZ_N,EmissionsIntensityZone,2021,9.512188298788228e-07
KAZ,KAZ_N,EmissionsIntensityZone,2022,9.39661235688669e-07
KAZ,KAZ_N,EmissionsIntensityZone,2023,7.815522104468201e-07
KAZ,KAZ_N,EmissionsIntensityZone,2024,7.736522230872766e-07
KAZ,KAZ_N,EmissionsIntensityZone,2025,7.73686563226802e-07
KAZ,KAZ_N,EmissionsIntensityZone,2026,7.73697336850217e-07
KAZ,KAZ_N,EmissionsIntensityZone,2027,7.737073851339504e-07
KAZ,KAZ_N,EmissionsIntensityZone,2028,7.737226440780979e-07
KAZ,KAZ_N,EmissionsIntensityZone,2029,7.737388393544641e-07
KAZ,KAZ_N,EmissionsIntensityZone,2030,7.654979724410677e-07
KAZ,KAZ_N,EmissionsZone,2017,78.97458068161326
KAZ,KAZ_N,EmissionsZone,2018,82.25183911892287
KAZ,KAZ_N,EmissionsZone,2019,84.12967315408828
KAZ,KAZ_N,EmissionsZone,2020,84.14599470959725
KAZ,KAZ_N,EmissionsZone,2021,84.14740814210322
KAZ,KAZ_N,EmissionsZone,2022,89.18547092245625
KAZ,KAZ_N,EmissionsZone,2023,75.33373067764404
KAZ,KAZ_N,EmissionsZone,2024,76.09434300531932
KAZ,KAZ_N,EmissionsZone,2025,76.22416159063786
KAZ,KAZ_N,EmissionsZone,2026,76.22882505393454
KAZ,KAZ_N,EmissionsZone,2027,76.23351035904507
KAZ,KAZ_N,EmissionsZone,2028,76.23880481527114
KAZ,KAZ_N,EmissionsZone,2029,76.24428978665753
KAZ,KAZ_N,EmissionsZone,2030,72.80116486847966
KAZ,KAZ_N,GenCostsPerMWh,2017,20.261801962708034
KAZ,KAZ_N,GenCostsPerMWh,2018,20.80090550064581
KAZ,KAZ_N,GenCostsPerMWh,2019,21.345462128203
KAZ,KAZ_N,GenCostsPerMWh,2020,23.516716072983364
KAZ,KAZ_N,GenCostsPerMWh,2021,24.105030427493496
KAZ,KAZ_N,GenCostsPerMWh,2022,26.69917508491569
KAZ,KAZ_N,GenCostsPerMWh,2023,47.33863113968932
KAZ,KAZ_N,GenCostsPerMWh,2024,48.69265295547278
KAZ,KAZ_N,GenCostsPerMWh,2025,49.00036034799526
KAZ,KAZ_N,GenCostsPerMWh,2026,49.352359968933726
KAZ,KAZ_N,GenCostsPerMWh,2027,49.64003767340832
KAZ,KAZ_N,GenCostsPerMWh,2028,49.65274932195895
KAZ,KAZ_N,GenCostsPerMWh,2029,49.666650062251065
KAZ,KAZ_N,GenCostsPerMWh,2030,50.61003062526684
KAZ,KAZ_S,CapexInvestmentComponent,2019,2705526106.8603187
KAZ,KAZ_S,CapexInvestmentComponent,2020,5165199169.734365
KAZ,KAZ_S,CapexInvestmentComponent,2021,229762928.0145593
KAZ,KAZ_S,CapexInvestmentComponent,2022,1380126717.240353
KAZ,KAZ_S,CapexInvestmentComponent,2023,1339408073.193085
KAZ,KAZ_S,CapexInvestmentComponent,2024,1067717318.4694326
KAZ,KAZ_S,CapexInvestmentComponent,2026,1340503394.698443
KAZ,KAZ_S,CapexInvestmentComponent,2027,1540586526.5954418
KAZ,KAZ_S,CapexInvestmentComponent,2028,1584832189.5366385
KAZ,KAZ_S,CapexInvestmentComponent,2029,1630405881.8503587
KAZ,KAZ_S,CapexInvestmentComponent,2030,2753610687.362477
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2019,2705526106.8603187
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2020,7870725276.594685
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2021,8100488204.609244
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2022,9480614921.849598
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2023,10820022995.042685
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2024,11887740313.512115
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2026,13228243708.210558
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2027,14768830234.806
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2028,16353662424.342638
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2029,17984068306.192997
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2030,20737678993.55548
KAZ,KAZ_S,Costs,2017,1384.5785693293608
KAZ,KAZ_S,Costs,2018,1529.5613634409904
KAZ,KAZ_S,Costs,2019,1906.770178976286
KAZ,KAZ_S,Costs,2020,1029.658727445493
KAZ,KAZ_S,Costs,2021,1216.9911239154003
KAZ,KAZ_S,Costs,2022,861.8103000065055
KAZ,KAZ_S,Costs,2023,917.405380985576
KAZ,KAZ_S,Costs,2024,875.0291076816893
KAZ,KAZ_S,Costs,2025,977.1617057961932
KAZ,KAZ_S,Costs,2026,964.8698428428248
KAZ,KAZ_S,Costs,2027,940.8065666035234
KAZ,KAZ_S,Costs,2028,917.3989890832772
KAZ,KAZ_S,Costs,2029,891.3371660298938
KAZ,KAZ_S,Costs,2030,805.3230403787154
KAZ,KAZ_S,CostsPerMWh,2017,44.682073500447935
KAZ,KAZ_S,CostsPerMWh,2018,46.17909548111784
KAZ,KAZ_S,CostsPerMWh,2019,53.85128119933875
KAZ,KAZ_S,CostsPerMWh,2020,27.316414432978974
KAZ,KAZ_S,CostsPerMWh,2021,31.203668577654792
KAZ,KAZ_S,CostsPerMWh,2022,21.54384747487448
KAZ,KAZ_S,CostsPerMWh,2023,22.42435765995605
KAZ,KAZ_S,CostsPerMWh,2024,21.069668178759304
KAZ,KAZ_S,CostsPerMWh,2025,22.56674056092643
KAZ,KAZ_S,CostsPerMWh,2026,21.54164744453084
KAZ,KAZ_S,CostsPerMWh,2027,20.30523517301765
KAZ,KAZ_S,CostsPerMWh,2028,19.14049370992902
KAZ,KAZ_S,CostsPerMWh,2029,17.976856642795397
KAZ,KAZ_S,CostsPerMWh,2030,15.700314988868698
KAZ,KAZ_S,DemandEnergyZone,2017,30987.33923606926
KAZ,KAZ_S,DemandEnergyZone,2018,33122.37599080762
KAZ,KAZ_S,DemandEnergyZone,2019,35408.07454363221
KAZ,KAZ_S,DemandEnergyZone,2020,37693.773096457015
KAZ,KAZ_S,DemandEnergyZone,2021,39001.5398633896
KAZ,KAZ_S,DemandEnergyZone,2022,40002.617963740784
KAZ,KAZ_S,DemandEnergyZone,2023,40911.11080625592
KAZ,KAZ_S,DemandEnergyZone,2024,41530.27471803382
KAZ,KAZ_S,DemandEnergyZone,2025,43300.9677741462
KAZ,KAZ_S,DemandEnergyZone,2026,44790.903078668365
KAZ,KAZ_S,DemandEnergyZone,2027,46333.2021809677
KAZ,KAZ_S,DemandEnergyZone,2028,47929.74533396605
KAZ,KAZ_S,DemandEnergyZone,2029,49582.48172864614
KAZ,KAZ_S,DemandEnergyZone,2030,51293.43207124685
KAZ,KAZ_S,DemandPeakZone,2017,5172.7264595774
KAZ,KAZ_S,DemandPeakZone,2018,5529.1288285988
KAZ,KAZ_S,DemandPeakZone,2019,5910.6812198106
KAZ,KAZ_S,DemandPeakZone,2020,6292.2336110224
KAZ,KAZ_S,DemandPeakZone,2021,6510.5395361209
KAZ,KAZ_S,DemandPeakZone,2022,6677.6498239174
KAZ,KAZ_S,DemandPeakZone,2023,6829.3048249814
KAZ,KAZ_S,DemandPeakZone,2024,6932.6620550058
KAZ,KAZ_S,DemandPeakZone,2025,7228.2444137674
KAZ,KAZ_S,DemandPeakZone,2026,7476.9597911687
KAZ,KAZ_S,DemandPeakZone,2027,7734.4162740977
KAZ,KAZ_S,DemandPeakZone,2028,8000.9277337766
KAZ,KAZ_S,DemandPeakZone,2029,8276.8195492804
KAZ,KAZ_S,DemandPeakZone,2030,8562.4290377482
KAZ,KAZ_S,EmissionsIntensityZone,2017,7.200741865287153e-07
KAZ,KAZ_S,EmissionsIntensityZone,2018,7.011070333720581e-07
KAZ,KAZ_S,EmissionsIntensityZone,2019,5.539788233203577e-07
KAZ,KAZ_S,EmissionsIntensityZone,2020,3.645941520308075e-07
KAZ,KAZ_S,EmissionsIntensityZone,2021,3.602197645498037e-07
KAZ,KAZ_S,EmissionsIntensityZone,2022,5.195194170578504e-07
KAZ,KAZ_S,EmissionsIntensityZone,2023,4.365850096211274e-07
KAZ,KAZ_S,EmissionsIntensityZone,2024,4.670351111508793e-07
KAZ,KAZ_S,EmissionsIntensityZone,2025,4.670351111508791e-07
KAZ,KAZ_S,EmissionsIntensityZone,2026,4.987384161525819e-07
KAZ,KAZ_S,EmissionsIntensityZone,2027,5.27985944623624e-07
KAZ,KAZ_S,EmissionsIntensityZone,2028,5.524724864155161e-07
KAZ,KAZ_S,EmissionsIntensityZone,2029,5.72362501914286e-07
KAZ,KAZ_S,EmissionsIntensityZone,2030,5.97526740829859e-07
KAZ,KAZ_S,EmissionsZone,2017,11.388348119132012
KAZ,KAZ_S,EmissionsZone,2018,12.48824961257309
KAZ,KAZ_S,EmissionsZone,2019,12.16944329565192
KAZ,KAZ_S,EmissionsZone,2020,11.280739862732329
KAZ,KAZ_S,EmissionsZone,2021,11.373204363706543
KAZ,KAZ_S,EmissionsZone,2022,21.57315605722187
KAZ,KAZ_S,EmissionsZone,2023,15.82674903166794
KAZ,KAZ_S,EmissionsZone,2024,18.529725576005863
KAZ,KAZ_S,EmissionsZone,2025,18.52972557600586
KAZ,KAZ_S,EmissionsZone,2026,21.98970063098679
KAZ,KAZ_S,EmissionsZone,2027,25.885106192739425
KAZ,KAZ_S,EmissionsZone,2028,29.88813110923738
KAZ,KAZ_S,EmissionsZone,2029,33.86686365747803
KAZ,KAZ_S,EmissionsZone,2030,40.28109134119664
KAZ,KAZ_S,GenCostsPerMWh,2017,38.74964362930399
KAZ,KAZ_S,GenCostsPerMWh,2018,41.769887313717625
KAZ,KAZ_S,GenCostsPerMWh,2019,48.70282948020972
KAZ,KAZ_S,GenCostsPerMWh,2020,52.58263887748
KAZ,KAZ_S,GenCostsPerMWh,2021,53.1694969980167
KAZ,KAZ_S,GenCostsPerMWh,2022,47.34274203660059
KAZ,KAZ_S,GenCostsPerMWh,2023,50.643184673501416
KAZ,KAZ_S,GenCostsPerMWh,2024,51.21734790110046
KAZ,KAZ_S,GenCostsPerMWh,2025,51.22145424570671
KAZ,KAZ_S,GenCostsPerMWh,2026,51.87534348276488
KAZ,KAZ_S,GenCostsPerMWh,2027,52.41950187184641
KAZ,KAZ_S,GenCostsPerMWh,2028,52.877994441553376
KAZ,KAZ_S,GenCostsPerMWh,2029,53.33778567731834
KAZ,KAZ_S,GenCostsPerMWh,2030,54.10117219050895
KGZ,KGZ_N,Costs,2017,766.3659024087522
KGZ,KGZ_N,Costs,2018,789.0048213532073
KGZ,KGZ_N,Costs,2019,1036.020730246155
KGZ,KGZ_N,Costs,2020,922.7503515736514
KGZ,KGZ_N,Costs,2021,1122.328888233268
KGZ,KGZ_N,Costs,2022,726.9846228048445
KGZ,KGZ_N,Costs,2023,694.9242233694888
KGZ,KGZ_N,Costs,2024,718.6232024807832
KGZ,KGZ_N,Costs,2025,712.0034428579365
KGZ,KGZ_N,Costs,2026,733.7688522891328
KGZ,KGZ_N,Costs,2027,759.1839537178469
KGZ,KGZ_N,Costs,2028,775.7132848079093
KGZ,KGZ_N,Costs,2029,786.9480407837083
KGZ,KGZ_N,Costs,2030,807.88746606984
KGZ,KGZ_N,CostsPerMWh,2017,59.2360693632094
KGZ,KGZ_N,CostsPerMWh,2018,59.79013646589581
KGZ,KGZ_N,CostsPerMWh,2019,76.9694106765397
KGZ,KGZ_N,CostsPerMWh,2020,67.2099795756535
KGZ,KGZ_N,CostsPerMWh,2021,80.1437231159783
KGZ,KGZ_N,CostsPerMWh,2022,50.89491874186484
KGZ,KGZ_N,CostsPerMWh,2023,47.69649646309647
KGZ,KGZ_N,CostsPerMWh,2024,48.35596920987994
KGZ,KGZ_N,CostsPerMWh,2025,46.971105195120856
KGZ,KGZ_N,CostsPerMWh,2026,47.45782013030449
KGZ,KGZ_N,CostsPerMWh,2027,48.13881129576114
KGZ,KGZ_N,CostsPerMWh,2028,48.22246418324082
KGZ,KGZ_N,CostsPerMWh,2029,47.96164350772193
KGZ,KGZ_N,CostsPerMWh,2030,48.27237835518977
KGZ,KGZ_N,DemandEnergyZone,2017,12937.487423578616
KGZ,KGZ_N,DemandEnergyZone,2018,13196.237172050178
KGZ,KGZ_N,DemandEnergyZone,2019,13460.161915491117
KGZ,KGZ_N,DemandEnergyZone,2020,13729.365153800958
KGZ,KGZ_N,DemandEnergyZone,2021,14003.95245687692
KGZ,KGZ_N,DemandEnergyZone,2022,14284.031506014486
KGZ,KGZ_N,DemandEnergyZone,2023,14569.712136134833
KGZ,KGZ_N,DemandEnergyZone,2024,14861.106378857492
KGZ,KGZ_N,DemandEnergyZone,2025,15158.328506434553
KGZ,KGZ_N,DemandEnergyZone,2026,15461.49507656337
KGZ,KGZ_N,DemandEnergyZone,2027,15770.724978094688
KGZ,KGZ_N,DemandEnergyZone,2028,16086.139477656554
KGZ,KGZ_N,DemandEnergyZone,2029,16407.862267209584
KGZ,KGZ_N,DemandEnergyZone,2030,16736.01951255389
KGZ,KGZ_N,DemandPeakZone,2017,2716.9272687471
KGZ,KGZ_N,DemandPeakZone,2018,2771.2658141221
KGZ,KGZ_N,DemandPeakZone,2019,2826.6911304045
KGZ,KGZ_N,DemandPeakZone,2020,2883.2249530126
KGZ,KGZ_N,DemandPeakZone,2021,2940.8894520729
KGZ,KGZ_N,DemandPeakZone,2022,2999.7072411143
KGZ,KGZ_N,DemandPeakZone,2023,3059.7013859366
KGZ,KGZ_N,DemandPeakZone,2024,3120.8954136553
KGZ,KGZ_N,DemandPeakZone,2025,3183.3133219284
KGZ,KGZ_N,DemandPeakZone,2026,3246.979588367
KGZ,KGZ_N,DemandPeakZone,2027,3311.9191801343
KGZ,KGZ_N,DemandPeakZone,2028,3378.157563737
KGZ,KGZ_N,DemandPeakZone,2029,3445.7207150118
KGZ,KGZ_N,DemandPeakZone,2030,3514.635129312
KGZ,KGZ_N,EmissionsIntensityZone,2017,7.793347144375411e-07
KGZ,KGZ_N,EmissionsIntensityZone,2018,7.793347144375406e-07
KGZ,KGZ_N,EmissionsIntensityZone,2019,7.793347144375409e-07
KGZ,KGZ_N,EmissionsIntensityZone,2020,7.023899280979975e-07
KGZ,KGZ_N,EmissionsIntensityZone,2021,6.472461243600984e-07
KGZ,KGZ_N,EmissionsIntensityZone,2022,4.186461080670056e-07
KGZ,KGZ_N,EmissionsIntensityZone,2023,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2024,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2025,2.758254587492056e-07
KGZ,KGZ_N,EmissionsIntensityZone,2026,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2027,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2028,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2029,2.758254587492057e-07
KGZ,KGZ_N,EmissionsIntensityZone,2030,2.758254587492057e-07
KGZ,KGZ_N,EmissionsZone,2017,1.963171669101115
KGZ,KGZ_N,EmissionsZone,2018,1.963171669101114
KGZ,KGZ_N,EmissionsZone,2019,1.9631716691011143
KGZ,KGZ_N,EmissionsZone,2020,1.4186997834373996
KGZ,KGZ_N,EmissionsZone,2021,1.144735260932476
KGZ,KGZ_N,EmissionsZone,2022,0.4885518537260763
KGZ,KGZ_N,EmissionsZone,2023,0.4594180275864479
