c,z,y,q,d,t,value
Lesotho,Lesotho,2030,Q1,d4,t4,67.02530612244898
Lesotho,Lesotho,2030,Q1,d4,t5,67.02530612244901
Lesotho,Lesotho,2030,Q1,d4,t6,74.47256235827665
Lesotho,Lesotho,2030,Q1,d4,t7,74.47256235827665
Lesotho,Lesotho,2030,Q1,d4,t8,74.4725623582767
Lesotho,Lesotho,2030,Q1,d4,t9,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t1,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t10,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t11,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t12,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t13,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t14,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t15,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t16,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t17,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t18,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d1,t19,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d1,t2,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t20,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d1,t21,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d1,t22,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t23,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t24,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t3,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t4,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t5,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t6,67.02530612244897
Lesotho,Lesotho,2030,Q2,d1,t7,67.02530612244898
Lesotho,Lesotho,2030,Q2,d1,t8,74.47256235827662
Lesotho,Lesotho,2030,Q2,d1,t9,74.47256235827662
Lesotho,Lesotho,2030,Q2,d2,t1,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t10,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t11,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t12,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t13,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t14,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t15,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t16,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t17,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t18,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t19,74.47256235827665
Lesotho,Lesotho,2030,Q2,d2,t2,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t20,74.47256235827665
Lesotho,Lesotho,2030,Q2,d2,t21,74.47256235827665
Lesotho,Lesotho,2030,Q2,d2,t22,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t23,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t24,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t3,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t4,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t5,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t6,67.02530612244897
Lesotho,Lesotho,2030,Q2,d2,t7,67.02530612244898
Lesotho,Lesotho,2030,Q2,d2,t8,74.47256235827665
Lesotho,Lesotho,2030,Q2,d2,t9,74.47256235827665
Lesotho,Lesotho,2030,Q2,d3,t1,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t10,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t11,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t12,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t13,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t14,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t15,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t16,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t17,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t18,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t19,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t2,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t20,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t21,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t22,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t23,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t24,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t3,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t4,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t5,67.02530612244897
Lesotho,Lesotho,2030,Q2,d3,t6,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t7,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t8,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d3,t9,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d4,t1,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t10,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t11,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t12,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t13,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t14,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t15,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t16,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t17,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t18,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t19,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d4,t2,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t20,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d4,t21,2499.9999999999995
Lesotho,Lesotho,2030,Q2,d4,t22,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t23,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t24,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t3,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t4,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t5,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t6,74.47256235827662
Lesotho,Lesotho,2030,Q2,d4,t7,74.47256235827662
Lesotho,Lesotho,2030,Q2,d4,t8,67.02530612244897
Lesotho,Lesotho,2030,Q2,d4,t9,67.02530612244897
Lesotho,Lesotho,2030,Q3,d1,t1,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t10,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t11,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t12,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t13,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t14,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t15,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t16,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t17,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t18,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t19,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t2,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t20,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t21,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t22,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t23,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t24,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t3,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t4,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t5,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t6,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t7,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t8,67.02530612244898
Lesotho,Lesotho,2030,Q3,d1,t9,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t1,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t10,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t11,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t12,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t13,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t14,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t15,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t16,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t17,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t18,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t19,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t2,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t20,67.02530612244901
Lesotho,Lesotho,2030,Q3,d2,t21,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t22,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t23,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t24,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t3,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t4,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t5,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t6,67.02530612244901
Lesotho,Lesotho,2030,Q3,d2,t7,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t8,67.02530612244898
Lesotho,Lesotho,2030,Q3,d2,t9,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t1,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t10,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t11,66.89125551020406
Lesotho,Lesotho,2030,Q3,d3,t12,66.89125551020406
Lesotho,Lesotho,2030,Q3,d3,t13,66.89125551020406
Lesotho,Lesotho,2030,Q3,d3,t14,64.37110399999999
Lesotho,Lesotho,2030,Q3,d3,t15,64.37110399999999
Lesotho,Lesotho,2030,Q3,d3,t16,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t17,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t18,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t19,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t2,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t20,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t21,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t22,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t23,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t24,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t3,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t4,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t5,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t6,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t7,67.02530612244897
Lesotho,Lesotho,2030,Q3,d3,t8,67.02530612244898
Lesotho,Lesotho,2030,Q3,d3,t9,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t1,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t10,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t11,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t12,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t13,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t14,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t15,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t16,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t17,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t18,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t19,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t2,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t20,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t21,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t22,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t23,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t24,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t3,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t4,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t5,67.02530612244904
Lesotho,Lesotho,2030,Q3,d4,t6,74.47256235827665
Lesotho,Lesotho,2030,Q3,d4,t7,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t8,67.02530612244898
Lesotho,Lesotho,2030,Q3,d4,t9,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t1,67.02530612244897
Lesotho,Lesotho,2030,Q4,d1,t10,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t11,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t12,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t13,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t14,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t15,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t16,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t17,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t18,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t19,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t2,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t20,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t21,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t22,67.02530612244897
Lesotho,Lesotho,2030,Q4,d1,t23,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t24,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t3,67.02530612244897
Lesotho,Lesotho,2030,Q4,d1,t4,67.02530612244897
Lesotho,Lesotho,2030,Q4,d1,t5,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t6,67.02530612244895
Lesotho,Lesotho,2030,Q4,d1,t7,67.02530612244898
Lesotho,Lesotho,2030,Q4,d1,t8,67.02530612244897
Lesotho,Lesotho,2030,Q4,d1,t9,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t1,67.02530612244901
Lesotho,Lesotho,2030,Q4,d2,t10,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t11,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t12,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t13,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t14,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t15,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t16,64.37110399999999
Lesotho,Lesotho,2030,Q4,d2,t17,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t18,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t19,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t2,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t20,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t21,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t22,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t23,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t24,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t3,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t4,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t5,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t6,67.02530612244897
Lesotho,Lesotho,2030,Q4,d2,t7,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t8,67.02530612244898
Lesotho,Lesotho,2030,Q4,d2,t9,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t1,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t10,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t11,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t12,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t13,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t14,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t15,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t16,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t17,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t18,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t19,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t2,67.02530612244898
Lesotho,Lesotho,2030,Q4,d3,t20,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t21,67.02530612244898
Lesotho,Lesotho,2030,Q4,d3,t22,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t23,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t24,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t3,67.02530612244898
Lesotho,Lesotho,2030,Q4,d3,t4,67.02530612244898
Lesotho,Lesotho,2030,Q4,d3,t5,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t6,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t7,67.02530612244898
Lesotho,Lesotho,2030,Q4,d3,t8,67.02530612244897
Lesotho,Lesotho,2030,Q4,d3,t9,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t1,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t10,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t11,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t12,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t13,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t14,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t15,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t16,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t17,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t18,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t19,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t2,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t20,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t21,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t22,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t23,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t24,67.02530612244901
Lesotho,Lesotho,2030,Q4,d4,t3,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t4,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t5,67.02530612244898
Lesotho,Lesotho,2030,Q4,d4,t6,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t7,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t8,67.02530612244897
Lesotho,Lesotho,2030,Q4,d4,t9,67.02530612244898
Lesotho,Lesotho,2032,Q1,d1,t1,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t10,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t11,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t12,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t13,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t14,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t15,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t16,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t17,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t18,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t19,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t2,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t20,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t21,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t22,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t23,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t24,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t3,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t4,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t5,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t6,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t7,69.52390306122447
Lesotho,Lesotho,2032,Q1,d1,t8,69.52390306122449
Lesotho,Lesotho,2032,Q1,d1,t9,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t1,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t10,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t11,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t12,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t13,69.5239030612245
Lesotho,Lesotho,2032,Q1,d2,t14,69.5239030612245
Lesotho,Lesotho,2032,Q1,d2,t15,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t16,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t17,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t18,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t19,77.24878117913832
Lesotho,Lesotho,2032,Q1,d2,t2,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t20,77.24878117913832
Lesotho,Lesotho,2032,Q1,d2,t21,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t22,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t23,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t24,69.5239030612245
Lesotho,Lesotho,2032,Q1,d2,t3,69.5239030612245
Lesotho,Lesotho,2032,Q1,d2,t4,69.5239030612245
Lesotho,Lesotho,2032,Q1,d2,t5,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t6,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t7,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t8,69.52390306122449
Lesotho,Lesotho,2032,Q1,d2,t9,69.52390306122449
Lesotho,Lesotho,2032,Q1,d3,t1,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t10,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t11,69.52390306122449
Lesotho,Lesotho,2032,Q1,d3,t12,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t13,69.52390306122449
Lesotho,Lesotho,2032,Q1,d3,t14,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t15,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t16,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t17,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t18,2500.0
Lesotho,Lesotho,2032,Q1,d3,t19,2500.0
Lesotho,Lesotho,2032,Q1,d3,t2,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t20,2500.0
Lesotho,Lesotho,2032,Q1,d3,t21,2500.0
Lesotho,Lesotho,2032,Q1,d3,t22,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t23,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t24,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t3,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t4,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t5,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t6,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t7,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t8,69.5239030612245
Lesotho,Lesotho,2032,Q1,d3,t9,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t1,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t10,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t11,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t12,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t13,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t14,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t15,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t16,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t17,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t18,2500.0
Lesotho,Lesotho,2032,Q1,d4,t19,2500.0
Lesotho,Lesotho,2032,Q1,d4,t2,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t20,2500.0
Lesotho,Lesotho,2032,Q1,d4,t21,2500.0
Lesotho,Lesotho,2032,Q1,d4,t22,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t23,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t24,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t3,69.52390306122449
Lesotho,Lesotho,2032,Q1,d4,t4,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t5,69.5239030612245
Lesotho,Lesotho,2032,Q1,d4,t6,77.24878117913832
Lesotho,Lesotho,2032,Q1,d4,t7,77.24878117913832
Lesotho,Lesotho,2032,Q1,d4,t8,77.24878117913832
Lesotho,Lesotho,2032,Q1,d4,t9,69.52390306122449
Lesotho,Lesotho,2032,Q2,d1,t1,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t10,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t11,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t12,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t13,57.157795918367334
Lesotho,Lesotho,2032,Q2,d1,t14,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t15,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t16,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t17,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t18,2500.0
Lesotho,Lesotho,2032,Q2,d1,t19,2500.0
Lesotho,Lesotho,2032,Q2,d1,t2,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t20,2500.0
Lesotho,Lesotho,2032,Q2,d1,t21,2500.0
Lesotho,Lesotho,2032,Q2,d1,t22,2500.0
Lesotho,Lesotho,2032,Q2,d1,t23,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t24,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t3,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t4,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t5,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t6,57.157795918367356
Lesotho,Lesotho,2032,Q2,d1,t7,69.52390306122449
Lesotho,Lesotho,2032,Q2,d1,t8,69.52390306122449
Lesotho,Lesotho,2032,Q2,d1,t9,69.52390306122449
Lesotho,Lesotho,2032,Q2,d2,t1,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t10,57.157795918367384
Lesotho,Lesotho,2032,Q2,d2,t11,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t12,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t13,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t14,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t15,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t16,57.157795918367356
Lesotho,Lesotho,2032,Q2,d2,t17,69.52390306122449
Lesotho,Lesotho,2032,Q2,d2,t18,69.52390306122449
