c,z,attribute,y,tech,f,techfuel,g,uni,value
SierraLeone,SierraLeone,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,50.0
SierraLeone,SierraLeone,CapacityPlant,2050,PV,Solar,PV,PV_CAND_SierraLeone,,1036.572324776998
SierraLeone,SierraLeone,CapacityPlant,2050,PV,Solar,PV,Respite_PV_SR,,60.0
SierraLeone,SierraLeone,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,284.26517104512953
SierraLeone,SierraLeone,CostsPlant,2026,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2026,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,37.7566431863136
SierraLeone,SierraLeone,CostsPlant,2026,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2026,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,49.28975756328703
SierraLeone,SierraLeone,CostsPlant,2026,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2026,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2027,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2027,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,33.880685916499864
SierraLeone,SierraLeone,CostsPlant,2027,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2027,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,39.179538690534415
SierraLeone,SierraLeone,CostsPlant,2027,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2027,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2028,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2028,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,10.4173593392576
SierraLeone,SierraLeone,CostsPlant,2028,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2028,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,16.479416538155263
SierraLeone,SierraLeone,CostsPlant,2028,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2028,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.058074
SierraLeone,SierraLeone,CostsPlant,2029,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2029,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,11.488541374529046
SierraLeone,SierraLeone,CostsPlant,2029,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2029,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,20.407806412471864
SierraLeone,SierraLeone,CostsPlant,2029,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2029,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.058074
SierraLeone,SierraLeone,CostsPlant,2030,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2030,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,6.817756796588776
SierraLeone,SierraLeone,CostsPlant,2030,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2030,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,11.610701615822103
SierraLeone,SierraLeone,CostsPlant,2030,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2030,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2030,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810865000000001
SierraLeone,SierraLeone,CostsPlant,2030,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2030,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2030,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,3.1265835525628205
SierraLeone,SierraLeone,CostsPlant,2030,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,0.6217295212089657
SierraLeone,SierraLeone,CostsPlant,2031,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2031,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,9.189142479349115
SierraLeone,SierraLeone,CostsPlant,2031,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Fixed O&M: $m,2.16
SierraLeone,SierraLeone,CostsPlant,2031,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,Variable Cost: $m,11.811582854322122
SierraLeone,SierraLeone,CostsPlant,2031,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2031,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2031,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2031,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2031,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2031,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,7.294241723511308
SierraLeone,SierraLeone,CostsPlant,2031,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,1.4717295212089656
SierraLeone,SierraLeone,CostsPlant,2032,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,0.5314603852956948
SierraLeone,SierraLeone,CostsPlant,2032,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,0.1651658767508298
SierraLeone,SierraLeone,CostsPlant,2032,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,1.0860810957312452
SierraLeone,SierraLeone,CostsPlant,2032,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2032,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,12.67121586096432
SierraLeone,SierraLeone,CostsPlant,2032,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2032,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2032,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2032,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2032,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2032,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,11.355036864435474
SierraLeone,SierraLeone,CostsPlant,2032,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,2.3217295212089657
SierraLeone,SierraLeone,CostsPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,4.339840139877302
SierraLeone,SierraLeone,CostsPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,0.49400571454826
SierraLeone,SierraLeone,CostsPlant,2033,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,1.6461672848655895
SierraLeone,SierraLeone,CostsPlant,2033,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,0.5115915887730432
SierraLeone,SierraLeone,CostsPlant,2033,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,3.3693065987553017
SierraLeone,SierraLeone,CostsPlant,2033,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2033,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,13.84037191426398
SierraLeone,SierraLeone,CostsPlant,2033,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2033,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2033,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2033,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2033,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.058074
SierraLeone,SierraLeone,CostsPlant,2033,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,15.308968975335322
SierraLeone,SierraLeone,CostsPlant,2033,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,3.1717295212089653
SierraLeone,SierraLeone,CostsPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,4.339840139877302
SierraLeone,SierraLeone,CostsPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,0.49400571454826
SierraLeone,SierraLeone,CostsPlant,2034,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,2.442386504457153
SierraLeone,SierraLeone,CostsPlant,2034,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,0.7590385276761814
SierraLeone,SierraLeone,CostsPlant,2034,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,5.113618083307866
SierraLeone,SierraLeone,CostsPlant,2034,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2034,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,14.618832447686986
SierraLeone,SierraLeone,CostsPlant,2034,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2034,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2034,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2034,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2034,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2034,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,19.15603805621085
SierraLeone,SierraLeone,CostsPlant,2034,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,4.021729521208965
SierraLeone,SierraLeone,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,4.339840139877302
SierraLeone,SierraLeone,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,0.4940057145482601
SierraLeone,SierraLeone,CostsPlant,2035,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,8.00745775286368
SierraLeone,SierraLeone,CostsPlant,2035,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,2.507753549723656
SierraLeone,SierraLeone,CostsPlant,2035,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,18.267383586532667
SierraLeone,SierraLeone,CostsPlant,2035,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2035,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,19.89372525122911
SierraLeone,SierraLeone,CostsPlant,2035,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2035,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2035,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999997
SierraLeone,SierraLeone,CostsPlant,2035,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2035,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2035,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,22.896244107062056
SierraLeone,SierraLeone,CostsPlant,2035,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,4.871729521208966
SierraLeone,SierraLeone,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,4.339840139877302
SierraLeone,SierraLeone,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,0.4940057145482601
SierraLeone,SierraLeone,CostsPlant,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,8.00745775286368
SierraLeone,SierraLeone,CostsPlant,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,2.507753549723656
SierraLeone,SierraLeone,CostsPlant,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,24.31662709378444
SierraLeone,SierraLeone,CostsPlant,2040,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Fixed O&M: $m,1.62
SierraLeone,SierraLeone,CostsPlant,2040,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,Variable Cost: $m,34.04629133753737
SierraLeone,SierraLeone,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2040,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2040,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.0580739999999999
SierraLeone,SierraLeone,CostsPlant,2040,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,38.925698610710086
SierraLeone,SierraLeone,CostsPlant,2040,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,9.121729521208966
SierraLeone,SierraLeone,CostsPlant,2040,PV,Solar,PV,Respite_PV_SR,Investment costs: $m,3.847069080875527
SierraLeone,SierraLeone,CostsPlant,2040,PV,Solar,PV,Respite_PV_SR,Fixed O&M: $m,1.02
SierraLeone,SierraLeone,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,14.067396460185348
SierraLeone,SierraLeone,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,1.8352293984779648
SierraLeone,SierraLeone,CostsPlant,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,25.12778538046206
SierraLeone,SierraLeone,CostsPlant,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,8.038857169807393
SierraLeone,SierraLeone,CostsPlant,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,184.64615943352385
SierraLeone,SierraLeone,CostsPlant,2045,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2045,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2045,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999999
SierraLeone,SierraLeone,CostsPlant,2045,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2045,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.058074
SierraLeone,SierraLeone,CostsPlant,2045,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,52.80761335901367
SierraLeone,SierraLeone,CostsPlant,2045,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,13.371729521208966
SierraLeone,SierraLeone,CostsPlant,2045,PV,Solar,PV,Respite_PV_SR,Investment costs: $m,3.847069080875527
SierraLeone,SierraLeone,CostsPlant,2045,PV,Solar,PV,Respite_PV_SR,Fixed O&M: $m,1.02
SierraLeone,SierraLeone,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,15.234800935386223
SierraLeone,SierraLeone,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,2.422129637443128
SierraLeone,SierraLeone,CostsPlant,2050,ICE,Diesel,Diesel,CAND_IC_Diesel,Investment costs: $m,26.077277733934643
SierraLeone,SierraLeone,CostsPlant,2050,ICE,Diesel,Diesel,CAND_IC_Diesel,Fixed O&M: $m,8.350739023940811
SierraLeone,SierraLeone,CostsPlant,2050,ICE,Diesel,Diesel,CAND_IC_Diesel,Variable Cost: $m,220.1331824434208
SierraLeone,SierraLeone,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Investment costs: $m,3.509630678253717
SierraLeone,SierraLeone,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Fixed O&M: $m,2.0536
SierraLeone,SierraLeone,CostsPlant,2050,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,Variable Cost: $m,0.2810864999999998
SierraLeone,SierraLeone,CostsPlant,2050,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Fixed O&M: $m,2.5
SierraLeone,SierraLeone,CostsPlant,2050,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,Variable Cost: $m,0.058074
SierraLeone,SierraLeone,CostsPlant,2050,PV,Solar,PV,PV_CAND_SierraLeone,Investment costs: $m,64.82970423674969
SierraLeone,SierraLeone,CostsPlant,2050,PV,Solar,PV,PV_CAND_SierraLeone,Fixed O&M: $m,17.621729521208962
SierraLeone,SierraLeone,CostsPlant,2050,PV,Solar,PV,Respite_PV_SR,Investment costs: $m,3.847069080875527
SierraLeone,SierraLeone,CostsPlant,2050,PV,Solar,PV,Respite_PV_SR,Fixed O&M: $m,1.02
SierraLeone,SierraLeone,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Investment costs: $m,20.271218427567245
SierraLeone,SierraLeone,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,Fixed O&M: $m,3.943855185956181
SierraLeone,SierraLeone,EnergyPlant,2026,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,326.8973436044469
SierraLeone,SierraLeone,EnergyPlant,2026,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,426.7511477340871
SierraLeone,SierraLeone,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999995
SierraLeone,SierraLeone,EnergyPlant,2027,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,293.3392720043278
SierraLeone,SierraLeone,EnergyPlant,2027,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,339.2167851994322
SierraLeone,SierraLeone,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999998
SierraLeone,SierraLeone,EnergyPlant,2028,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,90.19358735287965
SierraLeone,SierraLeone,EnergyPlant,2028,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,142.67893106627923
SierraLeone,SierraLeone,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14800000000004
SierraLeone,SierraLeone,EnergyPlant,2029,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,99.46789068856314
SierraLeone,SierraLeone,EnergyPlant,2029,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,176.69096461014604
SierraLeone,SierraLeone,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.148
SierraLeone,SierraLeone,EnergyPlant,2030,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,59.02819737306301
SierraLeone,SierraLeone,EnergyPlant,2030,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,100.52555511534284
SierraLeone,SierraLeone,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000027
SierraLeone,SierraLeone,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999995
SierraLeone,SierraLeone,EnergyPlant,2030,PV,Solar,PV,PV_CAND_SierraLeone,,39.71867844988791
SierraLeone,SierraLeone,EnergyPlant,2031,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,79.55967514587984
SierraLeone,SierraLeone,EnergyPlant,2031,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,102.26478661750753
SierraLeone,SierraLeone,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000024
SierraLeone,SierraLeone,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999995
SierraLeone,SierraLeone,EnergyPlant,2031,PV,Solar,PV,PV_CAND_SierraLeone,,94.02022844988792
SierraLeone,SierraLeone,EnergyPlant,2032,ICE,Diesel,Diesel,CAND_IC_Diesel,,7.956638063965166
SierraLeone,SierraLeone,EnergyPlant,2032,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,109.70749663172572
SierraLeone,SierraLeone,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000024
SierraLeone,SierraLeone,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999998
SierraLeone,SierraLeone,EnergyPlant,2032,PV,Solar,PV,PV_CAND_SierraLeone,,148.32177844988794
SierraLeone,SierraLeone,EnergyPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,81.54306874830023
SierraLeone,SierraLeone,EnergyPlant,2033,ICE,Diesel,Diesel,CAND_IC_Diesel,,24.68356482604617
SierraLeone,SierraLeone,EnergyPlant,2033,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,119.83005986375731
SierraLeone,SierraLeone,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000024
SierraLeone,SierraLeone,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.148
SierraLeone,SierraLeone,EnergyPlant,2033,PV,Solar,PV,PV_CAND_SierraLeone,,202.623328449888
SierraLeone,SierraLeone,EnergyPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,83.01056705323633
SierraLeone,SierraLeone,EnergyPlant,2034,ICE,Diesel,Diesel,CAND_IC_Diesel,,37.46240354071698
SierraLeone,SierraLeone,EnergyPlant,2034,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,126.5699779020518
SierraLeone,SierraLeone,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000024
SierraLeone,SierraLeone,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999995
SierraLeone,SierraLeone,EnergyPlant,2034,PV,Solar,PV,PV_CAND_SierraLeone,,256.9248784498879
SierraLeone,SierraLeone,EnergyPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,82.59399205832045
SierraLeone,SierraLeone,EnergyPlant,2035,ICE,Diesel,Diesel,CAND_IC_Diesel,,133.82698598192434
SierraLeone,SierraLeone,EnergyPlant,2035,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,172.24004546518702
SierraLeone,SierraLeone,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000016
SierraLeone,SierraLeone,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999984
SierraLeone,SierraLeone,EnergyPlant,2035,PV,Solar,PV,PV_CAND_SierraLeone,,311.2264284498879
SierraLeone,SierraLeone,EnergyPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,81.40107702849048
SierraLeone,SierraLeone,EnergyPlant,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,,178.14378823285298
SierraLeone,SierraLeone,EnergyPlant,2040,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,294.7730851734837
SierraLeone,SierraLeone,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,112.43460000000027
SierraLeone,SierraLeone,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,116.14799999999995
SierraLeone,SierraLeone,EnergyPlant,2040,PV,Solar,PV,PV_CAND_SierraLeone,,582.1188593947243
SierraLeone,SierraLeone,EnergyPlant,2040,PV,Solar,PV,Respite_PV_SR,,65.16186
SierraLeone,SierraLeone,EnergyPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,313.20394633862446
SierraLeone,SierraLeone,EnergyPlant,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,,1352.719116729117
