c,z,attribute,y,tech,f,techfuel,g,uni,value
Niger,Niger,UtilizationPlant,2027,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2027,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000004
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000001
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOROUBANDA2,,0.8500000000000003
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.8499999999999985
Niger,Niger,UtilizationPlant,2027,OCGT,Diesel,Diesel,GT_Niger,,0.8499999999999996
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,DIFFA,,0.3800228310502288
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GAYA1,,0.2075342465753424
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GAYA2,,0.2597031963470321
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOROUBANDA,,0.4965820032635504
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,GOUDEL2,,0.4182648401826479
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,MALBAZA,,0.4071917808219173
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,MARADI,,0.3198630136986298
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,NIAMEY,,0.3917808219178082
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,TAHOUA1,,0.3360730593607305
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,TAHOUA2,,0.3102739726027397
Niger,Niger,UtilizationPlant,2027,ICE,Diesel,Diesel,ZINDER,,0.3471461187214615
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2027,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2027,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0380063717045551
Niger,Niger,UtilizationPlant,2028,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2028,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,AGADEZ,,0.8500000000000005
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOROUBANDA2,,0.85
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.849999999999999
Niger,Niger,UtilizationPlant,2028,OCGT,Diesel,Diesel,GT_Niger,,0.8151278712094447
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,DIFFA,,0.274315068493151
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GAYA1,,0.1602739726027397
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GAYA2,,0.194406392694064
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOROUBANDA,,0.3319648101976969
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,GOUDEL2,,0.2949771689497718
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,MALBAZA,,0.2839041095890412
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,MARADI,,0.2485159817351597
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,NIAMEY,,0.282648401826484
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,TAHOUA1,,0.2528538812785388
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,TAHOUA2,,0.2318493150684931
Niger,Niger,UtilizationPlant,2028,ICE,Diesel,Diesel,ZINDER,,0.2619863013698632
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2028,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0402130886100909
Niger,Niger,UtilizationPlant,2029,ST,Coal,Coal,SONICHAR Phase I,,0.85
Niger,Niger,UtilizationPlant,2029,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000001
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,AGADEZ,,0.8499999999999996
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOROUBANDA2,,0.8500000000000002
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.8500000000000003
Niger,Niger,UtilizationPlant,2029,OCGT,Diesel,Diesel,GT_Niger,,0.7058492364469215
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,DIFFA,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GAYA2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOROUBANDA,,0.0348647008206171
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,GOUDEL2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,MALBAZA,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,MARADI,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,TAHOUA1,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,TAHOUA2,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ICE,Diesel,Diesel,ZINDER,,0.0212328767123287
Niger,Niger,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2029,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999989
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2030,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2030,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0065650103564157
Niger,Niger,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561643
Niger,Niger,UtilizationPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4217466894977171
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0418184071660682
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999986
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SONICHAR Phase I,,0.85
Niger,Niger,UtilizationPlant,2031,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2031,ICE,Diesel,Diesel,AGADEZ,,0.0141552511415525
Niger,Niger,UtilizationPlant,2031,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0235001522164469
Niger,Niger,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561642
Niger,Niger,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4217466894977171
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0497204575844655
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999991
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SALKADAMNAphase2,,0.849999999999997
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SONICHAR Phase I,,0.85
Niger,Niger,UtilizationPlant,2032,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,AGADEZ,,0.0212328767123287
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,GOROUBANDA2,,0.0141552511415525
Niger,Niger,UtilizationPlant,2032,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0341428948609839
Niger,Niger,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4210191626209696
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0683177402675962
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SALKADAMNAphase1,,0.8500000000000016
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SALKADAMNAphase2,,0.8499999999999998
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000004
Niger,Niger,UtilizationPlant,2033,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,AGADEZ,,0.0511415525114155
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,GOROUBANDA2,,0.0255707762557077
Niger,Niger,UtilizationPlant,2033,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0630287587164527
Niger,Niger,UtilizationPlant,2033,OCGT,Diesel,Diesel,GT_Niger,,0.0001819371874553
Niger,Niger,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4158587817714896
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0752906134112038
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999983
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase2,,0.8500000000000008
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SALKADAMNAphase3,,0.8499999999999971
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SONICHAR Phase I,,0.8500000000000003
Niger,Niger,UtilizationPlant,2034,ST,Coal,Coal,SONICHAR Phase II,,0.8500000000000003
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,AGADEZ,,0.0924657534246575
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,GOROUBANDA2,,0.0507812252819918
Niger,Niger,UtilizationPlant,2034,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0863613732665773
Niger,Niger,UtilizationPlant,2034,OCGT,Diesel,Diesel,GT_Niger,,0.0029481991510057
Niger,Niger,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561641
Niger,Niger,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.4115173729547707
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2034,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.0806706652417562
Niger,Niger,UtilizationPlant,2035,ST,Coal,Coal,SALKADAMNAphase1,,0.8499999999999992
Niger,Niger,UtilizationPlant,2035,ST,Coal,Coal,SALKADAMNAphase2,,0.8500000000000008
Niger,Niger,UtilizationPlant,2035,ST,Coal,Coal,SALKADAMNAphase3,,0.8499999999999981
Niger,Niger,UtilizationPlant,2035,ST,Coal,Coal,SONICHAR Phase I,,0.849327827241509
Niger,Niger,UtilizationPlant,2035,ST,Coal,Coal,SONICHAR Phase II,,0.85
Niger,Niger,UtilizationPlant,2035,ICE,Diesel,Diesel,AGADEZ,,0.0914257770489149
Niger,Niger,UtilizationPlant,2035,ICE,Diesel,Diesel,GOROUBANDA2,,0.0629046954915676
Niger,Niger,UtilizationPlant,2035,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.0944828487452464
Niger,Niger,UtilizationPlant,2035,OCGT,Diesel,Diesel,GT_Niger,,0.0064027675932974
Niger,Niger,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561643
Niger,Niger,UtilizationPlant,2035,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.410645526510474
Niger,Niger,UtilizationPlant,2035,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2035,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_Niger,,0.1844039954337899
Niger,Niger,UtilizationPlant,2035,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.086003562612006
Niger,Niger,UtilizationPlant,2040,ST,Coal,Coal,SALKADAMNAphase1,,0.8035393505508039
Niger,Niger,UtilizationPlant,2040,ST,Coal,Coal,SALKADAMNAphase2,,0.764692132569635
Niger,Niger,UtilizationPlant,2040,ST,Coal,Coal,SALKADAMNAphase3,,0.7789757496643405
Niger,Niger,UtilizationPlant,2040,ICE,Diesel,Diesel,AGADEZ,,0.1011415525114155
Niger,Niger,UtilizationPlant,2040,ICE,Diesel,Diesel,GOROUBANDA2,,0.0924657534246575
Niger,Niger,UtilizationPlant,2040,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.1086955039842846
Niger,Niger,UtilizationPlant,2040,OCGT,Diesel,Diesel,GT_Niger,,0.027527067507983
Niger,Niger,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.388546376543984
Niger,Niger,UtilizationPlant,2040,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2040,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_Niger,,0.1728472602739726
Niger,Niger,UtilizationPlant,2040,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.1325853694911136
Niger,Niger,UtilizationPlant,2045,ST,Coal,Coal,SALKADAMNAphase1,,0.7598778066594009
Niger,Niger,UtilizationPlant,2045,ST,Coal,Coal,SALKADAMNAphase2,,0.6315235511436672
Niger,Niger,UtilizationPlant,2045,ST,Coal,Coal,SALKADAMNAphase3,,0.6912609895771806
Niger,Niger,UtilizationPlant,2045,ICE,Diesel,Diesel,AGADEZ,,0.1011415525114155
Niger,Niger,UtilizationPlant,2045,ICE,Diesel,Diesel,GOROUBANDA2,,0.0924657534246575
Niger,Niger,UtilizationPlant,2045,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.1005631372333071
Niger,Niger,UtilizationPlant,2045,OCGT,Diesel,Diesel,GT_Niger,,0.0333535220129974
Niger,Niger,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561642
Niger,Niger,UtilizationPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.3583872099190299
Niger,Niger,UtilizationPlant,2045,PV,Solar,PV,agadezpv,,0.18440399543379
Niger,Niger,UtilizationPlant,2045,PV,Solar,PV,GorouBanda1,,0.1844039954337899
Niger,Niger,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_Niger,,0.1791043767541763
Niger,Niger,UtilizationPlant,2045,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.1157543337906695
Niger,Niger,UtilizationPlant,2050,ST,Coal,Coal,SALKADAMNAphase1,,0.7033151638195101
Niger,Niger,UtilizationPlant,2050,ST,Coal,Coal,SALKADAMNAphase2,,0.6296837174317547
Niger,Niger,UtilizationPlant,2050,ST,Coal,Coal,SALKADAMNAphase3,,0.6635375108931029
Niger,Niger,UtilizationPlant,2050,ICE,Diesel,Diesel,GOROUBANDA2,,0.1170952425349525
Niger,Niger,UtilizationPlant,2050,ICE,Diesel,Diesel,RemainingNigerCapacity,,0.1241665759701346
Niger,Niger,UtilizationPlant,2050,OCGT,Diesel,Diesel,GT_Niger,,0.0807299248110056
Niger,Niger,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Kandadji,,0.5156164383561644
Niger,Niger,UtilizationPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_NGR,,0.3342642574533965
Niger,Niger,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_Niger,,0.1743724624329604
Niger,Niger,UtilizationPlant,2050,PV,Solar,PV,Regional Solar Park of 150 MW,,0.1844039954337899
Niger,Niger,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Niger,,0.1220315201185676
Nigeria,Nigeria,CapacityPlant,2026,CCGT,Gas,Gas,AFAM TTP,,327.0
Nigeria,Nigeria,CapacityPlant,2026,CCGT,Gas,Gas,OKPAI TTP,,312.0
Nigeria,Nigeria,CapacityPlant,2026,CCGT,Gas,Gas,Olorunsogo I TPP,,98.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,CALABAR/Odukpami,,166.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,Azura-Edo IPP,,534.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,DELTA,,442.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,GEREGU TTP,,231.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,Ibom TPP,,6.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,IHOVBOR NIP,,77.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,Omoku TPP,,36.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,OMOTOSHO TTP,,135.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,RIVERS IPP TTP,,4.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,Sapele TPP,,62.0
Nigeria,Nigeria,CapacityPlant,2026,OCGT,Gas,Gas,TRANSAMADI,,10.0
Nigeria,Nigeria,CapacityPlant,2026,ST,Gas,Gas,EGBIN,,636.0
Nigeria,Nigeria,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Dadin Mando,,27.6
Nigeria,Nigeria,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,JEBBA_North,,418.0
Nigeria,Nigeria,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,KAINJI_North,,539.0
Nigeria,Nigeria,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,,372.0
Nigeria,Nigeria,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,SHIRORO_North,,297.0
Nigeria,Nigeria,CapacityPlant,2027,CCGT,Gas,Gas,AFAM TTP,,327.0
Nigeria,Nigeria,CapacityPlant,2027,CCGT,Gas,Gas,AFAM TTP_Part2,,1031.0
Nigeria,Nigeria,CapacityPlant,2027,CCGT,Gas,Gas,OKPAI TTP,,312.0
Nigeria,Nigeria,CapacityPlant,2027,CCGT,Gas,Gas,Olorunsogo I TPP,,98.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,CALABAR/Odukpami,,166.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,Azura-Edo IPP,,534.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,DELTA,,442.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,GEREGU TTP,,231.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,Ibom TPP,,6.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,IHOVBOR NIP,,77.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,Omoku TPP,,36.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,OMOTOSHO TTP,,135.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,RIVERS IPP TTP,,4.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,Sapele TPP,,62.0
Nigeria,Nigeria,CapacityPlant,2027,OCGT,Gas,Gas,TRANSAMADI,,10.0
Nigeria,Nigeria,CapacityPlant,2027,ST,Gas,Gas,EGBIN,,636.0
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Dadin Mando,,27.6
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Gurara,,30.0
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,JEBBA_North,,418.0
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,KAINJI_North,,539.0
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,,372.0
Nigeria,Nigeria,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,SHIRORO_North,,297.0
Nigeria,Nigeria,CapacityPlant,2028,CCGT,Gas,Gas,AFAM TTP,,327.0
Nigeria,Nigeria,CapacityPlant,2028,CCGT,Gas,Gas,AFAM TTP_Part2,,1031.0
Nigeria,Nigeria,CapacityPlant,2028,CCGT,Gas,Gas,OKPAI TTP,,312.0
Nigeria,Nigeria,CapacityPlant,2028,CCGT,Gas,Gas,Olorunsogo I TPP,,98.0
Nigeria,Nigeria,CapacityPlant,2028,CCGT,Gas,Gas,Olorunsogo NIPP,,134.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,CALABAR/Odukpami,,166.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,CALABAR_Part2,,384.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,Azura-Edo IPP,,534.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,DELTA,,442.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,GEREGU TTP,,231.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,Ibom TPP,,6.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,IHOVBOR NIP,,77.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,Omoku TPP,,36.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,OMOTOSHO TTP,,135.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,RIVERS IPP TTP,,4.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,Sapele TPP,,62.0
Nigeria,Nigeria,CapacityPlant,2028,OCGT,Gas,Gas,TRANSAMADI,,10.0
Nigeria,Nigeria,CapacityPlant,2028,ST,Gas,Gas,EGBIN,,636.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Dadin Mando,,27.6
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Gurara,,30.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,JEBBA_North,,418.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,KAINJI_North,,539.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,,372.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Mambila,,250.0
Nigeria,Nigeria,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,SHIRORO_North,,297.0
Nigeria,Nigeria,CapacityPlant,2029,CCGT,Gas,Gas,AFAM TTP,,327.0
Nigeria,Nigeria,CapacityPlant,2029,CCGT,Gas,Gas,AFAM TTP_Part2,,1031.0
Nigeria,Nigeria,CapacityPlant,2029,CCGT,Gas,Gas,OKPAI TTP,,312.0
Nigeria,Nigeria,CapacityPlant,2029,CCGT,Gas,Gas,Olorunsogo I TPP,,98.0
Nigeria,Nigeria,CapacityPlant,2029,CCGT,Gas,Gas,Olorunsogo NIPP,,134.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,CALABAR/Odukpami,,166.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,CALABAR_Part2,,384.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,Azura-Edo IPP,,534.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,DELTA,,442.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,GEREGU TTP,,231.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,Ibom TPP,,6.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,IHOVBOR NIP,,77.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,Omoku TPP,,36.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,OMOTOSHO TTP,,135.0
Nigeria,Nigeria,CapacityPlant,2029,OCGT,Gas,Gas,RIVERS IPP TTP,,4.0
