c,z,y,q,d,t,uni,value
Libya,Libya,2035,m5,d1,t23,Demand,7328.514659720579
Libya,Libya,2035,m5,d1,t24,Gas,2143.175615575148
Libya,Libya,2035,m5,d1,t24,Onshore Wind,4801.5
Libya,Libya,2035,m5,d1,t24,Demand,6944.675615575148
Libya,Libya,2035,m6,d1,t1,Gas,3471.0
Libya,Libya,2035,m6,d1,t1,Gas,212.73216181725363
Libya,Libya,2035,m6,d1,t1,Onshore Wind,4252.846152
Libya,Libya,2035,m6,d1,t1,Demand,7936.578313817254
Libya,Libya,2035,m6,d1,t2,Gas,3471.0
Libya,Libya,2035,m6,d1,t2,Gas,454.2354909662645
Libya,Libya,2035,m6,d1,t2,Onshore Wind,3792.669228
Libya,Libya,2035,m6,d1,t2,Demand,7717.904718966264
Libya,Libya,2035,m6,d1,t3,Gas,3471.0
Libya,Libya,2035,m6,d1,t3,Gas,683.8117192356485
Libya,Libya,2035,m6,d1,t3,Onshore Wind,3395.561544
Libya,Libya,2035,m6,d1,t3,Demand,7550.373263235649
Libya,Libya,2035,m6,d1,t4,Gas,3471.0
Libya,Libya,2035,m6,d1,t4,Gas,813.743134024362
Libya,Libya,2035,m6,d1,t4,Onshore Wind,3162.253848
Libya,Libya,2035,m6,d1,t4,Demand,7446.996982024362
Libya,Libya,2035,m6,d1,t5,Gas,3471.0
Libya,Libya,2035,m6,d1,t5,Gas,838.7706622396163
Libya,Libya,2035,m6,d1,t5,Onshore Wind,2897.307696
Libya,Libya,2035,m6,d1,t5,PV,158.83740322201922
Libya,Libya,2035,m6,d1,t5,Demand,7365.915761461635
Libya,Libya,2035,m6,d1,t6,Gas,3345.849368505789
Libya,Libya,2035,m6,d1,t6,Onshore Wind,2842.823076
Libya,Libya,2035,m6,d1,t6,PV,951.1987020537014
Libya,Libya,2035,m6,d1,t6,Demand,7139.87114655949
Libya,Libya,2035,m6,d1,t7,Gas,1882.496983620828
Libya,Libya,2035,m6,d1,t7,Onshore Wind,2826.48462
Libya,Libya,2035,m6,d1,t7,PV,2443.083576109713
Libya,Libya,2035,m6,d1,t7,Demand,7152.06517973054
Libya,Libya,2035,m6,d1,t8,Gas,891.6378490458201
Libya,Libya,2035,m6,d1,t8,Onshore Wind,2630.976924
Libya,Libya,2035,m6,d1,t8,PV,3867.143053272644
Libya,Libya,2035,m6,d1,t8,Demand,7389.757826318464
Libya,Libya,2035,m6,d1,t9,Gas,99.96518718993866
Libya,Libya,2035,m6,d1,t9,Onshore Wind,2663.307696
Libya,Libya,2035,m6,d1,t9,PV,4954.722836023871
Libya,Libya,2035,m6,d1,t9,Demand,7717.99571921381
Libya,Libya,2035,m6,d1,t10,Onshore Wind,2361.9232421986217
Libya,Libya,2035,m6,d1,t10,PV,5635.989238464061
Libya,Libya,2035,m6,d1,t10,Demand,7997.912480662682
Libya,Libya,2035,m6,d1,t11,Onshore Wind,2196.568109469887
Libya,Libya,2035,m6,d1,t11,PV,5929.290719241273
Libya,Libya,2035,m6,d1,t11,Demand,8125.85882871116
Libya,Libya,2035,m6,d1,t12,Onshore Wind,2326.9086771118546
Libya,Libya,2035,m6,d1,t12,PV,5862.104323395637
Libya,Libya,2035,m6,d1,t12,Demand,8189.013000507492
Libya,Libya,2035,m6,d1,t13,Onshore Wind,2881.120817362691
Libya,Libya,2035,m6,d1,t13,PV,5390.156406925615
Libya,Libya,2035,m6,d1,t13,Demand,8271.277224288306
Libya,Libya,2035,m6,d1,t14,Onshore Wind,3817.077127936503
Libya,Libya,2035,m6,d1,t14,PV,4511.621252552791
Libya,Libya,2035,m6,d1,t14,Demand,8328.698380489293
Libya,Libya,2035,m6,d1,t15,Gas,827.6571985591199
Libya,Libya,2035,m6,d1,t15,Onshore Wind,4401.9
Libya,Libya,2035,m6,d1,t15,PV,3269.220644592054
Libya,Libya,2035,m6,d1,t15,Demand,8498.777843151174
Libya,Libya,2035,m6,d1,t16,Gas,2072.437104590342
Libya,Libya,2035,m6,d1,t16,Onshore Wind,4756.153848
Libya,Libya,2035,m6,d1,t16,PV,1793.1282249943238
Libya,Libya,2035,m6,d1,t16,Demand,8621.719177584666
Libya,Libya,2035,m6,d1,t17,Gas,3283.7837150211044
Libya,Libya,2035,m6,d1,t17,Onshore Wind,4957.823076
Libya,Libya,2035,m6,d1,t17,PV,466.74462222654273
Libya,Libya,2035,m6,d1,t17,Demand,8708.351413247647
Libya,Libya,2035,m6,d1,t18,Gas,3340.112999348521
Libya,Libya,2035,m6,d1,t18,Onshore Wind,5244.023076
Libya,Libya,2035,m6,d1,t18,Demand,8584.13607534852
Libya,Libya,2035,m6,d1,t19,Gas,2764.582235915648
Libya,Libya,2035,m6,d1,t19,Onshore Wind,5566.846152
Libya,Libya,2035,m6,d1,t19,Demand,8331.428387915648
Libya,Libya,2035,m6,d1,t20,Gas,2520.764166122475
Libya,Libya,2035,m6,d1,t20,Onshore Wind,5673.253848
Libya,Libya,2035,m6,d1,t20,Demand,8194.018014122476
Libya,Libya,2035,m6,d1,t21,Gas,2856.8129765816475
Libya,Libya,2035,m6,d1,t21,Onshore Wind,5663.076924
Libya,Libya,2035,m6,d1,t21,Demand,8519.889900581647
Libya,Libya,2035,m6,d1,t22,Gas,3039.29156687259
Libya,Libya,2035,m6,d1,t22,Onshore Wind,5497.61538
Libya,Libya,2035,m6,d1,t22,Demand,8536.90694687259
Libya,Libya,2035,m6,d1,t23,Gas,3135.653080697558
Libya,Libya,2035,m6,d1,t23,Onshore Wind,5194.592304000001
Libya,Libya,2035,m6,d1,t23,Demand,8330.245384697559
Libya,Libya,2035,m6,d1,t24,Gas,3471.0
Libya,Libya,2035,m6,d1,t24,Gas,16.784659372081478
Libya,Libya,2035,m6,d1,t24,Onshore Wind,4715.51538
Libya,Libya,2035,m6,d1,t24,Demand,8203.300039372081
Libya,Libya,2035,m7,d1,t1,Gas,3471.0
Libya,Libya,2035,m7,d1,t1,Gas,1630.3040703826991
Libya,Libya,2035,m7,d1,t1,Gas,1400.0
Libya,Libya,2035,m7,d1,t1,Onshore Wind,3295.592304
Libya,Libya,2035,m7,d1,t1,Demand,9796.8963743827
Libya,Libya,2035,m7,d1,t2,Gas,3471.0
Libya,Libya,2035,m7,d1,t2,Gas,1921.5143169704224
Libya,Libya,2035,m7,d1,t2,Gas,1400.0
Libya,Libya,2035,m7,d1,t2,Onshore Wind,2843.58462
Libya,Libya,2035,m7,d1,t2,Demand,9636.098936970422
Libya,Libya,2035,m7,d1,t3,Gas,3471.0
Libya,Libya,2035,m7,d1,t3,Gas,2016.2801928424296
Libya,Libya,2035,m7,d1,t3,Gas,1400.0
Libya,Libya,2035,m7,d1,t3,Onshore Wind,2531.1461520000003
Libya,Libya,2035,m7,d1,t3,Demand,9418.42634484243
Libya,Libya,2035,m7,d1,t4,Gas,3471.0
Libya,Libya,2035,m7,d1,t4,Gas,2114.0963439955613
Libya,Libya,2035,m7,d1,t4,Gas,1400.0
Libya,Libya,2035,m7,d1,t4,Onshore Wind,2233.038456
Libya,Libya,2035,m7,d1,t4,Demand,9218.13479999556
Libya,Libya,2035,m7,d1,t5,Gas,3471.0
Libya,Libya,2035,m7,d1,t5,Gas,2218.5281221704645
Libya,Libya,2035,m7,d1,t5,Gas,1400.0
Libya,Libya,2035,m7,d1,t5,Onshore Wind,1844.2384560000005
Libya,Libya,2035,m7,d1,t5,PV,113.92475817303448
Libya,Libya,2035,m7,d1,t5,Demand,9047.6913363435
Libya,Libya,2035,m7,d1,t6,Gas,3471.0
Libya,Libya,2035,m7,d1,t6,Gas,1405.2448864157832
Libya,Libya,2035,m7,d1,t6,Gas,1400.0
Libya,Libya,2035,m7,d1,t6,Onshore Wind,1487.769228
Libya,Libya,2035,m7,d1,t6,PV,910.4852067450688
Libya,Libya,2035,m7,d1,t6,Demand,8674.499321160853
Libya,Libya,2035,m7,d1,t7,Gas,3471.0
Libya,Libya,2035,m7,d1,t7,Gas,702.3289324116649
Libya,Libya,2035,m7,d1,t7,Onshore Wind,1795.7769239999998
Libya,Libya,2035,m7,d1,t7,PV,2545.4150295648183
Libya,Libya,2035,m7,d1,t7,Demand,8514.520885976483
Libya,Libya,2035,m7,d1,t8,Gas,2244.4159388037915
Libya,Libya,2035,m7,d1,t8,Onshore Wind,2403.623076
Libya,Libya,2035,m7,d1,t8,PV,4033.922326655764
Libya,Libya,2035,m7,d1,t8,Demand,8681.961341459555
Libya,Libya,2035,m7,d1,t9,Gas,1101.5654744588655
Libya,Libya,2035,m7,d1,t9,Onshore Wind,2826.623076
Libya,Libya,2035,m7,d1,t9,PV,5151.443872772982
Libya,Libya,2035,m7,d1,t9,Demand,9079.632423231847
Libya,Libya,2035,m7,d1,t10,Gas,426.1528422881602
Libya,Libya,2035,m7,d1,t10,Onshore Wind,3133.038456
Libya,Libya,2035,m7,d1,t10,PV,5846.677012393039
Libya,Libya,2035,m7,d1,t10,Demand,9405.8683106812
Libya,Libya,2035,m7,d1,t11,Gas,54.39850327661407
Libya,Libya,2035,m7,d1,t11,Onshore Wind,3362.4
Libya,Libya,2035,m7,d1,t11,PV,6130.302191594656
Libya,Libya,2035,m7,d1,t11,Demand,9547.10069487127
Libya,Libya,2035,m7,d1,t12,Onshore Wind,3667.018782962236
Libya,Libya,2035,m7,d1,t12,PV,6023.6803025352765
Libya,Libya,2035,m7,d1,t12,Demand,9690.699085497512
Libya,Libya,2035,m7,d1,t13,Gas,281.55312457363107
Libya,Libya,2035,m7,d1,t13,Onshore Wind,4122.553848
Libya,Libya,2035,m7,d1,t13,PV,5533.657785008956
Libya,Libya,2035,m7,d1,t13,Demand,9937.764757582589
Libya,Libya,2035,m7,d1,t14,Gas,1037.8941031369377
Libya,Libya,2035,m7,d1,t14,Onshore Wind,4579.476924
Libya,Libya,2035,m7,d1,t14,PV,4645.537614924459
Libya,Libya,2035,m7,d1,t14,Demand,10262.908642061397
Libya,Libya,2035,m7,d1,t15,Gas,2257.9084588769183
Libya,Libya,2035,m7,d1,t15,Onshore Wind,4896.41538
Libya,Libya,2035,m7,d1,t15,PV,3379.0375388886573
Libya,Libya,2035,m7,d1,t15,Demand,10533.361377765576
Libya,Libya,2035,m7,d1,t16,Gas,3471.0
Libya,Libya,2035,m7,d1,t16,Gas,162.96921229791224
Libya,Libya,2035,m7,d1,t16,Onshore Wind,5111.238456
Libya,Libya,2035,m7,d1,t16,PV,1861.044907751325
Libya,Libya,2035,m7,d1,t16,Demand,10606.252576049235
Libya,Libya,2035,m7,d1,t17,Gas,3471.0
Libya,Libya,2035,m7,d1,t17,Gas,111.56668819237166
Libya,Libya,2035,m7,d1,t17,Gas,1363.117573470869
Libya,Libya,2035,m7,d1,t17,Onshore Wind,5247.0
Libya,Libya,2035,m7,d1,t17,PV,485.5495101942071
Libya,Libya,2035,m7,d1,t17,Demand,10678.233771857447
Libya,Libya,2035,m7,d1,t18,Gas,3471.0
Libya,Libya,2035,m7,d1,t18,Gas,88.60208394040455
Libya,Libya,2035,m7,d1,t18,Gas,1400.0
Libya,Libya,2035,m7,d1,t18,Onshore Wind,5381.930772000001
Libya,Libya,2035,m7,d1,t18,Demand,10341.532855940404
Libya,Libya,2035,m7,d1,t19,Gas,3471.0
Libya,Libya,2035,m7,d1,t19,Gas,847.5279464777323
Libya,Libya,2035,m7,d1,t19,Onshore Wind,5548.984619999999
Libya,Libya,2035,m7,d1,t19,Demand,9867.512566477732
Libya,Libya,2035,m7,d1,t20,Gas,3471.0
Libya,Libya,2035,m7,d1,t20,Gas,346.9087226181646
Libya,Libya,2035,m7,d1,t20,Onshore Wind,5571.761544
Libya,Libya,2035,m7,d1,t20,Demand,9389.670266618165
Libya,Libya,2035,m7,d1,t21,Gas,3471.0
Libya,Libya,2035,m7,d1,t21,Gas,756.7041639802428
Libya,Libya,2035,m7,d1,t21,Onshore Wind,5408.030772
Libya,Libya,2035,m7,d1,t21,Demand,9635.734935980245
Libya,Libya,2035,m7,d1,t22,Gas,3471.0
Libya,Libya,2035,m7,d1,t22,Gas,1242.0256192230472
Libya,Libya,2035,m7,d1,t22,Onshore Wind,5034.184620000001
Libya,Libya,2035,m7,d1,t22,Demand,9747.210239223048
Libya,Libya,2035,m7,d1,t23,Gas,3471.0
Libya,Libya,2035,m7,d1,t23,Gas,343.55526472747624
Libya,Libya,2035,m7,d1,t23,Gas,1400.0
Libya,Libya,2035,m7,d1,t23,Onshore Wind,4486.153848
Libya,Libya,2035,m7,d1,t23,Demand,9700.709112727476
Libya,Libya,2035,m7,d1,t24,Gas,3471.0
Libya,Libya,2035,m7,d1,t24,Gas,1128.528286249346
Libya,Libya,2035,m7,d1,t24,Gas,1400.0
Libya,Libya,2035,m7,d1,t24,Onshore Wind,3820.846152
Libya,Libya,2035,m7,d1,t24,Demand,9820.374438249346
Libya,Libya,2035,m8,d1,t1,Gas,3471.0
Libya,Libya,2035,m8,d1,t1,Gas,1562.552520291023
Libya,Libya,2035,m8,d1,t1,Gas,1400.0
Libya,Libya,2035,m8,d1,t1,Onshore Wind,3616.961544
Libya,Libya,2035,m8,d1,t1,Demand,10050.514064291025
Libya,Libya,2035,m8,d1,t2,Gas,3471.0
Libya,Libya,2035,m8,d1,t2,Gas,1854.2420969888208
Libya,Libya,2035,m8,d1,t2,Gas,1400.0
Libya,Libya,2035,m8,d1,t2,Onshore Wind,3169.6615440000005
Libya,Libya,2035,m8,d1,t2,Demand,9894.90364098882
Libya,Libya,2035,m8,d1,t3,Gas,3471.0
Libya,Libya,2035,m8,d1,t3,Gas,1936.215581226208
Libya,Libya,2035,m8,d1,t3,Gas,1400.0
Libya,Libya,2035,m8,d1,t3,Onshore Wind,2865.738456
Libya,Libya,2035,m8,d1,t3,Demand,9672.954037226207
Libya,Libya,2035,m8,d1,t4,Gas,3471.0
Libya,Libya,2035,m8,d1,t4,Gas,1941.7718065323293
Libya,Libya,2035,m8,d1,t4,Gas,1400.0
Libya,Libya,2035,m8,d1,t4,Onshore Wind,2635.68462
Libya,Libya,2035,m8,d1,t4,Demand,9448.45642653233
Libya,Libya,2035,m8,d1,t5,Gas,3471.0
Libya,Libya,2035,m8,d1,t5,Gas,1958.777026637661
Libya,Libya,2035,m8,d1,t5,Gas,1400.0
Libya,Libya,2035,m8,d1,t5,Onshore Wind,2439.623076
Libya,Libya,2035,m8,d1,t5,PV,18.804887967664342
Libya,Libya,2035,m8,d1,t5,Demand,9288.204990605323
Libya,Libya,2035,m8,d1,t6,Gas,3471.0
Libya,Libya,2035,m8,d1,t6,Gas,1067.6353448317775
Libya,Libya,2035,m8,d1,t6,Gas,1400.0
Libya,Libya,2035,m8,d1,t6,Onshore Wind,2184.78462
Libya,Libya,2035,m8,d1,t6,PV,924.9083732445396
Libya,Libya,2035,m8,d1,t6,Demand,9048.328338076317
Libya,Libya,2035,m8,d1,t7,Gas,2675.6064917481326
Libya,Libya,2035,m8,d1,t7,Gas,1400.0
Libya,Libya,2035,m8,d1,t7,Onshore Wind,1964.561544
Libya,Libya,2035,m8,d1,t7,PV,2664.6343678452536
Libya,Libya,2035,m8,d1,t7,Demand,8704.802403593387
Libya,Libya,2035,m8,d1,t8,Gas,2292.6787950750404
Libya,Libya,2035,m8,d1,t8,Gas,590.5716595982885
Libya,Libya,2035,m8,d1,t8,Onshore Wind,1741.5
Libya,Libya,2035,m8,d1,t8,PV,4235.116370736989
Libya,Libya,2035,m8,d1,t8,Demand,8859.866825410318
Libya,Libya,2035,m8,d1,t9,Gas,2247.750062095545
Libya,Libya,2035,m8,d1,t9,Onshore Wind,1563.3
Libya,Libya,2035,m8,d1,t9,PV,5390.88669383698
Libya,Libya,2035,m8,d1,t9,Demand,9201.936755932526
Libya,Libya,2035,m8,d1,t10,Gas,1963.5835955814248
Libya,Libya,2035,m8,d1,t10,Onshore Wind,1440.207696
Libya,Libya,2035,m8,d1,t10,PV,6099.356283725538
Libya,Libya,2035,m8,d1,t10,Demand,9503.147575306964
Libya,Libya,2035,m8,d1,t11,Gas,659.660768389007
Libya,Libya,2035,m8,d1,t11,Gas,1120.0
Libya,Libya,2035,m8,d1,t11,Onshore Wind,1469.907696
Libya,Libya,2035,m8,d1,t11,PV,6382.981462927156
Libya,Libya,2035,m8,d1,t11,Demand,9632.549927316162
Libya,Libya,2035,m8,d1,t12,Gas,1697.3653474655864
Libya,Libya,2035,m8,d1,t12,Onshore Wind,1766.7
Libya,Libya,2035,m8,d1,t12,PV,6263.670838782799
Libya,Libya,2035,m8,d1,t12,Demand,9727.736186248389
Libya,Libya,2035,m8,d1,t13,Gas,1873.922785990704
Libya,Libya,2035,m8,d1,t13,Onshore Wind,2345.330772
Libya,Libya,2035,m8,d1,t13,PV,5747.449278311237
Libya,Libya,2035,m8,d1,t13,Demand,9966.702836301942
Libya,Libya,2035,m8,d1,t14,Gas,2388.8534577967494
Libya,Libya,2035,m8,d1,t14,Onshore Wind,3103.7538480000003
Libya,Libya,2035,m8,d1,t14,PV,4820.806473652205
Libya,Libya,2035,m8,d1,t14,Demand,10313.413779448954
Libya,Libya,2035,m8,d1,t15,Gas,3048.0
Libya,Libya,2035,m8,d1,t15,Gas,430.1793601622703
Libya,Libya,2035,m8,d1,t15,Onshore Wind,3635.030772
Libya,Libya,2035,m8,d1,t15,PV,3489.493434232705
Libya,Libya,2035,m8,d1,t15,Demand,10602.703566394975
Libya,Libya,2035,m8,d1,t16,Gas,3471.0
Libya,Libya,2035,m8,d1,t16,Gas,16.327158462898296
Libya,Libya,2035,m8,d1,t16,Gas,1339.806756414647
Libya,Libya,2035,m8,d1,t16,Onshore Wind,4031.930772
Libya,Libya,2035,m8,d1,t16,PV,1856.024185235687
Libya,Libya,2035,m8,d1,t16,Demand,10715.088872113232
Libya,Libya,2035,m8,d1,t17,Gas,3471.0
Libya,Libya,2035,m8,d1,t17,Gas,1271.527281957462
Libya,Libya,2035,m8,d1,t17,Gas,1400.0
Libya,Libya,2035,m8,d1,t17,Onshore Wind,4248.5538480000005
Libya,Libya,2035,m8,d1,t17,PV,393.0769300425373
Libya,Libya,2035,m8,d1,t17,Demand,10784.15806
Libya,Libya,2035,m8,d1,t18,Gas,3471.0
Libya,Libya,2035,m8,d1,t18,Gas,1026.9338165625268
Libya,Libya,2035,m8,d1,t18,Gas,1400.0
Libya,Libya,2035,m8,d1,t18,Onshore Wind,4568.81538
Libya,Libya,2035,m8,d1,t18,Demand,10466.749196562529
Libya,Libya,2035,m8,d1,t19,Gas,3471.0
Libya,Libya,2035,m8,d1,t19,Gas,338.5334711582909
Libya,Libya,2035,m8,d1,t19,Gas,1400.0
Libya,Libya,2035,m8,d1,t19,Onshore Wind,4734.692304
Libya,Libya,2035,m8,d1,t19,Demand,9944.225775158293
Libya,Libya,2035,m8,d1,t20,Gas,3366.978695857808
Libya,Libya,2035,m8,d1,t20,Gas,1400.0
Libya,Libya,2035,m8,d1,t20,Onshore Wind,4808.423076
Libya,Libya,2035,m8,d1,t20,Demand,9575.401771857809
Libya,Libya,2035,m8,d1,t21,Gas,3471.0
Libya,Libya,2035,m8,d1,t21,Gas,227.5137806079256
Libya,Libya,2035,m8,d1,t21,Gas,1400.0
Libya,Libya,2035,m8,d1,t21,Onshore Wind,4819.776924
Libya,Libya,2035,m8,d1,t21,Demand,9918.290704607924
Libya,Libya,2035,m8,d1,t22,Gas,3471.0
Libya,Libya,2035,m8,d1,t22,Gas,226.3325446864801
Libya,Libya,2035,m8,d1,t22,Gas,1400.0
Libya,Libya,2035,m8,d1,t22,Onshore Wind,4818.046152
Libya,Libya,2035,m8,d1,t22,Demand,9915.37869668648
Libya,Libya,2035,m8,d1,t23,Gas,3471.0
Libya,Libya,2035,m8,d1,t23,Gas,393.4938405247704
Libya,Libya,2035,m8,d1,t23,Gas,1400.0
Libya,Libya,2035,m8,d1,t23,Onshore Wind,4592.007696
Libya,Libya,2035,m8,d1,t23,Demand,9856.501536524773
Libya,Libya,2035,m8,d1,t24,Gas,3471.0
Libya,Libya,2035,m8,d1,t24,Gas,902.9091784238954
Libya,Libya,2035,m8,d1,t24,Gas,1400.0
Libya,Libya,2035,m8,d1,t24,Onshore Wind,4206.807696
Libya,Libya,2035,m8,d1,t24,Demand,9980.716874423895
Libya,Libya,2035,m9,d1,t1,Gas,3471.0
Libya,Libya,2035,m9,d1,t1,Gas,904.676834178992
Libya,Libya,2035,m9,d1,t1,Onshore Wind,3584.561544
Libya,Libya,2035,m9,d1,t1,Demand,7960.238378178992
Libya,Libya,2035,m9,d1,t2,Gas,3471.0
Libya,Libya,2035,m9,d1,t2,Gas,1030.9195825543302
Libya,Libya,2035,m9,d1,t2,Onshore Wind,3277.592304
Libya,Libya,2035,m9,d1,t2,Demand,7779.51188655433
Libya,Libya,2035,m9,d1,t3,Gas,3471.0
Libya,Libya,2035,m9,d1,t3,Gas,1148.5063263523816
Libya,Libya,2035,m9,d1,t3,Onshore Wind,3009.9461519999995
Libya,Libya,2035,m9,d1,t3,Demand,7629.452478352381
Libya,Libya,2035,m9,d1,t4,Gas,3471.0
Libya,Libya,2035,m9,d1,t4,Gas,1286.5398857183795
Libya,Libya,2035,m9,d1,t4,Onshore Wind,2737.869228
Libya,Libya,2035,m9,d1,t4,Demand,7495.40911371838
Libya,Libya,2035,m9,d1,t5,Gas,3471.0
Libya,Libya,2035,m9,d1,t5,Gas,54.87084834634243
Libya,Libya,2035,m9,d1,t5,Gas,1400.0
Libya,Libya,2035,m9,d1,t5,Onshore Wind,2499.923076
Libya,Libya,2035,m9,d1,t5,Demand,7425.7939243463425
Libya,Libya,2035,m9,d1,t6,Gas,3471.0
Libya,Libya,2035,m9,d1,t6,Gas,926.6667612927896
Libya,Libya,2035,m9,d1,t6,Onshore Wind,2116.176924
Libya,Libya,2035,m9,d1,t6,PV,884.2861637998277
Libya,Libya,2035,m9,d1,t6,Demand,7398.129849092617
Libya,Libya,2035,m9,d1,t7,Gas,2308.406166735379
Libya,Libya,2035,m9,d1,t7,Onshore Wind,2054.076924
Libya,Libya,2035,m9,d1,t7,PV,2840.542227620444
Libya,Libya,2035,m9,d1,t7,Demand,7203.025318355823
Libya,Libya,2035,m9,d1,t8,Gas,898.751899636477
Libya,Libya,2035,m9,d1,t8,Onshore Wind,2000.076924
Libya,Libya,2035,m9,d1,t8,PV,4558.542186608031
Libya,Libya,2035,m9,d1,t8,Demand,7457.3710102445075
Libya,Libya,2035,m9,d1,t9,Gas,177.28338347782756
Libya,Libya,2035,m9,d1,t9,Onshore Wind,1849.361544
Libya,Libya,2035,m9,d1,t9,PV,5792.088065768459
Libya,Libya,2035,m9,d1,t9,Demand,7818.732993246287
Libya,Libya,2035,m9,d1,t10,Onshore Wind,1647.7646988518868
Libya,Libya,2035,m9,d1,t10,PV,6533.968281851994
Libya,Libya,2035,m9,d1,t10,Demand,8181.73298070388
Libya,Libya,2035,m9,d1,t11,Onshore Wind,1493.640583549154
Libya,Libya,2035,m9,d1,t11,PV,6815.128742727752
Libya,Libya,2035,m9,d1,t11,Demand,8308.769326276906
Libya,Libya,2035,m9,d1,t12,Onshore Wind,1785.7223423235569
Libya,Libya,2035,m9,d1,t12,PV,6649.901329031284
Libya,Libya,2035,m9,d1,t12,Demand,8435.62367135484
Libya,Libya,2035,m9,d1,t13,Gas,82.11837298152932
Libya,Libya,2035,m9,d1,t13,Onshore Wind,2411.307696
Libya,Libya,2035,m9,d1,t13,PV,6069.870949679152
Libya,Libya,2035,m9,d1,t13,Demand,8563.297018660682
Libya,Libya,2035,m9,d1,t14,Gas,740.1700810597649
Libya,Libya,2035,m9,d1,t14,Onshore Wind,2830.1538480000004
Libya,Libya,2035,m9,d1,t14,PV,5080.697328234439
Libya,Libya,2035,m9,d1,t14,Demand,8651.021257294204
Libya,Libya,2035,m9,d1,t15,Gas,1445.3016790965958
Libya,Libya,2035,m9,d1,t15,Onshore Wind,3682.869228
Libya,Libya,2035,m9,d1,t15,PV,3651.160699236266
Libya,Libya,2035,m9,d1,t15,Demand,8779.331606332862
Libya,Libya,2035,m9,d1,t16,Gas,2647.253367471956
Libya,Libya,2035,m9,d1,t16,Onshore Wind,4380.230772
Libya,Libya,2035,m9,d1,t16,PV,1861.9577663905325
Libya,Libya,2035,m9,d1,t16,Demand,8889.441905862488
Libya,Libya,2035,m9,d1,t17,Gas,3471.0
Libya,Libya,2035,m9,d1,t17,Gas,120.6990539690596
Libya,Libya,2035,m9,d1,t17,Onshore Wind,5067.692304
Libya,Libya,2035,m9,d1,t17,PV,204.20647759060748
Libya,Libya,2035,m9,d1,t17,Demand,8863.597835559667
Libya,Libya,2035,m9,d1,t18,Gas,3081.2009151758903
Libya,Libya,2035,m9,d1,t18,Onshore Wind,5527.869228
Libya,Libya,2035,m9,d1,t18,Demand,8609.07014317589
Libya,Libya,2035,m9,d1,t19,Gas,2757.751904692959
Libya,Libya,2035,m9,d1,t19,Onshore Wind,5507.7923040000005
Libya,Libya,2035,m9,d1,t19,Demand,8265.54420869296
Libya,Libya,2035,m9,d1,t20,Gas,3309.581449403797
Libya,Libya,2035,m9,d1,t20,Onshore Wind,5300.307696
Libya,Libya,2035,m9,d1,t20,Demand,8609.889145403797
Libya,Libya,2035,m9,d1,t21,Gas,3471.0
Libya,Libya,2035,m9,d1,t21,Gas,98.1189661774706
Libya,Libya,2035,m9,d1,t21,Onshore Wind,5002.823076
Libya,Libya,2035,m9,d1,t21,Demand,8571.94204217747
Libya,Libya,2035,m9,d1,t22,Gas,3471.0
Libya,Libya,2035,m9,d1,t22,Gas,245.5986795311109
Libya,Libya,2035,m9,d1,t22,Onshore Wind,4666.153848
Libya,Libya,2035,m9,d1,t22,Demand,8382.75252753111
Libya,Libya,2035,m9,d1,t23,Gas,3471.0
Libya,Libya,2035,m9,d1,t23,Gas,485.637391643384
Libya,Libya,2035,m9,d1,t23,Onshore Wind,4264.407696
Libya,Libya,2035,m9,d1,t23,Demand,8221.045087643384
Libya,Libya,2035,m9,d1,t24,Gas,3471.0
Libya,Libya,2035,m9,d1,t24,Gas,714.4840512760848
Libya,Libya,2035,m9,d1,t24,Onshore Wind,3854.561544
Libya,Libya,2035,m9,d1,t24,Demand,8040.045595276085
Libya,Libya,2036,m1,d1,t1,Gas,2094.6148838324752
Libya,Libya,2036,m1,d1,t1,Onshore Wind,4532.861536
Libya,Libya,2036,m1,d1,t1,Imports,150.0
Libya,Libya,2036,m1,d1,t1,Demand,6777.476419832476
Libya,Libya,2036,m1,d1,t2,Gas,1924.8325343953456
Libya,Libya,2036,m1,d1,t2,Onshore Wind,4483.2
Libya,Libya,2036,m1,d1,t2,Imports,150.0
Libya,Libya,2036,m1,d1,t2,Demand,6558.0325343953455
Libya,Libya,2036,m1,d1,t3,Gas,1780.5012844608327
Libya,Libya,2036,m1,d1,t3,Onshore Wind,4491.507696000001
Libya,Libya,2036,m1,d1,t3,Imports,150.0
Libya,Libya,2036,m1,d1,t3,Demand,6422.008980460833
Libya,Libya,2036,m1,d1,t4,Gas,1700.254415094506
Libya,Libya,2036,m1,d1,t4,Onshore Wind,4492.430768
Libya,Libya,2036,m1,d1,t4,Imports,150.0
Libya,Libya,2036,m1,d1,t4,Demand,6342.685183094506
Libya,Libya,2036,m1,d1,t5,Gas,1663.8263718696207
Libya,Libya,2036,m1,d1,t5,Onshore Wind,4511.169232
Libya,Libya,2036,m1,d1,t5,Imports,150.0
Libya,Libya,2036,m1,d1,t5,Demand,6324.995603869621
Libya,Libya,2036,m1,d1,t6,Gas,1667.9860206093726
Libya,Libya,2036,m1,d1,t6,Onshore Wind,4502.861536
Libya,Libya,2036,m1,d1,t6,PV,44.18235813761914
Libya,Libya,2036,m1,d1,t6,Imports,150.0
Libya,Libya,2036,m1,d1,t6,Demand,6365.029914746992
Libya,Libya,2036,m1,d1,t7,Gas,276.08606342890835
