c,z,y,q,d,t,value
Libya,Libya,2044,m2,d1,t1,1000.0000000000001
Libya,Libya,2044,m2,d1,t10,850.0000000000001
Libya,Libya,2044,m2,d1,t11,850.0000000000001
Libya,Libya,2044,m2,d1,t12,850.0000000000001
Libya,Libya,2044,m2,d1,t13,850.0000000000001
Libya,Libya,2044,m2,d1,t14,850.0000000000001
Libya,Libya,2044,m2,d1,t15,1000.0000000000001
Libya,Libya,2044,m2,d1,t16,1000.0000000000001
Libya,Libya,2044,m2,d1,t17,1000.0000000000001
Libya,Libya,2044,m2,d1,t18,1000.0000000000001
Libya,Libya,2044,m2,d1,t19,1000.0000000000001
Libya,Libya,2044,m2,d1,t2,1000.0000000000001
Libya,Libya,2044,m2,d1,t20,1000.0000000000001
Libya,Libya,2044,m2,d1,t21,1000.0000000000001
Libya,Libya,2044,m2,d1,t22,1000.0000000000001
Libya,Libya,2044,m2,d1,t23,1000.0000000000001
Libya,Libya,2044,m2,d1,t24,1000.0000000000001
Libya,Libya,2044,m2,d1,t3,1000.0000000000001
Libya,Libya,2044,m2,d1,t4,1000.0000000000001
Libya,Libya,2044,m2,d1,t5,1000.0000000000001
Libya,Libya,2044,m2,d1,t6,1000.0000000000001
Libya,Libya,2044,m2,d1,t7,1000.0000000000001
Libya,Libya,2044,m2,d1,t8,850.0000000000001
Libya,Libya,2044,m2,d1,t9,850.0000000000001
Libya,Libya,2044,m3,d1,t1,1000.0
Libya,Libya,2044,m3,d1,t10,110.00000000000001
Libya,Libya,2044,m3,d1,t11,110.00000000000001
Libya,Libya,2044,m3,d1,t12,110.00000000000001
Libya,Libya,2044,m3,d1,t13,110.00000000000001
Libya,Libya,2044,m3,d1,t14,110.00000000000001
Libya,Libya,2044,m3,d1,t15,1000.0
Libya,Libya,2044,m3,d1,t16,1000.0
Libya,Libya,2044,m3,d1,t17,1000.0
Libya,Libya,2044,m3,d1,t18,1000.0
Libya,Libya,2044,m3,d1,t19,1000.0
Libya,Libya,2044,m3,d1,t2,1000.0
Libya,Libya,2044,m3,d1,t20,1000.0
Libya,Libya,2044,m3,d1,t21,1000.0
Libya,Libya,2044,m3,d1,t22,1000.0
Libya,Libya,2044,m3,d1,t23,1000.0
Libya,Libya,2044,m3,d1,t24,1000.0
Libya,Libya,2044,m3,d1,t3,1000.0
Libya,Libya,2044,m3,d1,t4,1000.0
Libya,Libya,2044,m3,d1,t5,1000.0
Libya,Libya,2044,m3,d1,t6,1000.0
Libya,Libya,2044,m3,d1,t7,1000.0
Libya,Libya,2044,m3,d1,t8,110.00000000000001
Libya,Libya,2044,m3,d1,t9,110.00000000000001
Libya,Libya,2044,m4,d1,t1,1000.0
Libya,Libya,2044,m4,d1,t10,850.0000000000001
Libya,Libya,2044,m4,d1,t11,850.0000000000001
Libya,Libya,2044,m4,d1,t12,850.0000000000001
Libya,Libya,2044,m4,d1,t13,850.0000000000001
Libya,Libya,2044,m4,d1,t14,850.0000000000001
Libya,Libya,2044,m4,d1,t15,1000.0
Libya,Libya,2044,m4,d1,t16,1000.0
Libya,Libya,2044,m4,d1,t17,1000.0
Libya,Libya,2044,m4,d1,t18,1000.0
Libya,Libya,2044,m4,d1,t19,1000.0
Libya,Libya,2044,m4,d1,t2,1000.0
Libya,Libya,2044,m4,d1,t20,1000.0
Libya,Libya,2044,m4,d1,t21,1000.0
Libya,Libya,2044,m4,d1,t22,1000.0
Libya,Libya,2044,m4,d1,t23,1000.0
Libya,Libya,2044,m4,d1,t24,1000.0
Libya,Libya,2044,m4,d1,t3,1000.0
Libya,Libya,2044,m4,d1,t4,1000.0
Libya,Libya,2044,m4,d1,t5,1000.0
Libya,Libya,2044,m4,d1,t6,1000.0
Libya,Libya,2044,m4,d1,t7,1000.0
Libya,Libya,2044,m4,d1,t8,850.0000000000001
Libya,Libya,2044,m4,d1,t9,850.0000000000001
Libya,Libya,2044,m5,d1,t1,1000.0
Libya,Libya,2044,m5,d1,t10,849.9999999999998
Libya,Libya,2044,m5,d1,t11,849.9999999999998
Libya,Libya,2044,m5,d1,t12,849.9999999999998
Libya,Libya,2044,m5,d1,t13,849.9999999999998
Libya,Libya,2044,m5,d1,t14,849.9999999999998
Libya,Libya,2044,m5,d1,t15,1000.0
Libya,Libya,2044,m5,d1,t16,1000.0
Libya,Libya,2044,m5,d1,t17,1000.0
Libya,Libya,2044,m5,d1,t18,1000.0
Libya,Libya,2044,m5,d1,t19,1000.0
Libya,Libya,2044,m5,d1,t2,1000.0
Libya,Libya,2044,m5,d1,t20,1000.0
Libya,Libya,2044,m5,d1,t21,1000.0
Libya,Libya,2044,m5,d1,t22,1000.0
Libya,Libya,2044,m5,d1,t23,1000.0
Libya,Libya,2044,m5,d1,t24,1000.0
Libya,Libya,2044,m5,d1,t3,1000.0
Libya,Libya,2044,m5,d1,t4,1000.0
Libya,Libya,2044,m5,d1,t5,1000.0
Libya,Libya,2044,m5,d1,t6,1000.0
Libya,Libya,2044,m5,d1,t7,1000.0
Libya,Libya,2044,m5,d1,t8,900.9999999999998
Libya,Libya,2044,m5,d1,t9,849.9999999999998
Libya,Libya,2044,m6,d1,t1,1000.0
Libya,Libya,2044,m6,d1,t10,850.0000000000001
Libya,Libya,2044,m6,d1,t11,850.0000000000001
Libya,Libya,2044,m6,d1,t12,850.0000000000001
Libya,Libya,2044,m6,d1,t13,850.0000000000001
Libya,Libya,2044,m6,d1,t14,1000.0
Libya,Libya,2044,m6,d1,t15,1000.0
Libya,Libya,2044,m6,d1,t16,1000.0
Libya,Libya,2044,m6,d1,t17,1000.0
Libya,Libya,2044,m6,d1,t18,1000.0
Libya,Libya,2044,m6,d1,t19,1000.0
Libya,Libya,2044,m6,d1,t2,1000.0
Libya,Libya,2044,m6,d1,t20,1000.0
Libya,Libya,2044,m6,d1,t21,1000.0
Libya,Libya,2044,m6,d1,t22,1000.0
Libya,Libya,2044,m6,d1,t23,1000.0
Libya,Libya,2044,m6,d1,t24,1000.0
Libya,Libya,2044,m6,d1,t3,1000.0
Libya,Libya,2044,m6,d1,t4,1000.0
Libya,Libya,2044,m6,d1,t5,1000.0
Libya,Libya,2044,m6,d1,t6,1000.0
Libya,Libya,2044,m6,d1,t7,1000.0
Libya,Libya,2044,m6,d1,t8,1000.0
Libya,Libya,2044,m6,d1,t9,901.0
Libya,Libya,2044,m7,d1,t1,1000.0
Libya,Libya,2044,m7,d1,t10,900.9999999999998
Libya,Libya,2044,m7,d1,t11,849.9999999999998
Libya,Libya,2044,m7,d1,t12,849.9999999999998
Libya,Libya,2044,m7,d1,t13,1000.0
Libya,Libya,2044,m7,d1,t14,1000.0
Libya,Libya,2044,m7,d1,t15,1000.0
Libya,Libya,2044,m7,d1,t16,1000.0
Libya,Libya,2044,m7,d1,t17,1000.0
Libya,Libya,2044,m7,d1,t18,1000.0
Libya,Libya,2044,m7,d1,t19,1000.0
Libya,Libya,2044,m7,d1,t2,1000.0
Libya,Libya,2044,m7,d1,t20,1000.0
Libya,Libya,2044,m7,d1,t21,1000.0
Libya,Libya,2044,m7,d1,t22,1000.0
Libya,Libya,2044,m7,d1,t23,1000.0
Libya,Libya,2044,m7,d1,t24,1000.0
Libya,Libya,2044,m7,d1,t3,1000.0
Libya,Libya,2044,m7,d1,t4,1000.0
Libya,Libya,2044,m7,d1,t5,1000.0
Libya,Libya,2044,m7,d1,t6,1000.0
Libya,Libya,2044,m7,d1,t7,1000.0
Libya,Libya,2044,m7,d1,t8,1000.0
Libya,Libya,2044,m7,d1,t9,1000.0
Libya,Libya,2044,m8,d1,t1,1000.0
Libya,Libya,2044,m8,d1,t10,1000.0
Libya,Libya,2044,m8,d1,t11,898.0
Libya,Libya,2044,m8,d1,t12,849.9999999999998
Libya,Libya,2044,m8,d1,t13,1000.0
Libya,Libya,2044,m8,d1,t14,1000.0
Libya,Libya,2044,m8,d1,t15,1000.0
Libya,Libya,2044,m8,d1,t16,1000.0
Libya,Libya,2044,m8,d1,t17,1000.0
Libya,Libya,2044,m8,d1,t18,1000.0
Libya,Libya,2044,m8,d1,t19,1000.0
Libya,Libya,2044,m8,d1,t2,1000.0
Libya,Libya,2044,m8,d1,t20,1000.0
Libya,Libya,2044,m8,d1,t21,1000.0
Libya,Libya,2044,m8,d1,t22,1000.0
Libya,Libya,2044,m8,d1,t23,1000.0
Libya,Libya,2044,m8,d1,t24,1000.0
Libya,Libya,2044,m8,d1,t3,1000.0
Libya,Libya,2044,m8,d1,t4,1000.0
Libya,Libya,2044,m8,d1,t5,1000.0
Libya,Libya,2044,m8,d1,t6,1000.0
Libya,Libya,2044,m8,d1,t7,1000.0
Libya,Libya,2044,m8,d1,t8,1000.0
Libya,Libya,2044,m8,d1,t9,1000.0
Libya,Libya,2044,m9,d1,t1,1000.0
Libya,Libya,2044,m9,d1,t10,850.0000000000001
Libya,Libya,2044,m9,d1,t11,850.0000000000001
Libya,Libya,2044,m9,d1,t12,850.0000000000001
Libya,Libya,2044,m9,d1,t13,850.0000000000001
Libya,Libya,2044,m9,d1,t14,1000.0
Libya,Libya,2044,m9,d1,t15,1000.0
Libya,Libya,2044,m9,d1,t16,1000.0
Libya,Libya,2044,m9,d1,t17,1000.0
Libya,Libya,2044,m9,d1,t18,1000.0
Libya,Libya,2044,m9,d1,t19,1000.0
Libya,Libya,2044,m9,d1,t2,1000.0
Libya,Libya,2044,m9,d1,t20,1000.0
Libya,Libya,2044,m9,d1,t21,1000.0
Libya,Libya,2044,m9,d1,t22,1000.0
Libya,Libya,2044,m9,d1,t23,1000.0
Libya,Libya,2044,m9,d1,t24,1000.0
Libya,Libya,2044,m9,d1,t3,1000.0
Libya,Libya,2044,m9,d1,t4,1000.0
Libya,Libya,2044,m9,d1,t5,1000.0
Libya,Libya,2044,m9,d1,t6,1000.0
Libya,Libya,2044,m9,d1,t7,1000.0
Libya,Libya,2044,m9,d1,t8,1000.0
Libya,Libya,2044,m9,d1,t9,850.0000000000001
Libya,Libya,2045,m1,d1,t1,1000.0000000000001
Libya,Libya,2045,m1,d1,t10,EPS
Libya,Libya,2045,m1,d1,t11,EPS
Libya,Libya,2045,m1,d1,t12,EPS
Libya,Libya,2045,m1,d1,t13,EPS
Libya,Libya,2045,m1,d1,t14,EPS
Libya,Libya,2045,m1,d1,t15,1000.0000000000001
Libya,Libya,2045,m1,d1,t16,1000.0000000000001
Libya,Libya,2045,m1,d1,t17,1000.0000000000001
Libya,Libya,2045,m1,d1,t18,1000.0000000000001
Libya,Libya,2045,m1,d1,t19,1000.0000000000001
Libya,Libya,2045,m1,d1,t2,1000.0000000000001
Libya,Libya,2045,m1,d1,t20,1000.0000000000001
Libya,Libya,2045,m1,d1,t21,1000.0000000000001
Libya,Libya,2045,m1,d1,t22,1000.0000000000001
Libya,Libya,2045,m1,d1,t23,1000.0000000000001
Libya,Libya,2045,m1,d1,t24,1000.0000000000001
Libya,Libya,2045,m1,d1,t3,1000.0000000000001
Libya,Libya,2045,m1,d1,t4,1000.0000000000001
Libya,Libya,2045,m1,d1,t5,1000.0000000000001
Libya,Libya,2045,m1,d1,t6,1000.0000000000001
Libya,Libya,2045,m1,d1,t7,1000.0000000000001
Libya,Libya,2045,m1,d1,t8,EPS
Libya,Libya,2045,m1,d1,t9,EPS
Libya,Libya,2045,m10,d1,t1,1000.0000000000001
Libya,Libya,2045,m10,d1,t10,850.0000000000001
Libya,Libya,2045,m10,d1,t11,850.0000000000001
Libya,Libya,2045,m10,d1,t12,850.0000000000001
Libya,Libya,2045,m10,d1,t13,850.0000000000001
Libya,Libya,2045,m10,d1,t14,850.0000000000001
Libya,Libya,2045,m10,d1,t15,1000.0000000000001
Libya,Libya,2045,m10,d1,t16,1000.0000000000001
Libya,Libya,2045,m10,d1,t17,1000.0000000000001
Libya,Libya,2045,m10,d1,t18,1000.0000000000001
Libya,Libya,2045,m10,d1,t19,1000.0000000000001
Libya,Libya,2045,m10,d1,t2,1000.0000000000001
Libya,Libya,2045,m10,d1,t20,1000.0000000000001
Libya,Libya,2045,m10,d1,t21,1000.0000000000001
Libya,Libya,2045,m10,d1,t22,1000.0000000000001
Libya,Libya,2045,m10,d1,t23,1000.0000000000001
Libya,Libya,2045,m10,d1,t24,1000.0000000000001
Libya,Libya,2045,m10,d1,t3,1000.0000000000001
Libya,Libya,2045,m10,d1,t4,1000.0000000000001
Libya,Libya,2045,m10,d1,t5,1000.0000000000001
Libya,Libya,2045,m10,d1,t6,1000.0000000000001
Libya,Libya,2045,m10,d1,t7,1000.0000000000001
Libya,Libya,2045,m10,d1,t8,900.9999999999999
Libya,Libya,2045,m10,d1,t9,850.0000000000001
Libya,Libya,2045,m11,d1,t1,1000.0
Libya,Libya,2045,m11,d1,t10,EPS
Libya,Libya,2045,m11,d1,t11,EPS
Libya,Libya,2045,m11,d1,t12,EPS
Libya,Libya,2045,m11,d1,t13,EPS
Libya,Libya,2045,m11,d1,t14,EPS
Libya,Libya,2045,m11,d1,t15,1000.0
Libya,Libya,2045,m11,d1,t16,1000.0
Libya,Libya,2045,m11,d1,t17,1000.0
Libya,Libya,2045,m11,d1,t18,1000.0
Libya,Libya,2045,m11,d1,t19,1000.0
Libya,Libya,2045,m11,d1,t2,1000.0
Libya,Libya,2045,m11,d1,t20,1000.0
Libya,Libya,2045,m11,d1,t21,1000.0
Libya,Libya,2045,m11,d1,t22,1000.0
Libya,Libya,2045,m11,d1,t23,1000.0
Libya,Libya,2045,m11,d1,t24,1000.0
Libya,Libya,2045,m11,d1,t3,1000.0
Libya,Libya,2045,m11,d1,t4,1000.0
Libya,Libya,2045,m11,d1,t5,1000.0
Libya,Libya,2045,m11,d1,t6,1000.0
Libya,Libya,2045,m11,d1,t7,1000.0
Libya,Libya,2045,m11,d1,t8,EPS
Libya,Libya,2045,m11,d1,t9,EPS
Libya,Libya,2045,m12,d1,t1,1000.0000000000001
Libya,Libya,2045,m12,d1,t10,850.0000000000001
Libya,Libya,2045,m12,d1,t11,EPS
Libya,Libya,2045,m12,d1,t12,850.0000000000001
Libya,Libya,2045,m12,d1,t13,850.0000000000001
Libya,Libya,2045,m12,d1,t14,850.0000000000001
Libya,Libya,2045,m12,d1,t15,1000.0000000000001
Libya,Libya,2045,m12,d1,t16,1000.0000000000001
Libya,Libya,2045,m12,d1,t17,1000.0000000000001
Libya,Libya,2045,m12,d1,t18,1000.0000000000001
Libya,Libya,2045,m12,d1,t19,1000.0000000000001
Libya,Libya,2045,m12,d1,t2,1000.0000000000001
Libya,Libya,2045,m12,d1,t20,1000.0000000000001
Libya,Libya,2045,m12,d1,t21,1000.0000000000001
Libya,Libya,2045,m12,d1,t22,1000.0000000000001
Libya,Libya,2045,m12,d1,t23,1000.0000000000001
Libya,Libya,2045,m12,d1,t24,1000.0000000000001
Libya,Libya,2045,m12,d1,t3,1000.0000000000001
Libya,Libya,2045,m12,d1,t4,1000.0000000000001
Libya,Libya,2045,m12,d1,t5,1000.0000000000001
Libya,Libya,2045,m12,d1,t6,1000.0000000000001
Libya,Libya,2045,m12,d1,t7,1000.0000000000001
Libya,Libya,2045,m12,d1,t8,850.0000000000001
Libya,Libya,2045,m12,d1,t9,850.0000000000001
Libya,Libya,2045,m2,d1,t1,1000.0
Libya,Libya,2045,m2,d1,t10,849.9999999999999
Libya,Libya,2045,m2,d1,t11,849.9999999999999
Libya,Libya,2045,m2,d1,t12,849.9999999999999
Libya,Libya,2045,m2,d1,t13,849.9999999999999
Libya,Libya,2045,m2,d1,t14,849.9999999999999
Libya,Libya,2045,m2,d1,t15,1000.0
Libya,Libya,2045,m2,d1,t16,1000.0
Libya,Libya,2045,m2,d1,t17,1000.0
Libya,Libya,2045,m2,d1,t18,1000.0
Libya,Libya,2045,m2,d1,t19,1000.0
Libya,Libya,2045,m2,d1,t2,1000.0
Libya,Libya,2045,m2,d1,t20,1000.0
Libya,Libya,2045,m2,d1,t21,1000.0
Libya,Libya,2045,m2,d1,t22,1000.0
Libya,Libya,2045,m2,d1,t23,1000.0
Libya,Libya,2045,m2,d1,t24,1000.0
Libya,Libya,2045,m2,d1,t3,1000.0
Libya,Libya,2045,m2,d1,t4,1000.0
Libya,Libya,2045,m2,d1,t5,1000.0
Libya,Libya,2045,m2,d1,t6,1000.0
Libya,Libya,2045,m2,d1,t7,1000.0
Libya,Libya,2045,m2,d1,t8,849.9999999999999
Libya,Libya,2045,m2,d1,t9,849.9999999999999
Libya,Libya,2045,m3,d1,t1,1000.0000000000001
Libya,Libya,2045,m3,d1,t10,EPS
Libya,Libya,2045,m3,d1,t11,EPS
Libya,Libya,2045,m3,d1,t12,EPS
Libya,Libya,2045,m3,d1,t13,EPS
Libya,Libya,2045,m3,d1,t14,EPS
Libya,Libya,2045,m3,d1,t15,1000.0000000000001
Libya,Libya,2045,m3,d1,t16,1000.0000000000001
Libya,Libya,2045,m3,d1,t17,1000.0000000000001
Libya,Libya,2045,m3,d1,t18,1000.0000000000001
Libya,Libya,2045,m3,d1,t19,1000.0000000000001
Libya,Libya,2045,m3,d1,t2,1000.0000000000001
Libya,Libya,2045,m3,d1,t20,1000.0000000000001
Libya,Libya,2045,m3,d1,t21,1000.0000000000001
Libya,Libya,2045,m3,d1,t22,1000.0000000000001
Libya,Libya,2045,m3,d1,t23,1000.0000000000001
Libya,Libya,2045,m3,d1,t24,1000.0000000000001
Libya,Libya,2045,m3,d1,t3,1000.0000000000001
Libya,Libya,2045,m3,d1,t4,1000.0000000000001
Libya,Libya,2045,m3,d1,t5,1000.0000000000001
Libya,Libya,2045,m3,d1,t6,1000.0000000000001
Libya,Libya,2045,m3,d1,t7,1000.0000000000001
Libya,Libya,2045,m3,d1,t8,EPS
Libya,Libya,2045,m3,d1,t9,EPS
Libya,Libya,2045,m4,d1,t1,1000.0
Libya,Libya,2045,m4,d1,t10,849.9999999999999
Libya,Libya,2045,m4,d1,t11,849.9999999999999
Libya,Libya,2045,m4,d1,t12,849.9999999999999
Libya,Libya,2045,m4,d1,t13,849.9999999999999
Libya,Libya,2045,m4,d1,t14,849.9999999999999
Libya,Libya,2045,m4,d1,t15,1000.0
Libya,Libya,2045,m4,d1,t16,1000.0
Libya,Libya,2045,m4,d1,t17,1000.0
Libya,Libya,2045,m4,d1,t18,1000.0
Libya,Libya,2045,m4,d1,t19,1000.0
Libya,Libya,2045,m4,d1,t2,1000.0
Libya,Libya,2045,m4,d1,t20,1000.0
Libya,Libya,2045,m4,d1,t21,1000.0
Libya,Libya,2045,m4,d1,t22,1000.0
Libya,Libya,2045,m4,d1,t23,1000.0
Libya,Libya,2045,m4,d1,t24,1000.0
Libya,Libya,2045,m4,d1,t3,1000.0
Libya,Libya,2045,m4,d1,t4,1000.0
Libya,Libya,2045,m4,d1,t5,1000.0
Libya,Libya,2045,m4,d1,t6,1000.0
Libya,Libya,2045,m4,d1,t7,1000.0
Libya,Libya,2045,m4,d1,t8,849.9999999999999
Libya,Libya,2045,m4,d1,t9,849.9999999999999
Libya,Libya,2045,m5,d1,t1,1000.0000000000001
Libya,Libya,2045,m5,d1,t10,850.0000000000001
Libya,Libya,2045,m5,d1,t11,850.0000000000001
Libya,Libya,2045,m5,d1,t12,850.0000000000001
Libya,Libya,2045,m5,d1,t13,850.0000000000001
Libya,Libya,2045,m5,d1,t14,850.0000000000001
Libya,Libya,2045,m5,d1,t15,1000.0000000000001
Libya,Libya,2045,m5,d1,t16,1000.0000000000001
Libya,Libya,2045,m5,d1,t17,1000.0000000000001
Libya,Libya,2045,m5,d1,t18,1000.0000000000001
Libya,Libya,2045,m5,d1,t19,1000.0000000000001
Libya,Libya,2045,m5,d1,t2,1000.0000000000001
Libya,Libya,2045,m5,d1,t20,1000.0000000000001
Libya,Libya,2045,m5,d1,t21,1000.0000000000001
Libya,Libya,2045,m5,d1,t22,1000.0000000000001
Libya,Libya,2045,m5,d1,t23,1000.0000000000001
Libya,Libya,2045,m5,d1,t24,1000.0000000000001
Libya,Libya,2045,m5,d1,t3,1000.0000000000001
Libya,Libya,2045,m5,d1,t4,1000.0000000000001
Libya,Libya,2045,m5,d1,t5,1000.0000000000001
Libya,Libya,2045,m5,d1,t6,1000.0000000000001
Libya,Libya,2045,m5,d1,t7,1000.0000000000001
Libya,Libya,2045,m5,d1,t8,850.0000000000001
Libya,Libya,2045,m5,d1,t9,850.0000000000001
Libya,Libya,2045,m6,d1,t1,1000.0
Libya,Libya,2045,m6,d1,t10,849.9999999999999
Libya,Libya,2045,m6,d1,t11,849.9999999999999
Libya,Libya,2045,m6,d1,t12,849.9999999999999
Libya,Libya,2045,m6,d1,t13,849.9999999999999
Libya,Libya,2045,m6,d1,t14,1000.0
Libya,Libya,2045,m6,d1,t15,1000.0
Libya,Libya,2045,m6,d1,t16,1000.0
Libya,Libya,2045,m6,d1,t17,1000.0
Libya,Libya,2045,m6,d1,t18,1000.0
Libya,Libya,2045,m6,d1,t19,1000.0
Libya,Libya,2045,m6,d1,t2,1000.0
Libya,Libya,2045,m6,d1,t20,1000.0
Libya,Libya,2045,m6,d1,t21,1000.0
Libya,Libya,2045,m6,d1,t22,1000.0
Libya,Libya,2045,m6,d1,t23,1000.0
Libya,Libya,2045,m6,d1,t24,1000.0
Libya,Libya,2045,m6,d1,t3,1000.0
Libya,Libya,2045,m6,d1,t4,1000.0
Libya,Libya,2045,m6,d1,t5,1000.0
Libya,Libya,2045,m6,d1,t6,1000.0
Libya,Libya,2045,m6,d1,t7,1000.0
Libya,Libya,2045,m6,d1,t8,1000.0
Libya,Libya,2045,m6,d1,t9,901.0
Libya,Libya,2045,m7,d1,t1,1000.0000000000001
Libya,Libya,2045,m7,d1,t10,850.0000000000001
Libya,Libya,2045,m7,d1,t11,850.0000000000001
Libya,Libya,2045,m7,d1,t12,850.0000000000001
Libya,Libya,2045,m7,d1,t13,850.0000000000001
Libya,Libya,2045,m7,d1,t14,1000.0000000000001
Libya,Libya,2045,m7,d1,t15,1000.0000000000001
Libya,Libya,2045,m7,d1,t16,1000.0000000000001
Libya,Libya,2045,m7,d1,t17,1000.0000000000001
Libya,Libya,2045,m7,d1,t18,1000.0000000000001
Libya,Libya,2045,m7,d1,t19,1000.0000000000001
Libya,Libya,2045,m7,d1,t2,1000.0000000000001
Libya,Libya,2045,m7,d1,t20,1000.0000000000001
Libya,Libya,2045,m7,d1,t21,1000.0000000000001
Libya,Libya,2045,m7,d1,t22,1000.0000000000001
Libya,Libya,2045,m7,d1,t23,1000.0000000000001
Libya,Libya,2045,m7,d1,t24,1000.0000000000001
Libya,Libya,2045,m7,d1,t3,1000.0000000000001
Libya,Libya,2045,m7,d1,t4,1000.0000000000001
Libya,Libya,2045,m7,d1,t5,1000.0000000000001
Libya,Libya,2045,m7,d1,t6,1000.0000000000001
Libya,Libya,2045,m7,d1,t7,1000.0000000000001
Libya,Libya,2045,m7,d1,t8,1000.0000000000001
Libya,Libya,2045,m7,d1,t9,1000.0000000000001
Libya,Libya,2045,m8,d1,t1,1000.0000000000001
Libya,Libya,2045,m8,d1,t10,898.0000000000001
Libya,Libya,2045,m8,d1,t11,850.0000000000001
Libya,Libya,2045,m8,d1,t12,850.0000000000001
Libya,Libya,2045,m8,d1,t13,1000.0000000000001
Libya,Libya,2045,m8,d1,t14,1000.0000000000001
Libya,Libya,2045,m8,d1,t15,1000.0000000000001
Libya,Libya,2045,m8,d1,t16,1000.0000000000001
Libya,Libya,2045,m8,d1,t17,1000.0000000000001
Libya,Libya,2045,m8,d1,t18,1000.0000000000001
Libya,Libya,2045,m8,d1,t19,1000.0000000000001
Libya,Libya,2045,m8,d1,t2,1000.0000000000001
Libya,Libya,2045,m8,d1,t20,1000.0000000000001
Libya,Libya,2045,m8,d1,t21,1000.0000000000001
Libya,Libya,2045,m8,d1,t22,1000.0000000000001
Libya,Libya,2045,m8,d1,t23,1000.0000000000001
Libya,Libya,2045,m8,d1,t24,1000.0000000000001
Libya,Libya,2045,m8,d1,t3,1000.0000000000001
Libya,Libya,2045,m8,d1,t4,1000.0000000000001
Libya,Libya,2045,m8,d1,t5,1000.0000000000001
Libya,Libya,2045,m8,d1,t6,1000.0000000000001
Libya,Libya,2045,m8,d1,t7,1000.0000000000001
Libya,Libya,2045,m8,d1,t8,1000.0000000000001
Libya,Libya,2045,m8,d1,t9,1000.0000000000001
Libya,Libya,2045,m9,d1,t1,1000.0
Libya,Libya,2045,m9,d1,t10,849.9999999999999
Libya,Libya,2045,m9,d1,t11,849.9999999999999
Libya,Libya,2045,m9,d1,t12,849.9999999999999
Libya,Libya,2045,m9,d1,t13,849.9999999999999
Libya,Libya,2045,m9,d1,t14,849.9999999999999
Libya,Libya,2045,m9,d1,t15,1000.0
Libya,Libya,2045,m9,d1,t16,1000.0
Libya,Libya,2045,m9,d1,t17,1000.0
Libya,Libya,2045,m9,d1,t18,1000.0
Libya,Libya,2045,m9,d1,t19,1000.0
Libya,Libya,2045,m9,d1,t2,1000.0
Libya,Libya,2045,m9,d1,t20,1000.0
Libya,Libya,2045,m9,d1,t21,1000.0
Libya,Libya,2045,m9,d1,t22,1000.0
Libya,Libya,2045,m9,d1,t23,1000.0
Libya,Libya,2045,m9,d1,t24,1000.0
Libya,Libya,2045,m9,d1,t3,1000.0
Libya,Libya,2045,m9,d1,t4,1000.0
Libya,Libya,2045,m9,d1,t5,1000.0
Libya,Libya,2045,m9,d1,t6,1000.0
Libya,Libya,2045,m9,d1,t7,1000.0
Libya,Libya,2045,m9,d1,t8,1000.0
Libya,Libya,2045,m9,d1,t9,849.9999999999999
Libya,Libya,2046,m1,d1,t1,999.9999999999999
Libya,Libya,2046,m1,d1,t10,EPS
Libya,Libya,2046,m1,d1,t11,EPS
Libya,Libya,2046,m1,d1,t12,EPS
Libya,Libya,2046,m1,d1,t13,EPS
Libya,Libya,2046,m1,d1,t14,EPS
Libya,Libya,2046,m1,d1,t15,999.9999999999999
Libya,Libya,2046,m1,d1,t16,999.9999999999999
Libya,Libya,2046,m1,d1,t17,999.9999999999999
Libya,Libya,2046,m1,d1,t18,999.9999999999999
Libya,Libya,2046,m1,d1,t19,999.9999999999999
Libya,Libya,2046,m1,d1,t2,999.9999999999999
Libya,Libya,2046,m1,d1,t20,999.9999999999999
Libya,Libya,2046,m1,d1,t21,999.9999999999999
Libya,Libya,2046,m1,d1,t22,999.9999999999999
Libya,Libya,2046,m1,d1,t23,999.9999999999999
Libya,Libya,2046,m1,d1,t24,999.9999999999999
Libya,Libya,2046,m1,d1,t3,999.9999999999999
Libya,Libya,2046,m1,d1,t4,999.9999999999999
Libya,Libya,2046,m1,d1,t5,999.9999999999999
Libya,Libya,2046,m1,d1,t6,999.9999999999999
Libya,Libya,2046,m1,d1,t7,999.9999999999999
Libya,Libya,2046,m1,d1,t8,EPS
Libya,Libya,2046,m1,d1,t9,EPS
Libya,Libya,2046,m10,d1,t1,999.9999999999999
Libya,Libya,2046,m10,d1,t10,850.0
Libya,Libya,2046,m10,d1,t11,850.0
Libya,Libya,2046,m10,d1,t12,850.0
Libya,Libya,2046,m10,d1,t13,850.0
Libya,Libya,2046,m10,d1,t14,850.0
Libya,Libya,2046,m10,d1,t15,999.9999999999999
Libya,Libya,2046,m10,d1,t16,999.9999999999999
Libya,Libya,2046,m10,d1,t17,999.9999999999999
Libya,Libya,2046,m10,d1,t18,999.9999999999999
Libya,Libya,2046,m10,d1,t19,999.9999999999999
Libya,Libya,2046,m10,d1,t2,999.9999999999999
Libya,Libya,2046,m10,d1,t20,999.9999999999999
Libya,Libya,2046,m10,d1,t21,999.9999999999999
Libya,Libya,2046,m10,d1,t22,999.9999999999999
Libya,Libya,2046,m10,d1,t23,999.9999999999999
Libya,Libya,2046,m10,d1,t24,999.9999999999999
Libya,Libya,2046,m10,d1,t3,999.9999999999999
Libya,Libya,2046,m10,d1,t4,999.9999999999999
