c,z,y,q,d,t,uni,value
Libya,Libya,2036,m4,d1,t15,PV,2922.525
Libya,Libya,2036,m4,d1,t15,Imports,250.0
Libya,Libya,2036,m4,d1,t15,Demand,10573.180788273188
Libya,Libya,2036,m4,d1,t15,Unmet demand,6462.232712273187
Libya,Libya,2036,m4,d1,t16,Onshore Wind,1072.782693
Libya,Libya,2036,m4,d1,t16,PV,1530.525
Libya,Libya,2036,m4,d1,t16,Imports,250.0
Libya,Libya,2036,m4,d1,t16,Demand,10542.428397782143
Libya,Libya,2036,m4,d1,t16,Unmet demand,7689.120704782144
Libya,Libya,2036,m4,d1,t17,Onshore Wind,1202.659614
Libya,Libya,2036,m4,d1,t17,PV,267.225
Libya,Libya,2036,m4,d1,t17,Imports,250.0
Libya,Libya,2036,m4,d1,t17,Demand,10598.743712868873
Libya,Libya,2036,m4,d1,t17,Unmet demand,8878.859098868874
Libya,Libya,2036,m4,d1,t18,Onshore Wind,1323.0
Libya,Libya,2036,m4,d1,t18,Imports,250.0
Libya,Libya,2036,m4,d1,t18,Demand,10683.216685498965
Libya,Libya,2036,m4,d1,t18,Unmet demand,9110.216685498965
Libya,Libya,2036,m4,d1,t19,Onshore Wind,1299.167307
Libya,Libya,2036,m4,d1,t19,Imports,250.0
Libya,Libya,2036,m4,d1,t19,Demand,10817.277887795872
Libya,Libya,2036,m4,d1,t19,Unmet demand,9268.110580795872
Libya,Libya,2036,m4,d1,t20,Onshore Wind,1262.544231
Libya,Libya,2036,m4,d1,t20,Imports,250.0
Libya,Libya,2036,m4,d1,t20,Demand,10947.398940061114
Libya,Libya,2036,m4,d1,t20,Unmet demand,9434.854709061114
Libya,Libya,2036,m4,d1,t21,Onshore Wind,1251.121155
Libya,Libya,2036,m4,d1,t21,Imports,250.0
Libya,Libya,2036,m4,d1,t21,Demand,11170.930378442908
Libya,Libya,2036,m4,d1,t21,Unmet demand,9669.809223442906
Libya,Libya,2036,m4,d1,t22,Onshore Wind,1242.986538
Libya,Libya,2036,m4,d1,t22,Imports,250.0
Libya,Libya,2036,m4,d1,t22,Demand,10952.300102295623
Libya,Libya,2036,m4,d1,t22,Unmet demand,9459.313564295624
Libya,Libya,2036,m4,d1,t23,Onshore Wind,1214.653845
Libya,Libya,2036,m4,d1,t23,Imports,250.0
Libya,Libya,2036,m4,d1,t23,Demand,10805.073032819737
Libya,Libya,2036,m4,d1,t23,Unmet demand,9340.419187819736
Libya,Libya,2036,m4,d1,t24,Onshore Wind,1186.390386
Libya,Libya,2036,m4,d1,t24,Imports,250.0
Libya,Libya,2036,m4,d1,t24,Demand,10535.316907481088
Libya,Libya,2036,m4,d1,t24,Unmet demand,9098.926521481088
Libya,Libya,2036,m5,d1,t1,Onshore Wind,1140.853845
Libya,Libya,2036,m5,d1,t1,Imports,250.0
Libya,Libya,2036,m5,d1,t1,Demand,10389.243052648617
Libya,Libya,2036,m5,d1,t1,Unmet demand,8998.389207648617
Libya,Libya,2036,m5,d1,t2,Onshore Wind,1086.975
Libya,Libya,2036,m5,d1,t2,Imports,250.0
Libya,Libya,2036,m5,d1,t2,Demand,10190.409627879944
Libya,Libya,2036,m5,d1,t2,Unmet demand,8853.434627879944
Libya,Libya,2036,m5,d1,t3,Onshore Wind,1049.625
Libya,Libya,2036,m5,d1,t3,Imports,250.0
Libya,Libya,2036,m5,d1,t3,Demand,10076.337479402217
Libya,Libya,2036,m5,d1,t3,Unmet demand,8776.712479402217
Libya,Libya,2036,m5,d1,t4,Onshore Wind,1040.088462
Libya,Libya,2036,m5,d1,t4,Imports,250.0
Libya,Libya,2036,m5,d1,t4,Demand,10018.676747231504
Libya,Libya,2036,m5,d1,t4,Unmet demand,8728.588285231504
Libya,Libya,2036,m5,d1,t5,Onshore Wind,1043.930769
Libya,Libya,2036,m5,d1,t5,PV,62.39999999999999
Libya,Libya,2036,m5,d1,t5,Imports,250.0
Libya,Libya,2036,m5,d1,t5,Demand,10019.061152112645
Libya,Libya,2036,m5,d1,t5,Unmet demand,8662.730383112643
Libya,Libya,2036,m5,d1,t6,Onshore Wind,992.405769
Libya,Libya,2036,m5,d1,t6,PV,832.2750000000001
Libya,Libya,2036,m5,d1,t6,Imports,250.0
Libya,Libya,2036,m5,d1,t6,Demand,9928.629903824907
Libya,Libya,2036,m5,d1,t6,Unmet demand,7853.9491348249085
Libya,Libya,2036,m5,d1,t7,Onshore Wind,1005.75
Libya,Libya,2036,m5,d1,t7,PV,2162.4
Libya,Libya,2036,m5,d1,t7,Imports,250.0
Libya,Libya,2036,m5,d1,t7,Demand,10002.147337342569
Libya,Libya,2036,m5,d1,t7,Unmet demand,6583.9973373425655
Libya,Libya,2036,m5,d1,t8,Onshore Wind,983.855769
Libya,Libya,2036,m5,d1,t8,PV,3389.25
Libya,Libya,2036,m5,d1,t8,Imports,250.0
Libya,Libya,2036,m5,d1,t8,Demand,10347.342920604566
Libya,Libya,2036,m5,d1,t8,Unmet demand,5724.237151604565
Libya,Libya,2036,m5,d1,t9,Onshore Wind,947.336538
Libya,Libya,2036,m5,d1,t9,PV,4322.625
Libya,Libya,2036,m5,d1,t9,Imports,250.0
Libya,Libya,2036,m5,d1,t9,Demand,10724.636311441594
Libya,Libya,2036,m5,d1,t9,Unmet demand,5204.674773441595
Libya,Libya,2036,m5,d1,t10,Onshore Wind,901.903845
Libya,Libya,2036,m5,d1,t10,PV,4876.949999999999
Libya,Libya,2036,m5,d1,t10,Imports,250.0
Libya,Libya,2036,m5,d1,t10,Demand,11031.391406589784
Libya,Libya,2036,m5,d1,t10,Unmet demand,5002.5375615897865
Libya,Libya,2036,m5,d1,t11,Onshore Wind,887.6596139999999
Libya,Libya,2036,m5,d1,t11,PV,5077.275
Libya,Libya,2036,m5,d1,t11,Imports,250.0
Libya,Libya,2036,m5,d1,t11,Demand,11127.58872809459
Libya,Libya,2036,m5,d1,t11,Unmet demand,4912.65411409459
Libya,Libya,2036,m5,d1,t12,Onshore Wind,899.601924
Libya,Libya,2036,m5,d1,t12,PV,4894.35
Libya,Libya,2036,m5,d1,t12,Imports,250.0
Libya,Libya,2036,m5,d1,t12,Demand,11169.873265019778
Libya,Libya,2036,m5,d1,t12,Unmet demand,5125.921341019777
Libya,Libya,2036,m5,d1,t13,Onshore Wind,906.317307
Libya,Libya,2036,m5,d1,t13,PV,4487.625
Libya,Libya,2036,m5,d1,t13,Imports,250.0
Libya,Libya,2036,m5,d1,t13,Demand,11152.382842927997
Libya,Libya,2036,m5,d1,t13,Unmet demand,5508.440535927994
Libya,Libya,2036,m5,d1,t14,Onshore Wind,939.028845
Libya,Libya,2036,m5,d1,t14,PV,3758.475
Libya,Libya,2036,m5,d1,t14,Imports,250.0
Libya,Libya,2036,m5,d1,t14,Demand,11096.54803394269
Libya,Libya,2036,m5,d1,t14,Unmet demand,6149.04418894269
Libya,Libya,2036,m5,d1,t15,Onshore Wind,1023.057693
Libya,Libya,2036,m5,d1,t15,PV,2694.45
Libya,Libya,2036,m5,d1,t15,Imports,250.0
Libya,Libya,2036,m5,d1,t15,Demand,11031.007001708647
Libya,Libya,2036,m5,d1,t15,Unmet demand,7063.499308708646
Libya,Libya,2036,m5,d1,t16,Onshore Wind,1090.159614
Libya,Libya,2036,m5,d1,t16,PV,1447.725
Libya,Libya,2036,m5,d1,t16,Imports,250.0
Libya,Libya,2036,m5,d1,t16,Demand,11066.852756874772
Libya,Libya,2036,m5,d1,t16,Unmet demand,8278.968142874772
Libya,Libya,2036,m5,d1,t17,Onshore Wind,1197.692307
Libya,Libya,2036,m5,d1,t17,PV,332.625
Libya,Libya,2036,m5,d1,t17,Imports,250.0
Libya,Libya,2036,m5,d1,t17,Demand,11122.975869520931
Libya,Libya,2036,m5,d1,t17,Unmet demand,9342.658562520932
Libya,Libya,2036,m5,d1,t18,Onshore Wind,1370.942307
Libya,Libya,2036,m5,d1,t18,Imports,250.0
Libya,Libya,2036,m5,d1,t18,Demand,11107.599674275409
Libya,Libya,2036,m5,d1,t18,Unmet demand,9486.65736727541
Libya,Libya,2036,m5,d1,t19,Onshore Wind,1441.782693
Libya,Libya,2036,m5,d1,t19,Imports,250.0
Libya,Libya,2036,m5,d1,t19,Demand,11025.14482727129
Libya,Libya,2036,m5,d1,t19,Unmet demand,9333.36213427129
Libya,Libya,2036,m5,d1,t20,Onshore Wind,1422.415386
Libya,Libya,2036,m5,d1,t20,Imports,250.0
Libya,Libya,2036,m5,d1,t20,Demand,11087.034013134522
Libya,Libya,2036,m5,d1,t20,Unmet demand,9414.61862713452
Libya,Libya,2036,m5,d1,t21,Onshore Wind,1402.251924
Libya,Libya,2036,m5,d1,t21,Imports,250.0
Libya,Libya,2036,m5,d1,t21,Demand,11587.336965935736
Libya,Libya,2036,m5,d1,t21,Unmet demand,9935.085041935736
Libya,Libya,2036,m5,d1,t22,Onshore Wind,1357.65
Libya,Libya,2036,m5,d1,t22,Imports,250.0
Libya,Libya,2036,m5,d1,t22,Demand,11358.519960438292
Libya,Libya,2036,m5,d1,t22,Unmet demand,9750.869960438293
Libya,Libya,2036,m5,d1,t23,Onshore Wind,1285.511538
Libya,Libya,2036,m5,d1,t23,Imports,250.0
Libya,Libya,2036,m5,d1,t23,Demand,11114.422860915609
Libya,Libya,2036,m5,d1,t23,Unmet demand,9578.911322915608
Libya,Libya,2036,m5,d1,t24,Onshore Wind,1200.375
Libya,Libya,2036,m5,d1,t24,Imports,250.0
Libya,Libya,2036,m5,d1,t24,Demand,10709.067913755502
Libya,Libya,2036,m5,d1,t24,Unmet demand,9258.692913755502
Libya,Libya,2036,m6,d1,t1,Onshore Wind,1063.211538
Libya,Libya,2036,m6,d1,t1,Imports,250.0
Libya,Libya,2036,m6,d1,t1,Demand,11756.571214856778
Libya,Libya,2036,m6,d1,t1,Unmet demand,10443.35967685678
Libya,Libya,2036,m6,d1,t2,Onshore Wind,948.167307
Libya,Libya,2036,m6,d1,t2,Imports,250.0
Libya,Libya,2036,m6,d1,t2,Demand,11525.639982513074
Libya,Libya,2036,m6,d1,t2,Unmet demand,10327.472675513074
Libya,Libya,2036,m6,d1,t3,Onshore Wind,848.890386
Libya,Libya,2036,m6,d1,t3,Imports,250.0
Libya,Libya,2036,m6,d1,t3,Demand,11348.717635969271
Libya,Libya,2036,m6,d1,t3,Unmet demand,10249.827249969272
Libya,Libya,2036,m6,d1,t4,Onshore Wind,790.563462
Libya,Libya,2036,m6,d1,t4,Imports,250.0
Libya,Libya,2036,m6,d1,t4,Demand,11239.546649726057
Libya,Libya,2036,m6,d1,t4,Unmet demand,10198.983187726057
Libya,Libya,2036,m6,d1,t5,Onshore Wind,724.326924
Libya,Libya,2036,m6,d1,t5,PV,130.5
Libya,Libya,2036,m6,d1,t5,Imports,250.0
Libya,Libya,2036,m6,d1,t5,Demand,11153.920462452548
Libya,Libya,2036,m6,d1,t5,Unmet demand,10049.093538452547
Libya,Libya,2036,m6,d1,t6,Onshore Wind,710.7057689999999
Libya,Libya,2036,m6,d1,t6,PV,781.5
Libya,Libya,2036,m6,d1,t6,Imports,250.0
Libya,Libya,2036,m6,d1,t6,Demand,10915.2050312658
Libya,Libya,2036,m6,d1,t6,Unmet demand,9172.9992622658
Libya,Libya,2036,m6,d1,t7,Onshore Wind,706.6211549999999
Libya,Libya,2036,m6,d1,t7,PV,2007.225
Libya,Libya,2036,m6,d1,t7,Imports,250.0
Libya,Libya,2036,m6,d1,t7,Demand,10928.082594783924
Libya,Libya,2036,m6,d1,t7,Unmet demand,7964.236439783924
Libya,Libya,2036,m6,d1,t8,Onshore Wind,657.744231
Libya,Libya,2036,m6,d1,t8,PV,3177.2250000000004
Libya,Libya,2036,m6,d1,t8,Imports,250.0
Libya,Libya,2036,m6,d1,t8,Demand,11179.098982167092
Libya,Libya,2036,m6,d1,t8,Unmet demand,7094.129751167092
Libya,Libya,2036,m6,d1,t9,Onshore Wind,665.826924
Libya,Libya,2036,m6,d1,t9,PV,4070.775
Libya,Libya,2036,m6,d1,t9,Imports,250.0
Libya,Libya,2036,m6,d1,t9,Demand,11525.73608373336
Libya,Libya,2036,m6,d1,t9,Unmet demand,6539.134159733359
Libya,Libya,2036,m6,d1,t10,Onshore Wind,684.051924
Libya,Libya,2036,m6,d1,t10,PV,4630.5
Libya,Libya,2036,m6,d1,t10,Imports,250.0
Libya,Libya,2036,m6,d1,t10,Demand,11821.343437328542
Libya,Libya,2036,m6,d1,t10,Unmet demand,6256.791513328542
Libya,Libya,2036,m6,d1,t11,Onshore Wind,720.1211549999999
Libya,Libya,2036,m6,d1,t11,PV,4871.475
Libya,Libya,2036,m6,d1,t11,Imports,250.0
Libya,Libya,2036,m6,d1,t11,Demand,11956.46175304858
Libya,Libya,2036,m6,d1,t11,Unmet demand,6114.86559804858
Libya,Libya,2036,m6,d1,t12,Onshore Wind,773.134614
Libya,Libya,2036,m6,d1,t12,PV,4816.275
Libya,Libya,2036,m6,d1,t12,Imports,250.0
Libya,Libya,2036,m6,d1,t12,Demand,12023.15599992604
Libya,Libya,2036,m6,d1,t12,Unmet demand,6183.746385926039
Libya,Libya,2036,m6,d1,t13,Onshore Wind,873.9865379999999
Libya,Libya,2036,m6,d1,t13,PV,4428.525000000001
Libya,Libya,2036,m6,d1,t13,Imports,250.0
Libya,Libya,2036,m6,d1,t13,Demand,12110.031503063245
Libya,Libya,2036,m6,d1,t13,Unmet demand,6557.519965063246
Libya,Libya,2036,m6,d1,t14,Onshore Wind,991.436538
Libya,Libya,2036,m6,d1,t14,PV,3706.725
Libya,Libya,2036,m6,d1,t14,Imports,250.0
Libya,Libya,2036,m6,d1,t14,Demand,12170.671373062778
Libya,Libya,2036,m6,d1,t14,Unmet demand,7222.509835062778
Libya,Libya,2036,m6,d1,t15,Onshore Wind,1100.475
Libya,Libya,2036,m6,d1,t15,PV,2685.9750000000004
Libya,Libya,2036,m6,d1,t15,Imports,250.0
Libya,Libya,2036,m6,d1,t15,Demand,12350.284553774549
Libya,Libya,2036,m6,d1,t15,Unmet demand,8313.834553774548
Libya,Libya,2036,m6,d1,t16,Onshore Wind,1189.038462
Libya,Libya,2036,m6,d1,t16,PV,1473.225
Libya,Libya,2036,m6,d1,t16,Imports,250.0
Libya,Libya,2036,m6,d1,t16,Demand,12480.117302378934
Libya,Libya,2036,m6,d1,t16,Unmet demand,9567.853840378932
Libya,Libya,2036,m6,d1,t17,Onshore Wind,1239.455769
Libya,Libya,2036,m6,d1,t17,PV,383.475
Libya,Libya,2036,m6,d1,t17,Imports,250.0
Libya,Libya,2036,m6,d1,t17,Demand,12571.6056640898
Libya,Libya,2036,m6,d1,t17,Unmet demand,10698.6748950898
Libya,Libya,2036,m6,d1,t18,Onshore Wind,1311.005769
Libya,Libya,2036,m6,d1,t18,Imports,250.0
Libya,Libya,2036,m6,d1,t18,Demand,12440.427498401426
Libya,Libya,2036,m6,d1,t18,Unmet demand,10879.421729401429
Libya,Libya,2036,m6,d1,t19,Onshore Wind,1391.711538
Libya,Libya,2036,m6,d1,t19,Imports,250.0
Libya,Libya,2036,m6,d1,t19,Demand,12173.554409671313
Libya,Libya,2036,m6,d1,t19,Unmet demand,10531.842871671312
Libya,Libya,2036,m6,d1,t20,Onshore Wind,1418.313462
Libya,Libya,2036,m6,d1,t20,Imports,250.0
Libya,Libya,2036,m6,d1,t20,Demand,12028.441567041686
Libya,Libya,2036,m6,d1,t20,Unmet demand,10360.128105041686
Libya,Libya,2036,m6,d1,t21,Onshore Wind,1415.769231
Libya,Libya,2036,m6,d1,t21,Imports,250.0
Libya,Libya,2036,m6,d1,t21,Demand,12372.580036880556
Libya,Libya,2036,m6,d1,t21,Unmet demand,10706.810805880556
Libya,Libya,2036,m6,d1,t22,Onshore Wind,1374.403845
Libya,Libya,2036,m6,d1,t22,Imports,250.0
Libya,Libya,2036,m6,d1,t22,Demand,12390.55096507376
Libya,Libya,2036,m6,d1,t22,Unmet demand,10766.14712007376
Libya,Libya,2036,m6,d1,t23,Onshore Wind,1298.648076
Libya,Libya,2036,m6,d1,t23,Imports,250.0
Libya,Libya,2036,m6,d1,t23,Demand,12172.305093807612
Libya,Libya,2036,m6,d1,t23,Unmet demand,10623.657017807613
Libya,Libya,2036,m6,d1,t24,Onshore Wind,1178.878845
Libya,Libya,2036,m6,d1,t24,Imports,250.0
Libya,Libya,2036,m6,d1,t24,Demand,12038.243891510709
Libya,Libya,2036,m6,d1,t24,Unmet demand,10609.36504651071
Libya,Libya,2036,m7,d1,t1,Onshore Wind,823.8980760000001
Libya,Libya,2036,m7,d1,t1,Imports,250.0
Libya,Libya,2036,m7,d1,t1,Demand,13721.168461133237
Libya,Libya,2036,m7,d1,t1,Unmet demand,12647.270385133235
Libya,Libya,2036,m7,d1,t2,Onshore Wind,710.896155
Libya,Libya,2036,m7,d1,t2,Imports,250.0
Libya,Libya,2036,m7,d1,t2,Demand,13551.357604890489
Libya,Libya,2036,m7,d1,t2,Unmet demand,12590.461449890488
Libya,Libya,2036,m7,d1,t3,Onshore Wind,632.7865380000001
Libya,Libya,2036,m7,d1,t3,Imports,250.0
Libya,Libya,2036,m7,d1,t3,Demand,13321.483485969911
Libya,Libya,2036,m7,d1,t3,Unmet demand,12438.696947969913
Libya,Libya,2036,m7,d1,t4,Onshore Wind,558.2596139999999
Libya,Libya,2036,m7,d1,t4,Imports,250.0
Libya,Libya,2036,m7,d1,t4,Demand,13109.96470012368
Libya,Libya,2036,m7,d1,t4,Unmet demand,12301.70508612368
Libya,Libya,2036,m7,d1,t5,Onshore Wind,461.059614
Libya,Libya,2036,m7,d1,t5,PV,93.6
Libya,Libya,2036,m7,d1,t5,Imports,250.0
Libya,Libya,2036,m7,d1,t5,Demand,12929.967114530777
Libya,Libya,2036,m7,d1,t5,Unmet demand,12125.307500530776
Libya,Libya,2036,m7,d1,t6,Onshore Wind,371.942307
Libya,Libya,2036,m7,d1,t6,PV,748.05
Libya,Libya,2036,m7,d1,t6,Imports,250.0
Libya,Libya,2036,m7,d1,t6,Demand,12535.856010143956
Libya,Libya,2036,m7,d1,t6,Unmet demand,11165.863703143958
Libya,Libya,2036,m7,d1,t7,Onshore Wind,448.944231
Libya,Libya,2036,m7,d1,t7,PV,2091.3
Libya,Libya,2036,m7,d1,t7,Imports,250.0
Libya,Libya,2036,m7,d1,t7,Demand,12366.910064883768
Libya,Libya,2036,m7,d1,t7,Unmet demand,9576.665833883768
Libya,Libya,2036,m7,d1,t8,Onshore Wind,600.905769
Libya,Libya,2036,m7,d1,t8,PV,3314.25
Libya,Libya,2036,m7,d1,t8,Imports,250.0
Libya,Libya,2036,m7,d1,t8,Demand,12543.736310207289
Libya,Libya,2036,m7,d1,t8,Unmet demand,8378.580541207288
Libya,Libya,2036,m7,d1,t9,Onshore Wind,706.655769
Libya,Libya,2036,m7,d1,t9,PV,4232.4
Libya,Libya,2036,m7,d1,t9,Imports,250.0
Libya,Libya,2036,m7,d1,t9,Demand,12963.69864285064
Libya,Libya,2036,m7,d1,t9,Unmet demand,7774.642873850638
Libya,Libya,2036,m7,d1,t10,Onshore Wind,783.2596139999999
Libya,Libya,2036,m7,d1,t10,PV,4803.6
Libya,Libya,2036,m7,d1,t10,Imports,250.0
Libya,Libya,2036,m7,d1,t10,Demand,13308.221517570648
Libya,Libya,2036,m7,d1,t10,Unmet demand,7471.361903570647
Libya,Libya,2036,m7,d1,t11,Onshore Wind,840.6
Libya,Libya,2036,m7,d1,t11,PV,5036.625
Libya,Libya,2036,m7,d1,t11,Imports,250.0
Libya,Libya,2036,m7,d1,t11,Demand,13457.370611452225
Libya,Libya,2036,m7,d1,t11,Unmet demand,7330.145611452224
Libya,Libya,2036,m7,d1,t12,Onshore Wind,919.436538
Libya,Libya,2036,m7,d1,t12,PV,4949.025
Libya,Libya,2036,m7,d1,t12,Imports,250.0
Libya,Libya,2036,m7,d1,t12,Demand,13609.0183370612
Libya,Libya,2036,m7,d1,t12,Unmet demand,7490.556799061199
Libya,Libya,2036,m7,d1,t13,Onshore Wind,1030.638462
Libya,Libya,2036,m7,d1,t13,PV,4546.425
Libya,Libya,2036,m7,d1,t13,Imports,250.0
Libya,Libya,2036,m7,d1,t13,Demand,13869.933150133673
Libya,Libya,2036,m7,d1,t13,Unmet demand,8042.869688133673
Libya,Libya,2036,m7,d1,t14,Onshore Wind,1144.869231
Libya,Libya,2036,m7,d1,t14,PV,3816.75
Libya,Libya,2036,m7,d1,t14,Imports,250.0
Libya,Libya,2036,m7,d1,t14,Demand,14213.302810210263
Libya,Libya,2036,m7,d1,t14,Unmet demand,9001.683579210265
Libya,Libya,2036,m7,d1,t15,Onshore Wind,1224.103845
Libya,Libya,2036,m7,d1,t15,PV,2776.2
Libya,Libya,2036,m7,d1,t15,Imports,250.0
Libya,Libya,2036,m7,d1,t15,Demand,14498.91563689586
Libya,Libya,2036,m7,d1,t15,Unmet demand,10248.611791895864
Libya,Libya,2036,m7,d1,t16,Onshore Wind,1277.809614
Libya,Libya,2036,m7,d1,t16,PV,1529.025
Libya,Libya,2036,m7,d1,t16,Imports,250.0
Libya,Libya,2036,m7,d1,t16,Demand,14575.89271434376
Libya,Libya,2036,m7,d1,t16,Unmet demand,11519.058100343762
Libya,Libya,2036,m7,d1,t17,Onshore Wind,1311.75
Libya,Libya,2036,m7,d1,t17,PV,398.925
Libya,Libya,2036,m7,d1,t17,Imports,250.0
Libya,Libya,2036,m7,d1,t17,Demand,14651.908779588815
Libya,Libya,2036,m7,d1,t17,Unmet demand,12691.233779588818
Libya,Libya,2036,m7,d1,t18,Onshore Wind,1345.4826930000002
Libya,Libya,2036,m7,d1,t18,Imports,250.0
Libya,Libya,2036,m7,d1,t18,Demand,14296.334264536092
Libya,Libya,2036,m7,d1,t18,Unmet demand,12700.851571536092
Libya,Libya,2036,m7,d1,t19,Onshore Wind,1387.246155
Libya,Libya,2036,m7,d1,t19,Imports,250.0
Libya,Libya,2036,m7,d1,t19,Demand,13795.743008074023
Libya,Libya,2036,m7,d1,t19,Unmet demand,12158.496853074024
Libya,Libya,2036,m7,d1,t20,Onshore Wind,1392.940386
Libya,Libya,2036,m7,d1,t20,Imports,250.0
Libya,Libya,2036,m7,d1,t20,Demand,13291.115500360003
Libya,Libya,2036,m7,d1,t20,Unmet demand,11648.175114360003
Libya,Libya,2036,m7,d1,t21,Onshore Wind,1352.007693
Libya,Libya,2036,m7,d1,t21,Imports,250.0
Libya,Libya,2036,m7,d1,t21,Demand,13550.973200009348
Libya,Libya,2036,m7,d1,t21,Unmet demand,11948.965507009349
Libya,Libya,2036,m7,d1,t22,Onshore Wind,1258.546155
Libya,Libya,2036,m7,d1,t22,Imports,250.0
Libya,Libya,2036,m7,d1,t22,Demand,13668.697194857888
Libya,Libya,2036,m7,d1,t22,Unmet demand,12160.151039857888
Libya,Libya,2036,m7,d1,t23,Onshore Wind,1121.538462
Libya,Libya,2036,m7,d1,t23,Imports,250.0
Libya,Libya,2036,m7,d1,t23,Demand,13619.589471292496
Libya,Libya,2036,m7,d1,t23,Unmet demand,12248.051009292494
Libya,Libya,2036,m7,d1,t24,Onshore Wind,955.211538
Libya,Libya,2036,m7,d1,t24,Imports,250.0
Libya,Libya,2036,m7,d1,t24,Demand,13745.96257596664
Libya,Libya,2036,m7,d1,t24,Unmet demand,12540.75103796664
Libya,Libya,2036,m8,d1,t1,Onshore Wind,904.240386
Libya,Libya,2036,m8,d1,t1,Imports,250.0
Libya,Libya,2036,m8,d1,t1,Demand,13989.002562066193
Libya,Libya,2036,m8,d1,t1,Unmet demand,12834.762176066191
Libya,Libya,2036,m8,d1,t2,Onshore Wind,792.415386
Libya,Libya,2036,m8,d1,t2,Imports,250.0
Libya,Libya,2036,m8,d1,t2,Demand,13824.669475379664
Libya,Libya,2036,m8,d1,t2,Unmet demand,12782.254089379663
Libya,Libya,2036,m8,d1,t3,Onshore Wind,716.434614
Libya,Libya,2036,m8,d1,t3,Imports,250.0
Libya,Libya,2036,m8,d1,t3,Demand,13590.278599105715
Libya,Libya,2036,m8,d1,t3,Unmet demand,12623.843985105716
Libya,Libya,2036,m8,d1,t4,Onshore Wind,658.921155
Libya,Libya,2036,m8,d1,t4,Imports,250.0
Libya,Libya,2036,m8,d1,t4,Demand,13353.196888663806
Libya,Libya,2036,m8,d1,t4,Unmet demand,12444.275733663806
Libya,Libya,2036,m8,d1,t5,Onshore Wind,609.905769
Libya,Libya,2036,m8,d1,t5,PV,15.450000000000005
Libya,Libya,2036,m8,d1,t5,Imports,250.0
Libya,Libya,2036,m8,d1,t5,Demand,13183.962639742764
Libya,Libya,2036,m8,d1,t5,Unmet demand,12308.606870742762
Libya,Libya,2036,m8,d1,t6,Onshore Wind,546.196155
Libya,Libya,2036,m8,d1,t6,PV,759.9
Libya,Libya,2036,m8,d1,t6,Imports,250.0
Libya,Libya,2036,m8,d1,t6,Demand,12930.639823072766
Libya,Libya,2036,m8,d1,t6,Unmet demand,11374.543668072767
Libya,Libya,2036,m8,d1,t7,Onshore Wind,491.140386
Libya,Libya,2036,m8,d1,t7,PV,2189.25
Libya,Libya,2036,m8,d1,t7,Imports,250.0
Libya,Libya,2036,m8,d1,t7,Demand,12567.857716498702
Libya,Libya,2036,m8,d1,t7,Unmet demand,9637.4673304987
Libya,Libya,2036,m8,d1,t8,Onshore Wind,435.375
Libya,Libya,2036,m8,d1,t8,PV,3479.55
Libya,Libya,2036,m8,d1,t8,Imports,250.0
Libya,Libya,2036,m8,d1,t8,Demand,12731.614195863523
Libya,Libya,2036,m8,d1,t8,Unmet demand,8566.689195863526
Libya,Libya,2036,m8,d1,t9,Onshore Wind,390.825
Libya,Libya,2036,m8,d1,t9,PV,4429.125
Libya,Libya,2036,m8,d1,t9,Imports,250.0
Libya,Libya,2036,m8,d1,t9,Demand,13092.858682913038
Libya,Libya,2036,m8,d1,t9,Unmet demand,8022.908682913037
Libya,Libya,2036,m8,d1,t10,Onshore Wind,360.051924
Libya,Libya,2036,m8,d1,t10,PV,5011.2
Libya,Libya,2036,m8,d1,t10,Imports,250.0
Libya,Libya,2036,m8,d1,t10,Demand,13410.9537220548
Libya,Libya,2036,m8,d1,t10,Unmet demand,7789.701798054803
Libya,Libya,2036,m8,d1,t11,Onshore Wind,367.476924
Libya,Libya,2036,m8,d1,t11,PV,5244.225
Libya,Libya,2036,m8,d1,t11,Imports,250.0
Libya,Libya,2036,m8,d1,t11,Demand,13547.60965729939
Libya,Libya,2036,m8,d1,t11,Unmet demand,7685.907733299389
Libya,Libya,2036,m8,d1,t12,Onshore Wind,441.675
Libya,Libya,2036,m8,d1,t12,PV,5146.2
Libya,Libya,2036,m8,d1,t12,Imports,250.0
Libya,Libya,2036,m8,d1,t12,Demand,13648.131533717
Libya,Libya,2036,m8,d1,t12,Unmet demand,7810.256533717002
Libya,Libya,2036,m8,d1,t13,Onshore Wind,586.332693
Libya,Libya,2036,m8,d1,t13,PV,4722.075
Libya,Libya,2036,m8,d1,t13,Imports,250.0
Libya,Libya,2036,m8,d1,t13,Demand,13900.49333818415
Libya,Libya,2036,m8,d1,t13,Unmet demand,8342.08564518415
Libya,Libya,2036,m8,d1,t14,Onshore Wind,775.9384620000001
Libya,Libya,2036,m8,d1,t14,PV,3960.75
Libya,Libya,2036,m8,d1,t14,Imports,250.0
Libya,Libya,2036,m8,d1,t14,Demand,14266.638987468175
Libya,Libya,2036,m8,d1,t14,Unmet demand,9279.950525468175
Libya,Libya,2036,m8,d1,t15,Onshore Wind,908.757693
Libya,Libya,2036,m8,d1,t15,PV,2866.95
Libya,Libya,2036,m8,d1,t15,Imports,250.0
Libya,Libya,2036,m8,d1,t15,Demand,14572.144766752665
Libya,Libya,2036,m8,d1,t15,Unmet demand,10546.437073752664
