c,z,y,q,d,t,uni,value
Libya,Libya,2040,m10,d1,t9,Demand,5961.410987762697
Libya,Libya,2040,m10,d1,t10,Gas,62.612119234605416
Libya,Libya,2040,m10,d1,t10,Onshore Wind,898.1780787999999
Libya,Libya,2040,m10,d1,t10,PV,5178.634787557261
Libya,Libya,2040,m10,d1,t10,Demand,6139.424985591866
Libya,Libya,2040,m10,d1,t11,Onshore Wind,776.6942364
Libya,Libya,2040,m10,d1,t11,PV,5409.212768186383
Libya,Libya,2040,m10,d1,t11,Demand,6185.907004586383
Libya,Libya,2040,m10,d1,t12,Onshore Wind,851.6656081346123
Libya,Libya,2040,m10,d1,t12,PV,5379.140599816507
Libya,Libya,2040,m10,d1,t12,Demand,6230.80620795112
Libya,Libya,2040,m10,d1,t13,Gas,65.02280848367718
Libya,Libya,2040,m10,d1,t13,Onshore Wind,1202.8730788
Libya,Libya,2040,m10,d1,t13,PV,4965.759388801045
Libya,Libya,2040,m10,d1,t13,Demand,6233.655276084723
Libya,Libya,2040,m10,d1,t14,Gas,304.4896668836727
Libya,Libya,2040,m10,d1,t14,Onshore Wind,1820.4980788
Libya,Libya,2040,m10,d1,t14,PV,4084.555972307413
Libya,Libya,2040,m10,d1,t14,Demand,6209.543717991086
Libya,Libya,2040,m10,d1,t15,Gas,764.7568630319747
Libya,Libya,2040,m10,d1,t15,Onshore Wind,2618.0965394
Libya,Libya,2040,m10,d1,t15,PV,2819.673166267089
Libya,Libya,2040,m10,d1,t15,Demand,6202.526568699064
Libya,Libya,2040,m10,d1,t16,Gas,1548.872736496961
Libya,Libya,2040,m10,d1,t16,Onshore Wind,3302.6573030000004
Libya,Libya,2040,m10,d1,t16,PV,1248.2171954905166
Libya,Libya,2040,m10,d1,t16,Imports,150.0
Libya,Libya,2040,m10,d1,t16,Demand,6249.747234987478
Libya,Libya,2040,m10,d1,t17,Gas,1971.3413112680184
Libya,Libya,2040,m10,d1,t17,Onshore Wind,4161.3496182
Libya,Libya,2040,m10,d1,t17,PV,7.629146162801045
Libya,Libya,2040,m10,d1,t17,Imports,150.0
Libya,Libya,2040,m10,d1,t17,Demand,6290.320075630819
Libya,Libya,2040,m10,d1,t18,Gas,1609.7960378585776
Libya,Libya,2040,m10,d1,t18,Onshore Wind,4510.7388424
Libya,Libya,2040,m10,d1,t18,Imports,150.0
Libya,Libya,2040,m10,d1,t18,Demand,6270.534880258578
Libya,Libya,2040,m10,d1,t19,Gas,1893.321750478745
Libya,Libya,2040,m10,d1,t19,Onshore Wind,4362.227303
Libya,Libya,2040,m10,d1,t19,Imports,150.0
Libya,Libya,2040,m10,d1,t19,Demand,6405.549053478745
Libya,Libya,2040,m10,d1,t20,Gas,2156.0
Libya,Libya,2040,m10,d1,t20,Onshore Wind,4120.245
Libya,Libya,2040,m10,d1,t20,Imports,201.7442488016404
Libya,Libya,2040,m10,d1,t20,Demand,6477.98924880164
Libya,Libya,2040,m10,d1,t21,Gas,2156.0
Libya,Libya,2040,m10,d1,t21,Gas,58.38721352124958
Libya,Libya,2040,m10,d1,t21,Onshore Wind,3894.5215394000006
Libya,Libya,2040,m10,d1,t21,Imports,250.0
Libya,Libya,2040,m10,d1,t21,Demand,6358.90875292125
Libya,Libya,2040,m10,d1,t22,Gas,2156.0
Libya,Libya,2040,m10,d1,t22,Gas,107.9671448498366
Libya,Libya,2040,m10,d1,t22,Onshore Wind,3690.195
Libya,Libya,2040,m10,d1,t22,Imports,250.0
Libya,Libya,2040,m10,d1,t22,Demand,6204.162144849836
Libya,Libya,2040,m10,d1,t23,Gas,2156.0
Libya,Libya,2040,m10,d1,t23,Gas,116.5572618508504
Libya,Libya,2040,m10,d1,t23,Onshore Wind,3509.447303
Libya,Libya,2040,m10,d1,t23,Imports,250.0
Libya,Libya,2040,m10,d1,t23,Demand,6032.00456485085
Libya,Libya,2040,m10,d1,t24,Gas,2156.0
Libya,Libya,2040,m10,d1,t24,Gas,112.38677149197338
Libya,Libya,2040,m10,d1,t24,Onshore Wind,3347.8442364
Libya,Libya,2040,m10,d1,t24,Imports,250.0
Libya,Libya,2040,m10,d1,t24,Demand,5866.231007891974
Libya,Libya,2040,m11,d1,t1,Gas,1624.0886546286451
Libya,Libya,2040,m11,d1,t1,Onshore Wind,3657.1846182
Libya,Libya,2040,m11,d1,t1,Imports,150.0
Libya,Libya,2040,m11,d1,t1,Demand,5431.2732728286455
Libya,Libya,2040,m11,d1,t2,Gas,1550.8862635832857
Libya,Libya,2040,m11,d1,t2,Onshore Wind,3668.4461576
Libya,Libya,2040,m11,d1,t2,Imports,150.0
Libya,Libya,2040,m11,d1,t2,Demand,5369.332421183286
Libya,Libya,2040,m11,d1,t3,Gas,1479.8212805494677
Libya,Libya,2040,m11,d1,t3,Onshore Wind,3695.192303
Libya,Libya,2040,m11,d1,t3,Imports,150.0
Libya,Libya,2040,m11,d1,t3,Demand,5325.013583549468
Libya,Libya,2040,m11,d1,t4,Gas,1409.6813077046545
Libya,Libya,2040,m11,d1,t4,Onshore Wind,3735.3115394000006
Libya,Libya,2040,m11,d1,t4,Imports,150.0
Libya,Libya,2040,m11,d1,t4,Demand,5294.992847104655
Libya,Libya,2040,m11,d1,t5,Gas,1356.0
Libya,Libya,2040,m11,d1,t5,Onshore Wind,3804.077303
Libya,Libya,2040,m11,d1,t5,Imports,130.74746294623583
Libya,Libya,2040,m11,d1,t5,Demand,5290.824765946236
Libya,Libya,2040,m11,d1,t6,Gas,1283.466664517678
Libya,Libya,2040,m11,d1,t6,Onshore Wind,3927.672697
Libya,Libya,2040,m11,d1,t6,PV,120.73308976083206
Libya,Libya,2040,m11,d1,t6,Demand,5331.87245127851
Libya,Libya,2040,m11,d1,t7,Onshore Wind,3641.9111576
Libya,Libya,2040,m11,d1,t7,PV,1807.0368897611809
Libya,Libya,2040,m11,d1,t7,Demand,5448.94804736118
Libya,Libya,2040,m11,d1,t8,Onshore Wind,1955.7251521016813
Libya,Libya,2040,m11,d1,t8,PV,3594.364814002391
Libya,Libya,2040,m11,d1,t8,Demand,5550.089966104072
Libya,Libya,2040,m11,d1,t9,Onshore Wind,939.3805005391788
Libya,Libya,2040,m11,d1,t9,PV,4746.8843702468985
Libya,Libya,2040,m11,d1,t9,Demand,5686.264870786077
Libya,Libya,2040,m11,d1,t10,Onshore Wind,366.4614746360649
Libya,Libya,2040,m11,d1,t10,PV,5427.804182621947
Libya,Libya,2040,m11,d1,t10,Demand,5794.265657258012
Libya,Libya,2040,m11,d1,t11,Onshore Wind,120.41807313590652
Libya,Libya,2040,m11,d1,t11,PV,5679.862283515267
Libya,Libya,2040,m11,d1,t11,Demand,5800.280356651174
Libya,Libya,2040,m11,d1,t12,Onshore Wind,224.6596675421515
Libya,Libya,2040,m11,d1,t12,PV,5592.978900515601
Libya,Libya,2040,m11,d1,t12,Demand,5817.638568057752
Libya,Libya,2040,m11,d1,t13,Onshore Wind,671.422903408954
Libya,Libya,2040,m11,d1,t13,PV,5143.155554431225
Libya,Libya,2040,m11,d1,t13,Demand,5814.578457840179
Libya,Libya,2040,m11,d1,t14,Onshore Wind,1503.697336679107
Libya,Libya,2040,m11,d1,t14,PV,4292.098375687691
Libya,Libya,2040,m11,d1,t14,Demand,5795.795712366798
Libya,Libya,2040,m11,d1,t15,Onshore Wind,2781.4066040257267
Libya,Libya,2040,m11,d1,t15,PV,3002.254188512765
Libya,Libya,2040,m11,d1,t15,Demand,5783.660792538492
Libya,Libya,2040,m11,d1,t16,Gas,883.4905572157932
Libya,Libya,2040,m11,d1,t16,Onshore Wind,3669.3611576
Libya,Libya,2040,m11,d1,t16,PV,1283.6223592363312
Libya,Libya,2040,m11,d1,t16,Demand,5836.474074052125
Libya,Libya,2040,m11,d1,t17,Gas,1206.7325095398735
Libya,Libya,2040,m11,d1,t17,Onshore Wind,4696.0615394
Libya,Libya,2040,m11,d1,t17,Demand,5902.794048939873
Libya,Libya,2040,m11,d1,t18,Gas,1237.890396564313
Libya,Libya,2040,m11,d1,t18,Onshore Wind,4740.615
Libya,Libya,2040,m11,d1,t18,Demand,5978.505396564313
Libya,Libya,2040,m11,d1,t19,Gas,1743.0259848420728
Libya,Libya,2040,m11,d1,t19,Onshore Wind,4359.6230788
Libya,Libya,2040,m11,d1,t19,Imports,150.0
Libya,Libya,2040,m11,d1,t19,Demand,6252.649063642073
Libya,Libya,2040,m11,d1,t20,Gas,2062.195953508588
Libya,Libya,2040,m11,d1,t20,Onshore Wind,3986.5846182
Libya,Libya,2040,m11,d1,t20,Imports,150.0
Libya,Libya,2040,m11,d1,t20,Demand,6198.780571708588
Libya,Libya,2040,m11,d1,t21,Gas,2121.225681758713
Libya,Libya,2040,m11,d1,t21,Onshore Wind,3804.7811576
Libya,Libya,2040,m11,d1,t21,Imports,150.0
Libya,Libya,2040,m11,d1,t21,Demand,6076.0068393587135
Libya,Libya,2040,m11,d1,t22,Gas,2014.3605870029232
Libya,Libya,2040,m11,d1,t22,Onshore Wind,3752.415
Libya,Libya,2040,m11,d1,t22,Imports,150.0
Libya,Libya,2040,m11,d1,t22,Demand,5916.775587002923
Libya,Libya,2040,m11,d1,t23,Gas,1835.365450582873
Libya,Libya,2040,m11,d1,t23,Onshore Wind,3745.3765394
Libya,Libya,2040,m11,d1,t23,Imports,150.0
Libya,Libya,2040,m11,d1,t23,Demand,5730.741989982873
Libya,Libya,2040,m11,d1,t24,Gas,1659.6180335518288
Libya,Libya,2040,m11,d1,t24,Onshore Wind,3749.3884606
Libya,Libya,2040,m11,d1,t24,Imports,150.0
Libya,Libya,2040,m11,d1,t24,Demand,5559.0064941518285
Libya,Libya,2040,m12,d1,t1,Gas,1084.4049570115576
Libya,Libya,2040,m12,d1,t1,Onshore Wind,4584.0796182
Libya,Libya,2040,m12,d1,t1,Demand,5668.484575211557
Libya,Libya,2040,m12,d1,t2,Gas,927.3805622854306
Libya,Libya,2040,m12,d1,t2,Onshore Wind,4634.475
Libya,Libya,2040,m12,d1,t2,Demand,5561.855562285431
Libya,Libya,2040,m12,d1,t3,Gas,838.4893378338966
Libya,Libya,2040,m12,d1,t3,Onshore Wind,4648.340763599999
Libya,Libya,2040,m12,d1,t3,Demand,5486.830101433896
Libya,Libya,2040,m12,d1,t4,Gas,813.9455576672826
Libya,Libya,2040,m12,d1,t4,Onshore Wind,4634.263842400001
Libya,Libya,2040,m12,d1,t4,Demand,5448.209400067283
Libya,Libya,2040,m12,d1,t5,Gas,846.1715773622482
Libya,Libya,2040,m12,d1,t5,Onshore Wind,4587.9507636
Libya,Libya,2040,m12,d1,t5,Demand,5434.122340962248
Libya,Libya,2040,m12,d1,t6,Gas,925.507562954418
Libya,Libya,2040,m12,d1,t6,Onshore Wind,4542.975
Libya,Libya,2040,m12,d1,t6,PV,2.8887058286334053
Libya,Libya,2040,m12,d1,t6,Demand,5471.371268783052
Libya,Libya,2040,m12,d1,t7,Onshore Wind,4321.1930788
Libya,Libya,2040,m12,d1,t7,PV,1288.4635155047629
Libya,Libya,2040,m12,d1,t7,Demand,5609.656594304763
Libya,Libya,2040,m12,d1,t8,Onshore Wind,2357.793370395409
Libya,Libya,2040,m12,d1,t8,PV,3395.2663199673507
Libya,Libya,2040,m12,d1,t8,Demand,5753.05969036276
Libya,Libya,2040,m12,d1,t9,Onshore Wind,1251.8997716603826
Libya,Libya,2040,m12,d1,t9,PV,4640.817017769898
Libya,Libya,2040,m12,d1,t9,Demand,5892.71678943028
Libya,Libya,2040,m12,d1,t10,Onshore Wind,560.3574486628031
Libya,Libya,2040,m12,d1,t10,PV,5469.431174306356
Libya,Libya,2040,m12,d1,t10,Demand,6029.788622969159
Libya,Libya,2040,m12,d1,t11,Onshore Wind,233.67268796759527
Libya,Libya,2040,m12,d1,t11,PV,5806.298715553145
Libya,Libya,2040,m12,d1,t11,Demand,6039.97140352074
Libya,Libya,2040,m12,d1,t12,Onshore Wind,394.6448032785911
Libya,Libya,2040,m12,d1,t12,PV,5642.16096898259
Libya,Libya,2040,m12,d1,t12,Demand,6036.805772261181
Libya,Libya,2040,m12,d1,t13,Onshore Wind,983.7511488341124
Libya,Libya,2040,m12,d1,t13,PV,5048.939302789642
Libya,Libya,2040,m12,d1,t13,Demand,6032.690451623755
Libya,Libya,2040,m12,d1,t14,Onshore Wind,1918.137313841797
Libya,Libya,2040,m12,d1,t14,PV,4118.035332167472
Libya,Libya,2040,m12,d1,t14,Demand,6036.17264600927
Libya,Libya,2040,m12,d1,t15,Gas,243.91652504188096
Libya,Libya,2040,m12,d1,t15,Onshore Wind,3066.3057636
Libya,Libya,2040,m12,d1,t15,PV,2739.8263743884527
Libya,Libya,2040,m12,d1,t15,Demand,6050.048663030333
Libya,Libya,2040,m12,d1,t16,Gas,1446.2890428811725
Libya,Libya,2040,m12,d1,t16,Onshore Wind,3603.4811576
Libya,Libya,2040,m12,d1,t16,PV,916.7567189998888
Libya,Libya,2040,m12,d1,t16,Imports,150.0
Libya,Libya,2040,m12,d1,t16,Demand,6116.526919481061
Libya,Libya,2040,m12,d1,t17,Gas,1723.29727247344
Libya,Libya,2040,m12,d1,t17,Onshore Wind,4319.3630788
Libya,Libya,2040,m12,d1,t17,Imports,150.0
Libya,Libya,2040,m12,d1,t17,Demand,6192.66035127344
Libya,Libya,2040,m12,d1,t18,Gas,1644.976350789785
Libya,Libya,2040,m12,d1,t18,Onshore Wind,4531.431921199999
Libya,Libya,2040,m12,d1,t18,Imports,150.0
Libya,Libya,2040,m12,d1,t18,Demand,6326.408271989784
Libya,Libya,2040,m12,d1,t19,Gas,2016.6998081536776
Libya,Libya,2040,m12,d1,t19,Onshore Wind,4483.077697
Libya,Libya,2040,m12,d1,t19,Imports,150.0
Libya,Libya,2040,m12,d1,t19,Demand,6649.777505153677
Libya,Libya,2040,m12,d1,t20,Gas,2133.7385042364367
Libya,Libya,2040,m12,d1,t20,Onshore Wind,4353.4292364
Libya,Libya,2040,m12,d1,t20,Imports,150.0
Libya,Libya,2040,m12,d1,t20,Demand,6637.167740636437
Libya,Libya,2040,m12,d1,t21,Gas,2120.27775075042
Libya,Libya,2040,m12,d1,t21,Onshore Wind,4266.645
Libya,Libya,2040,m12,d1,t21,Imports,150.0
Libya,Libya,2040,m12,d1,t21,Demand,6536.92275075042
Libya,Libya,2040,m12,d1,t22,Gas,1971.976090510256
Libya,Libya,2040,m12,d1,t22,Onshore Wind,4251.2307636000005
Libya,Libya,2040,m12,d1,t22,Imports,150.0
Libya,Libya,2040,m12,d1,t22,Demand,6373.206854110256
Libya,Libya,2040,m12,d1,t23,Gas,1647.6952189823442
Libya,Libya,2040,m12,d1,t23,Onshore Wind,4345.4757636
Libya,Libya,2040,m12,d1,t23,Imports,150.0
Libya,Libya,2040,m12,d1,t23,Demand,6143.170982582344
Libya,Libya,2040,m12,d1,t24,Gas,1356.0
Libya,Libya,2040,m12,d1,t24,Onshore Wind,4499.4069212
Libya,Libya,2040,m12,d1,t24,Imports,38.68164177608878
Libya,Libya,2040,m12,d1,t24,Demand,5894.088562976089
Libya,Libya,2040,m2,d1,t1,Gas,1741.494351787028
Libya,Libya,2040,m2,d1,t1,Onshore Wind,3830.9642364
Libya,Libya,2040,m2,d1,t1,Imports,150.0
Libya,Libya,2040,m2,d1,t1,Demand,5722.458588187028
Libya,Libya,2040,m2,d1,t2,Gas,1705.4022406119348
Libya,Libya,2040,m2,d1,t2,Onshore Wind,3738.69
Libya,Libya,2040,m2,d1,t2,Imports,150.0
Libya,Libya,2040,m2,d1,t2,Demand,5594.092240611934
Libya,Libya,2040,m2,d1,t3,Gas,1726.4469711711326
Libya,Libya,2040,m2,d1,t3,Onshore Wind,3651.6946182
Libya,Libya,2040,m2,d1,t3,Imports,150.0
Libya,Libya,2040,m2,d1,t3,Demand,5528.141589371133
Libya,Libya,2040,m2,d1,t4,Gas,1778.6218620243735
Libya,Libya,2040,m2,d1,t4,Onshore Wind,3561.9542364
Libya,Libya,2040,m2,d1,t4,Imports,150.0
Libya,Libya,2040,m2,d1,t4,Demand,5490.576098424373
Libya,Libya,2040,m2,d1,t5,Gas,1845.827920759043
Libya,Libya,2040,m2,d1,t5,Onshore Wind,3482.7715394000006
Libya,Libya,2040,m2,d1,t5,Imports,150.0
Libya,Libya,2040,m2,d1,t5,Demand,5478.599460159044
Libya,Libya,2040,m2,d1,t6,Gas,1723.527237625984
Libya,Libya,2040,m2,d1,t6,Onshore Wind,3373.182697
Libya,Libya,2040,m2,d1,t6,PV,258.4280675923577
Libya,Libya,2040,m2,d1,t6,Imports,150.0
Libya,Libya,2040,m2,d1,t6,Demand,5505.138002218342
Libya,Libya,2040,m2,d1,t7,Gas,730.2270447070541
Libya,Libya,2040,m2,d1,t7,Onshore Wind,2906.6030788
Libya,Libya,2040,m2,d1,t7,PV,2003.058249326492
Libya,Libya,2040,m2,d1,t7,Demand,5639.888372833546
Libya,Libya,2040,m2,d1,t8,Onshore Wind,2102.941313739568
Libya,Libya,2040,m2,d1,t8,PV,3677.02624232944
Libya,Libya,2040,m2,d1,t8,Demand,5779.967556069007
Libya,Libya,2040,m2,d1,t9,Onshore Wind,1095.979220707149
Libya,Libya,2040,m2,d1,t9,PV,4859.46982818338
Libya,Libya,2040,m2,d1,t9,Demand,5955.4490488905285
Libya,Libya,2040,m2,d1,t10,Onshore Wind,621.1815151607107
Libya,Libya,2040,m2,d1,t10,PV,5499.35520391579
Libya,Libya,2040,m2,d1,t10,Demand,6120.536719076501
Libya,Libya,2040,m2,d1,t11,Onshore Wind,421.46470525184304
Libya,Libya,2040,m2,d1,t11,PV,5716.008141063296
Libya,Libya,2040,m2,d1,t11,Demand,6137.472846315139
Libya,Libya,2040,m2,d1,t12,Onshore Wind,576.0351329848927
Libya,Libya,2040,m2,d1,t12,PV,5569.721115126091
Libya,Libya,2040,m2,d1,t12,Demand,6145.756248110984
Libya,Libya,2040,m2,d1,t13,Onshore Wind,1109.9233120819863
Libya,Libya,2040,m2,d1,t13,PV,5029.607194551865
Libya,Libya,2040,m2,d1,t13,Demand,6139.530506633852
Libya,Libya,2040,m2,d1,t14,Onshore Wind,2020.0874611613533
Libya,Libya,2040,m2,d1,t14,PV,4092.851742892207
Libya,Libya,2040,m2,d1,t14,Demand,6112.93920405356
Libya,Libya,2040,m2,d1,t15,Onshore Wind,3429.438571983562
Libya,Libya,2040,m2,d1,t15,PV,2660.12772127026
Libya,Libya,2040,m2,d1,t15,Demand,6089.566293253822
Libya,Libya,2040,m2,d1,t16,Gas,743.6709272305125
Libya,Libya,2040,m2,d1,t16,Onshore Wind,4385.2430788
Libya,Libya,2040,m2,d1,t16,PV,996.5294414983034
Libya,Libya,2040,m2,d1,t16,Demand,6125.443447528816
Libya,Libya,2040,m2,d1,t17,Gas,1014.577890339744
Libya,Libya,2040,m2,d1,t17,Onshore Wind,5137.0915394
Libya,Libya,2040,m2,d1,t17,PV,2.37022016708382
Libya,Libya,2040,m2,d1,t17,Demand,6154.039649906828
Libya,Libya,2040,m2,d1,t18,Gas,875.8402276606876
Libya,Libya,2040,m2,d1,t18,Onshore Wind,5286.377303
Libya,Libya,2040,m2,d1,t18,Demand,6162.217530660688
Libya,Libya,2040,m2,d1,t19,Gas,1282.4194066191603
Libya,Libya,2040,m2,d1,t19,Onshore Wind,5041.2980788
Libya,Libya,2040,m2,d1,t19,Demand,6323.71748541916
Libya,Libya,2040,m2,d1,t20,Gas,1690.7433983451965
Libya,Libya,2040,m2,d1,t20,Onshore Wind,4719.2884606
Libya,Libya,2040,m2,d1,t20,Imports,150.0
Libya,Libya,2040,m2,d1,t20,Demand,6560.031858945196
Libya,Libya,2040,m2,d1,t21,Gas,1917.6917878166744
Libya,Libya,2040,m2,d1,t21,Onshore Wind,4438.735381799999
Libya,Libya,2040,m2,d1,t21,Imports,150.0
Libya,Libya,2040,m2,d1,t21,Demand,6506.427169616673
Libya,Libya,2040,m2,d1,t22,Gas,1967.976795621584
Libya,Libya,2040,m2,d1,t22,Onshore Wind,4231.382303
Libya,Libya,2040,m2,d1,t22,Imports,150.0
Libya,Libya,2040,m2,d1,t22,Demand,6349.359098621584
Libya,Libya,2040,m2,d1,t23,Gas,1911.8621609682623
Libya,Libya,2040,m2,d1,t23,Onshore Wind,4089.0646182
Libya,Libya,2040,m2,d1,t23,Imports,150.0
Libya,Libya,2040,m2,d1,t23,Demand,6150.926779168262
Libya,Libya,2040,m2,d1,t24,Gas,1804.443888330351
Libya,Libya,2040,m2,d1,t24,Onshore Wind,3952.0961576
Libya,Libya,2040,m2,d1,t24,Imports,150.0
Libya,Libya,2040,m2,d1,t24,Demand,5906.540045930351
Libya,Libya,2040,m3,d1,t1,Gas,1776.225090807052
Libya,Libya,2040,m3,d1,t1,Onshore Wind,3903.6011576
Libya,Libya,2040,m3,d1,t1,Imports,150.0
Libya,Libya,2040,m3,d1,t1,Demand,5829.826248407052
Libya,Libya,2040,m3,d1,t2,Gas,1730.814894512033
Libya,Libya,2040,m3,d1,t2,Onshore Wind,3805.7665394
Libya,Libya,2040,m3,d1,t2,Imports,150.0
Libya,Libya,2040,m3,d1,t2,Demand,5686.581433912033
Libya,Libya,2040,m3,d1,t3,Gas,1678.8514065893978
Libya,Libya,2040,m3,d1,t3,Onshore Wind,3761.9169212
Libya,Libya,2040,m3,d1,t3,Imports,150.0
Libya,Libya,2040,m3,d1,t3,Demand,5590.7683277893975
Libya,Libya,2040,m3,d1,t4,Gas,1601.2628465917942
Libya,Libya,2040,m3,d1,t4,Onshore Wind,3786.4811576
Libya,Libya,2040,m3,d1,t4,Imports,150.0
Libya,Libya,2040,m3,d1,t4,Demand,5537.744004191794
Libya,Libya,2040,m3,d1,t5,Gas,1576.2067096039991
Libya,Libya,2040,m3,d1,t5,Onshore Wind,3810.06
Libya,Libya,2040,m3,d1,t5,Imports,150.0
Libya,Libya,2040,m3,d1,t5,Demand,5536.266709604
Libya,Libya,2040,m3,d1,t6,Gas,1256.943342283358
Libya,Libya,2040,m3,d1,t6,Onshore Wind,3660.0
Libya,Libya,2040,m3,d1,t6,PV,656.6250556624394
Libya,Libya,2040,m3,d1,t6,Demand,5573.568397945797
Libya,Libya,2040,m3,d1,t7,Onshore Wind,3091.7332502181
Libya,Libya,2040,m3,d1,t7,PV,2417.994917326603
Libya,Libya,2040,m3,d1,t7,Demand,5509.728167544702
Libya,Libya,2040,m3,d1,t8,Onshore Wind,1624.14366240322
Libya,Libya,2040,m3,d1,t8,PV,3981.08104813816
Libya,Libya,2040,m3,d1,t8,Demand,5605.224710541381
Libya,Libya,2040,m3,d1,t9,Onshore Wind,739.6454340437604
Libya,Libya,2040,m3,d1,t9,PV,5050.346621013849
Libya,Libya,2040,m3,d1,t9,Demand,5789.992055057609
Libya,Libya,2040,m3,d1,t10,Onshore Wind,280.3528768024371
Libya,Libya,2040,m3,d1,t10,PV,5662.011562881917
Libya,Libya,2040,m3,d1,t10,Demand,5942.364439684354
Libya,Libya,2040,m3,d1,t11,Onshore Wind,81.90418642761233
Libya,Libya,2040,m3,d1,t11,PV,5885.627021770231
Libya,Libya,2040,m3,d1,t11,Demand,5967.531208197844
Libya,Libya,2040,m3,d1,t12,Onshore Wind,251.83833778920047
Libya,Libya,2040,m3,d1,t12,PV,5727.933311278935
Libya,Libya,2040,m3,d1,t12,Demand,5979.771649068136
Libya,Libya,2040,m3,d1,t13,Onshore Wind,762.7792448368382
Libya,Libya,2040,m3,d1,t13,PV,5209.44764972935
Libya,Libya,2040,m3,d1,t13,Demand,5972.226894566188
Libya,Libya,2040,m3,d1,t14,Onshore Wind,1621.0845952196632
Libya,Libya,2040,m3,d1,t14,PV,4328.24423323572
Libya,Libya,2040,m3,d1,t14,Demand,5949.328828455383
Libya,Libya,2040,m3,d1,t15,Onshore Wind,2821.573894555959
Libya,Libya,2040,m3,d1,t15,PV,3076.4717074945765
Libya,Libya,2040,m3,d1,t15,Demand,5898.045602050536
Libya,Libya,2040,m3,d1,t16,Onshore Wind,4513.9061576
Libya,Libya,2040,m3,d1,t16,PV,1343.6193643281877
Libya,Libya,2040,m3,d1,t16,Demand,5857.525521928188
Libya,Libya,2040,m3,d1,t17,Gas,636.5615202827712
Libya,Libya,2040,m3,d1,t17,Onshore Wind,5163.274618199999
Libya,Libya,2040,m3,d1,t17,PV,122.5848242663663
Libya,Libya,2040,m3,d1,t17,Demand,5922.420962749136
Libya,Libya,2040,m3,d1,t18,Gas,534.9092868991547
Libya,Libya,2040,m3,d1,t18,Onshore Wind,5537.9319212
Libya,Libya,2040,m3,d1,t18,Demand,6072.841208099155
Libya,Libya,2040,m3,d1,t19,Gas,826.4266266491986
Libya,Libya,2040,m3,d1,t19,Onshore Wind,5475.5007636
Libya,Libya,2040,m3,d1,t19,Demand,6301.927390249199
Libya,Libya,2040,m3,d1,t20,Gas,938.3675910185848
Libya,Libya,2040,m3,d1,t20,Onshore Wind,5274.763842400001
Libya,Libya,2040,m3,d1,t20,Demand,6213.131433418585
Libya,Libya,2040,m3,d1,t21,Gas,1220.9548850247602
Libya,Libya,2040,m3,d1,t21,Onshore Wind,5005.2611576
Libya,Libya,2040,m3,d1,t21,Demand,6226.21604262476
Libya,Libya,2040,m3,d1,t22,Gas,1370.4748413175612
Libya,Libya,2040,m3,d1,t22,Onshore Wind,4642.639618200001
Libya,Libya,2040,m3,d1,t22,Imports,150.0
Libya,Libya,2040,m3,d1,t22,Demand,6163.114459517562
Libya,Libya,2040,m3,d1,t23,Gas,1670.8823403207662
Libya,Libya,2040,m3,d1,t23,Onshore Wind,4297.755
Libya,Libya,2040,m3,d1,t23,Imports,150.0
Libya,Libya,2040,m3,d1,t23,Demand,6118.637340320766
Libya,Libya,2040,m3,d1,t24,Gas,1791.7277211979872
Libya,Libya,2040,m3,d1,t24,Onshore Wind,4053.45
Libya,Libya,2040,m3,d1,t24,Imports,150.0
Libya,Libya,2040,m3,d1,t24,Demand,5995.177721197987
Libya,Libya,2040,m4,d1,t1,Gas,1032.638470361925
Libya,Libya,2040,m4,d1,t1,Onshore Wind,4633.2080788
Libya,Libya,2040,m4,d1,t1,Demand,5665.846549161925
Libya,Libya,2040,m4,d1,t2,Gas,1187.5348435127862
Libya,Libya,2040,m4,d1,t2,Onshore Wind,4350.2619212
Libya,Libya,2040,m4,d1,t2,Demand,5537.796764712786
Libya,Libya,2040,m4,d1,t3,Gas,1356.0
Libya,Libya,2040,m4,d1,t3,Onshore Wind,4045.215
Libya,Libya,2040,m4,d1,t3,Imports,51.16248122570187
Libya,Libya,2040,m4,d1,t3,Demand,5452.377481225702
Libya,Libya,2040,m4,d1,t4,Gas,1431.2997491968472
Libya,Libya,2040,m4,d1,t4,Onshore Wind,3827.022697
Libya,Libya,2040,m4,d1,t4,Imports,150.0
Libya,Libya,2040,m4,d1,t4,Demand,5408.322446196848
Libya,Libya,2040,m4,d1,t5,Gas,1485.954582225574
Libya,Libya,2040,m4,d1,t5,Onshore Wind,3779.6538424
Libya,Libya,2040,m4,d1,t5,PV,1.999873265976973
Libya,Libya,2040,m4,d1,t5,Imports,150.0
Libya,Libya,2040,m4,d1,t5,Demand,5417.608297891551
Libya,Libya,2040,m4,d1,t6,Gas,1053.0834280164518
Libya,Libya,2040,m4,d1,t6,Onshore Wind,3587.5038423999995
Libya,Libya,2040,m4,d1,t6,PV,766.0995996296233
Libya,Libya,2040,m4,d1,t6,Demand,5406.686870046075
Libya,Libya,2040,m4,d1,t7,Onshore Wind,3123.3923622139823
Libya,Libya,2040,m4,d1,t7,PV,2210.7487914672115
Libya,Libya,2040,m4,d1,t7,Demand,5334.141153681194
Libya,Libya,2040,m4,d1,t8,Onshore Wind,1953.4575265675787
Libya,Libya,2040,m4,d1,t8,PV,3548.145520744257
Libya,Libya,2040,m4,d1,t8,Demand,5501.603047311835
