c,z,y,q,d,t,uni,value
IvoryCoast,IvoryCoast,2035,dry,2,t13,Demand,3607.087945586504
IvoryCoast,IvoryCoast,2035,dry,2,t14,Gas,819.6048812438016
IvoryCoast,IvoryCoast,2035,dry,2,t14,Biomass,100.0
IvoryCoast,IvoryCoast,2035,dry,2,t14,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t14,PV,3364.5576699990347
IvoryCoast,IvoryCoast,2035,dry,2,t14,Imports,127.0
IvoryCoast,IvoryCoast,2035,dry,2,t14,Exports,-758.9534078491561
IvoryCoast,IvoryCoast,2035,dry,2,t14,Demand,3661.633143393681
IvoryCoast,IvoryCoast,2035,dry,2,t15,Gas,788.2234647680547
IvoryCoast,IvoryCoast,2035,dry,2,t15,Biomass,132.0
IvoryCoast,IvoryCoast,2035,dry,2,t15,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t15,PV,3001.5126934489867
IvoryCoast,IvoryCoast,2035,dry,2,t15,Imports,127.0
IvoryCoast,IvoryCoast,2035,dry,2,t15,Exports,-350.3733859095951
IvoryCoast,IvoryCoast,2035,dry,2,t15,Demand,3707.7867723074464
IvoryCoast,IvoryCoast,2035,dry,2,t16,Gas,1642.897162816172
IvoryCoast,IvoryCoast,2035,dry,2,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t16,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t16,PV,2326.55583563763
IvoryCoast,IvoryCoast,2035,dry,2,t16,Imports,127.0
IvoryCoast,IvoryCoast,2035,dry,2,t16,Exports,-521.0926349358051
IvoryCoast,IvoryCoast,2035,dry,2,t16,Demand,3800.094030134978
IvoryCoast,IvoryCoast,2035,dry,2,t16,Storage Charge,-16.690333383019606
IvoryCoast,IvoryCoast,2035,dry,2,t17,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t17,Reservoir,938.0963415654588
IvoryCoast,IvoryCoast,2035,dry,2,t17,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t17,PV,1487.9730729023086
IvoryCoast,IvoryCoast,2035,dry,2,t17,Exports,-599.6400366012997
IvoryCoast,IvoryCoast,2035,dry,2,t17,Demand,3816.877167921802
IvoryCoast,IvoryCoast,2035,dry,2,t18,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t18,Gas,130.62301821777362
IvoryCoast,IvoryCoast,2035,dry,2,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t18,Reservoir,1896.1
IvoryCoast,IvoryCoast,2035,dry,2,t18,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t18,PV,363.0449765500478
IvoryCoast,IvoryCoast,2035,dry,2,t18,Battery,48.93078433684141
IvoryCoast,IvoryCoast,2035,dry,2,t18,Exports,-778.0028868830807
IvoryCoast,IvoryCoast,2035,dry,2,t18,Demand,3651.143682276917
IvoryCoast,IvoryCoast,2035,dry,2,t19,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t19,Reservoir,1216.7770928930531
IvoryCoast,IvoryCoast,2035,dry,2,t19,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t19,Exports,-810.6207502365498
IvoryCoast,IvoryCoast,2035,dry,2,t19,Demand,2396.604132711838
IvoryCoast,IvoryCoast,2035,dry,2,t20,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t20,Reservoir,756.276508177784
IvoryCoast,IvoryCoast,2035,dry,2,t20,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t20,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,2,t20,Exports,-711.3777712068727
IvoryCoast,IvoryCoast,2035,dry,2,t20,Demand,2155.346527026246
IvoryCoast,IvoryCoast,2035,dry,2,t21,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t21,Reservoir,646.9761833739828
IvoryCoast,IvoryCoast,2035,dry,2,t21,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t21,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,2,t21,Exports,-658.7205364336015
IvoryCoast,IvoryCoast,2035,dry,2,t21,Demand,2098.703436995716
IvoryCoast,IvoryCoast,2035,dry,2,t22,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t22,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t22,Reservoir,569.2495623919078
IvoryCoast,IvoryCoast,2035,dry,2,t22,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t22,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,2,t22,Exports,-774.0
IvoryCoast,IvoryCoast,2035,dry,2,t22,Demand,1905.6973524472423
IvoryCoast,IvoryCoast,2035,dry,2,t23,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t23,Reservoir,250.36994444225604
IvoryCoast,IvoryCoast,2035,dry,2,t23,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t23,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,2,t23,Exports,-774.0
IvoryCoast,IvoryCoast,2035,dry,2,t23,Demand,1586.817734497591
IvoryCoast,IvoryCoast,2035,dry,2,t24,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,2,t24,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,2,t24,Reservoir,140.0
IvoryCoast,IvoryCoast,2035,dry,2,t24,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,2,t24,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,2,t24,Exports,-609.0848577505668
IvoryCoast,IvoryCoast,2035,dry,2,t24,Demand,1641.3629323047678
IvoryCoast,IvoryCoast,2035,dry,3,t01,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t01,Reservoir,468.4
IvoryCoast,IvoryCoast,2035,dry,3,t01,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t01,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,3,t01,Exports,-656.3672998212691
IvoryCoast,IvoryCoast,2035,dry,3,t01,Demand,1922.4804902340657
IvoryCoast,IvoryCoast,2035,dry,3,t02,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t02,Reservoir,550.7
IvoryCoast,IvoryCoast,2035,dry,3,t02,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t02,Imports,112.74860701367994
IvoryCoast,IvoryCoast,2035,dry,3,t02,Exports,-630.7170801140056
IvoryCoast,IvoryCoast,2035,dry,3,t02,Demand,2023.179316955009
IvoryCoast,IvoryCoast,2035,dry,3,t03,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t03,Reservoir,1028.422576442934
IvoryCoast,IvoryCoast,2035,dry,3,t03,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t03,Exports,-714.5734916139608
IvoryCoast,IvoryCoast,2035,dry,3,t03,Demand,2304.296874884308
IvoryCoast,IvoryCoast,2035,dry,3,t04,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t04,Reservoir,1100.4
IvoryCoast,IvoryCoast,2035,dry,3,t04,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t04,Exports,-616.6216450794358
IvoryCoast,IvoryCoast,2035,dry,3,t04,Demand,2474.226144975899
IvoryCoast,IvoryCoast,2035,dry,3,t05,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t05,Reservoir,1353.7
IvoryCoast,IvoryCoast,2035,dry,3,t05,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t05,Exports,-786.0059561453169
IvoryCoast,IvoryCoast,2035,dry,3,t05,Demand,2558.141833910018
IvoryCoast,IvoryCoast,2035,dry,3,t06,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t06,Reservoir,1592.8658341640387
IvoryCoast,IvoryCoast,2035,dry,3,t06,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t06,Exports,-767.1310468369404
IvoryCoast,IvoryCoast,2035,dry,3,t06,Demand,2816.182577382433
IvoryCoast,IvoryCoast,2035,dry,3,t07,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t07,Gas,104.4984145742189
IvoryCoast,IvoryCoast,2035,dry,3,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t07,Reservoir,1790.6
IvoryCoast,IvoryCoast,2035,dry,3,t07,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t07,Battery,465.48438377332747
IvoryCoast,IvoryCoast,2035,dry,3,t07,Exports,-540.4470971511388
IvoryCoast,IvoryCoast,2035,dry,3,t07,Demand,3810.583491251742
IvoryCoast,IvoryCoast,2035,dry,3,t08,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t08,Reservoir,1052.245
IvoryCoast,IvoryCoast,2035,dry,3,t08,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t08,PV,403.9514527810391
IvoryCoast,IvoryCoast,2035,dry,3,t08,Battery,145.37603635644535
IvoryCoast,IvoryCoast,2035,dry,3,t08,Imports,107.73465613954367
IvoryCoast,IvoryCoast,2035,dry,3,t08,Exports,-281.4772898476261
IvoryCoast,IvoryCoast,2035,dry,3,t08,Demand,3418.277645484736
IvoryCoast,IvoryCoast,2035,dry,3,t09,Gas,1580.1699715114144
IvoryCoast,IvoryCoast,2035,dry,3,t09,Biomass,206.5679245283019
IvoryCoast,IvoryCoast,2035,dry,3,t09,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t09,PV,1232.3075964586128
IvoryCoast,IvoryCoast,2035,dry,3,t09,Imports,540.2629551792297
IvoryCoast,IvoryCoast,2035,dry,3,t09,Exports,-205.0
IvoryCoast,IvoryCoast,2035,dry,3,t09,Demand,3363.73244767756
IvoryCoast,IvoryCoast,2035,dry,3,t10,Gas,1330.5111320754718
IvoryCoast,IvoryCoast,2035,dry,3,t10,Biomass,146.0
IvoryCoast,IvoryCoast,2035,dry,3,t10,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t10,PV,2014.6439543763213
IvoryCoast,IvoryCoast,2035,dry,3,t10,Imports,319.81245306352093
IvoryCoast,IvoryCoast,2035,dry,3,t10,Exports,-206.9684480138933
IvoryCoast,IvoryCoast,2035,dry,3,t10,Demand,3258.83783650991
IvoryCoast,IvoryCoast,2035,dry,3,t10,Storage Charge,-354.5852549915105
IvoryCoast,IvoryCoast,2035,dry,3,t11,Gas,242.02379005533464
IvoryCoast,IvoryCoast,2035,dry,3,t11,Biomass,86.0
IvoryCoast,IvoryCoast,2035,dry,3,t11,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t11,PV,2669.1475740721826
IvoryCoast,IvoryCoast,2035,dry,3,t11,Imports,452.7089223873217
IvoryCoast,IvoryCoast,2035,dry,3,t11,Exports,-78.0
IvoryCoast,IvoryCoast,2035,dry,3,t11,Demand,3263.033620956616
IvoryCoast,IvoryCoast,2035,dry,3,t11,Storage Charge,-118.27066555822203
IvoryCoast,IvoryCoast,2035,dry,3,t12,Gas,263.06743932493896
IvoryCoast,IvoryCoast,2035,dry,3,t12,Biomass,92.0
IvoryCoast,IvoryCoast,2035,dry,3,t12,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t12,PV,3032.19255062223
IvoryCoast,IvoryCoast,2035,dry,3,t12,Imports,343.2991605642155
IvoryCoast,IvoryCoast,2035,dry,3,t12,Exports,-78.0
IvoryCoast,IvoryCoast,2035,dry,3,t12,Demand,3416.179753261384
IvoryCoast,IvoryCoast,2035,dry,3,t12,Storage Charge,-245.80339725000024
IvoryCoast,IvoryCoast,2035,dry,3,t13,Gas,196.23358481921105
IvoryCoast,IvoryCoast,2035,dry,3,t13,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t13,PV,3093.5522649687173
IvoryCoast,IvoryCoast,2035,dry,3,t13,Imports,213.3985192760149
IvoryCoast,IvoryCoast,2035,dry,3,t13,Exports,-385.9377426252713
IvoryCoast,IvoryCoast,2035,dry,3,t13,Demand,3126.670626438673
IvoryCoast,IvoryCoast,2035,dry,3,t14,Gas,365.2156217325484
IvoryCoast,IvoryCoast,2035,dry,3,t14,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t14,PV,2704.9407407743
IvoryCoast,IvoryCoast,2035,dry,3,t14,Imports,164.41508794732147
IvoryCoast,IvoryCoast,2035,dry,3,t14,Exports,-220.12154295979155
IvoryCoast,IvoryCoast,2035,dry,3,t14,Demand,3023.873907494378
IvoryCoast,IvoryCoast,2035,dry,3,t15,Gas,1152.9971338702333
IvoryCoast,IvoryCoast,2035,dry,3,t15,Biomass,192.0
IvoryCoast,IvoryCoast,2035,dry,3,t15,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t15,PV,2086.230287780556
IvoryCoast,IvoryCoast,2035,dry,3,t15,Imports,127.0
IvoryCoast,IvoryCoast,2035,dry,3,t15,Exports,-724.1962453647673
IvoryCoast,IvoryCoast,2035,dry,3,t15,Demand,2843.4551762860224
IvoryCoast,IvoryCoast,2035,dry,3,t16,Gas,1730.8937900553346
IvoryCoast,IvoryCoast,2035,dry,3,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t16,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t16,PV,1119.814786823387
IvoryCoast,IvoryCoast,2035,dry,3,t16,Imports,92.7111151574478
IvoryCoast,IvoryCoast,2035,dry,3,t16,Exports,-234.39601235914563
IvoryCoast,IvoryCoast,2035,dry,3,t16,Demand,2950.447679677024
IvoryCoast,IvoryCoast,2035,dry,3,t17,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t17,Reservoir,896.995
IvoryCoast,IvoryCoast,2035,dry,3,t17,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t17,PV,598.2572148782479
IvoryCoast,IvoryCoast,2035,dry,3,t17,Exports,-331.7567795913202
IvoryCoast,IvoryCoast,2035,dry,3,t17,Demand,3153.943225342262
IvoryCoast,IvoryCoast,2035,dry,3,t18,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t18,Reservoir,1530.5134012635197
IvoryCoast,IvoryCoast,2035,dry,3,t18,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t18,PV,143.17266680846956
IvoryCoast,IvoryCoast,2035,dry,3,t18,Imports,20.40280510352909
IvoryCoast,IvoryCoast,2035,dry,3,t18,Exports,-325.0
IvoryCoast,IvoryCoast,2035,dry,3,t18,Demand,3359.536663230853
IvoryCoast,IvoryCoast,2035,dry,3,t19,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t19,Reservoir,945.735471698114
IvoryCoast,IvoryCoast,2035,dry,3,t19,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t19,Exports,-445.1739789907267
IvoryCoast,IvoryCoast,2035,dry,3,t19,Demand,2491.009282762722
IvoryCoast,IvoryCoast,2035,dry,3,t20,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t20,Reservoir,649.7
IvoryCoast,IvoryCoast,2035,dry,3,t20,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t20,Imports,163.95334286147232
IvoryCoast,IvoryCoast,2035,dry,3,t20,Exports,-516.5873958193235
IvoryCoast,IvoryCoast,2035,dry,3,t20,Demand,2287.5137370974835
IvoryCoast,IvoryCoast,2035,dry,3,t21,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t21,Reservoir,268.0
IvoryCoast,IvoryCoast,2035,dry,3,t21,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t21,Imports,174.10626467836917
IvoryCoast,IvoryCoast,2035,dry,3,t21,Exports,-386.2979233218122
IvoryCoast,IvoryCoast,2035,dry,3,t21,Demand,2046.256131411892
IvoryCoast,IvoryCoast,2035,dry,3,t22,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t22,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t22,Reservoir,394.7
IvoryCoast,IvoryCoast,2035,dry,3,t22,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t22,Imports,130.27200272321787
IvoryCoast,IvoryCoast,2035,dry,3,t22,Exports,-616.0161170013695
IvoryCoast,IvoryCoast,2035,dry,3,t22,Demand,1899.403675777183
IvoryCoast,IvoryCoast,2035,dry,3,t23,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t23,Reservoir,411.6622613239935
IvoryCoast,IvoryCoast,2035,dry,3,t23,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t23,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,3,t23,Exports,-698.2304956428515
IvoryCoast,IvoryCoast,2035,dry,3,t23,Demand,1823.8795557364765
IvoryCoast,IvoryCoast,2035,dry,3,t24,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,3,t24,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,3,t24,Reservoir,430.3170114033738
IvoryCoast,IvoryCoast,2035,dry,3,t24,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,3,t24,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,3,t24,Exports,-731.5704912857028
IvoryCoast,IvoryCoast,2035,dry,3,t24,Demand,1809.194310173006
IvoryCoast,IvoryCoast,2035,dry,4,t01,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t01,Reservoir,587.8403055359499
IvoryCoast,IvoryCoast,2035,dry,4,t01,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t01,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,4,t01,Exports,-557.6268141285091
IvoryCoast,IvoryCoast,2035,dry,4,t01,Demand,2140.661281462776
IvoryCoast,IvoryCoast,2035,dry,4,t02,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t02,Reservoir,571.7
IvoryCoast,IvoryCoast,2035,dry,4,t02,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t02,Imports,120.0
IvoryCoast,IvoryCoast,2035,dry,4,t02,Exports,-396.7319451812037
IvoryCoast,IvoryCoast,2035,dry,4,t02,Demand,2285.415844874131
IvoryCoast,IvoryCoast,2035,dry,4,t03,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t03,Reservoir,750.0
IvoryCoast,IvoryCoast,2035,dry,4,t03,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t03,Imports,85.71728616239
IvoryCoast,IvoryCoast,2035,dry,4,t03,Exports,-387.6030990388272
IvoryCoast,IvoryCoast,2035,dry,4,t03,Demand,2438.561977178897
IvoryCoast,IvoryCoast,2035,dry,4,t04,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t04,Reservoir,1053.7
IvoryCoast,IvoryCoast,2035,dry,4,t04,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t04,Exports,-381.1113449776696
IvoryCoast,IvoryCoast,2035,dry,4,t04,Demand,2663.036445077665
IvoryCoast,IvoryCoast,2035,dry,4,t05,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t05,Reservoir,1240.1
IvoryCoast,IvoryCoast,2035,dry,4,t05,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t05,Exports,-370.3094759824895
IvoryCoast,IvoryCoast,2035,dry,4,t05,Demand,2860.238314072845
IvoryCoast,IvoryCoast,2035,dry,4,t06,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t06,Reservoir,1722.1
IvoryCoast,IvoryCoast,2035,dry,4,t06,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t06,Exports,-424.339462418482
IvoryCoast,IvoryCoast,2035,dry,4,t06,Demand,3288.2083276368526
IvoryCoast,IvoryCoast,2035,dry,4,t07,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t07,Gas,104.4984145742189
IvoryCoast,IvoryCoast,2035,dry,4,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t07,Reservoir,1842.0
IvoryCoast,IvoryCoast,2035,dry,4,t07,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t07,Battery,429.1655847455571
IvoryCoast,IvoryCoast,2035,dry,4,t07,Imports,251.9869132478161
IvoryCoast,IvoryCoast,2035,dry,4,t07,Exports,-325.0
IvoryCoast,IvoryCoast,2035,dry,4,t07,Demand,4293.098702622927
IvoryCoast,IvoryCoast,2035,dry,4,t08,Gas,1749.0237900553348
IvoryCoast,IvoryCoast,2035,dry,4,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2035,dry,4,t08,Reservoir,1564.3860199586334
IvoryCoast,IvoryCoast,2035,dry,4,t08,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t08,PV,506.21764335851736
IvoryCoast,IvoryCoast,2035,dry,4,t08,Battery,71.73736989403416
IvoryCoast,IvoryCoast,2035,dry,4,t08,Imports,479.01620268634815
IvoryCoast,IvoryCoast,2035,dry,4,t08,Exports,-325.0
IvoryCoast,IvoryCoast,2035,dry,4,t08,Demand,4286.805025952868
IvoryCoast,IvoryCoast,2035,dry,4,t09,Gas,1626.5921247514611
IvoryCoast,IvoryCoast,2035,dry,4,t09,Biomass,220.4
IvoryCoast,IvoryCoast,2035,dry,4,t09,Reservoir,207.10002290913351
IvoryCoast,IvoryCoast,2035,dry,4,t09,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t09,PV,1467.519834786813
IvoryCoast,IvoryCoast,2035,dry,4,t09,Battery,125.0386664624112
IvoryCoast,IvoryCoast,2035,dry,4,t09,Imports,696.0
IvoryCoast,IvoryCoast,2035,dry,4,t09,Exports,-119.81482076412844
IvoryCoast,IvoryCoast,2035,dry,4,t09,Demand,4232.25982814569
IvoryCoast,IvoryCoast,2035,dry,4,t10,Gas,1558.670543667782
IvoryCoast,IvoryCoast,2035,dry,4,t10,Biomass,132.0
IvoryCoast,IvoryCoast,2035,dry,4,t10,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t10,PV,2173.1565497714128
IvoryCoast,IvoryCoast,2035,dry,4,t10,Imports,644.5797808049491
IvoryCoast,IvoryCoast,2035,dry,4,t10,Exports,-89.34945553039915
IvoryCoast,IvoryCoast,2035,dry,4,t10,Demand,4081.211588064277
IvoryCoast,IvoryCoast,2035,dry,4,t10,Storage Charge,-347.269830649468
IvoryCoast,IvoryCoast,2035,dry,4,t11,Gas,1041.1716065703877
IvoryCoast,IvoryCoast,2035,dry,4,t11,Biomass,40.0
IvoryCoast,IvoryCoast,2035,dry,4,t11,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t11,PV,2684.4875026588043
IvoryCoast,IvoryCoast,2035,dry,4,t11,Imports,376.4874627053564
IvoryCoast,IvoryCoast,2035,dry,4,t11,Exports,-78.0
IvoryCoast,IvoryCoast,2035,dry,4,t11,Demand,3867.226581282273
IvoryCoast,IvoryCoast,2035,dry,4,t11,Storage Charge,-206.3439906522758
IvoryCoast,IvoryCoast,2035,dry,4,t12,Gas,495.7099422535889
IvoryCoast,IvoryCoast,2035,dry,4,t12,Biomass,192.0
IvoryCoast,IvoryCoast,2035,dry,4,t12,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t12,PV,3114.0055030842127
IvoryCoast,IvoryCoast,2035,dry,4,t12,Imports,333.3868971630045
IvoryCoast,IvoryCoast,2035,dry,4,t12,Exports,-78.0
IvoryCoast,IvoryCoast,2035,dry,4,t12,Demand,4066.5263425008056
IvoryCoast,IvoryCoast,2035,dry,4,t13,Gas,1065.9157077701575
IvoryCoast,IvoryCoast,2035,dry,4,t13,Biomass,40.0
IvoryCoast,IvoryCoast,2035,dry,4,t13,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t13,PV,3313.4245747102955
IvoryCoast,IvoryCoast,2035,dry,4,t13,Imports,247.0
IvoryCoast,IvoryCoast,2035,dry,4,t13,Exports,-647.0
IvoryCoast,IvoryCoast,2035,dry,4,t13,Demand,4028.764282480453
IvoryCoast,IvoryCoast,2035,dry,4,t14,Gas,553.1659408942323
IvoryCoast,IvoryCoast,2035,dry,4,t14,Biomass,86.0
IvoryCoast,IvoryCoast,2035,dry,4,t14,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t14,PV,3236.7249317771866
IvoryCoast,IvoryCoast,2035,dry,4,t14,Imports,178.15024561128809
IvoryCoast,IvoryCoast,2035,dry,4,t14,Exports,-99.73549472619658
IvoryCoast,IvoryCoast,2035,dry,4,t14,Demand,3963.729623556511
IvoryCoast,IvoryCoast,2035,dry,4,t15,Gas,1145.7807351234433
IvoryCoast,IvoryCoast,2035,dry,4,t15,Biomass,186.0
IvoryCoast,IvoryCoast,2035,dry,4,t15,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t15,PV,2929.926360044752
IvoryCoast,IvoryCoast,2035,dry,4,t15,Imports,247.0
IvoryCoast,IvoryCoast,2035,dry,4,t15,Exports,-621.5340227589804
IvoryCoast,IvoryCoast,2035,dry,4,t15,Demand,3896.5970724092144
IvoryCoast,IvoryCoast,2035,dry,4,t16,Gas,1610.3684070613615
IvoryCoast,IvoryCoast,2035,dry,4,t16,Biomass,186.0
IvoryCoast,IvoryCoast,2035,dry,4,t16,ROR,9.424
IvoryCoast,IvoryCoast,2035,dry,4,t16,PV,2362.349002339748
IvoryCoast,IvoryCoast,2035,dry,4,t16,Imports,171.21801902081586
IvoryCoast,IvoryCoast,2035,dry,4,t16,Exports,-304.0300068260402
IvoryCoast,IvoryCoast,2035,dry,4,t16,Demand,3852.541335718802
IvoryCoast,IvoryCoast,2035,dry,4,t16,Storage Charge,-182.78808587708272
IvoryCoast,IvoryCoast,2035,dry,4,t17,Gas,1749.0237900553348
