c,z,attribute,uni,y,value
Mali,Mali,ReserveSpinningTechFuel,Imports,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Peat,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Waste,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Methane,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Solar,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Solar,2045,0.0
Mali,Mali,ReserveSpinningTechFuel,Nuclear,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Gas,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Coal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Coal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Coal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Coal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Geothermal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Geothermal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,67.53082831743785
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Diesel,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Biomass,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Biomass,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Biomass,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Reservoir,2050,115.83411829283656
Mali,Mali,ReserveSpinningTechFuel,Reservoir,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,ROR,2050,13.39372798437046
Mali,Mali,ReserveSpinningTechFuel,CSP,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,CSP,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,PV,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,PV,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Battery,2050,1798.230072419549
Mali,Mali,ReserveSpinningTechFuel,PSH,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,PSH,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Imports,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Peat,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Waste,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Methane,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Solar,2050,0.0
Mali,Mali,ReserveSpinningTechFuel,Solar,2050,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Gas,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Coal,2026,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0269180220778689
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.4320878658923261
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0554064785970746
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2026,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2026,0.3776963985859478
Mali,Mali,UtilizationTechFuel,Reservoir,2026,0.0
Mali,Mali,UtilizationTechFuel,ROR,2026,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2026,0.0
Mali,Mali,UtilizationTechFuel,CSP,2026,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2026,0.0
Mali,Mali,UtilizationTechFuel,PV,2026,0.177408904109589
Mali,Mali,UtilizationTechFuel,PV,2026,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2026,0.0
Mali,Mali,UtilizationTechFuel,Battery,2026,0.0
Mali,Mali,UtilizationTechFuel,PSH,2026,0.0
Mali,Mali,UtilizationTechFuel,PSH,2026,0.0
Mali,Mali,UtilizationTechFuel,Imports,2026,0.0
Mali,Mali,UtilizationTechFuel,Peat,2026,0.0
Mali,Mali,UtilizationTechFuel,Waste,2026,0.0
Mali,Mali,UtilizationTechFuel,Methane,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar,2026,0.0
Mali,Mali,UtilizationTechFuel,Solar,2026,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Gas,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Coal,2027,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0788127853881278
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.3936259371718792
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0817593768002348
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2027,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2027,0.3776963985859478
Mali,Mali,UtilizationTechFuel,Reservoir,2027,0.0
Mali,Mali,UtilizationTechFuel,ROR,2027,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2027,0.0
Mali,Mali,UtilizationTechFuel,CSP,2027,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2027,0.0
Mali,Mali,UtilizationTechFuel,PV,2027,0.177408904109589
Mali,Mali,UtilizationTechFuel,PV,2027,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2027,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2027,0.0
Mali,Mali,UtilizationTechFuel,Battery,2027,0.0663686382604485
Mali,Mali,UtilizationTechFuel,PSH,2027,0.0
Mali,Mali,UtilizationTechFuel,PSH,2027,0.0
Mali,Mali,UtilizationTechFuel,Imports,2027,0.0
Mali,Mali,UtilizationTechFuel,Peat,2027,0.0
Mali,Mali,UtilizationTechFuel,Waste,2027,0.0
Mali,Mali,UtilizationTechFuel,Methane,2027,0.0
Mali,Mali,UtilizationTechFuel,Solar,2027,0.0
Mali,Mali,UtilizationTechFuel,Solar,2027,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Gas,2028,0.0
Mali,Mali,UtilizationTechFuel,Coal,2028,0.0
Mali,Mali,UtilizationTechFuel,Coal,2028,0.0
Mali,Mali,UtilizationTechFuel,Coal,2028,0.0
Mali,Mali,UtilizationTechFuel,Coal,2028,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2028,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2028,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0665457878832808
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.1956009368502597
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0830503244525722
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2028,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2028,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2028,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2028,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2028,0.3776963985859478
Mali,Mali,UtilizationTechFuel,Reservoir,2028,0.0
Mali,Mali,UtilizationTechFuel,ROR,2028,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2028,0.0
Mali,Mali,UtilizationTechFuel,CSP,2028,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2028,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2028,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2028,0.0
Mali,Mali,UtilizationTechFuel,PV,2028,0.177408904109589
Mali,Mali,UtilizationTechFuel,PV,2028,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2028,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2028,0.0
Mali,Mali,UtilizationTechFuel,Battery,2028,0.0768664444867641
Mali,Mali,UtilizationTechFuel,PSH,2028,0.0
Mali,Mali,UtilizationTechFuel,PSH,2028,0.0
Mali,Mali,UtilizationTechFuel,Imports,2028,0.0
Mali,Mali,UtilizationTechFuel,Peat,2028,0.0
Mali,Mali,UtilizationTechFuel,Waste,2028,0.0
Mali,Mali,UtilizationTechFuel,Methane,2028,0.0
Mali,Mali,UtilizationTechFuel,Solar,2028,0.0
Mali,Mali,UtilizationTechFuel,Solar,2028,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Gas,2029,0.0
Mali,Mali,UtilizationTechFuel,Coal,2029,0.0
Mali,Mali,UtilizationTechFuel,Coal,2029,0.0
Mali,Mali,UtilizationTechFuel,Coal,2029,0.0
Mali,Mali,UtilizationTechFuel,Coal,2029,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2029,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2029,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0861055642134746
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.3522398694904095
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0899000886821859
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2029,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2029,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2029,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2029,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2029,0.3776963985859478
Mali,Mali,UtilizationTechFuel,Reservoir,2029,0.0
Mali,Mali,UtilizationTechFuel,ROR,2029,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2029,0.0
Mali,Mali,UtilizationTechFuel,CSP,2029,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2029,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2029,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2029,0.0
Mali,Mali,UtilizationTechFuel,PV,2029,0.1774089041095891
Mali,Mali,UtilizationTechFuel,PV,2029,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2029,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2029,0.0
Mali,Mali,UtilizationTechFuel,Battery,2029,0.1106680780469652
Mali,Mali,UtilizationTechFuel,PSH,2029,0.0
Mali,Mali,UtilizationTechFuel,PSH,2029,0.0
Mali,Mali,UtilizationTechFuel,Imports,2029,0.0
Mali,Mali,UtilizationTechFuel,Peat,2029,0.0
Mali,Mali,UtilizationTechFuel,Waste,2029,0.0
Mali,Mali,UtilizationTechFuel,Methane,2029,0.0
Mali,Mali,UtilizationTechFuel,Solar,2029,0.0
Mali,Mali,UtilizationTechFuel,Solar,2029,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Gas,2030,0.0
Mali,Mali,UtilizationTechFuel,Coal,2030,0.0
Mali,Mali,UtilizationTechFuel,Coal,2030,0.0
Mali,Mali,UtilizationTechFuel,Coal,2030,0.0
Mali,Mali,UtilizationTechFuel,Coal,2030,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2030,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2030,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.1325891785631622
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0538467330154999
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2030,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2030,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2030,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2030,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2030,0.4064889799412915
Mali,Mali,UtilizationTechFuel,Reservoir,2030,0.0
Mali,Mali,UtilizationTechFuel,ROR,2030,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2030,0.0
Mali,Mali,UtilizationTechFuel,CSP,2030,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2030,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2030,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2030,0.4254544520547947
Mali,Mali,UtilizationTechFuel,PV,2030,0.1774089041095891
Mali,Mali,UtilizationTechFuel,PV,2030,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2030,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2030,0.0
Mali,Mali,UtilizationTechFuel,Battery,2030,0.1108000925207661
Mali,Mali,UtilizationTechFuel,PSH,2030,0.0
Mali,Mali,UtilizationTechFuel,PSH,2030,0.0
Mali,Mali,UtilizationTechFuel,Imports,2030,0.0
Mali,Mali,UtilizationTechFuel,Peat,2030,0.0
Mali,Mali,UtilizationTechFuel,Waste,2030,0.0
Mali,Mali,UtilizationTechFuel,Methane,2030,0.0
Mali,Mali,UtilizationTechFuel,Solar,2030,0.0
Mali,Mali,UtilizationTechFuel,Solar,2030,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Gas,2031,0.0
Mali,Mali,UtilizationTechFuel,Coal,2031,0.0
Mali,Mali,UtilizationTechFuel,Coal,2031,0.0
Mali,Mali,UtilizationTechFuel,Coal,2031,0.0
Mali,Mali,UtilizationTechFuel,Coal,2031,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2031,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2031,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0899748114910938
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0175992767385015
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2031,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2031,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2031,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2031,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2031,0.417508362929139
Mali,Mali,UtilizationTechFuel,Reservoir,2031,0.0
Mali,Mali,UtilizationTechFuel,ROR,2031,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2031,0.0
Mali,Mali,UtilizationTechFuel,CSP,2031,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2031,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2031,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2031,0.4254544520547947
Mali,Mali,UtilizationTechFuel,PV,2031,0.1774089041095891
Mali,Mali,UtilizationTechFuel,PV,2031,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2031,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2031,0.0
Mali,Mali,UtilizationTechFuel,Battery,2031,0.0583237926074767
Mali,Mali,UtilizationTechFuel,PSH,2031,0.0
Mali,Mali,UtilizationTechFuel,PSH,2031,0.0
Mali,Mali,UtilizationTechFuel,Imports,2031,0.0
Mali,Mali,UtilizationTechFuel,Peat,2031,0.0
Mali,Mali,UtilizationTechFuel,Waste,2031,0.0
Mali,Mali,UtilizationTechFuel,Methane,2031,0.0
Mali,Mali,UtilizationTechFuel,Solar,2031,0.0
Mali,Mali,UtilizationTechFuel,Solar,2031,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Gas,2032,0.0
Mali,Mali,UtilizationTechFuel,Coal,2032,0.0
Mali,Mali,UtilizationTechFuel,Coal,2032,0.0
Mali,Mali,UtilizationTechFuel,Coal,2032,0.0
Mali,Mali,UtilizationTechFuel,Coal,2032,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2032,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2032,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0685263587741383
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0104047341791565
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2032,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2032,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2032,0.0
Mali,Mali,UtilizationTechFuel,Biomass,2032,0.0
Mali,Mali,UtilizationTechFuel,Reservoir,2032,0.4175083629291389
Mali,Mali,UtilizationTechFuel,Reservoir,2032,0.0
Mali,Mali,UtilizationTechFuel,ROR,2032,0.5011014558526714
Mali,Mali,UtilizationTechFuel,CSP,2032,0.0
Mali,Mali,UtilizationTechFuel,CSP,2032,0.0
Mali,Mali,UtilizationTechFuel,Offshore Wind,2032,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2032,0.0
Mali,Mali,UtilizationTechFuel,Onshore Wind,2032,0.4254544520547944
Mali,Mali,UtilizationTechFuel,PV,2032,0.1774089041095891
Mali,Mali,UtilizationTechFuel,PV,2032,0.0
Mali,Mali,UtilizationTechFuel,PV+Storage,2032,0.0
Mali,Mali,UtilizationTechFuel,Solar Thermal,2032,0.0
Mali,Mali,UtilizationTechFuel,Battery,2032,0.0698120816689905
Mali,Mali,UtilizationTechFuel,PSH,2032,0.0
Mali,Mali,UtilizationTechFuel,PSH,2032,0.0
Mali,Mali,UtilizationTechFuel,Imports,2032,0.0
Mali,Mali,UtilizationTechFuel,Peat,2032,0.0
Mali,Mali,UtilizationTechFuel,Waste,2032,0.0
Mali,Mali,UtilizationTechFuel,Methane,2032,0.0
Mali,Mali,UtilizationTechFuel,Solar,2032,0.0
Mali,Mali,UtilizationTechFuel,Solar,2032,0.0
Mali,Mali,UtilizationTechFuel,Nuclear,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Gas,2033,0.0
Mali,Mali,UtilizationTechFuel,Coal,2033,0.0
Mali,Mali,UtilizationTechFuel,Coal,2033,0.0
Mali,Mali,UtilizationTechFuel,Coal,2033,0.0
Mali,Mali,UtilizationTechFuel,Coal,2033,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2033,0.0
Mali,Mali,UtilizationTechFuel,Geothermal,2033,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0336777335717478
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.000998045634656
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0
Mali,Mali,UtilizationTechFuel,Diesel,2033,0.0
