c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Songon3,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Azito_IPP,,3507.06600000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999996
IvoryCoast,IvoryCoast,EnergyPlant,2030,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999987
IvoryCoast,IvoryCoast,EnergyPlant,2030,OCGT,Gas,Gas,Atinkou - TAG,,396.7366103522584
IvoryCoast,IvoryCoast,EnergyPlant,2030,OCGT,Gas,Gas,Ciprel1_IPP,,117.6
IvoryCoast,IvoryCoast,EnergyPlant,2030,OCGT,Gas,Gas,Ciprel2_IPP,,209.392
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.516
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000015
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000003
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2030,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2030,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta1,,915.8579999999992
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta2,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Abatta3,,915.8580000000004
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000016
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000023
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,CC_GAS_COT,,2978.4
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9000000000008
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon1,,923.3039999999988
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon2,,923.3039999999992
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000107
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Ciprel3_IPP,,856.2900000000003
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999995
IvoryCoast,IvoryCoast,EnergyPlant,2031,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999956
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso,,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999974
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2031,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8399999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999995
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999993
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2031,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2031,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2031,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Abatta1,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Abatta2,,915.8579999999992
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Abatta3,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Atinkou -  TAV,,1005.210000000002
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000003
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,CC_GAS_COT,,4467.599999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.4999999999995
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon1,,923.3040000000002
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon2,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Songon3,,923.3040000000004
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000034
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999986
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999983
IvoryCoast,IvoryCoast,EnergyPlant,2032,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999965
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso,,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2032,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999992
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999991
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2032,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2032,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2032,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Abatta1,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Abatta2,,915.8579999999988
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Abatta3,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000016
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.834000000003
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,CC_GAS_COT,,5956.7999999999965
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999996
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon1,,923.303999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Songon3,,923.3039999999996
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000094
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999985
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999977
IvoryCoast,IvoryCoast,EnergyPlant,2033,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999971
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000005
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5159999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2033,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Ayame1,,87.18719999999999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Buyo,,746.193772799999
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2033,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2033,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2033,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Abatta1,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Abatta2,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Abatta3,,915.8579999999988
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000012
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000028
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0039999999998
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,CC_GAS_COT,,7445.999999999997
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.500000000001
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.8999999999996
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000053
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999987
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999989
IvoryCoast,IvoryCoast,EnergyPlant,2034,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999975
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6000000000001
IvoryCoast,IvoryCoast,EnergyPlant,2034,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000015
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Ayame1,,87.1872
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999994
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2034,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2034,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2034,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Abatta1,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Abatta2,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Abatta3,,915.858
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000016
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000023
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,AzitoIV2_IPP,,551.0040000000001
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,CC_GAS_COT,,8935.199999999999
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000007
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Ciprel3_IPP,,856.2899999999986
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Ciprel4_IPP,,856.2899999999989
IvoryCoast,IvoryCoast,EnergyPlant,2035,CCGT,Gas,Gas,Ciprel5_IPP,,886.0739999999972
IvoryCoast,IvoryCoast,EnergyPlant,2035,OCGT,Gas,Gas,Atinkou - TAG,,52.49647642618535
IvoryCoast,IvoryCoast,EnergyPlant,2035,OCGT,Gas,Gas,Ciprel1_IPP,,33.18
IvoryCoast,IvoryCoast,EnergyPlant,2035,OCGT,Gas,Gas,Ciprel2_IPP,,47.012
IvoryCoast,IvoryCoast,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2035,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8400000000001
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Boutoubre,,2.6432189770275728e-14
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999995
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Kossou,,153.42206400000003
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2035,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2035,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2035,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Abatta1,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Abatta2,,915.8579999999996
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Abatta3,,915.8579999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Atinkou -  TAV,,1005.2100000000006
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,AzitoIV1_IPP,,1332.8340000000012
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,AzitoIV2_IPP,,551.004
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,CC_GAS_COT,,16381.199999999995
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.5
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1116.9
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Songon1,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Songon2,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Songon3,,923.304
IvoryCoast,IvoryCoast,EnergyPlant,2040,CCGT,Gas,Gas,Azito_IPP,,3507.066000000003
IvoryCoast,IvoryCoast,EnergyPlant,2040,OCGT,Gas,Gas,Atinkou - TAG,,862.9625607440049
IvoryCoast,IvoryCoast,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2040,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Ayame1,,87.1872
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999989
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Kossou,,153.422064
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2040,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,PV_CAND_IvoryCoast,,2738.8498241560046
IvoryCoast,IvoryCoast,EnergyPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,283.7027185180247
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta1,,667.841577503041
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta2,,778.0274121392308
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta3,,791.2222181629389
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Atinkou -  TAV,,888.4377000000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,AzitoIV1_IPP,,967.2658800000002
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,AzitoIV2_IPP,,314.03453999999994
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,21914.00703150263
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1861.500000000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1002.7155
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon1,,795.6807199999998
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon2,,821.68476
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon3,,873.6457200000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Azito_IPP,,3507.0660000000034
IvoryCoast,IvoryCoast,EnergyPlant,2045,OCGT,Gas,Gas,Atinkou - TAG,,176.99052337843898
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso,,342.5159999999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51599999999985
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.8399999999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Buyo,,746.193772799999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999998
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,6305.659824156004
IvoryCoast,IvoryCoast,EnergyPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,467.7922806035611
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta1,,560.0028322625338
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta2,,596.4605648352539
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Abatta3,,579.1860900000001
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Atinkou -  TAV,,645.2028
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,AzitoIV1_IPP,,815.4112300000003
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,AzitoIV2_IPP,,301.57219999999995
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,,25412.90178869039
IvoryCoast,IvoryCoast,EnergyPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1827.59
