c,z,y,q,d,t,uni,value
AFG,NEPS_AFG,2035,Q5,d1,t18,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d1,t18,Imports,315.3038695492224
AFG,NEPS_AFG,2035,Q5,d1,t18,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t18,Demand,1923.66798550046
AFG,NEPS_AFG,2035,Q5,d1,t19,Gas,903.6719005849736
AFG,NEPS_AFG,2035,Q5,d1,t19,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t19,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d1,t19,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d1,t19,Imports,315.3038695492224
AFG,NEPS_AFG,2035,Q5,d1,t19,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t19,Demand,1923.66798550046
AFG,NEPS_AFG,2035,Q5,d1,t20,Gas,903.6719005849736
AFG,NEPS_AFG,2035,Q5,d1,t20,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t20,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d1,t20,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d1,t20,Imports,315.3038695492224
AFG,NEPS_AFG,2035,Q5,d1,t20,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t20,Demand,1923.66798550046
AFG,NEPS_AFG,2035,Q5,d1,t21,Gas,1257.158451969392
AFG,NEPS_AFG,2035,Q5,d1,t21,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t21,Reservoir,1283.05
AFG,NEPS_AFG,2035,Q5,d1,t21,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d1,t21,Imports,61.81731816480374
AFG,NEPS_AFG,2035,Q5,d1,t21,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t21,Demand,1923.66798550046
AFG,NEPS_AFG,2035,Q5,d1,t22,Gas,1002.7177859781656
AFG,NEPS_AFG,2035,Q5,d1,t22,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t22,Reservoir,1449.05
AFG,NEPS_AFG,2035,Q5,d1,t22,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d1,t22,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t22,Demand,1962.0116164437345
AFG,NEPS_AFG,2035,Q5,d1,t23,Gas,1068.7177859781657
AFG,NEPS_AFG,2035,Q5,d1,t23,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t23,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d1,t23,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d1,t23,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d1,t23,Demand,1962.0116164437345
AFG,NEPS_AFG,2035,Q5,d1,t24,Gas,1196.3651445312053
AFG,NEPS_AFG,2035,Q5,d1,t24,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d1,t24,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d1,t24,Imports,247.5682818030034
AFG,NEPS_AFG,2035,Q5,d1,t24,Exports,-875.2156403560432
AFG,NEPS_AFG,2035,Q5,d1,t24,Demand,1962.0116164437345
AFG,NEPS_AFG,2035,Q5,d2,t1,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t1,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d2,t1,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d2,t1,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t1,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t2,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t2,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d2,t2,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d2,t2,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t2,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t3,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t3,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d2,t3,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d2,t3,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t3,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t4,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t4,Reservoir,1374.05
AFG,NEPS_AFG,2035,Q5,d2,t4,Imports,197.2753552862036
AFG,NEPS_AFG,2035,Q5,d2,t4,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t4,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t5,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t5,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d2,t5,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d2,t5,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t5,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t6,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t6,Reservoir,1363.4214480000005
AFG,NEPS_AFG,2035,Q5,d2,t6,Imports,207.9039072862035
AFG,NEPS_AFG,2035,Q5,d2,t6,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d2,t6,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d2,t7,Coal,7.51214234141729
AFG,NEPS_AFG,2035,Q5,d2,t7,Reservoir,1048.5498713221978
AFG,NEPS_AFG,2035,Q5,d2,t7,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d2,t7,Imports,47.20883431172752
AFG,NEPS_AFG,2035,Q5,d2,t7,Exports,-516.1851501089675
AFG,NEPS_AFG,2035,Q5,d2,t7,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d2,t8,Reservoir,1031.6851927175776
AFG,NEPS_AFG,2035,Q5,d2,t8,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d2,t8,Imports,71.58565525776504
AFG,NEPS_AFG,2035,Q5,d2,t8,Exports,-516.1851501089675
AFG,NEPS_AFG,2035,Q5,d2,t8,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d2,t9,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t9,Reservoir,1038.70268572506
AFG,NEPS_AFG,2035,Q5,d2,t9,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d2,t9,Imports,72.93970682438612
AFG,NEPS_AFG,2035,Q5,d2,t9,Exports,-534.80052514864
AFG,NEPS_AFG,2035,Q5,d2,t9,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d2,t10,Reservoir,1111.0
AFG,NEPS_AFG,2035,Q5,d2,t10,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d2,t10,Imports,67.36420037359295
AFG,NEPS_AFG,2035,Q5,d2,t10,Exports,-591.2785025072178
AFG,NEPS_AFG,2035,Q5,d2,t10,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d2,t11,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t11,Reservoir,1109.0553005714287
AFG,NEPS_AFG,2035,Q5,d2,t11,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d2,t11,Exports,-532.2134331706225
AFG,NEPS_AFG,2035,Q5,d2,t11,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d2,t12,Reservoir,775.9004700419252
AFG,NEPS_AFG,2035,Q5,d2,t12,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d2,t12,Imports,24.868153463848728
AFG,NEPS_AFG,2035,Q5,d2,t12,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d2,t12,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d2,t13,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t13,Reservoir,811.0
AFG,NEPS_AFG,2035,Q5,d2,t13,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d2,t13,Exports,-920.4752069597948
AFG,NEPS_AFG,2035,Q5,d2,t13,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d2,t14,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t14,Reservoir,1071.0055188171923
AFG,NEPS_AFG,2035,Q5,d2,t14,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d2,t14,Exports,-1180.4807257769871
AFG,NEPS_AFG,2035,Q5,d2,t14,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d2,t15,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t15,Reservoir,811.7537182546492
AFG,NEPS_AFG,2035,Q5,d2,t15,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d2,t15,Imports,128.8675528595679
AFG,NEPS_AFG,2035,Q5,d2,t15,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d2,t15,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d2,t16,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t16,Reservoir,956.4048390138132
AFG,NEPS_AFG,2035,Q5,d2,t16,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d2,t16,Exports,-915.7835678995962
AFG,NEPS_AFG,2035,Q5,d2,t16,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d2,t17,Reservoir,821.997548720218
AFG,NEPS_AFG,2035,Q5,d2,t17,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d2,t17,Imports,128.8675528595679
AFG,NEPS_AFG,2035,Q5,d2,t17,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d2,t17,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d2,t18,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d2,t18,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t18,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t18,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d2,t18,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d2,t18,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d2,t18,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d2,t19,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d2,t19,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t19,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t19,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d2,t19,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d2,t19,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d2,t19,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d2,t20,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d2,t20,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t20,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t20,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d2,t20,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d2,t20,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d2,t20,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d2,t21,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d2,t21,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t21,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t21,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d2,t21,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d2,t21,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d2,t21,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d2,t22,Gas,404.7611716748813
AFG,NEPS_AFG,2035,Q5,d2,t22,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t22,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t22,Imports,387.2584930963221
AFG,NEPS_AFG,2035,Q5,d2,t22,Exports,-735.5254290627245
AFG,NEPS_AFG,2035,Q5,d2,t22,Demand,1449.7880661740478
AFG,NEPS_AFG,2035,Q5,d2,t23,Gas,404.7611716748813
AFG,NEPS_AFG,2035,Q5,d2,t23,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t23,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t23,Imports,387.2584930963221
AFG,NEPS_AFG,2035,Q5,d2,t23,Exports,-735.5254290627245
AFG,NEPS_AFG,2035,Q5,d2,t23,Demand,1449.7880661740478
AFG,NEPS_AFG,2035,Q5,d2,t24,Gas,404.7611716748813
AFG,NEPS_AFG,2035,Q5,d2,t24,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d2,t24,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d2,t24,Imports,387.2584930963221
AFG,NEPS_AFG,2035,Q5,d2,t24,Exports,-735.5254290627245
AFG,NEPS_AFG,2035,Q5,d2,t24,Demand,1449.7880661740478
AFG,NEPS_AFG,2035,Q5,d3,t1,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t1,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d3,t1,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d3,t1,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t1,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t2,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t2,Reservoir,1317.2443836734694
AFG,NEPS_AFG,2035,Q5,d3,t2,Imports,254.0809716127341
AFG,NEPS_AFG,2035,Q5,d3,t2,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t2,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t3,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t3,Reservoir,1274.05
AFG,NEPS_AFG,2035,Q5,d3,t3,Imports,297.2753552862036
AFG,NEPS_AFG,2035,Q5,d3,t3,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t3,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t4,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t4,Reservoir,1277.3500274285714
AFG,NEPS_AFG,2035,Q5,d3,t4,Imports,293.9753278576322
AFG,NEPS_AFG,2035,Q5,d3,t4,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t4,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t5,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t5,Reservoir,1374.05
AFG,NEPS_AFG,2035,Q5,d3,t5,Imports,197.2753552862036
AFG,NEPS_AFG,2035,Q5,d3,t5,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t5,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t6,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t6,Reservoir,1362.5
AFG,NEPS_AFG,2035,Q5,d3,t6,Imports,208.82535528620377
AFG,NEPS_AFG,2035,Q5,d3,t6,Exports,-606.1568298220909
AFG,NEPS_AFG,2035,Q5,d3,t6,Demand,975.4123559296816
AFG,NEPS_AFG,2035,Q5,d3,t7,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t7,Reservoir,1089.0
AFG,NEPS_AFG,2035,Q5,d3,t7,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d3,t7,Imports,72.93970682438612
AFG,NEPS_AFG,2035,Q5,d3,t7,Exports,-585.0978394235799
AFG,NEPS_AFG,2035,Q5,d3,t7,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d3,t8,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t8,Reservoir,1111.0
AFG,NEPS_AFG,2035,Q5,d3,t8,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d3,t8,Exports,-534.1581325991938
AFG,NEPS_AFG,2035,Q5,d3,t8,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d3,t9,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t9,Reservoir,1111.0
AFG,NEPS_AFG,2035,Q5,d3,t9,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d3,t9,Imports,72.93970682438612
AFG,NEPS_AFG,2035,Q5,d3,t9,Exports,-607.0978394235799
AFG,NEPS_AFG,2035,Q5,d3,t9,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d3,t10,Reservoir,1030.3311411509565
AFG,NEPS_AFG,2035,Q5,d3,t10,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d3,t10,Imports,72.93970682438612
AFG,NEPS_AFG,2035,Q5,d3,t10,Exports,-516.1851501089675
AFG,NEPS_AFG,2035,Q5,d3,t10,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d3,t11,Reservoir,1035.9066476017497
AFG,NEPS_AFG,2035,Q5,d3,t11,PV,405.3784123708562
AFG,NEPS_AFG,2035,Q5,d3,t11,Imports,67.36420037359295
AFG,NEPS_AFG,2035,Q5,d3,t11,Exports,-516.1851501089675
AFG,NEPS_AFG,2035,Q5,d3,t11,Demand,992.4641102372312
AFG,NEPS_AFG,2035,Q5,d3,t12,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t12,Reservoir,811.0
AFG,NEPS_AFG,2035,Q5,d3,t12,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d3,t12,Exports,-920.4752069597948
AFG,NEPS_AFG,2035,Q5,d3,t12,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d3,t13,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t13,Reservoir,768.3470783922093
AFG,NEPS_AFG,2035,Q5,d3,t13,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d3,t13,Imports,22.177714647996027
AFG,NEPS_AFG,2035,Q5,d3,t13,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d3,t13,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d3,t14,Reservoir,911.0
AFG,NEPS_AFG,2035,Q5,d3,t14,PV,1236.1112412806265
AFG,NEPS_AFG,2035,Q5,d3,t14,Exports,-1010.2313764942262
AFG,NEPS_AFG,2035,Q5,d3,t14,Demand,1136.8798647864005
AFG,NEPS_AFG,2035,Q5,d3,t15,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t15,Reservoir,1089.0
AFG,NEPS_AFG,2035,Q5,d3,t15,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d3,t15,Exports,-1048.378728885783
AFG,NEPS_AFG,2035,Q5,d3,t15,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d3,t16,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t16,Reservoir,951.1415402723
AFG,NEPS_AFG,2035,Q5,d3,t16,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d3,t16,Exports,-910.5202691580828
AFG,NEPS_AFG,2035,Q5,d3,t16,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d3,t17,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t17,Reservoir,912.5441697666864
AFG,NEPS_AFG,2035,Q5,d3,t17,PV,1076.2592752438836
AFG,NEPS_AFG,2035,Q5,d3,t17,Imports,28.077101347530515
AFG,NEPS_AFG,2035,Q5,d3,t17,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d3,t17,Demand,1127.1243768236695
AFG,NEPS_AFG,2035,Q5,d3,t18,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d3,t18,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t18,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d3,t18,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d3,t18,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d3,t18,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d3,t18,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d3,t19,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d3,t19,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t19,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d3,t19,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d3,t19,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d3,t19,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d3,t19,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d3,t20,Gas,94.40980211487454
AFG,NEPS_AFG,2035,Q5,d3,t20,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t20,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d3,t20,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d3,t20,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d3,t20,Exports,-677.6726984897747
AFG,NEPS_AFG,2035,Q5,d3,t20,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d3,t21,Gas,146.23331985131358
AFG,NEPS_AFG,2035,Q5,d3,t21,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t21,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d3,t21,PV,211.39838490069485
AFG,NEPS_AFG,2035,Q5,d3,t21,Imports,400.0
AFG,NEPS_AFG,2035,Q5,d3,t21,Exports,-729.4962162262138
AFG,NEPS_AFG,2035,Q5,d3,t21,Demand,1421.4293189913635
AFG,NEPS_AFG,2035,Q5,d3,t22,Gas,560.8694938219528
AFG,NEPS_AFG,2035,Q5,d3,t22,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t22,Reservoir,1391.416248790204
AFG,NEPS_AFG,2035,Q5,d3,t22,Imports,387.2584930963221
AFG,NEPS_AFG,2035,Q5,d3,t22,Exports,-900.0
AFG,NEPS_AFG,2035,Q5,d3,t22,Demand,1449.7880661740478
AFG,NEPS_AFG,2035,Q5,d3,t23,Gas,416.3111716748813
AFG,NEPS_AFG,2035,Q5,d3,t23,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t23,Reservoir,1371.5
AFG,NEPS_AFG,2035,Q5,d3,t23,Imports,387.2584930963221
AFG,NEPS_AFG,2035,Q5,d3,t23,Exports,-735.5254290627245
AFG,NEPS_AFG,2035,Q5,d3,t23,Demand,1449.7880661740478
AFG,NEPS_AFG,2035,Q5,d3,t24,Gas,411.0672891238182
AFG,NEPS_AFG,2035,Q5,d3,t24,Coal,10.243830465568864
AFG,NEPS_AFG,2035,Q5,d3,t24,Reservoir,1383.05
AFG,NEPS_AFG,2035,Q5,d3,t24,Imports,380.9523756473853
AFG,NEPS_AFG,2035,Q5,d3,t24,Exports,-735.5254290627245
AFG,NEPS_AFG,2035,Q5,d3,t24,Demand,1449.7880661740478
AFG,NEPS_HERAT,2035,Q1,d1,t1,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t1,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t1,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t1,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t2,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t2,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t2,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t2,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t3,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t3,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t3,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t3,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t4,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t4,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t4,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t4,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t5,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t5,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t5,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t5,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t6,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t6,Onshore Wind,0.6026772107125
AFG,NEPS_HERAT,2035,Q1,d1,t6,Exports,-32.46132122055957
AFG,NEPS_HERAT,2035,Q1,d1,t6,Demand,467.6031239886577
AFG,NEPS_HERAT,2035,Q1,d1,t7,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t7,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2035,Q1,d1,t7,PV,23.192096671723203
AFG,NEPS_HERAT,2035,Q1,d1,t7,Exports,-46.44662062174783
AFG,NEPS_HERAT,2035,Q1,d1,t7,Demand,476.8013052467877
AFG,NEPS_HERAT,2035,Q1,d1,t8,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t8,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2035,Q1,d1,t8,PV,23.192096671723203
AFG,NEPS_HERAT,2035,Q1,d1,t8,Exports,-46.44662062174783
AFG,NEPS_HERAT,2035,Q1,d1,t8,Demand,476.8013052467877
AFG,NEPS_HERAT,2035,Q1,d1,t9,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t9,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2035,Q1,d1,t9,PV,23.192096671723203
AFG,NEPS_HERAT,2035,Q1,d1,t9,Exports,-46.44662062174783
AFG,NEPS_HERAT,2035,Q1,d1,t9,Demand,476.8013052467877
AFG,NEPS_HERAT,2035,Q1,d1,t10,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t10,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2035,Q1,d1,t10,PV,23.192096671723203
AFG,NEPS_HERAT,2035,Q1,d1,t10,Exports,-46.44662062174783
AFG,NEPS_HERAT,2035,Q1,d1,t10,Demand,476.8013052467877
AFG,NEPS_HERAT,2035,Q1,d1,t11,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t11,Onshore Wind,0.5940611983074999
AFG,NEPS_HERAT,2035,Q1,d1,t11,PV,23.192096671723203
AFG,NEPS_HERAT,2035,Q1,d1,t11,Exports,-46.44662062174783
AFG,NEPS_HERAT,2035,Q1,d1,t11,Demand,476.8013052467877
AFG,NEPS_HERAT,2035,Q1,d1,t12,Gas,499.4617679985048
AFG,NEPS_HERAT,2035,Q1,d1,t12,Onshore Wind,0.5720974289799999
AFG,NEPS_HERAT,2035,Q1,d1,t12,PV,175.77818830728
AFG,NEPS_HERAT,2035,Q1,d1,t12,Exports,-131.00781913388082
AFG,NEPS_HERAT,2035,Q1,d1,t12,Demand,544.804234600884
