c,z,attribute,uni,y,value
Turkiye,SouthEast,EnergyTechFuelComplete,Solar,2040,0.0
Turkiye,SouthEast,EnergyTechFuelComplete,Solar,2040,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2025,10250.00004
Turkiye,SouthEast,NewCapacityTechFuel,PV,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2025,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2026,17.7
Turkiye,SouthEast,NewCapacityTechFuel,PV,2026,200.00008
Turkiye,SouthEast,NewCapacityTechFuel,PV,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2026,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2027,69.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2027,83.6
Turkiye,SouthEast,NewCapacityTechFuel,PV,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2027,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2028,312.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2028,75.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2028,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2029,138.5
Turkiye,SouthEast,NewCapacityTechFuel,PV,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2029,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2030,800.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2030,399.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,97.86008598142234
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2037,730.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV+Storage,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar Thermal,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Battery,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PSH,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Imports,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Peat,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Waste,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Methane,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Solar,2037,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Nuclear,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,571.2803494407281
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Gas,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Coal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Geothermal,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Diesel,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Biomass,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Reservoir,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,ROR,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,CSP,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Offshore Wind,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,Onshore Wind,2038,0.0
Turkiye,SouthEast,NewCapacityTechFuel,PV,2038,0.0
