c,z,attribute,y,tech,f,techfuel,g,uni,value
KAZ,KAZ_S,CapacityPlant,2018,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2018,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2019,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,,160.0
KAZ,KAZ_S,CapacityPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2023,,1230.0
KAZ,KAZ_S,CapacityPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,,145.0
KAZ,KAZ_S,CapacityPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,,469.0
KAZ,KAZ_S,CapacityPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,,132.0
KAZ,KAZ_S,CapacityPlant,2019,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,,209.0
KAZ,KAZ_S,CapacityPlant,2019,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2019,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2019,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2019,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2019,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2020,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,,160.0
KAZ,KAZ_S,CapacityPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2023,,1230.0
KAZ,KAZ_S,CapacityPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,,145.0
KAZ,KAZ_S,CapacityPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,,469.0
KAZ,KAZ_S,CapacityPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,,132.0
KAZ,KAZ_S,CapacityPlant,2020,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,,209.0
KAZ,KAZ_S,CapacityPlant,2020,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2020,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2020,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2020,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2020,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3606.982660429026
KAZ,KAZ_S,CapacityPlant,2020,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2021,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,,160.0
KAZ,KAZ_S,CapacityPlant,2021,ST,Gas,Gas,ZHAMBYL_ST_2023,,1230.0
KAZ,KAZ_S,CapacityPlant,2021,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2021,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,,145.0
KAZ,KAZ_S,CapacityPlant,2021,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,,469.0
KAZ,KAZ_S,CapacityPlant,2021,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,,132.0
KAZ,KAZ_S,CapacityPlant,2021,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,,209.0
KAZ,KAZ_S,CapacityPlant,2021,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2021,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2021,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2021,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2021,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2021,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2022,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,,160.0
KAZ,KAZ_S,CapacityPlant,2022,ST,Gas,Gas,ZHAMBYL_ST_2023,,1230.0
KAZ,KAZ_S,CapacityPlant,2022,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2022,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,,145.0
KAZ,KAZ_S,CapacityPlant,2022,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,,469.0
KAZ,KAZ_S,CapacityPlant,2022,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,,132.0
KAZ,KAZ_S,CapacityPlant,2022,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,,209.0
KAZ,KAZ_S,CapacityPlant,2022,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2022,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,592.8379369589147
KAZ,KAZ_S,CapacityPlant,2022,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2022,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2022,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2022,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2022,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2022,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2023,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2023,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2023,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,1168.185047437044
KAZ,KAZ_S,CapacityPlant,2023,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2023,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2023,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2023,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2023,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2023,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2024,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2024,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2024,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,1626.8265072606837
KAZ,KAZ_S,CapacityPlant,2024,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2024,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2024,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2024,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2024,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2024,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2025,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2025,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2025,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,1626.8265072606837
KAZ,KAZ_S,CapacityPlant,2025,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2025,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2025,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2025,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2025,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2025,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2026,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2026,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2026,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,2202.644116667231
KAZ,KAZ_S,CapacityPlant,2026,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2026,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2026,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2026,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2026,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2026,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2027,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2027,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2027,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,2864.4080885724898
KAZ,KAZ_S,CapacityPlant,2027,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2027,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2027,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2027,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2027,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2027,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2028,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2028,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2028,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,3545.1779294387434
KAZ,KAZ_S,CapacityPlant,2028,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2028,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2028,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2028,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2028,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2028,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2029,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2029,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2029,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,4245.524098618451
KAZ,KAZ_S,CapacityPlant,2029,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2029,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2029,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2029,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2029,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2029,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CapacityPlant,2030,ST,Gas,Gas,ZHAMBYL_ST_2031,,150.0
KAZ,KAZ_S,CapacityPlant,2030,CHP,Coal_KAZ_S,Coal,BALKHASH _ULKEN_CHP_NEW_2031,,1320.0
KAZ,KAZ_S,CapacityPlant,2030,ST,Coal_KAZ_S,Coal,KAZ_S_ST_Coal_cand,,5428.3465588257
KAZ,KAZ_S,CapacityPlant,2030,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,,66.94561702398198
KAZ,KAZ_S,CapacityPlant,2030,HY,Water,Reservoir,KAPCHAGAY_HY_2031,,364.0
KAZ,KAZ_S,CapacityPlant,2030,HY,Water,Reservoir,MOYNAK_HY_2031,,300.0
KAZ,KAZ_S,CapacityPlant,2030,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,,126.0
KAZ,KAZ_S,CapacityPlant,2030,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,,3767.431632506232
KAZ,KAZ_S,CapacityPlant,2030,PV,Solar,PV,KAZ_S_PV_Solar_cand,,3300.73607293382
KAZ,KAZ_S,CostsPlant,2017,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Fixed O&M: $m,2.0592
KAZ,KAZ_S,CostsPlant,2017,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Variable Cost: $m,70.85545579019929
KAZ,KAZ_S,CostsPlant,2017,ST,Gas,Gas,ZHAMBYL_ST_2023,Fixed O&M: $m,13.3086
KAZ,KAZ_S,CostsPlant,2017,ST,Gas,Gas,ZHAMBYL_ST_2023,Variable Cost: $m,298.5779029587816
KAZ,KAZ_S,CostsPlant,2017,ST,Gas,Gas,ZHAMBYL_ST_2031,Fixed O&M: $m,1.623
KAZ,KAZ_S,CostsPlant,2017,ST,Gas,Gas,ZHAMBYL_ST_2031,Variable Cost: $m,28.68284964204763
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Fixed O&M: $m,4.5936
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Variable Cost: $m,22.945983809397617
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Fixed O&M: $m,14.85792
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Variable Cost: $m,74.21838901108606
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Fixed O&M: $m,4.18176
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Variable Cost: $m,20.888757674761965
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Fixed O&M: $m,6.62112
KAZ,KAZ_S,CostsPlant,2017,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Variable Cost: $m,33.07386631837313
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Fixed O&M: $m,4.68468
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Variable Cost: $m,2.324432478533356
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,MOYNAK_HY_2031,Fixed O&M: $m,3.861
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,MOYNAK_HY_2031,Variable Cost: $m,2.2924846727657573
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Fixed O&M: $m,1.6216199999999998
KAZ,KAZ_S,CostsPlant,2017,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Variable Cost: $m,1.5731640902835573
KAZ,KAZ_S,CostsPlant,2018,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Fixed O&M: $m,2.0592
KAZ,KAZ_S,CostsPlant,2018,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Variable Cost: $m,70.85545579019929
KAZ,KAZ_S,CostsPlant,2018,ST,Gas,Gas,ZHAMBYL_ST_2023,Fixed O&M: $m,13.3086
KAZ,KAZ_S,CostsPlant,2018,ST,Gas,Gas,ZHAMBYL_ST_2023,Variable Cost: $m,421.1333452797911
KAZ,KAZ_S,CostsPlant,2018,ST,Gas,Gas,ZHAMBYL_ST_2031,Fixed O&M: $m,1.623
KAZ,KAZ_S,CostsPlant,2018,ST,Gas,Gas,ZHAMBYL_ST_2031,Variable Cost: $m,30.3912179038848
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Fixed O&M: $m,4.5936
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Variable Cost: $m,23.99415136575119
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Fixed O&M: $m,14.85792
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Variable Cost: $m,77.6086689002573
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Fixed O&M: $m,4.18176
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Variable Cost: $m,21.842951588132124
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Fixed O&M: $m,6.62112
KAZ,KAZ_S,CostsPlant,2018,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Variable Cost: $m,34.58467334787586
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Fixed O&M: $m,4.68468
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Variable Cost: $m,2.3244324785333546
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,MOYNAK_HY_2031,Fixed O&M: $m,3.861
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,MOYNAK_HY_2031,Variable Cost: $m,2.2924846727657577
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Fixed O&M: $m,1.6216199999999998
KAZ,KAZ_S,CostsPlant,2018,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Variable Cost: $m,1.5731640902835573
KAZ,KAZ_S,CostsPlant,2019,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Fixed O&M: $m,2.0592
KAZ,KAZ_S,CostsPlant,2019,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Variable Cost: $m,71.6608127503118
KAZ,KAZ_S,CostsPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2023,Fixed O&M: $m,13.3086
KAZ,KAZ_S,CostsPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2023,Variable Cost: $m,359.6612626925713
KAZ,KAZ_S,CostsPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2031,Fixed O&M: $m,1.623
KAZ,KAZ_S,CostsPlant,2019,ST,Gas,Gas,ZHAMBYL_ST_2031,Variable Cost: $m,41.12201575473761
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Fixed O&M: $m,4.5936
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Variable Cost: $m,25.04231892332041
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Fixed O&M: $m,14.85792
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Variable Cost: $m,80.99894879336048
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Fixed O&M: $m,4.18176
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Variable Cost: $m,22.797145502608927
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Fixed O&M: $m,6.62112
KAZ,KAZ_S,CostsPlant,2019,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Variable Cost: $m,36.09548037913079
KAZ,KAZ_S,CostsPlant,2019,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,Investment costs: $m,7.62750484412937
KAZ,KAZ_S,CostsPlant,2019,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,Fixed O&M: $m,2.1208371473197487
KAZ,KAZ_S,CostsPlant,2019,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,Variable Cost: $m,22.48610752702216
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Fixed O&M: $m,4.68468
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Variable Cost: $m,2.324432478533355
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,MOYNAK_HY_2031,Fixed O&M: $m,3.861
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,MOYNAK_HY_2031,Variable Cost: $m,2.2924846727657577
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Fixed O&M: $m,1.6216199999999998
KAZ,KAZ_S,CostsPlant,2019,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Variable Cost: $m,1.5731640902835573
KAZ,KAZ_S,CostsPlant,2019,PV,Solar,PV,KAZ_S_PV_Solar_cand,Investment costs: $m,290.90858397054313
KAZ,KAZ_S,CostsPlant,2019,PV,Solar,PV,KAZ_S_PV_Solar_cand,Fixed O&M: $m,45.74820197086274
KAZ,KAZ_S,CostsPlant,2020,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Fixed O&M: $m,2.0592
KAZ,KAZ_S,CostsPlant,2020,CHP,Gas,Gas,TCHIMKENT-3_CHP_2023,Variable Cost: $m,41.67183529474631
KAZ,KAZ_S,CostsPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2023,Fixed O&M: $m,13.3086
KAZ,KAZ_S,CostsPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2023,Variable Cost: $m,323.047127175199
KAZ,KAZ_S,CostsPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2031,Fixed O&M: $m,1.623
KAZ,KAZ_S,CostsPlant,2020,ST,Gas,Gas,ZHAMBYL_ST_2031,Variable Cost: $m,29.20018585991492
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Fixed O&M: $m,4.5936
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-1_CHP_2023,Variable Cost: $m,26.090486479673977
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Fixed O&M: $m,14.85792
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-2_CHP_2023,Variable Cost: $m,84.38922868253171
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Fixed O&M: $m,4.18176
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,ALMATY-3_CHP_2023,Variable Cost: $m,23.751339415979075
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Fixed O&M: $m,6.62112
KAZ,KAZ_S,CostsPlant,2020,CHP,Coal_KAZ_S,Coal,KAZ_S_CHP_2023,Variable Cost: $m,37.60628740863353
KAZ,KAZ_S,CostsPlant,2020,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,Investment costs: $m,7.62750484412937
KAZ,KAZ_S,CostsPlant,2020,ICE,HFO,Diesel,KAZ_S_ICE_HFO_cand,Fixed O&M: $m,2.1208371473197487
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Fixed O&M: $m,4.68468
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,KAPCHAGAY_HY_2031,Variable Cost: $m,2.324432478533355
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,MOYNAK_HY_2031,Fixed O&M: $m,3.861
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,MOYNAK_HY_2031,Variable Cost: $m,2.2924846727657577
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Fixed O&M: $m,1.6216199999999998
KAZ,KAZ_S,CostsPlant,2020,HY,Water,Reservoir,SHARDARINSKYA_HY_2031,Variable Cost: $m,1.5731640902835573
KAZ,KAZ_S,CostsPlant,2020,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,Investment costs: $m,569.0400350071312
KAZ,KAZ_S,CostsPlant,2020,WT,Wind,Onshore Wind,KAZ_S_WT_Wind_cand,Fixed O&M: $m,82.13099517796891
KAZ,KAZ_S,CostsPlant,2020,PV,Solar,PV,KAZ_S_PV_Solar_cand,Investment costs: $m,290.90858397054313
KAZ,KAZ_S,CostsPlant,2020,PV,Solar,PV,KAZ_S_PV_Solar_cand,Fixed O&M: $m,45.74820197086274
