c,z,attribute,y,uni,value
AFG,NEPS_AFG,Interchange,2023,NEPS_TAJ,877.0886236615111
AFG,NEPS_AFG,Interchange,2023,NEPS_UZB,570.9690623076851
AFG,NEPS_AFG,Interchange,2023,TUR,3290.0
AFG,NEPS_AFG,Interchange,2024,NEPS_TAJ,618.980571030444
AFG,NEPS_AFG,Interchange,2024,NEPS_UZB,654.1400052180767
AFG,NEPS_AFG,Interchange,2024,TUR,3290.0
AFG,NEPS_AFG,Interchange,2025,NEPS_TAJ,238.9854710895748
AFG,NEPS_AFG,Interchange,2025,NEPS_UZB,822.2619187462019
AFG,NEPS_AFG,Interchange,2025,TUR,3290.0
AFG,NEPS_AFG,Interchange,2026,NEPS_TAJ,262.8582123535649
AFG,NEPS_AFG,Interchange,2026,NEPS_UZB,707.155403893753
AFG,NEPS_AFG,Interchange,2026,TUR,3290.0
AFG,NEPS_AFG,Interchange,2027,NEPS_TAJ,187.65145368314995
AFG,NEPS_AFG,Interchange,2027,NEPS_UZB,495.8235503370922
AFG,NEPS_AFG,Interchange,2027,TUR,3291.636169777979
AFG,NEPS_AFG,Interchange,2028,NEPS_TAJ,330.73688869864816
AFG,NEPS_AFG,Interchange,2028,NEPS_UZB,30.045792691338725
AFG,NEPS_AFG,Interchange,2028,TUR,3293.348979229173
AFG,NEPS_AFG,Interchange,2029,NEPS_TAJ,61.007689830325695
AFG,NEPS_AFG,Interchange,2029,NEPS_UZB,243.77047077083205
AFG,NEPS_AFG,Interchange,2029,TUR,3269.2784186608533
AFG,NEPS_AFG,Interchange,2030,NEPS_TAJ,81.12493720594881
AFG,NEPS_AFG,Interchange,2030,NEPS_UZB,208.1138861348444
AFG,NEPS_AFG,Interchange,2030,TUR,3117.5568648200706
AFG,NEPS_AFG,InterconUtilization,2020,NEPS_TAJ,0.0929359346842824
AFG,NEPS_AFG,InterconUtilization,2020,NEPS_UZB,0.0560041686549693
AFG,NEPS_AFG,InterconUtilization,2021,NEPS_TAJ,0.0255690344523541
AFG,NEPS_AFG,InterconUtilization,2021,NEPS_UZB,0.0070126188287027
AFG,NEPS_AFG,InterconUtilization,2021,TUR,0.4168949771689499
AFG,NEPS_AFG,InterconUtilization,2022,NEPS_TAJ,0.3082624176811869
AFG,NEPS_AFG,InterconUtilization,2022,NEPS_UZB,0.0584341731817877
AFG,NEPS_AFG,InterconUtilization,2022,TUR,0.5083354714451971
AFG,NEPS_AFG,InterconUtilization,2023,NEPS_TAJ,0.2503106802686961
AFG,NEPS_AFG,InterconUtilization,2023,NEPS_UZB,0.1629477917544763
AFG,NEPS_AFG,InterconUtilization,2023,TUR,0.7511415525114156
AFG,NEPS_AFG,InterconUtilization,2024,NEPS_TAJ,0.1766497063443048
AFG,NEPS_AFG,InterconUtilization,2024,NEPS_UZB,0.186683791443515
AFG,NEPS_AFG,InterconUtilization,2024,TUR,0.7511415525114156
AFG,NEPS_AFG,InterconUtilization,2025,NEPS_TAJ,0.0682036161785316
AFG,NEPS_AFG,InterconUtilization,2025,NEPS_UZB,0.2346637895965188
AFG,NEPS_AFG,InterconUtilization,2025,TUR,0.7511415525114156
AFG,NEPS_AFG,InterconUtilization,2026,NEPS_TAJ,0.0750166131146018
AFG,NEPS_AFG,InterconUtilization,2026,NEPS_UZB,0.2018137568189934
AFG,NEPS_AFG,InterconUtilization,2026,TUR,0.7511415525114156
AFG,NEPS_AFG,InterconUtilization,2027,NEPS_TAJ,0.0535534970556934
AFG,NEPS_AFG,InterconUtilization,2027,NEPS_UZB,0.1415021547765674
AFG,NEPS_AFG,InterconUtilization,2027,TUR,0.7515151072552464
AFG,NEPS_AFG,InterconUtilization,2028,NEPS_TAJ,0.0943883814779247
AFG,NEPS_AFG,InterconUtilization,2028,NEPS_UZB,0.0085747125260669
AFG,NEPS_AFG,InterconUtilization,2028,TUR,0.7519061596413638
AFG,NEPS_AFG,InterconUtilization,2029,NEPS_TAJ,0.0174108703853669
AFG,NEPS_AFG,InterconUtilization,2029,NEPS_UZB,0.069569198279347
AFG,NEPS_AFG,InterconUtilization,2029,TUR,0.7464105978677746
AFG,NEPS_AFG,InterconUtilization,2030,NEPS_TAJ,0.0231520939514694
AFG,NEPS_AFG,InterconUtilization,2030,NEPS_UZB,0.059393232344419
AFG,NEPS_AFG,InterconUtilization,2030,TUR,0.7117709737032124
AFG,NEPS_AFG,NetImport,2020,NEPS_TAJ,-0.3256475151337256
AFG,NEPS_AFG,NetImport,2020,NEPS_UZB,-0.1962386069670127
AFG,NEPS_AFG,NetImport,2021,NEPS_TAJ,-0.0895938967210488
AFG,NEPS_AFG,NetImport,2021,NEPS_UZB,-0.0245722163757745
AFG,NEPS_AFG,NetImport,2021,TUR,-3.652000000000001e-12
AFG,NEPS_AFG,NetImport,2022,NEPS_TAJ,-1.080151511554879
AFG,NEPS_AFG,NetImport,2022,NEPS_UZB,-0.2047533428289841
AFG,NEPS_AFG,NetImport,2022,TUR,-2.226509364929963
AFG,NEPS_AFG,NetImport,2023,NEPS_TAJ,-0.8770886236615111
AFG,NEPS_AFG,NetImport,2023,NEPS_UZB,-0.5709690623076852
AFG,NEPS_AFG,NetImport,2023,TUR,-3.29
AFG,NEPS_AFG,NetImport,2024,NEPS_TAJ,-0.618980571030444
AFG,NEPS_AFG,NetImport,2024,NEPS_UZB,-0.6541400052180767
AFG,NEPS_AFG,NetImport,2024,TUR,-3.29
AFG,NEPS_AFG,NetImport,2025,NEPS_TAJ,-0.2389854710895748
AFG,NEPS_AFG,NetImport,2025,NEPS_UZB,-0.8222619187462019
AFG,NEPS_AFG,NetImport,2025,TUR,-3.29
AFG,NEPS_AFG,NetImport,2026,NEPS_TAJ,-0.2628582123535649
AFG,NEPS_AFG,NetImport,2026,NEPS_UZB,-0.7071554038937531
AFG,NEPS_AFG,NetImport,2026,TUR,-3.29
AFG,NEPS_AFG,NetImport,2027,NEPS_TAJ,-0.1876514536831499
AFG,NEPS_AFG,NetImport,2027,NEPS_UZB,-0.4958235503370922
AFG,NEPS_AFG,NetImport,2027,TUR,-3.291636169777979
AFG,NEPS_AFG,NetImport,2028,NEPS_TAJ,-0.3307368886986481
AFG,NEPS_AFG,NetImport,2028,NEPS_UZB,-0.0300457926913387
AFG,NEPS_AFG,NetImport,2028,TUR,-3.293348979229173
AFG,NEPS_AFG,NetImport,2029,NEPS_TAJ,-0.0610076898303256
AFG,NEPS_AFG,NetImport,2029,NEPS_UZB,-0.243770470770832
AFG,NEPS_AFG,NetImport,2029,TUR,-3.269278418660853
AFG,NEPS_AFG,NetImport,2030,NEPS_TAJ,-0.0811249372059488
AFG,NEPS_AFG,NetImport,2030,NEPS_UZB,-0.2081138861348443
AFG,NEPS_AFG,NetImport,2030,TUR,-3.1175568648200707
AFG,NEPS_AFG,TransmissionCapacity,2017,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2017,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2017,TUR,1e-09
AFG,NEPS_AFG,TransmissionCapacity,2018,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2018,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2018,TUR,1e-09
AFG,NEPS_AFG,TransmissionCapacity,2019,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2019,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2019,TUR,1e-09
AFG,NEPS_AFG,TransmissionCapacity,2020,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2020,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2020,TUR,1e-09
AFG,NEPS_AFG,TransmissionCapacity,2021,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2021,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2021,TUR,1e-09
AFG,NEPS_AFG,TransmissionCapacity,2022,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2022,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2022,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2023,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2023,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2023,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2024,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2024,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2024,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2025,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2025,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2025,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2026,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2026,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2026,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2027,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2027,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2027,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2028,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2028,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2028,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2029,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2029,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2029,TUR,500.0
AFG,NEPS_AFG,TransmissionCapacity,2030,NEPS_TAJ,400.0
AFG,NEPS_AFG,TransmissionCapacity,2030,NEPS_UZB,400.0
AFG,NEPS_AFG,TransmissionCapacity,2030,TUR,500.0
AFG,NEPS_HERAT,CongestionShare,2017,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2018,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2019,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2020,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2021,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2022,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2023,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2024,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2025,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2026,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2027,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2028,NEPS_TKM,1.0
AFG,NEPS_HERAT,CongestionShare,2029,NEPS_TKM,1.0
AFG,NEPS_HERAT,Interchange,2021,NEPS_TKM,3.672e-09
AFG,NEPS_HERAT,Interchange,2022,NEPS_TKM,2e-11
AFG,NEPS_HERAT,Interchange,2023,NEPS_TKM,2e-11
AFG,NEPS_HERAT,Interchange,2024,NEPS_TKM,4.709e-09
AFG,NEPS_HERAT,Interchange,2025,NEPS_TKM,1.057e-09
AFG,NEPS_HERAT,Interchange,2026,NEPS_TKM,1.484e-09
AFG,NEPS_HERAT,Interchange,2027,NEPS_TKM,2.541e-09
AFG,NEPS_HERAT,Interchange,2028,NEPS_TKM,2.541e-09
AFG,NEPS_HERAT,Interchange,2029,NEPS_TKM,4.066e-09
AFG,NEPS_HERAT,Interchange,2030,NEPS_TKM,1.4679581126422785
AFG,NEPS_HERAT,InterconUtilization,2021,NEPS_TKM,0.4191780821917809
AFG,NEPS_HERAT,InterconUtilization,2022,NEPS_TKM,0.002283105022831
AFG,NEPS_HERAT,InterconUtilization,2023,NEPS_TKM,0.002283105022831
AFG,NEPS_HERAT,InterconUtilization,2024,NEPS_TKM,0.5375570776255708
AFG,NEPS_HERAT,InterconUtilization,2025,NEPS_TKM,0.120662100456621
AFG,NEPS_HERAT,InterconUtilization,2026,NEPS_TKM,0.1694063926940639
AFG,NEPS_HERAT,InterconUtilization,2027,NEPS_TKM,0.2900684931506849
AFG,NEPS_HERAT,InterconUtilization,2028,NEPS_TKM,0.2900684931506849
AFG,NEPS_HERAT,InterconUtilization,2029,NEPS_TKM,0.4641552511415525
AFG,NEPS_HERAT,InterconUtilization,2030,NEPS_TKM,0.0004787860771827
AFG,NEPS_HERAT,NetImport,2021,NEPS_TKM,-3.672000000000001e-12
AFG,NEPS_HERAT,NetImport,2022,NEPS_TKM,-2.0000000000000003e-14
AFG,NEPS_HERAT,NetImport,2023,NEPS_TKM,-2.0000000000000003e-14
AFG,NEPS_HERAT,NetImport,2024,NEPS_TKM,-4.709e-12
AFG,NEPS_HERAT,NetImport,2025,NEPS_TKM,-1.057e-12
AFG,NEPS_HERAT,NetImport,2026,NEPS_TKM,-1.4840000000000001e-12
AFG,NEPS_HERAT,NetImport,2027,NEPS_TKM,-2.541e-12
AFG,NEPS_HERAT,NetImport,2028,NEPS_TKM,-2.541e-12
AFG,NEPS_HERAT,NetImport,2029,NEPS_TKM,-4.066e-12
AFG,NEPS_HERAT,NetImport,2030,NEPS_TKM,-0.0014679581126422
AFG,NEPS_HERAT,TransmissionCapacity,2017,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2018,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2019,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2020,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2021,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2022,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2023,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2024,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2025,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2026,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2027,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2028,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2029,NEPS_TKM,1e-09
AFG,NEPS_HERAT,TransmissionCapacity,2030,NEPS_TKM,350.0
AFG,NEPS_TAJ,CongestionShare,2021,NEPS_AFG,0.0324200913242009
AFG,NEPS_TAJ,CongestionShare,2023,NEPS_AFG,0.1183789954337899
AFG,NEPS_TAJ,CongestionShare,2024,NEPS_AFG,0.1253424657534246
AFG,NEPS_TAJ,CongestionShare,2025,NEPS_AFG,0.0765981735159817
AFG,NEPS_TAJ,CongestionShare,2026,NEPS_AFG,0.0765981735159817
AFG,NEPS_TAJ,Interchange,2017,NEPS_AFG,284.4910145653647
AFG,NEPS_TAJ,Interchange,2018,NEPS_AFG,199.8549835552724
AFG,NEPS_TAJ,Interchange,2019,NEPS_AFG,128.1812275646227
AFG,NEPS_TAJ,Interchange,2020,NEPS_AFG,743.8249436929212
AFG,NEPS_TAJ,Interchange,2021,NEPS_AFG,1071.6815727734158
AFG,NEPS_TAJ,Interchange,2022,NEPS_AFG,131.4966255798016
AFG,NEPS_TAJ,Interchange,2022,TAJ_S,556.4737404306212
AFG,NEPS_TAJ,Interchange,2023,NEPS_AFG,936.4250458261808
AFG,NEPS_TAJ,Interchange,2023,TAJ_S,554.6244916763957
AFG,NEPS_TAJ,Interchange,2024,NEPS_AFG,1014.0258656730524
AFG,NEPS_TAJ,Interchange,2024,TAJ_S,406.73668192753416
AFG,NEPS_TAJ,Interchange,2025,NEPS_AFG,1178.1502624991442
AFG,NEPS_TAJ,Interchange,2026,NEPS_AFG,1315.0027199314936
AFG,NEPS_TAJ,Interchange,2027,NEPS_AFG,1244.3091806890948
AFG,NEPS_TAJ,Interchange,2028,NEPS_AFG,1138.1550098012456
AFG,NEPS_TAJ,Interchange,2029,NEPS_AFG,1047.8557073082595
AFG,NEPS_TAJ,Interchange,2030,NEPS_AFG,980.4562337286724
AFG,NEPS_TAJ,InterconUtilization,2017,NEPS_AFG,0.0811903580380607
AFG,NEPS_TAJ,InterconUtilization,2018,NEPS_AFG,0.0570362395991074
AFG,NEPS_TAJ,InterconUtilization,2019,NEPS_AFG,0.0365814005606799
AFG,NEPS_TAJ,InterconUtilization,2020,NEPS_AFG,0.2122788081315414
AFG,NEPS_TAJ,InterconUtilization,2021,NEPS_AFG,0.3058451977093082
AFG,NEPS_TAJ,InterconUtilization,2022,NEPS_AFG,0.0375275757933223
AFG,NEPS_TAJ,InterconUtilization,2022,TAJ_S,0.1411653324278592
AFG,NEPS_TAJ,InterconUtilization,2023,NEPS_AFG,0.2672445907038187
AFG,NEPS_TAJ,InterconUtilization,2023,TAJ_S,0.1406962180812774
AFG,NEPS_TAJ,InterconUtilization,2024,NEPS_AFG,0.2893909433998437
AFG,NEPS_TAJ,InterconUtilization,2024,TAJ_S,0.1031802846087098
AFG,NEPS_TAJ,InterconUtilization,2025,NEPS_AFG,0.3362300977451896
AFG,NEPS_TAJ,InterconUtilization,2026,NEPS_AFG,0.3752861643640107
AFG,NEPS_TAJ,InterconUtilization,2027,NEPS_AFG,0.3551110675482576
AFG,NEPS_TAJ,InterconUtilization,2028,NEPS_AFG,0.3248159274546933
AFG,NEPS_TAJ,InterconUtilization,2029,NEPS_AFG,0.2990455785697087
AFG,NEPS_TAJ,InterconUtilization,2030,NEPS_AFG,0.2798105689864932
AFG,NEPS_TAJ,NetImport,2017,NEPS_AFG,-0.2844910145653647
AFG,NEPS_TAJ,NetImport,2018,NEPS_AFG,-0.1998549835552723
AFG,NEPS_TAJ,NetImport,2019,NEPS_AFG,-0.1281812275646227
AFG,NEPS_TAJ,NetImport,2020,NEPS_AFG,-0.7438249436929213
AFG,NEPS_TAJ,NetImport,2021,NEPS_AFG,-1.071681572773416
AFG,NEPS_TAJ,NetImport,2022,NEPS_AFG,-0.1314966255798016
AFG,NEPS_TAJ,NetImport,2022,TAJ_S,-0.5564737404306213
AFG,NEPS_TAJ,NetImport,2023,NEPS_AFG,-0.9364250458261808
AFG,NEPS_TAJ,NetImport,2023,TAJ_S,-0.5546244916763957
AFG,NEPS_TAJ,NetImport,2024,NEPS_AFG,-1.0140258656730523
AFG,NEPS_TAJ,NetImport,2024,TAJ_S,-0.4067366819275341
AFG,NEPS_TAJ,NetImport,2025,NEPS_AFG,-1.1781502624991442
AFG,NEPS_TAJ,NetImport,2026,NEPS_AFG,-1.3150027199314938
AFG,NEPS_TAJ,NetImport,2027,NEPS_AFG,-1.244309180689095
AFG,NEPS_TAJ,NetImport,2028,NEPS_AFG,-1.1381550098012456
AFG,NEPS_TAJ,NetImport,2029,NEPS_AFG,-1.0478557073082595
AFG,NEPS_TAJ,NetImport,2030,NEPS_AFG,-0.9804562337286724
AFG,NEPS_TAJ,TransmissionCapacity,2017,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2017,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2018,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2018,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2019,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2019,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2020,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2020,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2021,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2021,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2022,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2022,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2023,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2023,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2024,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2024,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2025,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2025,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2026,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2026,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2027,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2027,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2028,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2028,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2029,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2029,TAJ_S,450.0
AFG,NEPS_TAJ,TransmissionCapacity,2030,NEPS_AFG,400.0
AFG,NEPS_TAJ,TransmissionCapacity,2030,TAJ_S,450.0
AFG,NEPS_TKM,CongestionShare,2017,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2017,NEPS_UZB,1.0
AFG,NEPS_TKM,CongestionShare,2018,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2018,NEPS_UZB,1.0
AFG,NEPS_TKM,CongestionShare,2019,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2019,NEPS_UZB,1.0
AFG,NEPS_TKM,CongestionShare,2020,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2020,NEPS_UZB,1.0
AFG,NEPS_TKM,CongestionShare,2021,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2022,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2023,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2024,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2025,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2026,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2027,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2028,NEPS_HERAT,1.0
AFG,NEPS_TKM,CongestionShare,2029,NEPS_HERAT,1.0
AFG,NEPS_TKM,Interchange,2017,NEPS_HERAT,8.704e-09
AFG,NEPS_TKM,Interchange,2017,NEPS_UZB,8.704e-09
AFG,NEPS_TKM,Interchange,2018,NEPS_HERAT,8.670000000000001e-09
AFG,NEPS_TKM,Interchange,2018,NEPS_UZB,8.670000000000001e-09
AFG,NEPS_TKM,Interchange,2019,NEPS_HERAT,8.183e-09
AFG,NEPS_TKM,Interchange,2019,NEPS_UZB,8.183e-09
AFG,NEPS_TKM,Interchange,2020,NEPS_HERAT,8.487e-09
AFG,NEPS_TKM,Interchange,2020,NEPS_UZB,8.183e-09
AFG,NEPS_TKM,Interchange,2021,NEPS_HERAT,4.452999999999999e-09
AFG,NEPS_TKM,Interchange,2021,NEPS_UZB,287.09024773518644
AFG,NEPS_TKM,Interchange,2021,TUR,1189.61938257426
AFG,NEPS_TKM,Interchange,2022,NEPS_HERAT,8.74e-09
AFG,NEPS_TKM,Interchange,2022,NEPS_UZB,97.58454333176412
AFG,NEPS_TKM,Interchange,2022,TUR,717.9601721093138
AFG,NEPS_TKM,Interchange,2023,NEPS_HERAT,8.74e-09
AFG,NEPS_TKM,Interchange,2023,NEPS_UZB,85.64309243249032
AFG,NEPS_TKM,Interchange,2023,TUR,1874.157947128984
AFG,NEPS_TKM,Interchange,2024,NEPS_HERAT,4.051000000000001e-09
AFG,NEPS_TKM,Interchange,2024,NEPS_UZB,75.57604784007027
AFG,NEPS_TKM,Interchange,2024,TUR,2179.151525147659
AFG,NEPS_TKM,Interchange,2025,NEPS_HERAT,7.702999999999998e-09
AFG,NEPS_TKM,Interchange,2025,NEPS_UZB,61.18267003436095
AFG,NEPS_TKM,Interchange,2025,TUR,1362.6118724750015
AFG,NEPS_TKM,Interchange,2026,NEPS_HERAT,7.2759999999999984e-09
AFG,NEPS_TKM,Interchange,2026,NEPS_UZB,51.28202287321846
AFG,NEPS_TKM,Interchange,2026,TUR,857.453535551483
AFG,NEPS_TKM,Interchange,2027,NEPS_HERAT,6.2189999999999985e-09
AFG,NEPS_TKM,Interchange,2027,NEPS_UZB,53.11267977268416
AFG,NEPS_TKM,Interchange,2027,TUR,601.6452188224516
AFG,NEPS_TKM,Interchange,2028,NEPS_HERAT,6.2189999999999985e-09
AFG,NEPS_TKM,Interchange,2028,NEPS_UZB,37.38812251679495
AFG,NEPS_TKM,Interchange,2028,TUR,561.1911365046639
AFG,NEPS_TKM,Interchange,2029,NEPS_HERAT,4.694e-09
AFG,NEPS_TKM,Interchange,2029,NEPS_UZB,48.46060304269226
AFG,NEPS_TKM,Interchange,2029,TUR,393.3709152704421
AFG,NEPS_TKM,Interchange,2030,NEPS_HERAT,832.3934387607148
AFG,NEPS_TKM,Interchange,2030,NEPS_UZB,416.7700111266438
AFG,NEPS_TKM,Interchange,2030,TUR,491.7504517427798
AFG,NEPS_TKM,InterconUtilization,2017,NEPS_HERAT,0.9936073059360732
AFG,NEPS_TKM,InterconUtilization,2017,NEPS_UZB,0.9936073059360732
AFG,NEPS_TKM,InterconUtilization,2018,NEPS_HERAT,0.9897260273972606
AFG,NEPS_TKM,InterconUtilization,2018,NEPS_UZB,0.9897260273972606
AFG,NEPS_TKM,InterconUtilization,2019,NEPS_HERAT,0.9341324200913242
