z,g,y,value
Zimbabwe,New_PV_ZWE,2031,768.4732000000001
Zimbabwe,New_PV_ZWE,2032,960.5915
Zimbabwe,New_PV_ZWE,2033,1152.7097999999996
Zimbabwe,New_PV_ZWE,2034,1344.8281
Zimbabwe,New_PV_ZWE,2035,1536.9464000000003
Zimbabwe,ZhongXinIPP_TH_ZWE,2025,284.7
Zimbabwe,ZhongXinIPP_TH_ZWE,2026,276.3515463305177
Zimbabwe,ZhongXinIPP_TH_ZWE,2027,265.1606494209233
Zimbabwe,ZhongXinIPP_TH_ZWE,2028,263.98831837744183
Zimbabwe,ZhongXinIPP_TH_ZWE,2029,217.54614096261662
Zimbabwe,ZhongXinIPP_TH_ZWE,2030,284.7
Zimbabwe,ZhongXinIPP_TH_ZWE,2031,284.70000000000005
Zimbabwe,ZhongXinIPP_TH_ZWE,2032,212.94
Zimbabwe,ZhongXinIPP_TH_ZWE,2033,212.94000000000003
Zimbabwe,ZhongXinIPP_TH_ZWE,2034,187.90556850040002
Zimbabwe,ZhongXinIPP_TH_ZWE,2035,212.94
Zimbabwe,Zimplats_PV_ZWE,2026,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2027,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2028,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2029,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2030,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2031,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2032,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2033,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2034,345.8129399999999
Zimbabwe,Zimplats_PV_ZWE,2035,345.8129399999999
Botswana,Committed_PV1-1_BWA,2026,118.45007999999999
Botswana,Committed_PV1-1_BWA,2027,197.41679999999997
Botswana,Committed_PV1-1_BWA,2028,197.41679999999997
Botswana,Committed_PV1-1_BWA,2029,197.41679999999997
Botswana,Committed_PV1-1_BWA,2030,197.41679999999997
Botswana,Committed_PV1-1_BWA,2031,197.41679999999997
Botswana,Committed_PV1-1_BWA,2032,197.41679999999997
Botswana,Committed_PV1-1_BWA,2033,197.41679999999997
Botswana,Committed_PV1-1_BWA,2034,197.41679999999997
Botswana,Committed_PV1-1_BWA,2035,197.41679999999997
Botswana,Committed_PV1-2_BWA,2026,394.83359999999993
Botswana,Committed_PV1-2_BWA,2027,592.2504000000001
Botswana,Committed_PV1-2_BWA,2028,592.2504000000001
Botswana,Committed_PV1-2_BWA,2029,592.2504000000001
Botswana,Committed_PV1-2_BWA,2030,592.2504000000001
Botswana,Committed_PV1-2_BWA,2031,592.2504000000001
Botswana,Committed_PV1-2_BWA,2032,592.2504000000001
Botswana,Committed_PV1-2_BWA,2033,592.2504000000001
Botswana,Committed_PV1-2_BWA,2034,592.2504000000001
Botswana,Committed_PV1-2_BWA,2035,592.2504000000001
Botswana,MorupuleA_TH_BWA,2025,751.6079999999994
Botswana,MorupuleA_TH_BWA,2026,751.607999999999
Botswana,MorupuleA_TH_BWA,2027,751.6079999999996
Botswana,MorupuleA_TH_BWA,2028,751.6079999999998
Botswana,MorupuleB_TH_BWA,2025,2903.940000000001
Botswana,MorupuleB_TH_BWA,2026,2903.9400000000005
Botswana,MorupuleB_TH_BWA,2027,2903.9400000000005
Botswana,MorupuleB_TH_BWA,2028,2903.939999999999
Botswana,MorupuleB_TH_BWA,2029,2903.9400000000005
Botswana,MorupuleB_TH_BWA,2030,2903.94
Botswana,MorupuleB_TH_BWA,2031,2903.939999999999
Botswana,MorupuleB_TH_BWA,2032,2903.9400000000005
Botswana,MorupuleB_TH_BWA,2033,2903.94
Botswana,MorupuleB_TH_BWA,2034,2707.308232355711
Botswana,MorupuleB_TH_BWA,2035,2892.5692186718393
Botswana,MorupuleBupgrade_TH_BWA,2025,967.9799999999999
Botswana,MorupuleBupgrade_TH_BWA,2026,967.9799999999997
Botswana,MorupuleBupgrade_TH_BWA,2027,967.9800000000001
Botswana,MorupuleBupgrade_TH_BWA,2028,967.9799999999998
Botswana,MorupuleBupgrade_TH_BWA,2029,967.98
Botswana,MorupuleBupgrade_TH_BWA,2030,967.9800000000006
Botswana,MorupuleBupgrade_TH_BWA,2031,967.9800000000002
Botswana,MorupuleBupgrade_TH_BWA,2032,967.9800000000001
Botswana,MorupuleBupgrade_TH_BWA,2033,967.9800000000001
Botswana,MorupuleBupgrade_TH_BWA,2034,893.5719415946909
Botswana,MorupuleBupgrade_TH_BWA,2035,967.9800000000005
Botswana,New_BESS_BWA,2027,16.93744
Botswana,New_BESS_BWA,2028,5.420416950149609
Botswana,New_BESS_BWA,2029,8.580135555555554
Botswana,New_BESS_BWA,2030,15.370461446929351
Botswana,New_BESS_BWA,2031,34.43439379408821
Botswana,New_BESS_BWA,2032,42.130680274861795
Botswana,New_BESS_BWA,2033,68.3631851416189
Botswana,New_BESS_BWA,2034,123.12955138818609
Botswana,New_BESS_BWA,2035,105.33831460272098
Botswana,New_OnshoreWind_BWA,2027,773.8492000000003
Botswana,New_OnshoreWind_BWA,2028,1547.6984000000007
Botswana,New_OnshoreWind_BWA,2029,2321.5476
Botswana,New_OnshoreWind_BWA,2030,3095.3968000000013
Botswana,New_OnshoreWind_BWA,2031,3869.246
Botswana,New_OnshoreWind_BWA,2032,4643.0952
Botswana,New_OnshoreWind_BWA,2033,5416.944399999999
Botswana,New_OnshoreWind_BWA,2034,6190.793600000003
Botswana,New_OnshoreWind_BWA,2035,6964.642800000006
Botswana,New_PV_BWA,2029,394.83359999999993
Botswana,New_PV_BWA,2030,789.6671999999999
Botswana,New_PV_BWA,2031,1184.5008000000003
Botswana,New_PV_BWA,2032,1579.3343999999997
Botswana,New_PV_BWA,2033,1974.1680000000001
Botswana,New_PV_BWA,2034,2369.0016000000005
Botswana,New_PV_BWA,2035,2763.835200000001
Botswana,NEWSto_BWA,2026,12.285
Botswana,NEWSto_BWA,2027,8.479000000000001
Botswana,NEWSto_BWA,2028,4.216610159744425
Botswana,NEWSto_BWA,2029,7.257454879050608
Botswana,NEWSto_BWA,2030,6.815440000000001
Botswana,NEWSto_BWA,2031,3.158449999999998
Botswana,NEWSto_BWA,2032,8.16634177088089
Botswana,NEWSto_BWA,2033,9.44937
Botswana,NEWSto_BWA,2034,6.334600000000001
Botswana,NEWSto_BWA,2035,5.669530000000001
Namibia,Anixas_TH_NAM,2025,28.82880000000004
Namibia,Anixas_TH_NAM,2027,0.015182942572235628
Namibia,Anixas_TH_NAM,2028,0.0132
Namibia,Diaz_Wind_NAM,2027,147.161476
Namibia,Diaz_Wind_NAM,2028,167.22894999999994
Namibia,Diaz_Wind_NAM,2029,167.22894999999994
Namibia,Diaz_Wind_NAM,2030,167.22894999999994
Namibia,Diaz_Wind_NAM,2031,167.22894999999994
Namibia,Diaz_Wind_NAM,2032,167.22894999999994
Namibia,Diaz_Wind_NAM,2033,167.22894999999994
Namibia,Diaz_Wind_NAM,2034,167.22894999999994
Namibia,Diaz_Wind_NAM,2035,167.22894999999994
Namibia,Existing _PV_NAM,2025,259.761228
Namibia,Existing _PV_NAM,2026,259.761228
Namibia,Existing _PV_NAM,2027,259.761228
Namibia,Existing _PV_NAM,2028,259.761228
Namibia,Existing _PV_NAM,2029,258.6529569826289
Namibia,Existing _PV_NAM,2030,259.761228
Namibia,Existing _PV_NAM,2031,259.761228
Namibia,Existing _PV_NAM,2032,258.2221665739067
Namibia,Existing _PV_NAM,2033,259.761228
Namibia,Existing _PV_NAM,2034,259.761228
Namibia,Existing _PV_NAM,2035,252.1312911944062
Namibia,Existing_AusWind_NAM,2025,16.722894999999983
Namibia,Existing_AusWind_NAM,2026,16.722894999999983
Namibia,Existing_AusWind_NAM,2027,16.722894999999983
Namibia,Existing_AusWind_NAM,2028,16.722894999999983
Namibia,Existing_AusWind_NAM,2029,16.722894999999983
Namibia,Existing_AusWind_NAM,2030,16.722894999999983
Namibia,Existing_AusWind_NAM,2031,16.722894999999983
Namibia,Existing_AusWind_NAM,2032,16.587934999999984
Namibia,Existing_AusWind_NAM,2033,16.722894999999983
Namibia,Existing_AusWind_NAM,2034,16.661055030105395
Namibia,Existing_AusWind_NAM,2035,16.591014999999985
Namibia,IPP_Luderitz_Wind_NAM,2027,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2028,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2029,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2030,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2031,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2032,165.96474999999995
Namibia,IPP_Luderitz_Wind_NAM,2033,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2034,167.22894999999994
Namibia,IPP_Luderitz_Wind_NAM,2035,167.22894999999994
Namibia,Khan_PV_NAM,2025,40.90728
Namibia,Khan_PV_NAM,2026,51.13409999999999
Namibia,Khan_PV_NAM,2027,51.13409999999999
Namibia,Khan_PV_NAM,2028,51.13409999999999
Namibia,Khan_PV_NAM,2029,51.13409999999999
Namibia,Khan_PV_NAM,2030,51.13409999999999
Namibia,Khan_PV_NAM,2031,51.13409999999999
Namibia,Khan_PV_NAM,2032,51.13409999999999
Namibia,Khan_PV_NAM,2033,51.13409999999999
Namibia,Khan_PV_NAM,2034,51.13409999999999
Namibia,Khan_PV_NAM,2035,51.13409999999999
Namibia,Lithops_BESS_NAM,2026,14.782500000000002
Namibia,Lithops_BESS_NAM,2027,14.454001043218387
Namibia,Lithops_BESS_NAM,2028,13.868554549999997
Namibia,Lithops_BESS_NAM,2029,8.678514
Namibia,Lithops_BESS_NAM,2030,8.348879749999998
Namibia,Lithops_BESS_NAM,2031,9.835255850000003
Namibia,Lithops_BESS_NAM,2032,11.616273500000002
Namibia,Lithops_BESS_NAM,2033,8.945741738919917
Namibia,Lithops_BESS_NAM,2034,12.666568689922775
Namibia,Lithops_BESS_NAM,2035,10.593214686431637
Namibia,NamPowerWindFarm_2031,2032,499.9568275848442
Namibia,NamPowerWindFarm_2031,2033,715.3715799987963
Namibia,NamPowerWindFarm_2031,2034,1109.0603477836498
Namibia,NamPowerWindFarm_2031,2035,1109.0603477836498
Namibia,New_BESS_NAM,2027,12.114807957179961
Namibia,New_BESS_NAM,2028,12.391863050000001
Namibia,New_BESS_NAM,2029,15.21440121666668
Namibia,New_BESS_NAM,2030,22.691715062624034
Namibia,New_BESS_NAM,2031,33.28502004999999
Namibia,New_BESS_NAM,2032,56.31987439680817
Namibia,New_BESS_NAM,2033,99.61513048575907
Namibia,New_BESS_NAM,2034,187.8936770321346
Namibia,New_BESS_NAM,2035,160.7925535432215
Namibia,New_OnshoreWind_NAM,2026,334.4578999999999
Namibia,New_OnshoreWind_NAM,2027,668.9157999999998
Namibia,New_OnshoreWind_NAM,2028,1003.3737000000006
Namibia,New_OnshoreWind_NAM,2029,1337.8315999999995
Namibia,New_OnshoreWind_NAM,2030,1672.2895
Namibia,New_OnshoreWind_NAM,2031,2006.747400000001
Namibia,New_OnshoreWind_NAM,2032,2341.2053
Namibia,New_OnshoreWind_NAM,2033,2341.2053
Namibia,New_OnshoreWind_NAM,2034,2341.2053
Namibia,New_OnshoreWind_NAM,2035,2341.2053
Namibia,New_PV_NAM,2026,306.80459999999994
Namibia,New_PV_NAM,2027,613.6091999999999
Namibia,New_PV_NAM,2028,920.4138000000003
Namibia,New_PV_NAM,2029,1227.2183999999997
Namibia,New_PV_NAM,2030,1534.0230000000001
Namibia,New_PV_NAM,2031,1840.8276000000005
Namibia,New_PV_NAM,2032,2147.6322
Namibia,New_PV_NAM,2033,2454.4367999999995
Namibia,New_PV_NAM,2034,2761.2414
Namibia,New_PV_NAM,2035,3068.0460000000003
Namibia,Omburru_BESS_NAM,2026,7.030867249999997
Namibia,Omburru_BESS_NAM,2027,6.7919757833333305
Namibia,Omburru_BESS_NAM,2028,4.931496966666667
Namibia,Omburru_BESS_NAM,2029,4.399018855555555
Namibia,Omburru_BESS_NAM,2030,4.63211387222222
Namibia,Omburru_BESS_NAM,2031,3.9711044277777754
Namibia,Omburru_BESS_NAM,2032,3.8990155795344745
Namibia,Omburru_BESS_NAM,2033,8.365862850494574
Namibia,Omburru_BESS_NAM,2034,14.804925357794934
Namibia,Omburru_BESS_NAM,2035,9.835215952871957
Namibia,Omburru_PV_Nam,2025,40.90728
Namibia,Omburru_PV_Nam,2026,40.90728
Namibia,Omburru_PV_Nam,2027,40.90728
Namibia,Omburru_PV_Nam,2028,40.90728
Namibia,Omburru_PV_Nam,2029,40.90728
Namibia,Omburru_PV_Nam,2030,40.90728
Namibia,Omburru_PV_Nam,2031,40.90728
Namibia,Omburru_PV_Nam,2032,40.90728
Namibia,Omburru_PV_Nam,2033,40.90728
Namibia,Omburru_PV_Nam,2034,40.90728
Namibia,Omburru_PV_Nam,2035,40.45423999999999
Namibia,RoshPinah_PV_NAM,2026,143.17548
Namibia,RoshPinah_PV_NAM,2027,143.17548
Namibia,RoshPinah_PV_NAM,2028,143.17548
Namibia,RoshPinah_PV_NAM,2029,143.17548
Namibia,RoshPinah_PV_NAM,2030,143.17548
Namibia,RoshPinah_PV_NAM,2031,143.17548
Namibia,RoshPinah_PV_NAM,2032,143.17548
Namibia,RoshPinah_PV_NAM,2033,143.17548
Namibia,RoshPinah_PV_NAM,2034,143.17548
Namibia,RoshPinah_PV_NAM,2035,141.73095999999998
Namibia,RoshPinah_Wind_NAM,2027,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2028,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2029,133.7345942211906
Namibia,RoshPinah_Wind_NAM,2030,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2031,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2032,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2033,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2034,133.78315999999987
Namibia,RoshPinah_Wind_NAM,2035,132.72811999999988
Namibia,RuacanaFlex_HY_NAM,2025,273.3119999999998
Namibia,RuacanaFlex_HY_NAM,2026,273.31199999999984
Namibia,RuacanaFlex_HY_NAM,2027,273.312
Namibia,RuacanaFlex_HY_NAM,2028,273.31199999999995
Namibia,RuacanaFlex_HY_NAM,2029,273.31199999999995
Namibia,RuacanaFlex_HY_NAM,2030,273.31200000000007
Namibia,RuacanaFlex_HY_NAM,2031,273.31200000000007
Namibia,RuacanaFlex_HY_NAM,2032,273.31200000000007
Namibia,RuacanaFlex_HY_NAM,2033,273.312
Namibia,RuacanaFlex_HY_NAM,2034,273.31200000000007
Namibia,RuacanaFlex_HY_NAM,2035,273.31199999999995
Namibia,RuacanaROR_HY_NAM,2025,638.6039999999995
Namibia,RuacanaROR_HY_NAM,2026,638.6040000000003
Namibia,RuacanaROR_HY_NAM,2027,638.6039999999996
Namibia,RuacanaROR_HY_NAM,2028,638.6039999999995
Namibia,RuacanaROR_HY_NAM,2029,638.6039999999998
Namibia,RuacanaROR_HY_NAM,2030,638.6039999999999
Namibia,RuacanaROR_HY_NAM,2031,638.6039999999998
Namibia,RuacanaROR_HY_NAM,2032,638.6039999999999
Namibia,RuacanaROR_HY_NAM,2033,638.604
Namibia,RuacanaROR_HY_NAM,2034,638.6040000000003
Namibia,RuacanaROR_HY_NAM,2035,638.604
Namibia,VanEck_TH_NAM,2025,70.97999999999998
Namibia,VanEck_TH_NAM,2027,11.18610022024645
Namibia,VanEck_TH_NAM,2028,0.9681899949695226
Namibia,VanEck_TH_NAM,2029,0.34889847913546035
Zambia,BatokaGorgeNorth_HY_ZMB,2035,1249.0560000000014
Zambia,CandidateHydro_HY_ZMB,2029,1541.1540184664395
Zambia,CandidateHydro_HY_ZMB,2030,1541.1540184664393
Zambia,CandidateHydro_HY_ZMB,2031,1541.1540184664402
Zambia,CandidateHydro_HY_ZMB,2032,1541.1540184664395
Zambia,CandidateHydro_HY_ZMB,2033,1541.154018466439
Zambia,CandidateHydro_HY_ZMB,2034,1541.1540184664389
Zambia,CandidateHydro_HY_ZMB,2035,1541.1540184664395
Zambia,ChishimbaFalls_HY_ZMB,2025,11.284848
Zambia,ChishimbaFalls_HY_ZMB,2026,11.284848
Zambia,ChishimbaFalls_HY_ZMB,2027,11.284848000000002
Zambia,ChishimbaFalls_HY_ZMB,2028,11.284847999999998
Zambia,ChishimbaFalls_HY_ZMB,2029,11.284847999999998
Zambia,ChishimbaFalls_HY_ZMB,2030,11.284847999999998
Zambia,ChishimbaFalls_HY_ZMB,2031,11.284848
Zambia,ChishimbaFalls_HY_ZMB,2032,11.284848000000002
Zambia,ChishimbaFalls_HY_ZMB,2033,11.284847999999998
Zambia,ChishimbaFalls_HY_ZMB,2034,11.284848000000002
Zambia,ChishimbaFalls_HY_ZMB,2035,11.284848000000002
Zambia,GenericDieselCan_ZMB,2027,245.74266716176814
Zambia,GenericDieselCan_ZMB,2028,1489.2
Zambia,GenericDieselCan_ZMB,2029,1489.1999999999998
Zambia,GenericDieselCan_ZMB,2030,28.621964963624915
Zambia,IndolaHFO_TH_ZMB,2027,706.095269753785
Zambia,IndolaHFO_TH_ZMB,2028,819.0600000000002
Zambia,IndolaHFO_TH_ZMB,2029,819.0600000000003
Zambia,IndolaHFO_TH_ZMB,2030,206.44799999999998
Zambia,ItheziThezi_HY_ZMB,2025,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2026,608.1590072563195
Zambia,ItheziThezi_HY_ZMB,2027,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2028,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2029,608.15900725632
Zambia,ItheziThezi_HY_ZMB,2030,608.1590072563199
Zambia,ItheziThezi_HY_ZMB,2031,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2032,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2033,608.1590072563198
Zambia,ItheziThezi_HY_ZMB,2034,608.1590072563196
Zambia,ItheziThezi_HY_ZMB,2035,608.1590072563199
Zambia,KafueGorge_HY_ZMB,2025,6001.382587242237
Zambia,KafueGorge_HY_ZMB,2026,6001.382587242241
Zambia,KafueGorge_HY_ZMB,2027,6001.382587242239
Zambia,KafueGorge_HY_ZMB,2028,6001.382587242241
Zambia,KafueGorge_HY_ZMB,2029,6001.382587242238
Zambia,KafueGorge_HY_ZMB,2030,6001.3825872422385
Zambia,KafueGorge_HY_ZMB,2031,6001.382587242237
Zambia,KafueGorge_HY_ZMB,2032,6001.3825872422385
Zambia,KafueGorge_HY_ZMB,2033,6001.3825872422385
Zambia,KafueGorge_HY_ZMB,2034,6001.382587242236
Zambia,KafueGorge_HY_ZMB,2035,6001.38258724224
Zambia,KafueGorgeLower_HY_ZMB,2025,4546.501960032001
Zambia,KafueGorgeLower_HY_ZMB,2026,4546.501960032002
Zambia,KafueGorgeLower_HY_ZMB,2027,4546.501960032
Zambia,KafueGorgeLower_HY_ZMB,2028,4546.501960032001
Zambia,KafueGorgeLower_HY_ZMB,2029,4546.501960032001
Zambia,KafueGorgeLower_HY_ZMB,2030,4546.501960032
Zambia,KafueGorgeLower_HY_ZMB,2031,4546.501960031999
Zambia,KafueGorgeLower_HY_ZMB,2032,4546.501960032
Zambia,KafueGorgeLower_HY_ZMB,2033,4546.501960032002
Zambia,KafueGorgeLower_HY_ZMB,2034,4546.501960032001
Zambia,KafueGorgeLower_HY_ZMB,2035,4546.501960032
Zambia,KaribaNB_HY_ZMB,2025,3187.40097413376
Zambia,KaribaNB_HY_ZMB,2026,3187.4009741337613
Zambia,KaribaNB_HY_ZMB,2027,3187.40097413376
Zambia,KaribaNB_HY_ZMB,2028,3187.40097413376
Zambia,KaribaNB_HY_ZMB,2029,3187.4009741337595
Zambia,KaribaNB_HY_ZMB,2030,3187.4009741337586
Zambia,KaribaNB_HY_ZMB,2031,3187.40097413376
Zambia,KaribaNB_HY_ZMB,2032,3187.4009741337604
Zambia,KaribaNB_HY_ZMB,2033,3187.40097413376
Zambia,KaribaNB_HY_ZMB,2034,3187.4009741337595
Zambia,KaribaNB_HY_ZMB,2035,3187.4009741337604
Zambia,KaribaNBE_HY_ZMB,2025,1593.70048706688
Zambia,KaribaNBE_HY_ZMB,2026,1593.7004870668795
Zambia,KaribaNBE_HY_ZMB,2027,1593.70048706688
Zambia,KaribaNBE_HY_ZMB,2028,1593.70048706688
Zambia,KaribaNBE_HY_ZMB,2029,1593.7004870668795
Zambia,KaribaNBE_HY_ZMB,2030,1593.7004870668802
Zambia,KaribaNBE_HY_ZMB,2031,1593.7004870668802
Zambia,KaribaNBE_HY_ZMB,2032,1593.7004870668793
Zambia,KaribaNBE_HY_ZMB,2033,1593.7004870668802
Zambia,KaribaNBE_HY_ZMB,2034,1593.7004870668804
Zambia,KaribaNBE_HY_ZMB,2035,1593.70048706688
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2025,273.9829366162559
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2026,273.98293661625587
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2027,273.98293661625576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2028,273.9829366162559
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2029,273.9829366162559
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2030,273.9829366162559
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2031,273.98293661625576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2032,273.9829366162558
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2033,273.98293661625576
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2034,273.9829366162558
Zambia,Lunsemfwa+Mulungushi_HY_ZMB,2035,273.98293661625587
Zambia,Lunzua_HY_ZMB,2025,30.878640000000008
Zambia,Lunzua_HY_ZMB,2026,30.87864
Zambia,Lunzua_HY_ZMB,2027,30.87864000000001
Zambia,Lunzua_HY_ZMB,2028,30.878640000000004
Zambia,Lunzua_HY_ZMB,2029,30.87864
Zambia,Lunzua_HY_ZMB,2030,30.878640000000008
Zambia,Lunzua_HY_ZMB,2031,30.87864
Zambia,Lunzua_HY_ZMB,2032,30.87864000000001
Zambia,Lunzua_HY_ZMB,2033,30.878640000000008
Zambia,Lunzua_HY_ZMB,2034,30.87864000000001
Zambia,Lunzua_HY_ZMB,2035,30.87864
Zambia,LusiwasiLower_HY_ZMB,2028,120.17020799999996
Zambia,LusiwasiLower_HY_ZMB,2029,120.17020799999999
Zambia,LusiwasiLower_HY_ZMB,2030,120.17020799999999
Zambia,LusiwasiLower_HY_ZMB,2031,120.170208
Zambia,LusiwasiLower_HY_ZMB,2032,120.17020799999996
Zambia,LusiwasiLower_HY_ZMB,2033,120.17020799999997
Zambia,LusiwasiLower_HY_ZMB,2034,120.17020799999995
Zambia,LusiwasiLower_HY_ZMB,2035,120.17020799999995
Zambia,LusiwasiUpper_HY_ZMB,2025,20.959919999999997
Zambia,LusiwasiUpper_HY_ZMB,2026,20.95991999999999
Zambia,LusiwasiUpper_HY_ZMB,2027,20.959919999999997
Zambia,LusiwasiUpper_HY_ZMB,2028,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2029,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2030,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2031,20.959919999999997
Zambia,LusiwasiUpper_HY_ZMB,2032,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2033,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2034,20.95992
Zambia,LusiwasiUpper_HY_ZMB,2035,20.95992
Zambia,MaambaCoalI_TH_ZMB,2025,2233.799999999999
Zambia,MaambaCoalI_TH_ZMB,2026,2233.8
Zambia,MaambaCoalI_TH_ZMB,2027,2233.8000000000006
Zambia,MaambaCoalI_TH_ZMB,2028,2233.7999999999993
Zambia,MaambaCoalI_TH_ZMB,2029,2233.7999999999993
Zambia,MaambaCoalI_TH_ZMB,2030,2233.8
Zambia,MaambaCoalI_TH_ZMB,2031,2233.8000000000006
Zambia,MaambaCoalI_TH_ZMB,2032,2233.7999999999993
Zambia,MaambaCoalI_TH_ZMB,2033,2233.8
Zambia,MaambaCoalI_TH_ZMB,2034,2233.7999999999997
Zambia,MaambaCoalI_TH_ZMB,2035,2233.8
Zambia,MambilimbaFallsI_HY_ZMB,2030,606.6765025074241
Zambia,MambilimbaFallsI_HY_ZMB,2031,606.6765025074245
Zambia,MambilimbaFallsI_HY_ZMB,2032,606.6765025074242
Zambia,MambilimbaFallsI_HY_ZMB,2033,606.6765025074243
Zambia,MambilimbaFallsI_HY_ZMB,2034,606.6765025074242
Zambia,MambilimbaFallsI_HY_ZMB,2035,606.6765025074245
Zambia,MumbotutaFalls_HY_ZMB,2030,1472.6582843123763
Zambia,MumbotutaFalls_HY_ZMB,2031,1472.658284312376
Zambia,MumbotutaFalls_HY_ZMB,2032,1472.658284312376
Zambia,MumbotutaFalls_HY_ZMB,2033,1472.6582843123751
Zambia,MumbotutaFalls_HY_ZMB,2034,1472.6582843123758
Zambia,MumbotutaFalls_HY_ZMB,2035,1472.6582843123751
Zambia,MupataGorgeNorth_HY_ZMB,2030,2328.703141505362
Zambia,MupataGorgeNorth_HY_ZMB,2031,2328.703141505363
Zambia,MupataGorgeNorth_HY_ZMB,2032,2328.7031415053616
Zambia,MupataGorgeNorth_HY_ZMB,2033,2328.7031415053607
Zambia,MupataGorgeNorth_HY_ZMB,2034,2328.703141505362
Zambia,MupataGorgeNorth_HY_ZMB,2035,2328.7031415053602
Zambia,MusondaFalls_HY_ZMB,2025,31.632719999999996
Zambia,MusondaFalls_HY_ZMB,2026,31.632720000000003
Zambia,MusondaFalls_HY_ZMB,2027,31.63272
Zambia,MusondaFalls_HY_ZMB,2028,31.632719999999992
Zambia,MusondaFalls_HY_ZMB,2029,31.632719999999992
Zambia,MusondaFalls_HY_ZMB,2030,31.632719999999996
Zambia,MusondaFalls_HY_ZMB,2031,31.632720000000006
Zambia,MusondaFalls_HY_ZMB,2032,31.63272
Zambia,MusondaFalls_HY_ZMB,2033,31.632720000000003
Zambia,MusondaFalls_HY_ZMB,2034,31.632719999999992
Zambia,MusondaFalls_HY_ZMB,2035,31.632719999999996
Zambia,New_BESS_ZMB,2032,0.08649859999999998
Zambia,New_BESS_ZMB,2033,0.4
Zambia,New_BESS_ZMB,2034,0.6
Zambia,New_BESS_ZMB,2035,0.8
Zambia,New_OnshoreWind_ZMB,2026,353.48249999999996
Zambia,New_OnshoreWind_ZMB,2027,706.9649999999999
Zambia,New_OnshoreWind_ZMB,2028,1060.4474999999998
Zambia,New_OnshoreWind_ZMB,2029,1413.9299999999998
Zambia,New_OnshoreWind_ZMB,2030,1767.4125000000001
Zambia,New_OnshoreWind_ZMB,2031,1767.4125000000001
Zambia,New_OnshoreWind_ZMB,2032,1767.4125000000001
Zambia,New_OnshoreWind_ZMB,2033,1767.4125000000001
Zambia,New_OnshoreWind_ZMB,2034,1767.4125000000001
Zambia,New_OnshoreWind_ZMB,2035,1767.4125000000001
Zambia,New_PV_ZMB,2026,271.28624999999994
Zambia,New_PV_ZMB,2027,542.5724999999999
Zambia,New_PV_ZMB,2028,813.8587500000002
Zambia,New_PV_ZMB,2029,1085.1449999999998
Zambia,New_PV_ZMB,2030,1356.43125
Zambia,New_PV_ZMB,2031,1627.7175000000004
Zambia,New_PV_ZMB,2032,1899.0037500000003
Zambia,New_PV_ZMB,2033,2170.2899999999995
Zambia,New_PV_ZMB,2034,2441.5762499999996
Zambia,New_PV_ZMB,2035,2712.8625
Zambia,SolarRound(PV)_ZMB,2025,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2026,159.15460000000007
Zambia,SolarRound(PV)_ZMB,2027,159.15460000000007
