c,z,attribute,y,uni,value
Georgia,Georgia,CongestionShare,2027,EastAna,0.9421232876712328
Georgia,Georgia,CongestionShare,2028,EastAna,0.7752283105022831
Georgia,Georgia,CongestionShare,2029,AzerbaijanMain,0.003310502283105
Georgia,Georgia,CongestionShare,2029,EastAna,0.4295662100456621
Georgia,Georgia,CongestionShare,2030,AzerbaijanMain,0.0030821917808219
Georgia,Georgia,CongestionShare,2030,EastAna,0.4797945205479452
Georgia,Georgia,CongestionShare,2031,AzerbaijanMain,0.002283105022831
Georgia,Georgia,CongestionShare,2031,EastAna,0.2519406392694064
Georgia,Georgia,CongestionShare,2032,AzerbaijanMain,0.0203196347031963
Georgia,Georgia,CongestionShare,2032,EastAna,0.2515981735159817
Georgia,Georgia,CongestionShare,2033,AzerbaijanMain,0.0167808219178082
Georgia,Georgia,CongestionShare,2033,EastAna,0.2514840182648402
Georgia,Georgia,CongestionShare,2034,AzerbaijanMain,0.0087899543378995
Georgia,Georgia,CongestionShare,2034,EastAna,0.2514840182648402
Georgia,Georgia,CongestionShare,2035,AzerbaijanMain,0.0180365296803652
Georgia,Georgia,CongestionShare,2035,EastAna,0.2514840182648402
Georgia,Georgia,CongestionShare,2036,AzerbaijanMain,0.0014840182648401
Georgia,Georgia,CongestionShare,2036,EastAna,0.2514840182648402
Georgia,Georgia,CongestionShare,2037,AzerbaijanMain,0.003310502283105
Georgia,Georgia,CongestionShare,2037,EastAna,0.2513698630136986
Georgia,Georgia,CongestionShare,2038,AzerbaijanMain,0.0045662100456621
Georgia,Georgia,CongestionShare,2038,EastAna,0.2385844748858447
Georgia,Georgia,CongestionShare,2039,AzerbaijanMain,0.0045662100456621
Georgia,Georgia,CongestionShare,2039,EastAna,0.228310502283105
Georgia,Georgia,CongestionShare,2040,AzerbaijanMain,0.0017123287671232
Georgia,Georgia,CongestionShare,2040,EastAna,0.2215753424657534
Georgia,Georgia,Interchange,2025,EastAna,6013.192700276733
Georgia,Georgia,Interchange,2026,AzerbaijanMain,39.16841185550662
Georgia,Georgia,Interchange,2026,EastAna,5948.42428407118
Georgia,Georgia,Interchange,2027,AzerbaijanMain,0.3382841620828475
Georgia,Georgia,Interchange,2027,EastAna,5859.1762587698495
Georgia,Georgia,Interchange,2028,EastAna,5101.11920497198
Georgia,Georgia,Interchange,2029,AzerbaijanMain,803.544091164926
Georgia,Georgia,Interchange,2029,EastAna,2815.0379332086445
Georgia,Georgia,Interchange,2030,AzerbaijanMain,2467.7015078759227
Georgia,Georgia,Interchange,2030,EastAna,2955.863606091817
Georgia,Georgia,Interchange,2031,AzerbaijanMain,3007.019841360353
Georgia,Georgia,Interchange,2031,EastAna,1545.2055344901385
Georgia,Georgia,Interchange,2032,AzerbaijanMain,3831.676711606319
Georgia,Georgia,Interchange,2032,EastAna,1543.424498217597
Georgia,Georgia,Interchange,2033,AzerbaijanMain,3562.3321356334923
Georgia,Georgia,Interchange,2033,EastAna,1542.1
Georgia,Georgia,Interchange,2034,AzerbaijanMain,3275.841960430586
Georgia,Georgia,Interchange,2034,EastAna,1542.1
Georgia,Georgia,Interchange,2035,AzerbaijanMain,3089.596426289905
Georgia,Georgia,Interchange,2035,EastAna,1542.1
Georgia,Georgia,Interchange,2036,AzerbaijanMain,1754.3831307697965
Georgia,Georgia,Interchange,2036,EastAna,1543.4349236604355
Georgia,Georgia,Interchange,2037,AzerbaijanMain,1584.7559805425076
Georgia,Georgia,Interchange,2037,EastAna,1541.5535769906087
Georgia,Georgia,Interchange,2038,AzerbaijanMain,2618.501963449672
Georgia,Georgia,Interchange,2038,EastAna,1498.015469102044
Georgia,Georgia,Interchange,2039,AzerbaijanMain,2505.784959994912
Georgia,Georgia,Interchange,2039,EastAna,1456.7855171245265
Georgia,Georgia,Interchange,2040,AzerbaijanMain,2271.673794175329
Georgia,Georgia,Interchange,2040,EastAna,1403.1073574249815
Georgia,Georgia,InterconUtilization,2025,EastAna,0.9806250326609154
Georgia,Georgia,InterconUtilization,2026,AzerbaijanMain,0.0022356399460905
Georgia,Georgia,InterconUtilization,2026,EastAna,0.9700626686352218
Georgia,Georgia,InterconUtilization,2027,AzerbaijanMain,1.930845673988856e-05
Georgia,Georgia,InterconUtilization,2027,EastAna,0.9555081961464204
Georgia,Georgia,InterconUtilization,2028,EastAna,0.8318850627808188
Georgia,Georgia,InterconUtilization,2029,AzerbaijanMain,0.0458643887651213
Georgia,Georgia,InterconUtilization,2029,EastAna,0.4590733746263282
Georgia,Georgia,InterconUtilization,2030,AzerbaijanMain,0.1408505426869818
Georgia,Georgia,InterconUtilization,2030,EastAna,0.4820390747051234
Georgia,Georgia,InterconUtilization,2031,AzerbaijanMain,0.1716335525890612
Georgia,Georgia,InterconUtilization,2031,EastAna,0.251990465507198
Georgia,Georgia,InterconUtilization,2032,AzerbaijanMain,0.2187030086533286
Georgia,Georgia,InterconUtilization,2032,EastAna,0.2517000160172206
Georgia,Georgia,InterconUtilization,2033,AzerbaijanMain,0.2033294597964322
Georgia,Georgia,InterconUtilization,2033,EastAna,0.2514840182648402
Georgia,Georgia,InterconUtilization,2034,AzerbaijanMain,0.1869772808464946
Georgia,Georgia,InterconUtilization,2034,EastAna,0.2514840182648402
Georgia,Georgia,InterconUtilization,2035,AzerbaijanMain,0.1763468279845836
Georgia,Georgia,InterconUtilization,2035,EastAna,0.2514840182648402
Georgia,Georgia,InterconUtilization,2036,AzerbaijanMain,0.1001360234457646
Georgia,Georgia,InterconUtilization,2036,EastAna,0.2517017161872856
Georgia,Georgia,InterconUtilization,2037,AzerbaijanMain,0.0904541084784536
Georgia,Georgia,InterconUtilization,2037,EastAna,0.2513949081850307
Georgia,Georgia,InterconUtilization,2038,AzerbaijanMain,0.1494578746261227
Georgia,Georgia,InterconUtilization,2038,EastAna,0.2442947601275348
Georgia,Georgia,InterconUtilization,2039,AzerbaijanMain,0.1430242557074721
Georgia,Georgia,InterconUtilization,2039,EastAna,0.2375710236667525
Georgia,Georgia,InterconUtilization,2040,AzerbaijanMain,0.1296617462428841
Georgia,Georgia,InterconUtilization,2040,EastAna,0.2288172468077269
Georgia,Georgia,NetImport,2025,EastAna,-6.013192700276734
Georgia,Georgia,NetImport,2026,AzerbaijanMain,-0.0391684118555066
Georgia,Georgia,NetImport,2026,EastAna,-5.948424284071181
Georgia,Georgia,NetImport,2027,AzerbaijanMain,-0.0003382841620828
Georgia,Georgia,NetImport,2027,EastAna,-5.85917625876985
Georgia,Georgia,NetImport,2028,EastAna,-5.1011192049719805
Georgia,Georgia,NetImport,2029,AzerbaijanMain,-0.8035440911649261
Georgia,Georgia,NetImport,2029,EastAna,-2.8150379332086444
Georgia,Georgia,NetImport,2030,AzerbaijanMain,-2.4677015078759226
Georgia,Georgia,NetImport,2030,EastAna,-2.955863606091817
Georgia,Georgia,NetImport,2031,AzerbaijanMain,-3.007019841360353
Georgia,Georgia,NetImport,2031,EastAna,-1.5452055344901383
Georgia,Georgia,NetImport,2032,AzerbaijanMain,-3.831676711606319
Georgia,Georgia,NetImport,2032,EastAna,-1.5434244982175969
Georgia,Georgia,NetImport,2033,AzerbaijanMain,-3.5623321356334925
Georgia,Georgia,NetImport,2033,EastAna,-1.5421000000000002
Georgia,Georgia,NetImport,2034,AzerbaijanMain,-3.275841960430586
Georgia,Georgia,NetImport,2034,EastAna,-1.5421000000000002
Georgia,Georgia,NetImport,2035,AzerbaijanMain,-3.0895964262899054
Georgia,Georgia,NetImport,2035,EastAna,-1.5421000000000002
Georgia,Georgia,NetImport,2036,AzerbaijanMain,-1.7543831307697966
Georgia,Georgia,NetImport,2036,EastAna,-1.5434349236604354
Georgia,Georgia,NetImport,2037,AzerbaijanMain,-1.5847559805425075
Georgia,Georgia,NetImport,2037,EastAna,-1.5415535769906088
Georgia,Georgia,NetImport,2038,AzerbaijanMain,-2.618501963449672
Georgia,Georgia,NetImport,2038,EastAna,-1.498015469102044
Georgia,Georgia,NetImport,2039,AzerbaijanMain,-2.505784959994912
Georgia,Georgia,NetImport,2039,EastAna,-1.4567855171245263
Georgia,Georgia,NetImport,2040,AzerbaijanMain,-2.2716737941753293
Georgia,Georgia,NetImport,2040,EastAna,-1.4031073574249815
Georgia,Georgia,TransmissionCapacity,2025,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2025,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2026,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2026,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2027,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2027,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2028,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2028,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2029,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2029,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2030,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2030,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2031,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2031,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2032,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2032,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2033,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2033,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2034,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2034,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2035,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2035,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2036,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2036,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2037,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2037,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2038,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2038,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2039,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2039,EastAna,700.0
Georgia,Georgia,TransmissionCapacity,2040,AzerbaijanMain,2000.0
Georgia,Georgia,TransmissionCapacity,2040,EastAna,700.0
Turkiye,CenterAna,CongestionShare,2025,NorthWest,0.0172374429223744
Turkiye,CenterAna,CongestionShare,2025,WestMed,0.0275114155251141
Turkiye,CenterAna,CongestionShare,2026,NorthWest,0.014269406392694
Turkiye,CenterAna,CongestionShare,2026,WestMed,0.0160958904109589
Turkiye,CenterAna,CongestionShare,2027,NorthWest,0.0061643835616438
Turkiye,CenterAna,CongestionShare,2027,WestMed,0.0200913242009132
Turkiye,CenterAna,CongestionShare,2028,NorthWest,0.0420091324200913
Turkiye,CenterAna,CongestionShare,2028,WestMed,0.0423515981735159
Turkiye,CenterAna,CongestionShare,2029,NorthWest,0.0530821917808219
Turkiye,CenterAna,CongestionShare,2029,WestMed,0.0607305936073059
Turkiye,CenterAna,CongestionShare,2030,NorthWest,0.0680365296803652
Turkiye,CenterAna,CongestionShare,2030,WestMed,0.0678082191780821
Turkiye,CenterAna,CongestionShare,2031,NorthWest,0.1037671232876712
Turkiye,CenterAna,CongestionShare,2031,WestMed,0.0743150684931506
Turkiye,CenterAna,CongestionShare,2032,NorthWest,0.0718036529680365
Turkiye,CenterAna,CongestionShare,2032,WestMed,0.0680365296803652
Turkiye,CenterAna,CongestionShare,2033,NorthWest,0.1038812785388127
Turkiye,CenterAna,CongestionShare,2033,WestMed,0.1125570776255707
Turkiye,CenterAna,CongestionShare,2034,NorthWest,0.1181506849315068
Turkiye,CenterAna,CongestionShare,2034,WestMed,0.0982876712328767
Turkiye,CenterAna,CongestionShare,2035,NorthWest,0.1070776255707762
Turkiye,CenterAna,CongestionShare,2035,WestMed,0.1220319634703196
Turkiye,CenterAna,CongestionShare,2036,NorthWest,0.0558219178082191
Turkiye,CenterAna,CongestionShare,2036,WestMed,0.0743150684931506
Turkiye,CenterAna,CongestionShare,2037,NorthWest,0.0915525114155251
Turkiye,CenterAna,CongestionShare,2037,WestMed,0.1021689497716895
Turkiye,CenterAna,CongestionShare,2038,NorthWest,0.1170091324200913
Turkiye,CenterAna,CongestionShare,2038,WestMed,0.0934931506849315
Turkiye,CenterAna,CongestionShare,2039,NorthWest,0.1172374429223744
Turkiye,CenterAna,CongestionShare,2039,WestMed,0.1143835616438356
Turkiye,CenterAna,CongestionShare,2040,NorthWest,0.1494292237442922
Turkiye,CenterAna,CongestionShare,2040,WestMed,0.1257990867579908
Turkiye,CenterAna,Interchange,2025,NorthWest,13066.627027699811
Turkiye,CenterAna,Interchange,2025,WestMed,2147.805295395965
Turkiye,CenterAna,Interchange,2026,NorthWest,10003.5142670503
Turkiye,CenterAna,Interchange,2026,WestMed,2042.7188355719145
Turkiye,CenterAna,Interchange,2027,NorthWest,6832.612420209879
Turkiye,CenterAna,Interchange,2027,WestMed,1743.3554841541195
Turkiye,CenterAna,Interchange,2028,NorthWest,11348.957883795085
Turkiye,CenterAna,Interchange,2028,WestMed,3189.587388098607
Turkiye,CenterAna,Interchange,2029,NorthWest,12136.739821132776
Turkiye,CenterAna,Interchange,2029,WestMed,4004.7469270175066
Turkiye,CenterAna,Interchange,2030,NorthWest,15503.294301968925
Turkiye,CenterAna,Interchange,2030,WestMed,4164.410876896754
Turkiye,CenterAna,Interchange,2031,NorthWest,17612.01544661437
Turkiye,CenterAna,Interchange,2031,WestMed,3852.90319837945
Turkiye,CenterAna,Interchange,2032,EastMed,11.496860628820778
Turkiye,CenterAna,Interchange,2032,NorthWest,15465.823164193092
Turkiye,CenterAna,Interchange,2032,SouthEast,1.9064148547576008
Turkiye,CenterAna,Interchange,2032,WestMed,3377.5355398327792
Turkiye,CenterAna,Interchange,2033,EastMed,18.23809792581376
Turkiye,CenterAna,Interchange,2033,NorthWest,15335.766503825878
Turkiye,CenterAna,Interchange,2033,SouthEast,84.1037776105086
Turkiye,CenterAna,Interchange,2033,WestMed,3774.9306204542254
Turkiye,CenterAna,Interchange,2034,EastMed,48.74023387456951
Turkiye,CenterAna,Interchange,2034,NorthWest,14977.541030437758
Turkiye,CenterAna,Interchange,2034,SouthEast,147.44791719253286
Turkiye,CenterAna,Interchange,2034,WestMed,3824.621585786522
Turkiye,CenterAna,Interchange,2035,EastMed,72.09953661936659
Turkiye,CenterAna,Interchange,2035,NorthWest,14314.39123369754
Turkiye,CenterAna,Interchange,2035,SouthEast,303.1505513102993
Turkiye,CenterAna,Interchange,2035,WestMed,4300.38902623765
Turkiye,CenterAna,Interchange,2036,EastMed,76.47605479125694
Turkiye,CenterAna,Interchange,2036,NorthWest,11466.416185992955
Turkiye,CenterAna,Interchange,2036,SouthEast,443.115977306496
Turkiye,CenterAna,Interchange,2036,WestMed,3551.820064052097
Turkiye,CenterAna,Interchange,2037,EastMed,72.87549298036816
Turkiye,CenterAna,Interchange,2037,NorthWest,12574.60803532981
Turkiye,CenterAna,Interchange,2037,SouthEast,1026.3796056681574
Turkiye,CenterAna,Interchange,2037,WestMed,4321.224827181172
Turkiye,CenterAna,Interchange,2038,EastMed,82.1753433242788
Turkiye,CenterAna,Interchange,2038,NorthWest,13713.21292209098
Turkiye,CenterAna,Interchange,2038,SouthEast,1759.6912567297709
Turkiye,CenterAna,Interchange,2038,WestMed,4369.540696201747
Turkiye,CenterAna,Interchange,2039,EastMed,77.69136435828585
Turkiye,CenterAna,Interchange,2039,NorthWest,13642.30780487393
Turkiye,CenterAna,Interchange,2039,SouthEast,2850.151135709519
Turkiye,CenterAna,Interchange,2039,WestMed,3996.039962915643
Turkiye,CenterAna,Interchange,2040,EastMed,165.00704656518863
Turkiye,CenterAna,Interchange,2040,NorthWest,13430.749695225995
Turkiye,CenterAna,Interchange,2040,SouthEast,3154.384409561152
Turkiye,CenterAna,Interchange,2040,WestMed,3727.0851653907366
Turkiye,CenterAna,InterconUtilization,2025,NorthWest,0.2486040149866783
Turkiye,CenterAna,InterconUtilization,2025,WestMed,0.1225916264495414
Turkiye,CenterAna,InterconUtilization,2026,NorthWest,0.1903256139088717
Turkiye,CenterAna,InterconUtilization,2026,WestMed,0.1165935408431458
Turkiye,CenterAna,InterconUtilization,2027,NorthWest,0.1299964311303249
Turkiye,CenterAna,InterconUtilization,2027,WestMed,0.0995065915613081
Turkiye,CenterAna,InterconUtilization,2028,NorthWest,0.2159238562365883
Turkiye,CenterAna,InterconUtilization,2028,WestMed,0.1820540746631624
Turkiye,CenterAna,InterconUtilization,2029,NorthWest,0.2309120970535155
Turkiye,CenterAna,InterconUtilization,2029,WestMed,0.228581445606022
Turkiye,CenterAna,InterconUtilization,2030,NorthWest,0.2949637424271104
Turkiye,CenterAna,InterconUtilization,2030,WestMed,0.2376946847543809
Turkiye,CenterAna,InterconUtilization,2031,NorthWest,0.3350840077361942
Turkiye,CenterAna,InterconUtilization,2031,WestMed,0.2199145661175485
Turkiye,CenterAna,InterconUtilization,2032,EastMed,0.0004374756708074
Turkiye,CenterAna,InterconUtilization,2032,NorthWest,0.2942508212365504
Turkiye,CenterAna,InterconUtilization,2032,SouthEast,2.720340831560504e-05
Turkiye,CenterAna,InterconUtilization,2032,WestMed,0.192781708894565
Turkiye,CenterAna,InterconUtilization,2033,EastMed,0.0006939915496884
Turkiye,CenterAna,InterconUtilization,2033,NorthWest,0.2917763794487419
Turkiye,CenterAna,InterconUtilization,2033,SouthEast,0.0012001109818851
Turkiye,CenterAna,InterconUtilization,2033,WestMed,0.2154640765099444
Turkiye,CenterAna,InterconUtilization,2034,EastMed,0.0018546512128831
Turkiye,CenterAna,InterconUtilization,2034,NorthWest,0.2849608263020882
Turkiye,CenterAna,InterconUtilization,2034,SouthEast,0.0021039942521765
Turkiye,CenterAna,InterconUtilization,2034,WestMed,0.2183003188234316
Turkiye,CenterAna,InterconUtilization,2035,EastMed,0.0027435135699911
Turkiye,CenterAna,InterconUtilization,2035,NorthWest,0.2723438210368634
Turkiye,CenterAna,InterconUtilization,2035,SouthEast,0.0043257784148159
Turkiye,CenterAna,InterconUtilization,2035,WestMed,0.2454559946482676
Turkiye,CenterAna,InterconUtilization,2036,EastMed,0.0029100477470036
Turkiye,CenterAna,InterconUtilization,2036,NorthWest,0.2181586032342648
Turkiye,CenterAna,InterconUtilization,2036,SouthEast,0.0063230019592821
Turkiye,CenterAna,InterconUtilization,2036,WestMed,0.2027294557107361
Turkiye,CenterAna,InterconUtilization,2037,EastMed,0.0027730400677461
Turkiye,CenterAna,InterconUtilization,2037,NorthWest,0.2392429230466097
Turkiye,CenterAna,InterconUtilization,2037,SouthEast,0.014645827706452
Turkiye,CenterAna,InterconUtilization,2037,WestMed,0.2466452526929893
Turkiye,CenterAna,InterconUtilization,2038,EastMed,0.0031269156516087
Turkiye,CenterAna,InterconUtilization,2038,NorthWest,0.2609058775131465
Turkiye,CenterAna,InterconUtilization,2038,SouthEast,0.0251097496679476
Turkiye,CenterAna,InterconUtilization,2038,WestMed,0.2494030077740723
Turkiye,CenterAna,InterconUtilization,2039,EastMed,0.0029562924032833
Turkiye,CenterAna,InterconUtilization,2039,NorthWest,0.2595568456026242
Turkiye,CenterAna,InterconUtilization,2039,SouthEast,0.0406699648360376
Turkiye,CenterAna,InterconUtilization,2039,WestMed,0.2280844727691577
Turkiye,CenterAna,InterconUtilization,2040,EastMed,0.0062788069469249
Turkiye,CenterAna,InterconUtilization,2040,NorthWest,0.2555317674129755
Turkiye,CenterAna,InterconUtilization,2040,SouthEast,0.0450111930588063
Turkiye,CenterAna,InterconUtilization,2040,WestMed,0.2127331715405671
Turkiye,CenterAna,NetImport,2025,NorthWest,-13.06662702769981
Turkiye,CenterAna,NetImport,2025,WestMed,-2.147805295395965
Turkiye,CenterAna,NetImport,2026,NorthWest,-10.0035142670503
Turkiye,CenterAna,NetImport,2026,WestMed,-2.0427188355719146
Turkiye,CenterAna,NetImport,2027,NorthWest,-6.83261242020988
Turkiye,CenterAna,NetImport,2027,WestMed,-1.7433554841541197
Turkiye,CenterAna,NetImport,2028,NorthWest,-11.348957883795086
Turkiye,CenterAna,NetImport,2028,WestMed,-3.189587388098607
