c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.852
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Singrobo,,154.567776
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Soubre,,1138.2689999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Taabo,,640.15056
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4392
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423359999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000004
IvoryCoast,IvoryCoast,EnergyPlant,2040,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,56.3844038278472
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,56.10767999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,56.08463999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,56.12175999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,47.11109760000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,56.12175999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,28.05383999999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,27.08807999999999
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,56.08463999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,53.87688960000002
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,62.77585600000001
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,KORHOGO_IPP,,56.10767999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,POROPOWER_IPP,,70.15219999999998
IvoryCoast,IvoryCoast,EnergyPlant,2040,PV,Solar,PV,PV_CAND_IvoryCoast,,9987.068
IvoryCoast,IvoryCoast,EnergyPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,511.93211931270713
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta1,,661.498900358979
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta2,,809.008771327769
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Abatta3,,785.8728299999997
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Atinkou -  TAV,,838.2439725595667
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,AzitoIV1_IPP,,1205.0763300000003
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,AzitoIV2_IPP,,374.4229799999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,2916.9680588523
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,1765.515
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Centrale thermique Publique TAV,,1042.7264215423186
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon1,,805.22624
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon2,,825.9925199999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Songon3,,749.3964799999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Azito_IPP,,3376.265355359073
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Ciprel3_IPP,,762.9168999999996
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Ciprel4_IPP,,775.5726499999993
IvoryCoast,IvoryCoast,EnergyPlant,2045,CCGT,Gas,Gas,Ciprel5_IPP,,816.2340899999991
IvoryCoast,IvoryCoast,EnergyPlant,2045,OCGT,HFO,Diesel,Vridi,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso,,342.5160000000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,342.51600000000013
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,744.6
IvoryCoast,IvoryCoast,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,297.84000000000003
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Ayame1,,87.18720000000002
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Boutoubre,,653.2008000000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Brou Attakro,,238.89840000000004
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Buyo,,746.1937727999997
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,520.8134399999998
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Kokumno,,300.5496
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,,153.42206399999995
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Louga 1,,412.7112
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Louga 2,,375.192
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,N'dieliesso,,423.852
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Singrobo,,154.567776
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,,1138.269
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,,640.1505599999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Tayaboui,,342.4392
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Tiassale,,78.33423359999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,688.6758144000005
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Ayame2,,88.2845184000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,ROR,Water,ROR,Faye,,0.1615199999999997
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,54.21551199999999
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,47.93792640000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,28.534479999999988
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,54.78620160000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,62.77585600000001
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,KORHOGO_IPP,,57.068959999999976
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,POROPOWER_IPP,,71.3362
IvoryCoast,IvoryCoast,EnergyPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,13553.878
IvoryCoast,IvoryCoast,EnergyPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,630.0204953126993
IvoryCoast,IvoryCoast,NewCapacityPlant,2025,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,46.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,CCGT,Gas,Gas,Songon1,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,CCGT,Gas,Gas,Songon2,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2026,PV,Solar,PV,POROPOWER_IPP,,50.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,250.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,150.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,CCGT,Gas,Gas,Songon3,,124.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta1,,84.1484572151466
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta2,,89.66490871168463
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,CCGT,Gas,Gas,Abatta3,,87.52566766530104
IvoryCoast,IvoryCoast,NewCapacityPlant,2028,PV,Solar,PV,PV_CAND_IvoryCoast,,500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,CCGT,Gas,Gas,Abatta1,,38.85154278485339
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,CCGT,Gas,Gas,Abatta2,,33.33509128831537
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,CCGT,Gas,Gas,Abatta3,,35.47433233469896
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,ReservoirHydro,Water,Reservoir,Boutoubre,,140.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2029,PV,Solar,PV,PV_CAND_IvoryCoast,,500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,CCGT,Gas,Gas,CC_GAS_COT,,27.325136274018163
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Aboisso,,46.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,100.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2030,PV,Solar,PV,PV_CAND_IvoryCoast,,500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2032,PV,Solar,PV,PV_CAND_IvoryCoast,,1000.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,75.7435609216375
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,CCGT,Gas,Gas,CC_GAS_COT,,16.496363746563162
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Brou Attakro,,62.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Kokumno,,78.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Louga 1,,72.14974965813383
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Louga 2,,71.99814747471886
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,N'dieliesso,,110.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,0.3772349601186135
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,33.6
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,38.4
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,44.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,PV,Solar,PV,PV_CAND_IvoryCoast,,1500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,230.41460707836265
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,CCGT,Gas,Gas,CC_GAS_COT,,114.71243532501497
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Louga 1,,37.85025034186617
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Louga 2,,28.001852525281137
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Singrobo,,44.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Tayaboui,,100.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Tiassale,,26.6
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,ReservoirHydro,Water,Reservoir,Tiboto/Cavally,,196.4
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,39.622765039881386
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,20.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,KORHOGO_IPP,,40.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,PV,Solar,PV,PV_CAND_IvoryCoast,,2500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,667.1596490516165
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,258.8494038853795
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,2500.0
IvoryCoast,IvoryCoast,NewCapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,873.9663904294466
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,Atinkou -  TAV,,49.54900886381957
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,AzitoIV1_IPP,,49.5490088638195
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381935
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,Azito_IPP,,49.54900886381938
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,Ciprel3_IPP,,49.54900886381944
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,Ciprel4_IPP,,49.54900886381943
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381946
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,Aggreko_cot_IPP,,68.00099258035294
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,Aggreko_ext_cot,,68.58937093275489
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,Atinkou - TAG,,67.88735304675807
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,Ciprel1_IPP,,68.05062713797031
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,Ciprel2_IPP,,67.88600590921301
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,OCGT,Gas,Gas,KarPower_IPP_Cot,,67.88600590921298
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.95516822009742
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378404
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070894
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476808
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Soubre,,12.57974564887562
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437866
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2025,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Atinkou -  TAV,,49.54900886381953
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381948
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381935
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Songon1,,61.60152619147567
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Songon2,,61.60152619147567
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Azito_IPP,,49.549008863819424
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel3_IPP,,49.54900886381942
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel4_IPP,,49.5490088638194
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381955
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Atinkou - TAG,,67.88600590921307
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Ciprel1_IPP,,67.88600590921295
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,Ciprel2_IPP,,67.886005909213
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,Gas,Gas,KarPower_IPP_Cot,,67.88600590921298
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,OCGT,HFO,Diesel,Vridi,,127.77704736705418
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.95516822009742
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378398
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070888
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476808
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875624
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437866
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2026,PV,Solar,PV,POROPOWER_IPP,,65.5970207177439
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Atinkou -  TAV,,49.54900886381961
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381946
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,AzitoIV2_IPP,,49.54900886381933
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,61.60152619147572
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Centrale thermique Publique TAV,,61.60152619147578
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Songon1,,61.60152619147566
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Songon2,,61.60152619147569
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Songon3,,61.60152619147564
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Azito_IPP,,49.54900886381939
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel3_IPP,,49.54900886381942
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel4_IPP,,49.54900886381936
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,CCGT,Gas,Gas,Ciprel5_IPP,,49.54900886381948
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Atinkou - TAG,,70.76466814176182
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Ciprel1_IPP,,73.30129889184684
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Ciprel2_IPP,,69.7054108632138
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,52.9551682200974
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Ayame1,,11.969573515378398
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Buyo,,11.536007402070895
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,11.252410690476816
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Kossou,,57.20631572261991
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Soubre,,12.579745648875624
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Taabo,,16.902391337437873
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,ROR,Water,ROR,Ayame2,,14.27364935594414
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,11.915409006927762
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,PV,Solar,PV,POROPOWER_IPP,,65.5970207177439
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2027,PV,Solar,PV,PV_CAND_IvoryCoast,,76.33025435957856
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta1,,61.47330792203265
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta2,,61.47330792203248
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Abatta3,,61.47330792203258
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,Atinkou -  TAV,,49.5490088638196
IvoryCoast,IvoryCoast,PlantAnnualLCOE,2028,CCGT,Gas,Gas,AzitoIV1_IPP,,49.54900886381951
