c,z,y,q,d,t,value
Mali,Mali,2032,dry,2,t02,55.52988342246078
Mali,Mali,2032,dry,2,t03,55.529883422460756
Mali,Mali,2032,dry,2,t04,55.52988342246078
Mali,Mali,2032,dry,2,t05,55.52988342246078
Mali,Mali,2032,dry,2,t06,65.19999999999999
Mali,Mali,2032,dry,2,t07,65.2
Mali,Mali,2032,dry,2,t08,60.49999999999999
Mali,Mali,2032,dry,2,t09,55.529883422460756
Mali,Mali,2032,dry,2,t10,55.529883422460756
Mali,Mali,2032,dry,2,t11,46.35
Mali,Mali,2032,dry,2,t12,46.35
Mali,Mali,2032,dry,2,t13,46.35
Mali,Mali,2032,dry,2,t14,55.529883422460756
Mali,Mali,2032,dry,2,t15,55.52988342246078
Mali,Mali,2032,dry,2,t16,55.529883422460756
Mali,Mali,2032,dry,2,t17,55.52988342246078
Mali,Mali,2032,dry,2,t18,55.52988342246077
Mali,Mali,2032,dry,2,t19,55.529883422460756
Mali,Mali,2032,dry,2,t20,46.35
Mali,Mali,2032,dry,2,t21,46.35
Mali,Mali,2032,dry,2,t22,46.35
Mali,Mali,2032,dry,2,t23,46.35
Mali,Mali,2032,dry,2,t24,55.529883422460756
Mali,Mali,2032,dry,3,t01,60.49999999999999
Mali,Mali,2032,dry,3,t02,120.0
Mali,Mali,2032,dry,3,t03,120.0
Mali,Mali,2032,dry,3,t04,120.0
Mali,Mali,2032,dry,3,t05,120.0
Mali,Mali,2032,dry,3,t06,120.0
Mali,Mali,2032,dry,3,t07,115.5
Mali,Mali,2032,dry,3,t08,115.5
Mali,Mali,2032,dry,3,t09,55.52988342246078
Mali,Mali,2032,dry,3,t10,55.52988342246077
Mali,Mali,2032,dry,3,t11,55.52988342246077
Mali,Mali,2032,dry,3,t12,55.52988342246077
Mali,Mali,2032,dry,3,t13,55.52988342246077
Mali,Mali,2032,dry,3,t14,55.52988342246077
Mali,Mali,2032,dry,3,t15,55.52988342246077
Mali,Mali,2032,dry,3,t16,55.52988342246077
Mali,Mali,2032,dry,3,t17,55.52988342246077
Mali,Mali,2032,dry,3,t18,65.19999999999999
Mali,Mali,2032,dry,3,t19,55.52988342246078
Mali,Mali,2032,dry,3,t20,55.52988342246078
Mali,Mali,2032,dry,3,t21,55.52988342246077
Mali,Mali,2032,dry,3,t22,55.52988342246077
Mali,Mali,2032,dry,3,t23,55.52988342246077
Mali,Mali,2032,dry,3,t24,55.52988342246077
Mali,Mali,2032,dry,4,t01,55.52988342246077
Mali,Mali,2032,dry,4,t02,55.52988342246077
Mali,Mali,2032,dry,4,t03,55.52988342246077
Mali,Mali,2032,dry,4,t04,55.52988342246077
Mali,Mali,2032,dry,4,t05,55.52988342246077
Mali,Mali,2032,dry,4,t06,65.2
Mali,Mali,2032,dry,4,t07,65.2
Mali,Mali,2032,dry,4,t08,65.2
Mali,Mali,2032,dry,4,t09,58.0
Mali,Mali,2032,dry,4,t10,55.529883422460756
Mali,Mali,2032,dry,4,t11,46.349999999999994
Mali,Mali,2032,dry,4,t12,46.349999999999994
Mali,Mali,2032,dry,4,t13,46.349999999999994
Mali,Mali,2032,dry,4,t14,46.349999999999994
Mali,Mali,2032,dry,4,t15,46.349999999999994
Mali,Mali,2032,dry,4,t16,46.349999999999994
Mali,Mali,2032,dry,4,t17,46.349999999999994
Mali,Mali,2032,dry,4,t18,54.529411764705884
Mali,Mali,2032,dry,4,t19,55.529883422460756
Mali,Mali,2032,dry,4,t20,46.349999999999994
Mali,Mali,2032,dry,4,t21,46.349999999999994
Mali,Mali,2032,dry,4,t22,46.349999999999994
Mali,Mali,2032,dry,4,t23,46.349999999999994
Mali,Mali,2032,dry,4,t24,55.529883422460756
Mali,Mali,2032,wet,1,t01,40.40000000000001
Mali,Mali,2032,wet,1,t02,45.519999999999996
Mali,Mali,2032,wet,1,t03,45.519999999999996
Mali,Mali,2032,wet,1,t04,45.519999999999996
Mali,Mali,2032,wet,1,t05,45.519999999999996
Mali,Mali,2032,wet,1,t06,45.519999999999996
Mali,Mali,2032,wet,1,t07,45.519999999999996
Mali,Mali,2032,wet,1,t08,45.519999999999996
Mali,Mali,2032,wet,1,t09,40.40000000000001
Mali,Mali,2032,wet,1,t10,40.40000000000001
Mali,Mali,2032,wet,1,t11,40.39999999999012
Mali,Mali,2032,wet,1,t12,40.40000000000001
Mali,Mali,2032,wet,1,t13,40.40000000000001
Mali,Mali,2032,wet,1,t14,40.40000000000001
Mali,Mali,2032,wet,1,t15,40.40000000000001
Mali,Mali,2032,wet,1,t16,40.40000000000001
Mali,Mali,2032,wet,1,t17,40.40000000000001
Mali,Mali,2032,wet,1,t18,40.40000000000001
Mali,Mali,2032,wet,1,t19,40.40000000000001
Mali,Mali,2032,wet,1,t20,40.40000000000001
Mali,Mali,2032,wet,1,t21,40.40000000000001
Mali,Mali,2032,wet,1,t22,40.40000000000001
Mali,Mali,2032,wet,1,t23,40.40000000000001
Mali,Mali,2032,wet,1,t24,40.40000000000001
Mali,Mali,2032,wet,2,t01,40.40000000000001
Mali,Mali,2032,wet,2,t02,40.40000000000001
Mali,Mali,2032,wet,2,t03,45.519999999999996
Mali,Mali,2032,wet,2,t04,45.519999999999996
Mali,Mali,2032,wet,2,t05,45.519999999999996
Mali,Mali,2032,wet,2,t06,45.519999999999996
Mali,Mali,2032,wet,2,t07,46.35
Mali,Mali,2032,wet,2,t08,46.35
Mali,Mali,2032,wet,2,t09,45.519999999999996
Mali,Mali,2032,wet,2,t10,45.52000000000001
Mali,Mali,2032,wet,2,t11,45.519999999999996
Mali,Mali,2032,wet,2,t12,45.52000000000001
Mali,Mali,2032,wet,2,t13,45.519999999999996
Mali,Mali,2032,wet,2,t14,45.519999999999996
Mali,Mali,2032,wet,2,t15,45.519999999999996
Mali,Mali,2032,wet,2,t16,45.519999999999996
Mali,Mali,2032,wet,2,t17,45.519999999999996
Mali,Mali,2032,wet,2,t18,45.519999999999996
Mali,Mali,2032,wet,2,t19,45.52000000000001
Mali,Mali,2032,wet,2,t20,45.52000000000001
Mali,Mali,2032,wet,2,t21,45.519999999999996
Mali,Mali,2032,wet,2,t22,45.519999999999996
Mali,Mali,2032,wet,2,t23,45.519999999999996
Mali,Mali,2032,wet,2,t24,45.519999999999996
Mali,Mali,2032,wet,3,t01,58.0
Mali,Mali,2032,wet,3,t02,120.0
Mali,Mali,2032,wet,3,t03,120.0
Mali,Mali,2032,wet,3,t04,120.0
Mali,Mali,2032,wet,3,t05,120.0
Mali,Mali,2032,wet,3,t06,120.0
Mali,Mali,2032,wet,3,t07,120.0
Mali,Mali,2032,wet,3,t08,65.19999999999999
Mali,Mali,2032,wet,3,t09,46.35
Mali,Mali,2032,wet,3,t10,45.519999999999996
Mali,Mali,2032,wet,3,t11,45.519999999999996
Mali,Mali,2032,wet,3,t12,45.519999999999996
Mali,Mali,2032,wet,3,t13,45.519999999999996
Mali,Mali,2032,wet,3,t14,45.519999999999996
Mali,Mali,2032,wet,3,t15,45.519999999999996
Mali,Mali,2032,wet,3,t16,45.519999999999996
Mali,Mali,2032,wet,3,t17,45.519999999999996
Mali,Mali,2032,wet,3,t18,46.35
Mali,Mali,2032,wet,3,t19,45.519999999999996
Mali,Mali,2032,wet,3,t20,45.519999999999996
Mali,Mali,2032,wet,3,t21,45.519999999999996
Mali,Mali,2032,wet,3,t22,45.519999999999996
Mali,Mali,2032,wet,3,t23,45.519999999999996
Mali,Mali,2032,wet,3,t24,45.519999999999996
Mali,Mali,2032,wet,4,t01,45.519999999999996
Mali,Mali,2032,wet,4,t02,45.519999999999996
Mali,Mali,2032,wet,4,t03,45.519999999999996
Mali,Mali,2032,wet,4,t04,45.519999999999996
Mali,Mali,2032,wet,4,t05,45.519999999999996
Mali,Mali,2032,wet,4,t06,45.519999999999996
Mali,Mali,2032,wet,4,t07,46.35
Mali,Mali,2032,wet,4,t08,45.519999999999996
Mali,Mali,2032,wet,4,t09,45.519999999999996
Mali,Mali,2032,wet,4,t10,45.519999999999996
Mali,Mali,2032,wet,4,t11,40.400000000000006
Mali,Mali,2032,wet,4,t12,40.400000000000006
Mali,Mali,2032,wet,4,t13,40.400000000000006
Mali,Mali,2032,wet,4,t14,40.400000000000006
Mali,Mali,2032,wet,4,t15,40.400000000000006
Mali,Mali,2032,wet,4,t16,40.400000000000006
Mali,Mali,2032,wet,4,t17,40.400000000000006
Mali,Mali,2032,wet,4,t18,45.519999999999996
Mali,Mali,2032,wet,4,t19,45.519999999999996
Mali,Mali,2032,wet,4,t20,45.519999999999996
Mali,Mali,2032,wet,4,t21,40.400000000000006
Mali,Mali,2032,wet,4,t22,40.400000000000006
Mali,Mali,2032,wet,4,t23,40.400000000000006
Mali,Mali,2032,wet,4,t24,40.400000000000006
Mali,Mali,2035,dry,1,t01,60.49999999999999
Mali,Mali,2035,dry,1,t02,83.38824990816686
Mali,Mali,2035,dry,1,t03,83.38824990816686
Mali,Mali,2035,dry,1,t04,83.38824990816686
Mali,Mali,2035,dry,1,t05,83.38824990816686
Mali,Mali,2035,dry,1,t06,83.38824990816686
Mali,Mali,2035,dry,1,t07,83.38824990816686
Mali,Mali,2035,dry,1,t08,83.38824990816686
Mali,Mali,2035,dry,1,t09,60.49999999999999
Mali,Mali,2035,dry,1,t10,60.49999999999999
Mali,Mali,2035,dry,1,t11,60.49999999999998
Mali,Mali,2035,dry,1,t12,60.49999999999999
Mali,Mali,2035,dry,1,t13,60.49999999999999
Mali,Mali,2035,dry,1,t14,60.49999999999998
Mali,Mali,2035,dry,1,t15,60.49999999999999
Mali,Mali,2035,dry,1,t16,60.49999999999999
Mali,Mali,2035,dry,1,t17,60.49999999999999
Mali,Mali,2035,dry,1,t18,60.49999999999998
Mali,Mali,2035,dry,1,t19,60.49999999999999
Mali,Mali,2035,dry,1,t20,51.42499999999999
Mali,Mali,2035,dry,1,t21,46.35
Mali,Mali,2035,dry,1,t22,60.49999999999998
Mali,Mali,2035,dry,1,t23,60.49999999999999
Mali,Mali,2035,dry,1,t24,60.49999999999999
Mali,Mali,2035,dry,2,t01,83.38824990816686
Mali,Mali,2035,dry,2,t02,85.51065422524765
Mali,Mali,2035,dry,2,t03,85.51065422524765
Mali,Mali,2035,dry,2,t04,86.26562499999999
Mali,Mali,2035,dry,2,t05,86.26562499999999
Mali,Mali,2035,dry,2,t06,108.56467286898237
Mali,Mali,2035,dry,2,t07,108.56467286898237
Mali,Mali,2035,dry,2,t08,85.51065422524765
Mali,Mali,2035,dry,2,t09,85.51065422524765
Mali,Mali,2035,dry,2,t10,83.38824990816686
Mali,Mali,2035,dry,2,t11,60.5
Mali,Mali,2035,dry,2,t12,60.5
Mali,Mali,2035,dry,2,t13,60.5
Mali,Mali,2035,dry,2,t14,83.38824990816686
Mali,Mali,2035,dry,2,t15,83.38824990816686
Mali,Mali,2035,dry,2,t16,83.38824990816686
Mali,Mali,2035,dry,2,t17,83.38824990816686
Mali,Mali,2035,dry,2,t18,83.38824990816686
Mali,Mali,2035,dry,2,t19,83.38824990816686
Mali,Mali,2035,dry,2,t20,60.49999999999999
Mali,Mali,2035,dry,2,t21,60.49999999999999
Mali,Mali,2035,dry,2,t22,60.5
Mali,Mali,2035,dry,2,t23,60.5
Mali,Mali,2035,dry,2,t24,83.38824990816686
Mali,Mali,2035,dry,3,t01,120.0
Mali,Mali,2035,dry,3,t02,128.99999999999997
Mali,Mali,2035,dry,3,t03,128.99999999999997
Mali,Mali,2035,dry,3,t04,128.99999999999997
Mali,Mali,2035,dry,3,t05,128.99999999999997
Mali,Mali,2035,dry,3,t06,128.99999999999997
Mali,Mali,2035,dry,3,t07,120.0
Mali,Mali,2035,dry,3,t08,120.0
Mali,Mali,2035,dry,3,t09,86.26562499999999
Mali,Mali,2035,dry,3,t10,83.38824990816686
Mali,Mali,2035,dry,3,t11,83.38824990816686
Mali,Mali,2035,dry,3,t12,83.38824990816686
Mali,Mali,2035,dry,3,t13,83.38824990816686
Mali,Mali,2035,dry,3,t14,83.38824990816686
Mali,Mali,2035,dry,3,t15,85.51065422524765
Mali,Mali,2035,dry,3,t16,85.51065422524766
Mali,Mali,2035,dry,3,t17,86.265625
Mali,Mali,2035,dry,3,t18,102.43842153138814
Mali,Mali,2035,dry,3,t19,85.51065422524766
Mali,Mali,2035,dry,3,t20,83.38824990816686
Mali,Mali,2035,dry,3,t21,60.5
Mali,Mali,2035,dry,3,t22,83.38824990816686
Mali,Mali,2035,dry,3,t23,83.38824990816686
Mali,Mali,2035,dry,3,t24,85.51065422524765
Mali,Mali,2035,dry,4,t01,83.38824990816687
Mali,Mali,2035,dry,4,t02,83.38824990816687
Mali,Mali,2035,dry,4,t03,85.51065422524765
Mali,Mali,2035,dry,4,t04,85.51065422524765
Mali,Mali,2035,dry,4,t05,85.51065422524765
Mali,Mali,2035,dry,4,t06,86.265625
Mali,Mali,2035,dry,4,t07,120.0
Mali,Mali,2035,dry,4,t08,120.0
Mali,Mali,2035,dry,4,t09,85.51065422524765
Mali,Mali,2035,dry,4,t10,60.5
Mali,Mali,2035,dry,4,t11,60.5
Mali,Mali,2035,dry,4,t12,60.5
Mali,Mali,2035,dry,4,t13,60.5
Mali,Mali,2035,dry,4,t14,60.5
Mali,Mali,2035,dry,4,t15,60.5
Mali,Mali,2035,dry,4,t16,60.5
Mali,Mali,2035,dry,4,t17,60.5
Mali,Mali,2035,dry,4,t18,71.17647058823529
Mali,Mali,2035,dry,4,t19,71.17647058823529
Mali,Mali,2035,dry,4,t20,60.5
Mali,Mali,2035,dry,4,t21,60.5
Mali,Mali,2035,dry,4,t22,60.5
Mali,Mali,2035,dry,4,t23,60.5
Mali,Mali,2035,dry,4,t24,83.38824990816687
Mali,Mali,2035,wet,1,t01,60.50000000000001
Mali,Mali,2035,wet,1,t02,60.50000000000001
Mali,Mali,2035,wet,1,t03,60.50000000000001
Mali,Mali,2035,wet,1,t04,60.50000000000001
Mali,Mali,2035,wet,1,t05,60.50000000000001
Mali,Mali,2035,wet,1,t06,60.50000000000001
Mali,Mali,2035,wet,1,t07,60.50000000000352
Mali,Mali,2035,wet,1,t08,60.50000000000001
Mali,Mali,2035,wet,1,t09,60.50000000000001
Mali,Mali,2035,wet,1,t10,60.50000000000001
Mali,Mali,2035,wet,1,t11,60.50000000000001
Mali,Mali,2035,wet,1,t12,60.50000000000001
Mali,Mali,2035,wet,1,t13,60.50000000000001
Mali,Mali,2035,wet,1,t14,60.50000000000001
Mali,Mali,2035,wet,1,t15,60.50000000000001
Mali,Mali,2035,wet,1,t16,60.50000000000001
Mali,Mali,2035,wet,1,t17,60.50000000000001
Mali,Mali,2035,wet,1,t18,60.50000000000001
Mali,Mali,2035,wet,1,t19,60.50000000000001
Mali,Mali,2035,wet,1,t20,60.50000000000001
Mali,Mali,2035,wet,1,t21,46.3500000000035
Mali,Mali,2035,wet,1,t22,46.3500000000035
Mali,Mali,2035,wet,1,t23,46.3500000000035
Mali,Mali,2035,wet,1,t24,60.50000000000001
Mali,Mali,2035,wet,2,t01,60.50000000000001
Mali,Mali,2035,wet,2,t02,60.50000000000001
Mali,Mali,2035,wet,2,t03,60.50000000000001
Mali,Mali,2035,wet,2,t04,60.50000000000001
Mali,Mali,2035,wet,2,t05,60.50000000000001
Mali,Mali,2035,wet,2,t06,60.50000000000001
Mali,Mali,2035,wet,2,t07,60.50000000000001
Mali,Mali,2035,wet,2,t08,60.50000000000001
Mali,Mali,2035,wet,2,t09,60.50000000000001
Mali,Mali,2035,wet,2,t10,89.42846019887206
Mali,Mali,2035,wet,2,t11,60.50000000000001
Mali,Mali,2035,wet,2,t12,89.42846019887206
Mali,Mali,2035,wet,2,t13,60.50000000000001
Mali,Mali,2035,wet,2,t14,60.50000000000001
Mali,Mali,2035,wet,2,t15,60.50000000000001
Mali,Mali,2035,wet,2,t16,60.50000000000001
Mali,Mali,2035,wet,2,t17,108.56467286898237
Mali,Mali,2035,wet,2,t18,108.56467286898237
Mali,Mali,2035,wet,2,t19,89.42846019887206
Mali,Mali,2035,wet,2,t20,89.42846019887327
Mali,Mali,2035,wet,2,t21,60.50000000000001
Mali,Mali,2035,wet,2,t22,60.50000000000001
Mali,Mali,2035,wet,2,t23,60.50000000000001
Mali,Mali,2035,wet,2,t24,60.50000000000001
Mali,Mali,2035,wet,3,t01,120.0
Mali,Mali,2035,wet,3,t02,120.0
Mali,Mali,2035,wet,3,t03,120.0
Mali,Mali,2035,wet,3,t04,120.0
Mali,Mali,2035,wet,3,t05,120.0
Mali,Mali,2035,wet,3,t06,120.0
Mali,Mali,2035,wet,3,t07,120.0
Mali,Mali,2035,wet,3,t08,120.0
Mali,Mali,2035,wet,3,t09,89.42846019887206
Mali,Mali,2035,wet,3,t10,60.5
Mali,Mali,2035,wet,3,t11,60.5
Mali,Mali,2035,wet,3,t12,60.5
Mali,Mali,2035,wet,3,t13,60.5
Mali,Mali,2035,wet,3,t14,86.265625
Mali,Mali,2035,wet,3,t15,89.42846019887206
Mali,Mali,2035,wet,3,t16,89.42846019887206
Mali,Mali,2035,wet,3,t17,89.42846019887206
Mali,Mali,2035,wet,3,t18,89.42846019887206
Mali,Mali,2035,wet,3,t19,89.42846019887206
Mali,Mali,2035,wet,3,t20,60.5
Mali,Mali,2035,wet,3,t21,60.5
Mali,Mali,2035,wet,3,t22,60.5
Mali,Mali,2035,wet,3,t23,60.5
Mali,Mali,2035,wet,3,t24,89.42846019887206
Mali,Mali,2035,wet,4,t01,60.5
Mali,Mali,2035,wet,4,t02,60.5
Mali,Mali,2035,wet,4,t03,60.5
Mali,Mali,2035,wet,4,t04,71.17647058823529
Mali,Mali,2035,wet,4,t05,60.5
Mali,Mali,2035,wet,4,t06,108.56467286898238
Mali,Mali,2035,wet,4,t07,128.99999999999997
Mali,Mali,2035,wet,4,t08,128.99999999999997
Mali,Mali,2035,wet,4,t09,60.5
Mali,Mali,2035,wet,4,t10,60.5
Mali,Mali,2035,wet,4,t11,60.5
Mali,Mali,2035,wet,4,t12,60.5
Mali,Mali,2035,wet,4,t13,60.5
Mali,Mali,2035,wet,4,t14,60.5
Mali,Mali,2035,wet,4,t15,60.5
Mali,Mali,2035,wet,4,t16,60.5
Mali,Mali,2035,wet,4,t17,60.5
Mali,Mali,2035,wet,4,t18,60.5
Mali,Mali,2035,wet,4,t19,60.5
Mali,Mali,2035,wet,4,t20,60.5
Mali,Mali,2035,wet,4,t21,60.5
Mali,Mali,2035,wet,4,t22,60.5
Mali,Mali,2035,wet,4,t23,60.5
Mali,Mali,2035,wet,4,t24,60.5
Mali,Mali,2040,dry,1,t01,46.34999999999999
Mali,Mali,2040,dry,1,t02,46.34999999999999
Mali,Mali,2040,dry,1,t03,46.34999999999999
Mali,Mali,2040,dry,1,t04,46.34999999999999
Mali,Mali,2040,dry,1,t05,46.34999999999999
Mali,Mali,2040,dry,1,t06,46.34999999999999
Mali,Mali,2040,dry,1,t07,46.34999999999999
Mali,Mali,2040,dry,1,t08,46.34999999999999
Mali,Mali,2040,dry,1,t09,46.34999999999999
Mali,Mali,2040,dry,1,t10,46.34999999999999
Mali,Mali,2040,dry,1,t11,46.34999999999999
Mali,Mali,2040,dry,1,t12,46.34999999999999
Mali,Mali,2040,dry,1,t13,46.34999999999999
Mali,Mali,2040,dry,1,t14,46.34999999999999
Mali,Mali,2040,dry,1,t15,46.34999999999999
Mali,Mali,2040,dry,1,t16,46.34999999999999
Mali,Mali,2040,dry,1,t17,46.34999999999999
Mali,Mali,2040,dry,1,t18,46.34999999999999
Mali,Mali,2040,dry,1,t19,46.34999999999999
Mali,Mali,2040,dry,1,t20,39.397499999999994
Mali,Mali,2040,dry,1,t21,39.397499999999994
Mali,Mali,2040,dry,1,t22,46.34999999999999
Mali,Mali,2040,dry,1,t23,46.34999999999999
Mali,Mali,2040,dry,1,t24,46.34999999999999
Mali,Mali,2040,dry,2,t01,46.349999999999994
Mali,Mali,2040,dry,2,t02,66.36718749999999
Mali,Mali,2040,dry,2,t03,100.46795848377559
Mali,Mali,2040,dry,2,t04,100.46795848377559
Mali,Mali,2040,dry,2,t05,100.46795848377559
Mali,Mali,2040,dry,2,t06,100.46795848377559
Mali,Mali,2040,dry,2,t07,100.46795848377559
Mali,Mali,2040,dry,2,t08,100.46795848377559
Mali,Mali,2040,dry,2,t09,100.46795848377559
Mali,Mali,2040,dry,2,t10,46.349999999999994
Mali,Mali,2040,dry,2,t11,46.349999999999994
Mali,Mali,2040,dry,2,t12,46.349999999999994
Mali,Mali,2040,dry,2,t13,46.349999999999994
Mali,Mali,2040,dry,2,t14,46.349999999999994
Mali,Mali,2040,dry,2,t15,46.349999999999994
Mali,Mali,2040,dry,2,t16,46.349999999999994
Mali,Mali,2040,dry,2,t17,46.349999999999994
Mali,Mali,2040,dry,2,t18,100.46795848377559
Mali,Mali,2040,dry,2,t19,54.52941176470588
Mali,Mali,2040,dry,2,t20,46.349999999999994
Mali,Mali,2040,dry,2,t21,46.349999999999994
Mali,Mali,2040,dry,2,t22,46.349999999999994
Mali,Mali,2040,dry,2,t23,46.349999999999994
Mali,Mali,2040,dry,2,t24,46.349999999999994
Mali,Mali,2040,dry,3,t01,120.0
Mali,Mali,2040,dry,3,t02,120.0
Mali,Mali,2040,dry,3,t03,129.00000000000003
Mali,Mali,2040,dry,3,t04,129.00000000000003
Mali,Mali,2040,dry,3,t05,129.00000000000003
Mali,Mali,2040,dry,3,t06,129.00000000000003
Mali,Mali,2040,dry,3,t07,129.00000000000003
Mali,Mali,2040,dry,3,t08,129.00000000000003
Mali,Mali,2040,dry,3,t09,129.00000000000003
Mali,Mali,2040,dry,3,t10,101.89213820923968
Mali,Mali,2040,dry,3,t11,54.68132073138595
Mali,Mali,2040,dry,3,t12,54.68132073138595
Mali,Mali,2040,dry,3,t13,54.68132073138595
Mali,Mali,2040,dry,3,t14,54.68132073138595
Mali,Mali,2040,dry,3,t15,60.500000000000014
Mali,Mali,2040,dry,3,t16,95.83128369476108
Mali,Mali,2040,dry,3,t17,100.46795848377558
Mali,Mali,2040,dry,3,t18,120.0
Mali,Mali,2040,dry,3,t19,100.46795848377558
Mali,Mali,2040,dry,3,t20,54.68132073138595
Mali,Mali,2040,dry,3,t21,54.52941176470588
Mali,Mali,2040,dry,3,t22,54.68132073138595
Mali,Mali,2040,dry,3,t23,60.500000000000014
Mali,Mali,2040,dry,3,t24,100.46795848377558
Mali,Mali,2040,dry,4,t01,46.34999999999999
Mali,Mali,2040,dry,4,t02,54.68132073138595
Mali,Mali,2040,dry,4,t03,73.9922134944722
Mali,Mali,2040,dry,4,t04,100.46795848377558
Mali,Mali,2040,dry,4,t05,100.46795848377558
Mali,Mali,2040,dry,4,t06,100.46795848377558
Mali,Mali,2040,dry,4,t07,100.46795848377558
Mali,Mali,2040,dry,4,t08,100.46795848377558
Mali,Mali,2040,dry,4,t09,100.46795848377558
Mali,Mali,2040,dry,4,t10,46.34999999999999
Mali,Mali,2040,dry,4,t11,46.34999999999999
Mali,Mali,2040,dry,4,t12,46.34999999999999
Mali,Mali,2040,dry,4,t13,46.34999999999999
Mali,Mali,2040,dry,4,t14,46.34999999999999
Mali,Mali,2040,dry,4,t15,46.34999999999999
Mali,Mali,2040,dry,4,t16,46.34999999999999
Mali,Mali,2040,dry,4,t17,46.34999999999999
Mali,Mali,2040,dry,4,t18,46.34999999999999
Mali,Mali,2040,dry,4,t19,46.34999999999999
Mali,Mali,2040,dry,4,t20,46.34999999999999
Mali,Mali,2040,dry,4,t21,46.34999999999999
Mali,Mali,2040,dry,4,t22,46.34999999999999
Mali,Mali,2040,dry,4,t23,46.34999999999999
Mali,Mali,2040,dry,4,t24,46.34999999999999
Mali,Mali,2040,wet,1,t01,46.349999999999994
Mali,Mali,2040,wet,1,t02,46.349999999999994
Mali,Mali,2040,wet,1,t03,46.349999999999994
Mali,Mali,2040,wet,1,t04,46.349999999999994
Mali,Mali,2040,wet,1,t05,46.349999999999994
Mali,Mali,2040,wet,1,t06,46.349999999999994
Mali,Mali,2040,wet,1,t07,46.349999999999994
Mali,Mali,2040,wet,1,t08,46.349999999999994
Mali,Mali,2040,wet,1,t09,46.349999999999994
Mali,Mali,2040,wet,1,t10,46.349999999999994
Mali,Mali,2040,wet,1,t11,46.349999999999994
Mali,Mali,2040,wet,1,t12,46.349999999999994
Mali,Mali,2040,wet,1,t13,46.349999999999994
Mali,Mali,2040,wet,1,t14,46.349999999999994
Mali,Mali,2040,wet,1,t15,46.349999999999994
Mali,Mali,2040,wet,1,t16,46.349999999999994
Mali,Mali,2040,wet,1,t17,46.349999999999994
Mali,Mali,2040,wet,1,t18,46.349999999999994
Mali,Mali,2040,wet,1,t19,46.349999999999994
Mali,Mali,2040,wet,1,t20,46.349999999999994
Mali,Mali,2040,wet,1,t21,39.397499999999994
Mali,Mali,2040,wet,1,t22,14.263933090726846
Mali,Mali,2040,wet,1,t23,39.397499999999994
Mali,Mali,2040,wet,1,t24,46.349999999999994
Mali,Mali,2040,wet,2,t01,46.349999999999994
Mali,Mali,2040,wet,2,t02,46.349999999999994
Mali,Mali,2040,wet,2,t03,46.349999999999994
Mali,Mali,2040,wet,2,t04,46.349999999999994
Mali,Mali,2040,wet,2,t05,46.349999999999994
Mali,Mali,2040,wet,2,t06,54.52941176470589
Mali,Mali,2040,wet,2,t07,54.52941176470589
Mali,Mali,2040,wet,2,t08,54.52941176470589
Mali,Mali,2040,wet,2,t09,54.52941176470589
Mali,Mali,2040,wet,2,t10,129.00000000000003
Mali,Mali,2040,wet,2,t11,109.65000000000002
Mali,Mali,2040,wet,2,t12,129.00000000000003
Mali,Mali,2040,wet,2,t13,109.65000000000002
Mali,Mali,2040,wet,2,t14,129.00000000000003
Mali,Mali,2040,wet,2,t15,109.65000000000002
Mali,Mali,2040,wet,2,t16,129.00000000000003
Mali,Mali,2040,wet,2,t17,129.00000000000003
Mali,Mali,2040,wet,2,t18,129.00000000000003
Mali,Mali,2040,wet,2,t19,129.00000000000003
Mali,Mali,2040,wet,2,t20,129.00000000000006
Mali,Mali,2040,wet,2,t21,54.52941176470589
Mali,Mali,2040,wet,2,t22,54.52941176470589
Mali,Mali,2040,wet,2,t23,54.52941176470589
Mali,Mali,2040,wet,2,t24,54.52941176470589
Mali,Mali,2040,wet,3,t01,120.0
Mali,Mali,2040,wet,3,t02,120.0
Mali,Mali,2040,wet,3,t03,120.0
Mali,Mali,2040,wet,3,t04,120.0
Mali,Mali,2040,wet,3,t05,120.0
Mali,Mali,2040,wet,3,t06,120.0
Mali,Mali,2040,wet,3,t07,120.0
Mali,Mali,2040,wet,3,t08,120.0
Mali,Mali,2040,wet,3,t09,100.0
Mali,Mali,2040,wet,3,t10,54.52941176470588
Mali,Mali,2040,wet,3,t11,46.34999999999999
Mali,Mali,2040,wet,3,t12,46.34999999999999
Mali,Mali,2040,wet,3,t13,46.34999999999999
Mali,Mali,2040,wet,3,t14,46.34999999999999
Mali,Mali,2040,wet,3,t15,120.0
Mali,Mali,2040,wet,3,t16,120.0
Mali,Mali,2040,wet,3,t17,120.0
Mali,Mali,2040,wet,3,t18,120.0
Mali,Mali,2040,wet,3,t19,120.0
Mali,Mali,2040,wet,3,t20,54.52941176470588
Mali,Mali,2040,wet,3,t21,54.52941176470588
Mali,Mali,2040,wet,3,t22,54.52941176470588
Mali,Mali,2040,wet,3,t23,54.52941176470588
Mali,Mali,2040,wet,3,t24,54.52941176470588
Mali,Mali,2040,wet,4,t01,54.52941176470588
Mali,Mali,2040,wet,4,t02,54.52941176470588
Mali,Mali,2040,wet,4,t03,54.52941176470588
Mali,Mali,2040,wet,4,t04,64.1522491349481
Mali,Mali,2040,wet,4,t05,64.1522491349481
Mali,Mali,2040,wet,4,t06,64.1522491349481
Mali,Mali,2040,wet,4,t07,64.1522491349481
