c,z,attribute,uni,y,value
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2027,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2029,44.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2029,11.25
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2029,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2030,43.42251234978608
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2030,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2031,0.350165140027741
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2031,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2032,25.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2032,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2033,13.060868324823277
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2033,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Biomass,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Reservoir,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,ROR,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,CSP,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Offshore Wind,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Onshore Wind,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PV+Storage,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar Thermal,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Battery,2034,12.675082570014098
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,PSH,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Imports,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Peat,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Waste,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Methane,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Solar,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,GT-FuelOil,2034,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Nuclear,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Gas,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Coal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Geothermal,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2035,0.0
GuineaBissau,GuineaBissau,NewCapacityTechFuel,Diesel,2035,0.0
