c,z,attribute,uni,y,value
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2027,1977.3804
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2027,27393.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2027,5146.410466666651
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2027,10908.5384897623
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2027,2773.678101931572
Turkiye,EastMed,EnergyTechFuelComplete,PV,2027,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2027,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2028,9460.8
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2028,1977.3804
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2028,27393.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2028,5204.580832186654
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2028,11084.191351426956
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2028,2852.5916908881454
Turkiye,EastMed,EnergyTechFuelComplete,PV,2028,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2028,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2029,18921.6
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2029,1977.3804000000007
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2029,27393.00000000001
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2029,5204.580832186643
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2029,11086.629681493365
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2029,3148.712154800202
Turkiye,EastMed,EnergyTechFuelComplete,PV,2029,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2029,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2030,28382.4
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2030,1479.6
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2030,27393.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2030,5204.580832186636
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2030,10996.415751679771
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2030,3148.712154800201
Turkiye,EastMed,EnergyTechFuelComplete,PV,2030,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2031,37782.49390016581
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2031,578.6293598551899
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2031,27393.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2031,5204.58083218665
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2031,10774.88248741673
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2031,3148.7121548002024
Turkiye,EastMed,EnergyTechFuelComplete,PV,2031,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2031,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2032,37628.47716226927
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2032,496.8
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2032,27103.2551393682
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2032,5204.580832186653
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2032,10701.286989505052
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2032,3148.712154800201
Turkiye,EastMed,EnergyTechFuelComplete,PV,2032,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2032,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2033,37540.57026386627
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2033,755.027302805436
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2033,26809.956865758828
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2033,5204.580832186651
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2033,10571.761883624127
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2033,3148.712154800202
Turkiye,EastMed,EnergyTechFuelComplete,PV,2033,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2033,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Nuclear,2034,37515.56260983675
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Gas,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2034,1449.5777526471031
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2034,27042.346394629803
Turkiye,EastMed,EnergyTechFuelComplete,Coal,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Geothermal,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Diesel,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Biomass,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2034,5204.580832186645
Turkiye,EastMed,EnergyTechFuelComplete,Reservoir,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,ROR,2034,10596.678748246257
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,CSP,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Offshore Wind,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Onshore Wind,2034,3148.7121548002024
Turkiye,EastMed,EnergyTechFuelComplete,PV,2034,2454.564967348997
Turkiye,EastMed,EnergyTechFuelComplete,PV,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PV+Storage,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar Thermal,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Battery,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,PSH,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Imports,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Peat,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Waste,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Methane,2034,0.0
Turkiye,EastMed,EnergyTechFuelComplete,Solar,2034,0.0
