c,z,attribute,uni,y,value
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2027,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0274000990430403
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2028,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0266344831167511
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2029,0.1549982876712328
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2029,0.0593891480562226
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2029,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,2.4727701034144466e-08
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2030,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2030,0.0845074257676797
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2030,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,2.6524202069610496e-08
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2031,0.154940497998025
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2031,0.0745672351561338
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2031,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0003246645330288
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2032,0.1057763152581003
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2032,0.1549982876712329
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2032,0.0808924513200011
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2032,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,3.0117204140542555e-08
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Reservoir,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,ROR,2033,0.0995556985610085
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,CSP,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Offshore Wind,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Onshore Wind,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2033,0.1539919769241663
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PV+Storage,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar Thermal,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Battery,2033,0.0933371734460506
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,PSH,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Imports,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Peat,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Waste,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Methane,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Solar,2033,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Nuclear,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Gas,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Coal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Geothermal,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,3.191370517600858e-08
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Diesel,2034,0.0
GuineaBissau,GuineaBissau,UtilizationTechFuel,Biomass,2034,0.0
