c,z,attribute,uni,y,value
Mali,Mali,EnergyTechFuelComplete,Imports,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2030,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2030,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2031,1170.8371199999997
Mali,Mali,EnergyTechFuelComplete,Reservoir,2031,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2031,485.058533084078
Mali,Mali,EnergyTechFuelComplete,CSP,2031,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2031,1105.3242465698706
Mali,Mali,EnergyTechFuelComplete,PV,2031,2090.5401000000006
Mali,Mali,EnergyTechFuelComplete,PV,2031,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2031,100.3894877792534
Mali,Mali,EnergyTechFuelComplete,PSH,2031,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2031,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2031,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2032,1558.1971200000012
Mali,Mali,EnergyTechFuelComplete,Reservoir,2032,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2032,458.87731621559215
Mali,Mali,EnergyTechFuelComplete,CSP,2032,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2032,1647.8819789594334
Mali,Mali,EnergyTechFuelComplete,PV,2032,2081.710159754776
Mali,Mali,EnergyTechFuelComplete,PV,2032,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2032,118.93666161123504
Mali,Mali,EnergyTechFuelComplete,PSH,2032,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2032,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2032,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2033,1945.55712
Mali,Mali,EnergyTechFuelComplete,Reservoir,2033,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2033,456.8252008945065
Mali,Mali,EnergyTechFuelComplete,CSP,2033,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2033,2142.3434733042377
Mali,Mali,EnergyTechFuelComplete,PV,2033,2083.4249915101946
Mali,Mali,EnergyTechFuelComplete,PV,2033,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2033,174.15691264066066
Mali,Mali,EnergyTechFuelComplete,PSH,2033,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2033,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2033,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2034,2136.8096125618167
Mali,Mali,EnergyTechFuelComplete,Reservoir,2034,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2034,451.10766881274014
Mali,Mali,EnergyTechFuelComplete,CSP,2034,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2034,2683.1314775648843
Mali,Mali,EnergyTechFuelComplete,PV,2034,2066.033234035613
Mali,Mali,EnergyTechFuelComplete,PV,2034,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2034,151.28950695229463
Mali,Mali,EnergyTechFuelComplete,PSH,2034,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2034,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2034,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2035,2136.809612561812
Mali,Mali,EnergyTechFuelComplete,Reservoir,2035,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2035,431.15538061835775
Mali,Mali,EnergyTechFuelComplete,CSP,2035,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2035,2897.258216657408
Mali,Mali,EnergyTechFuelComplete,PV,2035,2089.946700000001
Mali,Mali,EnergyTechFuelComplete,PV,2035,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2035,157.03621938409788
Mali,Mali,EnergyTechFuelComplete,PSH,2035,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2035,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2035,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2040,2136.8096125618163
Mali,Mali,EnergyTechFuelComplete,Reservoir,2040,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2040,309.75725333370906
Mali,Mali,EnergyTechFuelComplete,CSP,2040,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2040,2696.780138914499
Mali,Mali,EnergyTechFuelComplete,PV,2040,2052.768858267171
Mali,Mali,EnergyTechFuelComplete,PV,2040,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2040,258.33496119900224
Mali,Mali,EnergyTechFuelComplete,PSH,2040,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2040,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2040,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2045,1891.7481020338944
Mali,Mali,EnergyTechFuelComplete,Reservoir,2045,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2045,270.5002193703095
Mali,Mali,EnergyTechFuelComplete,CSP,2045,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2045,3991.453309985492
Mali,Mali,EnergyTechFuelComplete,PV,2045,1954.783136643032
Mali,Mali,EnergyTechFuelComplete,PV,2045,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2045,419.4899293133061
Mali,Mali,EnergyTechFuelComplete,PSH,2045,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2045,0.0
Mali,Mali,EnergyTechFuelComplete,GT-FuelOil,2045,0.0
Mali,Mali,EnergyTechFuelComplete,Nuclear,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Gas,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Coal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Geothermal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Diesel,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Biomass,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Reservoir,2050,1817.04466598995
Mali,Mali,EnergyTechFuelComplete,Reservoir,2050,0.0
Mali,Mali,EnergyTechFuelComplete,ROR,2050,260.3179153737293
Mali,Mali,EnergyTechFuelComplete,CSP,2050,0.0
Mali,Mali,EnergyTechFuelComplete,CSP,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Offshore Wind,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Onshore Wind,2050,5332.427069912121
Mali,Mali,EnergyTechFuelComplete,PV,2050,1890.335682830728
Mali,Mali,EnergyTechFuelComplete,PV,2050,0.0
Mali,Mali,EnergyTechFuelComplete,PV+Storage,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Solar Thermal,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Battery,2050,748.6985401847728
Mali,Mali,EnergyTechFuelComplete,PSH,2050,0.0
Mali,Mali,EnergyTechFuelComplete,PSH,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Imports,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Peat,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Waste,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Methane,2050,0.0
Mali,Mali,EnergyTechFuelComplete,Solar,2050,0.0
