c,z,attribute,y,tech,f,techfuel,value
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,GT,Diesel,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,BiomassPlant,Biomass,Biomass,0.0026457005102585
MEXICO,CEN,ReserveSpinningTechFuel,2045,Biogas,Biogas,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,Biomass,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ReservoirHydro,Water,Reservoir,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,STO HY,Water,Reservoir,1116.0868647477191
MEXICO,CEN,ReserveSpinningTechFuel,2045,ROR,Water,ROR,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,CSPPlant,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,CSP,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,Wind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,PV,Solar,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,PV,PV,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,pvwsto,Solar,PV+Storage,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,STOPV,Solar,Solar Thermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,Storage,Battery,Battery,0.0474176445119156
MEXICO,CEN,ReserveSpinningTechFuel,2045,Storage,Water,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,Storage,Pumped,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ImportTransmission,Import,Imports,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,Peat,Peat,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,Waste,Waste,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,Methane,Methane,Methane,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,RPV,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,CSPPlant,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,CCGT,Hydrogen,CCGT-Hydrogen,0.0021534447121732
MEXICO,CEN,ReserveSpinningTechFuel,2045,ICE,Biogas,ICE-Biogas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,Steam,ST-Steam,1.6023139441719287
MEXICO,CEN,ReserveSpinningTechFuel,2045,ST,Coke,ST-Coke,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,GT,Hydrogen,GT-Hydrogen,0.0049107342189233
MEXICO,CEN,ReserveSpinningTechFuel,2045,GT,FuelOil,GT-FuelOil,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2045,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0022179725430398
MEXICO,CEN,ReserveSpinningTechFuel,2045,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0018224101823739
MEXICO,CEN,ReserveSpinningTechFuel,2050,Nuclear,Uranium,Nuclear,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT,Gas,Gas,2687.569432330755
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ICE,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ICE,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Gas,Gas,95.1996123122634
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Shale,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,Gas,Gas,16.988114435590653
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Coal,Coal,0.0007372488730729
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,DomesticCoal,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,ImportedCoal,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Lignite,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Geothermal,Geothermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,Geothermal,Geothermal,Geothermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT,LFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ICE,Diesel,Diesel,0.0024230424917037
MEXICO,CEN,ReserveSpinningTechFuel,2050,ICE,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT,LFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT,Diesel,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,Diesel,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,BiomassPlant,Biomass,Biomass,0.0026147025283136
MEXICO,CEN,ReserveSpinningTechFuel,2050,Biogas,Biogas,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Biomass,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ReservoirHydro,Water,Reservoir,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,STO HY,Water,Reservoir,1286.0304335590172
MEXICO,CEN,ReserveSpinningTechFuel,2050,ROR,Water,ROR,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CSPPlant,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CSP,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,Wind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,PV,Solar,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,PV,PV,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,pvwsto,Solar,PV+Storage,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,STOPV,Solar,Solar Thermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,Storage,Battery,Battery,422.45177013084793
MEXICO,CEN,ReserveSpinningTechFuel,2050,Storage,Water,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,Storage,Pumped,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ImportTransmission,Import,Imports,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Peat,Peat,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Waste,Waste,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,Methane,Methane,Methane,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,RPV,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CSPPlant,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT,Hydrogen,CCGT-Hydrogen,0.0020647935519341
MEXICO,CEN,ReserveSpinningTechFuel,2050,ICE,Biogas,ICE-Biogas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Steam,ST-Steam,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,ST,Coke,ST-Coke,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,Hydrogen,GT-Hydrogen,0.0049366094359159
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,FuelOil,GT-FuelOil,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2050,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0020920093893017
MEXICO,CEN,ReserveSpinningTechFuel,2050,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0017033559218156
MEXICO,CEN,ReserveSpinningTechFuel,2060,Nuclear,Uranium,Nuclear,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT,Gas,Gas,1370.9935408907202
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ICE,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ICE,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT,LNG,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Gas,Gas,114.46987524615054
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Shale,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,Gas,Gas,0.0846163901070735
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,ALC,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Coal,Coal,0.0047685516742037
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,DomesticCoal,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,ImportedCoal,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Lignite,Coal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Geothermal,Geothermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,Geothermal,Geothermal,Geothermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT,LFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ICE,Diesel,Diesel,0.0252656656740503
MEXICO,CEN,ReserveSpinningTechFuel,2060,ICE,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT,LFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT,Diesel,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,HFO,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,Diesel,Diesel,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,BiomassPlant,Biomass,Biomass,26.63333785421233
MEXICO,CEN,ReserveSpinningTechFuel,2060,Biogas,Biogas,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Biomass,Biomass,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ReservoirHydro,Water,Reservoir,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,STO HY,Water,Reservoir,1270.5350607636285
MEXICO,CEN,ReserveSpinningTechFuel,2060,ROR,Water,ROR,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CSPPlant,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CSP,CSP,CSP,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,Wind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,PV,Solar,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,PV,PV,PV,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,pvwsto,Solar,PV+Storage,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,STOPV,Solar,Solar Thermal,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,Storage,Battery,Battery,4371.185410514052
MEXICO,CEN,ReserveSpinningTechFuel,2060,Storage,Water,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,Storage,Pumped,PSH,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ImportTransmission,Import,Imports,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Peat,Peat,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Waste,Waste,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,Methane,Methane,Methane,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,RPV,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CSPPlant,Solar,Solar,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT,Hydrogen,CCGT-Hydrogen,0.0110729052622194
MEXICO,CEN,ReserveSpinningTechFuel,2060,ICE,Biogas,ICE-Biogas,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Steam,ST-Steam,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,ST,Coke,ST-Coke,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,Hydrogen,GT-Hydrogen,0.0412814442159016
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,FuelOil,GT-FuelOil,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,CEN,ReserveSpinningTechFuel,2060,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0100600347971246
MEXICO,CEN,ReserveSpinningTechFuel,2060,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0106643326317269
MEXICO,CEN,UtilizationTechFuel,2023,Nuclear,Uranium,Nuclear,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT,Gas,Gas,0.7038953684095057
MEXICO,CEN,UtilizationTechFuel,2023,CCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ICE,Gas,Gas,0.3899108839903315
MEXICO,CEN,UtilizationTechFuel,2023,ICE,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Gas,Gas,0.3070244132320112
MEXICO,CEN,UtilizationTechFuel,2023,ST,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Shale,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,GT,Gas,Gas,0.2037161631506205
MEXICO,CEN,UtilizationTechFuel,2023,GT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Coal,Coal,0.3288385852130961
MEXICO,CEN,UtilizationTechFuel,2023,ST,DomesticCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,ImportedCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Lignite,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Geothermal,Geothermal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Geothermal,Geothermal,Geothermal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT,LFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ICE,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ICE,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT,LFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,GT,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2023,BiomassPlant,Biomass,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Biogas,Biogas,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Biomass,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ReservoirHydro,Water,Reservoir,0.0
MEXICO,CEN,UtilizationTechFuel,2023,STO HY,Water,Reservoir,0.2847714437751835
MEXICO,CEN,UtilizationTechFuel,2023,ROR,Water,ROR,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CSPPlant,CSP,CSP,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CSP,CSP,CSP,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Wind,Wind,Onshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2023,PV,Solar,PV,0.2303837077208288
MEXICO,CEN,UtilizationTechFuel,2023,PV,PV,PV,0.0
MEXICO,CEN,UtilizationTechFuel,2023,pvwsto,Solar,PV+Storage,0.0
MEXICO,CEN,UtilizationTechFuel,2023,STOPV,Solar,Solar Thermal,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Storage,Battery,Battery,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Storage,Water,PSH,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Storage,Pumped,PSH,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ImportTransmission,Import,Imports,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Peat,Peat,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Waste,Waste,0.0
MEXICO,CEN,UtilizationTechFuel,2023,Methane,Methane,Methane,0.0
MEXICO,CEN,UtilizationTechFuel,2023,RPV,Solar,Solar,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CSPPlant,Solar,Solar,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ICE,Biogas,ICE-Biogas,0.0906444983741195
MEXICO,CEN,UtilizationTechFuel,2023,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,CEN,UtilizationTechFuel,2023,ST,Steam,ST-Steam,0.003101344700174
MEXICO,CEN,UtilizationTechFuel,2023,ST,Coke,ST-Coke,0.0
MEXICO,CEN,UtilizationTechFuel,2023,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,CEN,UtilizationTechFuel,2023,GT,FuelOil,GT-FuelOil,0.0
MEXICO,CEN,UtilizationTechFuel,2023,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,CEN,UtilizationTechFuel,2023,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0
MEXICO,CEN,UtilizationTechFuel,2023,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Nuclear,Uranium,Nuclear,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT,Gas,Gas,0.7038959133816807
MEXICO,CEN,UtilizationTechFuel,2024,CCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ICE,Gas,Gas,0.4112986267873986
MEXICO,CEN,UtilizationTechFuel,2024,ICE,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Gas,Gas,0.3450415954740282
MEXICO,CEN,UtilizationTechFuel,2024,ST,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Shale,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,GT,Gas,Gas,0.3280884141728561
MEXICO,CEN,UtilizationTechFuel,2024,GT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Coal,Coal,0.3288387488960041
MEXICO,CEN,UtilizationTechFuel,2024,ST,DomesticCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,ImportedCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Lignite,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Geothermal,Geothermal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Geothermal,Geothermal,Geothermal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT,LFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ICE,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ICE,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT,LFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,HFO,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,GT,Diesel,Diesel,0.0
MEXICO,CEN,UtilizationTechFuel,2024,BiomassPlant,Biomass,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Biogas,Biogas,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Biomass,Biomass,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ReservoirHydro,Water,Reservoir,0.0
MEXICO,CEN,UtilizationTechFuel,2024,STO HY,Water,Reservoir,0.2847718955522939
MEXICO,CEN,UtilizationTechFuel,2024,ROR,Water,ROR,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CSPPlant,CSP,CSP,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CSP,CSP,CSP,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OffshoreWind,Wind,Offshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Wind,Wind,Onshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OnshoreWind,Wind,Onshore Wind,0.0
MEXICO,CEN,UtilizationTechFuel,2024,PV,Solar,PV,0.2303837028965175
MEXICO,CEN,UtilizationTechFuel,2024,PV,PV,PV,0.0
MEXICO,CEN,UtilizationTechFuel,2024,pvwsto,Solar,PV+Storage,0.0
MEXICO,CEN,UtilizationTechFuel,2024,STOPV,Solar,Solar Thermal,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Storage,Battery,Battery,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Storage,Water,PSH,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Storage,Pumped,PSH,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ImportTransmission,Import,Imports,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Peat,Peat,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Waste,Waste,0.0
MEXICO,CEN,UtilizationTechFuel,2024,Methane,Methane,Methane,0.0
MEXICO,CEN,UtilizationTechFuel,2024,RPV,Solar,Solar,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CSPPlant,Solar,Solar,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT,Hydrogen,CCGT-Hydrogen,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ICE,Biogas,ICE-Biogas,0.1788701939620886
MEXICO,CEN,UtilizationTechFuel,2024,ST,ChemReaction,ST-ChemReaction,0.0
MEXICO,CEN,UtilizationTechFuel,2024,ST,Steam,ST-Steam,0.0015730266173231
MEXICO,CEN,UtilizationTechFuel,2024,ST,Coke,ST-Coke,0.0
MEXICO,CEN,UtilizationTechFuel,2024,GT,Hydrogen,GT-Hydrogen,0.0
MEXICO,CEN,UtilizationTechFuel,2024,GT,FuelOil,GT-FuelOil,0.0
MEXICO,CEN,UtilizationTechFuel,2024,GT,LicorNegro,GT-LicorNegro,0.0
MEXICO,CEN,UtilizationTechFuel,2024,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,0.0
MEXICO,CEN,UtilizationTechFuel,2024,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,0.0
MEXICO,CEN,UtilizationTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
MEXICO,CEN,UtilizationTechFuel,2025,CCGT,Gas,Gas,0.703895916559058
MEXICO,CEN,UtilizationTechFuel,2025,CCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,CCGT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ICE,Gas,Gas,0.4489442627769157
MEXICO,CEN,UtilizationTechFuel,2025,ICE,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,OCGT,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,OCGT,LNG,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,Gas,Gas,0.3251866949397793
MEXICO,CEN,UtilizationTechFuel,2025,ST,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,Shale,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,GT,Gas,Gas,0.3221629700433159
MEXICO,CEN,UtilizationTechFuel,2025,GT,ALC,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,CCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,OCGT_CCS,Gas,Gas,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,Coal,Coal,0.3288387509123662
MEXICO,CEN,UtilizationTechFuel,2025,ST,DomesticCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,ImportedCoal,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,Lignite,Coal,0.0
MEXICO,CEN,UtilizationTechFuel,2025,ST,Geothermal,Geothermal,0.0
