c,z,attribute,uni,y,value
MEXICO,NES,UtilizationTechFuel,Gas,2024,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2024,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2024,0.0702686666735426
MEXICO,NES,UtilizationTechFuel,Coal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,3.5048798543163635e-05
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2024,0.3426354570798294
MEXICO,NES,UtilizationTechFuel,Diesel,2024,2.7931039805500188e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2024,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2024,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2024,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2024,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2024,0.3178029951389374
MEXICO,NES,UtilizationTechFuel,ROR,2024,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2024,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2024,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2024,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2024,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2024,0.3364445353877669
MEXICO,NES,UtilizationTechFuel,PV,2024,0.2550047676566959
MEXICO,NES,UtilizationTechFuel,PV,2024,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2024,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2024,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2024,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2024,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2024,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2024,0.426164720298662
MEXICO,NES,UtilizationTechFuel,Peat,2024,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2024,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2024,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2024,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2024,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2024,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2024,0.0400168262762345
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2024,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2024,8.37087724268096e-05
MEXICO,NES,UtilizationTechFuel,ST-Coke,2024,0.3902086057764296
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2024,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2024,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2024,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2024,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2024,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.6244450474303052
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.5621304056132318
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.4261713454158701
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.1298706124498032
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.169677770794202
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2025,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2025,0.073431710024945
MEXICO,NES,UtilizationTechFuel,Coal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.4261689641641758
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.4642741308683047
MEXICO,NES,UtilizationTechFuel,Diesel,2025,0.0223127569193186
MEXICO,NES,UtilizationTechFuel,Biomass,2025,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2025,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2025,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2025,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2025,0.317803024794962
MEXICO,NES,UtilizationTechFuel,ROR,2025,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2025,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2025,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2025,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2025,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2025,0.3364445372294582
MEXICO,NES,UtilizationTechFuel,PV,2025,0.2550047663468636
MEXICO,NES,UtilizationTechFuel,PV,2025,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2025,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2025,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2025,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2025,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2025,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2025,0.4261648581645945
MEXICO,NES,UtilizationTechFuel,Peat,2025,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2025,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2025,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2025,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2025,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2025,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2025,0.0400216488726639
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2025,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2025,8.419621233134728e-05
MEXICO,NES,UtilizationTechFuel,ST-Coke,2025,0.415289389883194
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2025,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2025,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2025,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2025,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2025,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.5972838585763383
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.5605090757322544
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,6.027645661356147e-06
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.1198212087920606
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.1427852389494613
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2026,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2026,0.070269399618768
MEXICO,NES,UtilizationTechFuel,Coal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,8.261576168081e-06
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2026,0.4547509216147375
MEXICO,NES,UtilizationTechFuel,Diesel,2026,2.672276193311184e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2026,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2026,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2026,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2026,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2026,0.3178029774317846
MEXICO,NES,UtilizationTechFuel,ROR,2026,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2026,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2026,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2026,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2026,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2026,0.3364445663412848
MEXICO,NES,UtilizationTechFuel,PV,2026,0.2550047619351672
MEXICO,NES,UtilizationTechFuel,PV,2026,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2026,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2026,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2026,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2026,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2026,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2026,0.4261648379758455
MEXICO,NES,UtilizationTechFuel,Peat,2026,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2026,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2026,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2026,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2026,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2026,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2026,0.0400212688190124
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2026,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2026,8.592896630471294e-06
MEXICO,NES,UtilizationTechFuel,ST-Coke,2026,0.4152893734554068
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2026,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2026,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2026,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2026,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2026,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.5772080263421356
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.4216962699381669
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,5.465354040475036e-06
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.1100460204563544
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0999605546985005
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2027,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2027,0.070270067890912
MEXICO,NES,UtilizationTechFuel,Coal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,8.26257285456077e-06
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2027,0.4547509406981807
MEXICO,NES,UtilizationTechFuel,Diesel,2027,2.8478052147629507e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2027,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2027,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2027,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2027,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2027,0.3178029627719425
MEXICO,NES,UtilizationTechFuel,ROR,2027,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2027,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2027,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2027,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2027,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2027,0.3364445500522231
MEXICO,NES,UtilizationTechFuel,PV,2027,0.255004762772919
MEXICO,NES,UtilizationTechFuel,PV,2027,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2027,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2027,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2027,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2027,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2027,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2027,0.4261648881084194
MEXICO,NES,UtilizationTechFuel,Peat,2027,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2027,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2027,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2027,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2027,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2027,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2027,0.0400222029707869
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2027,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2027,8.115258838024832e-06
MEXICO,NES,UtilizationTechFuel,ST-Coke,2027,0.2035405552891219
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2027,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2027,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2027,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2027,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2027,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.5791096307291382
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.4300038878342217
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,5.797078379934732e-06
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.1198208780899107
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.1145622516209688
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2028,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2028,0.0897532889792384
MEXICO,NES,UtilizationTechFuel,Coal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,1.1358910543352328e-05
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2028,0.4547509653486056
MEXICO,NES,UtilizationTechFuel,Diesel,2028,3.281912843965711e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2028,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2028,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2028,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2028,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2028,0.3178029766284666
MEXICO,NES,UtilizationTechFuel,ROR,2028,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2028,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2028,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2028,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2028,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2028,0.3364445742592006
MEXICO,NES,UtilizationTechFuel,PV,2028,0.2550047557696305
MEXICO,NES,UtilizationTechFuel,PV,2028,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2028,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2028,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2028,8.731904502747045e-05
MEXICO,NES,UtilizationTechFuel,PSH,2028,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2028,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2028,0.4261649861616658
MEXICO,NES,UtilizationTechFuel,Peat,2028,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2028,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2028,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2028,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2028,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2028,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2028,0.040026606165719
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2028,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2028,1.001539498231274e-05
MEXICO,NES,UtilizationTechFuel,ST-Coke,2028,0.2035405702840646
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2028,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2028,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2028,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2028,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2028,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.580068511918564
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.4300061702789208
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,6.751858428178788e-06
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.1198212083321994
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.1210333301905793
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2029,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2029,0.0702705951124448
MEXICO,NES,UtilizationTechFuel,Coal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,2.96808466162151e-05
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2029,0.4547509839016242
MEXICO,NES,UtilizationTechFuel,Diesel,2029,3.721072853862871e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2029,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2029,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2029,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2029,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2029,0.3178050841923772
MEXICO,NES,UtilizationTechFuel,ROR,2029,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2029,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2029,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2029,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2029,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2029,0.3364445620111922
MEXICO,NES,UtilizationTechFuel,PV,2029,0.2550047532002912
MEXICO,NES,UtilizationTechFuel,PV,2029,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2029,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2029,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2029,9.46506885342157e-05
MEXICO,NES,UtilizationTechFuel,PSH,2029,0.0
MEXICO,NES,UtilizationTechFuel,PSH,2029,0.0
MEXICO,NES,UtilizationTechFuel,Imports,2029,0.4261649609103757
MEXICO,NES,UtilizationTechFuel,Peat,2029,0.0
MEXICO,NES,UtilizationTechFuel,Waste,2029,0.0
MEXICO,NES,UtilizationTechFuel,Methane,2029,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2029,0.0
MEXICO,NES,UtilizationTechFuel,Solar,2029,0.0
MEXICO,NES,UtilizationTechFuel,CCGT-Hydrogen,2029,0.0
MEXICO,NES,UtilizationTechFuel,ICE-Biogas,2029,0.0400263115059636
MEXICO,NES,UtilizationTechFuel,ST-ChemReaction,2029,0.0
MEXICO,NES,UtilizationTechFuel,ST-Steam,2029,1.3829838952134234e-05
MEXICO,NES,UtilizationTechFuel,ST-Coke,2029,0.2035405449729452
MEXICO,NES,UtilizationTechFuel,GT-Hydrogen,2029,0.0
MEXICO,NES,UtilizationTechFuel,GT-FuelOil,2029,0.0
MEXICO,NES,UtilizationTechFuel,GT-LicorNegro,2029,0.0
MEXICO,NES,UtilizationTechFuel,CCGT_CCS-GasCCS,2029,0.0
MEXICO,NES,UtilizationTechFuel,OCGT_CCS-GasCCS,2029,0.0
MEXICO,NES,UtilizationTechFuel,Nuclear,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.5469729345931279
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.2671271729548186
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,6.755586033303417e-06
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.028087918185481
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.047989410370384
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Gas,2030,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2030,0.0194908313467485
MEXICO,NES,UtilizationTechFuel,Coal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Coal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Geothermal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,1.1821149548544974e-05
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.0
MEXICO,NES,UtilizationTechFuel,Diesel,2030,0.4547509286253279
MEXICO,NES,UtilizationTechFuel,Diesel,2030,3.193858532271692e-06
MEXICO,NES,UtilizationTechFuel,Biomass,2030,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2030,0.0
MEXICO,NES,UtilizationTechFuel,Biomass,2030,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2030,0.0
MEXICO,NES,UtilizationTechFuel,Reservoir,2030,0.3178061918250709
MEXICO,NES,UtilizationTechFuel,ROR,2030,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2030,0.0
MEXICO,NES,UtilizationTechFuel,CSP,2030,0.0
MEXICO,NES,UtilizationTechFuel,Offshore Wind,2030,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2030,0.0
MEXICO,NES,UtilizationTechFuel,Onshore Wind,2030,0.3364445585462842
MEXICO,NES,UtilizationTechFuel,PV,2030,0.2550049101838533
MEXICO,NES,UtilizationTechFuel,PV,2030,0.0
MEXICO,NES,UtilizationTechFuel,PV+Storage,2030,0.0
MEXICO,NES,UtilizationTechFuel,Solar Thermal,2030,0.0
MEXICO,NES,UtilizationTechFuel,Battery,2030,0.0001656474747653
MEXICO,NES,UtilizationTechFuel,PSH,2030,0.0
