c,z,attribute,y,tech,f,techfuel,g,uni,value
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_008_(E_758_PP_2008)_EXI_OCC,,34.3647834427408
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_006_(E_757_PP_2008)_EXI_OCC,,20.06352818768603
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_005_(E_1595_GEN_2015)_EXI_OCC,,7.695716648458805
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_002_(E_1594_GEN_2015)_EXI_OCC,,9.965327089258954
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_029_(E_121_AUT_98)_EXI_OCC,,151.7466851759111
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_019_(E_241_AUT_2003)_EXI_OCC,,100.11080671528536
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1189_AUT_2014)_EXI_OCC,,44.2597545319859
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,CFE_La Villita (RM)_STO HY_Comm_OCC,,34.411581355520354
MEXICO,OCC,EnergyPlant,2040,STO HY,Water,Reservoir,CFE_Infiernillo (RM)_STO HY_Comm_OCC,,3.4415457456390675
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Candi_OCC,,475.0050256481858
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Gener_OCC,,28708.957733676707
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Wind_065_(E_979_AUT_2013)_EXI_OCC,,58.09059683774524
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Wind_105_(E_2293_GEN_2023)_EXI_OCC,,274.04098066407664
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Wind_200_(E_1357_AUT_2015)_EXI_OCC,,521.9811494104488
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Wind_180_(E_1184_AUT_2014)_EXI_OCC,,469.7833097971134
MEXICO,OCC,EnergyPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_Wind_140_(E_1356_AUT_2015)_EXI_OCC,,365.3220715020242
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Candi_OCC,,6836.20045625411
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Gener_OCC,,12601.05235961245
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_300_(E_1923_GEN_2017)_EXI_OCC,,685.9309099504778
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_250_(E_1849_GEN_2016)_EXI_OCC,,571.6091647612411
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_200_(E_2032_GEN_2018)_EXI_OCC,,457.2872893498877
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_165_(E_1870_GEN_2016)_EXI_OCC,,377.2625716971483
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_165_(E_1902_GEN_2017)_EXI_OCC,,377.26196619550393
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_140_(E_1880_GEN_2016)_EXI_OCC,,320.10107569357564
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_126_(E_1888_GEN_2017)_EXI_OCC,,288.0909564216767
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_100_(E_1790_GEN_2016)_EXI_OCC,,228.6437137561056
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_100_(E_2041_GEN_2018)_EXI_OCC,,228.6436156797822
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_095_(E_1915_GEN_2017)_EXI_OCC,,217.21150230725087
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_080_(E_1989_GEN_2017)_EXI_OCC,,183.6009564302223
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_061_(E_1825_GEN_2016)_EXI_OCC,,139.01533964496
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_037_(E_2128_GEN_2018)_EXI_OCC,,85.32981717335417
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_030_(E_2168_GEN_2019)_EXI_OCC,,68.59439963623942
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_015_(E_1361_PP_2015)_EXI_OCC,,34.20560446625446
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_013_(E_1744_GEN_2016)_EXI_OCC,,29.335030098814943
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,PV_Solar_270_(E_2077_GEN_2018)_EXI_OCC,,617.3378309001843
MEXICO,OCC,EnergyPlant,2040,PV,Solar,PV,Addit_PV_Solar_Ã‹xisting_OCC,,1143.2181573772752
MEXICO,OCC,EnergyPlant,2040,Storage,Battery,Battery,STORAGE_Gener_OCC,,0.0091020540170197
MEXICO,OCC,EnergyPlant,2040,Storage,Battery,Battery,CFE_BAT CFV Laguna_STORAGE_Comm_OCC,,0.0284788380025791
MEXICO,OCC,EnergyPlant,2040,GT,LicorNegro,GT-LicorNegro,GT_LicorNegro_016_(E_900_COG_2011)_EXI_OCC,,0.0003650413950037
MEXICO,OCC,EnergyPlant,2040,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,GenericOCGT+CCS_OCC,,0.0009775011347325
MEXICO,OCC,EnergyPlant,2040,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,GenericCCGT+CCS_OCC,,0.0023319383431179
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Candi_OCC,,25867.24113814196
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Candi_OCC_0432,,3413.631460019883
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gener_OCC,,39952.45819281964
MEXICO,OCC,EnergyPlant,2045,GT,Gas,Gas,GT_Gener_OCC,,0.0189122125447572
MEXICO,OCC,EnergyPlant,2045,ST,Gas,Gas,ST_Gener_OCC,,0.0053735242761836
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_2054_(E_2038_GEN_2018)_EXI_OCC,,2058.0262273902576
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_875_(E_1740_GEN_2016)_EXI_OCC,,3153.0751612603585
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_591_(E_1714_GEN_2015)_EXI_OCC,,1055.8534955412931
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_032_(E_1791_GEN_2016)_EXI_OCC,,0.0053208240313432
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_022_(E_2020_GEN_2018)_EXI_OCC,,0.1875367193142222
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CCGT_Gas_062_(E_1486_COG_2015)_EXI_OCC,,83.86769566226036
MEXICO,OCC,EnergyPlant,2045,GT,Gas,Gas,GT_Gas_393_(E_1637_GEN_2015)_EXI_OCC,,0.0060786542306067
MEXICO,OCC,EnergyPlant,2045,ICE,Gas,Gas,ICE_Gas_003_(E_1532_GEN_2015)_EXI_OCC,,0.0071466034860358
MEXICO,OCC,EnergyPlant,2045,ICE,Gas,Gas,ICE_Gas_001_(E_1861_GEN_2016)_EXI_OCC,,0.0070794073421201
MEXICO,OCC,EnergyPlant,2045,ICE,Gas,Gas,ICE_Gas_001_(E_1554_GEN_2015)_EXI_OCC,,0.0070519585750267
MEXICO,OCC,EnergyPlant,2045,ST,Gas,Gas,ST_Gas_550_(E_1704_GEN_2015)_EXI_OCC,,0.0041104327505762
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CFE_CC Guadalajara 1/_CCGT_Comm_OCC,,1503.4688730981277
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CFE_El Sauz II (QRO)_CCGT_Comm_OCC,,396.2942345399729
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CFE_Manzanillo III (COL)_CCGT_Comm_OCC,,557.1621448882006
MEXICO,OCC,EnergyPlant,2045,CCGT,Gas,Gas,CFE_Salamanca (GTO)_CCGT_Comm_OCC,,1492.362377212458
MEXICO,OCC,EnergyPlant,2045,Geothermal,Geothermal,Geothermal,GEO_Gener_OCC,,0.0058769283569477
MEXICO,OCC,EnergyPlant,2045,Geothermal,Geothermal,Geothermal,GEOTHERMAL_Geo_252_(E_1581_GEN_2015)_EXI_OCC,,1531.869297144819
MEXICO,OCC,EnergyPlant,2045,ICE,Diesel,Diesel,ICE_Candi_OCC,,0.000738757447038
MEXICO,OCC,EnergyPlant,2045,ICE,Diesel,Diesel,ICE_Gener_OCC,,0.0006102379731958
MEXICO,OCC,EnergyPlant,2045,BiomassPlant,Biomass,Biomass,BIOMASS_Gener_OCC,,0.056413817557812
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,STO HY_Candi_OCC,,0.1726882929647734
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,STO HY_Gener_OCC,,0.0070510514921743
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_1200_(E_1631_GEN_2015)_EXI_OCC,,3315.3739328941406
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_320_(E_1612_GEN_2015)_EXI_OCC,,1400.621671991032
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_080_(E_1609_GEN_2015)_EXI_OCC,,373.6397982502361
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_060_(E_1610_GEN_2015)_EXI_OCC,,191.60358802032965
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_049_(E_1733_GEN_2016)_EXI_OCC,,282.33150186581736
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_022_(E_1813_GEN_2016)_EXI_OCC,,51.39683056630153
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_018_(E_1585_GEN_2015)_EXI_OCC,,102.82139277040903
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_013_(E_1588_GEN_2015)_EXI_OCC,,77.55579323539948
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1604_GEN_2015)_EXI_OCC,,40.99189136145589
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_003_(E_1599_GEN_2015)_EXI_OCC,,3.056843775396964
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1603_GEN_2015)_EXI_OCC,,2.777469576016941
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1583_GEN_2015)_EXI_OCC,,1.059531591751132
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1591_GEN_2015)_EXI_OCC,,2.247909780827983
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_960_(E_1625_GEN_2015)_EXI_OCC,,1793.1646499824476
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1611_GEN_2015)_EXI_OCC,,244.05209750590203
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1613_GEN_2015)_EXI_OCC,,323.4213306237566
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_240_(E_1617_GEN_2015)_EXI_OCC,,449.4001035831398
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_070_(E_1626_GEN_2015)_EXI_OCC,,250.81544211770264
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_051_(E_1608_GEN_2015)_EXI_OCC,,40.07594163505644
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_009_(E_147_GEN_99)_EXI_OCC,,35.17003174944283
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_009_(E_1598_GEN_2015)_EXI_OCC,,42.32343850060321
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_008_(E_758_PP_2008)_EXI_OCC,,34.36476221657998
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_006_(E_757_PP_2008)_EXI_OCC,,20.06350772460673
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_005_(E_1595_GEN_2015)_EXI_OCC,,7.695697136969557
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_002_(E_1594_GEN_2015)_EXI_OCC,,9.965305774450984
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_029_(E_121_AUT_98)_EXI_OCC,,151.74666174007513
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_019_(E_241_AUT_2003)_EXI_OCC,,100.11078330477936
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1189_AUT_2014)_EXI_OCC,,44.259731220143394
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,CFE_La Villita (RM)_STO HY_Comm_OCC,,34.41156068238766
MEXICO,OCC,EnergyPlant,2045,STO HY,Water,Reservoir,CFE_Infiernillo (RM)_STO HY_Comm_OCC,,3.4415259173809907
MEXICO,OCC,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_Candi_OCC,,475.0045684390208
MEXICO,OCC,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_Gener_OCC,,40554.52734812087
MEXICO,OCC,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_Wind_105_(E_2293_GEN_2023)_EXI_OCC,,274.0412881539452
MEXICO,OCC,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_Wind_200_(E_1357_AUT_2015)_EXI_OCC,,521.9822970984088
MEXICO,OCC,EnergyPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_Wind_140_(E_1356_AUT_2015)_EXI_OCC,,365.3234021315216
MEXICO,OCC,EnergyPlant,2045,PV,Solar,PV,PV_Candi_OCC,,6836.199855773045
MEXICO,OCC,EnergyPlant,2045,PV,Solar,PV,PV_Gener_OCC,,12601.052429948564
MEXICO,OCC,EnergyPlant,2045,PV,Solar,PV,Addit_PV_Solar_Ã‹xisting_OCC,,1143.21961922204
MEXICO,OCC,EnergyPlant,2045,Storage,Battery,Battery,STORAGE_Gener_OCC,,0.0329603535205778
MEXICO,OCC,EnergyPlant,2045,Storage,Battery,Battery,CFE_BAT CFV Laguna_STORAGE_Comm_OCC,,1.5102020909203628
MEXICO,OCC,EnergyPlant,2045,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,GenericOCGT+CCS_OCC,,0.0023985179709878
MEXICO,OCC,EnergyPlant,2045,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,GenericCCGT+CCS_OCC,,0.0047597543944456
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CCGT_Candi_OCC,,25893.74865885749
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CCGT_Candi_OCC_0432,,3419.732168612636
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CCGT_Gener_OCC,,39987.05299158319
MEXICO,OCC,EnergyPlant,2050,GT,Gas,Gas,GT_Gener_OCC,,0.1669745556337405
MEXICO,OCC,EnergyPlant,2050,ST,Gas,Gas,ST_Gener_OCC,,0.0075646310733019
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CFE_CC Guadalajara 1/_CCGT_Comm_OCC,,1549.978775178297
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CFE_El Sauz II (QRO)_CCGT_Comm_OCC,,409.6417053591025
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CFE_Manzanillo III (COL)_CCGT_Comm_OCC,,574.7147831464309
MEXICO,OCC,EnergyPlant,2050,CCGT,Gas,Gas,CFE_Salamanca (GTO)_CCGT_Comm_OCC,,1538.4688416345366
MEXICO,OCC,EnergyPlant,2050,Geothermal,Geothermal,Geothermal,GEO_Gener_OCC,,0.0048086676300851
MEXICO,OCC,EnergyPlant,2050,ICE,Diesel,Diesel,ICE_Candi_OCC,,0.0010765277310614
MEXICO,OCC,EnergyPlant,2050,ICE,Diesel,Diesel,ICE_Gener_OCC,,0.0008189055242585
MEXICO,OCC,EnergyPlant,2050,BiomassPlant,Biomass,Biomass,BIOMASS_Gener_OCC,,0.0558028698563574
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,STO HY_Candi_OCC,,2126.3842163943546
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,STO HY_Gener_OCC,,0.0095087528970803
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_1200_(E_1631_GEN_2015)_EXI_OCC,,3315.3739237428376
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_320_(E_1612_GEN_2015)_EXI_OCC,,1400.621662553335
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_080_(E_1609_GEN_2015)_EXI_OCC,,373.6397889999652
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_060_(E_1610_GEN_2015)_EXI_OCC,,191.6035789188528
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_049_(E_1733_GEN_2016)_EXI_OCC,,282.3314928694151
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_022_(E_1813_GEN_2016)_EXI_OCC,,51.39682171094118
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_018_(E_1585_GEN_2015)_EXI_OCC,,102.82138341562408
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_013_(E_1588_GEN_2015)_EXI_OCC,,77.55578210762862
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1604_GEN_2015)_EXI_OCC,,40.99188249583074
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_003_(E_1599_GEN_2015)_EXI_OCC,,3.056836166172335
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1603_GEN_2015)_EXI_OCC,,2.7774615920673766
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1583_GEN_2015)_EXI_OCC,,1.0595245737480334
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1591_GEN_2015)_EXI_OCC,,2.2479015798409328
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_960_(E_1625_GEN_2015)_EXI_OCC,,1793.1646408750062
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1611_GEN_2015)_EXI_OCC,,244.05209132272333
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1613_GEN_2015)_EXI_OCC,,323.42132440910973
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_240_(E_1617_GEN_2015)_EXI_OCC,,449.4000945257789
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_070_(E_1626_GEN_2015)_EXI_OCC,,250.81543306796013
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_051_(E_1608_GEN_2015)_EXI_OCC,,40.07593389077639
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_009_(E_1598_GEN_2015)_EXI_OCC,,42.32342936385727
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_008_(E_758_PP_2008)_EXI_OCC,,34.36475299506485
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_006_(E_757_PP_2008)_EXI_OCC,,20.063498919372428
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_005_(E_1595_GEN_2015)_EXI_OCC,,7.695688959960904
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_002_(E_1594_GEN_2015)_EXI_OCC,,9.965296735581328
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_019_(E_241_AUT_2003)_EXI_OCC,,100.11077440719627
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1189_AUT_2014)_EXI_OCC,,44.2597222745578
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,CFE_La Villita (RM)_STO HY_Comm_OCC,,34.41155176803364
MEXICO,OCC,EnergyPlant,2050,STO HY,Water,Reservoir,CFE_Infiernillo (RM)_STO HY_Comm_OCC,,3.4415175931118163
MEXICO,OCC,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_Candi_OCC,,475.003923681549
MEXICO,OCC,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_Gener_OCC,,40554.52671416983
MEXICO,OCC,EnergyPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_Wind_105_(E_2293_GEN_2023)_EXI_OCC,,274.04576182046475
MEXICO,OCC,EnergyPlant,2050,PV,Solar,PV,PV_Candi_OCC,,6836.199287194037
MEXICO,OCC,EnergyPlant,2050,PV,Solar,PV,PV_Gener_OCC,,12601.051907390754
MEXICO,OCC,EnergyPlant,2050,Storage,Battery,Battery,STORAGE_Gener_OCC,,132.8775136611272
MEXICO,OCC,EnergyPlant,2050,Storage,Battery,Battery,CFE_BAT CFV Laguna_STORAGE_Comm_OCC,,2.1842738285944137
MEXICO,OCC,EnergyPlant,2050,OCGT_CCS,GasCCS,OCGT_CCS-GasCCS,GenericOCGT+CCS_OCC,,0.0040340635128449
MEXICO,OCC,EnergyPlant,2050,CCGT_CCS,GasCCS,CCGT_CCS-GasCCS,GenericCCGT+CCS_OCC,,0.0058088455531473
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CCGT_Candi_OCC,,18941.52036480212
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CCGT_Candi_OCC_0432,,2492.207180038728
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CCGT_Gener_OCC,,29220.77267965633
MEXICO,OCC,EnergyPlant,2060,GT,Gas,Gas,GT_Gener_OCC,,0.0100903903634368
MEXICO,OCC,EnergyPlant,2060,ST,Gas,Gas,ST_Gener_OCC,,0.0052627144422042
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CFE_CC Guadalajara 1/_CCGT_Comm_OCC,,422.5390719825285
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CFE_El Sauz II (QRO)_CCGT_Comm_OCC,,101.15778258140269
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CFE_Manzanillo III (COL)_CCGT_Comm_OCC,,144.97188226231577
MEXICO,OCC,EnergyPlant,2060,CCGT,Gas,Gas,CFE_Salamanca (GTO)_CCGT_Comm_OCC,,419.1429870634278
MEXICO,OCC,EnergyPlant,2060,Geothermal,Geothermal,Geothermal,GEO_Gener_OCC,,5785.298241837255
MEXICO,OCC,EnergyPlant,2060,ICE,Diesel,Diesel,ICE_Candi_OCC,,0.4073100208365119
MEXICO,OCC,EnergyPlant,2060,ICE,Diesel,Diesel,ICE_Gener_OCC,,0.0008277595189323
MEXICO,OCC,EnergyPlant,2060,BiomassPlant,Biomass,Biomass,BIOMASS_Gener_OCC,,1708.2012893344274
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,STO HY_Candi_OCC,,2126.383357979249
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,STO HY_Gener_OCC,,0.0092165195386007
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_1200_(E_1631_GEN_2015)_EXI_OCC,,3315.37393131158
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_320_(E_1612_GEN_2015)_EXI_OCC,,1400.6216695665112
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_080_(E_1609_GEN_2015)_EXI_OCC,,373.6397959711704
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_060_(E_1610_GEN_2015)_EXI_OCC,,191.603586350205
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_049_(E_1733_GEN_2016)_EXI_OCC,,282.3314977574022
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_022_(E_1813_GEN_2016)_EXI_OCC,,51.39682927502702
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_018_(E_1585_GEN_2015)_EXI_OCC,,102.82138902324174
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_013_(E_1588_GEN_2015)_EXI_OCC,,77.55578757455812
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_008_(E_1604_GEN_2015)_EXI_OCC,,40.991889318532685
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_003_(E_1599_GEN_2015)_EXI_OCC,,3.056842796592703
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1603_GEN_2015)_EXI_OCC,,2.7774681603140903
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1583_GEN_2015)_EXI_OCC,,1.0595305552056942
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_001_(E_1591_GEN_2015)_EXI_OCC,,2.2479078341914853
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_960_(E_1625_GEN_2015)_EXI_OCC,,1793.1646487563414
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1611_GEN_2015)_EXI_OCC,,244.05209752258853
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_750_(E_1613_GEN_2015)_EXI_OCC,,323.4213306461021
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_240_(E_1617_GEN_2015)_EXI_OCC,,449.4001023387669
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_070_(E_1626_GEN_2015)_EXI_OCC,,250.81544012623843
MEXICO,OCC,EnergyPlant,2060,STO HY,Water,Reservoir,HYDRO_Water_051_(E_1608_GEN_2015)_EXI_OCC,,40.07594142655283
