c,z,attribute,y,value
MEXICO,OCC,CostsPerMWh,2027,50.64467147914593
MEXICO,OCC,CostsPerMWh,2028,59.214791450980094
MEXICO,OCC,CostsPerMWh,2029,61.85925664377934
MEXICO,OCC,CostsPerMWh,2030,37.62598328702845
MEXICO,OCC,CostsPerMWh,2040,19.835113319125472
MEXICO,OCC,CostsPerMWh,2045,22.54307630705445
MEXICO,OCC,CostsPerMWh,2050,25.92467321563992
MEXICO,OCC,CostsPerMWh,2060,23.86590003060534
MEXICO,OCC,DemandEnergyZone,2023,74644.95011000002
MEXICO,OCC,DemandEnergyZone,2024,77504.0
MEXICO,OCC,DemandEnergyZone,2025,79441.60000000005
MEXICO,OCC,DemandEnergyZone,2026,81427.64000000012
MEXICO,OCC,DemandEnergyZone,2027,83463.33100000005
MEXICO,OCC,DemandEnergyZone,2028,85549.91427500009
MEXICO,OCC,DemandEnergyZone,2029,87688.66213199988
MEXICO,OCC,DemandEnergyZone,2030,89880.878685
MEXICO,OCC,DemandEnergyZone,2040,115055.12362400012
MEXICO,OCC,DemandEnergyZone,2045,125481.02363600009
MEXICO,OCC,DemandEnergyZone,2050,136851.68288699997
MEXICO,OCC,DemandEnergyZone,2060,159525.5439940002
MEXICO,OCC,DemandPeakZone,2023,11376.847275
MEXICO,OCC,DemandPeakZone,2024,11598.0
MEXICO,OCC,DemandPeakZone,2025,11911.146
MEXICO,OCC,DemandPeakZone,2026,12232.746942
MEXICO,OCC,DemandPeakZone,2027,12563.031109
MEXICO,OCC,DemandPeakZone,2028,12902.232949
MEXICO,OCC,DemandPeakZone,2029,13250.593239
MEXICO,OCC,DemandPeakZone,2030,13608.359256
MEXICO,OCC,DemandPeakZone,2040,17762.749941
MEXICO,OCC,DemandPeakZone,2045,19505.990716
MEXICO,OCC,DemandPeakZone,2050,21420.313582
MEXICO,OCC,DemandPeakZone,2060,25236.677966
MEXICO,OCC,EmissionsIntensityZone,2023,3.553987271680972e-07
MEXICO,OCC,EmissionsIntensityZone,2024,3.6013913983731186e-07
MEXICO,OCC,EmissionsIntensityZone,2025,3.706816603735965e-07
MEXICO,OCC,EmissionsIntensityZone,2026,3.728900551248795e-07
MEXICO,OCC,EmissionsIntensityZone,2027,3.3318181572010817e-07
MEXICO,OCC,EmissionsIntensityZone,2028,3.3319133714457255e-07
MEXICO,OCC,EmissionsIntensityZone,2029,3.32116188415496e-07
MEXICO,OCC,EmissionsIntensityZone,2030,2.999730737744516e-07
MEXICO,OCC,EmissionsIntensityZone,2040,2.228438212000593e-07
MEXICO,OCC,EmissionsIntensityZone,2045,2.0664910517463934e-07
MEXICO,OCC,EmissionsIntensityZone,2050,1.949056366463045e-07
MEXICO,OCC,EmissionsIntensityZone,2060,1.1235853043425654e-07
MEXICO,OCC,EmissionsZone,2023,17.536238021949263
MEXICO,OCC,EmissionsZone,2024,18.05069642291544
MEXICO,OCC,EmissionsZone,2025,19.039683438488844
MEXICO,OCC,EmissionsZone,2026,21.96366260458236
MEXICO,OCC,EmissionsZone,2027,21.831476669286264
MEXICO,OCC,EmissionsZone,2028,21.8456691178542
MEXICO,OCC,EmissionsZone,2029,21.747928857137783
MEXICO,OCC,EmissionsZone,2030,22.17900026124228
MEXICO,OCC,EmissionsZone,2040,33.6422241574798
MEXICO,OCC,EmissionsZone,2045,31.672832296636944
MEXICO,OCC,EmissionsZone,2050,28.381946695001755
MEXICO,OCC,EmissionsZone,2060,19.759958304259207
MEXICO,OCC,GenCostsPerMWh,2023,11.73746510557418
MEXICO,OCC,GenCostsPerMWh,2024,40.42561691340514
MEXICO,OCC,GenCostsPerMWh,2025,46.40326859343887
MEXICO,OCC,GenCostsPerMWh,2026,41.63132171674396
MEXICO,OCC,GenCostsPerMWh,2027,46.289987495280926
MEXICO,OCC,GenCostsPerMWh,2028,47.33975464258633
MEXICO,OCC,GenCostsPerMWh,2029,45.55303718537431
MEXICO,OCC,GenCostsPerMWh,2030,43.88782075837516
MEXICO,OCC,GenCostsPerMWh,2040,43.67736653620928
MEXICO,OCC,GenCostsPerMWh,2045,45.06510289084983
MEXICO,OCC,GenCostsPerMWh,2050,46.66179466729239
MEXICO,OCC,GenCostsPerMWh,2060,38.021515548429655
MEXICO,ORI,CapexInvestmentComponent,2026,924045005.250112
MEXICO,ORI,CapexInvestmentComponent,2027,318950709.44
MEXICO,ORI,CapexInvestmentComponent,2028,1096467134.4546316
MEXICO,ORI,CapexInvestmentComponent,2029,187285586.4776235
MEXICO,ORI,CapexInvestmentComponent,2030,866273497.4915007
MEXICO,ORI,CapexInvestmentComponent,2040,7996477732.447079
MEXICO,ORI,CapexInvestmentComponent,2045,4632544627.881749
MEXICO,ORI,CapexInvestmentComponent,2050,7298456357.211521
MEXICO,ORI,CapexInvestmentComponent,2060,150060.66735462082
MEXICO,ORI,CapexInvestmentComponentCumulated,2026,924045005.250112
MEXICO,ORI,CapexInvestmentComponentCumulated,2027,1242995714.690112
MEXICO,ORI,CapexInvestmentComponentCumulated,2028,2339462849.144744
MEXICO,ORI,CapexInvestmentComponentCumulated,2029,2526748435.622367
MEXICO,ORI,CapexInvestmentComponentCumulated,2030,3393021933.113868
MEXICO,ORI,CapexInvestmentComponentCumulated,2040,11389499665.560946
MEXICO,ORI,CapexInvestmentComponentCumulated,2045,16022044293.442698
MEXICO,ORI,CapexInvestmentComponentCumulated,2050,23320500650.654217
MEXICO,ORI,CapexInvestmentComponentCumulated,2060,22907642002.0152
MEXICO,ORI,Costs,2023,-10640.26878905508
MEXICO,ORI,Costs,2024,322.02821618002605
MEXICO,ORI,Costs,2025,-6445.134648324249
MEXICO,ORI,Costs,2026,1459.7259452269443
MEXICO,ORI,Costs,2027,2019.3589460811804
MEXICO,ORI,Costs,2028,1601.2824552766729
MEXICO,ORI,Costs,2029,1333.6130922172151
MEXICO,ORI,Costs,2030,2077.691675189318
MEXICO,ORI,Costs,2040,1892.5189060122525
MEXICO,ORI,Costs,2045,1801.4821144288628
MEXICO,ORI,Costs,2050,1352.442188791671
MEXICO,ORI,Costs,2060,1471.4409941224949
MEXICO,ORI,CostsPerMWh,2023,-191.499752529368
MEXICO,ORI,CostsPerMWh,2024,5.581948937963037
MEXICO,ORI,CostsPerMWh,2025,-109.4203717108808
MEXICO,ORI,CostsPerMWh,2026,24.27234721872821
MEXICO,ORI,CostsPerMWh,2027,32.887300720418764
MEXICO,ORI,CostsPerMWh,2028,25.5421181772937
MEXICO,ORI,CostsPerMWh,2029,20.83497928289012
MEXICO,ORI,CostsPerMWh,2030,31.79205346926373
MEXICO,ORI,CostsPerMWh,2040,23.52449376376304
MEXICO,ORI,CostsPerMWh,2045,20.817171133442244
MEXICO,ORI,CostsPerMWh,2050,14.528546435852954
MEXICO,ORI,CostsPerMWh,2060,13.8610256258145
MEXICO,ORI,DemandEnergyZone,2023,55562.833103
MEXICO,ORI,DemandEnergyZone,2024,57690.99999999997
MEXICO,ORI,DemandEnergyZone,2025,58902.51100000003
MEXICO,ORI,DemandEnergyZone,2026,60139.463731
MEXICO,ORI,DemandEnergyZone,2027,61402.39246900001
MEXICO,ORI,DemandEnergyZone,2028,62691.84271100007
MEXICO,ORI,DemandEnergyZone,2029,64008.37140799996
MEXICO,ORI,DemandEnergyZone,2030,65352.547208000025
MEXICO,ORI,DemandEnergyZone,2040,80448.868529
MEXICO,ORI,DemandEnergyZone,2045,86538.27664099993
MEXICO,ORI,DemandEnergyZone,2050,93088.60970800005
MEXICO,ORI,DemandEnergyZone,2060,106156.71840199994
MEXICO,ORI,DemandPeakZone,2023,8648.875877
MEXICO,ORI,DemandPeakZone,2024,8817.0
MEXICO,ORI,DemandPeakZone,2025,9010.974
MEXICO,ORI,DemandPeakZone,2026,9209.215428
MEXICO,ORI,DemandPeakZone,2027,9411.818167
MEXICO,ORI,DemandPeakZone,2028,9618.878167
MEXICO,ORI,DemandPeakZone,2029,9830.493487
MEXICO,ORI,DemandPeakZone,2030,10046.764343
MEXICO,ORI,DemandPeakZone,2040,12489.215908
MEXICO,ORI,DemandPeakZone,2045,13480.96462
MEXICO,ORI,DemandPeakZone,2050,14551.466515
MEXICO,ORI,DemandPeakZone,2060,16686.892503
MEXICO,ORI,EmissionsIntensityZone,2023,4.829256213554643e-07
MEXICO,ORI,EmissionsIntensityZone,2024,3.880740899558644e-07
MEXICO,ORI,EmissionsIntensityZone,2025,3.888001904822385e-07
MEXICO,ORI,EmissionsIntensityZone,2026,3.7933302289758514e-07
MEXICO,ORI,EmissionsIntensityZone,2027,3.099922104895437e-07
MEXICO,ORI,EmissionsIntensityZone,2028,3.410224692194734e-07
MEXICO,ORI,EmissionsIntensityZone,2029,3.2441118202229934e-07
MEXICO,ORI,EmissionsIntensityZone,2030,2.4620904859235986e-07
MEXICO,ORI,EmissionsIntensityZone,2040,1.1596955219096641e-07
MEXICO,ORI,EmissionsIntensityZone,2045,1.4662142203680416e-07
MEXICO,ORI,EmissionsIntensityZone,2050,1.6602790310815057e-07
MEXICO,ORI,EmissionsIntensityZone,2060,9.365118728024618e-08
MEXICO,ORI,EmissionsZone,2023,32.5931147140704
MEXICO,ORI,EmissionsZone,2024,26.52478477786299
MEXICO,ORI,EmissionsZone,2025,26.614809713388404
MEXICO,ORI,EmissionsZone,2026,28.28403463930993
MEXICO,ORI,EmissionsZone,2027,21.94719481058093
MEXICO,ORI,EmissionsZone,2028,25.795036822208942
MEXICO,ORI,EmissionsZone,2029,24.32018882196737
MEXICO,ORI,EmissionsZone,2030,18.12754752811171
MEXICO,ORI,EmissionsZone,2040,9.839993735106129
MEXICO,ORI,EmissionsZone,2045,15.774808492715966
MEXICO,ORI,EmissionsZone,2050,24.568864450109366
MEXICO,ORI,EmissionsZone,2060,14.835218565555415
MEXICO,ORI,GenCostsPerMWh,2023,17.461514517252894
MEXICO,ORI,GenCostsPerMWh,2024,40.50872956168875
MEXICO,ORI,GenCostsPerMWh,2025,44.14941891420996
MEXICO,ORI,GenCostsPerMWh,2026,45.23389417692744
MEXICO,ORI,GenCostsPerMWh,2027,42.81034789430018
MEXICO,ORI,GenCostsPerMWh,2028,48.34163671754203
MEXICO,ORI,GenCostsPerMWh,2029,45.1762437623325
MEXICO,ORI,GenCostsPerMWh,2030,38.77759074013768
MEXICO,ORI,GenCostsPerMWh,2040,38.17992524458272
MEXICO,ORI,GenCostsPerMWh,2045,41.25065410988606
MEXICO,ORI,GenCostsPerMWh,2050,43.938155817011015
MEXICO,ORI,GenCostsPerMWh,2060,38.896773785227765
MEXICO,PEN,CapexInvestmentComponent,2024,2031414253.254
MEXICO,PEN,CapexInvestmentComponent,2026,476311653.069587
MEXICO,PEN,CapexInvestmentComponent,2027,870402577.4086208
MEXICO,PEN,CapexInvestmentComponent,2028,69003549.44737989
MEXICO,PEN,CapexInvestmentComponent,2029,38736.52794936268
MEXICO,PEN,CapexInvestmentComponent,2030,486423619.5074189
MEXICO,PEN,CapexInvestmentComponent,2040,526504437.51609737
MEXICO,PEN,CapexInvestmentComponent,2045,403729835.0983559
MEXICO,PEN,CapexInvestmentComponent,2050,2548078289.6582065
MEXICO,PEN,CapexInvestmentComponent,2060,38281.260497683776
MEXICO,PEN,CapexInvestmentComponentCumulated,2024,2031414253.254
MEXICO,PEN,CapexInvestmentComponentCumulated,2026,2507725906.323587
MEXICO,PEN,CapexInvestmentComponentCumulated,2027,3378128483.732208
MEXICO,PEN,CapexInvestmentComponentCumulated,2028,3447132033.1795874
MEXICO,PEN,CapexInvestmentComponentCumulated,2029,3447170769.707537
MEXICO,PEN,CapexInvestmentComponentCumulated,2030,3933594389.214956
MEXICO,PEN,CapexInvestmentComponentCumulated,2040,4460098826.731053
MEXICO,PEN,CapexInvestmentComponentCumulated,2045,4863828661.829411
MEXICO,PEN,CapexInvestmentComponentCumulated,2050,7411906951.487615
MEXICO,PEN,CapexInvestmentComponentCumulated,2060,232189.11037390883
MEXICO,PEN,Costs,2023,5227.451227192255
MEXICO,PEN,Costs,2024,-907.52763892999
MEXICO,PEN,Costs,2025,-6255.487477156638
MEXICO,PEN,Costs,2026,-31.03415326068969
MEXICO,PEN,Costs,2027,3.699610881009932
MEXICO,PEN,Costs,2028,-383.7375033007368
MEXICO,PEN,Costs,2029,-593.4934773525656
MEXICO,PEN,Costs,2030,624.5404127669456
MEXICO,PEN,Costs,2040,1226.978630693795
MEXICO,PEN,Costs,2045,1461.2031565658735
MEXICO,PEN,Costs,2050,1628.0920294553282
MEXICO,PEN,Costs,2060,1378.840901796409
MEXICO,PEN,CostsPerMWh,2023,323.38375803642134
MEXICO,PEN,CostsPerMWh,2024,-54.07099850631498
MEXICO,PEN,CostsPerMWh,2025,-359.0610814981974
MEXICO,PEN,CostsPerMWh,2026,-1.7161281795517542
MEXICO,PEN,CostsPerMWh,2027,0.1970917822336133
MEXICO,PEN,CostsPerMWh,2028,-19.69469958669677
MEXICO,PEN,CostsPerMWh,2029,-29.344972840232973
MEXICO,PEN,CostsPerMWh,2030,29.74958789227434
MEXICO,PEN,CostsPerMWh,2040,40.25166707802193
MEXICO,PEN,CostsPerMWh,2045,42.03888367978374
MEXICO,PEN,CostsPerMWh,2050,41.07837203389198
MEXICO,PEN,CostsPerMWh,2060,27.945514891200634
MEXICO,PEN,DemandEnergyZone,2023,16164.853977000012
MEXICO,PEN,DemandEnergyZone,2024,16783.99999999998
MEXICO,PEN,DemandEnergyZone,2025,17421.79199999999
MEXICO,PEN,DemandEnergyZone,2026,18083.82009600004
MEXICO,PEN,DemandEnergyZone,2027,18771.00526000004
MEXICO,PEN,DemandEnergyZone,2028,19484.303460000003
MEXICO,PEN,DemandEnergyZone,2029,20224.706991000025
MEXICO,PEN,DemandEnergyZone,2030,20993.245857
MEXICO,PEN,DemandEnergyZone,2040,30482.67860099999
MEXICO,PEN,DemandEnergyZone,2045,34758.37197999998
MEXICO,PEN,DemandEnergyZone,2050,39633.80116699999
MEXICO,PEN,DemandEnergyZone,2060,49340.32910700001
MEXICO,PEN,DemandPeakZone,2023,2779.960784
MEXICO,PEN,DemandPeakZone,2024,2834.0
MEXICO,PEN,DemandPeakZone,2025,2950.194
MEXICO,PEN,DemandPeakZone,2026,3071.151954
MEXICO,PEN,DemandPeakZone,2027,3197.069184
MEXICO,PEN,DemandPeakZone,2028,3328.149021
MEXICO,PEN,DemandPeakZone,2029,3464.603131
MEXICO,PEN,DemandPeakZone,2030,3606.651859
MEXICO,PEN,DemandPeakZone,2040,5390.282392
MEXICO,PEN,DemandPeakZone,2045,6209.47978
MEXICO,PEN,DemandPeakZone,2050,7153.176093
MEXICO,PEN,DemandPeakZone,2060,9031.293306
MEXICO,PEN,EmissionsIntensityZone,2023,6.019987849757368e-07
MEXICO,PEN,EmissionsIntensityZone,2024,4.982502598196654e-07
MEXICO,PEN,EmissionsIntensityZone,2025,5.240996629958511e-07
MEXICO,PEN,EmissionsIntensityZone,2026,4.906083535611773e-07
MEXICO,PEN,EmissionsIntensityZone,2027,4.755068229405858e-07
MEXICO,PEN,EmissionsIntensityZone,2028,4.72203125225405e-07
MEXICO,PEN,EmissionsIntensityZone,2029,4.7107085361658214e-07
MEXICO,PEN,EmissionsIntensityZone,2030,4.557928733817873e-07
MEXICO,PEN,EmissionsIntensityZone,2040,4.022142605828759e-07
MEXICO,PEN,EmissionsIntensityZone,2045,3.975435945936601e-07
MEXICO,PEN,EmissionsIntensityZone,2050,3.903456079075932e-07
MEXICO,PEN,EmissionsIntensityZone,2060,1.2174612418305934e-07
MEXICO,PEN,EmissionsZone,2023,6.476435544955908
MEXICO,PEN,EmissionsZone,2024,14.084558070910182
MEXICO,PEN,EmissionsZone,2025,15.213767810604162
MEXICO,PEN,EmissionsZone,2026,15.203283307472772
MEXICO,PEN,EmissionsZone,2027,17.48687413898463
MEXICO,PEN,EmissionsZone,2028,17.123333685968042
MEXICO,PEN,EmissionsZone,2029,16.931747854512956
MEXICO,PEN,EmissionsZone,2030,18.05326406331321
MEXICO,PEN,EmissionsZone,2040,12.684635565543257
MEXICO,PEN,EmissionsZone,2045,13.830553357618692
MEXICO,PEN,EmissionsZone,2050,18.27180962041125
MEXICO,PEN,EmissionsZone,2060,7.777201759898331
MEXICO,PEN,GenCostsPerMWh,2023,10.866559670804945
MEXICO,PEN,GenCostsPerMWh,2024,36.14779866987677
MEXICO,PEN,GenCostsPerMWh,2025,50.37593555212042
MEXICO,PEN,GenCostsPerMWh,2026,45.17308069840088
MEXICO,PEN,GenCostsPerMWh,2027,50.81931094679542
MEXICO,PEN,GenCostsPerMWh,2028,51.69915858382308
MEXICO,PEN,GenCostsPerMWh,2029,49.09253249660722
MEXICO,PEN,GenCostsPerMWh,2030,47.11964433474716
MEXICO,PEN,GenCostsPerMWh,2040,49.00844679404806
MEXICO,PEN,GenCostsPerMWh,2045,50.61021249696366
MEXICO,PEN,GenCostsPerMWh,2050,57.45923763912677
MEXICO,PEN,GenCostsPerMWh,2060,33.284773019948005
MEXICO,SIBC,CapexInvestmentComponent,2026,7213502.187126691
MEXICO,SIBC,CapexInvestmentComponent,2027,550196788.3016336
MEXICO,SIBC,CapexInvestmentComponent,2028,316539221.3301381
MEXICO,SIBC,CapexInvestmentComponent,2029,83531755.57325087
MEXICO,SIBC,CapexInvestmentComponent,2030,470464607.7869635
MEXICO,SIBC,CapexInvestmentComponent,2040,2905608358.298279
MEXICO,SIBC,CapexInvestmentComponent,2045,669948894.9892944
MEXICO,SIBC,CapexInvestmentComponent,2050,1890102019.5485823
MEXICO,SIBC,CapexInvestmentComponent,2060,356985855.32106405
MEXICO,SIBC,CapexInvestmentComponentCumulated,2026,7213502.187126691
MEXICO,SIBC,CapexInvestmentComponentCumulated,2027,557410290.4887602
MEXICO,SIBC,CapexInvestmentComponentCumulated,2028,873949511.8188983
MEXICO,SIBC,CapexInvestmentComponentCumulated,2029,957481267.3921492
MEXICO,SIBC,CapexInvestmentComponentCumulated,2030,1427945875.179113
MEXICO,SIBC,CapexInvestmentComponentCumulated,2040,4333554233.477392
MEXICO,SIBC,CapexInvestmentComponentCumulated,2045,5003503128.466686
MEXICO,SIBC,CapexInvestmentComponentCumulated,2050,6893605148.015268
MEXICO,SIBC,CapexInvestmentComponentCumulated,2060,750199153.1530712
MEXICO,SIBC,Costs,2023,3229.999563870594
MEXICO,SIBC,Costs,2024,4251.21190956154
MEXICO,SIBC,Costs,2025,4893.429446121213
MEXICO,SIBC,Costs,2026,4593.884464105992
MEXICO,SIBC,Costs,2027,2612.267627943784
MEXICO,SIBC,Costs,2028,1701.6439570269438
MEXICO,SIBC,Costs,2029,2017.409565270948
MEXICO,SIBC,Costs,2030,1224.4952614116328
MEXICO,SIBC,Costs,2040,1326.5929713517266
MEXICO,SIBC,Costs,2045,1552.7293600040273
MEXICO,SIBC,Costs,2050,1951.653862011069
MEXICO,SIBC,Costs,2060,1855.2657202371563
MEXICO,SIBC,CostsPerMWh,2023,195.66598391818684
MEXICO,SIBC,CostsPerMWh,2024,248.02869950767467
MEXICO,SIBC,CostsPerMWh,2025,276.37718679838474
MEXICO,SIBC,CostsPerMWh,2026,251.17048713853737
MEXICO,SIBC,CostsPerMWh,2027,138.26297151388434
MEXICO,SIBC,CostsPerMWh,2028,87.18797522542403
MEXICO,SIBC,CostsPerMWh,2029,100.06487344874496
MEXICO,SIBC,CostsPerMWh,2030,58.79553711158236
MEXICO,SIBC,CostsPerMWh,2040,46.0385598741714
MEXICO,SIBC,CostsPerMWh,2045,48.07168882526009
MEXICO,SIBC,CostsPerMWh,2050,53.90213740047751
MEXICO,SIBC,CostsPerMWh,2060,42.17400714601758
MEXICO,SIBC,DemandEnergyZone,2023,16507.721471000004
MEXICO,SIBC,DemandEnergyZone,2024,17139.999999999985
MEXICO,SIBC,DemandEnergyZone,2025,17705.619999999984
MEXICO,SIBC,DemandEnergyZone,2026,18289.905459999994
MEXICO,SIBC,DemandEnergyZone,2027,18893.47234000001
MEXICO,SIBC,DemandEnergyZone,2028,19516.956927000003
MEXICO,SIBC,DemandEnergyZone,2029,20161.016506
MEXICO,SIBC,DemandEnergyZone,2030,20826.330050999983
MEXICO,SIBC,DemandEnergyZone,2040,28814.823378
MEXICO,SIBC,DemandEnergyZone,2045,32300.28729899997
MEXICO,SIBC,DemandEnergyZone,2050,36207.35570300001
MEXICO,SIBC,DemandEnergyZone,2060,43990.738509
MEXICO,SIBC,DemandPeakZone,2023,3501.926606
MEXICO,SIBC,DemandPeakZone,2024,3570.0
MEXICO,SIBC,DemandPeakZone,2025,3684.24
MEXICO,SIBC,DemandPeakZone,2026,3802.13568
MEXICO,SIBC,DemandPeakZone,2027,3923.804022
MEXICO,SIBC,DemandPeakZone,2028,4049.36575
MEXICO,SIBC,DemandPeakZone,2029,4178.945454
MEXICO,SIBC,DemandPeakZone,2030,4312.671709
MEXICO,SIBC,DemandPeakZone,2040,5909.399795
MEXICO,SIBC,DemandPeakZone,2045,6601.575231
MEXICO,SIBC,DemandPeakZone,2050,7374.826047
MEXICO,SIBC,DemandPeakZone,2060,8915.429326
MEXICO,SIBC,EmissionsIntensityZone,2023,5.673004770906734e-07
MEXICO,SIBC,EmissionsIntensityZone,2024,5.717891888904791e-07
MEXICO,SIBC,EmissionsIntensityZone,2025,5.736708038781303e-07
MEXICO,SIBC,EmissionsIntensityZone,2026,5.296739333781055e-07
MEXICO,SIBC,EmissionsIntensityZone,2027,5.070435770783139e-07
MEXICO,SIBC,EmissionsIntensityZone,2028,5.050946148233627e-07
MEXICO,SIBC,EmissionsIntensityZone,2029,5.050947977518312e-07
MEXICO,SIBC,EmissionsIntensityZone,2030,4.948307935571122e-07
MEXICO,SIBC,EmissionsIntensityZone,2040,3.5705295680233773e-07
MEXICO,SIBC,EmissionsIntensityZone,2045,3.85386664323847e-07
MEXICO,SIBC,EmissionsIntensityZone,2050,4.396827310717763e-07
MEXICO,SIBC,EmissionsIntensityZone,2060,4.234917459182977e-07
MEXICO,SIBC,EmissionsZone,2023,8.325063059225165
MEXICO,SIBC,EmissionsZone,2024,8.573663964567267
MEXICO,SIBC,EmissionsZone,2025,8.73380663503072
MEXICO,SIBC,EmissionsZone,2026,7.579989248352695
MEXICO,SIBC,EmissionsZone,2027,8.324438349692535
MEXICO,SIBC,EmissionsZone,2028,8.104179933690096
MEXICO,SIBC,EmissionsZone,2029,8.104190129315093
MEXICO,SIBC,EmissionsZone,2030,8.321206699657479
MEXICO,SIBC,EmissionsZone,2040,8.333643027670448
MEXICO,SIBC,EmissionsZone,2045,10.195369799635664
MEXICO,SIBC,EmissionsZone,2050,13.76087164963834
MEXICO,SIBC,EmissionsZone,2060,18.052313807789552
MEXICO,SIBC,GenCostsPerMWh,2023,32.6128895317713
MEXICO,SIBC,GenCostsPerMWh,2024,68.74662879324966
MEXICO,SIBC,GenCostsPerMWh,2025,76.8208816640938
MEXICO,SIBC,GenCostsPerMWh,2026,74.09534458357008
MEXICO,SIBC,GenCostsPerMWh,2027,68.26940916313565
MEXICO,SIBC,GenCostsPerMWh,2028,68.50825970649238
MEXICO,SIBC,GenCostsPerMWh,2029,65.59898745641557
MEXICO,SIBC,GenCostsPerMWh,2030,56.67851682742477
MEXICO,SIBC,GenCostsPerMWh,2040,59.0352967321259
MEXICO,SIBC,GenCostsPerMWh,2045,62.89238666597857
MEXICO,SIBC,GenCostsPerMWh,2050,71.63414344399291
MEXICO,SIBC,GenCostsPerMWh,2060,51.87185546130731
MEXICO,SIBCS,CapexInvestmentComponent,2026,6485980.6570231365
MEXICO,SIBCS,CapexInvestmentComponent,2027,6339129.023223982
MEXICO,SIBCS,CapexInvestmentComponent,2028,357691707.8183512
MEXICO,SIBCS,CapexInvestmentComponent,2029,6044283.3816055935
MEXICO,SIBCS,CapexInvestmentComponent,2030,381955304.446673
MEXICO,SIBCS,CapexInvestmentComponent,2040,828343762.4212353
MEXICO,SIBCS,CapexInvestmentComponent,2045,263853609.79476723
MEXICO,SIBCS,CapexInvestmentComponent,2050,1276349559.3673186
MEXICO,SIBCS,CapexInvestmentComponent,2060,28711.932014458747
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2026,6485980.6570231365
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2027,12825109.68024712
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2028,370516817.4985984
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2029,376561100.8802039
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2030,758516405.3268769
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2040,1586860167.7481124
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2045,1850713777.54288
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2050,3127063336.910198
MEXICO,SIBCS,CapexInvestmentComponentCumulated,2060,450093291.05199736
MEXICO,SIBCS,Costs,2023,145.81636108549776
MEXICO,SIBCS,Costs,2024,629.607317800446
MEXICO,SIBCS,Costs,2025,713.4194538812104
MEXICO,SIBCS,Costs,2026,787.6331599840322
MEXICO,SIBCS,Costs,2027,860.8475856119102
MEXICO,SIBCS,Costs,2028,893.3738363628717
MEXICO,SIBCS,Costs,2029,990.5536361234222
MEXICO,SIBCS,Costs,2030,351.34012533325244
MEXICO,SIBCS,Costs,2040,232.14431249953407
MEXICO,SIBCS,Costs,2045,249.600391528494
MEXICO,SIBCS,Costs,2050,474.4484520865672
MEXICO,SIBCS,Costs,2060,348.57035417450646
MEXICO,SIBCS,CostsPerMWh,2023,43.28228056254737
MEXICO,SIBCS,CostsPerMWh,2024,179.9906568897785
MEXICO,SIBCS,CostsPerMWh,2025,197.24436452806168
MEXICO,SIBCS,CostsPerMWh,2026,210.60229976030152
MEXICO,SIBCS,CostsPerMWh,2027,222.61008956639205
MEXICO,SIBCS,CostsPerMWh,2028,223.4247441405827
MEXICO,SIBCS,CostsPerMWh,2029,239.58272355729048
MEXICO,SIBCS,CostsPerMWh,2030,82.18351539347846
MEXICO,SIBCS,CostsPerMWh,2040,38.86955984271487
MEXICO,SIBCS,CostsPerMWh,2045,37.15533753011768
MEXICO,SIBCS,CostsPerMWh,2050,62.78983714804708
MEXICO,SIBCS,CostsPerMWh,2060,37.78092680332664
MEXICO,SIBCS,DemandEnergyZone,2023,3368.962060000005
MEXICO,SIBCS,DemandEnergyZone,2024,3498.000000000004
MEXICO,SIBCS,DemandEnergyZone,2025,3616.931999999996
MEXICO,SIBCS,DemandEnergyZone,2026,3739.907688
MEXICO,SIBCS,DemandEnergyZone,2027,3867.0645490000034
MEXICO,SIBCS,DemandEnergyZone,2028,3998.544744
MEXICO,SIBCS,DemandEnergyZone,2029,4134.495265000002
MEXICO,SIBCS,DemandEnergyZone,2030,4275.068103999995
MEXICO,SIBCS,DemandEnergyZone,2040,5972.393653000004
MEXICO,SIBCS,DemandEnergyZone,2045,6717.753306
MEXICO,SIBCS,DemandEnergyZone,2050,7556.134458000004
MEXICO,SIBCS,DemandEnergyZone,2060,9226.093261000004
MEXICO,SIBCS,DemandPeakZone,2023,678.804821
MEXICO,SIBCS,DemandPeakZone,2024,692.0
MEXICO,SIBCS,DemandPeakZone,2025,714.836
MEXICO,SIBCS,DemandPeakZone,2026,738.425588
MEXICO,SIBCS,DemandPeakZone,2027,762.793632
MEXICO,SIBCS,DemandPeakZone,2028,787.965822
MEXICO,SIBCS,DemandPeakZone,2029,813.968694
MEXICO,SIBCS,DemandPeakZone,2030,840.829661
MEXICO,SIBCS,DemandPeakZone,2040,1163.352262
MEXICO,SIBCS,DemandPeakZone,2045,1304.072276
MEXICO,SIBCS,DemandPeakZone,2050,1461.813894
MEXICO,SIBCS,DemandPeakZone,2060,1776.055487
MEXICO,SIBCS,EmissionsIntensityZone,2023,1.1391955045310831e-06
MEXICO,SIBCS,EmissionsIntensityZone,2024,8.890470127364411e-07
