c,z,attribute,y,uni,value
MEXICO,CEN,Costs,2024.0,Fuel costs: $m,1164.740095602191
MEXICO,CEN,Costs,2024.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2024.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2024.0,Import costs with internal zones: $m,5037.436986079026
MEXICO,CEN,Costs,2024.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2024.0,Spinning reserve costs: $m,4.39256960921132
MEXICO,CEN,Costs,2024.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2024.0,Trade shared benefits: $m,-80.59872993380561
MEXICO,CEN,Costs,2024.0,Transmission costs: $m,0.0
MEXICO,CEN,Costs,2024.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2024.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2024.0,Unmet country spinning reserve costs: $m,6.478091207328632e-05
MEXICO,CEN,Costs,2024.0,Unmet demand costs: $m,0.0003536359877808
MEXICO,CEN,Costs,2024.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2024.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2024.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2024.0,VRE curtailment: $m,-0.0022605605897042
MEXICO,CEN,Costs,2024.0,Variable O&M: $m,74.8929186667983
MEXICO,CEN,Costs,2025.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Excess generation: $m,0.0002205145352377
MEXICO,CEN,Costs,2025.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2025.0,Export revenues with internal zones: $m,-0.0098969954822823
MEXICO,CEN,Costs,2025.0,Fixed O&M: $m,433.1166088028202
MEXICO,CEN,Costs,2025.0,Fuel costs: $m,1314.1192422857043
MEXICO,CEN,Costs,2025.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2025.0,Import costs with internal zones: $m,19809.71180808476
MEXICO,CEN,Costs,2025.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2025.0,Spinning reserve costs: $m,4.481194795743457
MEXICO,CEN,Costs,2025.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Trade shared benefits: $m,-316.9551082409242
MEXICO,CEN,Costs,2025.0,Transmission costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2025.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Unmet country spinning reserve costs: $m,6.764447444003094e-05
MEXICO,CEN,Costs,2025.0,Unmet demand costs: $m,1533.4318788933408
MEXICO,CEN,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2025.0,VRE curtailment: $m,-0.0022818420250466
MEXICO,CEN,Costs,2025.0,Variable O&M: $m,74.24957452828782
MEXICO,CEN,Costs,2026.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Excess generation: $m,0.0003069893269971
MEXICO,CEN,Costs,2026.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2026.0,Export revenues with internal zones: $m,-0.011517758958449
MEXICO,CEN,Costs,2026.0,Fixed O&M: $m,434.6166088028202
MEXICO,CEN,Costs,2026.0,Fuel costs: $m,1250.061570728849
MEXICO,CEN,Costs,2026.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2026.0,Import costs with internal zones: $m,3378.0648519458814
MEXICO,CEN,Costs,2026.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2026.0,Spinning reserve costs: $m,4.746259283920049
MEXICO,CEN,Costs,2026.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Trade shared benefits: $m,-54.04875814871404
MEXICO,CEN,Costs,2026.0,Transmission costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2026.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Unmet country spinning reserve costs: $m,6.341278320078066e-05
MEXICO,CEN,Costs,2026.0,Unmet demand costs: $m,0.0003711271899478
MEXICO,CEN,Costs,2026.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2026.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2026.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2026.0,VRE curtailment: $m,-0.002236100889098
MEXICO,CEN,Costs,2026.0,Variable O&M: $m,67.29247077267863
MEXICO,CEN,Costs,2027.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Excess generation: $m,0.0003298584770224
MEXICO,CEN,Costs,2027.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2027.0,Export revenues with internal zones: $m,-0.0122047070469232
MEXICO,CEN,Costs,2027.0,Fixed O&M: $m,434.5556844024738
MEXICO,CEN,Costs,2027.0,Fuel costs: $m,1371.0147795825485
MEXICO,CEN,Costs,2027.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2027.0,Import costs with internal zones: $m,3054.952171164728
MEXICO,CEN,Costs,2027.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2027.0,Spinning reserve costs: $m,5.359416032304311
MEXICO,CEN,Costs,2027.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Trade shared benefits: $m,-48.87894229562525
MEXICO,CEN,Costs,2027.0,Transmission costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2027.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Unmet country spinning reserve costs: $m,6.632791527802475e-05
MEXICO,CEN,Costs,2027.0,Unmet demand costs: $m,0.0003879576222956
MEXICO,CEN,Costs,2027.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2027.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2027.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2027.0,VRE curtailment: $m,-0.0022245696782338
MEXICO,CEN,Costs,2027.0,Variable O&M: $m,66.91972010382986
MEXICO,CEN,Costs,2028.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2028.0,Excess generation: $m,0.0003445171965452
MEXICO,CEN,Costs,2028.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2028.0,Export revenues with internal zones: $m,-0.0128075004295043
MEXICO,CEN,Costs,2028.0,Fixed O&M: $m,434.5556785430253
MEXICO,CEN,Costs,2028.0,Fuel costs: $m,1407.8657523152226
MEXICO,CEN,Costs,2028.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2028.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2028.0,Import costs with internal zones: $m,4174.820491512509
MEXICO,CEN,Costs,2028.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2028.0,Spinning reserve costs: $m,5.753094015295852
MEXICO,CEN,Costs,2028.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2028.0,Trade shared benefits: $m,-66.7968446130265
MEXICO,CEN,Costs,2028.0,Transmission costs: $m,3.06445168298874e-05
MEXICO,CEN,Costs,2028.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2028.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2028.0,Unmet country spinning reserve costs: $m,7.008072321060782e-05
MEXICO,CEN,Costs,2028.0,Unmet demand costs: $m,0.000435196581078
MEXICO,CEN,Costs,2028.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2028.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2028.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2028.0,VRE curtailment: $m,-0.0035472509297565
MEXICO,CEN,Costs,2028.0,Variable O&M: $m,66.92055817849871
MEXICO,CEN,Costs,2029.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2029.0,Excess generation: $m,0.0003622334362237
MEXICO,CEN,Costs,2029.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2029.0,Export revenues with internal zones: $m,-0.0146307996316163
MEXICO,CEN,Costs,2029.0,Fixed O&M: $m,459.743299034203
MEXICO,CEN,Costs,2029.0,Fuel costs: $m,1580.6500935478982
MEXICO,CEN,Costs,2029.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2029.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2029.0,Import costs with internal zones: $m,3827.787165704362
MEXICO,CEN,Costs,2029.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2029.0,Spinning reserve costs: $m,6.289651520130644
MEXICO,CEN,Costs,2029.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2029.0,Trade shared benefits: $m,-61.24426642452831
MEXICO,CEN,Costs,2029.0,Transmission costs: $m,3.0740281388366106e-05
MEXICO,CEN,Costs,2029.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2029.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2029.0,Unmet country spinning reserve costs: $m,7.343540410601561e-05
MEXICO,CEN,Costs,2029.0,Unmet demand costs: $m,0.0004641774291733
MEXICO,CEN,Costs,2029.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2029.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2029.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2029.0,VRE curtailment: $m,-0.0035383005064489
MEXICO,CEN,Costs,2029.0,Variable O&M: $m,93.37865682889696
MEXICO,CEN,Costs,2030.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2030.0,Excess generation: $m,0.0004097230920388
MEXICO,CEN,Costs,2030.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2030.0,Export revenues with internal zones: $m,-0.0144410293138312
MEXICO,CEN,Costs,2030.0,Fixed O&M: $m,459.7453754076685
MEXICO,CEN,Costs,2030.0,Fuel costs: $m,1293.0028639656234
MEXICO,CEN,Costs,2030.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2030.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2030.0,Import costs with internal zones: $m,1969.697987662668
MEXICO,CEN,Costs,2030.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2030.0,Spinning reserve costs: $m,6.860511501187888
MEXICO,CEN,Costs,2030.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2030.0,Trade shared benefits: $m,-31.514835269553867
MEXICO,CEN,Costs,2030.0,Transmission costs: $m,1.7138213838135883e-05
MEXICO,CEN,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2030.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2030.0,Unmet country spinning reserve costs: $m,7.59558195903789e-05
MEXICO,CEN,Costs,2030.0,Unmet demand costs: $m,0.0004575349288437
MEXICO,CEN,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2030.0,VRE curtailment: $m,-0.0026958049274268
MEXICO,CEN,Costs,2030.0,Variable O&M: $m,82.40750605141316
MEXICO,CEN,Costs,2040.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2040.0,Excess generation: $m,6.841837671768754e-05
MEXICO,CEN,Costs,2040.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2040.0,Export revenues with internal zones: $m,-0.0016327212802062
MEXICO,CEN,Costs,2040.0,Fixed O&M: $m,451.60621913588943
MEXICO,CEN,Costs,2040.0,Fuel costs: $m,850.7284281559922
MEXICO,CEN,Costs,2040.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2040.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2040.0,Import costs with internal zones: $m,3016.397696528902
MEXICO,CEN,Costs,2040.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2040.0,Spinning reserve costs: $m,22.345065232916056
MEXICO,CEN,Costs,2040.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2040.0,Trade shared benefits: $m,-75.48292317730542
MEXICO,CEN,Costs,2040.0,Transmission costs: $m,6.618371655448591e-06
MEXICO,CEN,Costs,2040.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2040.0,Unmet country planning reserve costs: $m,1.3730114285157072e-07
MEXICO,CEN,Costs,2040.0,Unmet country spinning reserve costs: $m,1.0029244707548363e-05
MEXICO,CEN,Costs,2040.0,Unmet demand costs: $m,7.906332733075973e-05
MEXICO,CEN,Costs,2040.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2040.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2040.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2040.0,VRE curtailment: $m,-0.0031097305015949
MEXICO,CEN,Costs,2040.0,Variable O&M: $m,53.88517828643946
MEXICO,CEN,Costs,2045.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2045.0,Excess generation: $m,0.000185989169531
MEXICO,CEN,Costs,2045.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2045.0,Export revenues with internal zones: $m,-0.0051292328534347
MEXICO,CEN,Costs,2045.0,Fixed O&M: $m,459.3461012324178
MEXICO,CEN,Costs,2045.0,Fuel costs: $m,655.7196471415831
MEXICO,CEN,Costs,2045.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2045.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2045.0,Import costs with internal zones: $m,3435.2901672005105
MEXICO,CEN,Costs,2045.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2045.0,Spinning reserve costs: $m,24.640634776680297
MEXICO,CEN,Costs,2045.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2045.0,Trade shared benefits: $m,-90.32609769798825
MEXICO,CEN,Costs,2045.0,Transmission costs: $m,1.2829302213411238e-05
MEXICO,CEN,Costs,2045.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2045.0,Unmet country planning reserve costs: $m,2.1034416646982817e-07
MEXICO,CEN,Costs,2045.0,Unmet country spinning reserve costs: $m,3.036241881340533e-05
MEXICO,CEN,Costs,2045.0,Unmet demand costs: $m,0.000203699882831
MEXICO,CEN,Costs,2045.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2045.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2045.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2045.0,VRE curtailment: $m,-0.0028727357648923
MEXICO,CEN,Costs,2045.0,Variable O&M: $m,39.61567114296151
MEXICO,CEN,Costs,2050.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2050.0,Excess generation: $m,0.0002422988822381
MEXICO,CEN,Costs,2050.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2050.0,Export revenues with internal zones: $m,-2.0024982692216726
MEXICO,CEN,Costs,2050.0,Fixed O&M: $m,317.9153358899315
MEXICO,CEN,Costs,2050.0,Fuel costs: $m,383.9597591545669
MEXICO,CEN,Costs,2050.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2050.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2050.0,Import costs with internal zones: $m,4298.768675678927
MEXICO,CEN,Costs,2050.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2050.0,Spinning reserve costs: $m,22.541279672653307
MEXICO,CEN,Costs,2050.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2050.0,Trade shared benefits: $m,-73.60869746014858
MEXICO,CEN,Costs,2050.0,Transmission costs: $m,1.37024861070585e-05
MEXICO,CEN,Costs,2050.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2050.0,Unmet country planning reserve costs: $m,169.39179459942991
MEXICO,CEN,Costs,2050.0,Unmet country spinning reserve costs: $m,0.0029625305639639
MEXICO,CEN,Costs,2050.0,Unmet demand costs: $m,0.0002679199091877
MEXICO,CEN,Costs,2050.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2050.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2050.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2050.0,VRE curtailment: $m,0.0003582992252407
MEXICO,CEN,Costs,2050.0,Variable O&M: $m,40.98762978940669
MEXICO,CEN,Costs,2060.0,Carbon costs: $m,0.0
MEXICO,CEN,Costs,2060.0,Excess generation: $m,0.0001934654411842
MEXICO,CEN,Costs,2060.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,Costs,2060.0,Export revenues with internal zones: $m,50.85388746975057
MEXICO,CEN,Costs,2060.0,Fixed O&M: $m,478.7275400351025
MEXICO,CEN,Costs,2060.0,Fuel costs: $m,196.89933129365144
MEXICO,CEN,Costs,2060.0,Generation costs: $m,0.0
MEXICO,CEN,Costs,2060.0,Import costs with external zones: $m,0.0
MEXICO,CEN,Costs,2060.0,Import costs with internal zones: $m,3437.950090768416
MEXICO,CEN,Costs,2060.0,NPV of system cost: $m,0.0
MEXICO,CEN,Costs,2060.0,Spinning reserve costs: $m,35.770024772965606
MEXICO,CEN,Costs,2060.0,Startup costs: $m,0.0
MEXICO,CEN,Costs,2060.0,Trade shared benefits: $m,-257.47010292727384
MEXICO,CEN,Costs,2060.0,Transmission costs: $m,1.2666010867689127e-05
MEXICO,CEN,Costs,2060.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2060.0,Unmet country planning reserve costs: $m,1.8244100158393058e-07
MEXICO,CEN,Costs,2060.0,Unmet country spinning reserve costs: $m,2.9411742435273684e-05
MEXICO,CEN,Costs,2060.0,Unmet demand costs: $m,0.2800866580875931
MEXICO,CEN,Costs,2060.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,Costs,2060.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,Costs,2060.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,Costs,2060.0,VRE curtailment: $m,0.0003252423094185
MEXICO,CEN,Costs,2060.0,Variable O&M: $m,29.588875060929144
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Carbon costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Excess generation: $m,0.0002107335655953
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Export revenues with internal zones: $m,-0.0091016028092374
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Fixed O&M: $m,427.2217128096099
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Fuel costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Generation costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Import costs with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Import costs with internal zones: $m,15207.089163913706
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,NPV of system cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Spinning reserve costs: $m,4.422149593218844
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Startup costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Trade shared benefits: $m,-235.7096318411887
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Transmission costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet country spinning reserve costs: $m,6.324632062554636e-05
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet demand costs: $m,3435.890178786188
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,VRE curtailment: $m,-0.0022867835197989
MEXICO,CEN,DiscountedWeightedCostsCumulated,2023.0,Variable O&M: $m,65.9080690358123
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Carbon costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Excess generation: $m,0.0004629956193199
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Export revenues with internal zones: $m,-0.0191007451141856
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Fixed O&M: $m,847.3189801744968
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Fuel costs: $m,1131.2955881790567
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Generation costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Import costs with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Import costs with internal zones: $m,20099.88049100785
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,NPV of system cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Spinning reserve costs: $m,8.688590354065973
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Startup costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Trade shared benefits: $m,-313.99403874984534
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Transmission costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet country spinning reserve costs: $m,0.0001261671046729
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet demand costs: $m,3435.890522267823
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet system planning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Unmet system spinning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,VRE curtailment: $m,-0.0044824340615806
MEXICO,CEN,DiscountedWeightedCostsCumulated,2024.0,Variable O&M: $m,138.65050212754593
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0006650547235847
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,-0.0281694354837653
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,1244.1869413842146
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,2335.4327971259854
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,38251.666355691326
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,12.7947423838533
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,-604.4223553878887
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.0001881502383429
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,4840.985526849934
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
MEXICO,CEN,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
