c,z,y,q,d,t,uni,value
Mauritania,Mauritania_grid,2026,wet,3,t02,Demand,583.4992246075428
Mauritania,Mauritania_grid,2026,wet,3,t03,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t03,Diesel,308.0
Mauritania,Mauritania_grid,2026,wet,3,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t03,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t03,Onshore Wind,129.744
Mauritania,Mauritania_grid,2026,wet,3,t03,Imports,67.24844399659659
Mauritania,Mauritania_grid,2026,wet,3,t03,Demand,589.3544439965966
Mauritania,Mauritania_grid,2026,wet,3,t04,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t04,Diesel,308.0
Mauritania,Mauritania_grid,2026,wet,3,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t04,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t04,Onshore Wind,142.71840000000003
Mauritania,Mauritania_grid,2026,wet,3,t04,Imports,86.74120769712371
Mauritania,Mauritania_grid,2026,wet,3,t04,Exports,-37.67180315746401
Mauritania,Mauritania_grid,2026,wet,3,t04,Demand,584.1498045396597
Mauritania,Mauritania_grid,2026,wet,3,t05,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t05,Diesel,308.0
Mauritania,Mauritania_grid,2026,wet,3,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t05,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t05,Onshore Wind,160.0176
Mauritania,Mauritania_grid,2026,wet,3,t05,Exports,-95.50165770837852
Mauritania,Mauritania_grid,2026,wet,3,t05,Demand,569.1864661009669
Mauritania,Mauritania_grid,2026,wet,3,t05,Unmet demand,112.30852380934536
Mauritania,Mauritania_grid,2026,wet,3,t06,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t06,Diesel,308.0
Mauritania,Mauritania_grid,2026,wet,3,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t06,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t06,Onshore Wind,172.2288
Mauritania,Mauritania_grid,2026,wet,3,t06,Imports,38.61985287737266
Mauritania,Mauritania_grid,2026,wet,3,t06,Exports,-56.143904468386665
Mauritania,Mauritania_grid,2026,wet,3,t06,Demand,547.066748408986
Mauritania,Mauritania_grid,2026,wet,3,t07,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t07,Diesel,308.0
Mauritania,Mauritania_grid,2026,wet,3,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t07,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t07,Onshore Wind,176.55359999999996
Mauritania,Mauritania_grid,2026,wet,3,t07,Exports,-45.92030907934622
Mauritania,Mauritania_grid,2026,wet,3,t07,Demand,522.9952909206537
Mauritania,Mauritania_grid,2026,wet,3,t08,Diesel,9.28
Mauritania,Mauritania_grid,2026,wet,3,t08,Diesel,298.5867117631251
Mauritania,Mauritania_grid,2026,wet,3,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t08,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t08,Onshore Wind,173.50080000000003
Mauritania,Mauritania_grid,2026,wet,3,t08,Exports,-52.60335860233529
Mauritania,Mauritania_grid,2026,wet,3,t08,Demand,501.5261531607899
Mauritania,Mauritania_grid,2026,wet,3,t09,Diesel,256.4009607280732
Mauritania,Mauritania_grid,2026,wet,3,t09,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t09,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t09,Onshore Wind,164.5968
Mauritania,Mauritania_grid,2026,wet,3,t09,PV,13.6935
Mauritania,Mauritania_grid,2026,wet,3,t09,Exports,-20.09160587021048
Mauritania,Mauritania_grid,2026,wet,3,t09,Demand,485.2616548578627
Mauritania,Mauritania_grid,2026,wet,3,t10,Diesel,259.9908807280732
Mauritania,Mauritania_grid,2026,wet,3,t10,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t10,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t10,Onshore Wind,127.2
Mauritania,Mauritania_grid,2026,wet,3,t10,PV,27.1575
Mauritania,Mauritania_grid,2026,wet,3,t10,Imports,8.206866541986042
Mauritania,Mauritania_grid,2026,wet,3,t10,Exports,-16.4131315297187
Mauritania,Mauritania_grid,2026,wet,3,t10,Demand,476.8041157403405
Mauritania,Mauritania_grid,2026,wet,3,t11,Diesel,265.1464957280732
Mauritania,Mauritania_grid,2026,wet,3,t11,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t11,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t11,Onshore Wind,84.2064
Mauritania,Mauritania_grid,2026,wet,3,t11,PV,30.447000000000003
Mauritania,Mauritania_grid,2026,wet,3,t11,Imports,40.60358268532954
Mauritania,Mauritania_grid,2026,wet,3,t11,Exports,-15.562522537296257
Mauritania,Mauritania_grid,2026,wet,3,t11,Demand,475.50295587610645
Mauritania,Mauritania_grid,2026,wet,3,t12,Diesel,265.3542307280732
Mauritania,Mauritania_grid,2026,wet,3,t12,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t12,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t12,Onshore Wind,66.144
Mauritania,Mauritania_grid,2026,wet,3,t12,PV,33.1245
Mauritania,Mauritania_grid,2026,wet,3,t12,Imports,57.73605425529939
Mauritania,Mauritania_grid,2026,wet,3,t12,Exports,-15.7143495145636
Mauritania,Mauritania_grid,2026,wet,3,t12,Demand,479.4064354688089
Mauritania,Mauritania_grid,2026,wet,3,t13,Diesel,262.68927072807315
Mauritania,Mauritania_grid,2026,wet,3,t13,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t13,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t13,Onshore Wind,90.56640000000002
Mauritania,Mauritania_grid,2026,wet,3,t13,PV,40.468500000000006
Mauritania,Mauritania_grid,2026,wet,3,t13,Imports,36.817574110254185
Mauritania,Mauritania_grid,2026,wet,3,t13,Exports,-15.94208998046463
Mauritania,Mauritania_grid,2026,wet,3,t13,Demand,485.2616548578627
Mauritania,Mauritania_grid,2026,wet,3,t14,Diesel,266.89260072807315
Mauritania,Mauritania_grid,2026,wet,3,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t14,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t14,Onshore Wind,46.555200000000006
Mauritania,Mauritania_grid,2026,wet,3,t14,PV,42.45750000000001
Mauritania,Mauritania_grid,2026,wet,3,t14,Imports,77.9435195368807
Mauritania,Mauritania_grid,2026,wet,3,t14,Exports,-16.14452595015443
Mauritania,Mauritania_grid,2026,wet,3,t14,Demand,490.4662943147994
Mauritania,Mauritania_grid,2026,wet,3,t15,Diesel,273.0639757280732
Mauritania,Mauritania_grid,2026,wet,3,t15,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t15,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t15,Onshore Wind,18.5712
Mauritania,Mauritania_grid,2026,wet,3,t15,PV,43.299
Mauritania,Mauritania_grid,2026,wet,3,t15,Imports,102.3664133935374
Mauritania,Mauritania_grid,2026,wet,3,t15,Exports,-16.19513494257688
Mauritania,Mauritania_grid,2026,wet,3,t15,Demand,491.7674541790336
Mauritania,Mauritania_grid,2026,wet,3,t16,Diesel,272.5973857280732
Mauritania,Mauritania_grid,2026,wet,3,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t16,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t16,Onshore Wind,8.140799999999999
Mauritania,Mauritania_grid,2026,wet,3,t16,PV,42.84
Mauritania,Mauritania_grid,2026,wet,3,t16,Imports,108.2429812518958
Mauritania,Mauritania_grid,2026,wet,3,t16,Exports,-16.068612461520758
Mauritania,Mauritania_grid,2026,wet,3,t16,Demand,488.5145545184482
Mauritania,Mauritania_grid,2026,wet,3,t17,Diesel,276.21501072807314
Mauritania,Mauritania_grid,2026,wet,3,t17,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t17,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t17,Onshore Wind,5.5968
Mauritania,Mauritania_grid,2026,wet,3,t17,PV,35.26650000000001
Mauritania,Mauritania_grid,2026,wet,3,t17,Imports,106.02870539864264
Mauritania,Mauritania_grid,2026,wet,3,t17,Exports,-15.66374052214115
Mauritania,Mauritania_grid,2026,wet,3,t17,Demand,478.1052756045747
Mauritania,Mauritania_grid,2026,wet,3,t18,Diesel,6.951555272968442
Mauritania,Mauritania_grid,2026,wet,3,t18,Diesel,279.1133707280732
Mauritania,Mauritania_grid,2026,wet,3,t18,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t18,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t18,Onshore Wind,2.7984
Mauritania,Mauritania_grid,2026,wet,3,t18,PV,18.7425
Mauritania,Mauritania_grid,2026,wet,3,t18,Imports,53.99570714779789
Mauritania,Mauritania_grid,2026,wet,3,t18,Exports,-13.36103136691968
Mauritania,Mauritania_grid,2026,wet,3,t18,Demand,418.9025017819198
Mauritania,Mauritania_grid,2026,wet,3,t19,Diesel,279.6947857280732
Mauritania,Mauritania_grid,2026,wet,3,t19,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t19,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t19,Onshore Wind,3.0527999999999995
Mauritania,Mauritania_grid,2026,wet,3,t19,PV,0.612
Mauritania,Mauritania_grid,2026,wet,3,t19,Exports,-18.541575460789176
Mauritania,Mauritania_grid,2026,wet,3,t19,Demand,337.580010267284
Mauritania,Mauritania_grid,2026,wet,3,t20,Diesel,258.6730939570517
Mauritania,Mauritania_grid,2026,wet,3,t20,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t20,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t20,Onshore Wind,12.211199999999998
Mauritania,Mauritania_grid,2026,wet,3,t20,Exports,-51.45861873431509
Mauritania,Mauritania_grid,2026,wet,3,t20,Demand,290.0876752227366
Mauritania,Mauritania_grid,2026,wet,3,t21,Diesel,262.7349857280732
Mauritania,Mauritania_grid,2026,wet,3,t21,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t21,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t21,Onshore Wind,37.3968
Mauritania,Mauritania_grid,2026,wet,3,t21,Exports,-58.58639281335558
Mauritania,Mauritania_grid,2026,wet,3,t21,Demand,312.2073929147176
Mauritania,Mauritania_grid,2026,wet,3,t22,Diesel,252.53698572807315
Mauritania,Mauritania_grid,2026,wet,3,t22,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t22,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t22,Onshore Wind,81.9168
Mauritania,Mauritania_grid,2026,wet,3,t22,Imports,4.715908000947088
Mauritania,Mauritania_grid,2026,wet,3,t22,Exports,-16.45006950331558
Mauritania,Mauritania_grid,2026,wet,3,t22,Demand,395.4816242257047
Mauritania,Mauritania_grid,2026,wet,3,t23,Diesel,263.3789857280732
Mauritania,Mauritania_grid,2026,wet,3,t23,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,3,t23,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t23,Onshore Wind,126.4368
Mauritania,Mauritania_grid,2026,wet,3,t23,Imports,49.51245667852217
Mauritania,Mauritania_grid,2026,wet,3,t23,Exports,-16.271048431210552
Mauritania,Mauritania_grid,2026,wet,3,t23,Demand,493.7191939753848
Mauritania,Mauritania_grid,2026,wet,3,t24,Diesel,258.4919457280732
Mauritania,Mauritania_grid,2026,wet,3,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t24,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t24,Onshore Wind,150.35039999999998
Mauritania,Mauritania_grid,2026,wet,3,t24,Imports,88.66372637141372
Mauritania,Mauritania_grid,2026,wet,3,t24,Exports,-19.29784409779836
Mauritania,Mauritania_grid,2026,wet,3,t24,Demand,550.9702280016885
Mauritania,Mauritania_grid,2026,wet,4,t01,Diesel,242.4468257280732
Mauritania,Mauritania_grid,2026,wet,4,t01,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t01,Onshore Wind,196.6512
Mauritania,Mauritania_grid,2026,wet,4,t01,Exports,-185.26655118416568
Mauritania,Mauritania_grid,2026,wet,4,t01,Demand,296.5934745439075
Mauritania,Mauritania_grid,2026,wet,4,t02,Diesel,218.78758695538303
Mauritania,Mauritania_grid,2026,wet,4,t02,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t02,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t02,Onshore Wind,189.7824
Mauritania,Mauritania_grid,2026,wet,4,t02,Exports,-167.0245940406655
Mauritania,Mauritania_grid,2026,wet,4,t02,Demand,312.2073929147176
Mauritania,Mauritania_grid,2026,wet,4,t03,Diesel,255.6693057280732
Mauritania,Mauritania_grid,2026,wet,4,t03,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t03,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t03,Onshore Wind,183.168
Mauritania,Mauritania_grid,2026,wet,4,t03,Exports,-191.43669342430167
Mauritania,Mauritania_grid,2026,wet,4,t03,Demand,318.0626123037714
Mauritania,Mauritania_grid,2026,wet,4,t04,Diesel,256.5851457280732
Mauritania,Mauritania_grid,2026,wet,4,t04,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t04,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t04,Onshore Wind,177.06239999999997
Mauritania,Mauritania_grid,2026,wet,4,t04,Exports,-191.4515728812385
Mauritania,Mauritania_grid,2026,wet,4,t04,Demand,312.8579728468347
Mauritania,Mauritania_grid,2026,wet,4,t05,Diesel,254.94306572807315
Mauritania,Mauritania_grid,2026,wet,4,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t05,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t05,Onshore Wind,174.00960000000003
Mauritania,Mauritania_grid,2026,wet,4,t05,Exports,-203.82003131993145
Mauritania,Mauritania_grid,2026,wet,4,t05,Demand,297.8946344081417
Mauritania,Mauritania_grid,2026,wet,4,t06,Diesel,256.5851457280732
Mauritania,Mauritania_grid,2026,wet,4,t06,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t06,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t06,Onshore Wind,177.06239999999997
Mauritania,Mauritania_grid,2026,wet,4,t06,Exports,-228.5346290119124
Mauritania,Mauritania_grid,2026,wet,4,t06,Demand,275.7749167161608
Mauritania,Mauritania_grid,2026,wet,4,t07,Diesel,255.6311457280732
Mauritania,Mauritania_grid,2026,wet,4,t07,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t07,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t07,Onshore Wind,183.4224
Mauritania,Mauritania_grid,2026,wet,4,t07,Exports,-257.3615065681276
Mauritania,Mauritania_grid,2026,wet,4,t07,Demand,252.3540391599456
Mauritania,Mauritania_grid,2026,wet,4,t08,Diesel,252.4079457280732
Mauritania,Mauritania_grid,2026,wet,4,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t08,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t08,Onshore Wind,187.2384
Mauritania,Mauritania_grid,2026,wet,4,t08,PV,3.672
Mauritania,Mauritania_grid,2026,wet,4,t08,Exports,-285.8460242601085
Mauritania,Mauritania_grid,2026,wet,4,t08,Demand,230.2343214679646
Mauritania,Mauritania_grid,2026,wet,4,t09,Diesel,239.8396157280732
Mauritania,Mauritania_grid,2026,wet,4,t09,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t09,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t09,Onshore Wind,200.7216
Mauritania,Mauritania_grid,2026,wet,4,t09,PV,13.311
Mauritania,Mauritania_grid,2026,wet,4,t09,Exports,-310.5643925630357
Mauritania,Mauritania_grid,2026,wet,4,t09,Demand,213.96982316503744
Mauritania,Mauritania_grid,2026,wet,4,t10,Diesel,237.0079907280732
Mauritania,Mauritania_grid,2026,wet,4,t10,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t10,Onshore Wind,208.3536
Mauritania,Mauritania_grid,2026,wet,4,t10,PV,24.5565
Mauritania,Mauritania_grid,2026,wet,4,t10,Exports,-310.4207063411433
Mauritania,Mauritania_grid,2026,wet,4,t10,Demand,202.2593843869299
Mauritania,Mauritania_grid,2026,wet,4,t11,Diesel,172.8
Mauritania,Mauritania_grid,2026,wet,4,t11,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t11,Onshore Wind,205.55520000000004
Mauritania,Mauritania_grid,2026,wet,4,t11,PV,34.5015
Mauritania,Mauritania_grid,2026,wet,4,t11,Exports,-258.5639550700067
Mauritania,Mauritania_grid,2026,wet,4,t11,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t12,Diesel,52.0
Mauritania,Mauritania_grid,2026,wet,4,t12,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t12,Onshore Wind,191.81760000000003
Mauritania,Mauritania_grid,2026,wet,4,t12,PV,41.46300000000001
Mauritania,Mauritania_grid,2026,wet,4,t12,Exports,-131.63843500212388
Mauritania,Mauritania_grid,2026,wet,4,t12,Demand,196.4041649978761
Mauritania,Mauritania_grid,2026,wet,4,t13,Diesel,121.23860851986774
Mauritania,Mauritania_grid,2026,wet,4,t13,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t13,Onshore Wind,165.61440000000002
Mauritania,Mauritania_grid,2026,wet,4,t13,PV,45.2115
Mauritania,Mauritania_grid,2026,wet,4,t13,Exports,-177.77176358987447
Mauritania,Mauritania_grid,2026,wet,4,t13,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t14,Diesel,92.60525359315292
Mauritania,Mauritania_grid,2026,wet,4,t14,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t14,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t14,Onshore Wind,136.86720000000005
Mauritania,Mauritania_grid,2026,wet,4,t14,PV,45.288
Mauritania,Mauritania_grid,2026,wet,4,t14,Exports,-147.06654879892557
Mauritania,Mauritania_grid,2026,wet,4,t14,Demand,198.35590479422737
Mauritania,Mauritania_grid,2026,wet,4,t15,Diesel,52.0
Mauritania,Mauritania_grid,2026,wet,4,t15,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t15,Onshore Wind,122.3664
Mauritania,Mauritania_grid,2026,wet,4,t15,PV,41.99850000000001
Mauritania,Mauritania_grid,2026,wet,4,t15,Exports,-62.07215507000676
Mauritania,Mauritania_grid,2026,wet,4,t15,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t16,Diesel,28.8
Mauritania,Mauritania_grid,2026,wet,4,t16,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t16,Onshore Wind,129.744
Mauritania,Mauritania_grid,2026,wet,4,t16,PV,35.343
Mauritania,Mauritania_grid,2026,wet,4,t16,Exports,-43.49773466270928
Mauritania,Mauritania_grid,2026,wet,4,t16,Demand,193.1512653372907
Mauritania,Mauritania_grid,2026,wet,4,t17,Diesel,230.2407357280732
Mauritania,Mauritania_grid,2026,wet,4,t17,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t17,Onshore Wind,167.14080000000004
Mauritania,Mauritania_grid,2026,wet,4,t17,PV,25.551
Mauritania,Mauritania_grid,2026,wet,4,t17,Exports,-277.7479098477191
Mauritania,Mauritania_grid,2026,wet,4,t17,Demand,187.94662588035405
Mauritania,Mauritania_grid,2026,wet,4,t18,Diesel,248.6504757280732
Mauritania,Mauritania_grid,2026,wet,4,t18,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t18,Onshore Wind,215.7312
Mauritania,Mauritania_grid,2026,wet,4,t18,PV,14.229
Mauritania,Mauritania_grid,2026,wet,4,t18,Exports,-339.9318491688899
Mauritania,Mauritania_grid,2026,wet,4,t18,Demand,181.4408265591832
Mauritania,Mauritania_grid,2026,wet,4,t19,Diesel,246.4
Mauritania,Mauritania_grid,2026,wet,4,t19,Reservoir,27.9
Mauritania,Mauritania_grid,2026,wet,4,t19,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t19,Onshore Wind,241.1712
Mauritania,Mauritania_grid,2026,wet,4,t19,PV,4.59
Mauritania,Mauritania_grid,2026,wet,4,t19,Exports,-432.1276081459496
Mauritania,Mauritania_grid,2026,wet,4,t19,Demand,130.6955918540504
Mauritania,Mauritania_grid,2026,wet,4,t20,Diesel,66.14917214513335
Mauritania,Mauritania_grid,2026,wet,4,t20,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t20,Onshore Wind,247.7856
Mauritania,Mauritania_grid,2026,wet,4,t20,Exports,-291.7097534349087
Mauritania,Mauritania_grid,2026,wet,4,t20,Demand,64.98701871022465
Mauritania,Mauritania_grid,2026,wet,4,t21,Diesel,17.8008587454963
Mauritania,Mauritania_grid,2026,wet,4,t21,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t21,Onshore Wind,246.2592
Mauritania,Mauritania_grid,2026,wet,4,t21,Imports,0.0600955037887778
Mauritania,Mauritania_grid,2026,wet,4,t21,Exports,-253.60557431716808
Mauritania,Mauritania_grid,2026,wet,4,t21,Demand,53.276579932117016
Mauritania,Mauritania_grid,2026,wet,4,t22,Diesel,36.0
Mauritania,Mauritania_grid,2026,wet,4,t22,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t22,Onshore Wind,242.6976
Mauritania,Mauritania_grid,2026,wet,4,t22,Exports,-202.4744469240572
Mauritania,Mauritania_grid,2026,wet,4,t22,Demand,118.98515307594286
Mauritania,Mauritania_grid,2026,wet,4,t23,Diesel,16.0
Mauritania,Mauritania_grid,2026,wet,4,t23,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t23,Onshore Wind,240.1536
Mauritania,Mauritania_grid,2026,wet,4,t23,Exports,-79.7411373780258
Mauritania,Mauritania_grid,2026,wet,4,t23,Demand,219.1744626219742
Mauritania,Mauritania_grid,2026,wet,4,t24,Diesel,48.8
Mauritania,Mauritania_grid,2026,wet,4,t24,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t24,Onshore Wind,237.3552
Mauritania,Mauritania_grid,2026,wet,4,t24,Exports,-47.28706389478546
Mauritania,Mauritania_grid,2026,wet,4,t24,Demand,281.63013610521455
Mauritania,Mauritania_grid,2027,dry,1,t01,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t01,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t01,Onshore Wind,197.16
Mauritania,Mauritania_grid,2027,dry,1,t01,Imports,172.60188492431308
Mauritania,Mauritania_grid,2027,dry,1,t01,Exports,-22.120231785772784
Mauritania,Mauritania_grid,2027,dry,1,t01,Demand,420.4461531385404
Mauritania,Mauritania_grid,2027,dry,1,t02,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t02,Diesel,16.0
Mauritania,Mauritania_grid,2027,dry,1,t02,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t02,Onshore Wind,195.6336
Mauritania,Mauritania_grid,2027,dry,1,t02,Imports,175.19347316494802
Mauritania,Mauritania_grid,2027,dry,1,t02,Exports,-22.97289419401409
Mauritania,Mauritania_grid,2027,dry,1,t02,Demand,436.6586789709339
Mauritania,Mauritania_grid,2027,dry,1,t03,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t03,Diesel,3.52345953095346
Mauritania,Mauritania_grid,2027,dry,1,t03,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t03,Onshore Wind,195.888
Mauritania,Mauritania_grid,2027,dry,1,t03,Imports,189.9040097142063
Mauritania,Mauritania_grid,2027,dry,1,t03,Exports,-20.0571149967612
Mauritania,Mauritania_grid,2027,dry,1,t03,Demand,442.06285424839854
Mauritania,Mauritania_grid,2027,dry,1,t04,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t04,Diesel,168.74306455651924
Mauritania,Mauritania_grid,2027,dry,1,t04,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t04,Onshore Wind,196.1424
Mauritania,Mauritania_grid,2027,dry,1,t04,Imports,17.319509588375894
Mauritania,Mauritania_grid,2027,dry,1,t04,Exports,-19.70183899332732
Mauritania,Mauritania_grid,2027,dry,1,t04,Demand,435.3076351515679
Mauritania,Mauritania_grid,2027,dry,1,t05,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t05,Diesel,69.78231684433757
Mauritania,Mauritania_grid,2027,dry,1,t05,Reservoir,27.9
Mauritania,Mauritania_grid,2027,dry,1,t05,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t05,Onshore Wind,195.888
Mauritania,Mauritania_grid,2027,dry,1,t05,Imports,59.837429349367
Mauritania,Mauritania_grid,2027,dry,1,t05,Exports,-21.303096977874866
Mauritania,Mauritania_grid,2027,dry,1,t05,Demand,404.9091492158297
Mauritania,Mauritania_grid,2027,dry,1,t06,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t06,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t06,Onshore Wind,195.888
Mauritania,Mauritania_grid,2027,dry,1,t06,Imports,132.6330133427786
Mauritania,Mauritania_grid,2027,dry,1,t06,Exports,-20.059630965856293
Mauritania,Mauritania_grid,2027,dry,1,t06,Demand,381.2658823769223
Mauritania,Mauritania_grid,2027,dry,1,t07,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t07,Diesel,134.31554622748695
Mauritania,Mauritania_grid,2027,dry,1,t07,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t07,Onshore Wind,196.9056
Mauritania,Mauritania_grid,2027,dry,1,t07,Exports,-48.42959641852127
Mauritania,Mauritania_grid,2027,dry,1,t07,Demand,355.5960498089657
Mauritania,Mauritania_grid,2027,dry,1,t08,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t08,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t08,Onshore Wind,187.7472
Mauritania,Mauritania_grid,2027,dry,1,t08,PV,5.7575
Mauritania,Mauritania_grid,2027,dry,1,t08,Imports,83.10969911084727
Mauritania,Mauritania_grid,2027,dry,1,t08,Exports,-17.466116140788987
Mauritania,Mauritania_grid,2027,dry,1,t08,Demand,331.95278297005825
Mauritania,Mauritania_grid,2027,dry,1,t09,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t09,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t09,Onshore Wind,190.8
Mauritania,Mauritania_grid,2027,dry,1,t09,PV,26.32
Mauritania,Mauritania_grid,2027,dry,1,t09,Imports,40.29606234013289
Mauritania,Mauritania_grid,2027,dry,1,t09,Exports,-16.50687093151752
Mauritania,Mauritania_grid,2027,dry,1,t09,Demand,313.71369140861543
Mauritania,Mauritania_grid,2027,dry,1,t10,Gas,23.977722614194136
Mauritania,Mauritania_grid,2027,dry,1,t10,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t10,Onshore Wind,183.4224
Mauritania,Mauritania_grid,2027,dry,1,t10,PV,47.94
Mauritania,Mauritania_grid,2027,dry,1,t10,Imports,39.27704854546246
