c,z,attribute,uni,y,value
Turkiye,WestAna,CapacityTechFuel,PV,2040,2243.747651
Turkiye,WestAna,CapacityTechFuel,PV,2040,0.0
Turkiye,WestAna,CapacityTechFuel,PV+Storage,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Solar Thermal,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Battery,2040,1871.6944033144327
Turkiye,WestAna,CapacityTechFuel,PSH,2040,0.0
Turkiye,WestAna,CapacityTechFuel,PSH,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Imports,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Peat,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Waste,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Methane,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Solar,2040,0.0
Turkiye,WestAna,CapacityTechFuel,Solar,2040,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,8520.86045292531
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2025,17151.53279999998
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2025,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2025,8596.350428400023
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2025,378.1991833333334
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2025,1914.57868679999
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2025,20751.693147632483
Turkiye,WestAna,EnergyTechFuelComplete,PV,2025,3677.01999424404
Turkiye,WestAna,EnergyTechFuelComplete,PV,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2025,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,8935.449600000007
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2026,17151.53279999996
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2026,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2026,8596.350428400028
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2026,381.22806414530834
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2026,1915.36647119999
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2026,21756.153185715168
Turkiye,WestAna,EnergyTechFuelComplete,PV,2026,3677.019994244041
Turkiye,WestAna,EnergyTechFuelComplete,PV,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2026,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,8935.44960000001
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2027,17151.53279999997
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2027,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2027,9607.04322840002
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2027,381.22806414530834
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2027,1915.36647119999
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2027,23233.29010453149
Turkiye,WestAna,EnergyTechFuelComplete,PV,2027,3677.019994244041
Turkiye,WestAna,EnergyTechFuelComplete,PV,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2027,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,8935.449600000014
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2028,17151.53279999996
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2028,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2028,9607.043228400024
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2028,381.2280641453085
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2028,1915.36647119999
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2028,23700.593687391018
Turkiye,WestAna,EnergyTechFuelComplete,PV,2028,3677.01999424404
Turkiye,WestAna,EnergyTechFuelComplete,PV,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2028,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,8286.116975062461
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2029,16963.61759999994
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2029,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2029,9607.04322840002
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2029,381.2280641453084
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2029,1916.1542555999904
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2029,24913.572349427715
Turkiye,WestAna,EnergyTechFuelComplete,PV,2029,3677.01999424404
Turkiye,WestAna,EnergyTechFuelComplete,PV,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2029,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,6839.053242949795
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2030,12019.73672430447
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2030,23011.5
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2030,10902.803228400018
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2030,381.2280641453085
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2030,1906.123164778785
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2030,35313.5037187047
Turkiye,WestAna,EnergyTechFuelComplete,PV,2030,3677.019994244041
Turkiye,WestAna,EnergyTechFuelComplete,PV,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2030,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,3171.6425940874337
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2031,10226.354768567991
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2031,22964.29163852117
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2031,10902.803228400016
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Biomass,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2031,381.22806414530834
Turkiye,WestAna,EnergyTechFuelComplete,Reservoir,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,ROR,2031,1898.4102001246856
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,CSP,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Offshore Wind,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Onshore Wind,2031,45712.06802321793
Turkiye,WestAna,EnergyTechFuelComplete,PV,2031,3677.019994244041
Turkiye,WestAna,EnergyTechFuelComplete,PV,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PV+Storage,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar Thermal,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Battery,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,PSH,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Imports,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Peat,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Waste,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Methane,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Solar,2031,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Nuclear,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,2854.2397356754536
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Gas,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2032,9741.975677361572
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2032,21851.39996618384
Turkiye,WestAna,EnergyTechFuelComplete,Coal,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2032,10902.803228400006
Turkiye,WestAna,EnergyTechFuelComplete,Geothermal,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2032,0.0
Turkiye,WestAna,EnergyTechFuelComplete,Diesel,2032,0.0
