c,z,attribute,y,tech,f,techfuel,value
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,Storage,Battery,Battery,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2030,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ICE,HFO,ICE-HFO,6.663600000000002
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,Storage,Battery,Battery,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2032,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ICE,HFO,ICE-HFO,5.0292
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,Storage,Battery,Battery,4.844085222004505
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2035,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ICE,HFO,ICE-HFO,6.274799999999997
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,Storage,Battery,Battery,50.240815000817214
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2038,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ICE,HFO,ICE-HFO,7.268399999999998
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,Storage,Battery,Battery,70.21884335025408
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2040,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ICE,HFO,ICE-HFO,7.685999999999997
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,pvwsto,Solar,PV+Storage,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,STOPV,Battery,Solar Thermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,Storage,Battery,Battery,138.3425127393126
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,Storage,Water,PSH,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_SAR,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_MOZ_EDM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_MOZ_HCB,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_ZAM,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_SAPP,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import_BWA,Imports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,EXP,Export,Exports,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,CCGT,Gas_Moz,CCGT-Gas_Moz,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal_Bula,ST-Coal_Bula,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal_Hara,ST-Coal_Hara,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal_Hwan,ST-Coal_Hwan,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal_Munya,ST-Coal_Munya,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ST,Coal_Zhon,ST-Coal_Zhon,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,ImportTransmission,Import,ImportTransmission-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2042,INT,Import,INT-Import,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,Nuclear,Uranium,Nuclear,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,CCGT,Gas,CCGT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,CCGT,LNG,CCGT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Coal,ST-Coal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,DomesticCoal,ST-DomesticCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,ImportedCoal,ST-ImportedCoal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Geothermal,ST-Geothermal,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Lignite,ST-Lignite,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Bagasse,ST-Bagasse,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Woodchip,ST-Woodchip,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Biogas,ST-Biogas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OCGT,Diesel,GT-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OCGT,Gas,GT-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OCGT,LNG,GT-LNG,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OCGT,HFO,GT-HFO,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ICE,Diesel,ICE-Diesel,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ICE,HFO,ICE-HFO,3.8303999999999983
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ICE,Gas,ICE-Gas,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,BiomassPlant,Biomass,Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ST,Biomass,ST-Biomass,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ReservoirHydro,Water,Reservoir,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,ROR,Water,ROR,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,CSPPlant,CSP,CSP,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OffshoreWind,Wind,Offshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,OnshoreWind,Wind,Onshore Wind,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,PV,Solar,PV,0.0
Eswatini,Eswatini,ReserveSpinningTechFuel,2045,pvwsto,Solar,PV+Storage,0.0
