c,z,attribute,uni,y,value
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Exports,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-Gas_Moz,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Bula,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hara,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hwan,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Munya,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Zhon,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ImportTransmission-Import,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,INT-Import,2045,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Nuclear,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-Gas,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-LNG,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-DomesticCoal,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-ImportedCoal,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Geothermal,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Lignite,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Bagasse,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Woodchip,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Biogas,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-Diesel,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-Gas,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-LNG,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-HFO,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-Diesel,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-HFO,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-Gas,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Biomass,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Biomass,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Reservoir,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ROR,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CSP,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,PV,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,PV+Storage,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Battery,2048,60.39072820005091
Lesotho,Lesotho,ReserveSpinningTechFuel,PSH,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Exports,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-Gas_Moz,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Bula,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hara,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hwan,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Munya,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Zhon,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ImportTransmission-Import,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,INT-Import,2048,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Nuclear,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-Gas,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-LNG,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-DomesticCoal,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-ImportedCoal,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Geothermal,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Lignite,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Bagasse,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Woodchip,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Biogas,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-Diesel,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-Gas,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-LNG,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,GT-HFO,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-Diesel,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-HFO,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ICE-Gas,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Biomass,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Biomass,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Reservoir,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ROR,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CSP,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Offshore Wind,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Onshore Wind,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,PV,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,PV+Storage,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Solar Thermal,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Battery,2050,49.86254687982604
Lesotho,Lesotho,ReserveSpinningTechFuel,PSH,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Imports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,Exports,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,CCGT-Gas_Moz,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Bula,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hara,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Hwan,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Munya,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ST-Coal_Zhon,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,ImportTransmission-Import,2050,0.0
Lesotho,Lesotho,ReserveSpinningTechFuel,INT-Import,2050,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2025,0.7394794520547947
Lesotho,Lesotho,UtilizationTechFuel,ROR,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,PV,2025,0.252495890410959
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,PSH,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Exports,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas_Moz,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Bula,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hara,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hwan,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Munya,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Zhon,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,ImportTransmission-Import,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,INT-Import,2025,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2027,0.7394794520547946
Lesotho,Lesotho,UtilizationTechFuel,ROR,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,PV,2027,0.252495890410959
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2027,0.029966726050401
Lesotho,Lesotho,UtilizationTechFuel,PSH,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Exports,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas_Moz,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Bula,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hara,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hwan,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Munya,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Zhon,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,ImportTransmission-Import,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,INT-Import,2027,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2030,0.7394794520547944
Lesotho,Lesotho,UtilizationTechFuel,ROR,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2030,0.2281708904109587
Lesotho,Lesotho,UtilizationTechFuel,PV,2030,0.2524958904109587
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2030,0.0335505638598678
Lesotho,Lesotho,UtilizationTechFuel,PSH,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Exports,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas_Moz,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Bula,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hara,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hwan,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Munya,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Zhon,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,ImportTransmission-Import,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,INT-Import,2030,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2032,0.7394794520547945
Lesotho,Lesotho,UtilizationTechFuel,ROR,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2032,0.2281708904109587
Lesotho,Lesotho,UtilizationTechFuel,PV,2032,0.2524958904109587
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2032,0.0758479888864506
Lesotho,Lesotho,UtilizationTechFuel,PSH,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Exports,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas_Moz,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Bula,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hara,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hwan,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Munya,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Zhon,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,ImportTransmission-Import,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,INT-Import,2032,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2035,0.7394794520547947
Lesotho,Lesotho,UtilizationTechFuel,ROR,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2035,0.2281708904109587
Lesotho,Lesotho,UtilizationTechFuel,PV,2035,0.2524958904109589
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2035,0.1221503194057763
Lesotho,Lesotho,UtilizationTechFuel,PSH,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Exports,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas_Moz,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Bula,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hara,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Hwan,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Munya,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal_Zhon,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,ImportTransmission-Import,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,INT-Import,2035,0.0
Lesotho,Lesotho,UtilizationTechFuel,Nuclear,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-Gas,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,CCGT-LNG,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Coal,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-DomesticCoal,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-ImportedCoal,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Geothermal,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Lignite,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Bagasse,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Woodchip,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biogas,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Diesel,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-Gas,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-LNG,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,GT-HFO,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Diesel,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-HFO,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ICE-Gas,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Biomass,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,ST-Biomass,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Reservoir,2038,0.7394794520547956
Lesotho,Lesotho,UtilizationTechFuel,ROR,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,CSP,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Offshore Wind,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Onshore Wind,2038,0.2269942763665713
Lesotho,Lesotho,UtilizationTechFuel,PV,2038,0.2522251288849609
Lesotho,Lesotho,UtilizationTechFuel,PV+Storage,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Solar Thermal,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Battery,2038,0.0967362313084964
Lesotho,Lesotho,UtilizationTechFuel,PSH,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2038,0.0
Lesotho,Lesotho,UtilizationTechFuel,Imports,2038,0.0
