c,z,attribute,y,value
PAK,PAK_S,DemandEnergyZone,2026,53081.60000000007
PAK,PAK_S,DemandEnergyZone,2027,55364.10000000005
PAK,PAK_S,DemandEnergyZone,2028,57744.79999999989
PAK,PAK_S,DemandEnergyZone,2029,60227.799999999945
PAK,PAK_S,DemandEnergyZone,2030,62817.600000000064
PAK,PAK_S,DemandEnergyZone,2031,65518.700000000135
PAK,PAK_S,DemandEnergyZone,2032,68336.00000000003
PAK,PAK_S,DemandEnergyZone,2033,71274.49999999994
PAK,PAK_S,DemandEnergyZone,2034,74339.30000000008
PAK,PAK_S,DemandEnergyZone,2035,77535.89999999995
PAK,PAK_S,DemandEnergyZone,2040,95702.70000000014
PAK,PAK_S,DemandEnergyZone,2045,118126.10000000006
PAK,PAK_S,DemandEnergyZone,2050,145803.29999999987
PAK,PAK_S,DemandPeakZone,2026,11609.7
PAK,PAK_S,DemandPeakZone,2027,12108.9
PAK,PAK_S,DemandPeakZone,2028,12629.6
PAK,PAK_S,DemandPeakZone,2029,13172.6
PAK,PAK_S,DemandPeakZone,2030,13739.1
PAK,PAK_S,DemandPeakZone,2031,14329.8
PAK,PAK_S,DemandPeakZone,2032,14946.0
PAK,PAK_S,DemandPeakZone,2033,15588.7
PAK,PAK_S,DemandPeakZone,2034,16259.0
PAK,PAK_S,DemandPeakZone,2035,16958.1
PAK,PAK_S,DemandPeakZone,2040,20931.5
PAK,PAK_S,DemandPeakZone,2045,25835.8
PAK,PAK_S,DemandPeakZone,2050,31889.1
PAK,PAK_S,EmissionsIntensityZone,2026,3.8157764314992746e-07
PAK,PAK_S,EmissionsIntensityZone,2027,3.852000239229522e-07
PAK,PAK_S,EmissionsIntensityZone,2028,4.000697784222787e-07
PAK,PAK_S,EmissionsIntensityZone,2029,3.942577963033584e-07
PAK,PAK_S,EmissionsIntensityZone,2030,3.793531507993567e-07
PAK,PAK_S,EmissionsIntensityZone,2031,3.669361954530279e-07
PAK,PAK_S,EmissionsIntensityZone,2032,3.817397022720677e-07
PAK,PAK_S,EmissionsIntensityZone,2033,3.936702831368033e-07
PAK,PAK_S,EmissionsIntensityZone,2034,3.9891564100289933e-07
PAK,PAK_S,EmissionsIntensityZone,2035,3.984119192424844e-07
PAK,PAK_S,EmissionsIntensityZone,2040,3.476597413031998e-07
PAK,PAK_S,EmissionsIntensityZone,2045,3.114840597761496e-07
PAK,PAK_S,EmissionsIntensityZone,2050,2.74953876747628e-07
PAK,PAK_S,EmissionsZone,2026,23.36538057105562
PAK,PAK_S,EmissionsZone,2027,24.256402262090987
PAK,PAK_S,EmissionsZone,2028,26.156411832439137
PAK,PAK_S,EmissionsZone,2029,26.80478035928467
PAK,PAK_S,EmissionsZone,2030,26.811608294904524
PAK,PAK_S,EmissionsZone,2031,27.01055976278105
PAK,PAK_S,EmissionsZone,2032,29.128324037657443
PAK,PAK_S,EmissionsZone,2033,30.94947189115556
PAK,PAK_S,EmissionsZone,2034,31.78354530793259
PAK,PAK_S,EmissionsZone,2035,32.99296063232041
PAK,PAK_S,EmissionsZone,2040,33.985390402446775
PAK,PAK_S,EmissionsZone,2045,37.3943623997115
PAK,PAK_S,EmissionsZone,2050,40.44238755938863
PAK,PAK_S,GenCostsPerMWh,2026,42.60871798453946
PAK,PAK_S,GenCostsPerMWh,2027,42.92860586390123
PAK,PAK_S,GenCostsPerMWh,2028,42.92369347537536
PAK,PAK_S,GenCostsPerMWh,2029,43.62858328421979
PAK,PAK_S,GenCostsPerMWh,2030,43.98095144914578
PAK,PAK_S,GenCostsPerMWh,2031,44.566832015328885
PAK,PAK_S,GenCostsPerMWh,2032,44.38630706017295
PAK,PAK_S,GenCostsPerMWh,2033,44.24340883789294
PAK,PAK_S,GenCostsPerMWh,2034,44.40865744953791
PAK,PAK_S,GenCostsPerMWh,2035,44.969041679464425
PAK,PAK_S,GenCostsPerMWh,2040,47.9172088528875
PAK,PAK_S,GenCostsPerMWh,2045,49.98521032628207
PAK,PAK_S,GenCostsPerMWh,2050,52.55064229506023
TAJ,TAJ_N,CapexInvestmentComponent,2026,520759928.0
TAJ,TAJ_N,CapexInvestmentComponent,2034,294349755.374562
TAJ,TAJ_N,CapexInvestmentComponent,2040,1270704522.3322463
TAJ,TAJ_N,CapexInvestmentComponent,2050,364085125.284998
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2026,520759928.0
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2034,815109683.374562
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2040,2085814205.7068083
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2050,2449899330.9918065
TAJ,TAJ_N,Costs,2026,140.34795378016608
TAJ,TAJ_N,Costs,2027,147.94417103913176
TAJ,TAJ_N,Costs,2028,213.239833435704
TAJ,TAJ_N,Costs,2029,174.0839817783682
TAJ,TAJ_N,Costs,2030,190.7077292067773
TAJ,TAJ_N,Costs,2031,182.6948209629516
TAJ,TAJ_N,Costs,2032,193.4045593518691
TAJ,TAJ_N,Costs,2033,197.00383786734488
TAJ,TAJ_N,Costs,2034,216.4011298401685
TAJ,TAJ_N,Costs,2035,256.65418167782536
TAJ,TAJ_N,Costs,2040,206.9683309323473
TAJ,TAJ_N,Costs,2045,229.87376279134764
TAJ,TAJ_N,Costs,2050,224.6019731981121
TAJ,TAJ_N,CostsPerMWh,2026,23.853284234706525
TAJ,TAJ_N,CostsPerMWh,2027,24.52736679583736
TAJ,TAJ_N,CostsPerMWh,2028,33.99924001270809
TAJ,TAJ_N,CostsPerMWh,2029,26.6893542112606
TAJ,TAJ_N,CostsPerMWh,2030,28.11429970763157
TAJ,TAJ_N,CostsPerMWh,2031,25.89726149788105
TAJ,TAJ_N,CostsPerMWh,2032,26.37958417696941
TAJ,TAJ_N,CostsPerMWh,2033,25.869817978168008
TAJ,TAJ_N,CostsPerMWh,2034,27.351002254824127
TAJ,TAJ_N,CostsPerMWh,2035,31.238337594672
TAJ,TAJ_N,CostsPerMWh,2040,21.37351869512229
TAJ,TAJ_N,CostsPerMWh,2045,20.95476415600249
TAJ,TAJ_N,CostsPerMWh,2050,18.11130964730123
TAJ,TAJ_N,DemandEnergyZone,2026,5883.799999999995
TAJ,TAJ_N,DemandEnergyZone,2027,6031.800000000001
TAJ,TAJ_N,DemandEnergyZone,2028,6271.900000000003
TAJ,TAJ_N,DemandEnergyZone,2029,6522.599999999998
TAJ,TAJ_N,DemandEnergyZone,2030,6783.300000000006
TAJ,TAJ_N,DemandEnergyZone,2031,7054.6
TAJ,TAJ_N,DemandEnergyZone,2032,7331.600000000008
TAJ,TAJ_N,DemandEnergyZone,2033,7615.199999999993
TAJ,TAJ_N,DemandEnergyZone,2034,7912.000000000004
TAJ,TAJ_N,DemandEnergyZone,2035,8216.000000000007
TAJ,TAJ_N,DemandEnergyZone,2040,9683.400000000009
TAJ,TAJ_N,DemandEnergyZone,2045,10970.000000000016
TAJ,TAJ_N,DemandEnergyZone,2050,12401.200000000008
TAJ,TAJ_N,DemandPeakZone,2026,1087.7
TAJ,TAJ_N,DemandPeakZone,2027,1115.0
TAJ,TAJ_N,DemandPeakZone,2028,1159.4
TAJ,TAJ_N,DemandPeakZone,2029,1205.7
TAJ,TAJ_N,DemandPeakZone,2030,1253.9
TAJ,TAJ_N,DemandPeakZone,2031,1304.1
TAJ,TAJ_N,DemandPeakZone,2032,1355.3
TAJ,TAJ_N,DemandPeakZone,2033,1407.7
TAJ,TAJ_N,DemandPeakZone,2034,1462.6
TAJ,TAJ_N,DemandPeakZone,2035,1518.8
TAJ,TAJ_N,DemandPeakZone,2040,1790.0
TAJ,TAJ_N,DemandPeakZone,2045,2027.8
TAJ,TAJ_N,DemandPeakZone,2050,2292.4
TAJ,TAJ_N,EmissionsIntensityZone,2026,2.1452541496490819e-07
TAJ,TAJ_N,EmissionsIntensityZone,2027,1.959377914363875e-07
TAJ,TAJ_N,EmissionsIntensityZone,2028,1.9353548210449922e-07
TAJ,TAJ_N,EmissionsIntensityZone,2029,1.809493265953933e-07
TAJ,TAJ_N,EmissionsIntensityZone,2030,1.741504089203819e-07
TAJ,TAJ_N,EmissionsIntensityZone,2031,1.4378562337758698e-07
TAJ,TAJ_N,EmissionsIntensityZone,2032,1.4776000587471974e-07
TAJ,TAJ_N,EmissionsIntensityZone,2033,1.5461716528350754e-07
TAJ,TAJ_N,EmissionsIntensityZone,2034,1.1147078246342785e-07
TAJ,TAJ_N,EmissionsIntensityZone,2035,1.2286503923898086e-07
TAJ,TAJ_N,EmissionsIntensityZone,2040,5.8423641536795334e-08
TAJ,TAJ_N,EmissionsIntensityZone,2045,6.119114183001414e-08
TAJ,TAJ_N,EmissionsIntensityZone,2050,1.0917285132058329e-07
TAJ,TAJ_N,EmissionsZone,2026,0.908411940776344
TAJ,TAJ_N,EmissionsZone,2027,0.6712066886478446
TAJ,TAJ_N,EmissionsZone,2028,0.6470035685803275
TAJ,TAJ_N,EmissionsZone,2029,0.5371244002252794
TAJ,TAJ_N,EmissionsZone,2030,0.4874303863984226
TAJ,TAJ_N,EmissionsZone,2031,0.3206784432025847
TAJ,TAJ_N,EmissionsZone,2032,0.3385450384767756
TAJ,TAJ_N,EmissionsZone,2033,0.3717795981085164
TAJ,TAJ_N,EmissionsZone,2034,0.3302805192862763
TAJ,TAJ_N,EmissionsZone,2035,0.3883869049722222
TAJ,TAJ_N,EmissionsZone,2040,0.3618482535314376
TAJ,TAJ_N,EmissionsZone,2045,0.3835087677885558
TAJ,TAJ_N,EmissionsZone,2050,0.8625888955134031
TAJ,TAJ_N,GenCostsPerMWh,2026,38.20053534577042
TAJ,TAJ_N,GenCostsPerMWh,2027,43.10231017876941
TAJ,TAJ_N,GenCostsPerMWh,2028,45.97103441442944
TAJ,TAJ_N,GenCostsPerMWh,2029,49.60159390551485
TAJ,TAJ_N,GenCostsPerMWh,2030,52.50107559903225
TAJ,TAJ_N,GenCostsPerMWh,2031,54.46144225022175
TAJ,TAJ_N,GenCostsPerMWh,2032,54.09235124932431
TAJ,TAJ_N,GenCostsPerMWh,2033,53.51719424279901
TAJ,TAJ_N,GenCostsPerMWh,2034,53.855051547596
TAJ,TAJ_N,GenCostsPerMWh,2035,53.13535673025895
TAJ,TAJ_N,GenCostsPerMWh,2040,52.41198542831496
TAJ,TAJ_N,GenCostsPerMWh,2045,52.09342074085471
TAJ,TAJ_N,GenCostsPerMWh,2050,55.87442725925907
TAJ,TAJ_S,CapexInvestmentComponent,2026,2627960099.9735293
TAJ,TAJ_S,CapexInvestmentComponent,2034,90939900.02247052
TAJ,TAJ_S,CapexInvestmentComponent,2045,923806535.2590064
TAJ,TAJ_S,CapexInvestmentComponent,2050,1028403269.874272
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2026,2627960099.9735293
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2034,2718899999.996
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2045,3642706535.2550063
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2050,4671109805.129278
TAJ,TAJ_S,Costs,2026,-633.990636603357
TAJ,TAJ_S,Costs,2027,-579.3513620202573
TAJ,TAJ_S,Costs,2028,-654.4354849857796
TAJ,TAJ_S,Costs,2029,-620.9840550272478
TAJ,TAJ_S,Costs,2030,-655.6917730035404
TAJ,TAJ_S,Costs,2031,-623.9054411556409
TAJ,TAJ_S,Costs,2032,-548.2707419117339
TAJ,TAJ_S,Costs,2033,-562.2685144996769
TAJ,TAJ_S,Costs,2034,-609.4453801083409
TAJ,TAJ_S,Costs,2035,-620.7074543311616
TAJ,TAJ_S,Costs,2040,-549.5647923419206
TAJ,TAJ_S,Costs,2045,-500.53058371384736
TAJ,TAJ_S,Costs,2050,-417.42609713705554
TAJ,TAJ_S,CostsPerMWh,2026,-41.241601069653576
TAJ,TAJ_S,CostsPerMWh,2027,-36.76250607706287
TAJ,TAJ_S,CostsPerMWh,2028,-39.93747810611056
TAJ,TAJ_S,CostsPerMWh,2029,-36.43973235926902
TAJ,TAJ_S,CostsPerMWh,2030,-36.99770196098414
TAJ,TAJ_S,CostsPerMWh,2031,-33.84995475982099
TAJ,TAJ_S,CostsPerMWh,2032,-28.622703191929787
TAJ,TAJ_S,CostsPerMWh,2033,-28.26037969942083
TAJ,TAJ_S,CostsPerMWh,2034,-29.48239750905072
TAJ,TAJ_S,CostsPerMWh,2035,-28.91624565381805
TAJ,TAJ_S,CostsPerMWh,2040,-21.722100267271745
TAJ,TAJ_S,CostsPerMWh,2045,-17.46382135005225
TAJ,TAJ_S,CostsPerMWh,2050,-12.883322699867447
TAJ,TAJ_S,DemandEnergyZone,2026,15372.600000000011
TAJ,TAJ_S,DemandEnergyZone,2027,15759.300000000008
TAJ,TAJ_S,DemandEnergyZone,2028,16386.499999999978
TAJ,TAJ_S,DemandEnergyZone,2029,17041.400000000023
TAJ,TAJ_S,DemandEnergyZone,2030,17722.49999999998
TAJ,TAJ_S,DemandEnergyZone,2031,18431.50000000001
TAJ,TAJ_S,DemandEnergyZone,2032,19155.099999999984
TAJ,TAJ_S,DemandEnergyZone,2033,19896.000000000004
TAJ,TAJ_S,DemandEnergyZone,2034,20671.49999999997
TAJ,TAJ_S,DemandEnergyZone,2035,21465.69999999999
TAJ,TAJ_S,DemandEnergyZone,2040,25299.79999999995
TAJ,TAJ_S,DemandEnergyZone,2045,28660.99999999999
TAJ,TAJ_S,DemandEnergyZone,2050,32400.500000000007
TAJ,TAJ_S,DemandPeakZone,2026,3220.6
TAJ,TAJ_S,DemandPeakZone,2027,3301.6
TAJ,TAJ_S,DemandPeakZone,2028,3433.0
TAJ,TAJ_S,DemandPeakZone,2029,3570.2
TAJ,TAJ_S,DemandPeakZone,2030,3712.9
TAJ,TAJ_S,DemandPeakZone,2031,3861.4
TAJ,TAJ_S,DemandPeakZone,2032,4013.0
TAJ,TAJ_S,DemandPeakZone,2033,4168.2
TAJ,TAJ_S,DemandPeakZone,2034,4330.7
TAJ,TAJ_S,DemandPeakZone,2035,4497.1
TAJ,TAJ_S,DemandPeakZone,2040,5300.3
TAJ,TAJ_S,DemandPeakZone,2045,6004.5
TAJ,TAJ_S,DemandPeakZone,2050,6787.9
TAJ,TAJ_S,EmissionsIntensityZone,2026,4.0052551467307376e-08
TAJ,TAJ_S,EmissionsIntensityZone,2027,3.444744475606088e-08
TAJ,TAJ_S,EmissionsIntensityZone,2028,3.431388601195666e-08
TAJ,TAJ_S,EmissionsIntensityZone,2029,2.9501630144067883e-08
TAJ,TAJ_S,EmissionsIntensityZone,2030,2.444107210723833e-08
TAJ,TAJ_S,EmissionsIntensityZone,2031,2.373611088171258e-08
TAJ,TAJ_S,EmissionsIntensityZone,2032,2.383885107858204e-08
TAJ,TAJ_S,EmissionsIntensityZone,2033,2.3985263837231774e-08
TAJ,TAJ_S,EmissionsIntensityZone,2034,2.346691677342402e-08
TAJ,TAJ_S,EmissionsIntensityZone,2035,2.4143261106551216e-08
TAJ,TAJ_S,EmissionsIntensityZone,2040,2.4387484227449867e-08
TAJ,TAJ_S,EmissionsIntensityZone,2045,2.4819160225080232e-08
TAJ,TAJ_S,EmissionsIntensityZone,2050,2.2860460739380296e-08
TAJ,TAJ_S,EmissionsZone,2026,1.4173636315571574
TAJ,TAJ_S,EmissionsZone,2027,1.3004971596316823
TAJ,TAJ_S,EmissionsZone,2028,1.30049715963168
TAJ,TAJ_S,EmissionsZone,2029,1.1800329598004635
TAJ,TAJ_S,EmissionsZone,2030,0.9913972689360002
TAJ,TAJ_S,EmissionsZone,2031,0.991397268936002
TAJ,TAJ_S,EmissionsZone,2032,1.000568749154868
TAJ,TAJ_S,EmissionsZone,2033,1.0119000777122065
TAJ,TAJ_S,EmissionsZone,2034,0.9947726361549868
TAJ,TAJ_S,EmissionsZone,2035,1.0260154573591815
TAJ,TAJ_S,EmissionsZone,2040,1.037335646095843
TAJ,TAJ_S,EmissionsZone,2045,1.1459472142838427
TAJ,TAJ_S,EmissionsZone,2050,1.145947214283839
TAJ,TAJ_S,GenCostsPerMWh,2026,16.34398343592369
TAJ,TAJ_S,GenCostsPerMWh,2027,15.628247251167858
TAJ,TAJ_S,GenCostsPerMWh,2028,15.780656158042314
TAJ,TAJ_S,GenCostsPerMWh,2029,15.095396207856648
TAJ,TAJ_S,GenCostsPerMWh,2030,14.50740747139698
TAJ,TAJ_S,GenCostsPerMWh,2031,14.267927198025454
TAJ,TAJ_S,GenCostsPerMWh,2032,14.239033757930628
TAJ,TAJ_S,GenCostsPerMWh,2033,14.214189643388243
TAJ,TAJ_S,GenCostsPerMWh,2034,14.327357890539098
TAJ,TAJ_S,GenCostsPerMWh,2035,14.396837295803431
TAJ,TAJ_S,GenCostsPerMWh,2040,14.40198330328598
TAJ,TAJ_S,GenCostsPerMWh,2045,16.445898606404167
TAJ,TAJ_S,GenCostsPerMWh,2050,18.139967519927065
TUR,TUR,CapexInvestmentComponent,2026,340000000.0
TUR,TUR,CapexInvestmentComponent,2027,982633392.8975528
TUR,TUR,CapexInvestmentComponent,2028,1015000000.0
TUR,TUR,CapexInvestmentComponent,2029,675000000.0
TUR,TUR,CapexInvestmentComponent,2030,675000000.0
TUR,TUR,CapexInvestmentComponent,2031,418865609.5582346
TUR,TUR,CapexInvestmentComponent,2033,420787500.00000095
TUR,TUR,CapexInvestmentComponent,2034,96024999.9999988
TUR,TUR,CapexInvestmentComponent,2035,132824999.99999942
TUR,TUR,CapexInvestmentComponent,2040,267719436.2982962
TUR,TUR,CapexInvestmentComponent,2045,1116873749.4348552
TUR,TUR,CapexInvestmentComponent,2050,901294438.9544172
TUR,TUR,CapexInvestmentComponentCumulated,2026,340000000.0
TUR,TUR,CapexInvestmentComponentCumulated,2027,1322633392.897553
TUR,TUR,CapexInvestmentComponentCumulated,2028,2337633392.897553
TUR,TUR,CapexInvestmentComponentCumulated,2029,3012633392.897553
TUR,TUR,CapexInvestmentComponentCumulated,2030,3687633392.897553
TUR,TUR,CapexInvestmentComponentCumulated,2031,4106499002.455788
TUR,TUR,CapexInvestmentComponentCumulated,2033,4527286502.455789
TUR,TUR,CapexInvestmentComponentCumulated,2034,4623311502.455787
TUR,TUR,CapexInvestmentComponentCumulated,2035,4756136502.455787
TUR,TUR,CapexInvestmentComponentCumulated,2040,5023855938.754083
TUR,TUR,CapexInvestmentComponentCumulated,2045,6140729688.188938
TUR,TUR,CapexInvestmentComponentCumulated,2050,7042024127.143355
TUR,TUR,Costs,2026,801.9284132370626
TUR,TUR,Costs,2027,872.0785212774963
TUR,TUR,Costs,2028,841.4410616066785
TUR,TUR,Costs,2029,854.9734212961617
TUR,TUR,Costs,2030,901.8819388237569
TUR,TUR,Costs,2031,857.820928080504
TUR,TUR,Costs,2032,870.4478146651983
TUR,TUR,Costs,2033,834.9599942737799
TUR,TUR,Costs,2034,839.5265850059504
TUR,TUR,Costs,2035,839.9139275552814
TUR,TUR,Costs,2040,872.3814749648526
TUR,TUR,Costs,2045,823.5352297186504
TUR,TUR,Costs,2050,805.8215292454014
TUR,TUR,CostsPerMWh,2026,35.336738649463626
TUR,TUR,CostsPerMWh,2027,37.86114724912718
TUR,TUR,CostsPerMWh,2028,35.98223903487631
TUR,TUR,CostsPerMWh,2029,36.00176103756354
TUR,TUR,CostsPerMWh,2030,37.3855669017218
TUR,TUR,CostsPerMWh,2031,35.156451329318465
TUR,TUR,CostsPerMWh,2032,35.268217183608215
TUR,TUR,CostsPerMWh,2033,33.44415137002544
TUR,TUR,CostsPerMWh,2034,33.241468557455065
TUR,TUR,CostsPerMWh,2035,32.88479852297986
TUR,TUR,CostsPerMWh,2040,32.19499996179813
TUR,TUR,CostsPerMWh,2045,28.34654726351868
TUR,TUR,CostsPerMWh,2050,25.944529812082703
TUR,TUR,DemandEnergyZone,2026,22693.9
TUR,TUR,DemandEnergyZone,2027,23033.600000000013
TUR,TUR,DemandEnergyZone,2028,23384.89999999999
TUR,TUR,DemandEnergyZone,2029,23748.099999999973
TUR,TUR,DemandEnergyZone,2030,24123.80000000001
TUR,TUR,DemandEnergyZone,2031,24400.100000000013
TUR,TUR,DemandEnergyZone,2032,24680.800000000017
TUR,TUR,DemandEnergyZone,2033,24965.799999999967
TUR,TUR,DemandEnergyZone,2034,25255.4
TUR,TUR,DemandEnergyZone,2035,25541.100000000017
TUR,TUR,DemandEnergyZone,2040,27096.800000000032
TUR,TUR,DemandEnergyZone,2045,29052.40000000001
TUR,TUR,DemandEnergyZone,2050,31059.39999999999
TUR,TUR,DemandPeakZone,2026,3179.6
TUR,TUR,DemandPeakZone,2027,3226.9
TUR,TUR,DemandPeakZone,2028,3218.7
TUR,TUR,DemandPeakZone,2029,3327.3
TUR,TUR,DemandPeakZone,2030,3379.9
TUR,TUR,DemandPeakZone,2031,3412.2
TUR,TUR,DemandPeakZone,2032,3447.9
TUR,TUR,DemandPeakZone,2033,3498.0
TUR,TUR,DemandPeakZone,2034,3531.4
TUR,TUR,DemandPeakZone,2035,3577.6
TUR,TUR,DemandPeakZone,2040,3784.9
TUR,TUR,DemandPeakZone,2045,4062.4
TUR,TUR,DemandPeakZone,2050,4271.2
TUR,TUR,EmissionsIntensityZone,2026,4.709676035481369e-07
TUR,TUR,EmissionsIntensityZone,2027,4.38461371828204e-07
TUR,TUR,EmissionsIntensityZone,2028,4.257697081879984e-07
TUR,TUR,EmissionsIntensityZone,2029,4.537042419269758e-07
TUR,TUR,EmissionsIntensityZone,2030,4.864079679656855e-07
TUR,TUR,EmissionsIntensityZone,2031,5.062144895544518e-07
TUR,TUR,EmissionsIntensityZone,2032,5.03785969978947e-07
TUR,TUR,EmissionsIntensityZone,2033,5.260104766557169e-07
TUR,TUR,EmissionsIntensityZone,2034,5.280992694480449e-07
TUR,TUR,EmissionsIntensityZone,2035,5.346861597072034e-07
TUR,TUR,EmissionsIntensityZone,2040,5.366094663387634e-07
TUR,TUR,EmissionsIntensityZone,2045,4.799515919141049e-07
TUR,TUR,EmissionsIntensityZone,2050,4.265465353445529e-07
TUR,TUR,EmissionsZone,2026,14.51962939034254
TUR,TUR,EmissionsZone,2027,9.349411021458083
TUR,TUR,EmissionsZone,2028,8.89080489003254
TUR,TUR,EmissionsZone,2029,10.238580514483235
TUR,TUR,EmissionsZone,2030,10.313200718388396
TUR,TUR,EmissionsZone,2031,11.07084346761209
TUR,TUR,EmissionsZone,2032,11.171251565002022
TUR,TUR,EmissionsZone,2033,11.894245706894727
TUR,TUR,EmissionsZone,2034,12.163452188519482
TUR,TUR,EmissionsZone,2035,12.414910078955076
TUR,TUR,EmissionsZone,2040,13.286579695280004
TUR,TUR,EmissionsZone,2045,12.95042835691517
TUR,TUR,EmissionsZone,2050,12.838816857969803
TUR,TUR,GenCostsPerMWh,2026,38.97939147154794
TUR,TUR,GenCostsPerMWh,2027,44.65642396251359
TUR,TUR,GenCostsPerMWh,2028,47.68928053763045
TUR,TUR,GenCostsPerMWh,2029,51.46305553834874
TUR,TUR,GenCostsPerMWh,2030,55.13206153561804
TUR,TUR,GenCostsPerMWh,2031,54.786430973056376
TUR,TUR,GenCostsPerMWh,2032,54.58083711768237
TUR,TUR,GenCostsPerMWh,2033,54.632219622254674
TUR,TUR,GenCostsPerMWh,2034,54.47243003506936
TUR,TUR,GenCostsPerMWh,2035,54.498603636155295
TUR,TUR,GenCostsPerMWh,2040,53.43303380204189
TUR,TUR,GenCostsPerMWh,2045,52.54344204170911
TUR,TUR,GenCostsPerMWh,2050,51.46090367181967
UZB,UZB,CapexInvestmentComponent,2026,4843769750.0
UZB,UZB,CapexInvestmentComponent,2027,4821503582.0
UZB,UZB,CapexInvestmentComponent,2028,4075883514.8951335
UZB,UZB,CapexInvestmentComponent,2029,993101511.9308076
UZB,UZB,CapexInvestmentComponent,2030,4648403704.629528
UZB,UZB,CapexInvestmentComponent,2031,1141041368.7172885
UZB,UZB,CapexInvestmentComponent,2032,1812449168.853212
UZB,UZB,CapexInvestmentComponent,2033,5054277410.187904
UZB,UZB,CapexInvestmentComponent,2034,908623991.0858964
UZB,UZB,CapexInvestmentComponent,2035,1702323773.3333364
UZB,UZB,CapexInvestmentComponent,2040,11596029415.578629
UZB,UZB,CapexInvestmentComponent,2045,11239858194.68135
UZB,UZB,CapexInvestmentComponent,2050,17797486837.360123
UZB,UZB,CapexInvestmentComponentCumulated,2026,4843769750.0
UZB,UZB,CapexInvestmentComponentCumulated,2027,9665273332.0
UZB,UZB,CapexInvestmentComponentCumulated,2028,13741156846.895134
UZB,UZB,CapexInvestmentComponentCumulated,2029,14734258358.82594
UZB,UZB,CapexInvestmentComponentCumulated,2030,19382662063.455467
UZB,UZB,CapexInvestmentComponentCumulated,2031,20523703432.17276
UZB,UZB,CapexInvestmentComponentCumulated,2032,22336152601.02597
UZB,UZB,CapexInvestmentComponentCumulated,2033,27390430011.213875
UZB,UZB,CapexInvestmentComponentCumulated,2034,28299054002.29977
UZB,UZB,CapexInvestmentComponentCumulated,2035,30001377775.633102
UZB,UZB,CapexInvestmentComponentCumulated,2040,41597407191.21173
UZB,UZB,CapexInvestmentComponentCumulated,2045,52837265385.89308
UZB,UZB,CapexInvestmentComponentCumulated,2050,70634752223.2532
UZB,UZB,Costs,2026,3909.213041894832
UZB,UZB,Costs,2027,3390.93469310934
UZB,UZB,Costs,2028,3209.10640909899
UZB,UZB,Costs,2029,3416.9011011688604
UZB,UZB,Costs,2030,3322.9398867872096
UZB,UZB,Costs,2031,3607.295460721305
UZB,UZB,Costs,2032,3731.912108615893
UZB,UZB,Costs,2033,3814.015944875234
UZB,UZB,Costs,2034,4220.169507244466
UZB,UZB,Costs,2035,4503.330734712841
UZB,UZB,Costs,2040,5711.283384510948
UZB,UZB,Costs,2045,6826.968849622675
UZB,UZB,Costs,2050,7947.573652493811
UZB,UZB,CostsPerMWh,2026,44.86762581698854
UZB,UZB,CostsPerMWh,2027,37.8119989686452
UZB,UZB,CostsPerMWh,2028,34.676884706682486
UZB,UZB,CostsPerMWh,2029,35.69422525691668
UZB,UZB,CostsPerMWh,2030,33.05440882753909
UZB,UZB,CostsPerMWh,2031,33.58279067840901
UZB,UZB,CostsPerMWh,2032,32.60966576591173
UZB,UZB,CostsPerMWh,2033,31.34255481739988
UZB,UZB,CostsPerMWh,2034,32.6788748638652
UZB,UZB,CostsPerMWh,2035,32.93398646546088
UZB,UZB,CostsPerMWh,2040,32.25110331875083
UZB,UZB,CostsPerMWh,2045,31.221574721625817
UZB,UZB,CostsPerMWh,2050,29.913509084603565
UZB,UZB,DemandEnergyZone,2026,87127.69999999997
UZB,UZB,DemandEnergyZone,2027,89678.80000000002
UZB,UZB,DemandEnergyZone,2028,92543.10000000003
UZB,UZB,DemandEnergyZone,2029,95726.99999999993
UZB,UZB,DemandEnergyZone,2030,100529.40000000008
UZB,UZB,DemandEnergyZone,2031,107415.00000000004
UZB,UZB,DemandEnergyZone,2032,114441.89999999998
UZB,UZB,DemandEnergyZone,2033,121688.09999999987
UZB,UZB,DemandEnergyZone,2034,129140.59999999987
UZB,UZB,DemandEnergyZone,2035,136738.10000000015
UZB,UZB,DemandEnergyZone,2040,177088.00000000003
UZB,UZB,DemandEnergyZone,2045,218661.90000000008
UZB,UZB,DemandEnergyZone,2050,265685.1000000001
UZB,UZB,DemandPeakZone,2026,12888.7
UZB,UZB,DemandPeakZone,2027,13266.1
UZB,UZB,DemandPeakZone,2028,13689.8
UZB,UZB,DemandPeakZone,2029,14160.8
UZB,UZB,DemandPeakZone,2030,14871.2
UZB,UZB,DemandPeakZone,2031,15889.8
UZB,UZB,DemandPeakZone,2032,16929.3
UZB,UZB,DemandPeakZone,2033,18001.2
UZB,UZB,DemandPeakZone,2034,19103.6
UZB,UZB,DemandPeakZone,2035,20227.5
UZB,UZB,DemandPeakZone,2040,26196.5
