c,z,y,q,d,t,value
AFG,NEPS_AFG,2045,Q4,d3,t20,49.26050735286178
AFG,NEPS_AFG,2045,Q4,d3,t21,49.26050735286178
AFG,NEPS_AFG,2045,Q4,d3,t22,48.26243398999999
AFG,NEPS_AFG,2045,Q4,d3,t23,48.262433990000005
AFG,NEPS_AFG,2045,Q4,d3,t24,48.262433990000005
AFG,NEPS_AFG,2045,Q4,d3,t3,39.48337462400001
AFG,NEPS_AFG,2045,Q4,d3,t4,39.48337462400001
AFG,NEPS_AFG,2045,Q4,d3,t5,39.48337462400001
AFG,NEPS_AFG,2045,Q4,d3,t6,39.48337462400001
AFG,NEPS_AFG,2045,Q4,d3,t7,39.483374624
AFG,NEPS_AFG,2045,Q4,d3,t8,39.48337462400001
AFG,NEPS_AFG,2045,Q4,d3,t9,39.48337462400001
AFG,NEPS_AFG,2050,Q1,d1,t1,70.0
AFG,NEPS_AFG,2050,Q1,d1,t10,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t11,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t12,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t13,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t14,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t15,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t16,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d1,t17,60.71770609600001
AFG,NEPS_AFG,2050,Q1,d1,t18,500.0
AFG,NEPS_AFG,2050,Q1,d1,t19,500.0
AFG,NEPS_AFG,2050,Q1,d1,t2,70.0
AFG,NEPS_AFG,2050,Q1,d1,t20,500.0
AFG,NEPS_AFG,2050,Q1,d1,t21,500.0
AFG,NEPS_AFG,2050,Q1,d1,t22,500.0
AFG,NEPS_AFG,2050,Q1,d1,t23,500.0
AFG,NEPS_AFG,2050,Q1,d1,t24,500.0
AFG,NEPS_AFG,2050,Q1,d1,t3,70.0
AFG,NEPS_AFG,2050,Q1,d1,t4,70.0
AFG,NEPS_AFG,2050,Q1,d1,t5,70.0
AFG,NEPS_AFG,2050,Q1,d1,t6,70.0
AFG,NEPS_AFG,2050,Q1,d1,t7,69.99999999999999
AFG,NEPS_AFG,2050,Q1,d1,t8,70.0
AFG,NEPS_AFG,2050,Q1,d1,t9,60.71770609600001
AFG,NEPS_AFG,2050,Q1,d2,t1,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t10,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t11,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t12,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t13,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t14,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t15,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t16,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t17,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t18,70.0
AFG,NEPS_AFG,2050,Q1,d2,t19,70.0
AFG,NEPS_AFG,2050,Q1,d2,t2,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t20,70.85035628800001
AFG,NEPS_AFG,2050,Q1,d2,t21,70.85035628800001
AFG,NEPS_AFG,2050,Q1,d2,t22,70.0
AFG,NEPS_AFG,2050,Q1,d2,t23,70.0
AFG,NEPS_AFG,2050,Q1,d2,t24,70.0
AFG,NEPS_AFG,2050,Q1,d2,t3,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t4,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t5,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t6,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t7,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t8,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d2,t9,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t1,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t10,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t11,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t12,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t13,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t14,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t15,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t16,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t17,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t18,70.850356288
AFG,NEPS_AFG,2050,Q1,d3,t19,70.850356288
AFG,NEPS_AFG,2050,Q1,d3,t2,53.78086703124677
AFG,NEPS_AFG,2050,Q1,d3,t20,70.850356288
AFG,NEPS_AFG,2050,Q1,d3,t21,70.48279060619146
AFG,NEPS_AFG,2050,Q1,d3,t22,70.0
AFG,NEPS_AFG,2050,Q1,d3,t23,70.0
AFG,NEPS_AFG,2050,Q1,d3,t24,70.0
AFG,NEPS_AFG,2050,Q1,d3,t3,53.78086703124677
AFG,NEPS_AFG,2050,Q1,d3,t4,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t5,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t6,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t7,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t8,53.78086703124679
AFG,NEPS_AFG,2050,Q1,d3,t9,53.78086703124679
AFG,NEPS_AFG,2050,Q2,d1,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t10,33.1353008
AFG,NEPS_AFG,2050,Q2,d1,t11,33.1353008
AFG,NEPS_AFG,2050,Q2,d1,t12,33.1353008
AFG,NEPS_AFG,2050,Q2,d1,t13,33.1353008
AFG,NEPS_AFG,2050,Q2,d1,t14,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t15,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t18,60.71770609600001
AFG,NEPS_AFG,2050,Q2,d1,t19,70.85035628800001
AFG,NEPS_AFG,2050,Q2,d1,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t20,500.0
AFG,NEPS_AFG,2050,Q2,d1,t21,500.0
AFG,NEPS_AFG,2050,Q2,d1,t22,500.0
AFG,NEPS_AFG,2050,Q2,d1,t23,77.19849617085191
AFG,NEPS_AFG,2050,Q2,d1,t24,70.85035628800001
AFG,NEPS_AFG,2050,Q2,d1,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d1,t9,36.926990528000005
AFG,NEPS_AFG,2050,Q2,d2,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t10,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t11,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t12,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t13,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t14,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t15,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t16,33.1353008
AFG,NEPS_AFG,2050,Q2,d2,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d2,t8,36.926990528
AFG,NEPS_AFG,2050,Q2,d2,t9,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t10,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t11,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t12,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t13,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t14,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t15,33.1353008
AFG,NEPS_AFG,2050,Q2,d3,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q2,d3,t9,36.926990528000005
AFG,NEPS_AFG,2050,Q3a,d1,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t10,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t11,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t12,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t13,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t14,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t15,15.398982726
AFG,NEPS_AFG,2050,Q3a,d1,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t19,60.71770609600001
AFG,NEPS_AFG,2050,Q3a,d1,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t20,60.71770609600001
AFG,NEPS_AFG,2050,Q3a,d1,t21,60.71770609600001
AFG,NEPS_AFG,2050,Q3a,d1,t22,70.0
AFG,NEPS_AFG,2050,Q3a,d1,t23,70.0
AFG,NEPS_AFG,2050,Q3a,d1,t24,60.71770609600001
AFG,NEPS_AFG,2050,Q3a,d1,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d1,t9,36.926990528000005
AFG,NEPS_AFG,2050,Q3a,d2,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t10,15.398982726
AFG,NEPS_AFG,2050,Q3a,d2,t11,2.772
AFG,NEPS_AFG,2050,Q3a,d2,t12,2.772
AFG,NEPS_AFG,2050,Q3a,d2,t13,2.772
AFG,NEPS_AFG,2050,Q3a,d2,t14,15.398982726
AFG,NEPS_AFG,2050,Q3a,d2,t15,15.398982726
AFG,NEPS_AFG,2050,Q3a,d2,t16,15.398982726
AFG,NEPS_AFG,2050,Q3a,d2,t17,19.6464233947
AFG,NEPS_AFG,2050,Q3a,d2,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d2,t7,39.483374624
AFG,NEPS_AFG,2050,Q3a,d2,t8,15.398982726
AFG,NEPS_AFG,2050,Q3a,d2,t9,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t10,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t11,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t12,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t13,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t14,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t15,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t16,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t17,36.926990528
AFG,NEPS_AFG,2050,Q3a,d3,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q3a,d3,t8,15.398982726
AFG,NEPS_AFG,2050,Q3a,d3,t9,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t10,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t11,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t12,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t13,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t14,15.398982726
AFG,NEPS_AFG,2050,Q3b,d1,t15,25.14259898500505
AFG,NEPS_AFG,2050,Q3b,d1,t16,27.92568101600001
AFG,NEPS_AFG,2050,Q3b,d1,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t19,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t20,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t21,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t22,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t23,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t24,60.71770609600001
AFG,NEPS_AFG,2050,Q3b,d1,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d1,t8,36.92699052800001
AFG,NEPS_AFG,2050,Q3b,d1,t9,25.14259898500505
AFG,NEPS_AFG,2050,Q3b,d2,t1,36.92699052800001
AFG,NEPS_AFG,2050,Q3b,d2,t10,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t11,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t12,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t13,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t14,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t15,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t16,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t17,36.92699052800001
AFG,NEPS_AFG,2050,Q3b,d2,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t2,36.92699052800001
AFG,NEPS_AFG,2050,Q3b,d2,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d2,t8,15.398982726
AFG,NEPS_AFG,2050,Q3b,d2,t9,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t1,39.48337462399995
AFG,NEPS_AFG,2050,Q3b,d3,t10,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t11,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t12,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t13,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t14,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t15,15.398982726
AFG,NEPS_AFG,2050,Q3b,d3,t16,15.398982725999996
AFG,NEPS_AFG,2050,Q3b,d3,t17,26.01916612685172
AFG,NEPS_AFG,2050,Q3b,d3,t18,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t19,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t2,39.48337462399995
AFG,NEPS_AFG,2050,Q3b,d3,t20,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t21,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t22,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t23,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t24,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q3b,d3,t8,26.01916612685172
AFG,NEPS_AFG,2050,Q3b,d3,t9,15.398982726
AFG,NEPS_AFG,2050,Q4,d1,t1,50.34737997087634
AFG,NEPS_AFG,2050,Q4,d1,t10,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t11,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t12,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t13,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t14,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t15,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t17,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d1,t18,500.0
AFG,NEPS_AFG,2050,Q4,d1,t19,500.0
AFG,NEPS_AFG,2050,Q4,d1,t2,50.34737997087634
AFG,NEPS_AFG,2050,Q4,d1,t20,500.0
AFG,NEPS_AFG,2050,Q4,d1,t21,500.0
AFG,NEPS_AFG,2050,Q4,d1,t22,500.0
AFG,NEPS_AFG,2050,Q4,d1,t23,500.0
AFG,NEPS_AFG,2050,Q4,d1,t24,500.0
AFG,NEPS_AFG,2050,Q4,d1,t3,50.34737997087634
AFG,NEPS_AFG,2050,Q4,d1,t4,50.34737997087634
AFG,NEPS_AFG,2050,Q4,d1,t5,50.34737997087634
AFG,NEPS_AFG,2050,Q4,d1,t6,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d1,t7,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d1,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d1,t9,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t10,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t11,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t12,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t13,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t14,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t15,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t18,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d2,t19,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d2,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t20,57.54140365789575
AFG,NEPS_AFG,2050,Q4,d2,t21,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d2,t22,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d2,t23,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d2,t24,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d2,t3,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t7,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d2,t9,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t1,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t10,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t11,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t12,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t13,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t14,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t15,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t16,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t17,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t18,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d3,t19,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d3,t2,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t20,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d3,t21,60.71770609600001
AFG,NEPS_AFG,2050,Q4,d3,t22,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d3,t23,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d3,t24,50.34737997087633
AFG,NEPS_AFG,2050,Q4,d3,t3,39.483374624
AFG,NEPS_AFG,2050,Q4,d3,t4,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t5,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t6,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t7,39.483374624
AFG,NEPS_AFG,2050,Q4,d3,t8,39.48337462400001
AFG,NEPS_AFG,2050,Q4,d3,t9,39.48337462400001
AFG,NEPS_HERAT,2026,Q1,d1,t1,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t10,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t11,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t12,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t13,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t14,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t15,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t16,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t17,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t18,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t19,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t2,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t20,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t21,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t22,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t23,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t24,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t3,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t4,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t5,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t6,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t7,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t8,70.0
AFG,NEPS_HERAT,2026,Q1,d1,t9,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t1,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t10,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t11,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t12,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t13,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t14,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t15,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t16,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t17,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t18,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t19,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t2,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t20,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t21,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t22,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t23,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t24,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t3,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t4,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t5,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t6,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t7,70.0
AFG,NEPS_HERAT,2026,Q1,d2,t8,70.0
