c,z,attribute,uni,y,value
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.7189760212876046
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2027,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2027,0.5350136986301373
Liberia,Liberia,UtilizationTechFuel,CSP,2027,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2027,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2027,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2027,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2027,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2027,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2027,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2027,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.2032176438938701
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2028,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2028,0.5350136986301358
Liberia,Liberia,UtilizationTechFuel,CSP,2028,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2028,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2028,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2028,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2028,0.0262834019142686
Liberia,Liberia,UtilizationTechFuel,PSH,2028,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2028,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2028,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.1395561639103854
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2029,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2029,0.5350136986301358
Liberia,Liberia,UtilizationTechFuel,CSP,2029,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2029,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2029,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2029,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2029,0.0188461942044404
Liberia,Liberia,UtilizationTechFuel,PSH,2029,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2029,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2029,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0134243677842486
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2030,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2030,0.5350136986301358
Liberia,Liberia,UtilizationTechFuel,CSP,2030,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2030,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2030,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2030,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2030,0.022948549782422
Liberia,Liberia,UtilizationTechFuel,PSH,2030,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2030,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2030,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0578623886294954
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2031,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2031,0.5350136986301358
Liberia,Liberia,UtilizationTechFuel,CSP,2031,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2031,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2031,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2031,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2031,0.0335650267569067
Liberia,Liberia,UtilizationTechFuel,PSH,2031,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2031,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2031,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2032,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2032,0.5556995495081358
Liberia,Liberia,UtilizationTechFuel,CSP,2032,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2032,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2032,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2032,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2032,0.0437842164491744
Liberia,Liberia,UtilizationTechFuel,PSH,2032,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2032,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2032,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0072927538223799
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2033,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2033,0.5556995495081358
Liberia,Liberia,UtilizationTechFuel,CSP,2033,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2033,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2033,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2033,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2033,0.0465961411019819
Liberia,Liberia,UtilizationTechFuel,PSH,2033,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2033,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2033,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0520292793636234
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Biomass,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Reservoir,2034,0.0
Liberia,Liberia,UtilizationTechFuel,ROR,2034,0.5556995495081358
Liberia,Liberia,UtilizationTechFuel,CSP,2034,0.0
Liberia,Liberia,UtilizationTechFuel,CSP,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Offshore Wind,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Onshore Wind,2034,0.0
Liberia,Liberia,UtilizationTechFuel,PV,2034,0.1352264840182648
Liberia,Liberia,UtilizationTechFuel,PV,2034,0.0
Liberia,Liberia,UtilizationTechFuel,PV+Storage,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Solar Thermal,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Battery,2034,0.0298858393897089
Liberia,Liberia,UtilizationTechFuel,PSH,2034,0.0
Liberia,Liberia,UtilizationTechFuel,PSH,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Imports,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Peat,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Waste,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Methane,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Solar,2034,0.0
Liberia,Liberia,UtilizationTechFuel,GT-FuelOil,2034,0.0
Liberia,Liberia,UtilizationTechFuel,Nuclear,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Gas,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Coal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Geothermal,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.3106391548481206
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.0
Liberia,Liberia,UtilizationTechFuel,Diesel,2035,0.0
