c,z,attribute,y,uni,value
Ghana,Ghana,NetImport,2027,Togo,-1.752
Ghana,Ghana,NetImport,2028,Burkina,-0.3159995294732377
Ghana,Ghana,NetImport,2028,Togo,-1.752
Ghana,Ghana,NetImport,2029,Burkina,-1.312073290635417
Ghana,Ghana,NetImport,2029,IvoryCoast,-0.0397940285329762
Ghana,Ghana,NetImport,2029,Togo,-1.752
Ghana,Ghana,NetImport,2030,Burkina,-1.4866413090295552
Ghana,Ghana,NetImport,2030,IvoryCoast,-0.0464002152163564
Ghana,Ghana,NetImport,2030,Togo,-1.626272463617354
Ghana,Ghana,NetImport,2031,Burkina,-1.4994218359481115
Ghana,Ghana,NetImport,2031,IvoryCoast,-0.0389424132066847
Ghana,Ghana,NetImport,2031,Togo,-1.0246803580312154
Ghana,Ghana,NetImport,2032,Burkina,-1.5358906265809396
Ghana,Ghana,NetImport,2032,Togo,-0.6819265160458923
Ghana,Ghana,NetImport,2033,Burkina,-1.5177199267723698
Ghana,Ghana,NetImport,2033,Togo,-0.61867209977397
Ghana,Ghana,NetImport,2034,Burkina,-1.5601687004685407
Ghana,Ghana,NetImport,2034,IvoryCoast,-0.0232844363557158
Ghana,Ghana,NetImport,2034,Togo,-0.3937525253618013
Ghana,Ghana,NetImport,2035,Burkina,-1.5311747039184502
Ghana,Ghana,NetImport,2035,Togo,-0.1355233833169121
Ghana,Ghana,TransmissionCapacity,2026,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2026,IvoryCoast,117.0
Ghana,Ghana,TransmissionCapacity,2026,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2027,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2027,IvoryCoast,117.0
Ghana,Ghana,TransmissionCapacity,2027,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2028,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2028,IvoryCoast,117.0
Ghana,Ghana,TransmissionCapacity,2028,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2029,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2029,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2029,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2030,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2030,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2030,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2031,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2031,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2031,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2032,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2032,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2032,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2033,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2033,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2033,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2034,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2034,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2034,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2035,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2035,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2035,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2040,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2040,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2040,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2045,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2045,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2045,Togo,200.0
Ghana,Ghana,TransmissionCapacity,2050,Burkina,220.0
Ghana,Ghana,TransmissionCapacity,2050,IvoryCoast,569.0
Ghana,Ghana,TransmissionCapacity,2050,Togo,200.0
Guinea,Guinea,CongestionShare,2026,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2026,Mali,0.0655251141552511
Guinea,Guinea,CongestionShare,2026,Senegal,0.6254566210045662
Guinea,Guinea,CongestionShare,2026,SierraLeone,0.075
Guinea,Guinea,CongestionShare,2027,GuineaBissau,0.0202054794520547
Guinea,Guinea,CongestionShare,2027,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2027,Liberia,0.0295662100456621
Guinea,Guinea,CongestionShare,2027,Mali,0.4442922374429224
Guinea,Guinea,CongestionShare,2027,Senegal,0.8144977168949772
Guinea,Guinea,CongestionShare,2027,SierraLeone,0.4791095890410959
Guinea,Guinea,CongestionShare,2028,GuineaBissau,0.0410958904109589
Guinea,Guinea,CongestionShare,2028,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2028,Mali,0.6615296803652968
Guinea,Guinea,CongestionShare,2028,Senegal,0.420662100456621
Guinea,Guinea,CongestionShare,2028,SierraLeone,0.5892694063926941
Guinea,Guinea,CongestionShare,2029,GuineaBissau,0.0945205479452054
Guinea,Guinea,CongestionShare,2029,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2029,Liberia,0.1168949771689497
Guinea,Guinea,CongestionShare,2029,Mali,0.1985159817351598
Guinea,Guinea,CongestionShare,2029,Senegal,0.4965753424657534
Guinea,Guinea,CongestionShare,2029,SierraLeone,0.8254566210045662
Guinea,Guinea,CongestionShare,2030,GuineaBissau,0.1442922374429223
Guinea,Guinea,CongestionShare,2030,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2030,Liberia,0.1841324200913242
Guinea,Guinea,CongestionShare,2030,Mali,0.0864155251141552
Guinea,Guinea,CongestionShare,2030,Senegal,0.6202054794520548
Guinea,Guinea,CongestionShare,2030,SierraLeone,0.7840182648401827
Guinea,Guinea,CongestionShare,2031,GuineaBissau,0.1726027397260274
Guinea,Guinea,CongestionShare,2031,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2031,Liberia,0.3127853881278539
Guinea,Guinea,CongestionShare,2031,Mali,0.1126712328767123
Guinea,Guinea,CongestionShare,2031,Senegal,0.4681506849315068
Guinea,Guinea,CongestionShare,2031,SierraLeone,0.8816210045662101
Guinea,Guinea,CongestionShare,2032,GuineaBissau,0.1659817351598173
Guinea,Guinea,CongestionShare,2032,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2032,Liberia,0.0389269406392694
Guinea,Guinea,CongestionShare,2032,Mali,0.189269406392694
Guinea,Guinea,CongestionShare,2032,Senegal,0.5627853881278538
Guinea,Guinea,CongestionShare,2032,SierraLeone,0.7994292237442923
Guinea,Guinea,CongestionShare,2033,GuineaBissau,0.209931506849315
Guinea,Guinea,CongestionShare,2033,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2033,Liberia,0.0598173515981735
Guinea,Guinea,CongestionShare,2033,Mali,0.2123287671232876
Guinea,Guinea,CongestionShare,2033,Senegal,0.4731735159817352
Guinea,Guinea,CongestionShare,2033,SierraLeone,0.7431506849315068
Guinea,Guinea,CongestionShare,2034,GuineaBissau,0.2267123287671233
Guinea,Guinea,CongestionShare,2034,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2034,Liberia,0.3932648401826484
Guinea,Guinea,CongestionShare,2034,Mali,0.1583333333333333
Guinea,Guinea,CongestionShare,2034,Senegal,0.4993150684931506
Guinea,Guinea,CongestionShare,2034,SierraLeone,0.7280821917808219
Guinea,Guinea,CongestionShare,2035,GuineaBissau,0.3215753424657534
Guinea,Guinea,CongestionShare,2035,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2035,Liberia,0.9013698630136986
Guinea,Guinea,CongestionShare,2035,Mali,0.2352739726027397
Guinea,Guinea,CongestionShare,2035,Senegal,0.1216894977168949
Guinea,Guinea,CongestionShare,2035,SierraLeone,0.989041095890411
Guinea,Guinea,CongestionShare,2040,GuineaBissau,0.2988584474885845
Guinea,Guinea,CongestionShare,2040,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2040,Liberia,0.8722602739726028
Guinea,Guinea,CongestionShare,2040,Mali,0.1046803652968036
Guinea,Guinea,CongestionShare,2040,Senegal,0.0641552511415525
Guinea,Guinea,CongestionShare,2040,SierraLeone,0.9472602739726028
Guinea,Guinea,CongestionShare,2045,GuineaBissau,0.3063926940639269
Guinea,Guinea,CongestionShare,2045,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2045,Liberia,0.9926940639269406
Guinea,Guinea,CongestionShare,2045,Mali,0.0605022831050228
Guinea,Guinea,CongestionShare,2045,Senegal,0.0738584474885844
Guinea,Guinea,CongestionShare,2045,SierraLeone,0.9399543378995434
Guinea,Guinea,CongestionShare,2050,GuineaBissau,0.2219178082191781
Guinea,Guinea,CongestionShare,2050,IvoryCoast,1.0
Guinea,Guinea,CongestionShare,2050,Liberia,1.0
Guinea,Guinea,CongestionShare,2050,Mali,0.0795662100456621
Guinea,Guinea,CongestionShare,2050,Senegal,0.1110730593607306
Guinea,Guinea,CongestionShare,2050,SierraLeone,0.8602739726027397
Guinea,Guinea,Interchange,2026,GuineaBissau,178.93171970911368
Guinea,Guinea,Interchange,2026,Liberia,8.05772138203425
Guinea,Guinea,Interchange,2026,Mali,15.08481464537138
Guinea,Guinea,Interchange,2026,Senegal,717.4498849017599
Guinea,Guinea,Interchange,2026,SierraLeone,19.23346326373596
Guinea,Guinea,Interchange,2027,GuineaBissau,170.74031921139832
Guinea,Guinea,Interchange,2027,Liberia,32.23909788427635
Guinea,Guinea,Interchange,2027,Mali,98.93657562648885
Guinea,Guinea,Interchange,2027,Senegal,882.4733355658176
Guinea,Guinea,Interchange,2027,SierraLeone,109.89330040293
Guinea,Guinea,Interchange,2028,GuineaBissau,236.56594036608905
Guinea,Guinea,Interchange,2028,Liberia,29.67873863538386
Guinea,Guinea,Interchange,2028,Mali,608.0578041134703
Guinea,Guinea,Interchange,2028,Senegal,466.2548677797205
Guinea,Guinea,Interchange,2028,SierraLeone,137.644423327969
Guinea,Guinea,Interchange,2029,GuineaBissau,257.38185020147387
Guinea,Guinea,Interchange,2029,Liberia,116.94389477076504
Guinea,Guinea,Interchange,2029,Mali,193.5649183526309
Guinea,Guinea,Interchange,2029,Senegal,563.4488563678036
Guinea,Guinea,Interchange,2029,SierraLeone,191.3788526270768
Guinea,Guinea,Interchange,2030,GuineaBissau,304.0032112522322
Guinea,Guinea,Interchange,2030,Liberia,152.03832438522755
Guinea,Guinea,Interchange,2030,Mali,107.918395880154
Guinea,Guinea,Interchange,2030,Senegal,686.0375335407183
Guinea,Guinea,Interchange,2030,SierraLeone,183.67392296313704
Guinea,Guinea,Interchange,2031,GuineaBissau,312.55342497353934
Guinea,Guinea,Interchange,2031,Liberia,193.840619773017
Guinea,Guinea,Interchange,2031,Mali,127.22586005350276
Guinea,Guinea,Interchange,2031,Senegal,549.2428718021563
Guinea,Guinea,Interchange,2031,SierraLeone,203.5522989725857
Guinea,Guinea,Interchange,2032,GuineaBissau,313.07847278213416
Guinea,Guinea,Interchange,2032,Liberia,41.14699859869971
Guinea,Guinea,Interchange,2032,Mali,203.20468845739111
Guinea,Guinea,Interchange,2032,Senegal,624.1380215043965
Guinea,Guinea,Interchange,2032,SierraLeone,192.0869284698817
Guinea,Guinea,Interchange,2033,GuineaBissau,332.61855396048463
Guinea,Guinea,Interchange,2033,Liberia,63.601674363929824
Guinea,Guinea,Interchange,2033,Mali,213.6493513643589
Guinea,Guinea,Interchange,2033,Senegal,536.8425812884137
Guinea,Guinea,Interchange,2033,SierraLeone,178.5900843053225
Guinea,Guinea,Interchange,2034,GuineaBissau,322.85345507162253
Guinea,Guinea,Interchange,2034,Liberia,225.4243217660612
Guinea,Guinea,Interchange,2034,Mali,151.8679321852861
Guinea,Guinea,Interchange,2034,Senegal,531.9600349280084
Guinea,Guinea,Interchange,2034,SierraLeone,167.54827011056432
Guinea,Guinea,Interchange,2035,GuineaBissau,378.4717561616002
Guinea,Guinea,Interchange,2035,Liberia,421.1383938707428
Guinea,Guinea,Interchange,2035,Mali,237.6253192854936
Guinea,Guinea,Interchange,2035,Senegal,139.2713738897099
Guinea,Guinea,Interchange,2035,SierraLeone,225.264
Guinea,Guinea,Interchange,2040,GuineaBissau,321.41365032644256
Guinea,Guinea,Interchange,2040,Liberia,410.6445812465198
Guinea,Guinea,Interchange,2040,Mali,109.61649339731436
Guinea,Guinea,Interchange,2040,Senegal,73.12831365851031
Guinea,Guinea,Interchange,2040,SierraLeone,217.69562330830587
Guinea,Guinea,Interchange,2045,GuineaBissau,256.4619276544012
Guinea,Guinea,Interchange,2045,Liberia,453.3026364618479
Guinea,Guinea,Interchange,2045,Mali,66.71719640525212
Guinea,Guinea,Interchange,2045,Senegal,90.62915078299642
Guinea,Guinea,Interchange,2045,SierraLeone,216.16302336620032
Guinea,Guinea,Interchange,2050,GuineaBissau,194.4212493894944
Guinea,Guinea,Interchange,2050,Liberia,455.52
Guinea,Guinea,Interchange,2050,Mali,72.66398442717536
Guinea,Guinea,Interchange,2050,Senegal,140.35404395308487
Guinea,Guinea,Interchange,2050,SierraLeone,197.07953757996933
Guinea,Guinea,InterconUtilization,2026,GuineaBissau,0.27904365301344
Guinea,Guinea,InterconUtilization,2026,Liberia,0.0176890616922072
Guinea,Guinea,InterconUtilization,2026,Mali,0.0688804321706455
Guinea,Guinea,InterconUtilization,2026,Senegal,0.6825055982703195
Guinea,Guinea,InterconUtilization,2026,SierraLeone,0.0844461857382155
Guinea,Guinea,InterconUtilization,2027,GuineaBissau,0.2662691805951648
Guinea,Guinea,InterconUtilization,2027,Liberia,0.0707742752991665
Guinea,Guinea,InterconUtilization,2027,Mali,0.4517651855090815
Guinea,Guinea,InterconUtilization,2027,Senegal,0.8394913770603287
Guinea,Guinea,InterconUtilization,2027,SierraLeone,0.4824960502411748
Guinea,Guinea,InterconUtilization,2028,GuineaBissau,0.3689241029238865
Guinea,Guinea,InterconUtilization,2028,Liberia,0.0651535358170527
Guinea,Guinea,InterconUtilization,2028,Mali,0.6941299133715414
Guinea,Guinea,InterconUtilization,2028,Senegal,0.4435453460613779
Guinea,Guinea,InterconUtilization,2028,SierraLeone,0.6043397582014797
Guinea,Guinea,InterconUtilization,2029,GuineaBissau,0.40138647198124
Guinea,Guinea,InterconUtilization,2029,Liberia,0.2567261476351533
Guinea,Guinea,InterconUtilization,2029,Mali,0.2209645186673869
Guinea,Guinea,InterconUtilization,2029,Senegal,0.5360053808673931
Guinea,Guinea,InterconUtilization,2029,SierraLeone,0.8402654224933124
Guinea,Guinea,InterconUtilization,2030,GuineaBissau,0.4740923897313811
Guinea,Guinea,InterconUtilization,2030,Liberia,0.3337687135257015
Guinea,Guinea,InterconUtilization,2030,Mali,0.1231945158449246
Guinea,Guinea,InterconUtilization,2030,Senegal,0.652623224448933
Guinea,Guinea,InterconUtilization,2030,SierraLeone,0.8064362616927337
Guinea,Guinea,InterconUtilization,2031,GuineaBissau,0.4874264306421702
Guinea,Guinea,InterconUtilization,2031,Liberia,0.4255370121465951
Guinea,Guinea,InterconUtilization,2031,Mali,0.1452350000610762
Guinea,Guinea,InterconUtilization,2031,Senegal,0.5224913164023557
Guinea,Guinea,InterconUtilization,2031,SierraLeone,0.8937139926790731
Guinea,Guinea,InterconUtilization,2032,GuineaBissau,0.4882452416319443
Guinea,Guinea,InterconUtilization,2032,Liberia,0.0903297299760706
Guinea,Guinea,InterconUtilization,2032,Mali,0.2319688224399441
Guinea,Guinea,InterconUtilization,2032,Senegal,0.5937386049318841
Guinea,Guinea,InterconUtilization,2032,SierraLeone,0.8433742907880301
Guinea,Guinea,InterconUtilization,2033,GuineaBissau,0.5187179584931593
Guinea,Guinea,InterconUtilization,2033,Liberia,0.1396243290391856
Guinea,Guinea,InterconUtilization,2033,Mali,0.2438919536122819
Guinea,Guinea,InterconUtilization,2033,Senegal,0.5106949974204849
Guinea,Guinea,InterconUtilization,2033,SierraLeone,0.7841152278948125
Guinea,Guinea,InterconUtilization,2034,GuineaBissau,0.5034893066341407
Guinea,Guinea,InterconUtilization,2034,Liberia,0.4948725012426704
Guinea,Guinea,InterconUtilization,2034,Mali,0.1733652193895959
Guinea,Guinea,InterconUtilization,2034,Senegal,0.5060502615372987
Guinea,Guinea,InterconUtilization,2034,SierraLeone,0.7356351866463132
Guinea,Guinea,InterconUtilization,2035,GuineaBissau,0.590225934079399
Guinea,Guinea,InterconUtilization,2035,Liberia,0.9245222907243212
Guinea,Guinea,InterconUtilization,2035,Mali,0.2712617800062711
Guinea,Guinea,InterconUtilization,2035,Senegal,0.1324879888600741
Guinea,Guinea,InterconUtilization,2035,SierraLeone,0.989041095890411
Guinea,Guinea,InterconUtilization,2040,GuineaBissau,0.5012439340619984
Guinea,Guinea,InterconUtilization,2040,Liberia,0.9014852942714257
Guinea,Guinea,InterconUtilization,2040,Mali,0.1251329833302675
Guinea,Guinea,InterconUtilization,2040,Senegal,0.0695665084270455
Guinea,Guinea,InterconUtilization,2040,SierraLeone,0.9558114827375565
Guinea,Guinea,InterconUtilization,2045,GuineaBissau,0.3999518546398212
Guinea,Guinea,InterconUtilization,2045,Liberia,0.9951322367005792
Guinea,Guinea,InterconUtilization,2045,Mali,0.0761611831110184
Guinea,Guinea,InterconUtilization,2045,Senegal,0.0862149455698215
Guinea,Guinea,InterconUtilization,2045,SierraLeone,0.9490824699956107
Guinea,Guinea,InterconUtilization,2050,GuineaBissau,0.3031995430507131
Guinea,Guinea,InterconUtilization,2050,Liberia,1.0
Guinea,Guinea,InterconUtilization,2050,Mali,0.0829497539123006
Guinea,Guinea,InterconUtilization,2050,Senegal,0.1335179261349742
Guinea,Guinea,InterconUtilization,2050,SierraLeone,0.8652947733577859
Guinea,Guinea,NetImport,2026,GuineaBissau,-0.1789317197091136
Guinea,Guinea,NetImport,2026,Liberia,-0.0080577213820342
Guinea,Guinea,NetImport,2026,Mali,-0.0150848146453713
Guinea,Guinea,NetImport,2026,Senegal,-0.7174498849017599
Guinea,Guinea,NetImport,2026,SierraLeone,-0.0192334632637359
Guinea,Guinea,NetImport,2027,GuineaBissau,-0.1707403192113983
Guinea,Guinea,NetImport,2027,Liberia,-0.0322390978842763
Guinea,Guinea,NetImport,2027,Mali,-0.0989365756264888
Guinea,Guinea,NetImport,2027,Senegal,-0.8824733355658176
Guinea,Guinea,NetImport,2027,SierraLeone,-0.10989330040293
Guinea,Guinea,NetImport,2028,GuineaBissau,-0.236565940366089
Guinea,Guinea,NetImport,2028,Liberia,-0.0296787386353838
Guinea,Guinea,NetImport,2028,Mali,-0.6080578041134703
Guinea,Guinea,NetImport,2028,Senegal,-0.4662548677797205
Guinea,Guinea,NetImport,2028,SierraLeone,-0.137644423327969
Guinea,Guinea,NetImport,2029,GuineaBissau,-0.2573818502014738
Guinea,Guinea,NetImport,2029,Liberia,-0.116943894770765
Guinea,Guinea,NetImport,2029,Mali,-0.1935649183526309
Guinea,Guinea,NetImport,2029,Senegal,-0.5634488563678036
Guinea,Guinea,NetImport,2029,SierraLeone,-0.1913788526270768
Guinea,Guinea,NetImport,2030,GuineaBissau,-0.3040032112522322
Guinea,Guinea,NetImport,2030,Liberia,-0.1520383243852275
Guinea,Guinea,NetImport,2030,Mali,-0.107918395880154
Guinea,Guinea,NetImport,2030,Senegal,-0.6860375335407183
Guinea,Guinea,NetImport,2030,SierraLeone,-0.183673922963137
Guinea,Guinea,NetImport,2031,GuineaBissau,-0.3125534249735393
Guinea,Guinea,NetImport,2031,Liberia,-0.193840619773017
Guinea,Guinea,NetImport,2031,Mali,-0.1272258600535027
Guinea,Guinea,NetImport,2031,Senegal,-0.5492428718021563
Guinea,Guinea,NetImport,2031,SierraLeone,-0.2035522989725857
Guinea,Guinea,NetImport,2032,GuineaBissau,-0.3130784727821342
Guinea,Guinea,NetImport,2032,Liberia,-0.0411469985986997
Guinea,Guinea,NetImport,2032,Mali,-0.2032046884573911
Guinea,Guinea,NetImport,2032,Senegal,-0.6241380215043966
Guinea,Guinea,NetImport,2032,SierraLeone,-0.1920869284698817
Guinea,Guinea,NetImport,2033,GuineaBissau,-0.3326185539604846
Guinea,Guinea,NetImport,2033,Liberia,-0.0636016743639298
Guinea,Guinea,NetImport,2033,Mali,-0.2136493513643589
Guinea,Guinea,NetImport,2033,Senegal,-0.5368425812884138
Guinea,Guinea,NetImport,2033,SierraLeone,-0.1785900843053225
Guinea,Guinea,NetImport,2034,GuineaBissau,-0.3228534550716225
Guinea,Guinea,NetImport,2034,Liberia,-0.2254243217660612
Guinea,Guinea,NetImport,2034,Mali,-0.151867932185286
Guinea,Guinea,NetImport,2034,Senegal,-0.5319600349280085
Guinea,Guinea,NetImport,2034,SierraLeone,-0.1675482701105643
Guinea,Guinea,NetImport,2035,GuineaBissau,-0.3784717561616002
Guinea,Guinea,NetImport,2035,Liberia,-0.4211383938707428
Guinea,Guinea,NetImport,2035,Mali,-0.2376253192854935
Guinea,Guinea,NetImport,2035,Senegal,-0.1392713738897099
Guinea,Guinea,NetImport,2035,SierraLeone,-0.225264
Guinea,Guinea,NetImport,2040,GuineaBissau,-0.3214136503264426
Guinea,Guinea,NetImport,2040,Liberia,-0.4106445812465198
Guinea,Guinea,NetImport,2040,Mali,-0.1096164933973143
Guinea,Guinea,NetImport,2040,Senegal,-0.0731283136585103
Guinea,Guinea,NetImport,2040,SierraLeone,-0.2176956233083058
Guinea,Guinea,NetImport,2045,GuineaBissau,-0.2564619276544012
Guinea,Guinea,NetImport,2045,Liberia,-0.4533026364618479
Guinea,Guinea,NetImport,2045,Mali,-0.0667171964052521
Guinea,Guinea,NetImport,2045,Senegal,-0.0906291507829964
Guinea,Guinea,NetImport,2045,SierraLeone,-0.2161630233662003
Guinea,Guinea,NetImport,2050,GuineaBissau,-0.1944212493894943
Guinea,Guinea,NetImport,2050,Liberia,-0.45552
Guinea,Guinea,NetImport,2050,Mali,-0.0726639844271753
Guinea,Guinea,NetImport,2050,Senegal,-0.1403540439530848
Guinea,Guinea,NetImport,2050,SierraLeone,-0.1970795375799693
Guinea,Guinea,TransmissionCapacity,2026,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2026,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2026,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2026,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2026,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2027,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2027,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2027,Mali,25.0
Guinea,Guinea,TransmissionCapacity,2027,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2027,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2028,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2028,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2028,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2028,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2028,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2029,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2029,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2029,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2029,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2029,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2030,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2030,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2030,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2030,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2030,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2031,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2031,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2031,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2031,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2031,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2032,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2032,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2032,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2032,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2032,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2033,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2033,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2033,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2033,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2033,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2034,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2034,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2034,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2034,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2034,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2035,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2035,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2035,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2035,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2035,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2040,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2040,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2040,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2040,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2040,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2045,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2045,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2045,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2045,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2045,SierraLeone,26.0
Guinea,Guinea,TransmissionCapacity,2050,GuineaBissau,73.2
Guinea,Guinea,TransmissionCapacity,2050,Liberia,52.0
Guinea,Guinea,TransmissionCapacity,2050,Mali,100.0
Guinea,Guinea,TransmissionCapacity,2050,Senegal,120.0
Guinea,Guinea,TransmissionCapacity,2050,SierraLeone,26.0
GuineaBissau,GuineaBissau,CongestionShare,2026,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2026,Senegal,0.6127853881278539
GuineaBissau,GuineaBissau,CongestionShare,2027,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2027,Guinea,0.0537671232876712
GuineaBissau,GuineaBissau,CongestionShare,2027,Senegal,0.8108447488584475
GuineaBissau,GuineaBissau,CongestionShare,2028,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2028,Guinea,0.0466894977168949
GuineaBissau,GuineaBissau,CongestionShare,2028,Senegal,0.4327625570776255
GuineaBissau,GuineaBissau,CongestionShare,2029,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2029,Guinea,0.028310502283105
GuineaBissau,GuineaBissau,CongestionShare,2029,Senegal,0.3603881278538813
GuineaBissau,GuineaBissau,CongestionShare,2030,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2030,Guinea,0.0212328767123287
GuineaBissau,GuineaBissau,CongestionShare,2030,Senegal,0.4313926940639269
GuineaBissau,GuineaBissau,CongestionShare,2031,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2031,Guinea,0.0212328767123287
GuineaBissau,GuineaBissau,CongestionShare,2031,Senegal,0.3126712328767123
GuineaBissau,GuineaBissau,CongestionShare,2032,Gambia,1.0
GuineaBissau,GuineaBissau,CongestionShare,2032,Guinea,0.0070776255707762
GuineaBissau,GuineaBissau,CongestionShare,2032,Senegal,0.3557077625570776
