c,z,y,q,d,t,uni,value
Mali,Mali,2029,dry,2,t10,Demand,571.9509554264708
Mali,Mali,2029,dry,2,t11,ROR,57.8972
Mali,Mali,2029,dry,2,t11,PV,216.3
Mali,Mali,2029,dry,2,t11,Imports,526.581187222055
Mali,Mali,2029,dry,2,t11,Exports,-250.0
Mali,Mali,2029,dry,2,t11,Demand,550.7783872220549
Mali,Mali,2029,dry,2,t12,ROR,57.8972
Mali,Mali,2029,dry,2,t12,PV,242.55
Mali,Mali,2029,dry,2,t12,Imports,519.5789764987968
Mali,Mali,2029,dry,2,t12,Exports,-250.0
Mali,Mali,2029,dry,2,t12,Demand,570.0261764987968
Mali,Mali,2029,dry,2,t13,ROR,57.8972
Mali,Mali,2029,dry,2,t13,PV,251.65
Mali,Mali,2029,dry,2,t13,Imports,508.5541975711223
Mali,Mali,2029,dry,2,t13,Exports,-250.0
Mali,Mali,2029,dry,2,t13,Demand,568.1013975711223
Mali,Mali,2029,dry,2,t14,Reservoir,25.140287478204577
Mali,Mali,2029,dry,2,t14,ROR,57.8972
Mali,Mali,2029,dry,2,t14,PV,244.65
Mali,Mali,2029,dry,2,t14,Imports,541.3342603485042
Mali,Mali,2029,dry,2,t14,Exports,-233.5530877869901
Mali,Mali,2029,dry,2,t14,Demand,635.4686600397187
Mali,Mali,2029,dry,2,t15,ROR,57.8972
Mali,Mali,2029,dry,2,t15,PV,221.2
Mali,Mali,2029,dry,2,t15,Imports,475.65247032841
Mali,Mali,2029,dry,2,t15,Exports,-180.8739359742649
Mali,Mali,2029,dry,2,t15,Demand,573.875734354145
Mali,Mali,2029,dry,2,t16,Reservoir,39.5007972233249
Mali,Mali,2029,dry,2,t16,ROR,57.8972
Mali,Mali,2029,dry,2,t16,PV,176.05
Mali,Mali,2029,dry,2,t16,Imports,483.288130207845
Mali,Mali,2029,dry,2,t16,Exports,-169.38694058330563
Mali,Mali,2029,dry,2,t16,Demand,587.3491868478643
Mali,Mali,2029,dry,2,t17,Reservoir,15.188507104540664
Mali,Mali,2029,dry,2,t17,ROR,57.8972
Mali,Mali,2029,dry,2,t17,PV,114.8
Mali,Mali,2029,dry,2,t17,Imports,514.5268198260555
Mali,Mali,2029,dry,2,t17,Exports,-149.70936078086714
Mali,Mali,2029,dry,2,t17,Demand,552.7031661497291
Mali,Mali,2029,dry,2,t18,Reservoir,70.0
Mali,Mali,2029,dry,2,t18,ROR,57.8972
Mali,Mali,2029,dry,2,t18,PV,39.55
Mali,Mali,2029,dry,2,t18,Imports,620.5808479572963
Mali,Mali,2029,dry,2,t18,Exports,-212.2275346754771
Mali,Mali,2029,dry,2,t18,Demand,575.8005132818192
Mali,Mali,2029,dry,2,t19,Reservoir,54.363482608807146
Mali,Mali,2029,dry,2,t19,ROR,57.8972
Mali,Mali,2029,dry,2,t19,Imports,625.0
Mali,Mali,2029,dry,2,t19,Exports,-250.0
Mali,Mali,2029,dry,2,t19,Demand,487.2606826088072
Mali,Mali,2029,dry,2,t20,ROR,57.8972
Mali,Mali,2029,dry,2,t20,Imports,538.8546208885923
Mali,Mali,2029,dry,2,t20,Exports,-250.0
Mali,Mali,2029,dry,2,t20,Demand,346.75182088859225
Mali,Mali,2029,dry,2,t21,ROR,57.8972
Mali,Mali,2029,dry,2,t21,Imports,504.2086001904571
Mali,Mali,2029,dry,2,t21,Exports,-250.0
Mali,Mali,2029,dry,2,t21,Demand,312.1058001904571
Mali,Mali,2029,dry,2,t22,ROR,57.8972
Mali,Mali,2029,dry,2,t22,Imports,488.81036876906353
Mali,Mali,2029,dry,2,t22,Exports,-250.0
Mali,Mali,2029,dry,2,t22,Demand,296.7075687690635
Mali,Mali,2029,dry,2,t23,ROR,57.8972
Mali,Mali,2029,dry,2,t23,Imports,450.31479021557993
Mali,Mali,2029,dry,2,t23,Exports,-250.0
Mali,Mali,2029,dry,2,t23,Demand,258.21199021558
Mali,Mali,2029,dry,2,t24,ROR,57.8972
Mali,Mali,2029,dry,2,t24,Imports,463.8437328200887
Mali,Mali,2029,dry,2,t24,Exports,-232.73247976172183
Mali,Mali,2029,dry,2,t24,Demand,289.00845305836685
Mali,Mali,2029,dry,3,t01,Reservoir,117.0
Mali,Mali,2029,dry,3,t01,ROR,57.8972
Mali,Mali,2029,dry,3,t01,Imports,512.4077347283358
Mali,Mali,2029,dry,3,t01,Exports,-150.0
Mali,Mali,2029,dry,3,t01,Demand,537.3049347283358
Mali,Mali,2029,dry,3,t02,Reservoir,117.0
Mali,Mali,2029,dry,3,t02,ROR,57.8972
Mali,Mali,2029,dry,3,t02,Imports,556.6776500648417
Mali,Mali,2029,dry,3,t02,Exports,-150.0
Mali,Mali,2029,dry,3,t02,Demand,581.5748500648417
Mali,Mali,2029,dry,3,t03,Diesel,7.978283142912687
Mali,Mali,2029,dry,3,t03,Reservoir,117.0
Mali,Mali,2029,dry,3,t03,ROR,57.8972
Mali,Mali,2029,dry,3,t03,Imports,621.8409661735477
Mali,Mali,2029,dry,3,t03,Exports,-150.0
Mali,Mali,2029,dry,3,t03,Demand,654.7164493164604
Mali,Mali,2029,dry,3,t04,Diesel,58.02292323075597
Mali,Mali,2029,dry,3,t04,Reservoir,117.0
Mali,Mali,2029,dry,3,t04,ROR,57.8972
Mali,Mali,2029,dry,3,t04,Imports,589.1193364347721
Mali,Mali,2029,dry,3,t04,Exports,-150.0
Mali,Mali,2029,dry,3,t04,Demand,672.039459665528
Mali,Mali,2029,dry,3,t05,Diesel,91.61910441115162
Mali,Mali,2029,dry,3,t05,Reservoir,117.0
Mali,Mali,2029,dry,3,t05,ROR,57.8972
Mali,Mali,2029,dry,3,t05,Imports,590.1691759525116
Mali,Mali,2029,dry,3,t05,Exports,-150.0
Mali,Mali,2029,dry,3,t05,Demand,706.6854803636633
Mali,Mali,2029,dry,3,t06,Diesel,79.70601758807311
Mali,Mali,2029,dry,3,t06,Reservoir,117.0
Mali,Mali,2029,dry,3,t06,ROR,57.8972
Mali,Mali,2029,dry,3,t06,Imports,615.5557152693093
Mali,Mali,2029,dry,3,t06,Exports,-150.0
Mali,Mali,2029,dry,3,t06,Demand,720.1589328573824
Mali,Mali,2029,dry,3,t07,Diesel,39.71027476551262
Mali,Mali,2029,dry,3,t07,Reservoir,117.0
Mali,Mali,2029,dry,3,t07,ROR,57.8972
Mali,Mali,2029,dry,3,t07,Imports,644.0027845258247
Mali,Mali,2029,dry,3,t07,Exports,-150.0
Mali,Mali,2029,dry,3,t07,Demand,708.6102592913373
Mali,Mali,2029,dry,3,t08,Diesel,3.17265466517415
Mali,Mali,2029,dry,3,t08,Reservoir,117.0
Mali,Mali,2029,dry,3,t08,ROR,57.8972
Mali,Mali,2029,dry,3,t08,PV,32.9
Mali,Mali,2029,dry,3,t08,Imports,666.888193902905
Mali,Mali,2029,dry,3,t08,Exports,-150.0
Mali,Mali,2029,dry,3,t08,Demand,727.8580485680792
Mali,Mali,2029,dry,3,t09,Reservoir,117.0
Mali,Mali,2029,dry,3,t09,ROR,57.8972
Mali,Mali,2029,dry,3,t09,PV,110.95
Mali,Mali,2029,dry,3,t09,Imports,653.6037742536527
Mali,Mali,2029,dry,3,t09,Exports,-150.0
Mali,Mali,2029,dry,3,t09,Demand,789.4509742536527
Mali,Mali,2029,dry,3,t10,Reservoir,70.0
Mali,Mali,2029,dry,3,t10,ROR,57.8972
Mali,Mali,2029,dry,3,t10,PV,193.55
Mali,Mali,2029,dry,3,t10,Imports,519.8400489422697
Mali,Mali,2029,dry,3,t10,Exports,-150.0
Mali,Mali,2029,dry,3,t10,Demand,691.2872489422697
Mali,Mali,2029,dry,3,t11,Reservoir,70.0
Mali,Mali,2029,dry,3,t11,ROR,57.8972
Mali,Mali,2029,dry,3,t11,PV,234.5
Mali,Mali,2029,dry,3,t11,Imports,479.3975450615511
Mali,Mali,2029,dry,3,t11,Exports,-163.98094861300058
Mali,Mali,2029,dry,3,t11,Demand,677.8137964485505
Mali,Mali,2029,dry,3,t12,Reservoir,70.0
Mali,Mali,2029,dry,3,t12,ROR,57.8972
Mali,Mali,2029,dry,3,t12,PV,256.55
Mali,Mali,2029,dry,3,t12,Imports,473.4756841262105
Mali,Mali,2029,dry,3,t12,Exports,-195.5073190990533
Mali,Mali,2029,dry,3,t12,Demand,662.4155650271572
Mali,Mali,2029,dry,3,t13,Reservoir,70.0
Mali,Mali,2029,dry,3,t13,ROR,57.8972
Mali,Mali,2029,dry,3,t13,PV,262.5
Mali,Mali,2029,dry,3,t13,Imports,423.6447543874351
Mali,Mali,2029,dry,3,t13,Exports,-115.05558973446858
Mali,Mali,2029,dry,3,t13,Demand,698.9863646529665
Mali,Mali,2029,dry,3,t14,Reservoir,70.0
Mali,Mali,2029,dry,3,t14,ROR,57.8972
Mali,Mali,2029,dry,3,t14,PV,253.75
Mali,Mali,2029,dry,3,t14,Imports,382.6931439548314
Mali,Mali,2029,dry,3,t14,Exports,-100.0
Mali,Mali,2029,dry,3,t14,Demand,664.3403439548314
Mali,Mali,2029,dry,3,t15,Reservoir,70.0
Mali,Mali,2029,dry,3,t15,ROR,57.8972
Mali,Mali,2029,dry,3,t15,PV,229.25
Mali,Mali,2029,dry,3,t15,Imports,403.77180530708506
Mali,Mali,2029,dry,3,t15,Exports,-138.92379776108555
Mali,Mali,2029,dry,3,t15,Demand,621.9952075459995
Mali,Mali,2029,dry,3,t16,Reservoir,70.0
Mali,Mali,2029,dry,3,t16,ROR,57.8972
Mali,Mali,2029,dry,3,t16,PV,186.55
Mali,Mali,2029,dry,3,t16,Imports,367.1117945080001
Mali,Mali,2029,dry,3,t16,Exports,-38.3912187575848
Mali,Mali,2029,dry,3,t16,Demand,643.1677757504153
Mali,Mali,2029,dry,3,t17,Reservoir,113.34607464363106
Mali,Mali,2029,dry,3,t17,ROR,57.8972
Mali,Mali,2029,dry,3,t17,PV,126.7
Mali,Mali,2029,dry,3,t17,Imports,341.374943251436
Mali,Mali,2029,dry,3,t17,Demand,639.318217895067
Mali,Mali,2029,dry,3,t18,Reservoir,117.0
Mali,Mali,2029,dry,3,t18,ROR,57.8972
Mali,Mali,2029,dry,3,t18,PV,49.35
Mali,Mali,2029,dry,3,t18,Imports,428.4126330210306
Mali,Mali,2029,dry,3,t18,Exports,-3.717720487592688
Mali,Mali,2029,dry,3,t18,Demand,648.9421125334379
Mali,Mali,2029,dry,3,t19,Reservoir,117.0
Mali,Mali,2029,dry,3,t19,ROR,57.8972
Mali,Mali,2029,dry,3,t19,Imports,535.8892805092577
Mali,Mali,2029,dry,3,t19,Exports,-104.18950438465164
Mali,Mali,2029,dry,3,t19,Demand,606.596976124606
Mali,Mali,2029,dry,3,t20,Reservoir,60.28656532134528
Mali,Mali,2029,dry,3,t20,ROR,57.8972
Mali,Mali,2029,dry,3,t20,Imports,544.010539108169
Mali,Mali,2029,dry,3,t20,Exports,-250.0
Mali,Mali,2029,dry,3,t20,Demand,412.1943044295143
Mali,Mali,2029,dry,3,t21,Reservoir,45.66685401855426
Mali,Mali,2029,dry,3,t21,ROR,57.8972
Mali,Mali,2029,dry,3,t21,Imports,525.9090086404988
Mali,Mali,2029,dry,3,t21,Exports,-250.0
Mali,Mali,2029,dry,3,t21,Demand,379.4730626590531
Mali,Mali,2029,dry,3,t22,Reservoir,70.0
Mali,Mali,2029,dry,3,t22,ROR,57.8972
Mali,Mali,2029,dry,3,t22,Imports,488.63558091114135
Mali,Mali,2029,dry,3,t22,Exports,-248.6083918181331
Mali,Mali,2029,dry,3,t22,Demand,367.9243890930082
Mali,Mali,2029,dry,3,t23,Reservoir,91.3543027148596
Mali,Mali,2029,dry,3,t23,ROR,57.8972
Mali,Mali,2029,dry,3,t23,Imports,389.2902839252688
Mali,Mali,2029,dry,3,t23,Exports,-197.56430253455883
Mali,Mali,2029,dry,3,t23,Demand,340.97748410556954
Mali,Mali,2029,dry,3,t24,Reservoir,117.0
Mali,Mali,2029,dry,3,t24,ROR,57.8972
Mali,Mali,2029,dry,3,t24,Imports,387.2971044295143
Mali,Mali,2029,dry,3,t24,Exports,-150.0
Mali,Mali,2029,dry,3,t24,Demand,412.1943044295143
Mali,Mali,2029,dry,4,t01,Reservoir,2.7499410825749635
Mali,Mali,2029,dry,4,t01,ROR,57.8972
Mali,Mali,2029,dry,4,t01,Imports,363.5607222373574
Mali,Mali,2029,dry,4,t01,Exports,-217.96490415155503
Mali,Mali,2029,dry,4,t01,Demand,206.24295916837733
Mali,Mali,2029,dry,4,t02,Reservoir,70.0
Mali,Mali,2029,dry,4,t02,ROR,57.8972
Mali,Mali,2029,dry,4,t02,Imports,331.6152827196179
Mali,Mali,2029,dry,4,t02,Exports,-110.83588290335145
Mali,Mali,2029,dry,4,t02,Demand,348.67659981626645
Mali,Mali,2029,dry,4,t03,Reservoir,70.0
Mali,Mali,2029,dry,4,t03,ROR,57.8972
Mali,Mali,2029,dry,4,t03,Imports,318.85462088859225
Mali,Mali,2029,dry,4,t03,Exports,-100.0
Mali,Mali,2029,dry,4,t03,Demand,346.75182088859225
Mali,Mali,2029,dry,4,t04,Reservoir,70.0
Mali,Mali,2029,dry,4,t04,ROR,57.8972
Mali,Mali,2029,dry,4,t04,Imports,359.27497836975
Mali,Mali,2029,dry,4,t04,Exports,-100.0
Mali,Mali,2029,dry,4,t04,Demand,387.17217836975
Mali,Mali,2029,dry,4,t05,Reservoir,70.0
Mali,Mali,2029,dry,4,t05,ROR,57.8972
Mali,Mali,2029,dry,4,t05,Imports,388.1466622848624
Mali,Mali,2029,dry,4,t05,Exports,-100.0
Mali,Mali,2029,dry,4,t05,Demand,416.0438622848624
Mali,Mali,2029,dry,4,t06,Reservoir,70.0
Mali,Mali,2029,dry,4,t06,ROR,57.8972
Mali,Mali,2029,dry,4,t06,Imports,495.3226415943435
Mali,Mali,2029,dry,4,t06,Exports,-80.14057008298528
Mali,Mali,2029,dry,4,t06,Demand,543.0792715113582
Mali,Mali,2029,dry,4,t07,Reservoir,70.0
Mali,Mali,2029,dry,4,t07,ROR,57.8972
Mali,Mali,2029,dry,4,t07,Imports,470.91215617485216
Mali,Mali,2029,dry,4,t07,Exports,-100.0
Mali,Mali,2029,dry,4,t07,Demand,498.8093561748521
Mali,Mali,2029,dry,4,t08,Reservoir,70.0
Mali,Mali,2029,dry,4,t08,ROR,57.8972
Mali,Mali,2029,dry,4,t08,PV,21.35
Mali,Mali,2029,dry,4,t08,Imports,432.3276500648417
Mali,Mali,2029,dry,4,t08,Demand,581.5748500648417
Mali,Mali,2029,dry,4,t09,Reservoir,70.0
Mali,Mali,2029,dry,4,t09,ROR,57.8972
Mali,Mali,2029,dry,4,t09,PV,87.85
Mali,Mali,2029,dry,4,t09,Imports,446.57986078809984
Mali,Mali,2029,dry,4,t09,Exports,-100.0
Mali,Mali,2029,dry,4,t09,Demand,562.3270607880999
Mali,Mali,2029,dry,4,t10,Reservoir,70.0
Mali,Mali,2029,dry,4,t10,ROR,57.8972
Mali,Mali,2029,dry,4,t10,PV,152.95
Mali,Mali,2029,dry,4,t10,Imports,416.1394693237009
Mali,Mali,2029,dry,4,t10,Exports,-219.34988135326464
Mali,Mali,2029,dry,4,t10,Demand,477.6367879704362
Mali,Mali,2029,dry,4,t11,ROR,57.8972
Mali,Mali,2029,dry,4,t11,PV,199.5
Mali,Mali,2029,dry,4,t11,Imports,431.7440094169526
Mali,Mali,2029,dry,4,t11,Exports,-250.0
Mali,Mali,2029,dry,4,t11,Demand,439.1412094169526
Mali,Mali,2029,dry,4,t12,ROR,57.8972
Mali,Mali,2029,dry,4,t12,PV,225.05
Mali,Mali,2029,dry,4,t12,Imports,365.7736519357949
Mali,Mali,2029,dry,4,t12,Exports,-250.0
Mali,Mali,2029,dry,4,t12,Demand,398.7208519357948
Mali,Mali,2029,dry,4,t13,ROR,57.8972
Mali,Mali,2029,dry,4,t13,PV,235.90000000000003
Mali,Mali,2029,dry,4,t13,Imports,358.77320979114336
Mali,Mali,2029,dry,4,t13,Exports,-250.0
Mali,Mali,2029,dry,4,t13,Demand,402.5704097911433
Mali,Mali,2029,dry,4,t14,ROR,57.8972
Mali,Mali,2029,dry,4,t14,PV,228.2
Mali,Mali,2029,dry,4,t14,Imports,583.9732286183252
Mali,Mali,2029,dry,4,t14,Exports,-250.0
Mali,Mali,2029,dry,4,t14,Demand,620.0704286183252
Mali,Mali,2029,dry,4,t15,ROR,57.8972
Mali,Mali,2029,dry,4,t15,PV,191.45
Mali,Mali,2029,dry,4,t15,Imports,382.0506415867273
Mali,Mali,2029,dry,4,t15,Exports,-250.0
Mali,Mali,2029,dry,4,t15,Demand,381.39784158672734
Mali,Mali,2029,dry,4,t16,ROR,57.8972
Mali,Mali,2029,dry,4,t16,PV,130.2
Mali,Mali,2029,dry,4,t16,Imports,410.57939981626646
Mali,Mali,2029,dry,4,t16,Exports,-250.0
Mali,Mali,2029,dry,4,t16,Demand,348.67659981626645
Mali,Mali,2029,dry,4,t17,ROR,57.8972
Mali,Mali,2029,dry,4,t17,PV,44.1
Mali,Mali,2029,dry,4,t17,Imports,583.2944515616042
Mali,Mali,2029,dry,4,t17,Exports,-250.0
Mali,Mali,2029,dry,4,t17,Demand,435.2916515616042
Mali,Mali,2029,dry,4,t18,ROR,57.8972
Mali,Mali,2029,dry,4,t18,PV,11.55
Mali,Mali,2029,dry,4,t18,Imports,625.0
Mali,Mali,2029,dry,4,t18,Exports,-201.41218060817044
Mali,Mali,2029,dry,4,t18,Demand,493.0350193918296
Mali,Mali,2029,dry,4,t19,Reservoir,70.0
Mali,Mali,2029,dry,4,t19,ROR,57.8972
Mali,Mali,2029,dry,4,t19,Imports,625.0
Mali,Mali,2029,dry,4,t19,Exports,-215.59226527166425
Mali,Mali,2029,dry,4,t19,Demand,537.3049347283358
Mali,Mali,2029,dry,4,t20,ROR,57.8972
Mali,Mali,2029,dry,4,t20,Imports,519.6068316118505
Mali,Mali,2029,dry,4,t20,Exports,-250.0
Mali,Mali,2029,dry,4,t20,Demand,327.50403161185045
Mali,Mali,2029,dry,4,t21,ROR,57.8972
Mali,Mali,2029,dry,4,t21,Imports,463.7882427092993
Mali,Mali,2029,dry,4,t21,Exports,-250.0
Mali,Mali,2029,dry,4,t21,Demand,271.6854427092993
Mali,Mali,2029,dry,4,t22,ROR,57.8972
Mali,Mali,2029,dry,4,t22,Imports,394.4962013130289
Mali,Mali,2029,dry,4,t22,Exports,-250.0
Mali,Mali,2029,dry,4,t22,Demand,202.39340131302885
Mali,Mali,2029,dry,4,t23,ROR,57.8972
Mali,Mali,2029,dry,4,t23,Imports,350.2262859765229
Mali,Mali,2029,dry,4,t23,Exports,-250.0
Mali,Mali,2029,dry,4,t23,Demand,158.1234859765229
Mali,Mali,2029,dry,4,t24,Reservoir,50.35661397230808
Mali,Mali,2029,dry,4,t24,ROR,57.8972
Mali,Mali,2029,dry,4,t24,Imports,297.7066517751914
Mali,Mali,2029,dry,4,t24,Exports,-242.0626429879541
Mali,Mali,2029,dry,4,t24,Demand,163.8978227595453
Mali,Mali,2029,wet,1,t01,ROR,56.8997
Mali,Mali,2029,wet,1,t01,Imports,505.0
Mali,Mali,2029,wet,1,t01,Exports,-321.01072013348755
Mali,Mali,2029,wet,1,t01,Demand,240.88897986651244
Mali,Mali,2029,wet,1,t02,ROR,56.8997
Mali,Mali,2029,wet,1,t02,Imports,505.0
Mali,Mali,2029,wet,1,t02,Exports,-344.1080672655776
Mali,Mali,2029,wet,1,t02,Demand,217.7916327344224
Mali,Mali,2029,wet,1,t03,ROR,56.8997
Mali,Mali,2029,wet,1,t03,Imports,505.0
Mali,Mali,2029,wet,1,t03,Exports,-351.8071829762742
Mali,Mali,2029,wet,1,t03,Demand,210.0925170237258
Mali,Mali,2029,wet,1,t04,ROR,56.8997
Mali,Mali,2029,wet,1,t04,Imports,505.0
Mali,Mali,2029,wet,1,t04,Exports,-347.957625120926
Mali,Mali,2029,wet,1,t04,Demand,213.942074879074
Mali,Mali,2029,wet,1,t05,ROR,56.8997
Mali,Mali,2029,wet,1,t05,Imports,505.0
Mali,Mali,2029,wet,1,t05,Exports,-319.08594120581336
Mali,Mali,2029,wet,1,t05,Demand,242.81375879418664
Mali,Mali,2029,wet,1,t06,ROR,56.8997
Mali,Mali,2029,wet,1,t06,Imports,505.0
Mali,Mali,2029,wet,1,t06,Exports,-290.2142572907007
Mali,Mali,2029,wet,1,t06,Demand,271.6854427092993
Mali,Mali,2029,wet,1,t07,ROR,56.8997
Mali,Mali,2029,wet,1,t07,Imports,539.8521208885921
Mali,Mali,2029,wet,1,t07,Exports,-250.0
Mali,Mali,2029,wet,1,t07,Demand,346.75182088859225
Mali,Mali,2029,wet,1,t08,ROR,56.8997
Mali,Mali,2029,wet,1,t08,PV,15.4
Mali,Mali,2029,wet,1,t08,Imports,547.5494680206823
Mali,Mali,2029,wet,1,t08,Exports,-250.0
Mali,Mali,2029,wet,1,t08,Demand,369.8491680206822
Mali,Mali,2029,wet,1,t09,ROR,56.8997
Mali,Mali,2029,wet,1,t09,PV,38.5
Mali,Mali,2029,wet,1,t09,Imports,509.05123659928887
Mali,Mali,2029,wet,1,t09,Exports,-250.0
Mali,Mali,2029,wet,1,t09,Demand,354.45093659928887
Mali,Mali,2029,wet,1,t10,ROR,56.8997
Mali,Mali,2029,wet,1,t10,PV,58.8
Mali,Mali,2029,wet,1,t10,Imports,505.0
Mali,Mali,2029,wet,1,t10,Exports,-275.872658039082
Mali,Mali,2029,wet,1,t10,Demand,344.827041960918
Mali,Mali,2029,wet,1,t11,ROR,56.8997
Mali,Mali,2029,wet,1,t11,PV,89.95
Mali,Mali,2029,wet,1,t11,Imports,505.0
Mali,Mali,2029,wet,1,t11,Exports,-262.7527427025761
Mali,Mali,2029,wet,1,t11,Demand,389.096957297424
Mali,Mali,2029,wet,1,t12,ROR,56.8997
Mali,Mali,2029,wet,1,t12,PV,101.85
Mali,Mali,2029,wet,1,t12,Imports,505.0
Mali,Mali,2029,wet,1,t12,Exports,-268.8784059195533
Mali,Mali,2029,wet,1,t12,Demand,394.87129408044666
Mali,Mali,2029,wet,1,t13,ROR,56.8997
Mali,Mali,2029,wet,1,t13,PV,109.2
Mali,Mali,2029,wet,1,t13,Imports,505.0
Mali,Mali,2029,wet,1,t13,Exports,-282.00274270257603
Mali,Mali,2029,wet,1,t13,Demand,389.096957297424
Mali,Mali,2029,wet,1,t14,ROR,56.8997
Mali,Mali,2029,wet,1,t14,PV,105.35
Mali,Mali,2029,wet,1,t14,Imports,505.0
Mali,Mali,2029,wet,1,t14,Exports,-282.0023005579243
Mali,Mali,2029,wet,1,t14,Demand,385.2473994420758
Mali,Mali,2029,wet,1,t15,ROR,56.8997
Mali,Mali,2029,wet,1,t15,PV,88.9
Mali,Mali,2029,wet,1,t15,Imports,514.46982550184
Mali,Mali,2029,wet,1,t15,Exports,-250.0
Mali,Mali,2029,wet,1,t15,Demand,410.26952550184
Mali,Mali,2029,wet,1,t16,ROR,56.8997
Mali,Mali,2029,wet,1,t16,PV,63.7
Mali,Mali,2029,wet,1,t16,Imports,505.0
Mali,Mali,2029,wet,1,t16,Exports,-284.6222158944305
Mali,Mali,2029,wet,1,t16,Demand,340.97748410556954
Mali,Mali,2029,wet,1,t17,ROR,56.8997
Mali,Mali,2029,wet,1,t17,PV,40.25
Mali,Mali,2029,wet,1,t17,Imports,505.0
Mali,Mali,2029,wet,1,t17,Exports,-301.592573375588
Mali,Mali,2029,wet,1,t17,Demand,300.557126624412
Mali,Mali,2029,wet,1,t18,ROR,56.8997
Mali,Mali,2029,wet,1,t18,PV,18.55
Mali,Mali,2029,wet,1,t18,Imports,505.0
Mali,Mali,2029,wet,1,t18,Exports,-266.41912088186893
Mali,Mali,2029,wet,1,t18,Demand,314.0305791181311
Mali,Mali,2029,wet,1,t19,ROR,56.8997
Mali,Mali,2029,wet,1,t19,PV,0.7
Mali,Mali,2029,wet,1,t19,Imports,546.8512365992889
Mali,Mali,2029,wet,1,t19,Exports,-250.0
Mali,Mali,2029,wet,1,t19,Demand,354.45093659928887
Mali,Mali,2029,wet,1,t20,ROR,56.8997
Mali,Mali,2029,wet,1,t20,Imports,551.4007944546373
Mali,Mali,2029,wet,1,t20,Exports,-250.0
Mali,Mali,2029,wet,1,t20,Demand,358.3004944546373
Mali,Mali,2029,wet,1,t21,ROR,56.8997
Mali,Mali,2029,wet,1,t21,Imports,505.0
Mali,Mali,2029,wet,1,t21,Exports,-313.31160442279094
Mali,Mali,2029,wet,1,t21,Demand,248.58809557720903
Mali,Mali,2029,wet,1,t22,ROR,56.8997
Mali,Mali,2029,wet,1,t22,Imports,440.427323133736
Mali,Mali,2029,wet,1,t22,Exports,-370.0
Mali,Mali,2029,wet,1,t22,Demand,127.32702313373596
Mali,Mali,2029,wet,1,t23,ROR,56.8997
Mali,Mali,2029,wet,1,t23,Imports,403.8565235079266
Mali,Mali,2029,wet,1,t23,Exports,-370.0
Mali,Mali,2029,wet,1,t23,Demand,90.75622350792663
Mali,Mali,2029,wet,1,t24,ROR,56.8997
Mali,Mali,2029,wet,1,t24,Imports,421.17953385699417
Mali,Mali,2029,wet,1,t24,Exports,-370.0
Mali,Mali,2029,wet,1,t24,Demand,108.07923385699418
Mali,Mali,2029,wet,2,t01,ROR,56.8997
Mali,Mali,2029,wet,2,t01,Imports,599.5202676464917
Mali,Mali,2029,wet,2,t01,Exports,-250.0
Mali,Mali,2029,wet,2,t01,Demand,406.4199676464916
Mali,Mali,2029,wet,2,t02,ROR,56.8997
Mali,Mali,2029,wet,2,t02,Imports,625.0
Mali,Mali,2029,wet,2,t02,Exports,-246.60804843839577
Mali,Mali,2029,wet,2,t02,Demand,435.2916515616042
Mali,Mali,2029,wet,2,t03,ROR,56.8997
Mali,Mali,2029,wet,2,t03,Imports,609.1441622848624
Mali,Mali,2029,wet,2,t03,Exports,-250.0
Mali,Mali,2029,wet,2,t03,Demand,416.0438622848624
Mali,Mali,2029,wet,2,t04,Reservoir,47.0
Mali,Mali,2029,wet,2,t04,ROR,56.8997
Mali,Mali,2029,wet,2,t04,Imports,625.0
Mali,Mali,2029,wet,2,t04,Exports,-208.9177756207319
Mali,Mali,2029,wet,2,t04,Demand,519.9819243792681
Mali,Mali,2029,wet,2,t05,ROR,56.8997
Mali,Mali,2029,wet,2,t05,Imports,625.0
Mali,Mali,2029,wet,2,t05,Exports,-173.46644918677697
Mali,Mali,2029,wet,2,t05,Demand,508.433250813223
Mali,Mali,2029,wet,2,t06,Reservoir,99.63089794531304
Mali,Mali,2029,wet,2,t06,ROR,56.8997
Mali,Mali,2029,wet,2,t06,Imports,625.0
Mali,Mali,2029,wet,2,t06,Exports,-250.0
Mali,Mali,2029,wet,2,t06,Demand,531.530597945313
Mali,Mali,2029,wet,2,t07,Reservoir,117.0
Mali,Mali,2029,wet,2,t07,ROR,56.8997
Mali,Mali,2029,wet,2,t07,Imports,598.8836169840414
Mali,Mali,2029,wet,2,t07,Exports,-187.35890906385129
Mali,Mali,2029,wet,2,t07,Demand,585.4244079201901
Mali,Mali,2029,wet,2,t08,Reservoir,47.0
Mali,Mali,2029,wet,2,t08,ROR,56.8997
Mali,Mali,2029,wet,2,t08,PV,24.15
Mali,Mali,2029,wet,2,t08,Imports,705.538433231573
Mali,Mali,2029,wet,2,t08,Exports,-150.0
Mali,Mali,2029,wet,2,t08,Demand,683.588133231573
Mali,Mali,2029,wet,2,t09,Reservoir,117.0
Mali,Mali,2029,wet,2,t09,ROR,56.8997
Mali,Mali,2029,wet,2,t09,PV,53.55
Mali,Mali,2029,wet,2,t09,Imports,625.0
Mali,Mali,2029,wet,2,t09,Exports,-245.852723875394
Mali,Mali,2029,wet,2,t09,Demand,606.596976124606
Mali,Mali,2029,wet,2,t10,Reservoir,89.71558433248761
