c,z,attribute,y,tech,f,techfuel,g,uni,value
IvoryCoast,IvoryCoast,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383561
IvoryCoast,IvoryCoast,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Kossou,,0.100654794520548
IvoryCoast,IvoryCoast,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2040,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2040,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2040,PV,Solar,PV,POROPOWER_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Abatta1,,0.8098440495499376
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Abatta2,,0.8499999999999994
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Abatta3,,0.8499999999999994
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Atinkou -  TAV,,0.8500000000000003
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,AzitoIV1_IPP,,0.8500000000000004
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,AzitoIV2_IPP,,0.8283789954337901
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,CC_GAS_COT,,0.8500000000000013
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,0.8500000000000004
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Centrale thermique Publique TAV,,0.8499999999999985
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Songon1,,0.8499999999999995
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Songon2,,0.8500000000000001
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Songon3,,0.8500000000000002
IvoryCoast,IvoryCoast,UtilizationPlant,2045,CCGT,Gas,Gas,Azito_IPP,,0.8499999999999992
IvoryCoast,IvoryCoast,UtilizationPlant,2045,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.1968302585300816
IvoryCoast,IvoryCoast,UtilizationPlant,2045,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.1928106824245693
IvoryCoast,IvoryCoast,UtilizationPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso,,0.8499999999999992
IvoryCoast,IvoryCoast,UtilizationPlant,2045,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999995
IvoryCoast,IvoryCoast,UtilizationPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,0.8500000000000003
IvoryCoast,IvoryCoast,UtilizationPlant,2045,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164386
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479447
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150685
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438357
IvoryCoast,IvoryCoast,UtilizationPlant,2045,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2045,PV,Solar,PV,Centrale Solaire de Boundiali Phase 1,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2045,PV,Solar,PV,POROPOWER_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,0.039069379548275
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Abatta1,,0.7028826149149693
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Abatta2,,0.7339801638461587
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Abatta3,,0.7790639269406395
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Atinkou -  TAV,,0.7457305936073061
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,AzitoIV1_IPP,,0.8063470319634704
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,AzitoIV2_IPP,,0.6646803652968039
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,CC_GAS_COT,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Centrale thermique AKSA Taboth_TAV,,0.820159817351598
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Centrale thermique Publique TAV,,0.7942465753424653
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Songon1,,0.7748401826484014
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Songon2,,0.7709589041095887
IvoryCoast,IvoryCoast,UtilizationPlant,2050,CCGT,Gas,Gas,Songon3,,0.788995433789954
IvoryCoast,IvoryCoast,UtilizationPlant,2050,OCGT,Gas,Gas,Centrale thermique AKSA Taboth TAG 2,,0.1732898982278243
IvoryCoast,IvoryCoast,UtilizationPlant,2050,OCGT,Gas,Gas,Centrale thermique Publique TAG,,0.1567920042136076
IvoryCoast,IvoryCoast,UtilizationPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso,,0.8499999999999991
IvoryCoast,IvoryCoast,UtilizationPlant,2050,BiomassPlant,Biomass,Biomass,Aboisso(Biokala),,0.8499999999999991
IvoryCoast,IvoryCoast,UtilizationPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 100 MW,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2050,BiomassPlant,Biomass,Biomass,Projets types de 40 MW,,0.85
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Ayame1,,0.4976438356164383
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Buyo,,0.5171945205479446
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Gribo-Popoli,,0.5308356164383562
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Kossou,,0.1006547945205479
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Soubre,,0.4725068493150686
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,Taabo,,0.3479835616438356
IvoryCoast,IvoryCoast,UtilizationPlant,2050,ROR,Water,ROR,Ayame2,,0.3315178082191784
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Bondoukou - AMEA POWER,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Ferke II SHIBA ENERGY,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Ferkessedougou PFO ENERGIE,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Katiola JC-MONFORT,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Kong  AFRICA VIA,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Laboa - SCALING SOLAR,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Mankono TECMON ENERGY,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Odienne PFO ENERGIE,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Serebou - CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Soubre CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Tengrela - EKDS,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Tongon - EKDS,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Centrale Solaire de Touba SCALING SOLAR,,0.1628680365296804
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,Extension de la Centrale de Boundiali - CI-ENERGIES,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,KORHOGO_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,POROPOWER_IPP,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_IvoryCoast,,0.1628680365296803
IvoryCoast,IvoryCoast,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_IvoryCoast,,0.0372693395623444
Liberia,Liberia,CapacityPlant,2026,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2026,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2027,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2027,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2028,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2028,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2028,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2028,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2028,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2029,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2029,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2029,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2029,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2029,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2030,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2030,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2030,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2030,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2030,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2031,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2031,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2031,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2031,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2031,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2032,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2032,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2032,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2032,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2032,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2032,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2033,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2033,ROR,Water,ROR,MountCoffeeReservoir,,88.0
Liberia,Liberia,CapacityPlant,2033,ROR,Water,ROR,MTCoffee_ext,,60.0
Liberia,Liberia,CapacityPlant,2033,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2033,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2033,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2034,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2034,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2034,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2034,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2035,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2035,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2035,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2035,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2040,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2040,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2040,PV,Solar,PV,PV_CAND_Liberia,,500.0
Liberia,Liberia,CapacityPlant,2040,PV,Solar,PV,Respite_PV,,16.0
Liberia,Liberia,CapacityPlant,2040,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2040,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,95.05051165238778
Liberia,Liberia,CapacityPlant,2045,ICE,HFO,Diesel,Bushrod,,28.0
Liberia,Liberia,CapacityPlant,2045,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2045,PV,Solar,PV,PV_CAND_Liberia,,500.0
Liberia,Liberia,CapacityPlant,2045,PV,Solar,PV,Respite_PV,,16.0
Liberia,Liberia,CapacityPlant,2045,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2045,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,200.0
Liberia,Liberia,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,SP2_161,,154.0
Liberia,Liberia,CapacityPlant,2050,ROR,Water,ROR,SP2_150,,150.0
Liberia,Liberia,CapacityPlant,2050,PV,Solar,PV,PV_CAND_Liberia,,500.0
Liberia,Liberia,CapacityPlant,2050,PV,Solar,PV,Respite_PV,,16.0
Liberia,Liberia,CapacityPlant,2050,PV,Solar,PV,Solar Yekepa / Buchanan,,160.0
Liberia,Liberia,CapacityPlant,2050,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,60.0
Liberia,Liberia,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,200.0
Liberia,Liberia,CostsPlant,2026,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2026,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,22.60116913702128
Liberia,Liberia,CostsPlant,2026,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2026,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2027,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2027,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,19.17918532640239
Liberia,Liberia,CostsPlant,2027,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2027,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2028,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2028,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,11.414437416953795
Liberia,Liberia,CostsPlant,2028,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2028,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2028,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2028,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2028,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2028,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2028,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2028,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2029,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2029,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,0.2584298914163032
Liberia,Liberia,CostsPlant,2029,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2029,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2029,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2029,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2029,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2029,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2029,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2029,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2030,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2030,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,0.909197671768169
Liberia,Liberia,CostsPlant,2030,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2030,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2030,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2030,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2030,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2030,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2030,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2030,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2031,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2031,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,2.787721669151179
Liberia,Liberia,CostsPlant,2031,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2031,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2031,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2031,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2031,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2031,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2031,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2031,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2032,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,SP2_150,Investment costs: $m,42.36085309937037
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,SP2_150,Fixed O&M: $m,6.0
Liberia,Liberia,CostsPlant,2032,ROR,Water,ROR,SP2_150,Variable Cost: $m,0.378504
Liberia,Liberia,CostsPlant,2032,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2032,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2032,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2032,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2033,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2033,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,0.2066025489474122
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,MountCoffeeReservoir,Fixed O&M: $m,3.52
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,MountCoffeeReservoir,Variable Cost: $m,0.20621568
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,MTCoffee_ext,Fixed O&M: $m,2.4
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,MTCoffee_ext,Variable Cost: $m,0.1406016000000002
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,SP2_150,Investment costs: $m,42.36085309937037
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,SP2_150,Fixed O&M: $m,6.0
Liberia,Liberia,CostsPlant,2033,ROR,Water,ROR,SP2_150,Variable Cost: $m,0.378504
Liberia,Liberia,CostsPlant,2033,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2033,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2033,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2033,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2034,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2034,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,16.42818560023946
Liberia,Liberia,CostsPlant,2034,ROR,Water,ROR,SP2_150,Investment costs: $m,42.36085309937037
Liberia,Liberia,CostsPlant,2034,ROR,Water,ROR,SP2_150,Fixed O&M: $m,6.0
Liberia,Liberia,CostsPlant,2034,ROR,Water,ROR,SP2_150,Variable Cost: $m,0.378504
Liberia,Liberia,CostsPlant,2034,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2034,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2034,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,2.609869783253365
Liberia,Liberia,CostsPlant,2034,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2035,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2035,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,7.715697175974754
Liberia,Liberia,CostsPlant,2035,ROR,Water,ROR,SP2_150,Investment costs: $m,42.36085309937037
Liberia,Liberia,CostsPlant,2035,ROR,Water,ROR,SP2_150,Fixed O&M: $m,6.0
Liberia,Liberia,CostsPlant,2035,ROR,Water,ROR,SP2_150,Variable Cost: $m,0.378504
Liberia,Liberia,CostsPlant,2035,PV,Solar,PV,Solar Yekepa / Buchanan,Investment costs: $m,14.207916212487136
Liberia,Liberia,CostsPlant,2035,PV,Solar,PV,Solar Yekepa / Buchanan,Fixed O&M: $m,1.6
Liberia,Liberia,CostsPlant,2035,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Investment costs: $m,4.379749944046199
Liberia,Liberia,CostsPlant,2035,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,Fixed O&M: $m,0.8324316
Liberia,Liberia,CostsPlant,2040,ICE,HFO,Diesel,Bushrod,Fixed O&M: $m,1.008
Liberia,Liberia,CostsPlant,2040,ICE,HFO,Diesel,Bushrod,Variable Cost: $m,19.213363434478385
Liberia,Liberia,CostsPlant,2040,ROR,Water,ROR,SP2_150,Investment costs: $m,42.36085309937037
Liberia,Liberia,CostsPlant,2040,ROR,Water,ROR,SP2_150,Fixed O&M: $m,6.0
Liberia,Liberia,CostsPlant,2040,ROR,Water,ROR,SP2_150,Variable Cost: $m,0.3771441280793441
