c,z,attribute,y,uni,value
Turkiye,CenterAna,TransmissionCapacity,2030,SouthEast,8000.0
Turkiye,CenterAna,TransmissionCapacity,2030,WestMed,2000.0
Turkiye,CenterBlack,CongestionShare,2025,CenterAna,0.0006849315068493
Turkiye,CenterBlack,CongestionShare,2025,NorthWest,0.8707762557077625
Turkiye,CenterBlack,CongestionShare,2030,CenterAna,0.0118721461187214
Turkiye,CenterBlack,CongestionShare,2030,NorthWest,0.401027397260274
Turkiye,CenterBlack,CongestionShare,2030,SouthEast,0.0529680365296803
Turkiye,CenterBlack,Interchange,2025,CenterAna,5491.891830643139
Turkiye,CenterBlack,Interchange,2025,NorthWest,33693.60429149828
Turkiye,CenterBlack,Interchange,2030,CenterAna,7194.625581347839
Turkiye,CenterBlack,Interchange,2030,NorthWest,16700.213589311028
Turkiye,CenterBlack,Interchange,2030,SouthEast,846.9925585638063
Turkiye,CenterBlack,InterconUtilization,2025,CenterAna,0.156732072792327
Turkiye,CenterBlack,InterconUtilization,2025,NorthWest,0.9615754649400194
Turkiye,CenterBlack,InterconUtilization,2030,CenterAna,0.2053260725270502
Turkiye,CenterBlack,InterconUtilization,2030,NorthWest,0.4766042691013421
Turkiye,CenterBlack,InterconUtilization,2030,SouthEast,0.0966886482378774
Turkiye,CenterBlack,NetImport,2025,CenterAna,-5.491891830643139
Turkiye,CenterBlack,NetImport,2025,NorthWest,-33.69360429149828
Turkiye,CenterBlack,NetImport,2030,CenterAna,-7.19462558134784
Turkiye,CenterBlack,NetImport,2030,NorthWest,-16.70021358931103
Turkiye,CenterBlack,NetImport,2030,SouthEast,-0.8469925585638063
Turkiye,CenterBlack,TransmissionCapacity,2025,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2025,SouthEast,1000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,CenterAna,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,EastAna,3000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,NorthWest,4000.0
Turkiye,CenterBlack,TransmissionCapacity,2030,SouthEast,1000.0
Turkiye,EastAna,CongestionShare,2025,CenterBlack,0.4372146118721461
Turkiye,EastAna,CongestionShare,2025,SouthEast,0.0002283105022831
Turkiye,EastAna,CongestionShare,2030,CenterBlack,0.327283105022831
Turkiye,EastAna,CongestionShare,2030,SouthEast,0.108675799086758
Turkiye,EastAna,Interchange,2025,CenterBlack,21346.345585194995
Turkiye,EastAna,Interchange,2025,SouthEast,667.7299867979422
Turkiye,EastAna,Interchange,2030,CenterBlack,11659.98139049614
Turkiye,EastAna,Interchange,2030,SouthEast,8663.493797358067
Turkiye,EastAna,InterconUtilization,2025,CenterBlack,0.8122658137441018
Turkiye,EastAna,InterconUtilization,2025,SouthEast,0.0254082947792215
Turkiye,EastAna,InterconUtilization,2030,CenterBlack,0.4436827013126385
Turkiye,EastAna,InterconUtilization,2030,SouthEast,0.3296611034002308
Turkiye,EastAna,NetImport,2025,CenterBlack,-21.346345585195
Turkiye,EastAna,NetImport,2025,Inter_EastAna,3938.631516895187
Turkiye,EastAna,NetImport,2025,SouthEast,-0.6677299867979422
Turkiye,EastAna,NetImport,2030,CenterBlack,-11.65998139049614
Turkiye,EastAna,NetImport,2030,SouthEast,-8.663493797358067
Turkiye,EastAna,TransmissionCapacity,2025,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2025,SouthEast,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,CenterBlack,3000.0
Turkiye,EastAna,TransmissionCapacity,2030,SouthEast,3000.0
Turkiye,EastMed,CongestionShare,2025,CenterAna,0.1132420091324201
Turkiye,EastMed,CongestionShare,2025,WestMed,0.9275114155251142
Turkiye,EastMed,CongestionShare,2030,CenterAna,0.3476027397260274
Turkiye,EastMed,CongestionShare,2030,WestMed,0.4974885844748858
Turkiye,EastMed,Interchange,2025,CenterAna,9056.937328985725
Turkiye,EastMed,Interchange,2025,WestMed,8518.431370945334
Turkiye,EastMed,Interchange,2030,CenterAna,15503.06271451352
Turkiye,EastMed,Interchange,2030,SouthEast,1042.0995253653878
Turkiye,EastMed,Interchange,2030,WestMed,5128.958550023038
Turkiye,EastMed,InterconUtilization,2025,CenterAna,0.3446323184545557
Turkiye,EastMed,InterconUtilization,2025,WestMed,0.972423672482344
Turkiye,EastMed,InterconUtilization,2030,CenterAna,0.5899186725461766
Turkiye,EastMed,InterconUtilization,2030,SouthEast,0.0396537110108595
Turkiye,EastMed,InterconUtilization,2030,WestMed,0.5854975513724929
Turkiye,EastMed,NetImport,2025,CenterAna,-9.056937328985724
Turkiye,EastMed,NetImport,2025,WestMed,-8.518431370945335
Turkiye,EastMed,NetImport,2030,CenterAna,-15.50306271451352
Turkiye,EastMed,NetImport,2030,SouthEast,-1.0420995253653875
Turkiye,EastMed,NetImport,2030,WestMed,-5.128958550023038
Turkiye,EastMed,TransmissionCapacity,2025,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2025,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2025,WestMed,1000.0
Turkiye,EastMed,TransmissionCapacity,2030,CenterAna,3000.0
Turkiye,EastMed,TransmissionCapacity,2030,SouthEast,3000.0
Turkiye,EastMed,TransmissionCapacity,2030,WestMed,1000.0
Turkiye,NorthWest,CongestionShare,2025,Trakia,0.2832191780821917
Turkiye,NorthWest,CongestionShare,2030,Trakia,0.4287671232876712
Turkiye,NorthWest,CongestionShare,2030,WestMed,0.0085616438356164
Turkiye,NorthWest,Interchange,2025,Trakia,12220.187955245983
Turkiye,NorthWest,Interchange,2025,WestAna,11.913008985600724
Turkiye,NorthWest,Interchange,2030,CenterAna,5514.484357238651
Turkiye,NorthWest,Interchange,2030,CenterBlack,2.158486104450916
Turkiye,NorthWest,Interchange,2030,Trakia,9986.746408536434
Turkiye,NorthWest,Interchange,2030,WestAna,109.91607353181074
Turkiye,NorthWest,Interchange,2030,WestMed,482.4278340139622
Turkiye,NorthWest,InterconUtilization,2025,Trakia,0.6974993125140402
Turkiye,NorthWest,InterconUtilization,2025,WestAna,0.0003399831331507
Turkiye,NorthWest,InterconUtilization,2030,CenterAna,0.1049178911194568
Turkiye,NorthWest,InterconUtilization,2030,CenterBlack,6.160063083478639e-05
Turkiye,NorthWest,InterconUtilization,2030,Trakia,0.5700197721767372
Turkiye,NorthWest,InterconUtilization,2030,WestAna,0.0031368742446293
Turkiye,NorthWest,InterconUtilization,2030,WestMed,0.055071670549539
Turkiye,NorthWest,NetImport,2025,Trakia,-12.220187955245985
Turkiye,NorthWest,NetImport,2025,WestAna,-0.0119130089856007
Turkiye,NorthWest,NetImport,2030,CenterAna,-5.514484357238651
Turkiye,NorthWest,NetImport,2030,CenterBlack,-0.0021584861044509
Turkiye,NorthWest,NetImport,2030,Trakia,-9.986746408536431
Turkiye,NorthWest,NetImport,2030,WestAna,-0.1099160735318107
Turkiye,NorthWest,NetImport,2030,WestMed,-0.4824278340139622
Turkiye,NorthWest,TransmissionCapacity,2025,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2025,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2025,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2025,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2025,WestMed,1000.0
Turkiye,NorthWest,TransmissionCapacity,2030,CenterAna,6000.0
Turkiye,NorthWest,TransmissionCapacity,2030,CenterBlack,4000.0
Turkiye,NorthWest,TransmissionCapacity,2030,Trakia,2000.0
Turkiye,NorthWest,TransmissionCapacity,2030,WestAna,4000.0
Turkiye,NorthWest,TransmissionCapacity,2030,WestMed,1000.0
Turkiye,SouthEast,CongestionShare,2025,CenterAna,0.0147260273972602
Turkiye,SouthEast,CongestionShare,2030,CenterAna,0.0368721461187214
Turkiye,SouthEast,CongestionShare,2030,CenterBlack,0.0010273972602739
Turkiye,SouthEast,Interchange,2025,CenterAna,18388.42460829747
Turkiye,SouthEast,Interchange,2025,EastMed,29.77521746158458
Turkiye,SouthEast,Interchange,2030,CenterAna,15502.31269159864
Turkiye,SouthEast,Interchange,2030,CenterBlack,39.64165101505389
Turkiye,SouthEast,Interchange,2030,EastMed,766.288279046662
Turkiye,SouthEast,InterconUtilization,2025,CenterAna,0.2623919036572127
Turkiye,SouthEast,InterconUtilization,2025,EastMed,0.0011329991423738
Turkiye,SouthEast,InterconUtilization,2030,CenterAna,0.2212087998230399
Turkiye,SouthEast,InterconUtilization,2030,CenterBlack,0.0045253026272892
Turkiye,SouthEast,InterconUtilization,2030,EastMed,0.0291586103137999
Turkiye,SouthEast,NetImport,2025,CenterAna,-18.38842460829748
Turkiye,SouthEast,NetImport,2025,EastMed,-0.0297752174615845
Turkiye,SouthEast,NetImport,2025,Inter_SouthEast,-0.0081
Turkiye,SouthEast,NetImport,2030,CenterAna,-15.50231269159864
Turkiye,SouthEast,NetImport,2030,CenterBlack,-0.0396416510150538
Turkiye,SouthEast,NetImport,2030,EastMed,-0.766288279046662
Turkiye,SouthEast,NetImport,2030,Inter_SouthEast,-2.628
Turkiye,SouthEast,TransmissionCapacity,2025,CenterAna,8000.0
Turkiye,SouthEast,TransmissionCapacity,2025,CenterBlack,1000.0
Turkiye,SouthEast,TransmissionCapacity,2025,EastAna,3000.0
Turkiye,SouthEast,TransmissionCapacity,2025,EastMed,3000.0
Turkiye,SouthEast,TransmissionCapacity,2030,CenterAna,8000.0
Turkiye,SouthEast,TransmissionCapacity,2030,CenterBlack,1000.0
Turkiye,SouthEast,TransmissionCapacity,2030,EastAna,3000.0
Turkiye,SouthEast,TransmissionCapacity,2030,EastMed,3000.0
Turkiye,Trakia,CongestionShare,2030,NorthWest,0.03824200913242
Turkiye,Trakia,Interchange,2030,NorthWest,1807.566775560575
Turkiye,Trakia,InterconUtilization,2030,NorthWest,0.1031716196096218
Turkiye,Trakia,NetImport,2025,Inter_Trakia,-3.2844
Turkiye,Trakia,NetImport,2030,Inter_Trakia,-3.2844
Turkiye,Trakia,NetImport,2030,NorthWest,-1.807566775560575
Turkiye,Trakia,TransmissionCapacity,2025,NorthWest,2000.0
Turkiye,Trakia,TransmissionCapacity,2025,WestAna,3000.0
Turkiye,Trakia,TransmissionCapacity,2030,NorthWest,2000.0
Turkiye,Trakia,TransmissionCapacity,2030,WestAna,3000.0
Turkiye,WestAna,CongestionShare,2025,NorthWest,0.0001141552511415
Turkiye,WestAna,CongestionShare,2025,Trakia,0.9678082191780822
Turkiye,WestAna,CongestionShare,2025,WestMed,0.0001141552511415
Turkiye,WestAna,CongestionShare,2030,NorthWest,0.4221461187214612
Turkiye,WestAna,CongestionShare,2030,Trakia,0.7821917808219178
Turkiye,WestAna,CongestionShare,2030,WestMed,0.536986301369863
Turkiye,WestAna,Interchange,2025,NorthWest,3346.919652079846
Turkiye,WestAna,Interchange,2025,Trakia,26015.006736079944
Turkiye,WestAna,Interchange,2025,WestMed,3601.903416565749
Turkiye,WestAna,Interchange,2030,NorthWest,22104.84580588252
Turkiye,WestAna,Interchange,2030,Trakia,23748.52002314506
Turkiye,WestAna,Interchange,2030,WestMed,12074.333804824792
Turkiye,WestAna,InterconUtilization,2025,NorthWest,0.095517113358443
Turkiye,WestAna,InterconUtilization,2025,Trakia,0.9899165424687952
Turkiye,WestAna,InterconUtilization,2025,WestMed,0.2055880945528395
Turkiye,WestAna,InterconUtilization,2030,NorthWest,0.6308460561039532
Turkiye,WestAna,InterconUtilization,2030,Trakia,0.9036727558274376
Turkiye,WestAna,InterconUtilization,2030,WestMed,0.6891743039283558
Turkiye,WestAna,NetImport,2025,NorthWest,-3.346919652079846
Turkiye,WestAna,NetImport,2025,Trakia,-26.015006736079943
Turkiye,WestAna,NetImport,2025,WestMed,-3.6019034165657486
Turkiye,WestAna,NetImport,2030,NorthWest,-22.104845805882515
Turkiye,WestAna,NetImport,2030,Trakia,-23.748520023145065
Turkiye,WestAna,NetImport,2030,WestMed,-12.074333804824793
Turkiye,WestAna,TransmissionCapacity,2025,NorthWest,4000.0
Turkiye,WestAna,TransmissionCapacity,2025,Trakia,3000.0
Turkiye,WestAna,TransmissionCapacity,2025,WestMed,2000.0
Turkiye,WestAna,TransmissionCapacity,2030,NorthWest,4000.0
Turkiye,WestAna,TransmissionCapacity,2030,Trakia,3000.0
Turkiye,WestAna,TransmissionCapacity,2030,WestMed,2000.0
Turkiye,WestMed,CongestionShare,2030,EastMed,0.0035388127853881
Turkiye,WestMed,Interchange,2025,NorthWest,9.5413081807099
Turkiye,WestMed,Interchange,2030,CenterAna,110.54831109906122
Turkiye,WestMed,Interchange,2030,EastMed,184.63551453047705
Turkiye,WestMed,Interchange,2030,NorthWest,24.78663660312775
Turkiye,WestMed,Interchange,2030,WestAna,99.77846338043122
Turkiye,WestMed,InterconUtilization,2025,NorthWest,0.0010891904315878
Turkiye,WestMed,InterconUtilization,2030,CenterAna,0.0063098351083939
Turkiye,WestMed,InterconUtilization,2030,EastMed,0.0210771135308763
Turkiye,WestMed,InterconUtilization,2030,NorthWest,0.0028295247263844
Turkiye,WestMed,InterconUtilization,2030,WestAna,0.0056951177728556
Turkiye,WestMed,NetImport,2025,NorthWest,-0.0095413081807099
Turkiye,WestMed,NetImport,2030,CenterAna,-0.1105483110990612
Turkiye,WestMed,NetImport,2030,EastMed,-0.184635514530477
Turkiye,WestMed,NetImport,2030,NorthWest,-0.0247866366031277
Turkiye,WestMed,NetImport,2030,WestAna,-0.0997784633804312
Turkiye,WestMed,TransmissionCapacity,2025,CenterAna,2000.0
Turkiye,WestMed,TransmissionCapacity,2025,EastMed,1000.0
Turkiye,WestMed,TransmissionCapacity,2025,NorthWest,1000.0
Turkiye,WestMed,TransmissionCapacity,2025,WestAna,2000.0
Turkiye,WestMed,TransmissionCapacity,2030,CenterAna,2000.0
Turkiye,WestMed,TransmissionCapacity,2030,EastMed,1000.0
Turkiye,WestMed,TransmissionCapacity,2030,NorthWest,1000.0
Turkiye,WestMed,TransmissionCapacity,2030,WestAna,2000.0
