c,z,attribute,uni,y,value
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Reservoir,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,ROR,2030,20.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,CSP,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Offshore Wind,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Onshore Wind,2030,7799.54
Turkiye,NorthWest,NewCapacityTechFuel,PV,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PV+Storage,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar Thermal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Battery,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,PSH,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Imports,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Peat,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Waste,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Methane,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuel,Solar,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2025,80.05
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2025,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Gas,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Coal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Geothermal,2030,13.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,ROR,2030,20.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,CSP,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2030,7879.59
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Battery,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,PSH,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Imports,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Peat,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Waste,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Methane,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2030,0.0
Turkiye,NorthWest,NewCapacityTechFuelCumulated,Solar,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Nuclear,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,264.3039310658302
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,164.5680215284499
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2025,1.660365
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2025,3.631981341867933
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Geothermal,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Geothermal,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2025,25.445280489408
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Reservoir,2025,60.74208000000006
Turkiye,NorthWest,ReserveSpinningTechFuel,Reservoir,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,ROR,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,CSP,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,CSP,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Offshore Wind,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Onshore Wind,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV+Storage,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar Thermal,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Battery,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PSH,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PSH,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Imports,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Peat,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Waste,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Methane,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar,2025,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Nuclear,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,898.9920373182838
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,418.3072615309646
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Gas,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2030,120.60701999999998
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2030,293.9560310177704
Turkiye,NorthWest,ReserveSpinningTechFuel,Coal,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Geothermal,2030,1.751490000000004
Turkiye,NorthWest,ReserveSpinningTechFuel,Geothermal,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.9027200000000009
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2030,60.33504966621579
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Reservoir,2030,142.49394000000018
Turkiye,NorthWest,ReserveSpinningTechFuel,Reservoir,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,ROR,2030,48.97834399999997
Turkiye,NorthWest,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,CSP,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Offshore Wind,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Onshore Wind,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PV+Storage,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar Thermal,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Battery,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,PSH,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Imports,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Peat,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Waste,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Methane,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,NorthWest,ReserveSpinningTechFuel,Solar,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Nuclear,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.2636925862112752
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Coal,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Coal,2025,0.4773400579505107
Turkiye,NorthWest,UtilizationTechFuel,Coal,2025,0.7876712328767125
Turkiye,NorthWest,UtilizationTechFuel,Coal,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Geothermal,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Geothermal,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Reservoir,2025,0.287800373223444
Turkiye,NorthWest,UtilizationTechFuel,Reservoir,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,ROR,2025,1.0000000000000022
Turkiye,NorthWest,UtilizationTechFuel,CSP,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,CSP,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Offshore Wind,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Onshore Wind,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Onshore Wind,2025,0.3845402556310504
Turkiye,NorthWest,UtilizationTechFuel,PV,2025,0.1641139840182648
Turkiye,NorthWest,UtilizationTechFuel,PV,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,PV+Storage,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar Thermal,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Battery,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,PSH,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,PSH,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Imports,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Peat,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Waste,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Methane,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar,2025,0.0
Turkiye,NorthWest,UtilizationTechFuel,Nuclear,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0599914544386437
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Gas,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Coal,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Coal,2030,0.3125480498616093
Turkiye,NorthWest,UtilizationTechFuel,Coal,2030,0.7708771957626848
Turkiye,NorthWest,UtilizationTechFuel,Coal,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Geothermal,2030,0.6895890410958909
Turkiye,NorthWest,UtilizationTechFuel,Geothermal,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Diesel,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Biomass,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Reservoir,2030,0.2878003732234441
Turkiye,NorthWest,UtilizationTechFuel,Reservoir,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,ROR,2030,0.9856760598977377
Turkiye,NorthWest,UtilizationTechFuel,CSP,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,CSP,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Offshore Wind,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Onshore Wind,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Onshore Wind,2030,0.3845402556310501
Turkiye,NorthWest,UtilizationTechFuel,PV,2030,0.1641139840182648
Turkiye,NorthWest,UtilizationTechFuel,PV,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,PV+Storage,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar Thermal,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Battery,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,PSH,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,PSH,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Imports,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Peat,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Waste,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Methane,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar,2030,0.0
Turkiye,NorthWest,UtilizationTechFuel,Solar,2030,0.0
Turkiye,SouthEast,CapacityTechFuel,Nuclear,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,136.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,314.4130472
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Gas,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Coal,2025,3210.0
Turkiye,SouthEast,CapacityTechFuel,Coal,2025,17.3
Turkiye,SouthEast,CapacityTechFuel,Coal,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Geothermal,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Geothermal,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,33.92
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Diesel,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Biomass,2025,210.8299373
Turkiye,SouthEast,CapacityTechFuel,Biomass,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Biomass,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Reservoir,2025,11709.11232
Turkiye,SouthEast,CapacityTechFuel,Reservoir,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,ROR,2025,959.981
Turkiye,SouthEast,CapacityTechFuel,CSP,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,CSP,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Offshore Wind,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Onshore Wind,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Onshore Wind,2025,265.2173871
Turkiye,SouthEast,CapacityTechFuel,PV,2025,10819.939697858874
Turkiye,SouthEast,CapacityTechFuel,PV,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,PV+Storage,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Solar Thermal,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Battery,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,PSH,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,PSH,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Imports,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Peat,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Waste,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Methane,2025,0.0
Turkiye,SouthEast,CapacityTechFuel,Solar,2025,0.0
