c,z,y,q,d,t,value
AFG,NEPS_TKM,2028,Q2,d2,t1,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t10,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t11,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t12,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t13,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t14,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t15,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t16,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t17,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t18,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t19,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t2,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t20,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t21,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t22,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d2,t23,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t24,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d2,t3,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t4,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t5,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t6,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t7,51.58771301804482
AFG,NEPS_TKM,2028,Q2,d2,t8,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d2,t9,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t1,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t10,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t11,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t12,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t13,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t14,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t15,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t16,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t17,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t18,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t19,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t2,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t20,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t21,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t22,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t23,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t24,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t3,51.5877130180448
AFG,NEPS_TKM,2028,Q2,d3,t4,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t5,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t6,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t7,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t8,51.58771301804481
AFG,NEPS_TKM,2028,Q2,d3,t9,51.58771301804481
AFG,NEPS_TKM,2028,Q3,d1,t1,48.90294459260666
AFG,NEPS_TKM,2028,Q3,d1,t10,49.28635116045537
AFG,NEPS_TKM,2028,Q3,d1,t11,49.28635116045537
AFG,NEPS_TKM,2028,Q3,d1,t12,48.259187626245904
AFG,NEPS_TKM,2028,Q3,d1,t13,48.259187626245904
AFG,NEPS_TKM,2028,Q3,d1,t14,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t15,48.2591876262459
AFG,NEPS_TKM,2028,Q3,d1,t16,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t17,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t18,49.61481439999999
AFG,NEPS_TKM,2028,Q3,d1,t19,49.61481439999999
AFG,NEPS_TKM,2028,Q3,d1,t2,48.90294459260666
AFG,NEPS_TKM,2028,Q3,d1,t20,49.61481439999999
AFG,NEPS_TKM,2028,Q3,d1,t21,49.61481439999999
AFG,NEPS_TKM,2028,Q3,d1,t22,50.1913776924825
AFG,NEPS_TKM,2028,Q3,d1,t23,50.114708618469216
AFG,NEPS_TKM,2028,Q3,d1,t24,49.78293594652192
AFG,NEPS_TKM,2028,Q3,d1,t3,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t4,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t5,48.259187626245904
AFG,NEPS_TKM,2028,Q3,d1,t6,48.90294459260666
AFG,NEPS_TKM,2028,Q3,d1,t7,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d1,t8,48.90294459260666
AFG,NEPS_TKM,2028,Q3,d1,t9,49.28635116045537
AFG,NEPS_TKM,2028,Q3,d2,t1,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t10,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t11,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d2,t12,44.93336586291866
AFG,NEPS_TKM,2028,Q3,d2,t13,44.93336586291866
AFG,NEPS_TKM,2028,Q3,d2,t14,44.93336586291866
AFG,NEPS_TKM,2028,Q3,d2,t15,44.93336586291866
AFG,NEPS_TKM,2028,Q3,d2,t16,44.93336586291866
AFG,NEPS_TKM,2028,Q3,d2,t17,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t18,48.25918762624587
AFG,NEPS_TKM,2028,Q3,d2,t19,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d2,t2,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t20,48.25918762624588
AFG,NEPS_TKM,2028,Q3,d2,t21,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d2,t22,48.25918762624586
AFG,NEPS_TKM,2028,Q3,d2,t23,48.25918762624587
AFG,NEPS_TKM,2028,Q3,d2,t24,48.25918762624589
AFG,NEPS_TKM,2028,Q3,d2,t3,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t4,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t5,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t6,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t7,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d2,t8,45.38609213193473
AFG,NEPS_TKM,2028,Q3,d2,t9,45.38609213193473
AFG,NEPS_TKM,2028,Q3,d3,t1,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t10,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d3,t11,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t12,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d3,t13,45.3860921319347
AFG,NEPS_TKM,2028,Q3,d3,t14,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t15,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t16,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t17,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t18,49.286351160455375
AFG,NEPS_TKM,2028,Q3,d3,t19,48.90294459260665
AFG,NEPS_TKM,2028,Q3,d3,t2,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t20,49.286351160455375
AFG,NEPS_TKM,2028,Q3,d3,t21,49.286351160455375
AFG,NEPS_TKM,2028,Q3,d3,t22,49.286351160455375
AFG,NEPS_TKM,2028,Q3,d3,t23,48.90294459260665
AFG,NEPS_TKM,2028,Q3,d3,t24,48.259187626245904
AFG,NEPS_TKM,2028,Q3,d3,t3,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d3,t4,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t5,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t6,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d3,t7,45.38609213193472
AFG,NEPS_TKM,2028,Q3,d3,t8,45.38609213193471
AFG,NEPS_TKM,2028,Q3,d3,t9,45.38609213193471
AFG,NEPS_TKM,2028,Q4,d1,t1,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t10,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t11,50.11470861846922
AFG,NEPS_TKM,2028,Q4,d1,t12,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t13,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t14,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t15,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t16,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t17,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t18,55.76002266974023
AFG,NEPS_TKM,2028,Q4,d1,t19,55.48122250091031
AFG,NEPS_TKM,2028,Q4,d1,t2,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t20,55.76002266974023
AFG,NEPS_TKM,2028,Q4,d1,t21,55.76002266974023
AFG,NEPS_TKM,2028,Q4,d1,t22,55.48122250091031
AFG,NEPS_TKM,2028,Q4,d1,t23,55.48122250091031
AFG,NEPS_TKM,2028,Q4,d1,t24,55.48122250091031
AFG,NEPS_TKM,2028,Q4,d1,t3,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t4,50.11470861846922
AFG,NEPS_TKM,2028,Q4,d1,t5,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t6,50.11470861846922
AFG,NEPS_TKM,2028,Q4,d1,t7,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d1,t8,50.11470861846922
AFG,NEPS_TKM,2028,Q4,d1,t9,50.11470861846922
AFG,NEPS_TKM,2028,Q4,d2,t1,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t10,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t11,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t12,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t13,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t14,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t15,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t16,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t17,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t18,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t19,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t2,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t20,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t21,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d2,t22,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t23,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t24,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t3,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t4,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t5,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t6,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t7,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t8,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d2,t9,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t1,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t10,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d3,t11,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t12,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t13,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t14,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d3,t15,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t16,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t17,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t18,50.1913776924825
AFG,NEPS_TKM,2028,Q4,d3,t19,50.1913776924825
AFG,NEPS_TKM,2028,Q4,d3,t2,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t20,50.1913776924825
AFG,NEPS_TKM,2028,Q4,d3,t21,50.1913776924825
AFG,NEPS_TKM,2028,Q4,d3,t22,50.1913776924825
AFG,NEPS_TKM,2028,Q4,d3,t23,50.114708618469216
AFG,NEPS_TKM,2028,Q4,d3,t24,50.1147086184692
AFG,NEPS_TKM,2028,Q4,d3,t3,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t4,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t5,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t6,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t7,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t8,50.11470861846921
AFG,NEPS_TKM,2028,Q4,d3,t9,50.11470861846921
AFG,NEPS_TKM,2028,Q5,d1,t1,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t10,45.386092041162506
AFG,NEPS_TKM,2028,Q5,d1,t11,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t12,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d1,t13,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d1,t14,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d1,t15,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t16,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t17,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t18,48.90294459260666
AFG,NEPS_TKM,2028,Q5,d1,t19,48.90294459260666
AFG,NEPS_TKM,2028,Q5,d1,t2,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t20,48.90294459260666
AFG,NEPS_TKM,2028,Q5,d1,t21,48.90294459260666
AFG,NEPS_TKM,2028,Q5,d1,t22,49.78293594652192
AFG,NEPS_TKM,2028,Q5,d1,t23,49.39566636459347
AFG,NEPS_TKM,2028,Q5,d1,t24,45.61416290105387
AFG,NEPS_TKM,2028,Q5,d1,t3,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t4,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t5,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t6,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t7,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t8,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d1,t9,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d2,t1,45.15916162611587
AFG,NEPS_TKM,2028,Q5,d2,t10,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d2,t11,45.15916162611587
AFG,NEPS_TKM,2028,Q5,d2,t12,44.933365773051925
AFG,NEPS_TKM,2028,Q5,d2,t13,44.933365773051925
AFG,NEPS_TKM,2028,Q5,d2,t14,44.933365773051925
AFG,NEPS_TKM,2028,Q5,d2,t15,45.15916162611587
AFG,NEPS_TKM,2028,Q5,d2,t16,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d2,t17,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d2,t18,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d2,t19,45.3860921319347
AFG,NEPS_TKM,2028,Q5,d2,t2,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d2,t20,45.3860921319347
AFG,NEPS_TKM,2028,Q5,d2,t21,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d2,t22,45.38609213193468
AFG,NEPS_TKM,2028,Q5,d2,t23,45.38609204116251
AFG,NEPS_TKM,2028,Q5,d2,t24,45.38609213193468
AFG,NEPS_TKM,2028,Q5,d2,t3,45.15916162611587
AFG,NEPS_TKM,2028,Q5,d2,t4,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d2,t5,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d2,t6,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d2,t7,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d2,t8,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d2,t9,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d3,t1,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d3,t10,45.159161626115846
AFG,NEPS_TKM,2028,Q5,d3,t11,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t12,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t13,44.93336577305191
AFG,NEPS_TKM,2028,Q5,d3,t14,44.93336577305191
AFG,NEPS_TKM,2028,Q5,d3,t15,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t16,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t17,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t18,45.3860921319347
AFG,NEPS_TKM,2028,Q5,d3,t19,45.3860921319347
AFG,NEPS_TKM,2028,Q5,d3,t2,45.159161626115846
AFG,NEPS_TKM,2028,Q5,d3,t20,45.3860921319347
AFG,NEPS_TKM,2028,Q5,d3,t21,45.38609204116252
AFG,NEPS_TKM,2028,Q5,d3,t22,48.90294459260665
AFG,NEPS_TKM,2028,Q5,d3,t23,45.38609213193469
AFG,NEPS_TKM,2028,Q5,d3,t24,45.38609213193469
AFG,NEPS_TKM,2028,Q5,d3,t3,45.15916162611586
AFG,NEPS_TKM,2028,Q5,d3,t4,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d3,t5,45.159161626115846
AFG,NEPS_TKM,2028,Q5,d3,t6,45.15916162611585
AFG,NEPS_TKM,2028,Q5,d3,t7,45.159161626115846
AFG,NEPS_TKM,2028,Q5,d3,t8,45.159161626115846
AFG,NEPS_TKM,2028,Q5,d3,t9,45.15916162611585
AFG,NEPS_TKM,2029,Q1,d1,t1,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t10,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t11,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t12,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t13,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t14,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t15,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t16,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t17,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d1,t18,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t19,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t2,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t20,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t21,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t22,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t23,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d1,t24,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d1,t3,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t4,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t5,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t6,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t7,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t8,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d1,t9,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t1,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t10,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t11,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t12,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t13,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t14,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t15,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t16,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t17,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t18,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t19,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t2,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t20,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t21,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t22,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t23,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t24,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d2,t3,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t4,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t5,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t6,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t7,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t8,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d2,t9,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t1,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t10,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t11,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t12,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t13,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t14,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t15,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t16,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t17,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t18,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d3,t19,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d3,t2,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t20,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d3,t21,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d3,t22,64.09505629756028
AFG,NEPS_TKM,2029,Q1,d3,t23,64.09505629756029
AFG,NEPS_TKM,2029,Q1,d3,t24,64.09505629756026
AFG,NEPS_TKM,2029,Q1,d3,t3,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t4,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t5,64.06013767225743
AFG,NEPS_TKM,2029,Q1,d3,t6,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t7,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t8,64.06013767225744
AFG,NEPS_TKM,2029,Q1,d3,t9,64.06013767225744
AFG,NEPS_TKM,2029,Q2,d1,t1,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t10,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d1,t11,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d1,t12,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t13,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t14,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t15,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t16,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t17,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t18,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d1,t19,53.74836319999999
AFG,NEPS_TKM,2029,Q2,d1,t2,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t20,53.74836319999999
AFG,NEPS_TKM,2029,Q2,d1,t21,53.74836319999999
AFG,NEPS_TKM,2029,Q2,d1,t22,54.2899050023989
AFG,NEPS_TKM,2029,Q2,d1,t23,53.50645953727954
AFG,NEPS_TKM,2029,Q2,d1,t24,49.78293594652192
AFG,NEPS_TKM,2029,Q2,d1,t3,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t4,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t5,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d1,t6,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d1,t7,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d1,t8,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d1,t9,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d2,t1,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t10,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t11,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t12,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t13,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t14,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t15,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t16,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t17,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t18,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t19,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t2,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t20,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t21,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t22,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t23,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t24,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t3,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t4,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t5,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t6,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t7,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t8,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d2,t9,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t1,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t10,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t11,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t12,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t13,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t14,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t15,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t16,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t17,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t18,48.79471980762983
AFG,NEPS_TKM,2029,Q2,d3,t19,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d3,t2,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t20,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d3,t21,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d3,t22,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d3,t23,49.28635116045537
AFG,NEPS_TKM,2029,Q2,d3,t24,48.7472232687287
AFG,NEPS_TKM,2029,Q2,d3,t3,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t4,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t5,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t6,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t7,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t8,48.26096971662314
AFG,NEPS_TKM,2029,Q2,d3,t9,48.26096971662314
AFG,NEPS_TKM,2029,Q3,d1,t1,45.38609204116253
AFG,NEPS_TKM,2029,Q3,d1,t10,45.38609208654861
AFG,NEPS_TKM,2029,Q3,d1,t11,45.38609204116253
