c,z,attribute,y,tech,f,techfuel,g,uni,value
AFG,NEPS_TAJ,CostsPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Investment costs: $m,34.43563376668304
AFG,NEPS_TAJ,CostsPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Fixed O&M: $m,4.582547505650318
AFG,NEPS_TAJ,CostsPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Variable Cost: $m,26.991493908976327
AFG,NEPS_TAJ,CostsPlant,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Investment costs: $m,39.34203476935433
AFG,NEPS_TAJ,CostsPlant,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Fixed O&M: $m,7.173237456000002
AFG,NEPS_TAJ,CostsPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Investment costs: $m,98.1164598464344
AFG,NEPS_TAJ,CostsPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Fixed O&M: $m,10.226735017497871
AFG,NEPS_TAJ,CostsPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Variable Cost: $m,107.95539095274542
AFG,NEPS_TAJ,CostsPlant,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Investment costs: $m,34.43563376668304
AFG,NEPS_TAJ,CostsPlant,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Fixed O&M: $m,4.582547505650318
AFG,NEPS_TAJ,CostsPlant,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Variable Cost: $m,25.67362780763214
AFG,NEPS_TAJ,CostsPlant,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Investment costs: $m,57.87270332013716
AFG,NEPS_TAJ,CostsPlant,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Fixed O&M: $m,11.656510866000003
AFG,NEPS_TAJ,CostsPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Investment costs: $m,98.8462961970375
AFG,NEPS_TAJ,CostsPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Fixed O&M: $m,10.30280627990825
AFG,NEPS_TAJ,CostsPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Variable Cost: $m,97.1524074924203
AFG,NEPS_TAJ,CostsPlant,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Investment costs: $m,34.43563376668304
AFG,NEPS_TAJ,CostsPlant,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Fixed O&M: $m,4.582547505650318
AFG,NEPS_TAJ,CostsPlant,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Variable Cost: $m,25.66040653812269
AFG,NEPS_TAJ,CostsPlant,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Investment costs: $m,72.83978176500023
AFG,NEPS_TAJ,CostsPlant,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Fixed O&M: $m,16.139784276
AFG,NEPS_TAJ,CostsPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Investment costs: $m,100.90170629145558
AFG,NEPS_TAJ,CostsPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Fixed O&M: $m,10.517042855716255
AFG,NEPS_TAJ,CostsPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,Variable Cost: $m,117.6696030009998
AFG,NEPS_TAJ,CostsPlant,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Investment costs: $m,34.43563376668304
AFG,NEPS_TAJ,CostsPlant,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Fixed O&M: $m,4.582547505650318
AFG,NEPS_TAJ,CostsPlant,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,Variable Cost: $m,25.04989398578584
AFG,NEPS_TAJ,CostsPlant,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Investment costs: $m,86.07598173233677
AFG,NEPS_TAJ,CostsPlant,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,Fixed O&M: $m,20.623057686
AFG,NEPS_TAJ,EnergyPlant,2026,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,1518.5985442114204
AFG,NEPS_TAJ,EnergyPlant,2027,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2636.3442914752063
AFG,NEPS_TAJ,EnergyPlant,2028,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,1792.7368712357122
AFG,NEPS_TAJ,EnergyPlant,2028,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,94.59086725765312
AFG,NEPS_TAJ,EnergyPlant,2029,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,1541.6282202869204
AFG,NEPS_TAJ,EnergyPlant,2029,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,189.18173451530623
AFG,NEPS_TAJ,EnergyPlant,2030,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2739.6762935818765
AFG,NEPS_TAJ,EnergyPlant,2030,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,283.77260177295943
AFG,NEPS_TAJ,EnergyPlant,2031,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2649.4710154876125
AFG,NEPS_TAJ,EnergyPlant,2031,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,378.36346903061246
AFG,NEPS_TAJ,EnergyPlant,2032,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2351.418080203493
AFG,NEPS_TAJ,EnergyPlant,2032,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,472.95433628826527
AFG,NEPS_TAJ,EnergyPlant,2033,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2212.7668679844546
AFG,NEPS_TAJ,EnergyPlant,2033,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,183.114112770529
AFG,NEPS_TAJ,EnergyPlant,2033,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,567.5452035459189
AFG,NEPS_TAJ,EnergyPlant,2034,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2341.4374588054848
AFG,NEPS_TAJ,EnergyPlant,2034,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,182.9744158946673
AFG,NEPS_TAJ,EnergyPlant,2034,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,662.1360708035714
AFG,NEPS_TAJ,EnergyPlant,2035,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2622.7107106302924
AFG,NEPS_TAJ,EnergyPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,1077.072245172739
AFG,NEPS_TAJ,EnergyPlant,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,756.7269380612249
AFG,NEPS_TAJ,EnergyPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2431.9428293804763
AFG,NEPS_TAJ,EnergyPlant,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,1024.483936967249
AFG,NEPS_TAJ,EnergyPlant,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,1189.6179404860502
AFG,NEPS_TAJ,EnergyPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2188.580845042386
AFG,NEPS_TAJ,EnergyPlant,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,1023.9563536299728
AFG,NEPS_TAJ,EnergyPlant,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,1606.8177933780908
AFG,NEPS_TAJ,EnergyPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,2650.777740035141
AFG,NEPS_TAJ,EnergyPlant,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,999.5943776804718
AFG,NEPS_TAJ,EnergyPlant,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,1928.7114659438928
AFG,NEPS_TAJ,NewCapacityPlant,2026,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,354.0618172811181
AFG,NEPS_TAJ,NewCapacityPlant,2028,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2029,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2030,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,400.0
AFG,NEPS_TAJ,NewCapacityPlant,2030,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2031,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2032,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2033,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,25.33329359598911
AFG,NEPS_TAJ,NewCapacityPlant,2033,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2034,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,119.31782716317495
AFG,NEPS_TAJ,NewCapacityPlant,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.6937
AFG,NEPS_TAJ,NewCapacityPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,40.55628819657204
AFG,NEPS_TAJ,NewCapacityPlant,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,323.46850000000006
AFG,NEPS_TAJ,NewCapacityPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,5.910743000029356
AFG,NEPS_TAJ,NewCapacityPlant,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,323.46850000000006
AFG,NEPS_TAJ,NewCapacityPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,16.64619858648075
AFG,NEPS_TAJ,NewCapacityPlant,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,323.46850000000006
AFG,NEPS_TAJ,PlantAnnualLCOE,2026,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,76.72254371240379
AFG,NEPS_TAJ,PlantAnnualLCOE,2027,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,63.24470680187813
AFG,NEPS_TAJ,PlantAnnualLCOE,2028,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,71.86146667132834
AFG,NEPS_TAJ,PlantAnnualLCOE,2028,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,66.74335298989729
AFG,NEPS_TAJ,PlantAnnualLCOE,2029,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,76.24765978125818
AFG,NEPS_TAJ,PlantAnnualLCOE,2029,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,65.98987853528361
AFG,NEPS_TAJ,PlantAnnualLCOE,2030,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,81.91820345195498
AFG,NEPS_TAJ,PlantAnnualLCOE,2030,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,65.23640408066989
AFG,NEPS_TAJ,PlantAnnualLCOE,2031,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,83.1958880432946
AFG,NEPS_TAJ,PlantAnnualLCOE,2031,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,64.48292962605625
AFG,NEPS_TAJ,PlantAnnualLCOE,2032,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,88.11463532134935
AFG,NEPS_TAJ,PlantAnnualLCOE,2032,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,63.7294551714426
AFG,NEPS_TAJ,PlantAnnualLCOE,2033,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,90.85436863061894
AFG,NEPS_TAJ,PlantAnnualLCOE,2033,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,62.37777517692077
AFG,NEPS_TAJ,PlantAnnualLCOE,2033,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,62.97598071682884
AFG,NEPS_TAJ,PlantAnnualLCOE,2034,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,88.30101360090285
AFG,NEPS_TAJ,PlantAnnualLCOE,2034,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,62.40626641899955
AFG,NEPS_TAJ,PlantAnnualLCOE,2034,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,62.22250626221522
AFG,NEPS_TAJ,PlantAnnualLCOE,2035,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,83.59183009227631
AFG,NEPS_TAJ,PlantAnnualLCOE,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,61.28620942295581
AFG,NEPS_TAJ,PlantAnnualLCOE,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,61.46903180760151
AFG,NEPS_TAJ,PlantAnnualLCOE,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,88.94065403329343
AFG,NEPS_TAJ,PlantAnnualLCOE,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,63.14575245705739
AFG,NEPS_TAJ,PlantAnnualLCOE,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,58.44667587791181
AFG,NEPS_TAJ,PlantAnnualLCOE,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,94.26268645121522
AFG,NEPS_TAJ,PlantAnnualLCOE,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,63.16537573224432
AFG,NEPS_TAJ,PlantAnnualLCOE,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,55.37626382262932
AFG,NEPS_TAJ,PlantAnnualLCOE,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,86.42307074192296
AFG,NEPS_TAJ,PlantAnnualLCOE,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,64.09407324477675
AFG,NEPS_TAJ,PlantAnnualLCOE,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,55.32141084986979
AFG,NEPS_TAJ,UtilizationPlant,2026,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.4896207095384405
AFG,NEPS_TAJ,UtilizationPlant,2027,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.8500000000000002
AFG,NEPS_TAJ,UtilizationPlant,2028,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.5780073359453654
AFG,NEPS_TAJ,UtilizationPlant,2028,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2029,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.4970458492394548
AFG,NEPS_TAJ,UtilizationPlant,2029,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2030,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.4147517195182456
AFG,NEPS_TAJ,UtilizationPlant,2030,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2031,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.401095801741805
AFG,NEPS_TAJ,UtilizationPlant,2031,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2032,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3559744245535061
AFG,NEPS_TAJ,UtilizationPlant,2032,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803651
AFG,NEPS_TAJ,UtilizationPlant,2033,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3349844160565708
AFG,NEPS_TAJ,UtilizationPlant,2033,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.8251369863013721
AFG,NEPS_TAJ,UtilizationPlant,2033,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2034,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3544634869670539
AFG,NEPS_TAJ,UtilizationPlant,2034,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.824507493263396
AFG,NEPS_TAJ,UtilizationPlant,2034,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803651
AFG,NEPS_TAJ,UtilizationPlant,2035,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3970446361057747
AFG,NEPS_TAJ,UtilizationPlant,2035,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.8500000000000025
AFG,NEPS_TAJ,UtilizationPlant,2035,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1669102896803652
AFG,NEPS_TAJ,UtilizationPlant,2040,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.349374174255611
AFG,NEPS_TAJ,UtilizationPlant,2040,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.8084985481011119
AFG,NEPS_TAJ,UtilizationPlant,2040,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1614723092864249
AFG,NEPS_TAJ,UtilizationPlant,2045,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3120911838274099
AFG,NEPS_TAJ,UtilizationPlant,2045,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.8080821917808234
AFG,NEPS_TAJ,UtilizationPlant,2045,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1575172172370134
AFG,NEPS_TAJ,UtilizationPlant,2050,CCGT,Gas,Gas,NEPS_TAJ_CCGT_Gas_cand,,0.3703003410606774
AFG,NEPS_TAJ,UtilizationPlant,2050,ST,Coal,Coal,NEPS_TAJ_ST_Coal_cand,,0.7888562952359219
AFG,NEPS_TAJ,UtilizationPlant,2050,PV,Solar,PV,NEPS_TAJ_PV_Solar_cand,,0.1479698828105881
AFG,NEPS_TKM,CapacityPlant,2029,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,94.05585574144304
AFG,NEPS_TKM,CapacityPlant,2029,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,26.8115
AFG,NEPS_TKM,CapacityPlant,2030,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,494.055855741443
AFG,NEPS_TKM,CapacityPlant,2030,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,53.623
AFG,NEPS_TKM,CapacityPlant,2031,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,494.5470495386498
AFG,NEPS_TKM,CapacityPlant,2031,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,80.4345
AFG,NEPS_TKM,CapacityPlant,2032,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,494.5470495386498
AFG,NEPS_TKM,CapacityPlant,2032,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2032,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,107.246
AFG,NEPS_TKM,CapacityPlant,2033,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,498.8885539520424
AFG,NEPS_TKM,CapacityPlant,2033,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2033,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,134.0575
AFG,NEPS_TKM,CapacityPlant,2034,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,499.1089211076013
AFG,NEPS_TKM,CapacityPlant,2034,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2034,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,160.869
AFG,NEPS_TKM,CapacityPlant,2035,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,499.1089211076013
AFG,NEPS_TKM,CapacityPlant,2035,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2035,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,187.6805
AFG,NEPS_TKM,CapacityPlant,2040,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,499.1089211076013
AFG,NEPS_TKM,CapacityPlant,2040,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2040,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,321.738
AFG,NEPS_TKM,CapacityPlant,2045,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,513.6499771165651
AFG,NEPS_TKM,CapacityPlant,2045,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2045,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,455.7955
AFG,NEPS_TKM,CapacityPlant,2050,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,,607.1620412643682
AFG,NEPS_TKM,CapacityPlant,2050,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,,5.575506450793171
AFG,NEPS_TKM,CapacityPlant,2050,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,,589.8530000000001
AFG,NEPS_TKM,CostsPlant,2029,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,11.613663884023367
AFG,NEPS_TKM,CostsPlant,2029,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,1.2104988633923717
AFG,NEPS_TKM,CostsPlant,2029,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,23.77319419782097
AFG,NEPS_TKM,CostsPlant,2029,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,2.18579073796683
AFG,NEPS_TKM,CostsPlant,2029,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Fixed O&M: $m,0.3716073899999999
AFG,NEPS_TKM,CostsPlant,2030,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,61.00416187044971
AFG,NEPS_TKM,CostsPlant,2030,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,6.358498863392372
AFG,NEPS_TKM,CostsPlant,2030,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,66.47383840547599
AFG,NEPS_TKM,CostsPlant,2030,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,4.312506050583206
AFG,NEPS_TKM,CostsPlant,2030,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Fixed O&M: $m,0.7432147799999999
AFG,NEPS_TKM,CostsPlant,2031,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,61.064812636079424
AFG,NEPS_TKM,CostsPlant,2031,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,6.364820527562422
AFG,NEPS_TKM,CostsPlant,2031,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,102.10772235579311
AFG,NEPS_TKM,CostsPlant,2031,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,6.380145937849126
AFG,NEPS_TKM,CostsPlant,2031,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Fixed O&M: $m,1.1148221699999998
AFG,NEPS_TKM,CostsPlant,2032,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,61.064812636079424
AFG,NEPS_TKM,CostsPlant,2032,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,6.364820527562422
AFG,NEPS_TKM,CostsPlant,2032,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,95.21744170998883
AFG,NEPS_TKM,CostsPlant,2032,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Investment costs: $m,1.3273046015519994
AFG,NEPS_TKM,CostsPlant,2032,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Fixed O&M: $m,0.1766320443611276
AFG,NEPS_TKM,CostsPlant,2032,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Variable Cost: $m,1.040373884531467
AFG,NEPS_TKM,CostsPlant,2032,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,8.38871039976459
AFG,NEPS_TKM,CostsPlant,2032,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Fixed O&M: $m,1.4864295599999997
AFG,NEPS_TKM,CostsPlant,2033,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,61.60088529854874
AFG,NEPS_TKM,CostsPlant,2033,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,6.420695689362786
AFG,NEPS_TKM,CostsPlant,2033,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,100.68948643664748
AFG,NEPS_TKM,CostsPlant,2033,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Investment costs: $m,1.3273046015519994
AFG,NEPS_TKM,CostsPlant,2033,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Fixed O&M: $m,0.1766320443611276
AFG,NEPS_TKM,CostsPlant,2033,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Variable Cost: $m,1.0099423196575816
AFG,NEPS_TKM,CostsPlant,2033,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,10.338199436329605
AFG,NEPS_TKM,CostsPlant,2033,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Fixed O&M: $m,1.85803695
AFG,NEPS_TKM,CostsPlant,2034,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Investment costs: $m,61.628095407431005
AFG,NEPS_TKM,CostsPlant,2034,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Fixed O&M: $m,6.423531814654829
AFG,NEPS_TKM,CostsPlant,2034,CCGT,Gas,Gas,NEPS_TKM_CCGT_Gas_cand,Variable Cost: $m,103.3173897514106
AFG,NEPS_TKM,CostsPlant,2034,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Investment costs: $m,1.3273046015519994
AFG,NEPS_TKM,CostsPlant,2034,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Fixed O&M: $m,0.1766320443611276
AFG,NEPS_TKM,CostsPlant,2034,ST,Coal,Coal,NEPS_TKM_ST_Coal_cand,Variable Cost: $m,1.009523152097335
AFG,NEPS_TKM,CostsPlant,2034,PV,Solar,PV,NEPS_TKM_PV_Solar_cand,Investment costs: $m,12.228613047544158
