c,z,attribute,y,uni,value
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2029,Generation,444873208.6227834
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2030,Generation,548057104.2112675
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2031,Generation,633176805.3796237
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2032,Generation,722308940.2643858
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2033,Generation,786886171.4073359
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2034,Generation,850623477.1212689
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2035,Generation,889290583.1212689
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2040,Generation,1197766983.9833803
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2045,Generation,1586587843.8189745
AFG,NEPS_HERAT,CapexInvestmentComponentCumulated,2050,Generation,1931300236.4512053
AFG,NEPS_TAJ,CapexInvestmentComponent,2026,Generation,412127955.3152214
AFG,NEPS_TAJ,CapexInvestmentComponent,2028,Generation,49167212.00000001
AFG,NEPS_TAJ,CapexInvestmentComponent,2029,Generation,47873338.00000001
AFG,NEPS_TAJ,CapexInvestmentComponent,2030,Generation,512179464.0
AFG,NEPS_TAJ,CapexInvestmentComponent,2031,Generation,45285590.00000001
AFG,NEPS_TAJ,CapexInvestmentComponent,2032,Generation,43991716.00000001
AFG,NEPS_TAJ,CapexInvestmentComponent,2033,Generation,101673749.49146263
AFG,NEPS_TAJ,CapexInvestmentComponent,2034,Generation,41403968.00000001
AFG,NEPS_TAJ,CapexInvestmentComponent,2035,Generation,317881995.6358713
AFG,NEPS_TAJ,CapexInvestmentComponent,2040,Generation,215411139.4608099
AFG,NEPS_TAJ,CapexInvestmentComponent,2045,Generation,142736874.8520342
AFG,NEPS_TAJ,CapexInvestmentComponent,2050,Generation,139521691.94746363
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2026,Generation,412127955.3152214
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2028,Generation,461295167.3152214
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2029,Generation,509168505.3152214
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2030,Generation,1021347969.3152214
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2031,Generation,1066633559.3152214
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2032,Generation,1110625275.3152215
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2033,Generation,1212299024.806684
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2034,Generation,1253702992.806684
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2035,Generation,1571584988.4425554
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2040,Generation,1786996127.9033651
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2045,Generation,1929733002.7554
AFG,NEPS_TAJ,CapexInvestmentComponentCumulated,2050,Generation,2069254694.7028632
AFG,NEPS_TKM,CapexInvestmentComponent,2029,Generation,129321526.08303969
AFG,NEPS_TKM,CapexInvestmentComponent,2030,Generation,484904280.0
AFG,NEPS_TKM,CapexInvestmentComponent,2031,Generation,19339799.579948705
AFG,NEPS_TKM,CapexInvestmentComponent,2032,Generation,31211599.0174465
AFG,NEPS_TKM,CapexInvestmentComponent,2033,Generation,22749101.137189
AFG,NEPS_TKM,CapexInvestmentComponent,2034,Generation,17415867.369070563
AFG,NEPS_TKM,CapexInvestmentComponent,2035,Generation,16623130.0
AFG,NEPS_TKM,CapexInvestmentComponent,2040,Generation,69709900.0
AFG,NEPS_TKM,CapexInvestmentComponent,2045,Generation,73229939.19443384
AFG,NEPS_TKM,CapexInvestmentComponent,2050,Generation,158640859.02404284
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2029,Generation,129321526.08303969
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2030,Generation,614225806.0830396
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2031,Generation,633565605.6629884
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2032,Generation,664777204.680435
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2033,Generation,687526305.8176239
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2034,Generation,704942173.1866945
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2035,Generation,721565303.1866945
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2040,Generation,791275203.1866945
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2045,Generation,864505142.3811283
AFG,NEPS_TKM,CapexInvestmentComponentCumulated,2050,Generation,1023146001.4051712
AFG,NEPS_UZB,CapexInvestmentComponent,2026,Generation,546903552.6065063
AFG,NEPS_UZB,CapexInvestmentComponent,2028,Generation,100401139.25985236
AFG,NEPS_UZB,CapexInvestmentComponent,2029,Generation,47873338.00000001
AFG,NEPS_UZB,CapexInvestmentComponent,2030,Generation,512179464.0
AFG,NEPS_UZB,CapexInvestmentComponent,2031,Generation,51424992.97331944
AFG,NEPS_UZB,CapexInvestmentComponent,2032,Generation,75507422.92931765
AFG,NEPS_UZB,CapexInvestmentComponent,2033,Generation,80419767.33004746
AFG,NEPS_UZB,CapexInvestmentComponent,2034,Generation,76315069.58896753
AFG,NEPS_UZB,CapexInvestmentComponent,2035,Generation,40110094.00000001
AFG,NEPS_UZB,CapexInvestmentComponent,2040,Generation,347672670.9124511
AFG,NEPS_UZB,CapexInvestmentComponent,2045,Generation,210727232.1905984
AFG,NEPS_UZB,CapexInvestmentComponent,2050,Generation,370380084.6092899
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2026,Generation,546903552.6065063
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2028,Generation,647304691.8663588
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2029,Generation,695178029.8663588
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2030,Generation,1207357493.8663588
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2031,Generation,1258782486.839678
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2032,Generation,1334289909.7689958
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2033,Generation,1414709677.0990434
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2034,Generation,1491024746.6880107
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2035,Generation,1531134840.6880107
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2040,Generation,1878807511.600462
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2045,Generation,2089534743.79106
AFG,NEPS_UZB,CapexInvestmentComponentCumulated,2050,Generation,2459914828.40035
KAZ,KAZ_N,CapexInvestmentComponent,2026,Generation,3073787606.456697
KAZ,KAZ_N,CapexInvestmentComponent,2027,Generation,3053383382.05184
KAZ,KAZ_N,CapexInvestmentComponent,2028,Generation,1372631631.73082
KAZ,KAZ_N,CapexInvestmentComponent,2029,Generation,2272008817.040608
KAZ,KAZ_N,CapexInvestmentComponent,2030,Generation,3005652829.62432
KAZ,KAZ_N,CapexInvestmentComponent,2031,Generation,2524644484.104944
KAZ,KAZ_N,CapexInvestmentComponent,2033,Generation,3698606920.5506897
KAZ,KAZ_N,CapexInvestmentComponent,2040,Generation,4282875790.239973
KAZ,KAZ_N,CapexInvestmentComponent,2045,Generation,13814046459.319506
KAZ,KAZ_N,CapexInvestmentComponent,2050,Generation,6217695049.286261
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2026,Generation,3073787606.456697
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2027,Generation,6127170988.508537
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2028,Generation,7499802620.239357
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2029,Generation,9771811437.279964
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2030,Generation,12777464266.904284
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2031,Generation,15302108751.009228
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2033,Generation,19000715671.55992
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2040,Generation,23283591461.79989
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2045,Generation,37097637921.1194
KAZ,KAZ_N,CapexInvestmentComponentCumulated,2050,Generation,43315332970.405655
KAZ,KAZ_S,CapexInvestmentComponent,2026,Generation,1870438264.0
KAZ,KAZ_S,CapexInvestmentComponent,2027,Generation,1685953299.104048
KAZ,KAZ_S,CapexInvestmentComponent,2028,Generation,1213994027.496752
KAZ,KAZ_S,CapexInvestmentComponent,2029,Generation,1207635982.6008
KAZ,KAZ_S,CapexInvestmentComponent,2030,Generation,1201276710.993504
KAZ,KAZ_S,CapexInvestmentComponent,2031,Generation,2389837332.195104
KAZ,KAZ_S,CapexInvestmentComponent,2032,Generation,1644027931.4997387
KAZ,KAZ_S,CapexInvestmentComponent,2033,Generation,2364402699.188608
KAZ,KAZ_S,CapexInvestmentComponent,2034,Generation,1605380456.0830967
KAZ,KAZ_S,CapexInvestmentComponent,2035,Generation,1084254070.864043
KAZ,KAZ_S,CapexInvestmentComponent,2040,Generation,2555647157.197591
KAZ,KAZ_S,CapexInvestmentComponent,2045,Generation,1361777822.2711978
KAZ,KAZ_S,CapexInvestmentComponent,2050,Generation,2304929438.3085766
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2026,Generation,1870438264.0
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2027,Generation,3556391563.104048
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2028,Generation,4770385590.6008
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2029,Generation,5978021573.2016
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2030,Generation,7179298284.195105
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2031,Generation,9569135616.39021
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2032,Generation,11213163547.889946
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2033,Generation,13577566247.078556
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2034,Generation,15182946703.161652
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2035,Generation,16267200774.025696
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2040,Generation,18822847931.22329
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2045,Generation,20184625753.494484
KAZ,KAZ_S,CapexInvestmentComponentCumulated,2050,Generation,22489555191.80306
KGZ,KGZ_N,CapexInvestmentComponent,2033,Generation,25829885.217717428
KGZ,KGZ_N,CapexInvestmentComponent,2035,Generation,260318867.05573905
KGZ,KGZ_N,CapexInvestmentComponent,2045,Generation,920146931.1292074
KGZ,KGZ_N,CapexInvestmentComponent,2050,Generation,2084554057.386674
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2033,Generation,25829885.217717428
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2035,Generation,286148752.27345645
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2045,Generation,1206295683.4026637
KGZ,KGZ_N,CapexInvestmentComponentCumulated,2050,Generation,3290849740.7893376
KGZ,KGZ_S,CapexInvestmentComponent,2033,Generation,30168241.337545585
KGZ,KGZ_S,CapexInvestmentComponent,2035,Generation,163253725.7258548
KGZ,KGZ_S,CapexInvestmentComponent,2040,Generation,505974367.354371
KGZ,KGZ_S,CapexInvestmentComponent,2045,Generation,1254751921.5193918
KGZ,KGZ_S,CapexInvestmentComponent,2050,Generation,820219669.1114581
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2033,Generation,30168241.337545585
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2035,Generation,193421967.0634004
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2040,Generation,699396334.4177713
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2045,Generation,1954148255.937163
KGZ,KGZ_S,CapexInvestmentComponentCumulated,2050,Generation,2774367925.048621
PAK,PAK_KAR,CapexInvestmentComponent,2026,Generation,1875270936.0
PAK,PAK_KAR,CapexInvestmentComponent,2027,Generation,1520086888.3682396
PAK,PAK_KAR,CapexInvestmentComponent,2028,Generation,945595480.0
PAK,PAK_KAR,CapexInvestmentComponent,2029,Generation,317198989.10280204
PAK,PAK_KAR,CapexInvestmentComponent,2030,Generation,607534590.0944041
PAK,PAK_KAR,CapexInvestmentComponent,2031,Generation,317826385.2733918
PAK,PAK_KAR,CapexInvestmentComponent,2032,Generation,329914402.6472126
PAK,PAK_KAR,CapexInvestmentComponent,2033,Generation,795960718.4715432
PAK,PAK_KAR,CapexInvestmentComponent,2034,Generation,975153976.6709436
PAK,PAK_KAR,CapexInvestmentComponent,2040,Generation,5706606364.943384
PAK,PAK_KAR,CapexInvestmentComponent,2045,Generation,5332928455.103203
PAK,PAK_KAR,CapexInvestmentComponent,2050,Generation,6565276755.341693
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2026,Generation,1875270936.0
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2027,Generation,3395357824.3682394
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2028,Generation,4340953304.368239
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2029,Generation,4658152293.471042
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2030,Generation,5265686883.565446
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2031,Generation,5583513268.838838
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2032,Generation,5913427671.486051
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2033,Generation,6709388389.957594
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2034,Generation,7684542366.628537
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2040,Generation,13391148731.571922
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2045,Generation,18724077186.675125
PAK,PAK_KAR,CapexInvestmentComponentCumulated,2050,Generation,25289353942.01681
PAK,PAK_N,CapexInvestmentComponent,2026,Generation,3706809216.8336
PAK,PAK_N,CapexInvestmentComponent,2027,Generation,2113614480.0
PAK,PAK_N,CapexInvestmentComponent,2028,Generation,3266923262.687608
PAK,PAK_N,CapexInvestmentComponent,2029,Generation,3169818040.0
PAK,PAK_N,CapexInvestmentComponent,2030,Generation,3112709640.0
PAK,PAK_N,CapexInvestmentComponent,2031,Generation,3055601240.0
PAK,PAK_N,CapexInvestmentComponent,2032,Generation,2998492840.0
PAK,PAK_N,CapexInvestmentComponent,2033,Generation,2941384440.0
PAK,PAK_N,CapexInvestmentComponent,2034,Generation,2884276040.0
PAK,PAK_N,CapexInvestmentComponent,2035,Generation,1056807240.0
PAK,PAK_N,CapexInvestmentComponent,2040,Generation,13959813152.7384
PAK,PAK_N,CapexInvestmentComponent,2045,Generation,18097085513.10226
PAK,PAK_N,CapexInvestmentComponent,2050,Generation,24532042129.58956
PAK,PAK_N,CapexInvestmentComponentCumulated,2026,Generation,3706809216.8336
PAK,PAK_N,CapexInvestmentComponentCumulated,2027,Generation,5820423696.8336
PAK,PAK_N,CapexInvestmentComponentCumulated,2028,Generation,9087346959.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2029,Generation,12257164999.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2030,Generation,15369874639.521208
PAK,PAK_N,CapexInvestmentComponentCumulated,2031,Generation,18425475879.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2032,Generation,21423968719.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2033,Generation,24365353159.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2034,Generation,27249629199.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2035,Generation,28306436439.52121
PAK,PAK_N,CapexInvestmentComponentCumulated,2040,Generation,42266249592.259605
PAK,PAK_N,CapexInvestmentComponentCumulated,2045,Generation,60363335105.36187
PAK,PAK_N,CapexInvestmentComponentCumulated,2050,Generation,84895377234.95143
PAK,PAK_S,CapexInvestmentComponent,2028,Generation,28624548.601971164
PAK,PAK_S,CapexInvestmentComponent,2029,Generation,1350981000.0
PAK,PAK_S,CapexInvestmentComponent,2030,Generation,1314468000.0
PAK,PAK_S,CapexInvestmentComponent,2031,Generation,1277955000.0
PAK,PAK_S,CapexInvestmentComponent,2032,Generation,1241442000.0
PAK,PAK_S,CapexInvestmentComponent,2033,Generation,1204929000.0
PAK,PAK_S,CapexInvestmentComponent,2034,Generation,1118642783.5296888
PAK,PAK_S,CapexInvestmentComponent,2035,Generation,450456360.0
PAK,PAK_S,CapexInvestmentComponent,2040,Generation,7093166374.829132
PAK,PAK_S,CapexInvestmentComponent,2045,Generation,6346478369.767408
PAK,PAK_S,CapexInvestmentComponent,2050,Generation,15360219026.89966
PAK,PAK_S,CapexInvestmentComponentCumulated,2028,Generation,28624548.601971164
PAK,PAK_S,CapexInvestmentComponentCumulated,2029,Generation,1379605548.6019711
PAK,PAK_S,CapexInvestmentComponentCumulated,2030,Generation,2694073548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2031,Generation,3972028548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2032,Generation,5213470548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2033,Generation,6418399548.601971
PAK,PAK_S,CapexInvestmentComponentCumulated,2034,Generation,7537042332.13166
PAK,PAK_S,CapexInvestmentComponentCumulated,2035,Generation,7987498692.13166
PAK,PAK_S,CapexInvestmentComponentCumulated,2040,Generation,15080665066.960793
PAK,PAK_S,CapexInvestmentComponentCumulated,2045,Generation,21427143436.728203
PAK,PAK_S,CapexInvestmentComponentCumulated,2050,Generation,36787362463.62786
TAJ,TAJ_N,CapexInvestmentComponent,2026,Generation,465600000.0
TAJ,TAJ_N,CapexInvestmentComponent,2027,Generation,197575267.38545275
TAJ,TAJ_N,CapexInvestmentComponent,2033,Generation,9352212.948859274
TAJ,TAJ_N,CapexInvestmentComponent,2034,Generation,110959067.85479613
TAJ,TAJ_N,CapexInvestmentComponent,2035,Generation,250649747.7306856
TAJ,TAJ_N,CapexInvestmentComponent,2040,Generation,360157672.5656426
TAJ,TAJ_N,CapexInvestmentComponent,2045,Generation,583517639.5701641
TAJ,TAJ_N,CapexInvestmentComponent,2050,Generation,842048796.635869
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2026,Generation,465600000.0
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2027,Generation,663175267.3854527
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2033,Generation,672527480.334312
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2034,Generation,783486548.1891081
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2035,Generation,1034136295.9197936
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2040,Generation,1394293968.4854364
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2045,Generation,1977811608.0556004
TAJ,TAJ_N,CapexInvestmentComponentCumulated,2050,Generation,2819860404.691469
TAJ,TAJ_S,CapexInvestmentComponent,2026,Generation,2917036522.190204
TAJ,TAJ_S,CapexInvestmentComponent,2045,Generation,1156027136.810473
TAJ,TAJ_S,CapexInvestmentComponent,2050,Generation,1125752939.1880083
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2026,Generation,2917036522.190204
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2045,Generation,4073063659.000677
TAJ,TAJ_S,CapexInvestmentComponentCumulated,2050,Generation,5198816598.188685
TUR,TUR,CapexInvestmentComponent,2026,Generation,465600000.0
TUR,TUR,CapexInvestmentComponent,2027,Generation,465600000.0
TUR,TUR,CapexInvestmentComponent,2028,Generation,465600000.0
TUR,TUR,CapexInvestmentComponent,2029,Generation,1216531965.938353
TUR,TUR,CapexInvestmentComponent,2030,Generation,331787611.06860673
TUR,TUR,CapexInvestmentComponent,2031,Generation,88303488.9819971
TUR,TUR,CapexInvestmentComponent,2032,Generation,94631442.70645285
TUR,TUR,CapexInvestmentComponent,2033,Generation,380957445.7141326
TUR,TUR,CapexInvestmentComponent,2034,Generation,97709205.94451898
TUR,TUR,CapexInvestmentComponent,2035,Generation,72756847.05882432
TUR,TUR,CapexInvestmentComponent,2040,Generation,1094869814.069868
TUR,TUR,CapexInvestmentComponent,2045,Generation,2047404167.3458552
TUR,TUR,CapexInvestmentComponent,2050,Generation,1341534444.0253153
TUR,TUR,CapexInvestmentComponentCumulated,2026,Generation,465600000.0
TUR,TUR,CapexInvestmentComponentCumulated,2027,Generation,931200000.0
TUR,TUR,CapexInvestmentComponentCumulated,2028,Generation,1396800000.0
TUR,TUR,CapexInvestmentComponentCumulated,2029,Generation,2613331965.938353
TUR,TUR,CapexInvestmentComponentCumulated,2030,Generation,2945119577.00696
TUR,TUR,CapexInvestmentComponentCumulated,2031,Generation,3033423065.988957
TUR,TUR,CapexInvestmentComponentCumulated,2032,Generation,3128054508.69541
TUR,TUR,CapexInvestmentComponentCumulated,2033,Generation,3509011954.409542
TUR,TUR,CapexInvestmentComponentCumulated,2034,Generation,3606721160.354061
TUR,TUR,CapexInvestmentComponentCumulated,2035,Generation,3679478007.4128857
TUR,TUR,CapexInvestmentComponentCumulated,2040,Generation,4774347821.482754
TUR,TUR,CapexInvestmentComponentCumulated,2045,Generation,6821751988.828609
TUR,TUR,CapexInvestmentComponentCumulated,2050,Generation,8163286432.853924
UZB,UZB,CapexInvestmentComponent,2026,Generation,7446122340.0
UZB,UZB,CapexInvestmentComponent,2027,Generation,6613733832.0
UZB,UZB,CapexInvestmentComponent,2028,Generation,5374192896.262256
UZB,UZB,CapexInvestmentComponent,2029,Generation,3455946189.6578207
UZB,UZB,CapexInvestmentComponent,2030,Generation,4206926736.0
UZB,UZB,CapexInvestmentComponent,2032,Generation,3879175917.714972
UZB,UZB,CapexInvestmentComponent,2033,Generation,3678438423.420776
UZB,UZB,CapexInvestmentComponent,2034,Generation,3200177815.7158427
UZB,UZB,CapexInvestmentComponent,2035,Generation,1747649019.5288675
UZB,UZB,CapexInvestmentComponent,2040,Generation,21100295258.717304
UZB,UZB,CapexInvestmentComponent,2045,Generation,16241115215.650509
UZB,UZB,CapexInvestmentComponent,2050,Generation,22957501267.008137
UZB,UZB,CapexInvestmentComponentCumulated,2026,Generation,7446122340.0
UZB,UZB,CapexInvestmentComponentCumulated,2027,Generation,14059856172.0
UZB,UZB,CapexInvestmentComponentCumulated,2028,Generation,19434049068.262257
UZB,UZB,CapexInvestmentComponentCumulated,2029,Generation,22889995257.920074
UZB,UZB,CapexInvestmentComponentCumulated,2030,Generation,27096921993.920074
UZB,UZB,CapexInvestmentComponentCumulated,2032,Generation,30976097911.635048
UZB,UZB,CapexInvestmentComponentCumulated,2033,Generation,34654536335.055824
UZB,UZB,CapexInvestmentComponentCumulated,2034,Generation,37854714150.77167
UZB,UZB,CapexInvestmentComponentCumulated,2035,Generation,39602363170.30054
UZB,UZB,CapexInvestmentComponentCumulated,2040,Generation,60702658429.01784
UZB,UZB,CapexInvestmentComponentCumulated,2045,Generation,76943773644.66835
UZB,UZB,CapexInvestmentComponentCumulated,2050,Generation,99901274911.67648
